participant,set,activity,x,y,timestamp
P17,B,WATCH,914,178,87527
P17,B,WATCH,911,200,87562
P17,B,WATCH,914,161,87598
P17,B,WATCH,914,134,87634
P17,B,WATCH,904,112,87670
P17,B,WATCH,904,110,87706
P17,B,WATCH,902,111,87742
P17,B,WATCH,877,97,87778
P17,B,WATCH,892,17,87815
P17,B,WATCH,872,50,87851
P17,B,WATCH,900,95,87887
P17,B,WATCH,895,109,87924
P17,B,WATCH,905,147,87960
P17,B,WATCH,1066,44,87996
P17,B,WATCH,1256,165,88031
P17,B,WATCH,1261,203,88067
P17,B,WATCH,1264,156,88103
P17,B,WATCH,1253,153,88139
P17,B,WATCH,1247,103,88174
P17,B,WATCH,1249,175,88210
P17,B,WATCH,1281,134,88245
P17,B,WATCH,1288,171,88281
P17,B,WATCH,1255,172,88316
P17,B,WATCH,1255,161,88353
P17,B,WATCH,1253,130,88390
P17,B,WATCH,1269,143,88426
P17,B,WATCH,1228,271,88462
P17,B,WATCH,1264,4,88662
P17,B,WATCH,1218,-12,88718
P17,B,WATCH,1245,-57,88798
P17,B,WATCH,1204,-29,88824
P17,B,WATCH,1202,198,88867
P17,B,WATCH,1206,222,88904
P17,B,WATCH,1194,201,88946
P17,B,WATCH,1197,207,88980
P17,B,WATCH,1212,211,89014
P17,B,WATCH,1196,207,89049
P17,B,WATCH,1199,198,89083
P17,B,WATCH,1196,219,89118
P17,B,WATCH,1196,198,89152
P17,B,WATCH,1195,203,89187
P17,B,WATCH,1202,216,89222
P17,B,WATCH,1193,205,89256
P17,B,WATCH,1192,212,89291
P17,B,WATCH,1191,192,89326
P17,B,WATCH,1201,189,89360
P17,B,WATCH,1198,221,89395
P17,B,WATCH,1201,216,89430
P17,B,WATCH,1120,174,89465
P17,B,WATCH,1118,171,89501
P17,B,WATCH,1126,172,89536
P17,B,WATCH,1129,126,89571
P17,B,WATCH,402,840,89692
P17,B,WATCH,1073,299,89798
P17,B,WATCH,1074,302,89819
P17,B,WATCH,1048,283,89876
P17,B,WATCH,918,381,89908
P17,B,WATCH,908,401,89942
P17,B,WATCH,904,405,89977
P17,B,WATCH,909,397,90011
P17,B,WATCH,914,399,90045
P17,B,WATCH,910,401,90080
P17,B,WATCH,838,621,90114
P17,B,WATCH,821,609,90148
P17,B,WATCH,838,590,90183
P17,B,WATCH,828,598,90217
P17,B,WATCH,821,606,90252
P17,B,WATCH,825,568,90287
P17,B,WATCH,820,590,90322
P17,B,WATCH,841,598,90357
P17,B,WATCH,844,391,90391
P17,B,WATCH,846,382,90426
P17,B,WATCH,824,393,90462
P17,B,WATCH,847,392,90496
P17,B,WATCH,770,947,90670
P17,B,WATCH,788,669,90703
P17,B,WATCH,813,614,90792
P17,B,WATCH,806,640,90817
P17,B,WATCH,797,665,90856
P17,B,WATCH,805,656,90892
P17,B,WATCH,812,675,90927
P17,B,WATCH,820,680,90963
P17,B,WATCH,812,654,90999
P17,B,WATCH,813,654,91034
P17,B,WATCH,925,810,91060
P17,B,WATCH,892,878,91097
P17,B,WATCH,882,896,91132
P17,B,WATCH,889,891,91169
P17,B,WATCH,906,884,91204
P17,B,WATCH,925,879,91242
P17,B,WATCH,903,877,91277
P17,B,WATCH,887,873,91312
P17,B,WATCH,896,895,91347
P17,B,WATCH,901,904,91383
P17,B,WATCH,901,898,91418
P17,B,WATCH,906,890,91454
P17,B,WATCH,898,855,91489
P17,B,WATCH,811,367,91525
P17,B,WATCH,831,371,91560
P17,B,WATCH,812,361,91596
P17,B,WATCH,834,341,91632
P17,B,WATCH,810,348,91668
P17,B,WATCH,844,356,91704
P17,B,WATCH,824,356,91740
P17,B,WATCH,822,370,91776
P17,B,WATCH,818,367,91814
P17,B,WATCH,832,307,91850
P17,B,WATCH,827,365,91887
P17,B,WATCH,833,334,91923
P17,B,WATCH,833,371,91960
P17,B,WATCH,848,365,91996
P17,B,WATCH,836,359,92032
P17,B,WATCH,915,385,92069
P17,B,WATCH,906,354,92105
P17,B,WATCH,909,359,92141
P17,B,WATCH,929,385,92177
P17,B,WATCH,918,395,92213
P17,B,WATCH,920,329,92249
P17,B,WATCH,920,407,92285
P17,B,WATCH,917,389,92321
P17,B,WATCH,797,378,92357
P17,B,WATCH,771,389,92394
P17,B,WATCH,785,389,92431
P17,B,WATCH,808,364,92467
P17,B,WATCH,793,395,92504
P17,B,WATCH,783,526,92540
P17,B,WATCH,927,369,92726
P17,B,WATCH,901,353,92822
P17,B,WATCH,887,409,92844
P17,B,WATCH,925,409,92885
P17,B,WATCH,900,304,92920
P17,B,WATCH,899,309,92959
P17,B,WATCH,919,408,92995
P17,B,WATCH,916,407,93032
P17,B,WATCH,906,358,93069
P17,B,WATCH,925,362,93106
P17,B,WATCH,921,405,93143
P17,B,WATCH,1068,561,93181
P17,B,WATCH,1280,530,93218
P17,B,WATCH,1318,510,93254
P17,B,WATCH,1330,501,93291
P17,B,WATCH,1445,934,93327
P17,B,WATCH,2044,882,93464
P17,B,WATCH,1617,678,93557
P17,B,WATCH,1428,789,93625
P17,B,WATCH,1427,794,93650
P17,B,WATCH,1424,795,93685
P17,B,WATCH,1328,766,93720
P17,B,WATCH,1064,612,93754
P17,B,WATCH,1050,625,93789
P17,B,WATCH,1056,612,93823
P17,B,WATCH,1050,623,93859
P17,B,WATCH,1050,626,93894
P17,B,WATCH,1061,609,93930
P17,B,WATCH,1057,611,93965
P17,B,WATCH,1052,624,94000
P17,B,WATCH,1063,591,94035
P17,B,WATCH,1044,606,94070
P17,B,WATCH,1050,608,94106
P17,B,WATCH,920,566,94141
P17,B,WATCH,662,434,94176
P17,B,WATCH,643,449,94211
P17,B,WATCH,644,427,94246
P17,B,WATCH,668,429,94280
P17,B,WATCH,666,420,94315
P17,B,WATCH,664,450,94349
P17,B,WATCH,661,413,94385
P17,B,WATCH,679,425,94419
P17,B,WATCH,664,464,94454
P17,B,WATCH,671,440,94488
P17,B,WATCH,686,456,94523
P17,B,WATCH,668,441,94558
P17,B,WATCH,435,368,94798
P17,B,WATCH,679,422,94820
P17,B,WATCH,714,502,94866
P17,B,WATCH,700,509,94903
P17,B,WATCH,714,500,94938
P17,B,WATCH,701,487,94971
P17,B,WATCH,717,506,95005
P17,B,WATCH,726,508,95039
P17,B,WATCH,715,506,95073
P17,B,WATCH,704,477,95107
P17,B,WATCH,710,483,95141
P17,B,WATCH,704,462,95175
P17,B,WATCH,706,502,95211
P17,B,WATCH,690,503,95245
P17,B,WATCH,600,472,95280
P17,B,WATCH,597,473,95314
P17,B,WATCH,595,458,95349
P17,B,WATCH,588,467,95383
P17,B,WATCH,580,435,95417
P17,B,WATCH,588,456,95451
P17,B,WATCH,584,460,95485
P17,B,WATCH,575,463,95520
P17,B,WATCH,582,442,95554
P17,B,WATCH,579,457,95589
P17,B,WATCH,585,444,95623
P17,B,WATCH,590,480,95657
P17,B,WATCH,589,457,95700
P17,B,WATCH,809,609,95774
P17,B,WATCH,802,613,95887
P17,B,WATCH,783,623,96012
P17,B,WATCH,795,610,96096
P17,B,WATCH,801,615,96134
P17,B,WATCH,697,611,96169
P17,B,WATCH,722,613,96204
P17,B,WATCH,709,624,96239
P17,B,WATCH,726,613,96273
P17,B,WATCH,699,621,96308
P17,B,WATCH,706,612,96342
P17,B,WATCH,719,589,96377
P17,B,WATCH,722,613,96414
P17,B,WATCH,729,611,96448
P17,B,WATCH,852,523,96483
P17,B,WATCH,856,475,96518
P17,B,WATCH,866,500,96552
P17,B,WATCH,859,482,96587
P17,B,WATCH,872,461,96620
P17,B,WATCH,882,471,96655
P17,B,WATCH,866,472,96690
P17,B,WATCH,865,459,96725
P17,B,WATCH,872,467,96759
P17,B,WATCH,855,471,96794
P17,B,WATCH,873,459,96828
P17,B,WATCH,871,476,96863
P17,B,WATCH,867,484,96897
P17,B,WATCH,864,478,96932
P17,B,WATCH,922,470,96968
P17,B,WATCH,933,511,97003
P17,B,WATCH,928,490,97038
P17,B,WATCH,937,489,97072
P17,B,WATCH,944,510,97106
P17,B,WATCH,1289,255,97345
P17,B,WATCH,799,322,97395
P17,B,WATCH,762,348,97425
P17,B,WATCH,774,346,97458
P17,B,WATCH,786,381,97491
P17,B,WATCH,773,386,97527
P17,B,WATCH,781,372,97561
P17,B,WATCH,775,355,97596
P17,B,WATCH,776,368,97630
P17,B,WATCH,777,388,97664
P17,B,WATCH,777,382,97698
P17,B,WATCH,756,396,97733
P17,B,WATCH,855,390,97767
P17,B,WATCH,825,397,97802
P17,B,WATCH,836,408,97836
P17,B,WATCH,840,415,97870
P17,B,WATCH,841,398,97904
P17,B,WATCH,848,421,97939
P17,B,WATCH,847,383,97973
P17,B,WATCH,857,362,98007
P17,B,WATCH,845,400,98041
P17,B,WATCH,849,399,98075
P17,B,WATCH,856,396,98111
P17,B,WATCH,859,413,98145
P17,B,WATCH,861,417,98179
P17,B,WATCH,850,406,98213
P17,B,WATCH,859,387,98247
P17,B,WATCH,892,385,98281
P17,B,WATCH,877,388,98315
P17,B,WATCH,880,401,98349
P17,B,WATCH,878,411,98383
P17,B,WATCH,880,398,98416
P17,B,WATCH,877,403,98450
P17,B,WATCH,888,401,98483
P17,B,WATCH,889,387,98516
P17,B,WATCH,869,362,98549
P17,B,WATCH,892,388,98582
P17,B,WATCH,884,403,98616
P17,B,WATCH,903,390,98649
P17,B,WATCH,894,392,98683
P17,B,WATCH,888,392,98717
P17,B,WATCH,884,386,98750
P17,B,WATCH,895,390,98782
P17,B,WATCH,886,391,98815
P17,B,WATCH,884,390,98848
P17,B,WATCH,908,390,98881
P17,B,WATCH,891,389,98914
P17,B,WATCH,887,385,98947
P17,B,WATCH,894,381,98980
P17,B,WATCH,899,365,99013
P17,B,WATCH,883,360,99045
P17,B,WATCH,888,388,99078
P17,B,WATCH,897,411,99111
P17,B,WATCH,908,406,99144
P17,B,WATCH,1388,893,99285
P17,B,WATCH,1030,659,99311
P17,B,WATCH,1009,523,99379
P17,B,WATCH,1006,539,99402
P17,B,WATCH,1000,534,99436
P17,B,WATCH,1011,534,99468
P17,B,WATCH,998,524,99500
P17,B,WATCH,1010,527,99532
P17,B,WATCH,1005,528,99564
P17,B,WATCH,998,541,99595
P17,B,WATCH,1254,699,99626
P17,B,WATCH,1275,714,99657
P17,B,WATCH,1263,704,99689
P17,B,WATCH,1260,723,99720
P17,B,WATCH,1265,695,99753
P17,B,WATCH,1241,726,99785
P17,B,WATCH,1266,692,99816
P17,B,WATCH,1251,691,99847
P17,B,WATCH,1246,690,99877
P17,B,WATCH,1270,695,99907
P17,B,WATCH,1263,679,99938
P17,B,WATCH,1250,698,99968
P17,B,WATCH,1260,704,99998
P17,B,WATCH,1256,702,100028
P17,B,WATCH,1254,713,100057
P17,B,WATCH,1243,711,100087
P17,B,WATCH,1254,697,100117
P17,B,WATCH,1258,679,100147
P17,B,WATCH,1241,687,100176
P17,B,WATCH,1266,713,100206
P17,B,WATCH,1248,706,100235
P17,B,WATCH,1255,700,100265
P17,B,WATCH,1256,685,100296
P17,B,WATCH,1255,680,100327
P17,B,WATCH,1256,672,100356
P17,B,WATCH,1251,695,100386
P17,B,WATCH,1265,687,100415
P17,B,WATCH,1244,689,100445
P17,B,WATCH,1256,706,100475
P17,B,WATCH,1253,684,100504
P17,B,WATCH,1273,691,100534
P17,B,WATCH,1251,682,100564
P17,B,WATCH,1258,708,100593
P17,B,WATCH,1255,698,100623
P17,B,WATCH,1265,681,100652
P17,B,WATCH,1252,705,100682
P17,B,WATCH,1238,677,100711
P17,B,WATCH,1228,681,100741
P17,B,WATCH,1245,703,100770
P17,B,WATCH,1243,705,100800
P17,B,WATCH,1254,684,100830
P17,B,WATCH,1244,698,100861
P17,B,WATCH,1264,691,100891
P17,B,WATCH,1253,699,100920
P17,B,WATCH,1276,699,100950
P17,B,WATCH,1252,686,100979
P17,B,WATCH,1266,692,101009
P17,B,WATCH,1248,671,101039
P17,B,WATCH,1253,698,101068
P17,B,WATCH,1237,700,101098
P17,B,WATCH,1263,693,101128
P17,B,WATCH,1248,687,101157
P17,B,WATCH,1269,687,101187
P17,B,WATCH,1258,677,101217
P17,B,WATCH,1258,694,101246
P17,B,WATCH,1255,692,101276
P17,B,WATCH,1246,715,101306
P17,B,WATCH,1249,700,101335
P17,B,WATCH,1251,678,101365
P17,B,WATCH,1271,685,101394
P17,B,WATCH,1255,696,101425
P17,B,WATCH,1249,689,101455
P17,B,WATCH,1253,713,101485
P17,B,WATCH,1249,697,101514
P17,B,WATCH,1259,711,101544
P17,B,WATCH,1249,714,101574
P17,B,WATCH,1247,710,101603
P17,B,WATCH,1236,727,101633
P17,B,WATCH,1262,705,101663
P17,B,WATCH,1245,714,101692
P17,B,WATCH,1256,721,101722
P17,B,WATCH,1275,697,101753
P17,B,WATCH,1254,707,101783
P17,B,WATCH,1250,708,101813
P17,B,WATCH,1261,709,101843
P17,B,WATCH,1252,728,101873
P17,B,WATCH,1262,708,101903
P17,B,WATCH,1078,621,101933
P17,B,WATCH,708,450,101963
P17,B,WATCH,708,442,101995
P17,B,WATCH,711,417,102027
P17,B,WATCH,730,440,102057
P17,B,WATCH,723,445,102087
P17,B,WATCH,714,435,102117
P17,B,WATCH,728,414,102147
P17,B,WATCH,731,445,102177
P17,B,WATCH,707,436,102208
P17,B,WATCH,736,463,102238
P17,B,WATCH,728,431,102268
P17,B,WATCH,729,434,102299
P17,B,WATCH,746,439,102330
P17,B,WATCH,727,425,102361
P17,B,WATCH,719,408,102392
P17,B,WATCH,742,427,102423
P17,B,WATCH,724,470,102454
P17,B,WATCH,730,447,102486
P17,B,WATCH,727,442,102517
P17,B,WATCH,705,432,102550
P17,B,WATCH,724,430,102582
P17,B,WATCH,717,467,102613
P17,B,WATCH,731,447,102645
P17,B,WATCH,726,467,102676
P17,B,WATCH,726,451,102707
P17,B,WATCH,735,455,102739
P17,B,WATCH,734,440,102770
P17,B,WATCH,737,446,102801
P17,B,WATCH,741,451,102833
P17,B,WATCH,724,450,102864
P17,B,WATCH,723,485,102896
P17,B,WATCH,725,460,102927
P17,B,WATCH,732,466,102959
P17,B,WATCH,739,488,102991
P17,B,WATCH,723,493,103022
P17,B,WATCH,721,502,103054
P17,B,WATCH,744,549,103086
P17,B,WATCH,723,504,103120
P17,B,WATCH,737,503,103152
P17,B,WATCH,736,502,103184
P17,B,WATCH,734,497,103216
P17,B,WATCH,737,521,103248
P17,B,WATCH,743,539,103280
P17,B,WATCH,744,523,103312
P17,B,WATCH,719,549,103344
P17,B,WATCH,724,525,103376
P17,B,WATCH,736,553,103408
P17,B,WATCH,736,523,103440
P17,B,WATCH,739,535,103473
P17,B,WATCH,746,541,103505
P17,B,WATCH,739,521,103537
P17,B,WATCH,753,522,103569
P17,B,WATCH,740,517,103601
P17,B,WATCH,752,518,103633
P17,B,WATCH,742,547,103665
P17,B,WATCH,742,518,103699
P17,B,WATCH,748,531,103731
P17,B,WATCH,739,525,103763
P17,B,WATCH,734,521,103795
P17,B,WATCH,736,526,103827
P17,B,WATCH,746,515,103859
P17,B,WATCH,748,514,103890
P17,B,WATCH,743,525,103922
P17,B,WATCH,744,533,103953
P17,B,WATCH,754,505,103985
P17,B,WATCH,772,512,104017
P17,B,WATCH,755,508,104048
P17,B,WATCH,758,496,104080
P17,B,WATCH,758,496,104112
P17,B,WATCH,756,496,104144
P17,B,WATCH,750,512,104176
P17,B,WATCH,756,494,104208
P17,B,WATCH,754,505,104242
P17,B,WATCH,764,476,104274
P17,B,WATCH,757,470,104306
P17,B,WATCH,761,502,104338
P17,B,WATCH,770,493,104370
P17,B,WATCH,761,506,104402
P17,B,WATCH,761,477,104435
P17,B,WATCH,755,490,104467
P17,B,WATCH,758,485,104499
P17,B,WATCH,771,481,104531
P17,B,WATCH,764,501,104563
P17,B,WATCH,762,480,104595
P17,B,WATCH,755,454,104628
P17,B,WATCH,762,472,104660
P17,B,WATCH,772,464,104692
P17,B,WATCH,771,455,104725
P17,B,WATCH,783,483,104757
P17,B,WATCH,777,462,104791
P17,B,WATCH,775,481,104824
P17,B,WATCH,770,466,104856
P17,B,WATCH,783,460,104888
P17,B,WATCH,781,468,104920
P17,B,WATCH,783,454,104953
P17,B,WATCH,778,445,104985
P17,B,WATCH,772,468,105017
P17,B,WATCH,774,449,105049
P17,B,WATCH,765,456,105081
P17,B,WATCH,778,414,105112
P17,B,WATCH,794,433,105144
P17,B,WATCH,945,789,105176
P17,B,WATCH,1007,854,105208
P17,B,WATCH,1001,857,105240
P17,B,WATCH,1011,876,105271
P17,B,WATCH,994,869,105302
P17,B,WATCH,1004,853,105335
P17,B,WATCH,1037,857,105365
P17,B,WATCH,999,855,105395
P17,B,WATCH,995,874,105425
P17,B,WATCH,1011,858,105456
P17,B,WATCH,997,869,105486
P17,B,WATCH,1029,839,105516
P17,B,WATCH,992,844,105546
P17,B,WATCH,992,859,105575
P17,B,WATCH,1013,857,105605
P17,B,WATCH,1000,860,105635
P17,B,WATCH,1009,849,105665
P17,B,WATCH,1015,864,105695
P17,B,WATCH,996,841,105724
P17,B,WATCH,991,849,105754
P17,B,WATCH,1016,836,105783
P17,B,WATCH,996,875,105812
P17,B,WATCH,1010,850,105842
P17,B,WATCH,1002,858,105871
P17,B,WATCH,988,841,105902
P17,B,WATCH,1010,843,105932
P17,B,WATCH,1007,836,105961
P17,B,WATCH,1010,821,105990
P17,B,WATCH,997,854,106020
P17,B,WATCH,992,826,106049
P17,B,WATCH,1013,827,106078
P17,B,WATCH,1007,854,106108
P17,B,WATCH,1021,818,106137
P17,B,WATCH,1019,818,106167
P17,B,WATCH,1016,829,106196
P17,B,WATCH,1004,828,106225
P17,B,WATCH,997,830,106255
P17,B,WATCH,996,828,106284
P17,B,WATCH,1021,817,106313
P17,B,WATCH,1000,817,106343
P17,B,WATCH,1014,808,106372
P17,B,WATCH,993,827,106402
P17,B,WATCH,999,826,106431
P17,B,WATCH,1004,839,106462
P17,B,WATCH,1003,824,106492
P17,B,WATCH,1000,824,106521
P17,B,WATCH,1018,816,106550
P17,B,WATCH,1012,817,106579
P17,B,WATCH,1001,813,106607
P17,B,WATCH,987,823,106636
P17,B,WATCH,917,823,106835
P17,B,WATCH,936,821,106884
P17,B,WATCH,926,858,106958
P17,B,WATCH,941,855,106984
P17,B,WATCH,916,837,107009
P17,B,WATCH,954,835,107038
P17,B,WATCH,957,839,107063
P17,B,WATCH,934,813,107088
P17,B,WATCH,952,832,107116
P17,B,WATCH,937,844,107145
P17,B,WATCH,927,843,107173
P17,B,WATCH,971,821,107202
P17,B,WATCH,946,832,107231
P17,B,WATCH,957,840,107260
P17,B,WATCH,931,849,107289
P17,B,WATCH,941,826,107314
P17,B,WATCH,919,832,107339
P17,B,WATCH,939,826,107367
P17,B,WATCH,949,817,107395
P17,B,WATCH,937,812,107424
P17,B,WATCH,951,816,107453
P17,B,WATCH,927,825,107481
P17,B,WATCH,922,811,107510
P17,B,WATCH,937,818,107538
P17,B,WATCH,954,803,107568
P17,B,WATCH,935,812,107597
P17,B,WATCH,927,828,107627
P17,B,WATCH,947,803,107655
P17,B,WATCH,935,800,107683
P17,B,WATCH,939,816,107712
P17,B,WATCH,944,802,107741
P17,B,WATCH,925,840,107770
P17,B,WATCH,939,806,107799
P17,B,WATCH,949,821,107827
P17,B,WATCH,949,786,107856
P17,B,WATCH,955,793,107884
P17,B,WATCH,940,802,107914
P17,B,WATCH,952,753,107943
P17,B,WATCH,957,810,107972
P17,B,WATCH,939,822,108001
P17,B,WATCH,937,809,108031
P17,B,WATCH,940,800,108060
P17,B,WATCH,930,807,108089
P17,B,WATCH,962,809,108120
P17,B,WATCH,949,828,108150
P17,B,WATCH,945,792,108179
P17,B,WATCH,953,800,108209
P17,B,WATCH,953,790,108238
P17,B,WATCH,938,818,108267
P17,B,WATCH,948,793,108297
P17,B,WATCH,941,807,108326
P17,B,WATCH,947,788,108356
P17,B,WATCH,939,817,108385
P17,B,WATCH,948,774,108414
P17,B,WATCH,949,777,108444
P17,B,WATCH,948,785,108473
P17,B,WATCH,953,759,108503
P17,B,WATCH,958,785,108533
P17,B,WATCH,953,783,108563
P17,B,WATCH,942,799,108593
P17,B,WATCH,947,761,108623
P17,B,WATCH,970,777,108653
P17,B,WATCH,942,807,108684
P17,B,WATCH,942,761,108715
P17,B,WATCH,936,774,108744
P17,B,WATCH,945,783,108774
P17,B,WATCH,946,771,108804
P17,B,WATCH,945,773,108834
P17,B,WATCH,954,787,108864
P17,B,WATCH,950,798,108894
P17,B,WATCH,961,766,108925
P17,B,WATCH,957,798,108955
P17,B,WATCH,1025,905,108986
P17,B,WATCH,1015,910,109016
P17,B,WATCH,1002,896,109047
P17,B,WATCH,1023,902,109077
P17,B,WATCH,1014,893,109107
P17,B,WATCH,1016,890,109137
P17,B,WATCH,1017,902,109167
P17,B,WATCH,1004,942,109197
P17,B,WATCH,1012,911,109229
P17,B,WATCH,1038,874,109260
P17,B,WATCH,1029,892,109291
P17,B,WATCH,1043,882,109322
P17,B,WATCH,1019,884,109352
P17,B,WATCH,1014,872,109383
P17,B,WATCH,1027,886,109414
P17,B,WATCH,999,879,109444
P17,B,WATCH,1033,883,109475
P17,B,WATCH,1068,844,109505
P17,B,WATCH,1004,891,109535
P17,B,WATCH,1021,888,109566
P17,B,WATCH,1015,885,109595
P17,B,WATCH,1084,827,109625
P17,B,WATCH,1148,740,109655
P17,B,WATCH,1145,754,109685
P17,B,WATCH,1153,749,109715
P17,B,WATCH,1142,724,109744
P17,B,WATCH,1135,721,109774
P17,B,WATCH,1143,735,109806
P17,B,WATCH,1146,735,109837
P17,B,WATCH,1132,729,109867
P17,B,WATCH,1160,726,109898
P17,B,WATCH,931,650,109929
P17,B,WATCH,932,639,109960
P17,B,WATCH,930,660,109991
P17,B,WATCH,930,621,110022
P17,B,WATCH,917,636,110052
P17,B,WATCH,935,649,110083
P17,B,WATCH,930,636,110113
P17,B,WATCH,932,651,110144
P17,B,WATCH,913,638,110175
P17,B,WATCH,932,629,110205
P17,B,WATCH,911,647,110236
P17,B,WATCH,923,643,110267
P17,B,WATCH,940,630,110298
P17,B,WATCH,913,642,110328
P17,B,WATCH,920,640,110361
P17,B,WATCH,948,632,110392
P17,B,WATCH,910,639,110423
P17,B,WATCH,929,630,110454
P17,B,WATCH,914,638,110485
P17,B,WATCH,927,639,110517
P17,B,WATCH,923,637,110548
P17,B,WATCH,938,652,110578
P17,B,WATCH,932,661,110609
P17,B,WATCH,930,632,110640
P17,B,WATCH,924,635,110671
P17,B,WATCH,935,655,110702
P17,B,WATCH,925,643,110733
P17,B,WATCH,925,651,110765
P17,B,WATCH,929,660,110796
P17,B,WATCH,924,654,110828
P17,B,WATCH,922,660,110859
P17,B,WATCH,933,634,110891
P17,B,WATCH,939,644,110924
P17,B,WATCH,911,643,110956
P17,B,WATCH,931,633,110987
P17,B,WATCH,933,620,111018
P17,B,WATCH,933,627,111050
P17,B,WATCH,926,643,111081
P17,B,WATCH,927,636,111111
P17,B,WATCH,935,624,111142
P17,B,WATCH,928,640,111172
P17,B,WATCH,924,629,111202
P17,B,WATCH,926,629,111232
P17,B,WATCH,929,663,111262
P17,B,WATCH,938,617,111292
P17,B,WATCH,933,639,111322
P17,B,WATCH,938,649,111352
P17,B,WATCH,938,645,111383
P17,B,WATCH,932,652,111412
P17,B,WATCH,928,645,111442
P17,B,WATCH,934,651,111474
P17,B,WATCH,937,626,111503
P17,B,WATCH,925,640,111534
P17,B,WATCH,929,625,111563
P17,B,WATCH,932,636,111594
P17,B,WATCH,927,665,111623
P17,B,WATCH,935,637,111653
P17,B,WATCH,934,630,111683
P17,B,WATCH,936,650,111713
P17,B,WATCH,915,634,111742
P17,B,WATCH,914,665,111772
P17,B,WATCH,928,638,111802
P17,B,WATCH,929,648,111832
P17,B,WATCH,935,632,111862
P17,B,WATCH,927,630,111893
P17,B,WATCH,935,637,111923
P17,B,WATCH,930,636,111954
P17,B,WATCH,939,630,111984
P17,B,WATCH,936,633,112016
P17,B,WATCH,935,640,112047
P17,B,WATCH,935,622,112077
P17,B,WATCH,937,633,112108
P17,B,WATCH,926,622,112139
P17,B,WATCH,927,634,112170
P17,B,WATCH,925,619,112201
P17,B,WATCH,922,629,112232
P17,B,WATCH,931,627,112264
P17,B,WATCH,914,616,112295
P17,B,WATCH,923,622,112326
P17,B,WATCH,933,627,112357
P17,B,WATCH,934,621,112389
P17,B,WATCH,919,639,112420
P17,B,WATCH,944,645,112451
P17,B,WATCH,941,634,112483
P17,B,WATCH,1642,1062,112570
P17,B,WATCH,1511,746,112595
P17,B,WATCH,1318,607,112645
P17,B,WATCH,1283,721,112670
P17,B,WATCH,1303,718,112711
P17,B,WATCH,1296,723,112742
P17,B,WATCH,1301,737,112773
P17,B,WATCH,1298,731,112804
P17,B,WATCH,1298,729,112835
P17,B,WATCH,1297,718,112867
P17,B,WATCH,1293,717,112898
P17,B,WATCH,1294,718,112930
P17,B,WATCH,1289,728,112962
P17,B,WATCH,1291,732,112993
P17,B,WATCH,1288,732,113025
P17,B,WATCH,1299,736,113057
P17,B,WATCH,1290,726,113089
P17,B,WATCH,1300,722,113121
P17,B,WATCH,1290,722,113154
P17,B,WATCH,1285,725,113186
P17,B,WATCH,1281,735,113218
P17,B,WATCH,1287,742,113248
P17,B,WATCH,1288,739,113279
P17,B,WATCH,1293,751,113311
P17,B,WATCH,1295,726,113341
P17,B,WATCH,1305,724,113373
P17,B,WATCH,1303,739,113405
P17,B,WATCH,1291,731,113437
P17,B,WATCH,1295,743,113469
P17,B,WATCH,1291,712,113501
P17,B,WATCH,1288,739,113533
P17,B,WATCH,1308,751,113565
P17,B,WATCH,1287,759,113597
P17,B,WATCH,1282,746,113629
P17,B,WATCH,1288,753,113660
P17,B,WATCH,1300,747,113692
P17,B,WATCH,1295,741,113725
P17,B,WATCH,1281,746,113758
P17,B,WATCH,1293,759,113790
P17,B,WATCH,1291,740,113822
P17,B,WATCH,1292,742,113855
P17,B,WATCH,1306,746,113887
P17,B,WATCH,1291,763,113919
P17,B,WATCH,1312,749,113952
P17,B,WATCH,1295,744,113984
P17,B,WATCH,1293,763,114016
P17,B,WATCH,1294,766,114048
P17,B,WATCH,1290,749,114081
P17,B,WATCH,1294,770,114113
P17,B,WATCH,1298,758,114145
P17,B,WATCH,1293,759,114177
P17,B,WATCH,1304,745,114210
P17,B,WATCH,1287,768,114242
P17,B,WATCH,1313,744,114276
P17,B,WATCH,1297,754,114309
P17,B,WATCH,1276,741,114341
P17,B,WATCH,1308,743,114374
P17,B,WATCH,1304,745,114404
P17,B,WATCH,1294,764,114437
P17,B,WATCH,1292,758,114469
P17,B,WATCH,1308,756,114502
P17,B,WATCH,1299,755,114534
P17,B,WATCH,1287,737,114567
P17,B,WATCH,1263,683,114600
P17,B,WATCH,1292,758,114633
P17,B,WATCH,1283,754,114665
P17,B,WATCH,1304,759,114698
P17,B,WATCH,1293,752,114731
P17,B,WATCH,1292,756,114763
P17,B,WATCH,1291,747,114796
P17,B,WATCH,1288,737,114830
P17,B,WATCH,1278,730,114863
P17,B,WATCH,1287,759,114896
P17,B,WATCH,1283,742,114928
P17,B,WATCH,1297,725,114961
P17,B,WATCH,1286,723,114994
P17,B,WATCH,1283,750,115026
P17,B,WATCH,1300,729,115059
P17,B,WATCH,1287,735,115092
P17,B,WATCH,1278,786,115125
P17,B,WATCH,1295,720,115158
P17,B,WATCH,1285,734,115191
P17,B,WATCH,1284,735,115223
P17,B,WATCH,1309,716,115256
P17,B,WATCH,1279,733,115289
P17,B,WATCH,1298,704,115322
P17,B,WATCH,1298,709,115355
P17,B,WATCH,1276,712,115390
P17,B,WATCH,1287,723,115424
P17,B,WATCH,1300,662,115457
P17,B,WATCH,1282,732,115489
P17,B,WATCH,1285,740,115522
