"participant","set","activity","x","y","timestamp"
"P18","C","WRITE",133,176,4072
"P18","C","WRITE",130,167,4109
"P18","C","WRITE",128,162,4153
"P18","C","WRITE",213,181,4196
"P18","C","WRITE",212,138,4243
"P18","C","WRITE",217,128,4288
"P18","C","WRITE",211,127,4314
"P18","C","WRITE",232,187,4342
"P18","C","WRITE",224,185,4370
"P18","C","WRITE",219,177,4404
"P18","C","WRITE",206,135,4439
"P18","C","WRITE",193,104,4474
"P18","C","WRITE",206,127,4504
"P18","C","WRITE",221,175,4534
"P18","C","WRITE",219,180,4564
"P18","C","WRITE",186,116,4601
"P18","C","WRITE",217,181,4637
"P18","C","WRITE",297,187,4668
"P18","C","WRITE",287,194,4705
"P18","C","WRITE",287,179,4745
"P18","C","WRITE",286,174,4787
"P18","C","WRITE",283,167,4834
"P18","C","WRITE",193,174,4878
"P18","C","WRITE",174,137,4916
"P18","C","WRITE",189,167,4960
"P18","C","WRITE",169,137,4998
"P18","C","WRITE",176,152,5041
"P18","C","WRITE",184,147,5079
"P18","C","WRITE",192,168,5117
"P18","C","WRITE",185,173,5155
"P18","C","WRITE",188,172,5199
"P18","C","WRITE",186,149,5243
"P18","C","WRITE",185,158,5286
"P18","C","WRITE",191,165,5324
"P18","C","WRITE",180,174,5368
"P18","C","WRITE",182,137,5417
"P18","C","WRITE",184,173,5462
"P18","C","WRITE",143,301,5499
"P18","C","WRITE",267,304,6578
"P18","C","WRITE",250,252,6718
"P18","C","WRITE",245,190,6761
"P18","C","WRITE",331,214,6842
"P18","C","WRITE",366,208,6878
"P18","C","WRITE",390,160,6934
"P18","C","WRITE",382,151,6981
"P18","C","WRITE",397,193,7026
"P18","C","WRITE",392,207,7069
"P18","C","WRITE",379,170,7119
"P18","C","WRITE",350,173,7164
"P18","C","WRITE",363,177,7211
"P18","C","WRITE",365,164,7251
"P18","C","WRITE",359,170,7287
"P18","C","WRITE",401,160,7323
"P18","C","WRITE",403,175,7359
"P18","C","WRITE",404,176,7395
"P18","C","WRITE",403,195,7430
"P18","C","WRITE",409,174,7466
"P18","C","WRITE",405,186,7507
"P18","C","WRITE",404,180,7542
"P18","C","WRITE",401,175,7578
"P18","C","WRITE",402,183,7613
"P18","C","WRITE",408,188,7648
"P18","C","WRITE",405,181,7684
"P18","C","WRITE",408,184,7721
"P18","C","WRITE",404,182,7757
"P18","C","WRITE",412,185,7795
"P18","C","WRITE",407,169,7832
"P18","C","WRITE",411,184,7867
"P18","C","WRITE",404,176,7902
"P18","C","WRITE",406,181,7937
"P18","C","WRITE",414,179,7973
"P18","C","WRITE",417,265,8015
"P18","C","WRITE",195,189,9343
"P18","C","WRITE",44,87,9366
"P18","C","WRITE",52,89,9413
"P18","C","WRITE",217,189,9446
"P18","C","WRITE",193,168,9483
"P18","C","WRITE",196,180,9519
"P18","C","WRITE",208,173,9555
"P18","C","WRITE",220,172,9602
"P18","C","WRITE",228,167,9645
"P18","C","WRITE",215,162,9688
"P18","C","WRITE",209,170,9725
"P18","C","WRITE",261,160,13838
"P18","C","WRITE",189,149,15390
"P18","C","WRITE",205,89,15495
"P18","C","WRITE",189,139,15525
"P18","C","WRITE",186,153,15598
"P18","C","WRITE",359,-23,15650
"P18","C","WRITE",439,3,15695
"P18","C","WRITE",436,26,15746
"P18","C","WRITE",436,17,15793
"P18","C","WRITE",482,20,15844
"P18","C","WRITE",447,49,15896
"P18","C","WRITE",479,36,15957
"P18","C","WRITE",485,28,16020
"P18","C","WRITE",487,30,16057
"P18","C","WRITE",483,30,16095
"P18","C","WRITE",486,32,16135
"P18","C","WRITE",485,35,16176
"P18","C","WRITE",481,41,16216
"P18","C","WRITE",487,35,16256
"P18","C","WRITE",487,36,16297
"P18","C","WRITE",488,20,16337
"P18","C","WRITE",482,28,16377
"P18","C","WRITE",489,14,16415
"P18","C","WRITE",487,22,16457
"P18","C","WRITE",493,16,16495
"P18","C","WRITE",481,26,16534
"P18","C","WRITE",482,3,16573
"P18","C","WRITE",495,5,16612
"P18","C","WRITE",488,-6,16647
"P18","C","WRITE",504,3,16683
"P18","C","WRITE",490,-5,16719
"P18","C","WRITE",498,-5,16755
"P18","C","WRITE",499,-9,16790
"P18","C","WRITE",491,14,16826
"P18","C","WRITE",494,-9,16862
"P18","C","WRITE",491,19,16904
"P18","C","WRITE",499,-4,16940
"P18","C","WRITE",503,1,16982
"P18","C","WRITE",500,-11,17018
"P18","C","WRITE",494,10,17054
"P18","C","WRITE",503,-7,17092
"P18","C","WRITE",504,7,17135
"P18","C","WRITE",500,-9,17171
"P18","C","WRITE",498,3,17207
"P18","C","WRITE",498,0,17244
"P18","C","WRITE",500,-2,17281
"P18","C","WRITE",488,47,17318
"P18","C","WRITE",238,413,17355
"P18","C","WRITE",227,428,17392
"P18","C","WRITE",220,425,17439
"P18","C","WRITE",223,456,17475
"P18","C","WRITE",238,460,17513
"P18","C","WRITE",219,441,17558
"P18","C","WRITE",222,438,17603
"P18","C","WRITE",452,644,17639
"P18","C","WRITE",501,703,17677
"P18","C","WRITE",501,702,17718
"P18","C","WRITE",496,698,17754
"P18","C","WRITE",506,715,17790
"P18","C","WRITE",500,695,17827
"P18","C","WRITE",499,703,17871
"P18","C","WRITE",496,691,17908
"P18","C","WRITE",331,760,17945
"P18","C","WRITE",182,746,17981
"P18","C","WRITE",169,719,18019
"P18","C","WRITE",167,736,18063
"P18","C","WRITE",166,736,18100
"P18","C","WRITE",162,722,18137
"P18","C","WRITE",164,721,18173
"P18","C","WRITE",63,726,18209
"P18","C","WRITE",95,740,18246
"P18","C","WRITE",84,732,18286
"P18","C","WRITE",66,733,18329
"P18","C","WRITE",76,727,18365
"P18","C","WRITE",90,723,18401
"P18","C","WRITE",78,718,18437
"P18","C","WRITE",82,730,18474
"P18","C","WRITE",82,732,18512
"P18","C","WRITE",73,728,18550
"P18","C","WRITE",93,738,18587
"P18","C","WRITE",46,719,18623
"P18","C","WRITE",43,736,18660
"P18","C","WRITE",56,728,18695
"P18","C","WRITE",48,717,18731
"P18","C","WRITE",56,731,18766
"P18","C","WRITE",50,732,18801
"P18","C","WRITE",57,718,18840
"P18","C","WRITE",63,729,18876
"P18","C","WRITE",52,739,18911
"P18","C","WRITE",50,740,18946
"P18","C","WRITE",53,726,18981
"P18","C","WRITE",58,739,19016
"P18","C","WRITE",48,719,19052
"P18","C","WRITE",56,742,19088
"P18","C","WRITE",52,738,19124
"P18","C","WRITE",386,692,19160
"P18","C","WRITE",434,693,19195
"P18","C","WRITE",449,684,19230
"P18","C","WRITE",453,694,19265
"P18","C","WRITE",450,693,19300
"P18","C","WRITE",441,683,19334
"P18","C","WRITE",454,686,19369
"P18","C","WRITE",447,690,19407
"P18","C","WRITE",449,704,19443
"P18","C","WRITE",447,672,19477
"P18","C","WRITE",404,372,19512
"P18","C","WRITE",372,280,19546
"P18","C","WRITE",374,276,19581
"P18","C","WRITE",376,285,19615
"P18","C","WRITE",375,287,19650
"P18","C","WRITE",375,286,19684
"P18","C","WRITE",280,244,19719
"P18","C","WRITE",284,242,19753
"P18","C","WRITE",284,255,19789
"P18","C","WRITE",290,250,19824
"P18","C","WRITE",290,246,19858
"P18","C","WRITE",294,241,19894
"P18","C","WRITE",306,253,19929
"P18","C","WRITE",378,259,19968
"P18","C","WRITE",378,268,20004
"P18","C","WRITE",385,260,20038
"P18","C","WRITE",390,271,20073
"P18","C","WRITE",382,279,20108
"P18","C","WRITE",278,263,20142
"P18","C","WRITE",267,255,20177
"P18","C","WRITE",276,235,20211
"P18","C","WRITE",277,255,20246
"P18","C","WRITE",270,260,20282
"P18","C","WRITE",273,252,20318
"P18","C","WRITE",277,262,20359
"P18","C","WRITE",273,243,20394
"P18","C","WRITE",267,255,20430
"P18","C","WRITE",268,250,20466
"P18","C","WRITE",270,251,20502
"P18","C","WRITE",274,244,20541
"P18","C","WRITE",258,247,20577
"P18","C","WRITE",255,251,20612
"P18","C","WRITE",265,254,20653
"P18","C","WRITE",249,246,20695
"P18","C","WRITE",255,260,20738
"P18","C","WRITE",255,235,20774
"P18","C","WRITE",255,248,20816
"P18","C","WRITE",260,241,20854
"P18","C","WRITE",255,213,20897
"P18","C","WRITE",258,207,20933
"P18","C","WRITE",264,223,20979
"P18","C","WRITE",250,233,21016
"P18","C","WRITE",260,223,21061
"P18","C","WRITE",359,248,21108
"P18","C","WRITE",380,249,21152
"P18","C","WRITE",377,236,21189
"P18","C","WRITE",384,234,21232
"P18","C","WRITE",382,252,21268
"P18","C","WRITE",379,235,21305
"P18","C","WRITE",384,240,21341
"P18","C","WRITE",386,261,21377
"P18","C","WRITE",483,311,21414
"P18","C","WRITE",472,288,21457
"P18","C","WRITE",474,287,21500
"P18","C","WRITE",467,298,21543
"P18","C","WRITE",480,288,21587
"P18","C","WRITE",502,307,21629
"P18","C","WRITE",298,229,22407
"P18","C","WRITE",285,231,22433
"P18","C","WRITE",381,241,22480
"P18","C","WRITE",377,239,22515
"P18","C","WRITE",379,251,22562
"P18","C","WRITE",388,265,22599
"P18","C","WRITE",372,251,22635
"P18","C","WRITE",377,260,22678
"P18","C","WRITE",302,316,22713
"P18","C","WRITE",89,455,22766
"P18","C","WRITE",96,461,22816
"P18","C","WRITE",86,459,22853
"P18","C","WRITE",101,477,22889
"P18","C","WRITE",106,469,22926
"P18","C","WRITE",154,455,22968
"P18","C","WRITE",159,460,23013
"P18","C","WRITE",170,475,23048
"P18","C","WRITE",157,453,23084
"P18","C","WRITE",132,332,23128
"P18","C","WRITE",124,296,23165
"P18","C","WRITE",137,318,23207
"P18","C","WRITE",123,312,23244
"P18","C","WRITE",137,316,23288
"P18","C","WRITE",130,312,23329
"P18","C","WRITE",212,156,23366
"P18","C","WRITE",214,162,23403
"P18","C","WRITE",214,176,23442
"P18","C","WRITE",217,166,23479
"P18","C","WRITE",213,170,23516
"P18","C","WRITE",209,168,23553
"P18","C","WRITE",213,184,23590
"P18","C","WRITE",210,180,23626
"P18","C","WRITE",213,179,23662
"P18","C","WRITE",218,177,23697
"P18","C","WRITE",220,178,23733
"P18","C","WRITE",214,175,23769
"P18","C","WRITE",208,202,23804
"P18","C","WRITE",178,476,23840
"P18","C","WRITE",181,475,23878
"P18","C","WRITE",182,468,23918
"P18","C","WRITE",181,465,23954
"P18","C","WRITE",176,465,23990
"P18","C","WRITE",178,476,24026
"P18","C","WRITE",127,485,24062
"P18","C","WRITE",120,470,24099
"P18","C","WRITE",128,482,24143
"P18","C","WRITE",128,467,24179
"P18","C","WRITE",124,472,24223
"P18","C","WRITE",130,477,24260
"P18","C","WRITE",124,472,24297
"P18","C","WRITE",127,481,24333
"P18","C","WRITE",282,455,24369
"P18","C","WRITE",280,451,24405
"P18","C","WRITE",279,464,24443
"P18","C","WRITE",283,462,24481
"P18","C","WRITE",293,467,24517
"P18","C","WRITE",281,451,24553
"P18","C","WRITE",284,466,24588
"P18","C","WRITE",268,460,24624
"P18","C","WRITE",251,464,24660
"P18","C","WRITE",248,459,24695
"P18","C","WRITE",252,448,24731
"P18","C","WRITE",247,460,24766
"P18","C","WRITE",265,467,24802
"P18","C","WRITE",249,453,24838
"P18","C","WRITE",245,454,24875
"P18","C","WRITE",249,456,24910
"P18","C","WRITE",244,458,24946
"P18","C","WRITE",243,460,24983
"P18","C","WRITE",242,455,25019
"P18","C","WRITE",167,454,25057
"P18","C","WRITE",160,462,25093
"P18","C","WRITE",161,475,25129
"P18","C","WRITE",155,466,25165
"P18","C","WRITE",158,460,25201
"P18","C","WRITE",158,473,25237
"P18","C","WRITE",149,453,25273
"P18","C","WRITE",157,461,25309
"P18","C","WRITE",152,463,25346
"P18","C","WRITE",156,464,25382
"P18","C","WRITE",153,467,25418
"P18","C","WRITE",176,515,25454
"P18","C","WRITE",165,482,25490
"P18","C","WRITE",126,462,25535
"P18","C","WRITE",130,464,25578
"P18","C","WRITE",130,459,25617
"P18","C","WRITE",136,480,25654
"P18","C","WRITE",135,464,25690
"P18","C","WRITE",132,465,25733
"P18","C","WRITE",134,468,25769
"P18","C","WRITE",120,463,25805
"P18","C","WRITE",131,474,25841
"P18","C","WRITE",130,468,25877
"P18","C","WRITE",134,457,25913
"P18","C","WRITE",123,461,25949
"P18","C","WRITE",133,458,25989
"P18","C","WRITE",127,462,26026
"P18","C","WRITE",123,459,26062
"P18","C","WRITE",122,455,26100
"P18","C","WRITE",125,463,26137
"P18","C","WRITE",130,463,26176
"P18","C","WRITE",128,465,26214
"P18","C","WRITE",123,452,26250
"P18","C","WRITE",123,460,26287
"P18","C","WRITE",135,462,26324
"P18","C","WRITE",131,452,26361
"P18","C","WRITE",123,465,26398
"P18","C","WRITE",130,463,26434
"P18","C","WRITE",137,467,26470
"P18","C","WRITE",136,463,26507
"P18","C","WRITE",134,463,26544
"P18","C","WRITE",133,462,26581
"P18","C","WRITE",130,463,26618
"P18","C","WRITE",139,456,26657
"P18","C","WRITE",140,467,26695
"P18","C","WRITE",135,463,26734
"P18","C","WRITE",129,464,26772
"P18","C","WRITE",130,470,26809
"P18","C","WRITE",136,454,26847
"P18","C","WRITE",134,460,26893
"P18","C","WRITE",133,453,26931
"P18","C","WRITE",138,446,26969
"P18","C","WRITE",148,473,27007
"P18","C","WRITE",140,469,27045
"P18","C","WRITE",138,538,27088
"P18","C","WRITE",171,444,27732
"P18","C","WRITE",184,462,27773
"P18","C","WRITE",176,441,27817
"P18","C","WRITE",175,452,27866
"P18","C","WRITE",159,484,27909
"P18","C","WRITE",154,458,27954
"P18","C","WRITE",135,470,28006
"P18","C","WRITE",135,457,28059
"P18","C","WRITE",131,468,28110
"P18","C","WRITE",135,448,28142
"P18","C","WRITE",134,460,28179
"P18","C","WRITE",128,476,28217
"P18","C","WRITE",133,462,28254
"P18","C","WRITE",141,480,28291
"P18","C","WRITE",127,480,28328
"P18","C","WRITE",137,470,28367
"P18","C","WRITE",138,477,28407
"P18","C","WRITE",139,476,28445
"P18","C","WRITE",145,489,28483
"P18","C","WRITE",134,468,28520
"P18","C","WRITE",132,485,28558
"P18","C","WRITE",135,476,28596
"P18","C","WRITE",125,457,28633
"P18","C","WRITE",129,474,28676
"P18","C","WRITE",120,468,28714
"P18","C","WRITE",130,470,28751
"P18","C","WRITE",130,482,28789
"P18","C","WRITE",137,481,28827
"P18","C","WRITE",122,470,28873
"P18","C","WRITE",129,470,28919
"P18","C","WRITE",124,466,28961
"P18","C","WRITE",113,453,29001
"P18","C","WRITE",158,475,29039
"P18","C","WRITE",163,470,29078
"P18","C","WRITE",142,469,29117
"P18","C","WRITE",170,484,29158
"P18","C","WRITE",164,473,29200
"P18","C","WRITE",179,496,29270
"P18","C","WRITE",167,476,29390
"P18","C","WRITE",159,456,29545
"P18","C","WRITE",153,449,29648
"P18","C","WRITE",179,526,29686
"P18","C","WRITE",160,506,29742
"P18","C","WRITE",161,520,29920
"P18","C","WRITE",233,542,29963
"P18","C","WRITE",228,555,30012
"P18","C","WRITE",233,549,30059
"P18","C","WRITE",208,553,30096
"P18","C","WRITE",239,555,30135
"P18","C","WRITE",317,529,30187
"P18","C","WRITE",323,539,30236
"P18","C","WRITE",317,534,30273
"P18","C","WRITE",310,544,30312
"P18","C","WRITE",375,539,30362
"P18","C","WRITE",365,523,30409
"P18","C","WRITE",361,536,30451
"P18","C","WRITE",276,545,30491
"P18","C","WRITE",230,543,30541
"P18","C","WRITE",232,555,30588
"P18","C","WRITE",232,540,30625
"P18","C","WRITE",223,549,30664
"P18","C","WRITE",216,545,30713
"P18","C","WRITE",253,551,30748
"P18","C","WRITE",265,553,30784
"P18","C","WRITE",257,539,30820
"P18","C","WRITE",258,556,30857
"P18","C","WRITE",262,551,30893
"P18","C","WRITE",271,545,30931
"P18","C","WRITE",313,528,30968
"P18","C","WRITE",314,545,31005
"P18","C","WRITE",319,529,31042
"P18","C","WRITE",324,538,31078
"P18","C","WRITE",309,521,31116
"P18","C","WRITE",310,534,31153
"P18","C","WRITE",322,529,31191
"P18","C","WRITE",319,538,31228
"P18","C","WRITE",320,524,31264
"P18","C","WRITE",355,528,31305
"P18","C","WRITE",359,538,31343
"P18","C","WRITE",354,534,31380
"P18","C","WRITE",353,539,31416
"P18","C","WRITE",352,534,31452
"P18","C","WRITE",358,536,31489
"P18","C","WRITE",279,583,31525
"P18","C","WRITE",266,584,31561
"P18","C","WRITE",270,597,31598
"P18","C","WRITE",261,577,31635
"P18","C","WRITE",216,584,31679
"P18","C","WRITE",140,576,31716
"P18","C","WRITE",154,575,31754
"P18","C","WRITE",141,580,31792
"P18","C","WRITE",144,582,31828
"P18","C","WRITE",147,578,31869
"P18","C","WRITE",144,587,31906
"P18","C","WRITE",227,558,31943
"P18","C","WRITE",354,541,31981
"P18","C","WRITE",371,542,32018
"P18","C","WRITE",371,538,32055
"P18","C","WRITE",369,527,32092
"P18","C","WRITE",369,540,32128
"P18","C","WRITE",421,529,32165
"P18","C","WRITE",417,529,32201
"P18","C","WRITE",429,529,32236
"P18","C","WRITE",418,521,32272
"P18","C","WRITE",415,522,32307
"P18","C","WRITE",416,529,32343
"P18","C","WRITE",508,525,32379
"P18","C","WRITE",502,530,32418
"P18","C","WRITE",502,520,32455
"P18","C","WRITE",504,522,32490
"P18","C","WRITE",504,522,32526
"P18","C","WRITE",502,522,32561
"P18","C","WRITE",503,521,32596
"P18","C","WRITE",597,517,32632
"P18","C","WRITE",597,515,32667
"P18","C","WRITE",592,524,32703
"P18","C","WRITE",592,520,32739
"P18","C","WRITE",598,524,32775
"P18","C","WRITE",596,518,32812
"P18","C","WRITE",598,517,32848
"P18","C","WRITE",604,519,32884
"P18","C","WRITE",523,515,32921
"P18","C","WRITE",531,513,32957
"P18","C","WRITE",536,524,32996
"P18","C","WRITE",535,520,33032
"P18","C","WRITE",531,527,33067
"P18","C","WRITE",620,528,33103
"P18","C","WRITE",607,513,33139
"P18","C","WRITE",616,519,33175
"P18","C","WRITE",613,521,33211
"P18","C","WRITE",613,511,33248
"P18","C","WRITE",633,529,33286
"P18","C","WRITE",650,515,33322
"P18","C","WRITE",657,514,33358
"P18","C","WRITE",656,522,33395
"P18","C","WRITE",628,519,33431
"P18","C","WRITE",280,519,33468
"P18","C","WRITE",277,520,33504
"P18","C","WRITE",277,519,33545
"P18","C","WRITE",283,518,33582
"P18","C","WRITE",279,505,33619
"P18","C","WRITE",271,517,33656
"P18","C","WRITE",174,545,33693
"P18","C","WRITE",179,525,33732
"P18","C","WRITE",183,532,33776
"P18","C","WRITE",179,533,33814
"P18","C","WRITE",173,535,33852
"P18","C","WRITE",180,536,33890
"P18","C","WRITE",187,528,33927
"P18","C","WRITE",154,543,33965
"P18","C","WRITE",157,542,34002
"P18","C","WRITE",159,541,34040
"P18","C","WRITE",149,548,34077
"P18","C","WRITE",145,531,34125
"P18","C","WRITE",177,552,34164
"P18","C","WRITE",230,558,34202
"P18","C","WRITE",235,550,34240
"P18","C","WRITE",239,559,34276
"P18","C","WRITE",245,562,34313
"P18","C","WRITE",238,556,34356
"P18","C","WRITE",230,556,34392
"P18","C","WRITE",244,559,34430
"P18","C","WRITE",242,578,34468
"P18","C","WRITE",235,551,34512
"P18","C","WRITE",155,567,34557
"P18","C","WRITE",173,590,34594
"P18","C","WRITE",161,579,34634
"P18","C","WRITE",174,591,34684
"P18","C","WRITE",164,586,34725
"P18","C","WRITE",163,586,34772
"P18","C","WRITE",163,588,34811
"P18","C","WRITE",162,588,34849
"P18","C","WRITE",161,592,34887
"P18","C","WRITE",157,585,34925
"P18","C","WRITE",305,584,34964
"P18","C","WRITE",301,580,35002
"P18","C","WRITE",299,575,35039
"P18","C","WRITE",299,584,35077
"P18","C","WRITE",296,580,35114
"P18","C","WRITE",291,578,35151
"P18","C","WRITE",295,575,35189
"P18","C","WRITE",270,587,35231
"P18","C","WRITE",257,579,35270
"P18","C","WRITE",262,574,35309
"P18","C","WRITE",156,569,35347
"P18","C","WRITE",168,582,35386
"P18","C","WRITE",170,580,35424
"P18","C","WRITE",174,573,35461
"P18","C","WRITE",161,577,35499
"P18","C","WRITE",223,573,35537
"P18","C","WRITE",344,567,35575
"P18","C","WRITE",338,563,35613
"P18","C","WRITE",334,561,35652
"P18","C","WRITE",339,576,35689
"P18","C","WRITE",339,585,35726
"P18","C","WRITE",346,573,35764
"P18","C","WRITE",426,570,35805
"P18","C","WRITE",424,568,35842
"P18","C","WRITE",429,581,35879
"P18","C","WRITE",418,567,35915
"P18","C","WRITE",423,576,35951
"P18","C","WRITE",424,576,35987
"P18","C","WRITE",390,577,36024
"P18","C","WRITE",405,572,36061
"P18","C","WRITE",391,567,36098
"P18","C","WRITE",390,576,36134
"P18","C","WRITE",525,569,36171
"P18","C","WRITE",517,577,36207
"P18","C","WRITE",516,569,36243
"P18","C","WRITE",517,567,36280
"P18","C","WRITE",522,566,36317
"P18","C","WRITE",520,571,36357
"P18","C","WRITE",625,583,36395
"P18","C","WRITE",615,572,36432
"P18","C","WRITE",616,572,36469
"P18","C","WRITE",673,582,36506
"P18","C","WRITE",653,576,36544
"P18","C","WRITE",656,582,36584
"P18","C","WRITE",654,571,36622
"P18","C","WRITE",651,572,36661
"P18","C","WRITE",565,579,36699
"P18","C","WRITE",523,573,36736
"P18","C","WRITE",527,571,36773
"P18","C","WRITE",524,564,36810
"P18","C","WRITE",528,568,36847
"P18","C","WRITE",341,556,36884
"P18","C","WRITE",197,570,36924
"P18","C","WRITE",205,587,36962
"P18","C","WRITE",202,573,37001
"P18","C","WRITE",195,577,37045
"P18","C","WRITE",198,564,37084
"P18","C","WRITE",192,556,37123
"P18","C","WRITE",158,557,37162
"P18","C","WRITE",158,542,37202
"P18","C","WRITE",165,561,37242
"P18","C","WRITE",156,561,37280
"P18","C","WRITE",161,555,37318
"P18","C","WRITE",170,573,37356
"P18","C","WRITE",159,562,37395
"P18","C","WRITE",164,564,37440
"P18","C","WRITE",163,546,37481
"P18","C","WRITE",161,551,37519
"P18","C","WRITE",171,554,37556
"P18","C","WRITE",166,562,37595
"P18","C","WRITE",178,573,37631
"P18","C","WRITE",171,550,37668
"P18","C","WRITE",161,554,37712
"P18","C","WRITE",177,563,37749
"P18","C","WRITE",151,569,37786
"P18","C","WRITE",158,583,37823
"P18","C","WRITE",160,571,37861
"P18","C","WRITE",162,574,37898
"P18","C","WRITE",159,568,37937
"P18","C","WRITE",216,583,37974
"P18","C","WRITE",350,573,38012
"P18","C","WRITE",346,561,38051
"P18","C","WRITE",357,560,38089
"P18","C","WRITE",355,565,38125
"P18","C","WRITE",371,566,38161
"P18","C","WRITE",358,559,38197
"P18","C","WRITE",358,564,38235
"P18","C","WRITE",239,583,38272
"P18","C","WRITE",253,580,38308
"P18","C","WRITE",251,579,38346
"P18","C","WRITE",244,573,38384
"P18","C","WRITE",245,573,38422
"P18","C","WRITE",248,584,38459
"P18","C","WRITE",249,583,38497
"P18","C","WRITE",247,569,38535
"P18","C","WRITE",255,594,38572
"P18","C","WRITE",253,577,38613
"P18","C","WRITE",254,564,38658
"P18","C","WRITE",250,574,38697
"P18","C","WRITE",247,551,38735
"P18","C","WRITE",250,558,38773
"P18","C","WRITE",255,564,38811
"P18","C","WRITE",257,559,38848
"P18","C","WRITE",251,556,38886
"P18","C","WRITE",253,569,38924
"P18","C","WRITE",253,569,38962
"P18","C","WRITE",340,564,38999
"P18","C","WRITE",326,570,39035
"P18","C","WRITE",330,579,39072
"P18","C","WRITE",325,570,39108
"P18","C","WRITE",330,572,39145
"P18","C","WRITE",321,562,39184
"P18","C","WRITE",326,564,39221
"P18","C","WRITE",329,573,39256
"P18","C","WRITE",323,565,39293
"P18","C","WRITE",336,574,39329
"P18","C","WRITE",323,576,39365
"P18","C","WRITE",338,552,39401
"P18","C","WRITE",351,549,39436
"P18","C","WRITE",343,549,39472
"P18","C","WRITE",343,547,39509
"P18","C","WRITE",349,545,39545
"P18","C","WRITE",298,559,39581
"P18","C","WRITE",313,546,39619
"P18","C","WRITE",312,545,39655
"P18","C","WRITE",312,553,39692
"P18","C","WRITE",314,555,39729
"P18","C","WRITE",320,556,39769
"P18","C","WRITE",312,546,39806
"P18","C","WRITE",310,544,39842
"P18","C","WRITE",313,550,39879
"P18","C","WRITE",351,545,39916
"P18","C","WRITE",347,545,39953
"P18","C","WRITE",343,536,39990
"P18","C","WRITE",360,559,40026
"P18","C","WRITE",353,540,40063
"P18","C","WRITE",351,544,40100
"P18","C","WRITE",357,545,40137
"P18","C","WRITE",358,548,40174
"P18","C","WRITE",345,532,40212
"P18","C","WRITE",352,535,40250
"P18","C","WRITE",389,531,40287
"P18","C","WRITE",399,543,40328
"P18","C","WRITE",398,543,40367
"P18","C","WRITE",402,543,40404
"P18","C","WRITE",399,551,40441
"P18","C","WRITE",398,534,40480
"P18","C","WRITE",455,546,40518
"P18","C","WRITE",450,538,40556
"P18","C","WRITE",449,546,40593
"P18","C","WRITE",445,547,40630
"P18","C","WRITE",446,536,40667
"P18","C","WRITE",452,546,40705
"P18","C","WRITE",443,542,40741
"P18","C","WRITE",458,559,40778
"P18","C","WRITE",454,554,40816
"P18","C","WRITE",459,569,40853
"P18","C","WRITE",455,559,40894
"P18","C","WRITE",545,558,40932
"P18","C","WRITE",542,560,40969
"P18","C","WRITE",544,562,41005
"P18","C","WRITE",545,561,41042
