"participant","set","activity","x","y","timestamp"
"P05","A","DEBUG",578,116,2872
"P05","A","DEBUG",587,108,2904
"P05","A","DEBUG",595,127,2937
"P05","A","DEBUG",589,108,2970
"P05","A","DEBUG",589,119,3002
"P05","A","DEBUG",590,120,3034
"P05","A","DEBUG",601,104,3066
"P05","A","DEBUG",589,117,3098
"P05","A","DEBUG",597,96,3135
"P05","A","DEBUG",602,127,3168
"P05","A","DEBUG",417,207,3200
"P05","A","DEBUG",228,367,3232
"P05","A","DEBUG",208,342,3265
"P05","A","DEBUG",218,350,3298
"P05","A","DEBUG",220,352,3330
"P05","A","DEBUG",221,348,3365
"P05","A","DEBUG",223,349,3397
"P05","A","DEBUG",217,353,3430
"P05","A","DEBUG",216,343,3462
"P05","A","DEBUG",249,324,3496
"P05","A","DEBUG",246,338,3530
"P05","A","DEBUG",236,327,3563
"P05","A","DEBUG",250,330,3596
"P05","A","DEBUG",246,335,3630
"P05","A","DEBUG",242,338,3663
"P05","A","DEBUG",266,353,3702
"P05","A","DEBUG",273,370,3736
"P05","A","DEBUG",263,364,3770
"P05","A","DEBUG",267,358,3803
"P05","A","DEBUG",262,363,3837
"P05","A","DEBUG",272,357,3871
"P05","A","DEBUG",268,352,3905
"P05","A","DEBUG",260,377,3939
"P05","A","DEBUG",272,374,3974
"P05","A","DEBUG",276,370,4008
"P05","A","DEBUG",287,369,4041
"P05","A","DEBUG",287,375,4074
"P05","A","DEBUG",288,378,4108
"P05","A","DEBUG",283,352,4140
"P05","A","DEBUG",282,374,4173
"P05","A","DEBUG",283,365,4205
"P05","A","DEBUG",281,365,4238
"P05","A","DEBUG",284,368,4275
"P05","A","DEBUG",282,373,4309
"P05","A","DEBUG",277,375,4342
"P05","A","DEBUG",278,361,4375
"P05","A","DEBUG",279,370,4409
"P05","A","DEBUG",289,372,4443
"P05","A","DEBUG",266,520,4475
"P05","A","DEBUG",284,592,4509
"P05","A","DEBUG",263,571,4541
"P05","A","DEBUG",277,589,4574
"P05","A","DEBUG",274,588,4607
"P05","A","DEBUG",279,587,4639
"P05","A","DEBUG",285,583,4672
"P05","A","DEBUG",265,574,4705
"P05","A","DEBUG",270,571,4738
"P05","A","DEBUG",275,591,4771
"P05","A","DEBUG",282,600,4804
"P05","A","DEBUG",276,597,4841
"P05","A","DEBUG",267,571,4875
"P05","A","DEBUG",273,583,4908
"P05","A","DEBUG",209,505,4941
"P05","A","DEBUG",215,500,4974
"P05","A","DEBUG",218,476,5008
"P05","A","DEBUG",230,485,5042
"P05","A","DEBUG",228,489,5076
"P05","A","DEBUG",215,485,5111
"P05","A","DEBUG",217,506,5145
"P05","A","DEBUG",234,494,5179
"P05","A","DEBUG",223,497,5214
"P05","A","DEBUG",233,500,5248
"P05","A","DEBUG",246,508,5283
"P05","A","DEBUG",313,526,5318
"P05","A","DEBUG",306,555,5352
"P05","A","DEBUG",302,516,5392
"P05","A","DEBUG",299,523,5427
"P05","A","DEBUG",306,511,5461
"P05","A","DEBUG",289,515,5496
"P05","A","DEBUG",289,512,5532
"P05","A","DEBUG",286,512,5567
"P05","A","DEBUG",301,516,5602
"P05","A","DEBUG",236,417,5638
"P05","A","DEBUG",263,417,5675
"P05","A","DEBUG",267,416,5712
"P05","A","DEBUG",263,416,5749
"P05","A","DEBUG",265,410,5787
"P05","A","DEBUG",269,429,5825
"P05","A","DEBUG",274,435,5868
"P05","A","DEBUG",272,424,5905
"P05","A","DEBUG",264,435,5957
"P05","A","DEBUG",272,437,5995
"P05","A","DEBUG",295,435,6032
"P05","A","DEBUG",287,423,6068
"P05","A","DEBUG",306,444,6115
"P05","A","DEBUG",297,448,6171
"P05","A","DEBUG",258,360,6221
"P05","A","DEBUG",253,380,6270
"P05","A","DEBUG",266,371,6319
"P05","A","DEBUG",266,384,6358
"P05","A","DEBUG",257,368,6399
"P05","A","DEBUG",256,353,6451
"P05","A","DEBUG",267,384,6508
"P05","A","DEBUG",256,367,6549
"P05","A","DEBUG",267,381,6587
"P05","A","DEBUG",257,385,6625
"P05","A","DEBUG",252,389,6663
"P05","A","DEBUG",260,387,6701
"P05","A","DEBUG",261,391,6740
"P05","A","DEBUG",261,411,6779
"P05","A","DEBUG",256,411,6816
"P05","A","DEBUG",258,414,6854
"P05","A","DEBUG",262,404,6891
"P05","A","DEBUG",259,398,6929
"P05","A","DEBUG",249,395,6967
"P05","A","DEBUG",292,405,7005
"P05","A","DEBUG",290,401,7042
"P05","A","DEBUG",299,403,7085
"P05","A","DEBUG",298,399,7124
"P05","A","DEBUG",306,410,7161
"P05","A","DEBUG",320,399,7199
"P05","A","DEBUG",310,396,7237
"P05","A","DEBUG",318,388,7274
"P05","A","DEBUG",320,382,7313
"P05","A","DEBUG",315,405,7351
"P05","A","DEBUG",317,401,7389
"P05","A","DEBUG",312,394,7428
"P05","A","DEBUG",305,396,7467
"P05","A","DEBUG",314,387,7505
"P05","A","DEBUG",316,396,7542
"P05","A","DEBUG",310,404,7580
"P05","A","DEBUG",321,387,7617
"P05","A","DEBUG",313,407,7659
"P05","A","DEBUG",311,389,7698
"P05","A","DEBUG",309,391,7735
"P05","A","DEBUG",313,407,7773
"P05","A","DEBUG",310,386,7810
"P05","A","DEBUG",312,396,7848
"P05","A","DEBUG",255,415,7885
"P05","A","DEBUG",257,425,7922
"P05","A","DEBUG",263,405,7961
"P05","A","DEBUG",260,410,7998
"P05","A","DEBUG",264,408,8035
"P05","A","DEBUG",252,415,8072
"P05","A","DEBUG",243,406,8110
"P05","A","DEBUG",250,416,8148
"P05","A","DEBUG",240,405,8185
"P05","A","DEBUG",244,414,8228
"P05","A","DEBUG",238,394,8267
"P05","A","DEBUG",208,295,8304
"P05","A","DEBUG",-73,10,8342
"P05","A","DEBUG",211,295,8381
"P05","A","DEBUG",224,280,8423
"P05","A","DEBUG",224,310,8462
"P05","A","DEBUG",227,291,8501
"P05","A","DEBUG",235,296,8542
"P05","A","DEBUG",235,294,8581
"P05","A","DEBUG",231,290,8619
"P05","A","DEBUG",230,283,8658
"P05","A","DEBUG",250,294,8696
"P05","A","DEBUG",250,297,8735
"P05","A","DEBUG",260,287,8773
"P05","A","DEBUG",262,310,8817
"P05","A","DEBUG",256,288,8856
"P05","A","DEBUG",290,418,8893
"P05","A","DEBUG",293,419,8929
"P05","A","DEBUG",298,412,8966
"P05","A","DEBUG",297,425,9003
"P05","A","DEBUG",301,425,9040
"P05","A","DEBUG",294,417,9076
"P05","A","DEBUG",286,437,9113
"P05","A","DEBUG",217,525,9149
"P05","A","DEBUG",221,526,9186
"P05","A","DEBUG",213,529,9223
"P05","A","DEBUG",220,524,9260
"P05","A","DEBUG",223,521,9297
"P05","A","DEBUG",225,513,9333
"P05","A","DEBUG",251,526,9375
"P05","A","DEBUG",271,526,9413
"P05","A","DEBUG",277,520,9450
"P05","A","DEBUG",274,533,9486
"P05","A","DEBUG",282,530,9523
"P05","A","DEBUG",295,515,9560
"P05","A","DEBUG",338,511,9596
"P05","A","DEBUG",329,520,9633
"P05","A","DEBUG",329,504,9670
"P05","A","DEBUG",329,491,9707
"P05","A","DEBUG",336,501,9745
"P05","A","DEBUG",335,496,9783
"P05","A","DEBUG",322,493,9821
"P05","A","DEBUG",324,501,9858
"P05","A","DEBUG",331,501,9895
"P05","A","DEBUG",327,490,9937
"P05","A","DEBUG",334,488,9975
"P05","A","DEBUG",336,497,10011
"P05","A","DEBUG",329,495,10048
"P05","A","DEBUG",324,499,10085
"P05","A","DEBUG",327,495,10121
"P05","A","DEBUG",322,498,10158
"P05","A","DEBUG",331,499,10195
"P05","A","DEBUG",332,496,10232
"P05","A","DEBUG",324,502,10268
"P05","A","DEBUG",332,505,10305
"P05","A","DEBUG",329,500,10341
"P05","A","DEBUG",337,494,10380
"P05","A","DEBUG",322,505,10416
"P05","A","DEBUG",332,500,10452
"P05","A","DEBUG",335,501,10494
"P05","A","DEBUG",339,499,10532
"P05","A","DEBUG",335,495,10568
"P05","A","DEBUG",338,487,10604
"P05","A","DEBUG",323,472,10640
"P05","A","DEBUG",327,470,10676
"P05","A","DEBUG",335,424,10714
"P05","A","DEBUG",347,425,10750
"P05","A","DEBUG",345,432,10786
"P05","A","DEBUG",347,442,10822
"P05","A","DEBUG",345,435,10858
"P05","A","DEBUG",341,447,10894
"P05","A","DEBUG",337,442,10930
"P05","A","DEBUG",356,451,10965
"P05","A","DEBUG",325,443,11001
"P05","A","DEBUG",328,421,11042
"P05","A","DEBUG",322,426,11079
"P05","A","DEBUG",331,418,11115
"P05","A","DEBUG",324,442,11150
"P05","A","DEBUG",326,439,11186
"P05","A","DEBUG",321,437,11222
"P05","A","DEBUG",327,432,11257
"P05","A","DEBUG",342,442,11293
"P05","A","DEBUG",427,426,11347
"P05","A","DEBUG",427,434,11459
"P05","A","DEBUG",430,437,11537
"P05","A","DEBUG",428,427,11681
"P05","A","DEBUG",418,433,11740
"P05","A","DEBUG",482,434,11777
"P05","A","DEBUG",512,418,11813
"P05","A","DEBUG",502,418,11848
"P05","A","DEBUG",504,404,11882
"P05","A","DEBUG",511,419,11917
"P05","A","DEBUG",501,420,11951
"P05","A","DEBUG",499,422,11986
"P05","A","DEBUG",500,404,12021
"P05","A","DEBUG",505,428,12056
"P05","A","DEBUG",482,420,12091
"P05","A","DEBUG",491,423,12126
"P05","A","DEBUG",484,426,12161
"P05","A","DEBUG",495,421,12196
"P05","A","DEBUG",484,409,12231
"P05","A","DEBUG",490,412,12271
"P05","A","DEBUG",493,424,12308
"P05","A","DEBUG",495,421,12342
"P05","A","DEBUG",498,423,12377
"P05","A","DEBUG",496,431,12411
"P05","A","DEBUG",509,424,12446
"P05","A","DEBUG",503,413,12480
"P05","A","DEBUG",502,403,12515
"P05","A","DEBUG",496,404,12550
"P05","A","DEBUG",498,411,12584
"P05","A","DEBUG",527,421,12619
"P05","A","DEBUG",522,404,12654
"P05","A","DEBUG",522,410,12689
"P05","A","DEBUG",528,400,12723
"P05","A","DEBUG",540,400,12758
"P05","A","DEBUG",530,409,12792
"P05","A","DEBUG",522,396,12832
"P05","A","DEBUG",524,396,12868
"P05","A","DEBUG",401,439,12902
"P05","A","DEBUG",353,454,12937
"P05","A","DEBUG",362,465,12972
"P05","A","DEBUG",366,456,13007
"P05","A","DEBUG",371,456,13042
"P05","A","DEBUG",354,477,13077
"P05","A","DEBUG",319,489,13111
"P05","A","DEBUG",328,492,13146
"P05","A","DEBUG",321,490,13181
"P05","A","DEBUG",323,480,13216
"P05","A","DEBUG",322,493,13250
"P05","A","DEBUG",319,486,13285
"P05","A","DEBUG",288,486,13320
"P05","A","DEBUG",284,478,13356
"P05","A","DEBUG",280,495,13395
"P05","A","DEBUG",293,492,13431
"P05","A","DEBUG",297,504,13467
"P05","A","DEBUG",285,540,13502
"P05","A","DEBUG",293,537,13537
"P05","A","DEBUG",292,542,13573
"P05","A","DEBUG",289,543,13608
"P05","A","DEBUG",283,545,13644
"P05","A","DEBUG",289,547,13680
"P05","A","DEBUG",274,548,13715
"P05","A","DEBUG",274,553,13751
"P05","A","DEBUG",276,542,13787
"P05","A","DEBUG",275,527,13823
"P05","A","DEBUG",261,550,13859
"P05","A","DEBUG",277,547,13895
"P05","A","DEBUG",276,552,13937
"P05","A","DEBUG",266,540,13974
"P05","A","DEBUG",269,545,14010
"P05","A","DEBUG",260,543,14046
"P05","A","DEBUG",269,539,14082
"P05","A","DEBUG",261,555,14118
"P05","A","DEBUG",260,543,14153
"P05","A","DEBUG",305,550,14189
"P05","A","DEBUG",314,542,14224
"P05","A","DEBUG",312,548,14259
"P05","A","DEBUG",313,542,14295
"P05","A","DEBUG",313,564,14331
"P05","A","DEBUG",318,538,14366
"P05","A","DEBUG",309,539,14402
"P05","A","DEBUG",312,529,14438
"P05","A","DEBUG",306,530,14472
"P05","A","DEBUG",312,506,14513
"P05","A","DEBUG",317,496,14550
"P05","A","DEBUG",308,496,14585
"P05","A","DEBUG",321,502,14620
"P05","A","DEBUG",309,499,14655
"P05","A","DEBUG",308,505,14689
"P05","A","DEBUG",310,503,14725
"P05","A","DEBUG",303,503,14759
"P05","A","DEBUG",302,510,14794
"P05","A","DEBUG",300,495,14830
"P05","A","DEBUG",299,497,14865
"P05","A","DEBUG",308,510,14901
"P05","A","DEBUG",309,507,14936
"P05","A","DEBUG",307,504,14972
"P05","A","DEBUG",305,492,15007
"P05","A","DEBUG",325,505,15043
"P05","A","DEBUG",323,504,15083
"P05","A","DEBUG",326,497,15120
"P05","A","DEBUG",332,503,15155
"P05","A","DEBUG",316,509,15191
"P05","A","DEBUG",317,498,15226
"P05","A","DEBUG",241,482,15262
"P05","A","DEBUG",256,490,15298
"P05","A","DEBUG",260,482,15334
"P05","A","DEBUG",258,485,15370
"P05","A","DEBUG",246,485,15405
"P05","A","DEBUG",251,476,15442
"P05","A","DEBUG",258,489,15477
"P05","A","DEBUG",258,479,15513
"P05","A","DEBUG",265,476,15549
"P05","A","DEBUG",263,492,15585
"P05","A","DEBUG",267,500,15622
"P05","A","DEBUG",226,491,15663
"P05","A","DEBUG",259,502,15701
"P05","A","DEBUG",258,482,15737
"P05","A","DEBUG",260,484,15773
"P05","A","DEBUG",243,494,15810
"P05","A","DEBUG",253,488,15846
"P05","A","DEBUG",248,486,15881
"P05","A","DEBUG",274,512,15917
"P05","A","DEBUG",294,574,15953
"P05","A","DEBUG",299,572,15989
"P05","A","DEBUG",293,567,16025
"P05","A","DEBUG",295,562,16061
"P05","A","DEBUG",296,570,16097
"P05","A","DEBUG",296,571,16132
"P05","A","DEBUG",299,566,16168
"P05","A","DEBUG",293,563,16203
"P05","A","DEBUG",303,573,16243
"P05","A","DEBUG",302,576,16280
"P05","A","DEBUG",304,581,16317
"P05","A","DEBUG",307,582,16352
"P05","A","DEBUG",311,566,16387
"P05","A","DEBUG",313,506,16423
"P05","A","DEBUG",313,503,16460
"P05","A","DEBUG",302,511,16496
"P05","A","DEBUG",314,502,16532
"P05","A","DEBUG",315,511,16568
"P05","A","DEBUG",322,497,16604
"P05","A","DEBUG",329,498,16640
"P05","A","DEBUG",323,513,16675
"P05","A","DEBUG",322,509,16712
"P05","A","DEBUG",327,498,16748
"P05","A","DEBUG",323,506,16784
"P05","A","DEBUG",305,501,16824
"P05","A","DEBUG",300,502,16862
"P05","A","DEBUG",296,504,16898
"P05","A","DEBUG",307,507,16934
"P05","A","DEBUG",304,499,16970
"P05","A","DEBUG",299,495,17006
"P05","A","DEBUG",304,504,17042
"P05","A","DEBUG",304,498,17078
"P05","A","DEBUG",253,505,17116
"P05","A","DEBUG",262,501,17154
"P05","A","DEBUG",243,501,17190
"P05","A","DEBUG",267,516,17226
"P05","A","DEBUG",252,494,17263
"P05","A","DEBUG",263,508,17299
"P05","A","DEBUG",242,509,17335
"P05","A","DEBUG",246,502,17376
"P05","A","DEBUG",252,502,17414
"P05","A","DEBUG",275,508,17450
"P05","A","DEBUG",293,509,17486
"P05","A","DEBUG",301,516,17522
"P05","A","DEBUG",287,515,17558
"P05","A","DEBUG",287,515,17594
"P05","A","DEBUG",296,513,17631
"P05","A","DEBUG",245,454,17668
"P05","A","DEBUG",253,419,17705
"P05","A","DEBUG",245,422,17742
"P05","A","DEBUG",256,425,17779
"P05","A","DEBUG",254,435,17817
"P05","A","DEBUG",243,422,17854
"P05","A","DEBUG",246,424,17891
"P05","A","DEBUG",252,431,17933
"P05","A","DEBUG",296,407,17970
"P05","A","DEBUG",298,427,18007
"P05","A","DEBUG",297,431,18044
"P05","A","DEBUG",303,421,18080
"P05","A","DEBUG",299,416,18117
"P05","A","DEBUG",347,432,18153
"P05","A","DEBUG",358,427,18189
"P05","A","DEBUG",347,437,18225
"P05","A","DEBUG",375,442,18261
"P05","A","DEBUG",355,449,18297
"P05","A","DEBUG",294,506,18333
"P05","A","DEBUG",280,508,18369
"P05","A","DEBUG",283,508,18405
"P05","A","DEBUG",281,511,18442
"P05","A","DEBUG",281,505,18478
"P05","A","DEBUG",270,515,18519
"P05","A","DEBUG",284,517,18557
"P05","A","DEBUG",294,509,18593
"P05","A","DEBUG",296,508,18629
"P05","A","DEBUG",291,512,18665
"P05","A","DEBUG",286,517,18701
"P05","A","DEBUG",289,505,18737
"P05","A","DEBUG",294,513,18773
"P05","A","DEBUG",291,502,18809
"P05","A","DEBUG",291,513,18845
"P05","A","DEBUG",302,524,18881
"P05","A","DEBUG",294,518,18917
"P05","A","DEBUG",299,522,18953
"P05","A","DEBUG",294,523,18989
"P05","A","DEBUG",290,519,19025
"P05","A","DEBUG",285,526,19066
"P05","A","DEBUG",304,501,19103
"P05","A","DEBUG",300,524,19139
"P05","A","DEBUG",303,522,19175
"P05","A","DEBUG",304,513,19211
"P05","A","DEBUG",298,521,19247
"P05","A","DEBUG",299,521,19283
"P05","A","DEBUG",308,517,19318
"P05","A","DEBUG",291,502,19354
"P05","A","DEBUG",299,505,19391
"P05","A","DEBUG",303,513,19426
"P05","A","DEBUG",297,515,19462
"P05","A","DEBUG",301,511,19498
"P05","A","DEBUG",329,508,19534
"P05","A","DEBUG",322,508,19570
"P05","A","DEBUG",318,507,19612
"P05","A","DEBUG",359,736,19650
"P05","A","DEBUG",321,514,19910
"P05","A","DEBUG",334,455,20031
"P05","A","DEBUG",312,500,20053
"P05","A","DEBUG",299,515,20117
"P05","A","DEBUG",300,494,20158
"P05","A","DEBUG",304,503,20195
"P05","A","DEBUG",296,501,20231
"P05","A","DEBUG",262,514,20266
"P05","A","DEBUG",265,519,20303
"P05","A","DEBUG",249,522,20338
"P05","A","DEBUG",255,515,20374
"P05","A","DEBUG",260,511,20410
"P05","A","DEBUG",268,522,20446
"P05","A","DEBUG",258,527,20482
"P05","A","DEBUG",265,519,20518
"P05","A","DEBUG",272,523,20554
"P05","A","DEBUG",271,511,20591
"P05","A","DEBUG",275,514,20628
"P05","A","DEBUG",280,516,20664
"P05","A","DEBUG",283,515,20701
"P05","A","DEBUG",280,527,20741
"P05","A","DEBUG",309,510,20779
"P05","A","DEBUG",296,519,20815
"P05","A","DEBUG",301,514,20852
"P05","A","DEBUG",291,509,20889
"P05","A","DEBUG",291,509,20926
"P05","A","DEBUG",286,505,20963
"P05","A","DEBUG",294,503,21000
"P05","A","DEBUG",291,517,21037
"P05","A","DEBUG",293,519,21073
"P05","A","DEBUG",298,509,21109
"P05","A","DEBUG",294,515,21146
"P05","A","DEBUG",293,517,21182
"P05","A","DEBUG",290,499,21219
"P05","A","DEBUG",288,501,21257
"P05","A","DEBUG",290,505,21297
"P05","A","DEBUG",291,494,21335
"P05","A","DEBUG",288,500,21372
"P05","A","DEBUG",300,501,21409
"P05","A","DEBUG",314,498,21445
"P05","A","DEBUG",314,486,21481
"P05","A","DEBUG",312,511,21518
"P05","A","DEBUG",309,514,21555
"P05","A","DEBUG",305,501,21592
"P05","A","DEBUG",333,467,21629
"P05","A","DEBUG",332,484,21666
"P05","A","DEBUG",302,478,21702
"P05","A","DEBUG",306,469,21737
"P05","A","DEBUG",312,472,21773
"P05","A","DEBUG",309,480,21811
"P05","A","DEBUG",313,452,21851
"P05","A","DEBUG",296,467,21889
"P05","A","DEBUG",329,464,21943
"P05","A","DEBUG",314,473,21989
"P05","A","DEBUG",338,459,22029
"P05","A","DEBUG",333,463,22070
"P05","A","DEBUG",325,448,22109
"P05","A","DEBUG",324,473,22158
"P05","A","DEBUG",317,467,22208
"P05","A","DEBUG",341,507,22255
"P05","A","DEBUG",306,490,22301
"P05","A","DEBUG",313,505,22340
"P05","A","DEBUG",307,504,22379
"P05","A","DEBUG",287,503,22418
"P05","A","DEBUG",249,539,22475
"P05","A","DEBUG",282,512,22511
"P05","A","DEBUG",245,519,22547
"P05","A","DEBUG",257,541,22575
"P05","A","DEBUG",254,529,22613
"P05","A","DEBUG",256,521,22647
"P05","A","DEBUG",251,525,22683
"P05","A","DEBUG",257,519,22718
"P05","A","DEBUG",260,531,22754
"P05","A","DEBUG",267,522,22790
"P05","A","DEBUG",259,519,22826
"P05","A","DEBUG",255,523,22861
"P05","A","DEBUG",259,515,22897
"P05","A","DEBUG",251,533,22932
"P05","A","DEBUG",267,522,22969
"P05","A","DEBUG",288,509,23008
"P05","A","DEBUG",293,505,23044
"P05","A","DEBUG",289,516,23081
"P05","A","DEBUG",294,513,23117
"P05","A","DEBUG",294,516,23153
"P05","A","DEBUG",290,519,23188
"P05","A","DEBUG",296,518,23224
"P05","A","DEBUG",289,510,23260
"P05","A","DEBUG",293,516,23296
"P05","A","DEBUG",297,505,23331
"P05","A","DEBUG",297,365,23367
"P05","A","DEBUG",288,355,23403
"P05","A","DEBUG",297,338,23439
"P05","A","DEBUG",291,340,23474
"P05","A","DEBUG",290,350,23511
"P05","A","DEBUG",236,293,23547
"P05","A","DEBUG",232,278,23587
"P05","A","DEBUG",227,283,23625
"P05","A","DEBUG",230,289,23662
"P05","A","DEBUG",201,193,23699
"P05","A","DEBUG",216,188,23735
"P05","A","DEBUG",228,212,23773
"P05","A","DEBUG",213,190,23810
"P05","A","DEBUG",-84,-155,23847
"P05","A","DEBUG",-68,-133,23885
"P05","A","DEBUG",225,424,23925
"P05","A","DEBUG",277,536,23961
"P05","A","DEBUG",274,539,23996
"P05","A","DEBUG",272,540,24032
"P05","A","DEBUG",275,536,24070
"P05","A","DEBUG",269,538,24107
"P05","A","DEBUG",274,509,24146
"P05","A","DEBUG",286,518,24182
"P05","A","DEBUG",281,518,24218
"P05","A","DEBUG",284,512,24254
"P05","A","DEBUG",275,513,24290
"P05","A","DEBUG",292,523,24325
"P05","A","DEBUG",288,521,24361
"P05","A","DEBUG",283,532,24396
"P05","A","DEBUG",309,514,24432
"P05","A","DEBUG",312,530,24469
"P05","A","DEBUG",301,522,24505
"P05","A","DEBUG",309,521,24541
"P05","A","DEBUG",304,525,24577
"P05","A","DEBUG",318,528,24614
"P05","A","DEBUG",312,517,24652
"P05","A","DEBUG",309,522,24693
"P05","A","DEBUG",310,517,24730
"P05","A","DEBUG",257,534,24766
"P05","A","DEBUG",270,530,24802
"P05","A","DEBUG",265,534,24838
"P05","A","DEBUG",266,539,24875
"P05","A","DEBUG",275,530,24913
"P05","A","DEBUG",263,542,24951
"P05","A","DEBUG",264,538,24989
"P05","A","DEBUG",249,572,25025
"P05","A","DEBUG",254,579,25062
"P05","A","DEBUG",252,572,25099
"P05","A","DEBUG",244,576,25136
"P05","A","DEBUG",258,589,25173
"P05","A","DEBUG",263,595,25211
"P05","A","DEBUG",293,576,25251
"P05","A","DEBUG",296,596,25288
"P05","A","DEBUG",293,581,25324
"P05","A","DEBUG",279,578,25360
"P05","A","DEBUG",301,585,25397
"P05","A","DEBUG",274,572,25433
"P05","A","DEBUG",296,577,25469
"P05","A","DEBUG",295,584,25508
"P05","A","DEBUG",305,580,25545
"P05","A","DEBUG",312,594,25581
"P05","A","DEBUG",324,581,25618
"P05","A","DEBUG",313,583,25655
"P05","A","DEBUG",318,571,25693
"P05","A","DEBUG",316,579,25730
"P05","A","DEBUG",315,578,25769
"P05","A","DEBUG",357,584,25809
"P05","A","DEBUG",356,589,25848
"P05","A","DEBUG",353,590,25885
"P05","A","DEBUG",357,571,25921
"P05","A","DEBUG",365,576,25958
"P05","A","DEBUG",351,573,25993
"P05","A","DEBUG",362,562,26031
"P05","A","DEBUG",354,563,26068
"P05","A","DEBUG",371,534,26107
"P05","A","DEBUG",367,545,26145
"P05","A","DEBUG",371,554,26181
"P05","A","DEBUG",365,537,26217
"P05","A","DEBUG",365,531,26254
"P05","A","DEBUG",366,541,26291
"P05","A","DEBUG",354,535,26329
"P05","A","DEBUG",363,542,26370
"P05","A","DEBUG",364,529,26408
"P05","A","DEBUG",362,536,26444
"P05","A","DEBUG",363,533,26480
"P05","A","DEBUG",362,529,26516
"P05","A","DEBUG",409,521,26552
"P05","A","DEBUG",414,513,26589
"P05","A","DEBUG",408,513,26625
"P05","A","DEBUG",414,506,26662
"P05","A","DEBUG",403,518,26699
"P05","A","DEBUG",415,515,26736
"P05","A","DEBUG",412,510,26773
"P05","A","DEBUG",412,505,26809
"P05","A","DEBUG",415,522,26846
"P05","A","DEBUG",384,537,26885
"P05","A","DEBUG",389,540,26926
"P05","A","DEBUG",375,541,26963
"P05","A","DEBUG",374,530,27000
"P05","A","DEBUG",370,538,27037
"P05","A","DEBUG",375,535,27074
"P05","A","DEBUG",354,537,27110
"P05","A","DEBUG",368,547,27147
"P05","A","DEBUG",365,543,27184
"P05","A","DEBUG",358,525,27221
"P05","A","DEBUG",360,540,27258
"P05","A","DEBUG",361,532,27294
"P05","A","DEBUG",308,542,27331
"P05","A","DEBUG",306,544,27368
"P05","A","DEBUG",297,534,27404
"P05","A","DEBUG",298,555,27443
"P05","A","DEBUG",298,541,27483
"P05","A","DEBUG",301,537,27521
"P05","A","DEBUG",290,545,27557
"P05","A","DEBUG",254,555,27593
"P05","A","DEBUG",253,551,27629
"P05","A","DEBUG",254,547,27666
"P05","A","DEBUG",260,543,27702
"P05","A","DEBUG",259,551,27740
"P05","A","DEBUG",242,550,27776
"P05","A","DEBUG",252,540,27812
"P05","A","DEBUG",264,550,27849
