participant,set,activity,x,y,timestamp
P12,C,DEBUG,135,102,61955
P12,C,DEBUG,132,126,61993
P12,C,DEBUG,139,128,62033
P12,C,DEBUG,140,147,62061
P12,C,DEBUG,134,131,62099
P12,C,DEBUG,128,141,62139
P12,C,DEBUG,154,94,62179
P12,C,DEBUG,144,134,62219
P12,C,DEBUG,147,112,62260
P12,C,DEBUG,165,152,62368
P12,C,DEBUG,162,161,62409
P12,C,DEBUG,162,141,62441
P12,C,DEBUG,177,153,62476
P12,C,DEBUG,309,244,62538
P12,C,DEBUG,292,260,62578
P12,C,DEBUG,299,242,62615
P12,C,DEBUG,296,260,62655
P12,C,DEBUG,334,269,62694
P12,C,DEBUG,331,259,62733
P12,C,DEBUG,322,288,62771
P12,C,DEBUG,321,261,62811
P12,C,DEBUG,340,260,62851
P12,C,DEBUG,299,355,62891
P12,C,DEBUG,320,393,62932
P12,C,DEBUG,305,401,62974
P12,C,DEBUG,341,358,63018
P12,C,DEBUG,346,336,63061
P12,C,DEBUG,371,354,63093
P12,C,DEBUG,389,333,63126
P12,C,DEBUG,376,372,63158
P12,C,DEBUG,377,374,63191
P12,C,DEBUG,390,383,63223
P12,C,DEBUG,316,362,63256
P12,C,DEBUG,281,343,63288
P12,C,DEBUG,282,329,63321
P12,C,DEBUG,275,348,63354
P12,C,DEBUG,306,343,63386
P12,C,DEBUG,288,333,63418
P12,C,DEBUG,293,353,63451
P12,C,DEBUG,281,352,63483
P12,C,DEBUG,296,347,63521
P12,C,DEBUG,297,323,63560
P12,C,DEBUG,278,174,63603
P12,C,DEBUG,293,158,63645
P12,C,DEBUG,299,134,63686
P12,C,DEBUG,297,138,63726
P12,C,DEBUG,334,187,63768
P12,C,DEBUG,351,179,63807
P12,C,DEBUG,341,171,63847
P12,C,DEBUG,369,202,63886
P12,C,DEBUG,312,52,63926
P12,C,DEBUG,247,-3,63965
P12,C,DEBUG,274,10,64004
P12,C,DEBUG,277,10,64044
P12,C,DEBUG,253,-18,64084
P12,C,DEBUG,173,-33,64127
P12,C,DEBUG,161,-12,64169
P12,C,DEBUG,166,-15,64209
P12,C,DEBUG,186,-6,64250
P12,C,DEBUG,185,-19,64290
P12,C,DEBUG,208,20,64331
P12,C,DEBUG,216,1,64371
P12,C,DEBUG,179,-18,64451
P12,C,DEBUG,92,341,64850
P12,C,DEBUG,90,400,64964
P12,C,DEBUG,339,284,65003
P12,C,DEBUG,331,386,65053
P12,C,DEBUG,326,390,65093
P12,C,DEBUG,334,368,65131
P12,C,DEBUG,344,545,65170
P12,C,DEBUG,356,551,65210
P12,C,DEBUG,357,506,65252
P12,C,DEBUG,336,530,65292
P12,C,DEBUG,341,556,65334
P12,C,DEBUG,326,549,65374
P12,C,DEBUG,361,556,65415
P12,C,DEBUG,335,535,65454
P12,C,DEBUG,345,567,65495
P12,C,DEBUG,323,544,65536
P12,C,DEBUG,355,520,65577
P12,C,DEBUG,396,469,65618
P12,C,DEBUG,407,448,65658
P12,C,DEBUG,398,468,65698
P12,C,DEBUG,399,433,65738
P12,C,DEBUG,393,459,65778
P12,C,DEBUG,428,454,65820
P12,C,DEBUG,413,439,65861
P12,C,DEBUG,418,434,65902
P12,C,DEBUG,418,422,65943
P12,C,DEBUG,426,419,65984
P12,C,DEBUG,427,414,66025
P12,C,DEBUG,412,450,66066
P12,C,DEBUG,305,427,66105
P12,C,DEBUG,317,444,66145
P12,C,DEBUG,310,438,66184
P12,C,DEBUG,307,423,66224
P12,C,DEBUG,315,417,66264
P12,C,DEBUG,329,416,66304
P12,C,DEBUG,298,442,66344
P12,C,DEBUG,314,434,66385
P12,C,DEBUG,311,554,66425
P12,C,DEBUG,292,571,66467
P12,C,DEBUG,294,559,66507
P12,C,DEBUG,306,562,66546
P12,C,DEBUG,295,571,66587
P12,C,DEBUG,288,559,66627
P12,C,DEBUG,273,597,66667
P12,C,DEBUG,280,471,66746
P12,C,DEBUG,350,580,68325
P12,C,DEBUG,382,592,68364
P12,C,DEBUG,430,652,68424
P12,C,DEBUG,450,525,68472
P12,C,DEBUG,544,379,68514
P12,C,DEBUG,445,536,68556
P12,C,DEBUG,421,441,68682
P12,C,DEBUG,429,365,68837
P12,C,DEBUG,454,498,68881
P12,C,DEBUG,590,551,68982
P12,C,DEBUG,590,463,69179
P12,C,DEBUG,648,455,69225
P12,C,DEBUG,601,546,69347
P12,C,DEBUG,606,541,69427
P12,C,DEBUG,698,539,69724
P12,C,DEBUG,680,503,69763
P12,C,DEBUG,750,584,69813
P12,C,DEBUG,734,548,69855
P12,C,DEBUG,727,585,69896
P12,C,DEBUG,521,528,69937
P12,C,DEBUG,443,572,69980
P12,C,DEBUG,422,557,70021
P12,C,DEBUG,437,546,70064
P12,C,DEBUG,430,524,70105
P12,C,DEBUG,397,549,70149
P12,C,DEBUG,391,541,70191
P12,C,DEBUG,403,535,70232
P12,C,DEBUG,396,578,70270
P12,C,DEBUG,381,571,70314
P12,C,DEBUG,401,571,70354
P12,C,DEBUG,416,575,70395
P12,C,DEBUG,451,584,70439
P12,C,DEBUG,442,638,70485
P12,C,DEBUG,447,605,70526
P12,C,DEBUG,444,579,70567
P12,C,DEBUG,461,659,70608
P12,C,DEBUG,442,575,70652
P12,C,DEBUG,455,618,70692
P12,C,DEBUG,370,721,70734
P12,C,DEBUG,334,644,70775
P12,C,DEBUG,363,752,70818
P12,C,DEBUG,363,659,70860
P12,C,DEBUG,361,668,70901
P12,C,DEBUG,359,719,70943
P12,C,DEBUG,446,681,70994
P12,C,DEBUG,447,713,71036
P12,C,DEBUG,456,695,71079
P12,C,DEBUG,467,661,71120
P12,C,DEBUG,458,717,71164
P12,C,DEBUG,454,624,71205
P12,C,DEBUG,466,661,71246
P12,C,DEBUG,457,709,71288
P12,C,DEBUG,420,524,71333
P12,C,DEBUG,436,568,71373
P12,C,DEBUG,429,571,71415
P12,C,DEBUG,407,538,71455
P12,C,DEBUG,421,554,71498
P12,C,DEBUG,385,460,71542
P12,C,DEBUG,406,444,71582
P12,C,DEBUG,403,519,71626
P12,C,DEBUG,413,401,71672
P12,C,DEBUG,418,528,71753
P12,C,DEBUG,385,481,71791
P12,C,DEBUG,413,558,71853
P12,C,DEBUG,430,456,71895
P12,C,DEBUG,456,416,71937
P12,C,DEBUG,387,503,71984
P12,C,DEBUG,419,438,72027
P12,C,DEBUG,363,501,72065
P12,C,DEBUG,360,508,72099
P12,C,DEBUG,398,504,72143
P12,C,DEBUG,391,519,72184
P12,C,DEBUG,403,498,72226
P12,C,DEBUG,397,511,72266
P12,C,DEBUG,351,519,72306
P12,C,DEBUG,360,514,72347
P12,C,DEBUG,327,520,72388
P12,C,DEBUG,332,524,72429
P12,C,DEBUG,320,520,72470
P12,C,DEBUG,321,525,72512
P12,C,DEBUG,319,515,72552
P12,C,DEBUG,337,515,72592
P12,C,DEBUG,324,512,72632
P12,C,DEBUG,320,522,72674
P12,C,DEBUG,318,534,72714
P12,C,DEBUG,319,529,72758
P12,C,DEBUG,360,515,72799
P12,C,DEBUG,370,466,72839
P12,C,DEBUG,363,505,72878
P12,C,DEBUG,360,507,72917
P12,C,DEBUG,349,509,72956
P12,C,DEBUG,355,509,72996
P12,C,DEBUG,350,502,73034
P12,C,DEBUG,352,512,73074
P12,C,DEBUG,363,507,73112
P12,C,DEBUG,341,533,73151
P12,C,DEBUG,338,545,73191
P12,C,DEBUG,348,520,73233
P12,C,DEBUG,341,539,73272
P12,C,DEBUG,332,521,73312
P12,C,DEBUG,353,529,73352
P12,C,DEBUG,340,527,73392
P12,C,DEBUG,341,525,73431
P12,C,DEBUG,334,550,73471
P12,C,DEBUG,329,536,73510
P12,C,DEBUG,348,539,73550
P12,C,DEBUG,477,925,73589
P12,C,DEBUG,336,608,74950
P12,C,DEBUG,379,593,74981
P12,C,DEBUG,353,587,75029
P12,C,DEBUG,346,619,75083
P12,C,DEBUG,349,595,75115
P12,C,DEBUG,335,508,75148
P12,C,DEBUG,345,525,75185
P12,C,DEBUG,346,519,75225
P12,C,DEBUG,339,524,75265
P12,C,DEBUG,342,532,75304
P12,C,DEBUG,339,515,75342
P12,C,DEBUG,342,506,75381
P12,C,DEBUG,321,536,75419
P12,C,DEBUG,346,518,75459
P12,C,DEBUG,326,509,75501
P12,C,DEBUG,334,513,75543
P12,C,DEBUG,324,430,75584
P12,C,DEBUG,315,399,75626
P12,C,DEBUG,328,366,75666
P12,C,DEBUG,308,390,75706
P12,C,DEBUG,317,395,75746
P12,C,DEBUG,308,403,75786
P12,C,DEBUG,276,399,75826
P12,C,DEBUG,259,376,75865
P12,C,DEBUG,261,390,75907
P12,C,DEBUG,262,386,75948
P12,C,DEBUG,281,343,75989
P12,C,DEBUG,248,349,76030
P12,C,DEBUG,249,282,76062
P12,C,DEBUG,246,285,76103
P12,C,DEBUG,247,300,76145
P12,C,DEBUG,257,298,76189
P12,C,DEBUG,263,302,76231
P12,C,DEBUG,265,297,76273
P12,C,DEBUG,261,305,76315
P12,C,DEBUG,342,299,76355
P12,C,DEBUG,351,306,76394
P12,C,DEBUG,347,304,76434
P12,C,DEBUG,345,300,76475
P12,C,DEBUG,351,298,76515
P12,C,DEBUG,416,290,76556
P12,C,DEBUG,417,292,76596
P12,C,DEBUG,431,306,76637
P12,C,DEBUG,426,311,76677
P12,C,DEBUG,408,329,76716
P12,C,DEBUG,414,321,76758
P12,C,DEBUG,428,325,76797
P12,C,DEBUG,311,344,76836
P12,C,DEBUG,228,373,76876
P12,C,DEBUG,227,365,76916
P12,C,DEBUG,249,349,76955
P12,C,DEBUG,228,386,76993
P12,C,DEBUG,215,373,77033
P12,C,DEBUG,182,408,77073
P12,C,DEBUG,193,398,77112
P12,C,DEBUG,195,380,77153
P12,C,DEBUG,176,412,77195
P12,C,DEBUG,194,402,77236
P12,C,DEBUG,199,410,77276
P12,C,DEBUG,149,416,77317
P12,C,DEBUG,179,355,77357
P12,C,DEBUG,160,417,77395
P12,C,DEBUG,237,546,77424
P12,C,DEBUG,182,166,77579
P12,C,DEBUG,181,120,77637
P12,C,DEBUG,186,149,77722
P12,C,DEBUG,180,136,77746
P12,C,DEBUG,265,226,77792
P12,C,DEBUG,250,243,77832
P12,C,DEBUG,236,137,77880
P12,C,DEBUG,250,260,77927
P12,C,DEBUG,318,432,77955
P12,C,DEBUG,315,432,78001
P12,C,DEBUG,316,449,78047
P12,C,DEBUG,312,441,78086
P12,C,DEBUG,298,446,78125
P12,C,DEBUG,369,419,78165
P12,C,DEBUG,378,439,78204
P12,C,DEBUG,372,444,78243
P12,C,DEBUG,358,438,78281
P12,C,DEBUG,365,437,78320
P12,C,DEBUG,360,439,78361
P12,C,DEBUG,416,416,78400
P12,C,DEBUG,410,440,78439
P12,C,DEBUG,412,433,78480
P12,C,DEBUG,410,445,78519
P12,C,DEBUG,409,446,78559
P12,C,DEBUG,451,447,78598
P12,C,DEBUG,451,437,78637
P12,C,DEBUG,464,457,78675
P12,C,DEBUG,441,431,78714
P12,C,DEBUG,450,432,78752
P12,C,DEBUG,451,437,78791
P12,C,DEBUG,440,434,78830
P12,C,DEBUG,451,441,78869
P12,C,DEBUG,442,450,78907
P12,C,DEBUG,475,448,78948
P12,C,DEBUG,471,437,78987
P12,C,DEBUG,474,441,79025
P12,C,DEBUG,472,435,79066
P12,C,DEBUG,475,441,79105
P12,C,DEBUG,475,443,79144
P12,C,DEBUG,473,448,79183
P12,C,DEBUG,468,456,79222
P12,C,DEBUG,332,437,79262
P12,C,DEBUG,333,431,79302
P12,C,DEBUG,332,420,79342
P12,C,DEBUG,331,421,79382
P12,C,DEBUG,331,418,79423
P12,C,DEBUG,335,428,79462
P12,C,DEBUG,362,444,79503
P12,C,DEBUG,354,441,79544
P12,C,DEBUG,368,436,79585
P12,C,DEBUG,349,449,79627
P12,C,DEBUG,360,450,79667
P12,C,DEBUG,393,446,79707
P12,C,DEBUG,404,452,79747
P12,C,DEBUG,395,455,79788
P12,C,DEBUG,399,443,79828
P12,C,DEBUG,404,458,79868
P12,C,DEBUG,407,437,79910
P12,C,DEBUG,460,443,79950
P12,C,DEBUG,473,435,79990
P12,C,DEBUG,459,448,80029
P12,C,DEBUG,467,473,80069
P12,C,DEBUG,466,451,80111
P12,C,DEBUG,462,456,80151
P12,C,DEBUG,464,434,80193
P12,C,DEBUG,466,439,80253
P12,C,DEBUG,459,458,80358
P12,C,DEBUG,446,435,80474
P12,C,DEBUG,447,426,80614
P12,C,DEBUG,436,449,80683
P12,C,DEBUG,247,460,80724
P12,C,DEBUG,250,452,80765
P12,C,DEBUG,247,444,80810
P12,C,DEBUG,232,461,80852
P12,C,DEBUG,199,432,80896
P12,C,DEBUG,208,442,80942
P12,C,DEBUG,206,427,80987
P12,C,DEBUG,207,423,81033
P12,C,DEBUG,241,400,81079
P12,C,DEBUG,222,258,81125
P12,C,DEBUG,234,263,81159
P12,C,DEBUG,242,266,81192
P12,C,DEBUG,215,286,81223
P12,C,DEBUG,181,302,81256
P12,C,DEBUG,298,354,81381
P12,C,DEBUG,294,216,81690
P12,C,DEBUG,165,1,81715
P12,C,DEBUG,223,135,81760
P12,C,DEBUG,217,133,81805
P12,C,DEBUG,210,166,81847
P12,C,DEBUG,232,197,81890
P12,C,DEBUG,318,205,81934
P12,C,DEBUG,324,197,81975
P12,C,DEBUG,303,195,82017
P12,C,DEBUG,308,171,82058
P12,C,DEBUG,294,164,82100
P12,C,DEBUG,141,-58,82143
P12,C,DEBUG,252,110,82186
P12,C,DEBUG,246,68,82232
P12,C,DEBUG,227,165,82276
P12,C,DEBUG,226,1,82330
P12,C,DEBUG,225,-10,82410
P12,C,DEBUG,154,-5,82446
P12,C,DEBUG,118,-46,82480
P12,C,DEBUG,126,-14,82513
P12,C,DEBUG,137,-33,82546
P12,C,DEBUG,125,-74,82579
P12,C,DEBUG,-63,-99,82645
P12,C,DEBUG,752,1091,87757
P12,C,DEBUG,672,1006,89037
P12,C,DEBUG,684,1025,89417
P12,C,DEBUG,691,1068,89585
P12,C,DEBUG,699,1059,89666
P12,C,DEBUG,712,1067,89746
P12,C,DEBUG,688,1063,90133
P12,C,DEBUG,682,1048,90211
P12,C,DEBUG,667,1022,90283
P12,C,DEBUG,709,1076,90368
P12,C,DEBUG,719,1062,91782
P12,C,DEBUG,644,1126,91878
P12,C,DEBUG,704,1072,91916
P12,C,DEBUG,669,1055,91954
P12,C,DEBUG,693,1099,91985
P12,C,DEBUG,676,1055,92066
P12,C,DEBUG,601,967,92095
P12,C,DEBUG,700,1083,92131
P12,C,DEBUG,668,1098,92174
P12,C,DEBUG,658,1112,92216
P12,C,DEBUG,609,1016,92244
P12,C,DEBUG,637,1084,92278
P12,C,DEBUG,662,1091,92321
P12,C,DEBUG,657,1079,92360
P12,C,DEBUG,659,1045,92391
P12,C,DEBUG,632,1129,92423
P12,C,DEBUG,683,1050,92464
P12,C,DEBUG,675,1072,92508
P12,C,DEBUG,622,1039,92541
P12,C,DEBUG,647,1075,92573
P12,C,DEBUG,630,1118,92611
P12,C,DEBUG,639,1052,92649
P12,C,DEBUG,656,1093,92678
P12,C,DEBUG,686,1101,92706
P12,C,DEBUG,631,1032,92747
P12,C,DEBUG,613,1011,92786
P12,C,DEBUG,658,1087,92818
P12,C,DEBUG,680,1107,92849
P12,C,DEBUG,627,1054,92926
P12,C,DEBUG,632,1035,92955
P12,C,DEBUG,722,1055,92992
P12,C,DEBUG,718,1032,93034
P12,C,DEBUG,654,1112,93108
P12,C,DEBUG,615,981,93146
P12,C,DEBUG,694,1096,93186
P12,C,DEBUG,672,1117,93224
P12,C,DEBUG,670,1109,93254
P12,C,DEBUG,647,1123,93284
P12,C,DEBUG,677,1078,93324
P12,C,DEBUG,642,1135,93396
P12,C,DEBUG,286,519,93528
P12,C,DEBUG,297,516,93576
P12,C,DEBUG,281,533,93623
P12,C,DEBUG,344,479,93688
P12,C,DEBUG,280,546,93749
P12,C,DEBUG,270,572,93805
P12,C,DEBUG,289,523,93853
P12,C,DEBUG,277,535,93913
P12,C,DEBUG,698,1058,95767
P12,C,DEBUG,274,669,98037
P12,C,DEBUG,272,666,98064
P12,C,DEBUG,306,664,98106
P12,C,DEBUG,378,657,98145
P12,C,DEBUG,380,652,98187
P12,C,DEBUG,431,584,98231
P12,C,DEBUG,414,613,98275
P12,C,DEBUG,438,540,98313
P12,C,DEBUG,484,672,98357
P12,C,DEBUG,478,687,98405
P12,C,DEBUG,496,672,98445
P12,C,DEBUG,483,659,98497
P12,C,DEBUG,480,586,98539
P12,C,DEBUG,112,623,98584
P12,C,DEBUG,120,640,98627
P12,C,DEBUG,134,639,98671
P12,C,DEBUG,120,648,98714
P12,C,DEBUG,181,626,98757
P12,C,DEBUG,192,624,98800
P12,C,DEBUG,358,685,99186
P12,C,DEBUG,428,539,99220
P12,C,DEBUG,423,565,99252
P12,C,DEBUG,350,685,99283
P12,C,DEBUG,322,647,99318
P12,C,DEBUG,424,548,99351
P12,C,DEBUG,428,527,99393
P12,C,DEBUG,445,539,99446
P12,C,DEBUG,442,550,99497
P12,C,DEBUG,308,381,99537
P12,C,DEBUG,311,339,99582
P12,C,DEBUG,327,312,99628
P12,C,DEBUG,341,301,99674
P12,C,DEBUG,339,307,99710
P12,C,DEBUG,325,323,99744
P12,C,DEBUG,268,216,99777
P12,C,DEBUG,262,232,99809
P12,C,DEBUG,276,213,99842
P12,C,DEBUG,261,224,99875
P12,C,DEBUG,264,210,99907
P12,C,DEBUG,259,222,99940
P12,C,DEBUG,209,137,99972
P12,C,DEBUG,176,64,100004
P12,C,DEBUG,54,60,100112
P12,C,DEBUG,367,661,101110
P12,C,DEBUG,411,571,101157
P12,C,DEBUG,513,684,101195
P12,C,DEBUG,581,481,101240
P12,C,DEBUG,453,696,101283
P12,C,DEBUG,503,657,101326
P12,C,DEBUG,618,305,101417
P12,C,DEBUG,540,533,101520
P12,C,DEBUG,-26,195,104397
P12,C,DEBUG,260,654,104654
P12,C,DEBUG,273,596,104733
P12,C,DEBUG,253,638,104826
P12,C,DEBUG,291,644,104917
P12,C,DEBUG,266,495,104997
P12,C,DEBUG,203,491,105039
P12,C,DEBUG,260,469,105076
P12,C,DEBUG,213,483,105118
P12,C,DEBUG,255,473,105159
P12,C,DEBUG,205,509,105202
P12,C,DEBUG,252,482,105241
P12,C,DEBUG,209,492,105284
P12,C,DEBUG,383,550,105326
P12,C,DEBUG,324,531,105373
P12,C,DEBUG,407,540,105413
P12,C,DEBUG,355,403,105460
P12,C,DEBUG,377,554,105498
P12,C,DEBUG,267,438,105543
P12,C,DEBUG,295,434,105584
P12,C,DEBUG,257,458,105631
P12,C,DEBUG,400,489,105674
P12,C,DEBUG,414,405,105716
P12,C,DEBUG,412,494,105758
P12,C,DEBUG,337,535,105800
P12,C,DEBUG,394,651,105839
P12,C,DEBUG,455,488,105918
P12,C,DEBUG,399,541,105956
P12,C,DEBUG,522,334,105998
P12,C,DEBUG,463,390,106042
P12,C,DEBUG,402,474,106136
P12,C,DEBUG,485,529,106174
P12,C,DEBUG,404,494,106216
P12,C,DEBUG,485,526,106260
P12,C,DEBUG,382,538,106307
P12,C,DEBUG,437,446,106399
P12,C,DEBUG,528,487,106437
P12,C,DEBUG,495,594,106491
P12,C,DEBUG,510,497,106534
P12,C,DEBUG,563,482,106582
P12,C,DEBUG,515,558,106671
P12,C,DEBUG,608,599,106709
P12,C,DEBUG,493,575,106752
P12,C,DEBUG,472,573,106795
P12,C,DEBUG,454,542,106842
P12,C,DEBUG,363,580,106930
P12,C,DEBUG,495,480,106968
P12,C,DEBUG,384,547,107011
P12,C,DEBUG,235,370,107055
P12,C,DEBUG,317,531,107097
P12,C,DEBUG,327,491,107137
P12,C,DEBUG,332,432,107176
P12,C,DEBUG,328,490,107221
P12,C,DEBUG,287,520,107260
P12,C,DEBUG,332,481,107302
P12,C,DEBUG,330,485,107345
P12,C,DEBUG,403,495,107386
P12,C,DEBUG,351,473,107428
P12,C,DEBUG,325,475,107518
P12,C,DEBUG,429,497,107557
P12,C,DEBUG,421,499,107600
P12,C,DEBUG,512,531,107643
P12,C,DEBUG,467,430,107684
P12,C,DEBUG,432,549,107724
P12,C,DEBUG,453,424,107766
P12,C,DEBUG,496,538,107811
P12,C,DEBUG,444,416,107855
P12,C,DEBUG,432,532,107897
P12,C,DEBUG,439,435,107935
P12,C,DEBUG,465,491,107974
P12,C,DEBUG,369,497,108016
P12,C,DEBUG,495,518,108059
P12,C,DEBUG,407,464,108100
P12,C,DEBUG,542,536,108142
P12,C,DEBUG,530,394,108185
P12,C,DEBUG,499,450,108268
P12,C,DEBUG,488,562,108306
P12,C,DEBUG,539,433,108349
P12,C,DEBUG,533,593,108396
P12,C,DEBUG,538,441,108440
P12,C,DEBUG,571,465,108525
P12,C,DEBUG,583,521,108563
P12,C,DEBUG,563,487,108606
P12,C,DEBUG,569,582,108650
P12,C,DEBUG,571,480,108689
P12,C,DEBUG,620,450,108776
P12,C,DEBUG,646,562,108814
P12,C,DEBUG,601,490,108857
P12,C,DEBUG,581,479,108900
P12,C,DEBUG,577,599,108946
P12,C,DEBUG,543,427,108990
P12,C,DEBUG,640,492,109029
P12,C,DEBUG,583,575,109066
P12,C,DEBUG,627,474,109109
P12,C,DEBUG,556,417,109152
P12,C,DEBUG,619,459,109195
P12,C,DEBUG,270,884,109281
P12,C,DEBUG,350,916,109319
P12,C,DEBUG,207,978,109358
P12,C,DEBUG,357,939,109407
P12,C,DEBUG,278,821,109450
P12,C,DEBUG,590,185,129750
P12,C,DEBUG,565,550,130786
P12,C,DEBUG,670,565,130824
P12,C,DEBUG,412,408,130885
P12,C,DEBUG,455,338,130934
P12,C,DEBUG,398,396,130982
P12,C,DEBUG,441,386,131031
P12,C,DEBUG,404,386,131087
P12,C,DEBUG,455,421,131136
P12,C,DEBUG,406,393,131187
P12,C,DEBUG,444,331,131236
P12,C,DEBUG,401,419,131286
P12,C,DEBUG,342,285,131332
P12,C,DEBUG,428,351,131378
P12,C,DEBUG,422,321,131427
P12,C,DEBUG,589,376,131471
P12,C,DEBUG,593,404,131523
P12,C,DEBUG,585,431,131573
P12,C,DEBUG,605,394,131611
P12,C,DEBUG,571,400,131661
P12,C,DEBUG,568,357,131707
P12,C,DEBUG,562,407,131754
P12,C,DEBUG,415,289,131807
P12,C,DEBUG,390,342,131854
P12,C,DEBUG,412,297,131893
P12,C,DEBUG,387,328,131946
P12,C,DEBUG,412,263,131985
P12,C,DEBUG,447,342,132538
P12,C,DEBUG,377,374,132575
P12,C,DEBUG,432,261,132617
P12,C,DEBUG,383,256,132657
P12,C,DEBUG,423,239,132695
P12,C,DEBUG,250,302,132737
P12,C,DEBUG,293,257,132778
P12,C,DEBUG,304,312,132820
P12,C,DEBUG,296,280,132859
P12,C,DEBUG,278,368,132901
P12,C,DEBUG,316,309,132947
P12,C,DEBUG,287,360,132986
P12,C,DEBUG,324,330,133028
P12,C,DEBUG,287,348,133070
P12,C,DEBUG,317,322,133111
P12,C,DEBUG,282,368,133152
P12,C,DEBUG,327,331,133193
P12,C,DEBUG,226,356,133235
P12,C,DEBUG,313,317,133277
P12,C,DEBUG,221,347,133319
P12,C,DEBUG,315,298,133360
P12,C,DEBUG,264,306,133403
P12,C,DEBUG,308,284,133443
P12,C,DEBUG,495,335,133485
P12,C,DEBUG,533,314,133529
P12,C,DEBUG,529,286,133572
P12,C,DEBUG,541,360,133614
P12,C,DEBUG,472,312,133656
P12,C,DEBUG,441,292,133699
P12,C,DEBUG,425,288,133740
P12,C,DEBUG,435,291,133781
P12,C,DEBUG,432,285,133822
P12,C,DEBUG,450,294,133863
P12,C,DEBUG,379,307,133906
P12,C,DEBUG,444,297,133948
P12,C,DEBUG,459,372,133991
P12,C,DEBUG,517,364,134033
P12,C,DEBUG,465,360,134077
P12,C,DEBUG,521,393,134119
P12,C,DEBUG,450,370,134159
P12,C,DEBUG,513,334,134197
P12,C,DEBUG,543,390,134239
P12,C,DEBUG,574,336,134282
P12,C,DEBUG,547,368,134324
P12,C,DEBUG,591,360,134367
P12,C,DEBUG,540,381,134409
P12,C,DEBUG,611,409,134450
P12,C,DEBUG,341,388,134490
P12,C,DEBUG,415,335,134531
P12,C,DEBUG,379,352,134573
P12,C,DEBUG,405,337,134613
P12,C,DEBUG,386,384,134666
P12,C,DEBUG,453,343,134708
P12,C,DEBUG,410,373,134749
P12,C,DEBUG,466,384,134790
P12,C,DEBUG,342,263,134833
P12,C,DEBUG,427,220,134873
P12,C,DEBUG,305,204,134916
P12,C,DEBUG,420,214,134956
P12,C,DEBUG,361,245,134998
P12,C,DEBUG,252,119,135039
P12,C,DEBUG,236,145,135121
P12,C,DEBUG,182,139,135165
P12,C,DEBUG,109,-18,135289
P12,C,DEBUG,153,69,135375
P12,C,DEBUG,141,52,135458
P12,C,DEBUG,129,0,135541
P12,C,DEBUG,91,71,135586
P12,C,DEBUG,153,8,135626
P12,C,DEBUG,279,201,135669
P12,C,DEBUG,349,157,135709
P12,C,DEBUG,305,187,135752
P12,C,DEBUG,346,160,135794
P12,C,DEBUG,302,228,135838
P12,C,DEBUG,350,166,135877
P12,C,DEBUG,374,243,135919
P12,C,DEBUG,420,225,135959
P12,C,DEBUG,379,237,136001
P12,C,DEBUG,423,219,136041
P12,C,DEBUG,365,208,136084
P12,C,DEBUG,408,215,136123
P12,C,DEBUG,446,256,136165
P12,C,DEBUG,500,259,136204
P12,C,DEBUG,474,239,136246
P12,C,DEBUG,508,240,136286
P12,C,DEBUG,449,266,136328
P12,C,DEBUG,504,258,136372
P12,C,DEBUG,429,287,136420
P12,C,DEBUG,502,286,136461
P12,C,DEBUG,516,348,136503
P12,C,DEBUG,549,358,136543
P12,C,DEBUG,493,345,136612
P12,C,DEBUG,552,358,136654
P12,C,DEBUG,520,318,136695
P12,C,DEBUG,560,324,136737
P12,C,DEBUG,516,332,136778
P12,C,DEBUG,406,581,136818
P12,C,DEBUG,403,592,136902
P12,C,DEBUG,373,600,136941
P12,C,DEBUG,405,589,136986
P12,C,DEBUG,346,524,137038
P12,C,DEBUG,425,574,137079
P12,C,DEBUG,408,581,137127
P12,C,DEBUG,459,536,137168
P12,C,DEBUG,410,533,137206
P12,C,DEBUG,475,520,137249
P12,C,DEBUG,459,483,137292
P12,C,DEBUG,458,541,137334
P12,C,DEBUG,415,538,137377
P12,C,DEBUG,411,472,137419
P12,C,DEBUG,392,550,137462
P12,C,DEBUG,424,660,137502
P12,C,DEBUG,416,681,137546
P12,C,DEBUG,455,660,137590
P12,C,DEBUG,432,661,137679
P12,C,DEBUG,398,643,137717
P12,C,DEBUG,451,708,137760
P12,C,DEBUG,416,673,137802
P12,C,DEBUG,476,713,137843
P12,C,DEBUG,422,719,137883
P12,C,DEBUG,459,635,137926
P12,C,DEBUG,489,598,137968
P12,C,DEBUG,483,734,138010
P12,C,DEBUG,483,586,138052
P12,C,DEBUG,373,512,138096
P12,C,DEBUG,354,542,138141
P12,C,DEBUG,393,567,138182
P12,C,DEBUG,324,583,138223
P12,C,DEBUG,366,566,138265
P12,C,DEBUG,270,558,138312
P12,C,DEBUG,322,524,138355
P12,C,DEBUG,301,535,138396
P12,C,DEBUG,326,465,138439
P12,C,DEBUG,266,521,138481
P12,C,DEBUG,311,467,138522
P12,C,DEBUG,309,388,138562
P12,C,DEBUG,381,614,139343
P12,C,DEBUG,532,662,139414
P12,C,DEBUG,505,520,139592
P12,C,DEBUG,542,514,139680
P12,C,DEBUG,532,451,139783
P12,C,DEBUG,581,520,139866
P12,C,DEBUG,611,542,139956
P12,C,DEBUG,575,546,139994
P12,C,DEBUG,605,545,140036
P12,C,DEBUG,585,579,140087
P12,C,DEBUG,583,530,140128
P12,C,DEBUG,363,598,140211
P12,C,DEBUG,303,552,140250
