"participant","set","activity","x","y","timestamp"
"P04","C","BROWSE",605,337,9236
"P04","C","BROWSE",602,338,9267
"P04","C","BROWSE",612,232,9297
"P04","C","BROWSE",612,242,9327
"P04","C","BROWSE",608,240,9358
"P04","C","BROWSE",610,237,9388
"P04","C","BROWSE",614,227,9419
"P04","C","BROWSE",619,244,9451
"P04","C","BROWSE",613,230,9482
"P04","C","BROWSE",609,239,9512
"P04","C","BROWSE",619,226,9541
"P04","C","BROWSE",620,230,9571
"P04","C","BROWSE",620,230,9601
"P04","C","BROWSE",615,231,9630
"P04","C","BROWSE",619,242,9660
"P04","C","BROWSE",713,250,9689
"P04","C","BROWSE",707,251,9719
"P04","C","BROWSE",710,237,9748
"P04","C","BROWSE",714,230,9778
"P04","C","BROWSE",711,242,9807
"P04","C","BROWSE",708,249,9837
"P04","C","BROWSE",702,249,9867
"P04","C","BROWSE",615,261,9897
"P04","C","BROWSE",621,269,9927
"P04","C","BROWSE",627,272,9957
"P04","C","BROWSE",629,271,9987
"P04","C","BROWSE",613,272,10018
"P04","C","BROWSE",620,296,10048
"P04","C","BROWSE",609,273,10078
"P04","C","BROWSE",613,282,10109
"P04","C","BROWSE",618,296,10139
"P04","C","BROWSE",626,280,10170
"P04","C","BROWSE",617,265,10200
"P04","C","BROWSE",612,290,10231
"P04","C","BROWSE",617,282,10262
"P04","C","BROWSE",620,292,10293
"P04","C","BROWSE",626,279,10324
"P04","C","BROWSE",609,280,10354
"P04","C","BROWSE",620,285,10386
"P04","C","BROWSE",627,285,10417
"P04","C","BROWSE",602,383,10448
"P04","C","BROWSE",602,397,10478
"P04","C","BROWSE",599,396,10509
"P04","C","BROWSE",595,394,10541
"P04","C","BROWSE",596,409,10574
"P04","C","BROWSE",601,409,10605
"P04","C","BROWSE",595,400,10636
"P04","C","BROWSE",597,385,10666
"P04","C","BROWSE",599,404,10697
"P04","C","BROWSE",599,418,10727
"P04","C","BROWSE",590,381,10757
"P04","C","BROWSE",602,402,10786
"P04","C","BROWSE",590,382,10817
"P04","C","BROWSE",588,373,10848
"P04","C","BROWSE",588,382,10877
"P04","C","BROWSE",597,384,10908
"P04","C","BROWSE",608,395,10938
"P04","C","BROWSE",601,386,10968
"P04","C","BROWSE",705,399,10998
"P04","C","BROWSE",711,384,11027
"P04","C","BROWSE",695,390,11057
"P04","C","BROWSE",695,396,11086
"P04","C","BROWSE",700,382,11117
"P04","C","BROWSE",699,362,11148
"P04","C","BROWSE",693,388,11177
"P04","C","BROWSE",785,364,11207
"P04","C","BROWSE",1032,256,11237
"P04","C","BROWSE",1032,290,11267
"P04","C","BROWSE",1038,273,11297
"P04","C","BROWSE",1017,275,11326
"P04","C","BROWSE",1024,274,11355
"P04","C","BROWSE",1037,277,11385
"P04","C","BROWSE",1028,284,11415
"P04","C","BROWSE",1035,272,11444
"P04","C","BROWSE",1031,279,11474
"P04","C","BROWSE",1027,288,11504
"P04","C","BROWSE",1000,264,11534
"P04","C","BROWSE",1006,270,11564
"P04","C","BROWSE",1006,282,11594
"P04","C","BROWSE",1012,257,11624
"P04","C","BROWSE",1015,266,11656
"P04","C","BROWSE",1021,269,11687
"P04","C","BROWSE",1016,253,11717
"P04","C","BROWSE",1024,245,11747
"P04","C","BROWSE",1013,235,11778
"P04","C","BROWSE",1010,238,11807
"P04","C","BROWSE",1007,223,11837
"P04","C","BROWSE",1011,221,11866
"P04","C","BROWSE",1018,217,11897
"P04","C","BROWSE",1007,204,11927
"P04","C","BROWSE",1018,195,11956
"P04","C","BROWSE",912,254,11987
"P04","C","BROWSE",905,272,12016
"P04","C","BROWSE",902,266,12046
"P04","C","BROWSE",894,251,12078
"P04","C","BROWSE",906,270,12109
"P04","C","BROWSE",1366,178,12141
"P04","C","BROWSE",1400,205,12173
"P04","C","BROWSE",1381,198,12208
"P04","C","BROWSE",1411,214,12238
"P04","C","BROWSE",1394,205,12268
"P04","C","BROWSE",1409,194,12299
"P04","C","BROWSE",1369,203,12331
"P04","C","BROWSE",1327,222,12362
"P04","C","BROWSE",1329,214,12393
"P04","C","BROWSE",1314,218,12424
"P04","C","BROWSE",1314,217,12455
"P04","C","BROWSE",1328,217,12488
"P04","C","BROWSE",1333,224,12518
"P04","C","BROWSE",1333,221,12550
"P04","C","BROWSE",1325,233,12580
"P04","C","BROWSE",1343,220,12610
"P04","C","BROWSE",1324,223,12640
"P04","C","BROWSE",1362,221,12670
"P04","C","BROWSE",1418,215,12700
"P04","C","BROWSE",1403,216,12730
"P04","C","BROWSE",1398,233,12763
"P04","C","BROWSE",1380,221,12794
"P04","C","BROWSE",1384,221,12823
"P04","C","BROWSE",1405,227,12853
"P04","C","BROWSE",1355,230,12883
"P04","C","BROWSE",1323,237,12915
"P04","C","BROWSE",1323,247,12944
"P04","C","BROWSE",1317,243,12974
"P04","C","BROWSE",1325,254,13004
"P04","C","BROWSE",1319,257,13033
"P04","C","BROWSE",1321,241,13063
"P04","C","BROWSE",1318,256,13093
"P04","C","BROWSE",1326,251,13122
"P04","C","BROWSE",1319,251,13153
"P04","C","BROWSE",1313,256,13184
"P04","C","BROWSE",1319,266,13214
"P04","C","BROWSE",1329,240,13244
"P04","C","BROWSE",1323,250,13274
"P04","C","BROWSE",1292,282,13305
"P04","C","BROWSE",1328,290,13336
"P04","C","BROWSE",1316,255,13366
"P04","C","BROWSE",1332,279,13395
"P04","C","BROWSE",1319,273,13426
"P04","C","BROWSE",1315,264,13455
"P04","C","BROWSE",1326,294,13484
"P04","C","BROWSE",1332,282,13514
"P04","C","BROWSE",1321,280,13544
"P04","C","BROWSE",1321,260,13574
"P04","C","BROWSE",1326,269,13603
"P04","C","BROWSE",1318,282,13634
"P04","C","BROWSE",1336,277,13663
"P04","C","BROWSE",1387,291,13693
"P04","C","BROWSE",1393,276,13722
"P04","C","BROWSE",1400,280,13752
"P04","C","BROWSE",1409,270,13783
"P04","C","BROWSE",1394,267,13813
"P04","C","BROWSE",1364,290,13843
"P04","C","BROWSE",1314,303,13877
"P04","C","BROWSE",1325,324,13907
"P04","C","BROWSE",1319,318,13939
"P04","C","BROWSE",1320,309,13971
"P04","C","BROWSE",1322,311,14002
"P04","C","BROWSE",1324,316,14038
"P04","C","BROWSE",1354,205,14097
"P04","C","BROWSE",1348,221,14215
"P04","C","BROWSE",1340,217,14282
"P04","C","BROWSE",1352,238,14409
"P04","C","BROWSE",1361,216,14449
"P04","C","BROWSE",1347,208,14483
"P04","C","BROWSE",1342,229,14513
"P04","C","BROWSE",1352,223,14543
"P04","C","BROWSE",1362,212,14573
"P04","C","BROWSE",1350,214,14603
"P04","C","BROWSE",1355,199,14633
"P04","C","BROWSE",1350,223,14663
"P04","C","BROWSE",1351,211,14694
"P04","C","BROWSE",1342,222,14724
"P04","C","BROWSE",1359,231,14755
"P04","C","BROWSE",1404,222,14788
"P04","C","BROWSE",1412,218,14818
"P04","C","BROWSE",1397,213,14848
"P04","C","BROWSE",1397,205,14878
"P04","C","BROWSE",1402,214,14908
"P04","C","BROWSE",1407,212,14938
"P04","C","BROWSE",1394,228,14968
"P04","C","BROWSE",1330,265,14999
"P04","C","BROWSE",1322,247,15030
"P04","C","BROWSE",1323,240,15060
"P04","C","BROWSE",1328,230,15095
"P04","C","BROWSE",1326,251,15125
"P04","C","BROWSE",1357,301,15159
"P04","C","BROWSE",1586,527,15220
"P04","C","BROWSE",1570,424,15245
"P04","C","BROWSE",1354,276,15275
"P04","C","BROWSE",1366,259,15303
"P04","C","BROWSE",1358,275,15328
"P04","C","BROWSE",1351,270,15353
"P04","C","BROWSE",1367,291,15378
"P04","C","BROWSE",1348,268,15403
"P04","C","BROWSE",1360,259,15428
"P04","C","BROWSE",1336,274,15457
"P04","C","BROWSE",1361,282,15486
"P04","C","BROWSE",1356,271,15516
"P04","C","BROWSE",1356,273,15546
"P04","C","BROWSE",1342,269,15576
"P04","C","BROWSE",1354,265,15606
"P04","C","BROWSE",1303,286,15637
"P04","C","BROWSE",1314,310,15668
"P04","C","BROWSE",1323,286,15694
"P04","C","BROWSE",1314,305,15724
"P04","C","BROWSE",1318,294,15754
"P04","C","BROWSE",1319,285,15784
"P04","C","BROWSE",1313,310,15813
"P04","C","BROWSE",1309,308,15843
"P04","C","BROWSE",1311,302,15873
"P04","C","BROWSE",1316,293,15902
"P04","C","BROWSE",1314,314,15933
"P04","C","BROWSE",1323,289,15961
"P04","C","BROWSE",1320,308,15990
"P04","C","BROWSE",1244,336,16018
"P04","C","BROWSE",1008,404,16047
"P04","C","BROWSE",1026,413,16075
"P04","C","BROWSE",1033,398,16106
"P04","C","BROWSE",1032,413,16136
"P04","C","BROWSE",1031,409,16166
"P04","C","BROWSE",1021,418,16196
"P04","C","BROWSE",796,432,16226
"P04","C","BROWSE",715,446,16254
"P04","C","BROWSE",717,484,16284
"P04","C","BROWSE",710,456,16314
"P04","C","BROWSE",704,414,16343
"P04","C","BROWSE",703,432,16374
"P04","C","BROWSE",698,427,16410
"P04","C","BROWSE",689,428,16440
"P04","C","BROWSE",717,446,16470
"P04","C","BROWSE",581,506,16498
"P04","C","BROWSE",595,553,16528
"P04","C","BROWSE",609,558,16557
"P04","C","BROWSE",608,593,16585
"P04","C","BROWSE",604,582,16614
"P04","C","BROWSE",619,583,16644
"P04","C","BROWSE",595,558,16676
"P04","C","BROWSE",601,549,16707
"P04","C","BROWSE",589,531,16738
"P04","C","BROWSE",608,568,16769
"P04","C","BROWSE",589,543,16800
"P04","C","BROWSE",591,539,16830
"P04","C","BROWSE",604,542,16859
"P04","C","BROWSE",612,536,16890
"P04","C","BROWSE",598,544,16920
"P04","C","BROWSE",687,554,16950
"P04","C","BROWSE",687,537,16980
"P04","C","BROWSE",706,546,17010
"P04","C","BROWSE",688,545,17039
"P04","C","BROWSE",696,537,17067
"P04","C","BROWSE",683,524,17095
"P04","C","BROWSE",691,533,17124
"P04","C","BROWSE",698,553,17153
"P04","C","BROWSE",681,538,17181
"P04","C","BROWSE",615,580,17210
"P04","C","BROWSE",606,575,17241
"P04","C","BROWSE",599,561,17270
"P04","C","BROWSE",599,568,17299
"P04","C","BROWSE",594,573,17328
"P04","C","BROWSE",597,572,17358
"P04","C","BROWSE",597,573,17386
"P04","C","BROWSE",594,565,17414
"P04","C","BROWSE",594,597,17443
"P04","C","BROWSE",640,578,17472
"P04","C","BROWSE",651,580,17501
"P04","C","BROWSE",641,576,17531
"P04","C","BROWSE",640,566,17561
"P04","C","BROWSE",640,592,17590
"P04","C","BROWSE",645,582,17620
"P04","C","BROWSE",686,567,17649
"P04","C","BROWSE",704,565,17678
"P04","C","BROWSE",697,560,17706
"P04","C","BROWSE",702,557,17736
"P04","C","BROWSE",690,565,17764
"P04","C","BROWSE",697,582,17795
"P04","C","BROWSE",688,559,17825
"P04","C","BROWSE",717,559,17855
"P04","C","BROWSE",623,604,17887
"P04","C","BROWSE",601,577,17917
"P04","C","BROWSE",605,598,17945
"P04","C","BROWSE",613,594,17975
"P04","C","BROWSE",603,582,18004
"P04","C","BROWSE",599,596,18032
"P04","C","BROWSE",610,607,18062
"P04","C","BROWSE",604,600,18091
"P04","C","BROWSE",556,624,18119
"P04","C","BROWSE",577,614,18148
"P04","C","BROWSE",564,589,18177
"P04","C","BROWSE",587,609,18207
"P04","C","BROWSE",575,597,18237
"P04","C","BROWSE",576,592,18266
"P04","C","BROWSE",571,627,18296
"P04","C","BROWSE",560,587,18324
"P04","C","BROWSE",583,501,18355
"P04","C","BROWSE",591,510,18386
"P04","C","BROWSE",587,527,18416
"P04","C","BROWSE",589,510,18446
"P04","C","BROWSE",596,512,18476
"P04","C","BROWSE",577,507,18506
"P04","C","BROWSE",575,494,18537
"P04","C","BROWSE",595,511,18568
"P04","C","BROWSE",586,511,18600
"P04","C","BROWSE",699,419,18630
"P04","C","BROWSE",704,418,18660
"P04","C","BROWSE",708,424,18689
"P04","C","BROWSE",717,425,18719
"P04","C","BROWSE",712,417,18749
"P04","C","BROWSE",714,404,18778
"P04","C","BROWSE",715,445,18809
"P04","C","BROWSE",724,526,18838
"P04","C","BROWSE",724,528,18868
"P04","C","BROWSE",741,550,18900
"P04","C","BROWSE",729,584,18931
"P04","C","BROWSE",739,570,18961
"P04","C","BROWSE",724,539,18991
"P04","C","BROWSE",727,591,19023
"P04","C","BROWSE",741,614,19055
"P04","C","BROWSE",739,587,19088
"P04","C","BROWSE",741,595,19121
"P04","C","BROWSE",738,590,19154
"P04","C","BROWSE",744,590,19186
"P04","C","BROWSE",736,605,19218
"P04","C","BROWSE",748,606,19250
"P04","C","BROWSE",738,597,19283
"P04","C","BROWSE",752,607,19314
"P04","C","BROWSE",756,602,19344
"P04","C","BROWSE",735,591,19374
"P04","C","BROWSE",752,601,19405
"P04","C","BROWSE",739,593,19438
"P04","C","BROWSE",738,588,19470
"P04","C","BROWSE",743,592,19501
"P04","C","BROWSE",744,584,19533
"P04","C","BROWSE",746,600,19564
"P04","C","BROWSE",743,591,19594
"P04","C","BROWSE",725,589,19625
"P04","C","BROWSE",723,597,19655
"P04","C","BROWSE",749,593,19685
"P04","C","BROWSE",735,575,19715
"P04","C","BROWSE",749,573,19745
"P04","C","BROWSE",737,568,19776
"P04","C","BROWSE",742,555,19808
"P04","C","BROWSE",741,553,19840
"P04","C","BROWSE",752,548,19870
"P04","C","BROWSE",665,539,19901
"P04","C","BROWSE",613,565,19933
"P04","C","BROWSE",625,589,19963
"P04","C","BROWSE",603,565,19996
"P04","C","BROWSE",608,566,20029
"P04","C","BROWSE",610,559,20062
"P04","C","BROWSE",599,558,20093
"P04","C","BROWSE",616,572,20124
"P04","C","BROWSE",602,564,20157
"P04","C","BROWSE",608,587,20190
"P04","C","BROWSE",601,558,20221
"P04","C","BROWSE",692,589,20253
"P04","C","BROWSE",696,572,20284
"P04","C","BROWSE",691,590,20316
"P04","C","BROWSE",696,591,20347
"P04","C","BROWSE",690,569,20377
"P04","C","BROWSE",690,567,20407
"P04","C","BROWSE",700,576,20437
"P04","C","BROWSE",604,581,20467
"P04","C","BROWSE",601,599,20497
"P04","C","BROWSE",606,608,20527
"P04","C","BROWSE",606,599,20560
"P04","C","BROWSE",614,599,20592
"P04","C","BROWSE",615,602,20624
"P04","C","BROWSE",617,597,20655
"P04","C","BROWSE",612,613,20686
"P04","C","BROWSE",653,586,20717
"P04","C","BROWSE",702,462,20749
"P04","C","BROWSE",691,439,20779
"P04","C","BROWSE",700,446,20810
"P04","C","BROWSE",687,453,20841
"P04","C","BROWSE",694,441,20871
"P04","C","BROWSE",696,434,20901
"P04","C","BROWSE",591,513,20932
"P04","C","BROWSE",600,551,20963
"P04","C","BROWSE",586,537,20993
"P04","C","BROWSE",588,535,21025
"P04","C","BROWSE",587,560,21056
"P04","C","BROWSE",598,566,21086
"P04","C","BROWSE",593,560,21118
"P04","C","BROWSE",582,559,21148
"P04","C","BROWSE",608,561,21178
"P04","C","BROWSE",585,544,21208
"P04","C","BROWSE",594,562,21238
"P04","C","BROWSE",604,560,21270
"P04","C","BROWSE",694,435,21300
"P04","C","BROWSE",712,412,21330
"P04","C","BROWSE",707,416,21361
"P04","C","BROWSE",708,413,21391
"P04","C","BROWSE",714,413,21421
"P04","C","BROWSE",706,416,21451
"P04","C","BROWSE",716,419,21482
"P04","C","BROWSE",745,443,21512
"P04","C","BROWSE",745,427,21544
"P04","C","BROWSE",749,436,21576
"P04","C","BROWSE",755,445,21607
"P04","C","BROWSE",730,429,21638
"P04","C","BROWSE",730,429,21671
"P04","C","BROWSE",737,422,21704
"P04","C","BROWSE",739,434,21735
"P04","C","BROWSE",724,437,21766
"P04","C","BROWSE",741,434,21799
"P04","C","BROWSE",741,435,21832
"P04","C","BROWSE",736,430,21864
"P04","C","BROWSE",740,422,21895
"P04","C","BROWSE",733,437,21927
"P04","C","BROWSE",730,423,21958
"P04","C","BROWSE",737,419,21989
"P04","C","BROWSE",734,413,22020
"P04","C","BROWSE",734,447,22051
"P04","C","BROWSE",737,446,22081
"P04","C","BROWSE",729,423,22112
"P04","C","BROWSE",749,440,22142
"P04","C","BROWSE",744,471,22172
"P04","C","BROWSE",895,521,22203
"P04","C","BROWSE",894,539,22236
"P04","C","BROWSE",899,546,22267
"P04","C","BROWSE",899,565,22297
"P04","C","BROWSE",899,548,22327
"P04","C","BROWSE",891,542,22357
"P04","C","BROWSE",901,553,22387
"P04","C","BROWSE",887,545,22417
"P04","C","BROWSE",904,543,22447
"P04","C","BROWSE",902,547,22477
"P04","C","BROWSE",820,543,22509
"P04","C","BROWSE",823,545,22540
"P04","C","BROWSE",819,554,22571
"P04","C","BROWSE",819,528,22602
"P04","C","BROWSE",828,548,22631
"P04","C","BROWSE",819,529,22661
"P04","C","BROWSE",815,522,22691
"P04","C","BROWSE",823,549,22722
"P04","C","BROWSE",819,528,22752
"P04","C","BROWSE",903,550,22784
"P04","C","BROWSE",900,556,22815
"P04","C","BROWSE",908,563,22846
"P04","C","BROWSE",898,564,22876
"P04","C","BROWSE",912,570,22906
"P04","C","BROWSE",906,569,22936
"P04","C","BROWSE",910,554,22966
"P04","C","BROWSE",1002,503,22996
"P04","C","BROWSE",1026,529,23025
"P04","C","BROWSE",1010,523,23055
"P04","C","BROWSE",1141,438,23083
"P04","C","BROWSE",1122,406,23113
"P04","C","BROWSE",1128,411,23143
"P04","C","BROWSE",1128,417,23172
"P04","C","BROWSE",1131,398,23201
"P04","C","BROWSE",1122,422,23230
"P04","C","BROWSE",1132,421,23260
"P04","C","BROWSE",1136,414,23289
"P04","C","BROWSE",1121,399,23318
"P04","C","BROWSE",1085,428,23350
"P04","C","BROWSE",1082,426,23380
"P04","C","BROWSE",1089,404,23411
"P04","C","BROWSE",1085,424,23441
"P04","C","BROWSE",1087,437,23471
"P04","C","BROWSE",1080,422,23501
"P04","C","BROWSE",1087,422,23532
"P04","C","BROWSE",1082,434,23562
"P04","C","BROWSE",1080,418,23593
"P04","C","BROWSE",1109,420,23623
"P04","C","BROWSE",1078,377,23653
"P04","C","BROWSE",1077,391,23684
"P04","C","BROWSE",1088,379,23710
"P04","C","BROWSE",1101,400,23739
"P04","C","BROWSE",1119,395,23764
"P04","C","BROWSE",1109,421,23792
"P04","C","BROWSE",1105,427,23822
"P04","C","BROWSE",1094,402,23853
"P04","C","BROWSE",1089,420,23883
"P04","C","BROWSE",1106,406,23916
"P04","C","BROWSE",1090,404,23947
"P04","C","BROWSE",1070,421,23977
"P04","C","BROWSE",1068,405,24008
"P04","C","BROWSE",1070,420,24038
"P04","C","BROWSE",1076,417,24069
"P04","C","BROWSE",1059,423,24105
"P04","C","BROWSE",1118,418,24136
"P04","C","BROWSE",1174,420,24170
"P04","C","BROWSE",1165,413,24200
"P04","C","BROWSE",1164,429,24231
"P04","C","BROWSE",1172,434,24262
"P04","C","BROWSE",1171,426,24297
"P04","C","BROWSE",1176,427,24332
"P04","C","BROWSE",1151,433,24362
"P04","C","BROWSE",1157,427,24392
"P04","C","BROWSE",1076,429,24427
"P04","C","BROWSE",1072,429,24459
"P04","C","BROWSE",1085,438,24494
"P04","C","BROWSE",1083,435,24524
"P04","C","BROWSE",1069,424,24554
"P04","C","BROWSE",1082,438,24584
"P04","C","BROWSE",1075,416,24619
"P04","C","BROWSE",1165,435,24649
"P04","C","BROWSE",1164,455,24679
"P04","C","BROWSE",1172,425,24713
"P04","C","BROWSE",1166,436,24743
"P04","C","BROWSE",1165,421,24774
"P04","C","BROWSE",1157,440,24805
"P04","C","BROWSE",1143,426,24838
"P04","C","BROWSE",1205,444,24873
"P04","C","BROWSE",1202,431,24902
"P04","C","BROWSE",1217,437,24938
"P04","C","BROWSE",1216,455,24971
"P04","C","BROWSE",1206,437,25004
"P04","C","BROWSE",1211,431,25035
"P04","C","BROWSE",1081,462,25071
"P04","C","BROWSE",1062,458,25102
"P04","C","BROWSE",1065,462,25137
"P04","C","BROWSE",1078,447,25167
"P04","C","BROWSE",1062,458,25198
"P04","C","BROWSE",1079,458,25228
"P04","C","BROWSE",1083,460,25261
"P04","C","BROWSE",1129,448,25291
"P04","C","BROWSE",1167,442,25322
"P04","C","BROWSE",1164,482,25357
"P04","C","BROWSE",1168,450,25392
"P04","C","BROWSE",1158,464,25422
"P04","C","BROWSE",1162,465,25458
"P04","C","BROWSE",1164,456,25488
"P04","C","BROWSE",1174,465,25524
"P04","C","BROWSE",1122,437,25556
"P04","C","BROWSE",1094,410,25593
"P04","C","BROWSE",1093,423,25627
"P04","C","BROWSE",1084,421,25661
"P04","C","BROWSE",1105,426,25692
"P04","C","BROWSE",1105,428,25723
"P04","C","BROWSE",1097,432,25752
"P04","C","BROWSE",1111,437,25785
"P04","C","BROWSE",1098,420,25815
"P04","C","BROWSE",1102,412,25848
"P04","C","BROWSE",1093,427,25877
"P04","C","BROWSE",1100,428,25910
"P04","C","BROWSE",1085,445,25943
"P04","C","BROWSE",1073,417,25976
"P04","C","BROWSE",1067,413,26009
"P04","C","BROWSE",1055,413,26041
"P04","C","BROWSE",1077,421,26074
"P04","C","BROWSE",1098,405,26107
"P04","C","BROWSE",1421,393,26139
"P04","C","BROWSE",1407,409,26177
"P04","C","BROWSE",1406,406,26207
"P04","C","BROWSE",1419,394,26237
"P04","C","BROWSE",1430,415,26265
"P04","C","BROWSE",1417,395,26295
"P04","C","BROWSE",1417,391,26324
