"participant","set","activity","x","y","timestamp"
"P22","A","INTERPRET",282,340,63029
"P22","A","INTERPRET",284,340,63065
"P22","A","INTERPRET",280,352,63102
"P22","A","INTERPRET",271,334,63139
"P22","A","INTERPRET",273,327,63175
"P22","A","INTERPRET",272,328,63210
"P22","A","INTERPRET",278,331,63245
"P22","A","INTERPRET",269,317,63281
"P22","A","INTERPRET",277,328,63317
"P22","A","INTERPRET",274,324,63353
"P22","A","INTERPRET",277,332,63389
"P22","A","INTERPRET",276,322,63425
"P22","A","INTERPRET",281,328,63460
"P22","A","INTERPRET",275,321,63496
"P22","A","INTERPRET",294,325,63531
"P22","A","INTERPRET",297,317,63568
"P22","A","INTERPRET",297,319,63605
"P22","A","INTERPRET",305,333,63641
"P22","A","INTERPRET",293,333,63677
"P22","A","INTERPRET",278,352,63774
"P22","A","INTERPRET",284,325,63823
"P22","A","INTERPRET",288,324,63895
"P22","A","INTERPRET",287,328,63922
"P22","A","INTERPRET",288,324,63964
"P22","A","INTERPRET",288,323,64000
"P22","A","INTERPRET",285,324,64034
"P22","A","INTERPRET",285,322,64070
"P22","A","INTERPRET",303,317,64106
"P22","A","INTERPRET",305,312,64143
"P22","A","INTERPRET",304,323,64180
"P22","A","INTERPRET",296,311,64228
"P22","A","INTERPRET",301,318,64315
"P22","A","INTERPRET",300,321,64432
"P22","A","INTERPRET",309,555,64560
"P22","A","INTERPRET",301,558,64634
"P22","A","INTERPRET",311,555,64675
"P22","A","INTERPRET",306,558,64713
"P22","A","INTERPRET",303,554,64748
"P22","A","INTERPRET",309,552,64784
"P22","A","INTERPRET",304,562,64820
"P22","A","INTERPRET",300,552,64855
"P22","A","INTERPRET",308,556,64891
"P22","A","INTERPRET",297,558,64927
"P22","A","INTERPRET",333,614,64964
"P22","A","INTERPRET",341,612,65001
"P22","A","INTERPRET",438,599,65038
"P22","A","INTERPRET",461,603,65072
"P22","A","INTERPRET",461,606,65109
"P22","A","INTERPRET",455,613,65145
"P22","A","INTERPRET",454,607,65182
"P22","A","INTERPRET",454,601,65220
"P22","A","INTERPRET",452,612,65258
"P22","A","INTERPRET",492,593,65296
"P22","A","INTERPRET",488,596,65333
"P22","A","INTERPRET",481,600,65370
"P22","A","INTERPRET",297,535,65407
"P22","A","INTERPRET",290,539,65445
"P22","A","INTERPRET",286,539,65482
"P22","A","INTERPRET",290,538,65519
"P22","A","INTERPRET",284,544,65556
"P22","A","INTERPRET",304,586,65713
"P22","A","INTERPRET",300,542,65794
"P22","A","INTERPRET",302,539,65819
"P22","A","INTERPRET",300,536,65859
"P22","A","INTERPRET",279,536,65895
"P22","A","INTERPRET",283,543,65931
"P22","A","INTERPRET",272,540,65968
"P22","A","INTERPRET",279,548,66004
"P22","A","INTERPRET",278,550,66040
"P22","A","INTERPRET",277,544,66077
"P22","A","INTERPRET",276,542,66116
"P22","A","INTERPRET",299,542,66155
"P22","A","INTERPRET",308,544,66192
"P22","A","INTERPRET",305,543,66230
"P22","A","INTERPRET",305,540,66268
"P22","A","INTERPRET",305,536,66307
"P22","A","INTERPRET",303,538,66343
"P22","A","INTERPRET",272,415,66379
"P22","A","INTERPRET",266,417,66418
"P22","A","INTERPRET",274,417,66455
"P22","A","INTERPRET",273,412,66492
"P22","A","INTERPRET",275,417,66529
"P22","A","INTERPRET",264,415,66564
"P22","A","INTERPRET",271,411,66601
"P22","A","INTERPRET",271,418,66636
"P22","A","INTERPRET",279,415,66673
"P22","A","INTERPRET",268,413,66708
"P22","A","INTERPRET",269,409,66743
"P22","A","INTERPRET",271,411,66778
"P22","A","INTERPRET",301,532,66813
"P22","A","INTERPRET",313,547,66849
"P22","A","INTERPRET",313,561,66885
"P22","A","INTERPRET",303,551,66921
"P22","A","INTERPRET",308,549,66961
"P22","A","INTERPRET",304,555,67001
"P22","A","INTERPRET",300,546,67038
"P22","A","INTERPRET",276,540,67074
"P22","A","INTERPRET",288,533,67112
"P22","A","INTERPRET",285,536,67150
"P22","A","INTERPRET",280,534,67188
"P22","A","INTERPRET",282,538,67225
"P22","A","INTERPRET",283,534,67264
"P22","A","INTERPRET",288,531,67303
"P22","A","INTERPRET",283,530,67341
"P22","A","INTERPRET",280,622,67378
"P22","A","INTERPRET",276,605,67416
"P22","A","INTERPRET",277,610,67455
"P22","A","INTERPRET",272,601,67493
"P22","A","INTERPRET",277,610,67536
"P22","A","INTERPRET",283,608,67575
"P22","A","INTERPRET",276,633,67617
"P22","A","INTERPRET",277,633,67656
"P22","A","INTERPRET",284,648,67697
"P22","A","INTERPRET",278,631,67736
"P22","A","INTERPRET",274,632,67774
"P22","A","INTERPRET",271,630,67813
"P22","A","INTERPRET",280,636,67853
"P22","A","INTERPRET",270,633,67892
"P22","A","INTERPRET",281,640,67930
"P22","A","INTERPRET",275,631,67969
"P22","A","INTERPRET",274,636,68008
"P22","A","INTERPRET",271,634,68046
"P22","A","INTERPRET",331,600,68086
"P22","A","INTERPRET",329,590,68125
"P22","A","INTERPRET",322,586,68165
"P22","A","INTERPRET",326,586,68201
"P22","A","INTERPRET",330,581,68239
"P22","A","INTERPRET",334,585,68276
"P22","A","INTERPRET",343,583,68312
"P22","A","INTERPRET",439,581,68350
"P22","A","INTERPRET",443,577,68388
"P22","A","INTERPRET",452,573,68425
"P22","A","INTERPRET",450,578,68460
"P22","A","INTERPRET",454,577,68495
"P22","A","INTERPRET",454,581,68531
"P22","A","INTERPRET",453,574,68566
"P22","A","INTERPRET",340,555,68600
"P22","A","INTERPRET",322,536,68635
"P22","A","INTERPRET",326,534,68672
"P22","A","INTERPRET",330,529,68708
"P22","A","INTERPRET",324,533,68743
"P22","A","INTERPRET",327,528,68777
"P22","A","INTERPRET",322,528,68813
"P22","A","INTERPRET",324,534,68847
"P22","A","INTERPRET",324,525,68883
"P22","A","INTERPRET",319,536,68918
"P22","A","INTERPRET",309,567,68953
"P22","A","INTERPRET",281,606,68989
"P22","A","INTERPRET",280,609,69027
"P22","A","INTERPRET",281,612,69063
"P22","A","INTERPRET",282,615,69100
"P22","A","INTERPRET",281,618,69137
"P22","A","INTERPRET",284,622,69174
"P22","A","INTERPRET",278,621,69213
"P22","A","INTERPRET",285,657,69251
"P22","A","INTERPRET",272,661,69289
"P22","A","INTERPRET",277,661,69326
"P22","A","INTERPRET",279,657,69364
"P22","A","INTERPRET",284,659,69402
"P22","A","INTERPRET",248,553,69439
"P22","A","INTERPRET",265,497,69475
"P22","A","INTERPRET",265,462,69513
"P22","A","INTERPRET",265,467,69549
"P22","A","INTERPRET",271,472,69585
"P22","A","INTERPRET",260,473,69621
"P22","A","INTERPRET",264,469,69656
"P22","A","INTERPRET",269,476,69691
"P22","A","INTERPRET",272,470,69726
"P22","A","INTERPRET",273,466,69762
"P22","A","INTERPRET",274,472,69797
"P22","A","INTERPRET",292,431,69930
"P22","A","INTERPRET",290,396,69978
"P22","A","INTERPRET",285,386,70049
"P22","A","INTERPRET",281,389,70076
"P22","A","INTERPRET",318,467,70110
"P22","A","INTERPRET",335,553,70147
"P22","A","INTERPRET",336,562,70181
"P22","A","INTERPRET",333,563,70216
"P22","A","INTERPRET",328,562,70250
"P22","A","INTERPRET",322,556,70284
"P22","A","INTERPRET",322,551,70319
"P22","A","INTERPRET",313,542,70353
"P22","A","INTERPRET",321,608,70386
"P22","A","INTERPRET",313,517,70615
"P22","A","INTERPRET",312,522,70640
"P22","A","INTERPRET",298,521,70675
"P22","A","INTERPRET",311,522,70709
"P22","A","INTERPRET",316,525,70742
"P22","A","INTERPRET",328,522,70775
"P22","A","INTERPRET",467,603,70808
"P22","A","INTERPRET",450,595,70841
"P22","A","INTERPRET",462,602,70877
"P22","A","INTERPRET",465,603,70910
"P22","A","INTERPRET",458,590,70942
"P22","A","INTERPRET",451,597,70974
"P22","A","INTERPRET",441,587,71007
"P22","A","INTERPRET",450,594,71039
"P22","A","INTERPRET",454,605,71071
"P22","A","INTERPRET",454,581,71103
"P22","A","INTERPRET",453,581,71135
"P22","A","INTERPRET",460,598,71167
"P22","A","INTERPRET",459,596,71200
"P22","A","INTERPRET",363,696,71344
"P22","A","INTERPRET",370,567,71396
"P22","A","INTERPRET",383,556,71466
"P22","A","INTERPRET",376,562,71491
"P22","A","INTERPRET",369,545,71526
"P22","A","INTERPRET",359,561,71559
"P22","A","INTERPRET",373,553,71593
"P22","A","INTERPRET",370,542,71627
"P22","A","INTERPRET",380,566,71661
"P22","A","INTERPRET",366,536,71695
"P22","A","INTERPRET",369,561,71729
"P22","A","INTERPRET",406,554,71763
"P22","A","INTERPRET",324,307,71798
"P22","A","INTERPRET",322,343,71828
"P22","A","INTERPRET",329,343,71863
"P22","A","INTERPRET",327,342,71899
"P22","A","INTERPRET",326,347,71936
"P22","A","INTERPRET",321,345,71973
"P22","A","INTERPRET",330,342,72011
"P22","A","INTERPRET",324,343,72048
"P22","A","INTERPRET",660,79,72085
"P22","A","INTERPRET",681,75,72122
"P22","A","INTERPRET",676,72,72158
"P22","A","INTERPRET",683,73,72194
"P22","A","INTERPRET",683,77,72229
"P22","A","INTERPRET",684,70,72264
"P22","A","INTERPRET",729,4,72298
"P22","A","INTERPRET",727,29,72334
"P22","A","INTERPRET",729,30,72369
"P22","A","INTERPRET",735,33,72404
"P22","A","INTERPRET",730,32,72439
"P22","A","INTERPRET",727,38,72473
"P22","A","INTERPRET",729,37,72507
"P22","A","INTERPRET",731,37,72541
"P22","A","INTERPRET",726,31,72577
"P22","A","INTERPRET",725,31,72613
"P22","A","INTERPRET",730,27,72647
"P22","A","INTERPRET",527,184,72682
"P22","A","INTERPRET",330,331,72717
"P22","A","INTERPRET",331,340,72753
"P22","A","INTERPRET",324,341,72787
"P22","A","INTERPRET",325,344,72822
"P22","A","INTERPRET",323,347,72857
"P22","A","INTERPRET",327,345,72891
"P22","A","INTERPRET",317,348,72927
"P22","A","INTERPRET",345,441,72964
"P22","A","INTERPRET",391,722,72999
"P22","A","INTERPRET",407,719,73037
"P22","A","INTERPRET",414,736,73074
"P22","A","INTERPRET",406,728,73110
"P22","A","INTERPRET",404,722,73148
"P22","A","INTERPRET",403,747,73183
"P22","A","INTERPRET",453,749,73218
"P22","A","INTERPRET",571,732,73252
"P22","A","INTERPRET",549,740,73279
"P22","A","INTERPRET",546,739,73315
"P22","A","INTERPRET",547,735,73349
"P22","A","INTERPRET",548,746,73385
"P22","A","INTERPRET",161,770,73420
"P22","A","INTERPRET",133,792,73455
"P22","A","INTERPRET",134,781,73490
"P22","A","INTERPRET",135,783,73526
"P22","A","INTERPRET",134,787,73560
"P22","A","INTERPRET",134,786,73595
"P22","A","INTERPRET",131,780,73631
"P22","A","INTERPRET",144,781,73667
"P22","A","INTERPRET",138,783,73703
"P22","A","INTERPRET",163,790,73739
"P22","A","INTERPRET",192,776,73773
"P22","A","INTERPRET",190,779,73809
"P22","A","INTERPRET",187,783,73842
"P22","A","INTERPRET",179,779,73875
"P22","A","INTERPRET",191,781,73909
"P22","A","INTERPRET",121,795,73943
"P22","A","INTERPRET",115,812,73976
"P22","A","INTERPRET",101,818,74010
"P22","A","INTERPRET",113,813,74044
"P22","A","INTERPRET",106,818,74077
"P22","A","INTERPRET",103,806,74111
"P22","A","INTERPRET",110,816,74147
"P22","A","INTERPRET",108,821,74182
"P22","A","INTERPRET",102,816,74217
"P22","A","INTERPRET",100,825,74255
"P22","A","INTERPRET",106,818,74292
"P22","A","INTERPRET",105,824,74327
"P22","A","INTERPRET",92,817,74362
"P22","A","INTERPRET",155,812,74397
"P22","A","INTERPRET",169,813,74431
"P22","A","INTERPRET",162,810,74467
"P22","A","INTERPRET",179,816,74503
"P22","A","INTERPRET",169,813,74539
"P22","A","INTERPRET",176,809,74574
"P22","A","INTERPRET",168,816,74610
"P22","A","INTERPRET",173,809,74643
"P22","A","INTERPRET",168,811,74676
"P22","A","INTERPRET",171,808,74709
"P22","A","INTERPRET",170,809,74743
"P22","A","INTERPRET",226,803,74776
"P22","A","INTERPRET",697,737,74811
"P22","A","INTERPRET",1002,763,74845
"P22","A","INTERPRET",995,761,74880
"P22","A","INTERPRET",993,757,74915
"P22","A","INTERPRET",994,760,74950
"P22","A","INTERPRET",999,756,74984
"P22","A","INTERPRET",1066,769,75019
"P22","A","INTERPRET",1078,761,75053
"P22","A","INTERPRET",1077,758,75087
"P22","A","INTERPRET",1083,759,75120
"P22","A","INTERPRET",1084,754,75154
"P22","A","INTERPRET",1075,758,75188
"P22","A","INTERPRET",1083,757,75221
"P22","A","INTERPRET",730,771,75255
"P22","A","INTERPRET",277,784,75289
"P22","A","INTERPRET",276,766,75322
"P22","A","INTERPRET",279,769,75357
"P22","A","INTERPRET",277,766,75390
"P22","A","INTERPRET",279,764,75424
"P22","A","INTERPRET",480,685,75457
"P22","A","INTERPRET",988,524,75489
"P22","A","INTERPRET",1439,504,75523
"P22","A","INTERPRET",1612,338,75557
"P22","A","INTERPRET",1587,353,75590
"P22","A","INTERPRET",1583,366,75625
"P22","A","INTERPRET",1585,350,75660
"P22","A","INTERPRET",1587,356,75694
"P22","A","INTERPRET",1450,156,75727
"P22","A","INTERPRET",1440,178,75762
"P22","A","INTERPRET",1419,160,75796
"P22","A","INTERPRET",1425,152,75830
"P22","A","INTERPRET",1419,151,75859
"P22","A","INTERPRET",1447,124,75884
"P22","A","INTERPRET",1447,122,75917
"P22","A","INTERPRET",1441,117,75954
"P22","A","INTERPRET",1453,126,75987
"P22","A","INTERPRET",1452,129,76019
"P22","A","INTERPRET",1444,115,76052
"P22","A","INTERPRET",1440,112,76085
"P22","A","INTERPRET",1440,116,76118
"P22","A","INTERPRET",1522,146,76150
"P22","A","INTERPRET",1535,173,76182
"P22","A","INTERPRET",1518,183,76215
"P22","A","INTERPRET",1025,403,76249
"P22","A","INTERPRET",584,783,76282
"P22","A","INTERPRET",163,1020,76316
"P22","A","INTERPRET",78,1042,76351
"P22","A","INTERPRET",151,1016,76384
"P22","A","INTERPRET",148,1013,76418
"P22","A","INTERPRET",135,937,76452
"P22","A","INTERPRET",117,925,76488
"P22","A","INTERPRET",111,928,76522
"P22","A","INTERPRET",106,925,76557
"P22","A","INTERPRET",106,928,76592
"P22","A","INTERPRET",98,923,76626
"P22","A","INTERPRET",98,928,76659
"P22","A","INTERPRET",102,927,76693
"P22","A","INTERPRET",107,923,76726
"P22","A","INTERPRET",95,926,76758
"P22","A","INTERPRET",68,892,76791
"P22","A","INTERPRET",85,900,76824
"P22","A","INTERPRET",83,899,76857
"P22","A","INTERPRET",49,875,76891
"P22","A","INTERPRET",38,871,76924
"P22","A","INTERPRET",47,868,76957
"P22","A","INTERPRET",52,872,76990
"P22","A","INTERPRET",41,871,77024
"P22","A","INTERPRET",35,873,77059
"P22","A","INTERPRET",39,868,77092
"P22","A","INTERPRET",34,872,77126
"P22","A","INTERPRET",43,872,77159
"P22","A","INTERPRET",50,867,77193
"P22","A","INTERPRET",45,871,77226
"P22","A","INTERPRET",48,868,77259
"P22","A","INTERPRET",219,863,77293
"P22","A","INTERPRET",498,838,77325
"P22","A","INTERPRET",489,819,77359
"P22","A","INTERPRET",495,815,77394
"P22","A","INTERPRET",490,814,77429
"P22","A","INTERPRET",489,814,77464
"P22","A","INTERPRET",480,799,77499
"P22","A","INTERPRET",485,800,77532
"P22","A","INTERPRET",497,774,77569
"P22","A","INTERPRET",652,690,77605
"P22","A","INTERPRET",653,688,77639
"P22","A","INTERPRET",657,664,77674
"P22","A","INTERPRET",644,629,77709
"P22","A","INTERPRET",640,614,77743
"P22","A","INTERPRET",618,595,77776
"P22","A","INTERPRET",302,454,77809
"P22","A","INTERPRET",283,443,77842
"P22","A","INTERPRET",271,447,77867
"P22","A","INTERPRET",277,430,77905
"P22","A","INTERPRET",302,454,77931
"P22","A","INTERPRET",288,455,77958
"P22","A","INTERPRET",297,465,77985
"P22","A","INTERPRET",279,452,78014
"P22","A","INTERPRET",288,469,78047
"P22","A","INTERPRET",229,349,78076
"P22","A","INTERPRET",239,339,78109
"P22","A","INTERPRET",244,317,78140
"P22","A","INTERPRET",240,302,78174
"P22","A","INTERPRET",245,317,78203
"P22","A","INTERPRET",249,303,78232
"P22","A","INTERPRET",254,303,78262
"P22","A","INTERPRET",264,287,78306
"P22","A","INTERPRET",263,300,78346
"P22","A","INTERPRET",269,280,78385
"P22","A","INTERPRET",204,308,78653
"P22","A","INTERPRET",178,357,79038
"P22","A","INTERPRET",125,429,79162
"P22","A","INTERPRET",125,439,79193
"P22","A","INTERPRET",131,443,79235
"P22","A","INTERPRET",140,454,79281
"P22","A","INTERPRET",106,250,79411
"P22","A","INTERPRET",163,216,79631
"P22","A","INTERPRET",159,235,79676
"P22","A","INTERPRET",146,193,79719
"P22","A","INTERPRET",153,179,79761
"P22","A","INTERPRET",130,171,79803
"P22","A","INTERPRET",137,165,79849
"P22","A","INTERPRET",125,111,79894
"P22","A","INTERPRET",116,65,79938
"P22","A","INTERPRET",130,82,79981
"P22","A","INTERPRET",211,252,81042
"P22","A","INTERPRET",215,252,81071
"P22","A","INTERPRET",191,235,81101
"P22","A","INTERPRET",198,243,81130
"P22","A","INTERPRET",201,250,81159
"P22","A","INTERPRET",193,246,81187
"P22","A","INTERPRET",205,249,81215
"P22","A","INTERPRET",199,249,81243
"P22","A","INTERPRET",204,249,81271
"P22","A","INTERPRET",212,275,81410
"P22","A","INTERPRET",210,273,81439
"P22","A","INTERPRET",218,275,81470
"P22","A","INTERPRET",217,286,81500
"P22","A","INTERPRET",219,279,81530
"P22","A","INTERPRET",220,279,81559
"P22","A","INTERPRET",221,291,81587
"P22","A","INTERPRET",218,283,81615
"P22","A","INTERPRET",210,284,81643
"P22","A","INTERPRET",212,289,81783
"P22","A","INTERPRET",207,287,81812
"P22","A","INTERPRET",214,278,81842
"P22","A","INTERPRET",212,283,81870
"P22","A","INTERPRET",202,285,81899
"P22","A","INTERPRET",197,279,81927
"P22","A","INTERPRET",209,286,81955
"P22","A","INTERPRET",198,275,81983
"P22","A","INTERPRET",202,275,82012
"P22","A","INTERPRET",198,270,82154
"P22","A","INTERPRET",205,279,82183
"P22","A","INTERPRET",198,275,82213
"P22","A","INTERPRET",204,278,82242
"P22","A","INTERPRET",207,275,82270
"P22","A","INTERPRET",200,278,82298
"P22","A","INTERPRET",197,275,82327
"P22","A","INTERPRET",203,276,82355
"P22","A","INTERPRET",190,262,82383
"P22","A","INTERPRET",214,292,82523
"P22","A","INTERPRET",219,300,82552
"P22","A","INTERPRET",215,297,82584
"P22","A","INTERPRET",214,302,82612
"P22","A","INTERPRET",216,312,82641
"P22","A","INTERPRET",221,309,82669
"P22","A","INTERPRET",220,311,82697
"P22","A","INTERPRET",214,305,82726
"P22","A","INTERPRET",227,306,82754
"P22","A","INTERPRET",200,282,82896
"P22","A","INTERPRET",204,285,82925
"P22","A","INTERPRET",208,288,82956
"P22","A","INTERPRET",208,285,82985
"P22","A","INTERPRET",205,282,83013
"P22","A","INTERPRET",207,286,83042
"P22","A","INTERPRET",208,283,83073
"P22","A","INTERPRET",214,283,83104
"P22","A","INTERPRET",215,283,83137
"P22","A","INTERPRET",103,147,83290
"P22","A","INTERPRET",236,126,83329
"P22","A","INTERPRET",-228,-203,83359
"P22","A","INTERPRET",193,151,83389
"P22","A","INTERPRET",227,128,83427
"P22","A","INTERPRET",228,132,83470
"P22","A","INTERPRET",227,135,83504
"P22","A","INTERPRET",228,124,83539
"P22","A","INTERPRET",232,136,83575
"P22","A","INTERPRET",231,138,83611
"P22","A","INTERPRET",236,131,83645
"P22","A","INTERPRET",235,137,83682
"P22","A","INTERPRET",233,134,83718
"P22","A","INTERPRET",288,297,83753
"P22","A","INTERPRET",291,289,83789
"P22","A","INTERPRET",294,295,83823
"P22","A","INTERPRET",288,290,83857
"P22","A","INTERPRET",294,293,83891
"P22","A","INTERPRET",291,283,83925
"P22","A","INTERPRET",290,290,83959
"P22","A","INTERPRET",285,288,83992
"P22","A","INTERPRET",291,288,84026
"P22","A","INTERPRET",410,274,84061
"P22","A","INTERPRET",393,277,84097
"P22","A","INTERPRET",402,273,84130
"P22","A","INTERPRET",406,273,84164
"P22","A","INTERPRET",406,276,84199
"P22","A","INTERPRET",404,278,84235
"P22","A","INTERPRET",407,274,84270
"P22","A","INTERPRET",310,283,84304
"P22","A","INTERPRET",340,277,84339
"P22","A","INTERPRET",332,280,84374
"P22","A","INTERPRET",335,281,84409
"P22","A","INTERPRET",333,284,84443
"P22","A","INTERPRET",283,319,84478
"P22","A","INTERPRET",282,331,84512
"P22","A","INTERPRET",278,325,84546
"P22","A","INTERPRET",326,324,84580
"P22","A","INTERPRET",337,332,84615
"P22","A","INTERPRET",339,331,84681
"P22","A","INTERPRET",346,379,84805
"P22","A","INTERPRET",324,392,84905
"P22","A","INTERPRET",369,423,85045
"P22","A","INTERPRET",347,405,85081
"P22","A","INTERPRET",351,410,85120
"P22","A","INTERPRET",349,413,85156
"P22","A","INTERPRET",349,409,85191
"P22","A","INTERPRET",353,418,85226
"P22","A","INTERPRET",360,408,85261
"P22","A","INTERPRET",354,403,85297
"P22","A","INTERPRET",305,397,85333
"P22","A","INTERPRET",309,402,85368
"P22","A","INTERPRET",300,400,85405
"P22","A","INTERPRET",305,398,85439
"P22","A","INTERPRET",309,406,85474
"P22","A","INTERPRET",311,409,85509
"P22","A","INTERPRET",307,403,85544
"P22","A","INTERPRET",263,517,85580
"P22","A","INTERPRET",259,586,85615
"P22","A","INTERPRET",271,600,85649
"P22","A","INTERPRET",275,590,85683
"P22","A","INTERPRET",278,601,85718
"P22","A","INTERPRET",273,609,85753
"P22","A","INTERPRET",261,598,85788
"P22","A","INTERPRET",256,592,85823
"P22","A","INTERPRET",255,596,85858
"P22","A","INTERPRET",257,593,85893
"P22","A","INTERPRET",258,596,85928
"P22","A","INTERPRET",257,585,85965
"P22","A","INTERPRET",258,622,86001
"P22","A","INTERPRET",251,636,86035
"P22","A","INTERPRET",252,641,86070
"P22","A","INTERPRET",254,641,86105
"P22","A","INTERPRET",254,631,86141
"P22","A","INTERPRET",260,638,86178
"P22","A","INTERPRET",254,634,86214
"P22","A","INTERPRET",257,636,86250
"P22","A","INTERPRET",296,552,86286
"P22","A","INTERPRET",293,547,86322
"P22","A","INTERPRET",293,556,86356
"P22","A","INTERPRET",294,554,86392
"P22","A","INTERPRET",286,555,86428
"P22","A","INTERPRET",290,561,86463
"P22","A","INTERPRET",287,554,86498
"P22","A","INTERPRET",291,553,86535
"P22","A","INTERPRET",288,551,86571
"P22","A","INTERPRET",274,493,86607
"P22","A","INTERPRET",286,321,86642
"P22","A","INTERPRET",269,311,86677
"P22","A","INTERPRET",267,312,86714
"P22","A","INTERPRET",276,315,86749
"P22","A","INTERPRET",272,311,86787
"P22","A","INTERPRET",275,307,86823
"P22","A","INTERPRET",275,308,86873
"P22","A","INTERPRET",274,307,86910
"P22","A","INTERPRET",269,299,86949
"P22","A","INTERPRET",271,305,86987
"P22","A","INTERPRET",269,294,87024
"P22","A","INTERPRET",234,530,87062
"P22","A","INTERPRET",239,512,87100
"P22","A","INTERPRET",239,512,87135
"P22","A","INTERPRET",228,502,87173
"P22","A","INTERPRET",233,508,87212
"P22","A","INTERPRET",239,522,87252
"P22","A","INTERPRET",282,507,87292
"P22","A","INTERPRET",351,490,87326
"P22","A","INTERPRET",352,481,87363
"P22","A","INTERPRET",358,486,87399
"P22","A","INTERPRET",346,486,87437
"P22","A","INTERPRET",457,494,87474
"P22","A","INTERPRET",451,491,87511
"P22","A","INTERPRET",449,488,87548
"P22","A","INTERPRET",450,483,87586
"P22","A","INTERPRET",446,483,87623
"P22","A","INTERPRET",263,315,87662
"P22","A","INTERPRET",255,314,87702
"P22","A","INTERPRET",261,326,87742
"P22","A","INTERPRET",264,332,87781
"P22","A","INTERPRET",266,334,87818
"P22","A","INTERPRET",260,321,87856
"P22","A","INTERPRET",263,330,87896
"P22","A","INTERPRET",266,331,87937
"P22","A","INTERPRET",262,328,87975
"P22","A","INTERPRET",294,333,88016
"P22","A","INTERPRET",296,324,88055
"P22","A","INTERPRET",297,324,88093
"P22","A","INTERPRET",341,286,88133
"P22","A","INTERPRET",376,278,88172
"P22","A","INTERPRET",384,286,88212
"P22","A","INTERPRET",375,278,88253
"P22","A","INTERPRET",380,285,88293
"P22","A","INTERPRET",412,288,88332
"P22","A","INTERPRET",420,284,88371
"P22","A","INTERPRET",418,285,88410
"P22","A","INTERPRET",435,303,88448
"P22","A","INTERPRET",438,316,88488
"P22","A","INTERPRET",433,327,88527
"P22","A","INTERPRET",433,319,88576
"P22","A","INTERPRET",301,339,88623
"P22","A","INTERPRET",293,353,88660
"P22","A","INTERPRET",290,353,88699
"P22","A","INTERPRET",279,347,88748
"P22","A","INTERPRET",278,455,88795
"P22","A","INTERPRET",299,332,88869
"P22","A","INTERPRET",295,338,88910
"P22","A","INTERPRET",294,335,88960
"P22","A","INTERPRET",300,339,88997
"P22","A","INTERPRET",290,337,89035
"P22","A","INTERPRET",299,338,89085
"P22","A","INTERPRET",287,336,89130
"P22","A","INTERPRET",281,340,89164
"P22","A","INTERPRET",282,336,89203
"P22","A","INTERPRET",278,327,89253
"P22","A","INTERPRET",280,337,89300
"P22","A","INTERPRET",299,342,89337
"P22","A","INTERPRET",330,336,89379
"P22","A","INTERPRET",332,330,89428
"P22","A","INTERPRET",336,339,89476
"P22","A","INTERPRET",324,333,89512
"P22","A","INTERPRET",329,326,89552
"P22","A","INTERPRET",338,336,89601
"P22","A","INTERPRET",337,342,89649
"P22","A","INTERPRET",245,483,89723
"P22","A","INTERPRET",238,360,89767
"P22","A","INTERPRET",241,350,89797
"P22","A","INTERPRET",246,353,89832
"P22","A","INTERPRET",243,357,89867
"P22","A","INTERPRET",242,354,89903
"P22","A","INTERPRET",242,359,89939
"P22","A","INTERPRET",281,360,89975
"P22","A","INTERPRET",286,363,90011
"P22","A","INTERPRET",289,370,90046
"P22","A","INTERPRET",287,362,90082
"P22","A","INTERPRET",285,365,90117
"P22","A","INTERPRET",281,366,90153
"P22","A","INTERPRET",287,363,90189
"P22","A","INTERPRET",287,363,90225
"P22","A","INTERPRET",283,369,90261
"P22","A","INTERPRET",303,359,90298
"P22","A","INTERPRET",307,357,90334
"P22","A","INTERPRET",300,370,90372
"P22","A","INTERPRET",298,357,90410
"P22","A","INTERPRET",299,357,90447
"P22","A","INTERPRET",299,362,90488
"P22","A","INTERPRET",348,360,90539
"P22","A","INTERPRET",360,370,90576
"P22","A","INTERPRET",341,353,90626
"P22","A","INTERPRET",343,349,90663
"P22","A","INTERPRET",352,360,90713
"P22","A","INTERPRET",364,356,90749
"P22","A","INTERPRET",379,361,90798
"P22","A","INTERPRET",378,356,90835
"P22","A","INTERPRET",383,355,90884
"P22","A","INTERPRET",387,350,90921
"P22","A","INTERPRET",388,358,90971
"P22","A","INTERPRET",401,351,91007
"P22","A","INTERPRET",417,351,91057
"P22","A","INTERPRET",415,348,91093
"P22","A","INTERPRET",414,351,91143
"P22","A","INTERPRET",388,356,91179
"P22","A","INTERPRET",367,356,91229
"P22","A","INTERPRET",367,343,91265
"P22","A","INTERPRET",370,344,91315
"P22","A","INTERPRET",368,340,91352
"P22","A","INTERPRET",371,347,91402
"P22","A","INTERPRET",360,340,91438
"P22","A","INTERPRET",355,344,91488
"P22","A","INTERPRET",355,344,91525
"P22","A","INTERPRET",405,344,91576
"P22","A","INTERPRET",413,345,91613
"P22","A","INTERPRET",412,343,91665
"P22","A","INTERPRET",408,347,91703
"P22","A","INTERPRET",417,344,91753
"P22","A","INTERPRET",339,355,91790
"P22","A","INTERPRET",336,350,91839
"P22","A","INTERPRET",338,361,91877
"P22","A","INTERPRET",344,361,91928
"P22","A","INTERPRET",337,357,91965
"P22","A","INTERPRET",332,361,92017
