"participant","set","activity","x","y","timestamp"
"P18","C","BROWSE",886,443,85410
"P18","C","BROWSE",896,448,85442
"P18","C","BROWSE",886,436,85473
"P18","C","BROWSE",893,453,85504
"P18","C","BROWSE",892,446,85539
"P18","C","BROWSE",901,437,85572
"P18","C","BROWSE",949,462,85603
"P18","C","BROWSE",943,457,85634
"P18","C","BROWSE",952,462,85666
"P18","C","BROWSE",956,468,85698
"P18","C","BROWSE",957,464,85729
"P18","C","BROWSE",962,461,85761
"P18","C","BROWSE",999,469,85792
"P18","C","BROWSE",1017,460,85824
"P18","C","BROWSE",1005,463,85857
"P18","C","BROWSE",957,475,85889
"P18","C","BROWSE",839,484,85921
"P18","C","BROWSE",823,491,85953
"P18","C","BROWSE",827,480,85985
"P18","C","BROWSE",827,478,86017
"P18","C","BROWSE",830,494,86050
"P18","C","BROWSE",822,489,86084
"P18","C","BROWSE",902,493,86118
"P18","C","BROWSE",904,466,86150
"P18","C","BROWSE",908,485,86183
"P18","C","BROWSE",906,486,86215
"P18","C","BROWSE",896,479,86247
"P18","C","BROWSE",899,522,86336
"P18","C","BROWSE",893,492,86366
"P18","C","BROWSE",883,482,86429
"P18","C","BROWSE",882,490,86455
"P18","C","BROWSE",866,492,86487
"P18","C","BROWSE",873,487,86517
"P18","C","BROWSE",872,499,86548
"P18","C","BROWSE",972,488,86580
"P18","C","BROWSE",965,507,86611
"P18","C","BROWSE",973,498,86644
"P18","C","BROWSE",979,481,86677
"P18","C","BROWSE",973,479,86709
"P18","C","BROWSE",977,489,86740
"P18","C","BROWSE",976,491,86771
"P18","C","BROWSE",735,465,86803
"P18","C","BROWSE",696,462,86834
"P18","C","BROWSE",707,453,86866
"P18","C","BROWSE",707,477,86897
"P18","C","BROWSE",699,470,86929
"P18","C","BROWSE",707,465,86962
"P18","C","BROWSE",708,459,86995
"P18","C","BROWSE",699,467,87025
"P18","C","BROWSE",704,463,87058
"P18","C","BROWSE",705,456,87091
"P18","C","BROWSE",704,466,87124
"P18","C","BROWSE",733,459,87157
"P18","C","BROWSE",737,466,87190
"P18","C","BROWSE",742,473,87226
"P18","C","BROWSE",739,459,87258
"P18","C","BROWSE",745,467,87291
"P18","C","BROWSE",738,462,87324
"P18","C","BROWSE",737,485,87357
"P18","C","BROWSE",735,469,87387
"P18","C","BROWSE",844,489,87419
"P18","C","BROWSE",919,489,87451
"P18","C","BROWSE",930,476,87483
"P18","C","BROWSE",929,495,87515
"P18","C","BROWSE",935,483,87548
"P18","C","BROWSE",932,487,87580
"P18","C","BROWSE",931,479,87612
"P18","C","BROWSE",942,490,87644
"P18","C","BROWSE",944,476,87676
"P18","C","BROWSE",953,497,87708
"P18","C","BROWSE",955,481,87742
"P18","C","BROWSE",955,492,87775
"P18","C","BROWSE",954,489,87808
"P18","C","BROWSE",1032,477,87840
"P18","C","BROWSE",1029,475,87871
"P18","C","BROWSE",1032,487,87903
"P18","C","BROWSE",1034,491,87934
"P18","C","BROWSE",1023,481,87966
"P18","C","BROWSE",829,491,87998
"P18","C","BROWSE",834,503,88030
"P18","C","BROWSE",818,505,88063
"P18","C","BROWSE",827,505,88095
"P18","C","BROWSE",823,509,88126
"P18","C","BROWSE",827,497,88160
"P18","C","BROWSE",888,490,88193
"P18","C","BROWSE",887,507,88225
"P18","C","BROWSE",894,506,88258
"P18","C","BROWSE",890,500,88291
"P18","C","BROWSE",886,500,88325
"P18","C","BROWSE",894,492,88357
"P18","C","BROWSE",898,509,88389
"P18","C","BROWSE",891,509,88420
"P18","C","BROWSE",913,508,88453
"P18","C","BROWSE",916,496,88485
"P18","C","BROWSE",923,500,88517
"P18","C","BROWSE",915,507,88549
"P18","C","BROWSE",919,494,88580
"P18","C","BROWSE",903,503,88612
"P18","C","BROWSE",709,436,88643
"P18","C","BROWSE",704,426,88675
"P18","C","BROWSE",706,440,88707
"P18","C","BROWSE",706,443,88738
"P18","C","BROWSE",704,438,88771
"P18","C","BROWSE",703,442,88801
"P18","C","BROWSE",709,455,88834
"P18","C","BROWSE",706,441,88866
"P18","C","BROWSE",719,535,88899
"P18","C","BROWSE",741,577,88932
"P18","C","BROWSE",742,569,88963
"P18","C","BROWSE",735,595,88995
"P18","C","BROWSE",736,618,89026
"P18","C","BROWSE",739,596,89057
"P18","C","BROWSE",795,569,89088
"P18","C","BROWSE",837,568,89120
"P18","C","BROWSE",849,551,89152
"P18","C","BROWSE",850,543,89183
"P18","C","BROWSE",843,542,89214
"P18","C","BROWSE",849,547,89246
"P18","C","BROWSE",849,544,89278
"P18","C","BROWSE",841,533,89309
"P18","C","BROWSE",943,545,89340
"P18","C","BROWSE",954,563,89374
"P18","C","BROWSE",972,534,89406
"P18","C","BROWSE",971,537,89437
"P18","C","BROWSE",965,537,89471
"P18","C","BROWSE",964,537,89503
"P18","C","BROWSE",971,508,89534
"P18","C","BROWSE",964,501,89566
"P18","C","BROWSE",939,449,89597
"P18","C","BROWSE",925,419,89629
"P18","C","BROWSE",927,425,89660
"P18","C","BROWSE",914,425,89692
"P18","C","BROWSE",924,428,89725
"P18","C","BROWSE",910,435,89756
"P18","C","BROWSE",830,431,89788
"P18","C","BROWSE",827,442,89819
"P18","C","BROWSE",833,438,89850
"P18","C","BROWSE",832,436,89883
"P18","C","BROWSE",834,444,89917
"P18","C","BROWSE",919,437,89948
"P18","C","BROWSE",926,425,89979
"P18","C","BROWSE",931,440,90010
"P18","C","BROWSE",930,439,90043
"P18","C","BROWSE",930,446,90075
"P18","C","BROWSE",927,434,90106
"P18","C","BROWSE",924,431,90138
"P18","C","BROWSE",989,410,90169
"P18","C","BROWSE",979,437,90201
"P18","C","BROWSE",982,441,90232
"P18","C","BROWSE",985,433,90264
"P18","C","BROWSE",985,420,90296
"P18","C","BROWSE",992,423,90328
"P18","C","BROWSE",982,425,90359
"P18","C","BROWSE",982,415,90390
"P18","C","BROWSE",846,410,90422
"P18","C","BROWSE",842,424,90455
"P18","C","BROWSE",838,430,90488
"P18","C","BROWSE",833,429,90519
"P18","C","BROWSE",825,420,90553
"P18","C","BROWSE",836,413,90584
"P18","C","BROWSE",841,428,90617
"P18","C","BROWSE",835,425,90650
"P18","C","BROWSE",827,416,90681
"P18","C","BROWSE",836,436,90713
"P18","C","BROWSE",836,427,90745
"P18","C","BROWSE",830,410,90777
"P18","C","BROWSE",869,406,90808
"P18","C","BROWSE",877,424,90840
"P18","C","BROWSE",885,414,90874
"P18","C","BROWSE",885,422,90906
"P18","C","BROWSE",883,419,90938
"P18","C","BROWSE",874,426,90970
"P18","C","BROWSE",881,429,91001
"P18","C","BROWSE",881,424,91034
"P18","C","BROWSE",952,419,91066
"P18","C","BROWSE",958,410,91098
"P18","C","BROWSE",956,425,91131
"P18","C","BROWSE",959,428,91165
"P18","C","BROWSE",957,418,91197
"P18","C","BROWSE",962,409,91228
"P18","C","BROWSE",961,392,91260
"P18","C","BROWSE",960,396,91292
"P18","C","BROWSE",966,385,91325
"P18","C","BROWSE",955,400,91356
"P18","C","BROWSE",956,370,91389
"P18","C","BROWSE",932,379,91420
"P18","C","BROWSE",832,348,91452
"P18","C","BROWSE",834,343,91484
"P18","C","BROWSE",832,342,91516
"P18","C","BROWSE",846,285,91551
"P18","C","BROWSE",853,303,91621
"P18","C","BROWSE",852,276,91647
"P18","C","BROWSE",847,312,91681
"P18","C","BROWSE",857,268,91713
"P18","C","BROWSE",846,308,91743
"P18","C","BROWSE",902,274,91772
"P18","C","BROWSE",1007,265,91807
"P18","C","BROWSE",1023,259,91838
"P18","C","BROWSE",1013,251,91871
"P18","C","BROWSE",1016,272,91907
"P18","C","BROWSE",1024,271,91936
"P18","C","BROWSE",862,280,91967
"P18","C","BROWSE",864,333,92001
"P18","C","BROWSE",867,267,92030
"P18","C","BROWSE",860,324,92059
"P18","C","BROWSE",864,313,92119
"P18","C","BROWSE",870,319,92146
"P18","C","BROWSE",886,315,92180
"P18","C","BROWSE",906,288,92217
"P18","C","BROWSE",909,299,92254
"P18","C","BROWSE",916,289,92287
"P18","C","BROWSE",906,295,92324
"P18","C","BROWSE",913,290,92363
"P18","C","BROWSE",986,282,92402
"P18","C","BROWSE",996,297,92438
"P18","C","BROWSE",986,279,92473
"P18","C","BROWSE",992,282,92505
"P18","C","BROWSE",985,297,92539
"P18","C","BROWSE",998,295,92572
"P18","C","BROWSE",846,435,92607
"P18","C","BROWSE",846,432,92641
"P18","C","BROWSE",843,456,92673
"P18","C","BROWSE",845,435,92707
"P18","C","BROWSE",850,443,92740
"P18","C","BROWSE",849,450,92773
"P18","C","BROWSE",821,435,92807
"P18","C","BROWSE",833,449,92840
"P18","C","BROWSE",839,458,92873
"P18","C","BROWSE",832,458,92906
"P18","C","BROWSE",872,437,92938
"P18","C","BROWSE",897,442,92970
"P18","C","BROWSE",898,450,93002
"P18","C","BROWSE",901,448,93035
"P18","C","BROWSE",900,441,93067
"P18","C","BROWSE",908,431,93100
"P18","C","BROWSE",978,435,93132
"P18","C","BROWSE",967,433,93164
"P18","C","BROWSE",951,470,93196
"P18","C","BROWSE",954,431,93228
"P18","C","BROWSE",954,435,93262
"P18","C","BROWSE",964,441,93295
"P18","C","BROWSE",966,441,93326
"P18","C","BROWSE",1010,443,93360
"P18","C","BROWSE",1012,433,93393
"P18","C","BROWSE",1008,434,93425
"P18","C","BROWSE",1019,431,93457
"P18","C","BROWSE",1014,427,93489
"P18","C","BROWSE",1008,436,93522
"P18","C","BROWSE",877,440,93555
"P18","C","BROWSE",850,460,93587
"P18","C","BROWSE",849,475,93620
"P18","C","BROWSE",843,461,93652
"P18","C","BROWSE",838,466,93683
"P18","C","BROWSE",845,461,93715
"P18","C","BROWSE",846,457,93747
"P18","C","BROWSE",847,470,93778
"P18","C","BROWSE",850,473,93812
"P18","C","BROWSE",932,451,93843
"P18","C","BROWSE",932,454,93875
"P18","C","BROWSE",941,459,93909
"P18","C","BROWSE",933,452,93941
"P18","C","BROWSE",931,441,93973
"P18","C","BROWSE",932,469,94004
"P18","C","BROWSE",910,490,94037
"P18","C","BROWSE",834,603,94069
"P18","C","BROWSE",819,618,94101
"P18","C","BROWSE",826,607,94133
"P18","C","BROWSE",824,619,94165
"P18","C","BROWSE",827,615,94196
"P18","C","BROWSE",829,612,94228
"P18","C","BROWSE",822,608,94259
"P18","C","BROWSE",820,630,94291
"P18","C","BROWSE",821,626,94323
"P18","C","BROWSE",902,607,94356
"P18","C","BROWSE",904,607,94388
"P18","C","BROWSE",904,612,94421
"P18","C","BROWSE",907,580,94455
"P18","C","BROWSE",906,596,94488
"P18","C","BROWSE",910,580,94520
"P18","C","BROWSE",912,557,94553
"P18","C","BROWSE",902,550,94585
"P18","C","BROWSE",905,563,94618
"P18","C","BROWSE",905,554,94651
"P18","C","BROWSE",972,485,94682
"P18","C","BROWSE",971,486,94715
"P18","C","BROWSE",960,496,94746
"P18","C","BROWSE",958,454,94778
"P18","C","BROWSE",959,472,94810
"P18","C","BROWSE",956,467,94842
"P18","C","BROWSE",957,472,94874
"P18","C","BROWSE",970,477,94907
"P18","C","BROWSE",1003,450,94939
"P18","C","BROWSE",1014,460,94970
"P18","C","BROWSE",1012,447,95005
"P18","C","BROWSE",966,468,95036
"P18","C","BROWSE",827,462,95068
"P18","C","BROWSE",826,474,95100
"P18","C","BROWSE",822,480,95131
"P18","C","BROWSE",836,478,95163
"P18","C","BROWSE",822,483,95194
"P18","C","BROWSE",839,473,95226
"P18","C","BROWSE",878,496,95257
"P18","C","BROWSE",876,478,95289
"P18","C","BROWSE",883,481,95320
"P18","C","BROWSE",885,489,95351
"P18","C","BROWSE",878,499,95383
"P18","C","BROWSE",779,498,95414
"P18","C","BROWSE",695,501,95446
"P18","C","BROWSE",695,498,95480
"P18","C","BROWSE",690,503,95512
"P18","C","BROWSE",687,495,95544
"P18","C","BROWSE",700,514,95577
"P18","C","BROWSE",812,494,95609
"P18","C","BROWSE",820,501,95641
"P18","C","BROWSE",820,508,95673
"P18","C","BROWSE",827,499,95705
"P18","C","BROWSE",835,492,95736
"P18","C","BROWSE",831,497,95768
"P18","C","BROWSE",858,560,95801
"P18","C","BROWSE",873,607,95833
"P18","C","BROWSE",868,628,95865
"P18","C","BROWSE",864,631,95897
"P18","C","BROWSE",867,638,95929
"P18","C","BROWSE",875,632,95961
"P18","C","BROWSE",827,616,95994
"P18","C","BROWSE",829,637,96028
"P18","C","BROWSE",828,626,96060
"P18","C","BROWSE",913,628,96091
"P18","C","BROWSE",938,621,96125
"P18","C","BROWSE",939,636,96158
"P18","C","BROWSE",946,623,96190
"P18","C","BROWSE",948,628,96223
"P18","C","BROWSE",892,631,96256
"P18","C","BROWSE",846,649,96287
"P18","C","BROWSE",834,667,96319
"P18","C","BROWSE",832,650,96352
"P18","C","BROWSE",830,643,96384
"P18","C","BROWSE",831,641,96415
"P18","C","BROWSE",837,620,96446
"P18","C","BROWSE",825,626,96477
"P18","C","BROWSE",833,619,96508
"P18","C","BROWSE",911,540,96539
"P18","C","BROWSE",918,518,96571
"P18","C","BROWSE",903,527,96604
"P18","C","BROWSE",920,524,96636
"P18","C","BROWSE",911,500,96669
"P18","C","BROWSE",920,513,96701
"P18","C","BROWSE",919,519,96732
"P18","C","BROWSE",908,511,96764
"P18","C","BROWSE",913,515,96795
"P18","C","BROWSE",915,517,96827
"P18","C","BROWSE",830,536,96858
"P18","C","BROWSE",829,529,96890
"P18","C","BROWSE",832,537,96921
"P18","C","BROWSE",829,535,96953
"P18","C","BROWSE",831,527,96985
"P18","C","BROWSE",839,521,97016
"P18","C","BROWSE",889,494,97048
"P18","C","BROWSE",964,493,97080
"P18","C","BROWSE",973,493,97111
"P18","C","BROWSE",977,495,97145
"P18","C","BROWSE",976,477,97177
"P18","C","BROWSE",974,490,97208
"P18","C","BROWSE",970,504,97242
"P18","C","BROWSE",841,511,97275
"P18","C","BROWSE",847,533,97308
"P18","C","BROWSE",834,512,97340
"P18","C","BROWSE",840,516,97371
"P18","C","BROWSE",843,510,97403
"P18","C","BROWSE",843,521,97435
"P18","C","BROWSE",843,537,97467
"P18","C","BROWSE",835,534,97499
"P18","C","BROWSE",839,543,97530
"P18","C","BROWSE",839,532,97562
"P18","C","BROWSE",835,513,97594
"P18","C","BROWSE",853,515,97626
"P18","C","BROWSE",849,506,97657
"P18","C","BROWSE",850,515,97689
"P18","C","BROWSE",839,480,97722
"P18","C","BROWSE",836,477,97754
"P18","C","BROWSE",841,482,97788
"P18","C","BROWSE",837,548,97820
"P18","C","BROWSE",836,561,97852
"P18","C","BROWSE",842,554,97884
"P18","C","BROWSE",843,534,97916
"P18","C","BROWSE",845,538,97947
"P18","C","BROWSE",851,527,97979
"P18","C","BROWSE",920,536,98010
"P18","C","BROWSE",927,528,98042
"P18","C","BROWSE",931,532,98074
"P18","C","BROWSE",930,528,98107
"P18","C","BROWSE",926,535,98139
"P18","C","BROWSE",926,536,98171
"P18","C","BROWSE",933,535,98204
"P18","C","BROWSE",928,533,98237
"P18","C","BROWSE",922,512,98271
"P18","C","BROWSE",920,512,98303
"P18","C","BROWSE",930,504,98336
"P18","C","BROWSE",942,476,98369
"P18","C","BROWSE",990,435,98401
"P18","C","BROWSE",999,429,98432
"P18","C","BROWSE",989,409,98464
"P18","C","BROWSE",981,414,98496
"P18","C","BROWSE",984,412,98527
"P18","C","BROWSE",982,416,98559
"P18","C","BROWSE",982,404,98591
"P18","C","BROWSE",984,407,98622
"P18","C","BROWSE",983,406,98653
"P18","C","BROWSE",837,425,98685
"P18","C","BROWSE",835,413,98716
"P18","C","BROWSE",833,426,98749
"P18","C","BROWSE",826,415,98780
"P18","C","BROWSE",832,409,98812
"P18","C","BROWSE",834,412,98845
"P18","C","BROWSE",844,429,98878
"P18","C","BROWSE",889,424,98912
"P18","C","BROWSE",900,426,98944
"P18","C","BROWSE",897,423,98977
"P18","C","BROWSE",902,408,99009
"P18","C","BROWSE",902,419,99041
"P18","C","BROWSE",902,413,99072
"P18","C","BROWSE",909,417,99104
"P18","C","BROWSE",991,422,99138
"P18","C","BROWSE",978,414,99169
"P18","C","BROWSE",990,419,99201
"P18","C","BROWSE",993,424,99232
"P18","C","BROWSE",979,410,99265
"P18","C","BROWSE",874,519,99296
"P18","C","BROWSE",852,532,99328
"P18","C","BROWSE",843,561,99359
"P18","C","BROWSE",845,562,99393
"P18","C","BROWSE",837,586,99426
"P18","C","BROWSE",830,571,99459
"P18","C","BROWSE",842,570,99490
"P18","C","BROWSE",838,558,99522
"P18","C","BROWSE",832,553,99555
"P18","C","BROWSE",885,554,99587
"P18","C","BROWSE",894,546,99619
"P18","C","BROWSE",886,550,99651
"P18","C","BROWSE",887,561,99683
"P18","C","BROWSE",888,556,99715
"P18","C","BROWSE",881,568,99747
"P18","C","BROWSE",890,561,99779
"P18","C","BROWSE",953,559,99811
"P18","C","BROWSE",945,548,99844
"P18","C","BROWSE",960,547,99876
"P18","C","BROWSE",951,544,99908
"P18","C","BROWSE",956,542,99942
"P18","C","BROWSE",959,543,99976
"P18","C","BROWSE",961,555,100009
"P18","C","BROWSE",958,520,100041
"P18","C","BROWSE",945,509,100072
"P18","C","BROWSE",944,501,100104
"P18","C","BROWSE",926,410,100135
"P18","C","BROWSE",906,395,100167
"P18","C","BROWSE",910,394,100199
"P18","C","BROWSE",902,384,100230
"P18","C","BROWSE",907,386,100263
"P18","C","BROWSE",859,418,100295
"P18","C","BROWSE",838,432,100326
"P18","C","BROWSE",835,427,100357
"P18","C","BROWSE",838,416,100388
"P18","C","BROWSE",832,430,100420
"P18","C","BROWSE",839,428,100451
"P18","C","BROWSE",828,423,100483
"P18","C","BROWSE",845,430,100516
"P18","C","BROWSE",911,430,100551
"P18","C","BROWSE",919,441,100582
"P18","C","BROWSE",919,438,100614
"P18","C","BROWSE",920,450,100645
"P18","C","BROWSE",923,458,100678
"P18","C","BROWSE",918,449,100709
"P18","C","BROWSE",918,437,100741
"P18","C","BROWSE",924,438,100772
"P18","C","BROWSE",922,440,100803
"P18","C","BROWSE",948,437,100835
"P18","C","BROWSE",950,448,100866
"P18","C","BROWSE",953,451,100898
"P18","C","BROWSE",958,440,100930
"P18","C","BROWSE",948,449,100961
"P18","C","BROWSE",885,431,100993
"P18","C","BROWSE",880,440,101026
"P18","C","BROWSE",882,436,101059
"P18","C","BROWSE",878,454,101092
"P18","C","BROWSE",969,447,101125
"P18","C","BROWSE",975,435,101157
"P18","C","BROWSE",964,433,101189
"P18","C","BROWSE",966,447,101221
"P18","C","BROWSE",961,434,101253
"P18","C","BROWSE",1029,454,101285
"P18","C","BROWSE",1023,439,101317
"P18","C","BROWSE",1023,442,101349
"P18","C","BROWSE",1025,434,101381
"P18","C","BROWSE",908,437,101413
"P18","C","BROWSE",718,460,101445
"P18","C","BROWSE",713,447,101477
"P18","C","BROWSE",704,449,101509
"P18","C","BROWSE",705,448,101542
"P18","C","BROWSE",703,438,101575
"P18","C","BROWSE",710,439,101608
"P18","C","BROWSE",702,445,101640
"P18","C","BROWSE",740,456,101675
"P18","C","BROWSE",866,499,101709
"P18","C","BROWSE",872,499,101742
"P18","C","BROWSE",865,503,101774
"P18","C","BROWSE",869,491,101806
"P18","C","BROWSE",873,478,101839
"P18","C","BROWSE",870,494,101871
"P18","C","BROWSE",867,494,101904
"P18","C","BROWSE",871,497,101936
"P18","C","BROWSE",871,475,101969
"P18","C","BROWSE",867,500,102000
"P18","C","BROWSE",867,491,102033
"P18","C","BROWSE",863,492,102064
"P18","C","BROWSE",872,505,102097
"P18","C","BROWSE",864,496,102131
"P18","C","BROWSE",830,521,102163
"P18","C","BROWSE",836,501,102196
"P18","C","BROWSE",958,482,102230
"P18","C","BROWSE",943,500,102263
"P18","C","BROWSE",954,479,102294
"P18","C","BROWSE",954,485,102326
"P18","C","BROWSE",960,503,102357
"P18","C","BROWSE",951,489,102388
"P18","C","BROWSE",952,493,102420
"P18","C","BROWSE",949,491,102451
"P18","C","BROWSE",886,517,102483
"P18","C","BROWSE",852,523,102515
"P18","C","BROWSE",838,545,102547
"P18","C","BROWSE",826,521,102579
"P18","C","BROWSE",842,525,102611
"P18","C","BROWSE",837,535,102643
"P18","C","BROWSE",830,539,102677
"P18","C","BROWSE",840,523,102710
"P18","C","BROWSE",831,511,102742
"P18","C","BROWSE",837,482,102776
"P18","C","BROWSE",845,504,102808
"P18","C","BROWSE",846,511,102840
"P18","C","BROWSE",837,492,102871
"P18","C","BROWSE",837,495,102904
"P18","C","BROWSE",836,502,102936
"P18","C","BROWSE",840,509,102968
"P18","C","BROWSE",844,499,102999
"P18","C","BROWSE",838,498,103031
"P18","C","BROWSE",706,600,103064
"P18","C","BROWSE",711,599,103095
"P18","C","BROWSE",701,586,103127
"P18","C","BROWSE",707,584,103158
"P18","C","BROWSE",713,596,103190
"P18","C","BROWSE",708,592,103221
"P18","C","BROWSE",699,578,103254
"P18","C","BROWSE",700,596,103286
"P18","C","BROWSE",697,592,103319
"P18","C","BROWSE",705,588,103350
"P18","C","BROWSE",702,588,103382
"P18","C","BROWSE",705,593,103413
"P18","C","BROWSE",698,587,103445
"P18","C","BROWSE",891,571,103476
"P18","C","BROWSE",906,561,103507
"P18","C","BROWSE",901,547,103539
"P18","C","BROWSE",908,562,103570
"P18","C","BROWSE",906,571,103602
"P18","C","BROWSE",900,561,103634
"P18","C","BROWSE",903,548,103666
"P18","C","BROWSE",912,582,103698
"P18","C","BROWSE",959,572,103730
"P18","C","BROWSE",970,570,103763
"P18","C","BROWSE",981,564,103796
"P18","C","BROWSE",978,569,103828
"P18","C","BROWSE",1033,569,103859
"P18","C","BROWSE",1031,559,103892
"P18","C","BROWSE",1016,577,103924
"P18","C","BROWSE",898,577,103956
"P18","C","BROWSE",841,573,103987
"P18","C","BROWSE",841,603,104020
"P18","C","BROWSE",839,611,104051
"P18","C","BROWSE",840,601,104083
"P18","C","BROWSE",838,575,104114
"P18","C","BROWSE",831,602,104145
"P18","C","BROWSE",870,579,104177
"P18","C","BROWSE",919,584,104209
"P18","C","BROWSE",913,599,104241
"P18","C","BROWSE",909,592,104273
"P18","C","BROWSE",908,601,104305
"P18","C","BROWSE",911,591,104338
"P18","C","BROWSE",909,576,104371
"P18","C","BROWSE",871,649,104402
"P18","C","BROWSE",855,663,104436
"P18","C","BROWSE",852,645,104468
"P18","C","BROWSE",855,630,104500
"P18","C","BROWSE",852,607,104532
"P18","C","BROWSE",852,604,104564
"P18","C","BROWSE",858,620,104595
"P18","C","BROWSE",838,525,104626
"P18","C","BROWSE",838,525,104658
"P18","C","BROWSE",840,513,104689
"P18","C","BROWSE",840,533,104721
"P18","C","BROWSE",843,531,104752
"P18","C","BROWSE",843,519,104783
"P18","C","BROWSE",894,507,104814
"P18","C","BROWSE",893,521,104846
"P18","C","BROWSE",895,521,104877
"P18","C","BROWSE",899,512,104911
"P18","C","BROWSE",899,519,104943
"P18","C","BROWSE",893,521,104975
"P18","C","BROWSE",896,529,105008
"P18","C","BROWSE",962,513,105041
"P18","C","BROWSE",959,497,105072
"P18","C","BROWSE",966,505,105103
"P18","C","BROWSE",962,511,105135
"P18","C","BROWSE",967,501,105167
"P18","C","BROWSE",965,500,105199
"P18","C","BROWSE",962,496,105230
"P18","C","BROWSE",1012,490,105261
"P18","C","BROWSE",1009,500,105293
"P18","C","BROWSE",1012,509,105324
"P18","C","BROWSE",962,507,105355
"P18","C","BROWSE",833,553,105405
"P18","C","BROWSE",829,561,105465
"P18","C","BROWSE",859,543,105578
"P18","C","BROWSE",926,538,105690
"P18","C","BROWSE",926,528,105765
"P18","C","BROWSE",962,547,105810
"P18","C","BROWSE",960,525,105842
"P18","C","BROWSE",963,518,105873
"P18","C","BROWSE",960,517,105905
"P18","C","BROWSE",843,544,105937
"P18","C","BROWSE",712,531,105968
"P18","C","BROWSE",701,528,106000
"P18","C","BROWSE",701,543,106032
"P18","C","BROWSE",687,527,106064
"P18","C","BROWSE",698,539,106097
"P18","C","BROWSE",704,539,106129
"P18","C","BROWSE",703,544,106160
"P18","C","BROWSE",705,554,106192
"P18","C","BROWSE",698,543,106225
"P18","C","BROWSE",700,535,106257
"P18","C","BROWSE",702,527,106288
"P18","C","BROWSE",694,538,106320
"P18","C","BROWSE",694,548,106351
"P18","C","BROWSE",871,564,106383
"P18","C","BROWSE",892,584,106414
"P18","C","BROWSE",886,586,106445
"P18","C","BROWSE",898,579,106478
"P18","C","BROWSE",898,582,106510
"P18","C","BROWSE",896,569,106542
"P18","C","BROWSE",887,586,106574
"P18","C","BROWSE",897,595,106606
"P18","C","BROWSE",922,584,106640
"P18","C","BROWSE",976,573,106672
"P18","C","BROWSE",967,574,106705
"P18","C","BROWSE",974,583,106736
"P18","C","BROWSE",976,583,106769
"P18","C","BROWSE",845,590,106801
"P18","C","BROWSE",823,605,106833
"P18","C","BROWSE",819,618,106865
"P18","C","BROWSE",822,590,106896
"P18","C","BROWSE",820,600,106928
"P18","C","BROWSE",816,583,106960
"P18","C","BROWSE",813,606,106992
"P18","C","BROWSE",825,604,107023
"P18","C","BROWSE",706,720,107055
"P18","C","BROWSE",715,702,107087
"P18","C","BROWSE",702,723,107119
"P18","C","BROWSE",716,716,107149
"P18","C","BROWSE",700,738,107180
"P18","C","BROWSE",715,699,107212
"P18","C","BROWSE",704,729,107244
"P18","C","BROWSE",765,719,107274
"P18","C","BROWSE",867,662,107305
"P18","C","BROWSE",874,683,107336
"P18","C","BROWSE",865,696,107369
"P18","C","BROWSE",865,681,107401
"P18","C","BROWSE",868,677,107432
"P18","C","BROWSE",862,667,107464
"P18","C","BROWSE",868,668,107496
"P18","C","BROWSE",873,657,107528
"P18","C","BROWSE",871,643,107559
"P18","C","BROWSE",877,639,107591
"P18","C","BROWSE",870,613,107622
"P18","C","BROWSE",919,547,107654
"P18","C","BROWSE",937,545,107685
"P18","C","BROWSE",940,538,107717
"P18","C","BROWSE",941,542,107750
"P18","C","BROWSE",950,550,107782
"P18","C","BROWSE",950,530,107812
"P18","C","BROWSE",950,548,107844
"P18","C","BROWSE",901,563,107877
"P18","C","BROWSE",855,570,107908
"P18","C","BROWSE",852,561,107940
"P18","C","BROWSE",845,562,107972
"P18","C","BROWSE",839,565,108004
"P18","C","BROWSE",848,588,108036
"P18","C","BROWSE",844,689,108067
"P18","C","BROWSE",840,693,108098
"P18","C","BROWSE",847,686,108129
"P18","C","BROWSE",840,688,108161
"P18","C","BROWSE",838,683,108193
"P18","C","BROWSE",839,672,108224
"P18","C","BROWSE",852,666,108256
"P18","C","BROWSE",868,627,108288
"P18","C","BROWSE",901,621,108321
"P18","C","BROWSE",892,630,108354
"P18","C","BROWSE",898,624,108385
"P18","C","BROWSE",898,641,108416
"P18","C","BROWSE",927,617,108449
"P18","C","BROWSE",960,613,108482
"P18","C","BROWSE",959,619,108514
"P18","C","BROWSE",966,614,108546
"P18","C","BROWSE",982,628,108577
"P18","C","BROWSE",980,614,108609
"P18","C","BROWSE",960,628,108640
"P18","C","BROWSE",843,655,108671
"P18","C","BROWSE",843,654,108702
"P18","C","BROWSE",839,657,108735
"P18","C","BROWSE",838,636,108767
"P18","C","BROWSE",852,647,108799
"P18","C","BROWSE",844,637,108832
"P18","C","BROWSE",827,640,108866
"P18","C","BROWSE",836,648,108898
"P18","C","BROWSE",831,645,108930
"P18","C","BROWSE",832,654,108962
"P18","C","BROWSE",822,638,108996
"P18","C","BROWSE",827,657,109028
"P18","C","BROWSE",819,644,109061
"P18","C","BROWSE",684,679,109093
"P18","C","BROWSE",690,692,109125
"P18","C","BROWSE",687,687,109157
"P18","C","BROWSE",686,691,109188
"P18","C","BROWSE",671,688,109219
"P18","C","BROWSE",692,692,109250
"P18","C","BROWSE",688,699,109281
"P18","C","BROWSE",683,697,109313
"P18","C","BROWSE",683,683,109344
