"participant","set","activity","x","y","timestamp"
"P11","B","BROWSE",844,316,53204
"P11","B","BROWSE",828,347,53232
"P11","B","BROWSE",867,355,53259
"P11","B","BROWSE",845,373,53287
"P11","B","BROWSE",837,323,53316
"P11","B","BROWSE",707,359,53344
"P11","B","BROWSE",651,338,53372
"P11","B","BROWSE",642,368,53400
"P11","B","BROWSE",667,344,53428
"P11","B","BROWSE",650,346,53455
"P11","B","BROWSE",641,334,53483
"P11","B","BROWSE",661,343,53511
"P11","B","BROWSE",661,358,53538
"P11","B","BROWSE",671,300,53567
"P11","B","BROWSE",634,336,53594
"P11","B","BROWSE",644,363,53622
"P11","B","BROWSE",699,349,53650
"P11","B","BROWSE",681,355,53677
"P11","B","BROWSE",669,327,53708
"P11","B","BROWSE",683,364,53736
"P11","B","BROWSE",689,339,53764
"P11","B","BROWSE",680,338,53791
"P11","B","BROWSE",675,353,53819
"P11","B","BROWSE",681,350,53846
"P11","B","BROWSE",699,354,53874
"P11","B","BROWSE",677,338,53902
"P11","B","BROWSE",720,349,53929
"P11","B","BROWSE",710,333,53957
"P11","B","BROWSE",708,366,53984
"P11","B","BROWSE",719,376,54012
"P11","B","BROWSE",715,337,54039
"P11","B","BROWSE",712,355,54067
"P11","B","BROWSE",725,338,54094
"P11","B","BROWSE",728,336,54122
"P11","B","BROWSE",710,349,54149
"P11","B","BROWSE",744,360,54177
"P11","B","BROWSE",750,345,54205
"P11","B","BROWSE",767,344,54232
"P11","B","BROWSE",762,365,54264
"P11","B","BROWSE",765,325,54292
"P11","B","BROWSE",771,363,54320
"P11","B","BROWSE",766,343,54345
"P11","B","BROWSE",775,363,54370
"P11","B","BROWSE",745,349,54397
"P11","B","BROWSE",769,326,54425
"P11","B","BROWSE",802,352,54452
"P11","B","BROWSE",788,332,54480
"P11","B","BROWSE",785,353,54507
"P11","B","BROWSE",812,341,54535
"P11","B","BROWSE",801,299,54562
"P11","B","BROWSE",791,322,54590
"P11","B","BROWSE",848,294,54618
"P11","B","BROWSE",822,348,54646
"P11","B","BROWSE",824,341,54674
"P11","B","BROWSE",831,334,54703
"P11","B","BROWSE",836,359,54736
"P11","B","BROWSE",792,385,54764
"P11","B","BROWSE",607,264,54792
"P11","B","BROWSE",601,337,54824
"P11","B","BROWSE",620,248,54852
"P11","B","BROWSE",538,235,54881
"P11","B","BROWSE",564,353,54909
"P11","B","BROWSE",524,334,54942
"P11","B","BROWSE",519,326,54974
"P11","B","BROWSE",541,340,55002
"P11","B","BROWSE",526,329,55029
"P11","B","BROWSE",512,334,55057
"P11","B","BROWSE",522,356,55085
"P11","B","BROWSE",512,364,55113
"P11","B","BROWSE",529,320,55140
"P11","B","BROWSE",505,364,55168
"P11","B","BROWSE",520,313,55196
"P11","B","BROWSE",511,387,55224
"P11","B","BROWSE",502,347,55252
"P11","B","BROWSE",522,354,55280
"P11","B","BROWSE",528,361,55312
"P11","B","BROWSE",630,360,55339
"P11","B","BROWSE",635,393,55370
"P11","B","BROWSE",617,350,55398
"P11","B","BROWSE",617,325,55426
"P11","B","BROWSE",636,371,55453
"P11","B","BROWSE",626,301,55481
"P11","B","BROWSE",663,401,55509
"P11","B","BROWSE",663,382,55537
"P11","B","BROWSE",647,416,55565
"P11","B","BROWSE",643,360,55593
"P11","B","BROWSE",605,86,55625
"P11","B","BROWSE",654,424,55652
"P11","B","BROWSE",641,22,55685
"P11","B","BROWSE",600,41,55713
"P11","B","BROWSE",713,331,55746
"P11","B","BROWSE",710,342,55774
"P11","B","BROWSE",714,345,55805
"P11","B","BROWSE",704,328,55832
"P11","B","BROWSE",711,315,55860
"P11","B","BROWSE",707,312,55888
"P11","B","BROWSE",709,305,55920
"P11","B","BROWSE",714,335,55948
"P11","B","BROWSE",761,292,55976
"P11","B","BROWSE",725,336,56003
"P11","B","BROWSE",737,329,56031
"P11","B","BROWSE",721,334,56061
"P11","B","BROWSE",726,353,56089
"P11","B","BROWSE",733,355,56116
"P11","B","BROWSE",736,340,56144
"P11","B","BROWSE",733,329,56171
"P11","B","BROWSE",694,303,56199
"P11","B","BROWSE",683,278,56226
"P11","B","BROWSE",685,269,56254
"P11","B","BROWSE",686,266,56282
"P11","B","BROWSE",679,295,56309
"P11","B","BROWSE",693,284,56337
"P11","B","BROWSE",679,275,56368
"P11","B","BROWSE",725,299,56396
"P11","B","BROWSE",711,268,56423
"P11","B","BROWSE",720,257,56452
"P11","B","BROWSE",726,295,56483
"P11","B","BROWSE",720,285,56511
"P11","B","BROWSE",726,275,56538
"P11","B","BROWSE",742,278,56565
"P11","B","BROWSE",747,277,56593
"P11","B","BROWSE",811,244,56620
"P11","B","BROWSE",808,246,56648
"P11","B","BROWSE",795,281,56675
"P11","B","BROWSE",789,256,56703
"P11","B","BROWSE",796,289,56732
"P11","B","BROWSE",801,275,56761
"P11","B","BROWSE",792,262,56789
"P11","B","BROWSE",776,256,56818
"P11","B","BROWSE",793,273,56846
"P11","B","BROWSE",808,238,56875
"P11","B","BROWSE",784,289,56903
"P11","B","BROWSE",787,271,56930
"P11","B","BROWSE",851,272,56963
"P11","B","BROWSE",852,286,56991
"P11","B","BROWSE",862,287,57019
"P11","B","BROWSE",865,268,57050
"P11","B","BROWSE",863,295,57079
"P11","B","BROWSE",845,281,57107
"P11","B","BROWSE",853,251,57135
"P11","B","BROWSE",843,277,57164
"P11","B","BROWSE",859,273,57191
"P11","B","BROWSE",860,189,57218
"P11","B","BROWSE",869,294,57246
"P11","B","BROWSE",882,274,57273
"P11","B","BROWSE",862,276,57302
"P11","B","BROWSE",900,255,57330
"P11","B","BROWSE",871,258,57357
"P11","B","BROWSE",884,297,57385
"P11","B","BROWSE",881,287,57412
"P11","B","BROWSE",892,296,57440
"P11","B","BROWSE",889,270,57467
"P11","B","BROWSE",846,304,57495
"P11","B","BROWSE",857,270,57523
"P11","B","BROWSE",855,294,57550
"P11","B","BROWSE",842,262,57578
"P11","B","BROWSE",859,279,57609
"P11","B","BROWSE",868,283,57638
"P11","B","BROWSE",855,287,57665
"P11","B","BROWSE",847,291,57693
"P11","B","BROWSE",848,299,57720
"P11","B","BROWSE",846,285,57747
"P11","B","BROWSE",843,251,57775
"P11","B","BROWSE",937,313,57802
"P11","B","BROWSE",974,239,57830
"P11","B","BROWSE",970,269,57858
"P11","B","BROWSE",982,285,57885
"P11","B","BROWSE",935,264,57914
"P11","B","BROWSE",964,284,57943
"P11","B","BROWSE",944,269,57971
"P11","B","BROWSE",959,296,58000
"P11","B","BROWSE",952,260,58028
"P11","B","BROWSE",957,274,58057
"P11","B","BROWSE",959,289,58084
"P11","B","BROWSE",951,267,58113
"P11","B","BROWSE",949,280,58141
"P11","B","BROWSE",953,280,58172
"P11","B","BROWSE",959,242,58200
"P11","B","BROWSE",950,262,58228
"P11","B","BROWSE",927,296,58255
"P11","B","BROWSE",693,344,58283
"P11","B","BROWSE",687,345,58311
"P11","B","BROWSE",676,340,58340
"P11","B","BROWSE",676,368,58369
"P11","B","BROWSE",686,369,58397
"P11","B","BROWSE",667,344,58426
"P11","B","BROWSE",639,354,58455
"P11","B","BROWSE",657,341,58483
"P11","B","BROWSE",634,370,58512
"P11","B","BROWSE",645,361,58540
"P11","B","BROWSE",639,329,58567
"P11","B","BROWSE",639,355,58595
"P11","B","BROWSE",641,366,58623
"P11","B","BROWSE",696,319,58652
"P11","B","BROWSE",712,359,58681
"P11","B","BROWSE",714,343,58710
"P11","B","BROWSE",706,319,58740
"P11","B","BROWSE",717,356,58769
"P11","B","BROWSE",685,349,58797
"P11","B","BROWSE",713,345,58824
"P11","B","BROWSE",698,331,58853
"P11","B","BROWSE",737,355,58882
"P11","B","BROWSE",739,348,58910
"P11","B","BROWSE",730,343,58937
"P11","B","BROWSE",747,340,58966
"P11","B","BROWSE",749,369,58993
"P11","B","BROWSE",734,370,59021
"P11","B","BROWSE",742,352,59049
"P11","B","BROWSE",804,325,59076
"P11","B","BROWSE",803,354,59105
"P11","B","BROWSE",781,326,59132
"P11","B","BROWSE",804,351,59161
"P11","B","BROWSE",792,357,59189
"P11","B","BROWSE",799,360,59218
"P11","B","BROWSE",800,360,59245
"P11","B","BROWSE",812,358,59273
"P11","B","BROWSE",776,366,59305
"P11","B","BROWSE",798,320,59333
"P11","B","BROWSE",844,374,59361
"P11","B","BROWSE",853,345,59388
"P11","B","BROWSE",841,346,59416
"P11","B","BROWSE",852,363,59444
"P11","B","BROWSE",843,338,59472
"P11","B","BROWSE",870,355,59499
"P11","B","BROWSE",837,330,59527
"P11","B","BROWSE",841,308,59554
"P11","B","BROWSE",854,350,59583
"P11","B","BROWSE",686,389,59611
"P11","B","BROWSE",662,455,59638
"P11","B","BROWSE",652,367,59666
"P11","B","BROWSE",638,388,59693
"P11","B","BROWSE",620,234,59721
"P11","B","BROWSE",656,419,59748
"P11","B","BROWSE",667,402,59780
"P11","B","BROWSE",653,419,59809
"P11","B","BROWSE",661,423,59840
"P11","B","BROWSE",725,400,59873
"P11","B","BROWSE",732,393,59902
"P11","B","BROWSE",719,396,59927
"P11","B","BROWSE",694,383,59952
"P11","B","BROWSE",740,424,59980
"P11","B","BROWSE",750,466,60008
"P11","B","BROWSE",748,416,60036
"P11","B","BROWSE",767,415,60064
"P11","B","BROWSE",745,427,60092
"P11","B","BROWSE",744,440,60120
"P11","B","BROWSE",747,426,60148
"P11","B","BROWSE",795,428,60176
"P11","B","BROWSE",801,422,60204
"P11","B","BROWSE",795,411,60232
"P11","B","BROWSE",733,202,60261
"P11","B","BROWSE",815,440,60291
"P11","B","BROWSE",809,400,60325
"P11","B","BROWSE",809,419,60360
"P11","B","BROWSE",878,427,60396
"P11","B","BROWSE",877,427,60426
"P11","B","BROWSE",865,439,60453
"P11","B","BROWSE",880,414,60481
"P11","B","BROWSE",863,412,60509
"P11","B","BROWSE",858,401,60536
"P11","B","BROWSE",903,332,60565
"P11","B","BROWSE",887,330,60592
"P11","B","BROWSE",871,368,60620
"P11","B","BROWSE",904,272,60652
"P11","B","BROWSE",908,296,60680
"P11","B","BROWSE",893,283,60708
"P11","B","BROWSE",896,291,60735
"P11","B","BROWSE",913,280,60763
"P11","B","BROWSE",891,286,60793
"P11","B","BROWSE",907,286,60820
"P11","B","BROWSE",902,274,60848
"P11","B","BROWSE",895,286,60875
"P11","B","BROWSE",902,288,60902
"P11","B","BROWSE",910,291,60930
"P11","B","BROWSE",900,299,60960
"P11","B","BROWSE",902,295,60988
"P11","B","BROWSE",889,296,61016
"P11","B","BROWSE",892,295,61044
"P11","B","BROWSE",901,298,61071
"P11","B","BROWSE",919,287,61099
"P11","B","BROWSE",927,309,61126
"P11","B","BROWSE",897,305,61154
"P11","B","BROWSE",911,284,61181
"P11","B","BROWSE",995,322,61209
"P11","B","BROWSE",995,312,61236
"P11","B","BROWSE",984,290,61264
"P11","B","BROWSE",986,171,61292
"P11","B","BROWSE",992,284,61321
"P11","B","BROWSE",992,301,61350
"P11","B","BROWSE",983,292,61378
"P11","B","BROWSE",1041,300,61407
"P11","B","BROWSE",1050,312,61435
"P11","B","BROWSE",1032,299,61462
"P11","B","BROWSE",1039,320,61490
"P11","B","BROWSE",1035,315,61521
"P11","B","BROWSE",728,331,61550
"P11","B","BROWSE",670,349,61578
"P11","B","BROWSE",683,342,61608
"P11","B","BROWSE",665,307,61637
"P11","B","BROWSE",667,308,61665
"P11","B","BROWSE",667,318,61693
"P11","B","BROWSE",644,338,61721
"P11","B","BROWSE",658,309,61750
"P11","B","BROWSE",663,325,61778
"P11","B","BROWSE",654,332,61805
"P11","B","BROWSE",748,309,61833
"P11","B","BROWSE",740,312,61860
"P11","B","BROWSE",749,328,61888
"P11","B","BROWSE",726,312,61916
"P11","B","BROWSE",749,311,61944
"P11","B","BROWSE",751,313,61971
"P11","B","BROWSE",759,297,61999
"P11","B","BROWSE",735,333,62027
"P11","B","BROWSE",769,323,62058
"P11","B","BROWSE",799,338,62087
"P11","B","BROWSE",808,313,62114
"P11","B","BROWSE",814,315,62142
"P11","B","BROWSE",806,325,62170
"P11","B","BROWSE",798,315,62197
"P11","B","BROWSE",816,317,62225
"P11","B","BROWSE",808,310,62253
"P11","B","BROWSE",803,339,62280
"P11","B","BROWSE",789,309,62308
"P11","B","BROWSE",692,301,62337
"P11","B","BROWSE",666,273,62366
"P11","B","BROWSE",690,276,62394
"P11","B","BROWSE",692,293,62423
"P11","B","BROWSE",692,284,62454
"P11","B","BROWSE",705,306,62482
"P11","B","BROWSE",674,303,62510
"P11","B","BROWSE",669,302,62539
"P11","B","BROWSE",659,305,62569
"P11","B","BROWSE",636,317,62601
"P11","B","BROWSE",672,293,62631
"P11","B","BROWSE",679,293,62660
"P11","B","BROWSE",664,309,62689
"P11","B","BROWSE",672,284,62718
"P11","B","BROWSE",719,313,62747
"P11","B","BROWSE",705,328,62777
"P11","B","BROWSE",709,302,62806
"P11","B","BROWSE",710,313,62837
"P11","B","BROWSE",724,327,62866
"P11","B","BROWSE",722,309,62895
"P11","B","BROWSE",718,316,62925
"P11","B","BROWSE",693,309,62955
"P11","B","BROWSE",715,317,62984
"P11","B","BROWSE",696,340,63014
"P11","B","BROWSE",717,305,63044
"P11","B","BROWSE",796,328,63075
"P11","B","BROWSE",799,306,63105
"P11","B","BROWSE",798,304,63135
"P11","B","BROWSE",797,299,63167
"P11","B","BROWSE",826,279,63198
"P11","B","BROWSE",797,330,63227
"P11","B","BROWSE",739,279,63255
"P11","B","BROWSE",672,409,63284
"P11","B","BROWSE",686,392,63314
"P11","B","BROWSE",678,415,63343
"P11","B","BROWSE",680,430,63373
"P11","B","BROWSE",680,398,63402
"P11","B","BROWSE",692,324,63428
"P11","B","BROWSE",659,286,63463
"P11","B","BROWSE",661,340,63497
"P11","B","BROWSE",662,404,63528
"P11","B","BROWSE",655,323,63558
"P11","B","BROWSE",658,298,63588
"P11","B","BROWSE",681,305,63618
"P11","B","BROWSE",672,345,63648
"P11","B","BROWSE",641,378,63678
"P11","B","BROWSE",669,291,63713
"P11","B","BROWSE",673,389,63745
"P11","B","BROWSE",686,233,63775
"P11","B","BROWSE",667,312,63805
"P11","B","BROWSE",644,344,63841
"P11","B","BROWSE",698,276,63877
"P11","B","BROWSE",650,346,63911
"P11","B","BROWSE",660,383,63936
"P11","B","BROWSE",606,284,63966
"P11","B","BROWSE",588,303,63999
"P11","B","BROWSE",582,234,64035
"P11","B","BROWSE",560,245,64067
"P11","B","BROWSE",530,262,64096
"P11","B","BROWSE",525,299,64126
"P11","B","BROWSE",530,240,64158
"P11","B","BROWSE",524,301,64192
"P11","B","BROWSE",527,235,64221
"P11","B","BROWSE",508,312,64254
"P11","B","BROWSE",690,378,64284
"P11","B","BROWSE",695,400,64321
"P11","B","BROWSE",656,379,64354
"P11","B","BROWSE",688,342,64383
"P11","B","BROWSE",693,407,64415
"P11","B","BROWSE",697,411,64445
"P11","B","BROWSE",728,401,64477
"P11","B","BROWSE",745,356,64513
"P11","B","BROWSE",746,313,64543
"P11","B","BROWSE",750,383,64573
"P11","B","BROWSE",745,369,64607
"P11","B","BROWSE",735,391,64637
"P11","B","BROWSE",749,315,64669
"P11","B","BROWSE",756,341,64701
"P11","B","BROWSE",783,380,64731
"P11","B","BROWSE",776,406,64764
"P11","B","BROWSE",777,410,64799
"P11","B","BROWSE",792,410,64831
"P11","B","BROWSE",783,404,64862
"P11","B","BROWSE",824,393,64893
"P11","B","BROWSE",820,413,64924
"P11","B","BROWSE",827,415,64957
"P11","B","BROWSE",820,400,64988
"P11","B","BROWSE",827,405,65020
"P11","B","BROWSE",825,409,65052
"P11","B","BROWSE",822,416,65083
"P11","B","BROWSE",831,382,65113
"P11","B","BROWSE",817,422,65146
"P11","B","BROWSE",855,386,65176
"P11","B","BROWSE",855,414,65206
"P11","B","BROWSE",854,397,65236
"P11","B","BROWSE",862,410,65266
"P11","B","BROWSE",857,398,65296
"P11","B","BROWSE",887,389,65326
"P11","B","BROWSE",923,394,65359
"P11","B","BROWSE",918,404,65390
"P11","B","BROWSE",928,391,65420
"P11","B","BROWSE",923,407,65450
"P11","B","BROWSE",918,412,65480
"P11","B","BROWSE",923,396,65510
"P11","B","BROWSE",921,402,65539
"P11","B","BROWSE",914,390,65569
"P11","B","BROWSE",916,406,65599
"P11","B","BROWSE",923,395,65628
"P11","B","BROWSE",983,385,65657
"P11","B","BROWSE",992,393,65686
"P11","B","BROWSE",981,384,65714
"P11","B","BROWSE",976,372,65742
"P11","B","BROWSE",985,364,65770
"P11","B","BROWSE",976,402,65798
"P11","B","BROWSE",968,395,65826
"P11","B","BROWSE",974,384,65854
"P11","B","BROWSE",999,385,65883
"P11","B","BROWSE",1000,390,65916
"P11","B","BROWSE",1008,394,65946
"P11","B","BROWSE",1019,387,65977
"P11","B","BROWSE",1004,380,66006
"P11","B","BROWSE",1004,384,66035
"P11","B","BROWSE",1004,380,66064
"P11","B","BROWSE",721,407,66093
"P11","B","BROWSE",655,407,66122
"P11","B","BROWSE",648,397,66152
"P11","B","BROWSE",657,408,66181
"P11","B","BROWSE",655,389,66209
"P11","B","BROWSE",676,410,66238
"P11","B","BROWSE",670,394,66266
"P11","B","BROWSE",668,397,66295
"P11","B","BROWSE",669,394,66323
"P11","B","BROWSE",657,406,66352
"P11","B","BROWSE",649,411,66380
"P11","B","BROWSE",646,409,66409
"P11","B","BROWSE",659,408,66438
"P11","B","BROWSE",657,404,66469
"P11","B","BROWSE",658,422,66499
"P11","B","BROWSE",661,398,66527
"P11","B","BROWSE",650,407,66556
"P11","B","BROWSE",645,410,66585
"P11","B","BROWSE",729,378,66615
"P11","B","BROWSE",723,392,66643
"P11","B","BROWSE",722,387,66672
"P11","B","BROWSE",729,377,66702
"P11","B","BROWSE",735,346,66731
"P11","B","BROWSE",718,358,66765
"P11","B","BROWSE",734,360,66794
"P11","B","BROWSE",712,374,66824
"P11","B","BROWSE",732,354,66858
"P11","B","BROWSE",716,333,66888
"P11","B","BROWSE",732,353,66917
"P11","B","BROWSE",730,336,66946
"P11","B","BROWSE",723,370,66975
"P11","B","BROWSE",729,362,67004
"P11","B","BROWSE",756,371,67036
"P11","B","BROWSE",763,378,67070
"P11","B","BROWSE",760,342,67099
"P11","B","BROWSE",787,385,67128
"P11","B","BROWSE",831,396,67156
"P11","B","BROWSE",840,397,67185
"P11","B","BROWSE",832,379,67214
"P11","B","BROWSE",822,405,67242
"P11","B","BROWSE",836,396,67271
"P11","B","BROWSE",824,391,67299
"P11","B","BROWSE",806,379,67328
"P11","B","BROWSE",823,395,67357
"P11","B","BROWSE",822,376,67386
"P11","B","BROWSE",821,396,67414
"P11","B","BROWSE",816,317,67443
"P11","B","BROWSE",822,388,67473
"P11","B","BROWSE",818,390,67502
"P11","B","BROWSE",823,387,67531
"P11","B","BROWSE",848,392,67559
"P11","B","BROWSE",858,384,67592
"P11","B","BROWSE",860,399,67621
"P11","B","BROWSE",763,406,67650
"P11","B","BROWSE",585,409,67679
"P11","B","BROWSE",585,373,67708
"P11","B","BROWSE",568,405,67737
"P11","B","BROWSE",565,404,67765
"P11","B","BROWSE",580,411,67794
"P11","B","BROWSE",583,411,67822
"P11","B","BROWSE",589,407,67851
"P11","B","BROWSE",581,412,67881
"P11","B","BROWSE",571,418,67911
"P11","B","BROWSE",590,406,67939
"P11","B","BROWSE",579,381,67968
"P11","B","BROWSE",587,409,67998
"P11","B","BROWSE",578,395,68026
"P11","B","BROWSE",580,394,68055
"P11","B","BROWSE",595,412,68087
"P11","B","BROWSE",528,443,68115
"P11","B","BROWSE",526,465,68148
"P11","B","BROWSE",516,473,68178
"P11","B","BROWSE",517,469,68206
"P11","B","BROWSE",522,483,68236
"P11","B","BROWSE",523,487,68266
"P11","B","BROWSE",520,464,68296
"P11","B","BROWSE",501,522,68325
"P11","B","BROWSE",505,558,68355
"P11","B","BROWSE",499,539,68384
"P11","B","BROWSE",501,543,68414
"P11","B","BROWSE",501,489,68443
"P11","B","BROWSE",490,501,68472
"P11","B","BROWSE",497,510,68502
"P11","B","BROWSE",462,418,68532
"P11","B","BROWSE",468,494,68562
"P11","B","BROWSE",550,580,68593
"P11","B","BROWSE",553,582,68623
"P11","B","BROWSE",511,472,68653
"P11","B","BROWSE",510,523,68687
"P11","B","BROWSE",531,573,68717
"P11","B","BROWSE",530,565,68747
"P11","B","BROWSE",521,536,68777
"P11","B","BROWSE",523,499,68808
"P11","B","BROWSE",495,482,68838
"P11","B","BROWSE",529,504,68868
"P11","B","BROWSE",486,516,68901
"P11","B","BROWSE",610,578,68932
"P11","B","BROWSE",618,570,68961
"P11","B","BROWSE",588,510,68990
"P11","B","BROWSE",613,567,69019
"P11","B","BROWSE",597,538,69048
"P11","B","BROWSE",599,525,69076
"P11","B","BROWSE",644,551,69105
"P11","B","BROWSE",626,551,69134
"P11","B","BROWSE",583,545,69163
"P11","B","BROWSE",592,550,69192
"P11","B","BROWSE",641,549,69220
"P11","B","BROWSE",629,578,69253
"P11","B","BROWSE",635,515,69284
"P11","B","BROWSE",617,504,69318
"P11","B","BROWSE",630,599,69347
"P11","B","BROWSE",613,430,69376
"P11","B","BROWSE",716,437,69406
"P11","B","BROWSE",699,437,69434
"P11","B","BROWSE",703,428,69466
"P11","B","BROWSE",708,426,69516
"P11","B","BROWSE",707,413,69568
"P11","B","BROWSE",701,326,69671
"P11","B","BROWSE",702,313,69734
"P11","B","BROWSE",705,302,69848
"P11","B","BROWSE",700,308,69900
"P11","B","BROWSE",698,323,69934
"P11","B","BROWSE",701,312,69963
"P11","B","BROWSE",644,314,69992
"P11","B","BROWSE",640,313,70020
"P11","B","BROWSE",650,327,70050
"P11","B","BROWSE",649,302,70078
"P11","B","BROWSE",641,303,70135
"P11","B","BROWSE",640,326,70160
"P11","B","BROWSE",803,321,70187
"P11","B","BROWSE",804,312,70216
"P11","B","BROWSE",816,313,70244
"P11","B","BROWSE",821,335,70273
"P11","B","BROWSE",813,325,70301
"P11","B","BROWSE",810,323,70330
"P11","B","BROWSE",792,326,70360
"P11","B","BROWSE",788,317,70389
"P11","B","BROWSE",784,306,70422
"P11","B","BROWSE",794,328,70451
"P11","B","BROWSE",791,301,70479
"P11","B","BROWSE",796,309,70509
"P11","B","BROWSE",798,302,70538
"P11","B","BROWSE",792,291,70566
"P11","B","BROWSE",792,327,70595
"P11","B","BROWSE",793,322,70625
"P11","B","BROWSE",863,310,70653
"P11","B","BROWSE",869,323,70682
"P11","B","BROWSE",873,295,70710
"P11","B","BROWSE",863,314,70739
"P11","B","BROWSE",868,313,70767
"P11","B","BROWSE",875,323,70795
"P11","B","BROWSE",857,327,70824
"P11","B","BROWSE",868,305,70852
"P11","B","BROWSE",861,307,70881
"P11","B","BROWSE",918,327,70909
"P11","B","BROWSE",931,319,70938
"P11","B","BROWSE",913,310,70969
"P11","B","BROWSE",918,313,70999
"P11","B","BROWSE",919,318,71027
"P11","B","BROWSE",924,308,71056
"P11","B","BROWSE",916,319,71084
"P11","B","BROWSE",909,307,71112
"P11","B","BROWSE",925,324,71141
"P11","B","BROWSE",998,320,71298
"P11","B","BROWSE",995,209,71351
"P11","B","BROWSE",1014,320,71412
"P11","B","BROWSE",1012,278,71437
"P11","B","BROWSE",997,295,71468
"P11","B","BROWSE",997,314,71495
"P11","B","BROWSE",978,331,71525
"P11","B","BROWSE",988,309,71555
"P11","B","BROWSE",976,310,71584
"P11","B","BROWSE",984,320,71613
"P11","B","BROWSE",979,327,71643
"P11","B","BROWSE",977,316,71672
"P11","B","BROWSE",987,311,71702
"P11","B","BROWSE",1068,321,71730
"P11","B","BROWSE",1066,320,71759
"P11","B","BROWSE",1069,320,71787
"P11","B","BROWSE",1077,313,71817
"P11","B","BROWSE",1070,333,71847
"P11","B","BROWSE",1068,326,71876
"P11","B","BROWSE",1041,322,71905
"P11","B","BROWSE",1045,322,71933
"P11","B","BROWSE",1053,344,71962
"P11","B","BROWSE",1045,321,71990
"P11","B","BROWSE",1113,348,72019
"P11","B","BROWSE",1097,319,72047
"P11","B","BROWSE",1098,314,72080
"P11","B","BROWSE",1046,318,72110
"P11","B","BROWSE",644,339,72140
"P11","B","BROWSE",551,358,72169
"P11","B","BROWSE",545,370,72197
"P11","B","BROWSE",540,371,72227
"P11","B","BROWSE",558,364,72256
"P11","B","BROWSE",545,366,72284
"P11","B","BROWSE",536,357,72312
"P11","B","BROWSE",525,360,72340
"P11","B","BROWSE",530,361,72369
"P11","B","BROWSE",535,369,72397
"P11","B","BROWSE",517,344,72425
"P11","B","BROWSE",529,350,72454
"P11","B","BROWSE",521,363,72483
"P11","B","BROWSE",594,362,72516
"P11","B","BROWSE",614,364,72548
"P11","B","BROWSE",615,327,72577
"P11","B","BROWSE",623,354,72605
"P11","B","BROWSE",595,338,72638
"P11","B","BROWSE",612,354,72667
"P11","B","BROWSE",598,338,72696
"P11","B","BROWSE",606,372,72726
"P11","B","BROWSE",600,363,72754
"P11","B","BROWSE",607,313,72783
"P11","B","BROWSE",590,368,72811
"P11","B","BROWSE",590,367,72840
"P11","B","BROWSE",594,366,72869
"P11","B","BROWSE",591,372,72897
"P11","B","BROWSE",589,361,72926
"P11","B","BROWSE",597,359,72954
"P11","B","BROWSE",594,360,72983
"P11","B","BROWSE",580,359,73011
"P11","B","BROWSE",590,369,73040
"P11","B","BROWSE",643,360,73068
"P11","B","BROWSE",639,368,73097
"P11","B","BROWSE",641,351,73125
"P11","B","BROWSE",630,368,73154
"P11","B","BROWSE",642,361,73187
"P11","B","BROWSE",636,358,73217
"P11","B","BROWSE",649,365,73246
"P11","B","BROWSE",664,354,73276
"P11","B","BROWSE",667,350,73304
"P11","B","BROWSE",673,360,73334
"P11","B","BROWSE",574,338,73364
"P11","B","BROWSE",573,348,73393
"P11","B","BROWSE",568,334,73422
"P11","B","BROWSE",563,337,73450
"P11","B","BROWSE",566,320,73479
"P11","B","BROWSE",559,335,73507
"P11","B","BROWSE",534,337,73536
"P11","B","BROWSE",540,339,73564
"P11","B","BROWSE",536,337,73593
"P11","B","BROWSE",529,328,73622
"P11","B","BROWSE",527,345,73650
"P11","B","BROWSE",541,337,73679
"P11","B","BROWSE",544,332,73707
"P11","B","BROWSE",549,348,73738
"P11","B","BROWSE",540,332,73768
"P11","B","BROWSE",535,333,73796
"P11","B","BROWSE",588,338,73825
"P11","B","BROWSE",599,344,73853
"P11","B","BROWSE",608,343,73882
"P11","B","BROWSE",618,340,73912
"P11","B","BROWSE",602,326,73941
"P11","B","BROWSE",604,323,73970
"P11","B","BROWSE",598,333,73998
"P11","B","BROWSE",600,338,74027
"P11","B","BROWSE",597,328,74055
"P11","B","BROWSE",589,352,74083
"P11","B","BROWSE",596,338,74112
"P11","B","BROWSE",597,361,74141
"P11","B","BROWSE",593,339,74170
"P11","B","BROWSE",595,305,74199
"P11","B","BROWSE",591,342,74228
"P11","B","BROWSE",628,331,74256
"P11","B","BROWSE",643,301,74288
"P11","B","BROWSE",624,346,74317
"P11","B","BROWSE",629,324,74347
"P11","B","BROWSE",636,341,74375
"P11","B","BROWSE",630,313,74404
"P11","B","BROWSE",623,340,74432
"P11","B","BROWSE",628,345,74461
"P11","B","BROWSE",623,340,74489
"P11","B","BROWSE",648,332,74518
"P11","B","BROWSE",640,346,74546
"P11","B","BROWSE",656,335,74575
"P11","B","BROWSE",643,354,74603
"P11","B","BROWSE",642,327,74632
"P11","B","BROWSE",648,365,74661
"P11","B","BROWSE",651,339,74689
"P11","B","BROWSE",722,332,74718
"P11","B","BROWSE",718,334,74747
"P11","B","BROWSE",718,328,74774
"P11","B","BROWSE",709,330,74802
"P11","B","BROWSE",723,334,74833
"P11","B","BROWSE",720,336,74861
"P11","B","BROWSE",579,351,74888
"P11","B","BROWSE",528,312,74917
"P11","B","BROWSE",545,340,74945
