participant,set,activity,x,y,timestamp
P23,C,WATCH,-98,1138,10720
P23,C,WATCH,-85,1130,10752
P23,C,WATCH,-112,1119,10783
P23,C,WATCH,-59,1130,10814
P23,C,WATCH,-25,1115,10845
P23,C,WATCH,-32,1117,10876
P23,C,WATCH,-32,1130,10909
P23,C,WATCH,-35,1134,10940
P23,C,WATCH,-34,1127,10971
P23,C,WATCH,-17,1128,11003
P23,C,WATCH,-3,1129,11034
P23,C,WATCH,0,1124,11065
P23,C,WATCH,5,1139,11096
P23,C,WATCH,7,1119,11128
P23,C,WATCH,130,1121,11159
P23,C,WATCH,19,1137,11190
P23,C,WATCH,1,1127,11222
P23,C,WATCH,296,1174,11252
P23,C,WATCH,1248,1068,11284
P23,C,WATCH,1199,1150,11316
P23,C,WATCH,1514,1067,11347
P23,C,WATCH,1373,1067,11377
P23,C,WATCH,1392,1096,11411
P23,C,WATCH,1387,1081,11440
P23,C,WATCH,1417,1077,11472
P23,C,WATCH,1382,1111,11504
P23,C,WATCH,1393,1095,11535
P23,C,WATCH,1430,1080,11567
P23,C,WATCH,1258,1024,11597
P23,C,WATCH,1266,1091,11630
P23,C,WATCH,1284,1087,11659
P23,C,WATCH,1298,1064,11690
P23,C,WATCH,1307,1084,11721
P23,C,WATCH,1269,1067,11752
P23,C,WATCH,1264,1088,11783
P23,C,WATCH,1273,1112,11815
P23,C,WATCH,1233,1119,11846
P23,C,WATCH,1264,1111,11877
P23,C,WATCH,1240,1131,11908
P23,C,WATCH,1251,1100,11941
P23,C,WATCH,1267,1104,11972
P23,C,WATCH,1217,1117,12003
P23,C,WATCH,1238,1120,12036
P23,C,WATCH,1211,1122,12068
P23,C,WATCH,1242,1123,12099
P23,C,WATCH,1247,1135,12130
P23,C,WATCH,1262,1113,12162
P23,C,WATCH,1246,1131,12193
P23,C,WATCH,1242,1129,12225
P23,C,WATCH,1224,1136,12256
P23,C,WATCH,1238,1128,12288
P23,C,WATCH,1236,1139,12319
P23,C,WATCH,1258,1138,12351
P23,C,WATCH,977,1179,12382
P23,C,WATCH,245,1176,12414
P23,C,WATCH,-91,1153,12446
P23,C,WATCH,-87,1100,12478
P23,C,WATCH,-84,1098,12510
P23,C,WATCH,-87,1094,12542
P23,C,WATCH,-80,1099,12576
P23,C,WATCH,-96,1094,12608
P23,C,WATCH,-84,1098,12640
P23,C,WATCH,-103,1133,12673
P23,C,WATCH,-106,1134,12704
P23,C,WATCH,-9,1098,12736
P23,C,WATCH,-91,1150,12768
P23,C,WATCH,-77,1152,12799
P23,C,WATCH,-85,1147,12831
P23,C,WATCH,-85,1135,12863
P23,C,WATCH,-61,1149,12895
P23,C,WATCH,-81,1124,12927
P23,C,WATCH,-74,1137,12958
P23,C,WATCH,-26,1133,12990
P23,C,WATCH,-33,1141,13021
P23,C,WATCH,68,1097,13053
P23,C,WATCH,-22,1141,13084
P23,C,WATCH,-27,1132,13115
P23,C,WATCH,1,1138,13148
P23,C,WATCH,-29,1134,13180
P23,C,WATCH,-164,1045,13211
P23,C,WATCH,-277,1066,13243
P23,C,WATCH,-261,1070,13273
P23,C,WATCH,-271,1062,13303
P23,C,WATCH,-219,1078,13334
P23,C,WATCH,686,992,13364
P23,C,WATCH,1250,1070,13395
P23,C,WATCH,1258,1051,13427
P23,C,WATCH,1251,1070,13459
P23,C,WATCH,1243,1071,13490
P23,C,WATCH,1292,1034,13521
P23,C,WATCH,1253,1067,13552
P23,C,WATCH,1229,1070,13584
P23,C,WATCH,1301,1078,13616
P23,C,WATCH,1289,1083,13647
P23,C,WATCH,1300,1107,13679
P23,C,WATCH,1325,1118,13712
P23,C,WATCH,1299,1101,13744
P23,C,WATCH,1305,1085,13776
P23,C,WATCH,1285,1114,13807
P23,C,WATCH,1295,1105,13840
P23,C,WATCH,1288,1096,13871
P23,C,WATCH,1315,1100,13903
P23,C,WATCH,1297,1101,13934
P23,C,WATCH,1300,1087,13966
P23,C,WATCH,1323,1103,13997
P23,C,WATCH,1331,1127,14028
P23,C,WATCH,1270,1095,14059
P23,C,WATCH,1317,1086,14090
P23,C,WATCH,1305,1085,14121
P23,C,WATCH,1301,1105,14152
P23,C,WATCH,1295,1102,14183
P23,C,WATCH,1297,1111,14214
P23,C,WATCH,1272,1109,14248
P23,C,WATCH,1163,744,14279
P23,C,WATCH,1151,614,14311
P23,C,WATCH,1134,540,14342
P23,C,WATCH,1120,519,14374
P23,C,WATCH,1132,509,14405
P23,C,WATCH,1114,525,14437
P23,C,WATCH,1283,559,14469
P23,C,WATCH,1262,573,14500
P23,C,WATCH,1284,559,14532
P23,C,WATCH,1254,594,14564
P23,C,WATCH,1282,562,14596
P23,C,WATCH,1282,546,14629
P23,C,WATCH,1264,577,14662
P23,C,WATCH,1270,573,14695
P23,C,WATCH,1273,569,14728
P23,C,WATCH,1301,560,14761
P23,C,WATCH,1313,575,14794
P23,C,WATCH,1309,554,14827
P23,C,WATCH,1313,566,14859
P23,C,WATCH,1308,573,14891
P23,C,WATCH,1310,590,14923
P23,C,WATCH,1309,585,14956
P23,C,WATCH,1307,601,14988
P23,C,WATCH,1306,594,15020
P23,C,WATCH,1301,597,15052
P23,C,WATCH,1316,604,15085
P23,C,WATCH,1250,1053,15117
P23,C,WATCH,1268,1067,15150
P23,C,WATCH,1277,1071,15183
P23,C,WATCH,1257,1088,15215
P23,C,WATCH,1258,1086,15248
P23,C,WATCH,1260,1108,15280
P23,C,WATCH,1283,1101,15313
P23,C,WATCH,1277,1092,15347
P23,C,WATCH,1264,1115,15380
P23,C,WATCH,1267,1123,15413
P23,C,WATCH,1284,1142,15445
P23,C,WATCH,1284,1154,15478
P23,C,WATCH,1298,1129,15512
P23,C,WATCH,1272,1152,15544
P23,C,WATCH,1299,1163,15577
P23,C,WATCH,1304,1158,15609
P23,C,WATCH,1275,1165,15641
P23,C,WATCH,1300,1179,15673
P23,C,WATCH,1273,1180,15705
P23,C,WATCH,1284,1178,15737
P23,C,WATCH,1275,1189,15769
P23,C,WATCH,1315,1183,15802
P23,C,WATCH,1247,1192,15833
P23,C,WATCH,1323,1191,15865
P23,C,WATCH,1304,1187,15899
P23,C,WATCH,1522,1111,15931
P23,C,WATCH,1318,1222,15964
P23,C,WATCH,1278,1203,15995
P23,C,WATCH,1293,1205,16027
P23,C,WATCH,1352,1246,16058
P23,C,WATCH,1314,1231,16091
P23,C,WATCH,1331,1220,16124
P23,C,WATCH,1290,1215,16155
P23,C,WATCH,1248,1235,16187
P23,C,WATCH,1294,1215,16219
P23,C,WATCH,1344,1210,16251
P23,C,WATCH,1220,1290,16282
P23,C,WATCH,1834,1374,16314
P23,C,WATCH,1790,1289,16346
P23,C,WATCH,1979,1160,16379
P23,C,WATCH,2089,1194,16427
P23,C,WATCH,1942,1122,16502
P23,C,WATCH,1954,1163,16607
P23,C,WATCH,2171,1207,16716
P23,C,WATCH,2143,1215,16796
P23,C,WATCH,1934,1195,16841
P23,C,WATCH,1944,1145,16873
P23,C,WATCH,1945,1188,16904
P23,C,WATCH,1932,1180,16936
P23,C,WATCH,1962,1187,16967
P23,C,WATCH,1935,1154,16998
P23,C,WATCH,1941,1171,17029
P23,C,WATCH,2323,1022,17060
P23,C,WATCH,1365,775,17090
P23,C,WATCH,957,543,17122
P23,C,WATCH,895,472,17151
P23,C,WATCH,897,466,17180
P23,C,WATCH,906,475,17214
P23,C,WATCH,905,476,17248
P23,C,WATCH,914,481,17282
P23,C,WATCH,921,479,17317
P23,C,WATCH,923,470,17351
P23,C,WATCH,928,501,17385
P23,C,WATCH,917,493,17418
P23,C,WATCH,926,503,17451
P23,C,WATCH,928,506,17485
P23,C,WATCH,931,508,17518
P23,C,WATCH,925,500,17550
P23,C,WATCH,924,503,17583
P23,C,WATCH,936,506,17616
P23,C,WATCH,938,510,17649
P23,C,WATCH,921,511,17683
P23,C,WATCH,924,489,17717
P23,C,WATCH,944,511,17750
P23,C,WATCH,933,510,17782
P23,C,WATCH,937,494,17815
P23,C,WATCH,946,509,17848
P23,C,WATCH,938,507,17882
P23,C,WATCH,933,499,17916
P23,C,WATCH,944,490,17949
P23,C,WATCH,954,495,17984
P23,C,WATCH,957,504,18018
P23,C,WATCH,958,500,18052
P23,C,WATCH,946,501,18087
P23,C,WATCH,957,499,18126
P23,C,WATCH,959,514,18161
P23,C,WATCH,958,503,18197
P23,C,WATCH,950,516,18234
P23,C,WATCH,954,518,18269
P23,C,WATCH,951,489,18304
P23,C,WATCH,950,516,18339
P23,C,WATCH,954,501,18373
P23,C,WATCH,956,493,18409
P23,C,WATCH,954,518,18444
P23,C,WATCH,958,499,18483
P23,C,WATCH,956,506,18517
P23,C,WATCH,993,873,18551
P23,C,WATCH,987,496,18694
P23,C,WATCH,939,271,18745
P23,C,WATCH,955,276,18814
P23,C,WATCH,944,284,18850
P23,C,WATCH,951,288,18884
P23,C,WATCH,951,300,18917
P23,C,WATCH,944,412,18952
P23,C,WATCH,903,610,18988
P23,C,WATCH,914,627,19023
P23,C,WATCH,914,629,19057
P23,C,WATCH,913,629,19094
P23,C,WATCH,913,625,19130
P23,C,WATCH,918,633,19167
P23,C,WATCH,911,643,19203
P23,C,WATCH,177,1049,19238
P23,C,WATCH,-135,1159,19273
P23,C,WATCH,-18,1125,19307
P23,C,WATCH,1320,1124,20470
P23,C,WATCH,1124,1182,20548
P23,C,WATCH,1692,1038,20626
P23,C,WATCH,1712,1049,20667
P23,C,WATCH,1871,970,20989
P23,C,WATCH,1871,1142,21148
P23,C,WATCH,1667,1285,21237
P23,C,WATCH,1408,1405,21271
P23,C,WATCH,1424,1395,21337
P23,C,WATCH,1447,1316,21370
P23,C,WATCH,974,568,21645
P23,C,WATCH,968,565,21688
P23,C,WATCH,967,563,21755
P23,C,WATCH,975,568,21794
P23,C,WATCH,976,564,21836
P23,C,WATCH,967,556,21878
P23,C,WATCH,977,566,22003
P23,C,WATCH,1024,548,22177
P23,C,WATCH,1008,543,22275
P23,C,WATCH,1017,566,22388
P23,C,WATCH,995,566,22491
P23,C,WATCH,996,571,22597
P23,C,WATCH,1024,558,22792
P23,C,WATCH,1043,578,22976
P23,C,WATCH,1000,583,23077
P23,C,WATCH,1040,587,23115
P23,C,WATCH,1031,586,23153
P23,C,WATCH,1037,566,23187
P23,C,WATCH,1040,580,23220
P23,C,WATCH,996,609,23324
P23,C,WATCH,949,614,23486
P23,C,WATCH,940,602,23531
P23,C,WATCH,928,632,23839
P23,C,WATCH,939,632,23886
P23,C,WATCH,936,632,23993
P23,C,WATCH,937,616,24039
P23,C,WATCH,908,575,24350
P23,C,WATCH,905,591,24388
P23,C,WATCH,919,589,24427
P23,C,WATCH,909,599,24466
P23,C,WATCH,919,587,24506
P23,C,WATCH,907,589,24544
P23,C,WATCH,903,590,24583
P23,C,WATCH,896,595,24630
P23,C,WATCH,903,563,24680
P23,C,WATCH,976,589,24728
P23,C,WATCH,982,603,24778
P23,C,WATCH,975,585,24812
P23,C,WATCH,981,579,24850
P23,C,WATCH,979,569,24888
P23,C,WATCH,981,573,24925
P23,C,WATCH,994,537,24960
P23,C,WATCH,968,577,24997
P23,C,WATCH,1018,519,25038
P23,C,WATCH,995,594,25074
P23,C,WATCH,991,584,25112
P23,C,WATCH,990,587,25150
P23,C,WATCH,1005,613,25187
P23,C,WATCH,994,592,25224
P23,C,WATCH,982,571,25259
P23,C,WATCH,985,603,25296
P23,C,WATCH,1010,596,25333
P23,C,WATCH,974,583,25371
P23,C,WATCH,1002,626,25406
P23,C,WATCH,1003,612,25443
P23,C,WATCH,989,605,25484
P23,C,WATCH,538,825,25521
P23,C,WATCH,-126,1063,25564
P23,C,WATCH,-85,1066,25597
P23,C,WATCH,-99,1048,25631
P23,C,WATCH,-100,1032,25665
P23,C,WATCH,-98,1054,25699
P23,C,WATCH,-189,1093,25732
P23,C,WATCH,-100,1048,25765
P23,C,WATCH,-101,1120,25799
P23,C,WATCH,-97,1133,25832
P23,C,WATCH,-103,1123,25865
P23,C,WATCH,-94,1128,25900
P23,C,WATCH,-102,1132,25934
P23,C,WATCH,-101,1114,25967
P23,C,WATCH,-87,1112,26000
P23,C,WATCH,-105,1117,26033
P23,C,WATCH,-103,1133,26066
P23,C,WATCH,-93,1120,26099
P23,C,WATCH,-89,1119,26133
P23,C,WATCH,-88,1123,26166
P23,C,WATCH,-86,1123,26198
P23,C,WATCH,-99,1115,26231
P23,C,WATCH,-86,1119,26265
P23,C,WATCH,-81,1119,26298
P23,C,WATCH,-81,1123,26331
P23,C,WATCH,-91,1124,26364
P23,C,WATCH,-95,1124,26397
P23,C,WATCH,-67,1134,26429
P23,C,WATCH,-65,1126,26463
P23,C,WATCH,-86,1121,26495
P23,C,WATCH,-65,1129,26527
P23,C,WATCH,-73,1141,26560
P23,C,WATCH,-51,1146,26593
P23,C,WATCH,-70,1124,26625
P23,C,WATCH,-83,1125,26658
P23,C,WATCH,-83,1123,26690
P23,C,WATCH,-67,1134,26723
P23,C,WATCH,-69,1126,26756
P23,C,WATCH,-77,1123,26787
P23,C,WATCH,-75,1119,26819
P23,C,WATCH,-74,1121,26851
P23,C,WATCH,-83,1173,26883
P23,C,WATCH,-81,1123,26915
P23,C,WATCH,-77,1149,26947
P23,C,WATCH,-58,1139,26979
P23,C,WATCH,-79,1130,27013
P23,C,WATCH,-66,1121,27046
P23,C,WATCH,-57,1142,27078
P23,C,WATCH,-89,1119,27110
P23,C,WATCH,-84,1149,27141
P23,C,WATCH,-70,1159,27173
P23,C,WATCH,-50,1151,27204
P23,C,WATCH,-134,1157,27235
P23,C,WATCH,-153,1134,27266
P23,C,WATCH,-58,1156,27296
P23,C,WATCH,-67,1147,27326
P23,C,WATCH,-61,1134,27355
P23,C,WATCH,-45,1143,27382
P23,C,WATCH,-41,1147,27409
P23,C,WATCH,-47,1125,27439
P23,C,WATCH,-38,1110,27468
P23,C,WATCH,29,1139,27496
P23,C,WATCH,-2,1110,27525
P23,C,WATCH,-12,1124,27554
P23,C,WATCH,-19,1117,27590
P23,C,WATCH,-1,1104,27620
P23,C,WATCH,456,1153,27652
P23,C,WATCH,-719,1383,27689
P23,C,WATCH,-775,1386,27755
P23,C,WATCH,-787,1456,27813
P23,C,WATCH,-694,1436,27838
P23,C,WATCH,-744,1421,27871
P23,C,WATCH,-670,1295,27899
P23,C,WATCH,-737,1415,27934
P23,C,WATCH,-462,1159,27966
P23,C,WATCH,-514,1242,28003
P23,C,WATCH,-756,1480,28073
P23,C,WATCH,-973,1628,28106
P23,C,WATCH,251,1095,28532
P23,C,WATCH,274,1114,28630
P23,C,WATCH,267,1096,28723
P23,C,WATCH,422,1188,28744
P23,C,WATCH,229,1095,28778
P23,C,WATCH,263,1108,28809
P23,C,WATCH,360,1145,28839
P23,C,WATCH,337,1161,28872
P23,C,WATCH,428,1242,28901
P23,C,WATCH,393,1180,28931
P23,C,WATCH,65,1108,28960
P23,C,WATCH,70,1087,28989
P23,C,WATCH,58,1085,29015
P23,C,WATCH,68,1103,29043
P23,C,WATCH,317,1236,29069
P23,C,WATCH,302,1215,29095
P23,C,WATCH,327,1235,29126
P23,C,WATCH,325,1228,29156
P23,C,WATCH,76,1098,29185
P23,C,WATCH,315,1189,29213
P23,C,WATCH,438,1151,29242
P23,C,WATCH,71,1109,29271
P23,C,WATCH,44,1057,29302
P23,C,WATCH,257,1202,29328
P23,C,WATCH,70,1109,29358
P23,C,WATCH,-135,974,29389
P23,C,WATCH,-29,1096,29419
P23,C,WATCH,-67,1091,29449
P23,C,WATCH,-144,1128,29479
P23,C,WATCH,-163,1117,29508
