"participant","set","activity","x","y","timestamp"
"P20","A","BROWSE",1345,471,45099
"P20","A","BROWSE",1152,472,45125
"P20","A","BROWSE",872,442,45151
"P20","A","BROWSE",832,489,45178
"P20","A","BROWSE",812,470,45203
"P20","A","BROWSE",814,456,45228
"P20","A","BROWSE",826,486,45253
"P20","A","BROWSE",800,485,45279
"P20","A","BROWSE",826,494,45305
"P20","A","BROWSE",819,488,45332
"P20","A","BROWSE",818,457,45358
"P20","A","BROWSE",832,540,45385
"P20","A","BROWSE",842,469,45411
"P20","A","BROWSE",926,514,45437
"P20","A","BROWSE",935,489,45464
"P20","A","BROWSE",943,505,45490
"P20","A","BROWSE",933,461,45517
"P20","A","BROWSE",940,513,45543
"P20","A","BROWSE",932,466,45570
"P20","A","BROWSE",929,513,45596
"P20","A","BROWSE",945,473,45623
"P20","A","BROWSE",993,476,45651
"P20","A","BROWSE",992,474,45678
"P20","A","BROWSE",1005,430,45704
"P20","A","BROWSE",988,469,45730
"P20","A","BROWSE",1014,456,45757
"P20","A","BROWSE",999,495,45783
"P20","A","BROWSE",1016,499,45810
"P20","A","BROWSE",1025,486,45837
"P20","A","BROWSE",1008,461,45863
"P20","A","BROWSE",993,458,45889
"P20","A","BROWSE",1015,466,45917
"P20","A","BROWSE",990,470,45943
"P20","A","BROWSE",1100,497,45969
"P20","A","BROWSE",1064,487,45996
"P20","A","BROWSE",1082,468,46021
"P20","A","BROWSE",1099,485,46049
"P20","A","BROWSE",1080,470,46074
"P20","A","BROWSE",1091,476,46100
"P20","A","BROWSE",1082,470,46125
"P20","A","BROWSE",1086,542,46151
"P20","A","BROWSE",1086,569,46177
"P20","A","BROWSE",1258,645,46306
"P20","A","BROWSE",1154,445,46331
"P20","A","BROWSE",1188,499,46404
"P20","A","BROWSE",1177,516,46430
"P20","A","BROWSE",1180,463,46457
"P20","A","BROWSE",1188,476,46483
"P20","A","BROWSE",1184,468,46511
"P20","A","BROWSE",1157,505,46537
"P20","A","BROWSE",1184,488,46564
"P20","A","BROWSE",1180,433,46590
"P20","A","BROWSE",1195,434,46617
"P20","A","BROWSE",1213,464,46644
"P20","A","BROWSE",1266,456,46670
"P20","A","BROWSE",1256,512,46697
"P20","A","BROWSE",1281,444,46722
"P20","A","BROWSE",1285,483,46750
"P20","A","BROWSE",1283,476,46776
"P20","A","BROWSE",1345,468,46803
"P20","A","BROWSE",1345,465,46829
"P20","A","BROWSE",1339,490,46856
"P20","A","BROWSE",1347,472,46882
"P20","A","BROWSE",1334,467,46909
"P20","A","BROWSE",995,482,46935
"P20","A","BROWSE",829,430,46962
"P20","A","BROWSE",822,454,46987
"P20","A","BROWSE",855,471,47012
"P20","A","BROWSE",828,444,47037
"P20","A","BROWSE",850,509,47062
"P20","A","BROWSE",851,486,47089
"P20","A","BROWSE",842,479,47115
"P20","A","BROWSE",840,483,47142
"P20","A","BROWSE",848,458,47168
"P20","A","BROWSE",837,481,47195
"P20","A","BROWSE",831,502,47221
"P20","A","BROWSE",847,494,47248
"P20","A","BROWSE",889,470,47275
"P20","A","BROWSE",909,477,47303
"P20","A","BROWSE",915,474,47330
"P20","A","BROWSE",925,444,47356
"P20","A","BROWSE",913,497,47383
"P20","A","BROWSE",921,484,47410
"P20","A","BROWSE",914,488,47437
"P20","A","BROWSE",938,530,47464
"P20","A","BROWSE",917,455,47491
"P20","A","BROWSE",937,507,47517
"P20","A","BROWSE",977,507,47544
"P20","A","BROWSE",1007,472,47571
"P20","A","BROWSE",1003,467,47598
"P20","A","BROWSE",994,485,47626
"P20","A","BROWSE",1013,463,47653
"P20","A","BROWSE",1145,498,47681
"P20","A","BROWSE",1115,494,47709
"P20","A","BROWSE",1128,493,47736
"P20","A","BROWSE",1097,486,47763
"P20","A","BROWSE",1124,501,47789
"P20","A","BROWSE",1133,564,47817
"P20","A","BROWSE",1115,570,47844
"P20","A","BROWSE",1127,506,47872
"P20","A","BROWSE",1130,480,47899
"P20","A","BROWSE",1130,486,47926
"P20","A","BROWSE",1211,582,47953
"P20","A","BROWSE",1209,510,47980
"P20","A","BROWSE",1230,515,48007
"P20","A","BROWSE",1225,487,48034
"P20","A","BROWSE",1212,488,48061
"P20","A","BROWSE",1211,577,48087
"P20","A","BROWSE",1275,563,48114
"P20","A","BROWSE",1298,518,48141
"P20","A","BROWSE",1291,477,48168
"P20","A","BROWSE",1293,487,48195
"P20","A","BROWSE",1285,486,48221
"P20","A","BROWSE",1313,477,48248
"P20","A","BROWSE",1293,502,48274
"P20","A","BROWSE",1009,457,48301
"P20","A","BROWSE",867,454,48327
"P20","A","BROWSE",856,528,48352
"P20","A","BROWSE",853,506,48377
"P20","A","BROWSE",862,530,48402
"P20","A","BROWSE",830,486,48428
"P20","A","BROWSE",834,502,48454
"P20","A","BROWSE",834,508,48481
"P20","A","BROWSE",836,497,48507
"P20","A","BROWSE",818,506,48534
"P20","A","BROWSE",848,533,48560
"P20","A","BROWSE",827,524,48587
"P20","A","BROWSE",825,523,48613
"P20","A","BROWSE",841,542,48640
"P20","A","BROWSE",842,498,48666
"P20","A","BROWSE",803,526,48693
"P20","A","BROWSE",821,501,48719
"P20","A","BROWSE",826,544,48746
"P20","A","BROWSE",930,524,48772
"P20","A","BROWSE",921,502,48799
"P20","A","BROWSE",939,539,48825
"P20","A","BROWSE",915,490,48852
"P20","A","BROWSE",917,497,48878
"P20","A","BROWSE",930,530,48905
"P20","A","BROWSE",922,499,48931
"P20","A","BROWSE",922,490,48958
"P20","A","BROWSE",1005,527,48986
"P20","A","BROWSE",989,498,49012
"P20","A","BROWSE",1029,550,49039
"P20","A","BROWSE",991,587,49065
"P20","A","BROWSE",1029,451,49240
"P20","A","BROWSE",1048,405,49293
"P20","A","BROWSE",1080,508,49354
"P20","A","BROWSE",1076,500,49379
"P20","A","BROWSE",1075,510,49406
"P20","A","BROWSE",1094,489,49432
"P20","A","BROWSE",1053,551,49458
"P20","A","BROWSE",918,622,49485
"P20","A","BROWSE",903,599,49515
"P20","A","BROWSE",869,553,49543
"P20","A","BROWSE",882,595,49570
"P20","A","BROWSE",1073,516,49597
"P20","A","BROWSE",1140,542,49623
"P20","A","BROWSE",1128,503,49649
"P20","A","BROWSE",1130,508,49676
"P20","A","BROWSE",1145,482,49702
"P20","A","BROWSE",1142,496,49729
"P20","A","BROWSE",1135,493,49755
"P20","A","BROWSE",1118,528,49781
"P20","A","BROWSE",1141,534,49808
"P20","A","BROWSE",1141,524,49834
"P20","A","BROWSE",1138,548,49860
"P20","A","BROWSE",1131,524,49887
"P20","A","BROWSE",1020,531,49913
"P20","A","BROWSE",862,611,49939
"P20","A","BROWSE",849,645,49967
"P20","A","BROWSE",860,604,49993
"P20","A","BROWSE",852,604,50020
"P20","A","BROWSE",857,618,50046
"P20","A","BROWSE",848,594,50072
"P20","A","BROWSE",849,652,50101
"P20","A","BROWSE",848,647,50128
"P20","A","BROWSE",858,645,50154
"P20","A","BROWSE",856,753,50181
"P20","A","BROWSE",857,643,50207
"P20","A","BROWSE",825,620,50234
"P20","A","BROWSE",857,654,50265
"P20","A","BROWSE",837,602,50291
"P20","A","BROWSE",949,631,50318
"P20","A","BROWSE",942,643,50344
"P20","A","BROWSE",940,645,50371
"P20","A","BROWSE",951,657,50397
"P20","A","BROWSE",967,655,50423
"P20","A","BROWSE",973,697,50451
"P20","A","BROWSE",945,664,50478
"P20","A","BROWSE",950,663,50505
"P20","A","BROWSE",1030,622,50531
"P20","A","BROWSE",1053,707,50558
"P20","A","BROWSE",1048,627,50584
"P20","A","BROWSE",1057,690,50610
"P20","A","BROWSE",1030,708,50638
"P20","A","BROWSE",1025,651,50665
"P20","A","BROWSE",1040,707,50692
"P20","A","BROWSE",1044,677,50718
"P20","A","BROWSE",1055,604,50744
"P20","A","BROWSE",1038,610,50771
"P20","A","BROWSE",1042,607,50797
"P20","A","BROWSE",1084,681,50824
"P20","A","BROWSE",1079,671,50850
"P20","A","BROWSE",1098,733,50876
"P20","A","BROWSE",1097,735,50903
"P20","A","BROWSE",1081,717,50929
"P20","A","BROWSE",1071,710,50956
"P20","A","BROWSE",1065,738,50982
"P20","A","BROWSE",1093,691,51009
"P20","A","BROWSE",1099,690,51035
"P20","A","BROWSE",1105,651,51062
"P20","A","BROWSE",1140,660,51088
"P20","A","BROWSE",1145,665,51115
"P20","A","BROWSE",1140,721,51141
"P20","A","BROWSE",1132,639,51167
"P20","A","BROWSE",1155,638,51195
"P20","A","BROWSE",1172,600,51222
"P20","A","BROWSE",1139,646,51272
"P20","A","BROWSE",1128,639,51326
"P20","A","BROWSE",793,523,51750
"P20","A","BROWSE",832,633,51771
"P20","A","BROWSE",848,696,51803
"P20","A","BROWSE",858,681,51834
"P20","A","BROWSE",828,590,51860
"P20","A","BROWSE",651,348,51886
"P20","A","BROWSE",856,675,51913
"P20","A","BROWSE",879,765,51940
"P20","A","BROWSE",811,679,51971
"P20","A","BROWSE",874,699,51997
"P20","A","BROWSE",901,701,52024
"P20","A","BROWSE",919,657,52050
"P20","A","BROWSE",920,660,52077
"P20","A","BROWSE",864,617,52104
"P20","A","BROWSE",899,625,52131
"P20","A","BROWSE",905,645,52157
"P20","A","BROWSE",899,706,52183
"P20","A","BROWSE",933,754,52210
"P20","A","BROWSE",922,664,52236
"P20","A","BROWSE",935,647,52263
"P20","A","BROWSE",932,596,52292
"P20","A","BROWSE",919,640,52320
"P20","A","BROWSE",936,688,52346
"P20","A","BROWSE",941,692,52374
"P20","A","BROWSE",963,683,52401
"P20","A","BROWSE",898,638,52432
"P20","A","BROWSE",925,700,52458
"P20","A","BROWSE",910,646,52485
"P20","A","BROWSE",953,660,52511
"P20","A","BROWSE",923,686,52538
"P20","A","BROWSE",938,693,52564
"P20","A","BROWSE",940,723,52591
"P20","A","BROWSE",927,692,52618
"P20","A","BROWSE",918,719,52644
"P20","A","BROWSE",908,691,52671
"P20","A","BROWSE",903,678,52698
"P20","A","BROWSE",887,645,52725
"P20","A","BROWSE",943,721,52750
"P20","A","BROWSE",912,646,52775
"P20","A","BROWSE",901,663,52800
"P20","A","BROWSE",895,601,52828
"P20","A","BROWSE",831,587,52855
"P20","A","BROWSE",811,596,52881
"P20","A","BROWSE",839,606,52908
"P20","A","BROWSE",825,418,52933
"P20","A","BROWSE",831,399,52958
"P20","A","BROWSE",831,387,52983
"P20","A","BROWSE",839,405,53009
"P20","A","BROWSE",819,362,53036
"P20","A","BROWSE",814,379,53062
"P20","A","BROWSE",819,401,53088
"P20","A","BROWSE",826,335,53115
"P20","A","BROWSE",828,384,53141
"P20","A","BROWSE",832,335,53168
"P20","A","BROWSE",820,365,53194
"P20","A","BROWSE",814,343,53220
"P20","A","BROWSE",865,250,53247
"P20","A","BROWSE",888,268,53273
"P20","A","BROWSE",866,265,53300
"P20","A","BROWSE",896,276,53326
"P20","A","BROWSE",880,246,53352
"P20","A","BROWSE",870,259,53377
"P20","A","BROWSE",893,259,53404
"P20","A","BROWSE",914,217,53430
"P20","A","BROWSE",928,256,53457
"P20","A","BROWSE",968,282,53483
"P20","A","BROWSE",957,268,53510
"P20","A","BROWSE",960,263,53537
"P20","A","BROWSE",946,210,53563
"P20","A","BROWSE",963,239,53589
"P20","A","BROWSE",970,229,53615
"P20","A","BROWSE",964,271,53641
"P20","A","BROWSE",963,207,53667
"P20","A","BROWSE",971,267,53694
"P20","A","BROWSE",960,222,53720
"P20","A","BROWSE",955,211,53746
"P20","A","BROWSE",934,255,53772
"P20","A","BROWSE",924,209,53798
"P20","A","BROWSE",943,249,53824
"P20","A","BROWSE",914,246,53851
"P20","A","BROWSE",933,228,53877
"P20","A","BROWSE",924,249,53903
"P20","A","BROWSE",929,260,53931
"P20","A","BROWSE",913,224,53958
"P20","A","BROWSE",921,262,53984
"P20","A","BROWSE",952,214,54010
"P20","A","BROWSE",945,236,54036
"P20","A","BROWSE",895,221,54062
"P20","A","BROWSE",877,263,54089
"P20","A","BROWSE",870,259,54115
"P20","A","BROWSE",866,258,54141
"P20","A","BROWSE",859,207,54167
"P20","A","BROWSE",865,240,54193
"P20","A","BROWSE",888,244,54219
"P20","A","BROWSE",887,259,54245
"P20","A","BROWSE",882,231,54271
"P20","A","BROWSE",862,241,54297
"P20","A","BROWSE",888,253,54325
"P20","A","BROWSE",873,234,54351
"P20","A","BROWSE",954,266,54377
"P20","A","BROWSE",960,206,54403
"P20","A","BROWSE",944,231,54430
"P20","A","BROWSE",958,221,54456
"P20","A","BROWSE",936,249,54484
"P20","A","BROWSE",2158,1415,54510
"P20","A","BROWSE",1015,242,54741
"P20","A","BROWSE",1025,234,54762
"P20","A","BROWSE",1017,243,54800
"P20","A","BROWSE",1030,232,54826
"P20","A","BROWSE",1094,221,54852
"P20","A","BROWSE",1070,190,54879
"P20","A","BROWSE",1068,238,54905
"P20","A","BROWSE",1071,214,54930
"P20","A","BROWSE",1071,237,54956
"P20","A","BROWSE",1097,309,54983
"P20","A","BROWSE",1084,138,55164
"P20","A","BROWSE",1132,214,55228
"P20","A","BROWSE",1118,173,55253
"P20","A","BROWSE",1136,231,55284
"P20","A","BROWSE",1122,215,55308
"P20","A","BROWSE",1134,193,55335
"P20","A","BROWSE",1122,198,55361
"P20","A","BROWSE",1112,197,55386
"P20","A","BROWSE",1136,217,55411
"P20","A","BROWSE",1118,193,55436
"P20","A","BROWSE",1124,202,55461
"P20","A","BROWSE",1106,214,55486
"P20","A","BROWSE",1116,234,55511
"P20","A","BROWSE",1112,175,55536
"P20","A","BROWSE",1111,257,55563
"P20","A","BROWSE",1120,252,55588
"P20","A","BROWSE",1137,241,55613
"P20","A","BROWSE",1142,241,55639
"P20","A","BROWSE",1119,263,55666
"P20","A","BROWSE",1085,287,55692
"P20","A","BROWSE",1081,228,55718
"P20","A","BROWSE",1095,251,55744
"P20","A","BROWSE",1095,239,55770
"P20","A","BROWSE",1083,250,55796
"P20","A","BROWSE",1077,261,55823
"P20","A","BROWSE",1075,264,55849
"P20","A","BROWSE",1029,219,55875
"P20","A","BROWSE",914,289,55901
"P20","A","BROWSE",897,269,55928
"P20","A","BROWSE",885,259,55953
"P20","A","BROWSE",899,248,55978
"P20","A","BROWSE",895,237,56004
"P20","A","BROWSE",884,279,56030
"P20","A","BROWSE",880,235,56056
"P20","A","BROWSE",871,268,56081
"P20","A","BROWSE",892,273,56108
"P20","A","BROWSE",879,274,56134
"P20","A","BROWSE",886,284,56162
"P20","A","BROWSE",877,254,56188
"P20","A","BROWSE",894,276,56215
"P20","A","BROWSE",883,294,56242
"P20","A","BROWSE",879,276,56269
"P20","A","BROWSE",883,266,56295
"P20","A","BROWSE",881,269,56321
"P20","A","BROWSE",840,219,56348
"P20","A","BROWSE",847,265,56374
"P20","A","BROWSE",847,293,56399
"P20","A","BROWSE",861,255,56426
"P20","A","BROWSE",864,260,56452
"P20","A","BROWSE",843,226,56478
"P20","A","BROWSE",862,245,56504
"P20","A","BROWSE",843,221,56531
"P20","A","BROWSE",836,240,56556
"P20","A","BROWSE",1016,203,56581
"P20","A","BROWSE",1069,191,56607
"P20","A","BROWSE",1086,236,56633
"P20","A","BROWSE",1064,249,56658
"P20","A","BROWSE",1078,229,56685
"P20","A","BROWSE",1081,252,56710
"P20","A","BROWSE",1083,241,56735
"P20","A","BROWSE",1096,265,56760
"P20","A","BROWSE",1092,280,56787
"P20","A","BROWSE",1061,195,56813
"P20","A","BROWSE",1106,281,56839
"P20","A","BROWSE",1154,271,56865
"P20","A","BROWSE",1155,248,56891
"P20","A","BROWSE",1126,201,56918
"P20","A","BROWSE",1139,232,56944
"P20","A","BROWSE",1146,263,56969
"P20","A","BROWSE",1150,293,56994
"P20","A","BROWSE",1137,243,57019
"P20","A","BROWSE",1141,274,57045
"P20","A","BROWSE",1143,240,57072
"P20","A","BROWSE",1149,254,57098
"P20","A","BROWSE",1086,261,57124
"P20","A","BROWSE",1035,254,57150
"P20","A","BROWSE",1031,242,57176
"P20","A","BROWSE",1049,266,57204
"P20","A","BROWSE",1035,258,57230
"P20","A","BROWSE",1035,248,57256
"P20","A","BROWSE",1017,215,57282
"P20","A","BROWSE",1046,233,57308
"P20","A","BROWSE",1052,287,57335
"P20","A","BROWSE",1044,258,57361
"P20","A","BROWSE",1049,250,57387
"P20","A","BROWSE",1040,249,57413
"P20","A","BROWSE",891,290,57439
"P20","A","BROWSE",849,304,57465
"P20","A","BROWSE",864,282,57491
"P20","A","BROWSE",846,310,57518
"P20","A","BROWSE",838,318,57544
"P20","A","BROWSE",858,294,57570
"P20","A","BROWSE",854,309,57596
"P20","A","BROWSE",859,285,57622
"P20","A","BROWSE",839,291,57648
"P20","A","BROWSE",845,247,57675
"P20","A","BROWSE",837,276,57701
"P20","A","BROWSE",850,303,57727
"P20","A","BROWSE",843,283,57755
"P20","A","BROWSE",818,313,57782
"P20","A","BROWSE",840,277,57808
"P20","A","BROWSE",884,279,57834
"P20","A","BROWSE",906,275,57860
"P20","A","BROWSE",933,225,57885
"P20","A","BROWSE",926,278,57910
"P20","A","BROWSE",930,264,57937
"P20","A","BROWSE",912,290,57963
"P20","A","BROWSE",934,264,57990
"P20","A","BROWSE",938,241,58016
"P20","A","BROWSE",938,274,58042
"P20","A","BROWSE",858,291,58069
"P20","A","BROWSE",847,357,58095
"P20","A","BROWSE",841,345,58121
"P20","A","BROWSE",853,348,58147
"P20","A","BROWSE",847,348,58174
"P20","A","BROWSE",842,354,58200
"P20","A","BROWSE",833,343,58226
"P20","A","BROWSE",850,372,58252
"P20","A","BROWSE",839,369,58278
"P20","A","BROWSE",847,359,58306
"P20","A","BROWSE",846,345,58333
"P20","A","BROWSE",908,363,58359
"P20","A","BROWSE",914,347,58385
"P20","A","BROWSE",914,335,58412
"P20","A","BROWSE",904,363,58438
"P20","A","BROWSE",911,370,58464
"P20","A","BROWSE",899,348,58491
"P20","A","BROWSE",931,346,58517
"P20","A","BROWSE",932,386,58543
"P20","A","BROWSE",1004,352,58569
"P20","A","BROWSE",1003,334,58595
"P20","A","BROWSE",997,354,58621
"P20","A","BROWSE",1012,381,58647
"P20","A","BROWSE",1002,359,58674
"P20","A","BROWSE",1008,347,58700
"P20","A","BROWSE",994,350,58726
"P20","A","BROWSE",1005,367,58752
"P20","A","BROWSE",917,352,58778
"P20","A","BROWSE",876,345,58804
"P20","A","BROWSE",895,345,58830
"P20","A","BROWSE",892,352,58858
"P20","A","BROWSE",882,343,58885
"P20","A","BROWSE",856,360,58910
"P20","A","BROWSE",877,350,58937
"P20","A","BROWSE",866,351,58964
"P20","A","BROWSE",888,375,58990
"P20","A","BROWSE",870,352,59017
"P20","A","BROWSE",862,359,59043
"P20","A","BROWSE",864,340,59069
"P20","A","BROWSE",864,356,59096
"P20","A","BROWSE",926,404,59122
"P20","A","BROWSE",951,357,59148
"P20","A","BROWSE",946,377,59175
"P20","A","BROWSE",942,369,59201
"P20","A","BROWSE",974,338,59227
"P20","A","BROWSE",1007,373,59254
"P20","A","BROWSE",998,366,59280
"P20","A","BROWSE",1005,344,59306
"P20","A","BROWSE",1004,388,59332
"P20","A","BROWSE",988,343,59358
"P20","A","BROWSE",1029,340,59385
"P20","A","BROWSE",1050,383,59413
"P20","A","BROWSE",1024,357,59439
"P20","A","BROWSE",1081,346,59466
"P20","A","BROWSE",1125,351,59492
"P20","A","BROWSE",1105,343,59518
"P20","A","BROWSE",1108,338,59544
"P20","A","BROWSE",1130,360,59571
"P20","A","BROWSE",1112,343,59597
"P20","A","BROWSE",1118,391,59623
"P20","A","BROWSE",1114,371,59649
"P20","A","BROWSE",1124,340,59675
"P20","A","BROWSE",1196,312,59701
"P20","A","BROWSE",1193,346,59728
"P20","A","BROWSE",1182,345,59754
"P20","A","BROWSE",1207,340,59780
"P20","A","BROWSE",1218,352,59806
"P20","A","BROWSE",1290,334,59832
"P20","A","BROWSE",1300,355,59859
"P20","A","BROWSE",1297,382,59885
"P20","A","BROWSE",1285,389,59911
"P20","A","BROWSE",1265,396,59937
"P20","A","BROWSE",916,393,59965
"P20","A","BROWSE",821,335,59992
"P20","A","BROWSE",815,389,60018
"P20","A","BROWSE",821,395,60043
"P20","A","BROWSE",826,396,60068
"P20","A","BROWSE",833,396,60093
"P20","A","BROWSE",818,405,60119
"P20","A","BROWSE",839,424,60146
"P20","A","BROWSE",824,393,60172
"P20","A","BROWSE",830,374,60198
"P20","A","BROWSE",816,392,60225
"P20","A","BROWSE",835,408,60251
"P20","A","BROWSE",832,392,60278
"P20","A","BROWSE",820,384,60304
"P20","A","BROWSE",822,357,60330
"P20","A","BROWSE",838,395,60357
"P20","A","BROWSE",839,406,60383
"P20","A","BROWSE",826,408,60409
"P20","A","BROWSE",885,316,60617
"P20","A","BROWSE",905,394,60673
"P20","A","BROWSE",892,399,60733
"P20","A","BROWSE",917,381,60758
"P20","A","BROWSE",897,388,60784
"P20","A","BROWSE",875,390,60809
"P20","A","BROWSE",878,369,60836
"P20","A","BROWSE",886,384,60863
"P20","A","BROWSE",862,389,60891
"P20","A","BROWSE",942,420,60917
"P20","A","BROWSE",932,404,60944
"P20","A","BROWSE",928,379,60970
"P20","A","BROWSE",920,379,60996
"P20","A","BROWSE",983,411,61022
"P20","A","BROWSE",1002,413,61046
"P20","A","BROWSE",993,396,61071
"P20","A","BROWSE",1002,394,61099
"P20","A","BROWSE",1015,368,61126
"P20","A","BROWSE",1011,391,61152
"P20","A","BROWSE",1006,342,61179
"P20","A","BROWSE",986,341,61205
"P20","A","BROWSE",1070,375,61231
"P20","A","BROWSE",1102,393,61258
"P20","A","BROWSE",1092,375,61284
"P20","A","BROWSE",1101,386,61310
"P20","A","BROWSE",1092,416,61336
"P20","A","BROWSE",1089,361,61362
"P20","A","BROWSE",1095,360,61388
"P20","A","BROWSE",1090,366,61414
"P20","A","BROWSE",1107,378,61441
"P20","A","BROWSE",1132,313,61467
"P20","A","BROWSE",1120,323,61493
"P20","A","BROWSE",1133,304,61519
"P20","A","BROWSE",1139,227,61544
"P20","A","BROWSE",1133,252,61569
"P20","A","BROWSE",1150,280,61595
"P20","A","BROWSE",1146,255,61620
"P20","A","BROWSE",1123,213,61646
"P20","A","BROWSE",1139,250,61672
"P20","A","BROWSE",1144,248,61697
"P20","A","BROWSE",1179,288,61722
"P20","A","BROWSE",1134,256,61747
"P20","A","BROWSE",1158,251,61773
"P20","A","BROWSE",1106,248,61799
"P20","A","BROWSE",1077,247,61825
"P20","A","BROWSE",1078,236,61851
"P20","A","BROWSE",1089,274,61877
"P20","A","BROWSE",1071,245,61903
"P20","A","BROWSE",1081,230,61929
"P20","A","BROWSE",1097,259,61956
"P20","A","BROWSE",1117,211,61982
"P20","A","BROWSE",1187,249,62008
"P20","A","BROWSE",1179,266,62033
"P20","A","BROWSE",1173,267,62058
"P20","A","BROWSE",1179,260,62084
"P20","A","BROWSE",1186,267,62110
"P20","A","BROWSE",1184,283,62137
"P20","A","BROWSE",1198,254,62164
"P20","A","BROWSE",1250,268,62192
"P20","A","BROWSE",1276,274,62218
"P20","A","BROWSE",1257,249,62244
"P20","A","BROWSE",1271,278,62271
"P20","A","BROWSE",1261,282,62297
"P20","A","BROWSE",1263,242,62323
"P20","A","BROWSE",1246,233,62349
"P20","A","BROWSE",1251,240,62375
"P20","A","BROWSE",1326,251,62402
"P20","A","BROWSE",1340,265,62427
"P20","A","BROWSE",1315,270,62452
"P20","A","BROWSE",1328,248,62477
"P20","A","BROWSE",1330,253,62503
"P20","A","BROWSE",1343,224,62528
"P20","A","BROWSE",1328,248,62553
"P20","A","BROWSE",1033,270,62578
"P20","A","BROWSE",830,223,62603
"P20","A","BROWSE",846,296,62629
"P20","A","BROWSE",840,297,62654
"P20","A","BROWSE",817,274,62679
"P20","A","BROWSE",805,262,62705
"P20","A","BROWSE",826,286,62733
"P20","A","BROWSE",825,299,62760
"P20","A","BROWSE",812,280,62786
"P20","A","BROWSE",821,310,62814
"P20","A","BROWSE",819,280,62840
"P20","A","BROWSE",825,293,62866
"P20","A","BROWSE",815,281,62892
"P20","A","BROWSE",807,284,62918
"P20","A","BROWSE",825,302,62945
"P20","A","BROWSE",825,301,62971
"P20","A","BROWSE",816,302,62997
"P20","A","BROWSE",857,311,63023
"P20","A","BROWSE",865,294,63050
"P20","A","BROWSE",843,236,63076
"P20","A","BROWSE",853,292,63102
"P20","A","BROWSE",869,323,63129
"P20","A","BROWSE",853,279,63155
"P20","A","BROWSE",848,267,63181
"P20","A","BROWSE",854,263,63207
"P20","A","BROWSE",851,269,63234
"P20","A","BROWSE",843,242,63260
"P20","A","BROWSE",902,319,63288
"P20","A","BROWSE",891,284,63315
"P20","A","BROWSE",897,262,63341
"P20","A","BROWSE",901,271,63368
"P20","A","BROWSE",911,278,63394
"P20","A","BROWSE",906,260,63420
"P20","A","BROWSE",972,288,63447
"P20","A","BROWSE",981,282,63474
"P20","A","BROWSE",983,278,63500
"P20","A","BROWSE",976,284,63526
"P20","A","BROWSE",976,254,63553
"P20","A","BROWSE",980,277,63579
"P20","A","BROWSE",980,279,63606
"P20","A","BROWSE",978,293,63633
"P20","A","BROWSE",982,264,63659
"P20","A","BROWSE",1067,273,63685
"P20","A","BROWSE",1093,307,63712
"P20","A","BROWSE",1066,270,63738
"P20","A","BROWSE",1058,281,63764
"P20","A","BROWSE",1055,253,63791
"P20","A","BROWSE",1047,266,63817
"P20","A","BROWSE",1050,265,63845
"P20","A","BROWSE",1056,281,63871
"P20","A","BROWSE",1070,309,63897
"P20","A","BROWSE",1057,306,63924
"P20","A","BROWSE",1066,284,63950
"P20","A","BROWSE",1056,263,63976
"P20","A","BROWSE",1062,274,64003
"P20","A","BROWSE",1074,292,64029
"P20","A","BROWSE",1123,229,64055
"P20","A","BROWSE",1138,286,64081
"P20","A","BROWSE",1137,269,64106
"P20","A","BROWSE",1131,288,64131
"P20","A","BROWSE",1128,272,64157
"P20","A","BROWSE",1180,289,64183
"P20","A","BROWSE",1171,274,64209
"P20","A","BROWSE",1180,281,64236
"P20","A","BROWSE",1170,261,64262
"P20","A","BROWSE",1186,280,64288
"P20","A","BROWSE",1188,253,64314
"P20","A","BROWSE",1193,343,64340
"P20","A","BROWSE",1183,251,64367
"P20","A","BROWSE",1191,340,64394
"P20","A","BROWSE",1170,318,64421
"P20","A","BROWSE",1186,283,64447
"P20","A","BROWSE",1174,297,64473
"P20","A","BROWSE",1156,286,64499
"P20","A","BROWSE",1174,298,64526
"P20","A","BROWSE",1197,273,64552
"P20","A","BROWSE",1266,276,64578
"P20","A","BROWSE",1260,256,64604
"P20","A","BROWSE",1255,290,64630
"P20","A","BROWSE",1250,313,64656
"P20","A","BROWSE",1275,275,64682
"P20","A","BROWSE",1297,304,64708
"P20","A","BROWSE",1324,295,64734
"P20","A","BROWSE",1338,314,64761
"P20","A","BROWSE",1339,293,64787
"P20","A","BROWSE",1339,319,64813
"P20","A","BROWSE",1203,289,64839
"P20","A","BROWSE",905,276,64865
"P20","A","BROWSE",815,323,64891
"P20","A","BROWSE",812,333,64918
"P20","A","BROWSE",824,360,64945
"P20","A","BROWSE",816,318,64972
"P20","A","BROWSE",829,322,64998
"P20","A","BROWSE",832,296,65025
"P20","A","BROWSE",842,348,65051
"P20","A","BROWSE",826,345,65077
"P20","A","BROWSE",859,294,65103
"P20","A","BROWSE",907,305,65130
"P20","A","BROWSE",911,335,65156
"P20","A","BROWSE",926,348,65182
"P20","A","BROWSE",910,322,65209
"P20","A","BROWSE",921,302,65235
"P20","A","BROWSE",914,347,65261
"P20","A","BROWSE",922,353,65288
"P20","A","BROWSE",934,356,65314
"P20","A","BROWSE",915,299,65340
"P20","A","BROWSE",929,315,65366
"P20","A","BROWSE",930,344,65392
"P20","A","BROWSE",969,318,65418
"P20","A","BROWSE",1014,296,65444
