"participant","set","activity","x","y","timestamp"
"P24","B","DEBUG",188,332,7781
"P24","B","DEBUG",26,588,7814
"P24","B","DEBUG",20,587,7847
"P24","B","DEBUG",38,576,7878
"P24","B","DEBUG",15,584,7911
"P24","B","DEBUG",33,580,7943
"P24","B","DEBUG",22,585,7976
"P24","B","DEBUG",21,585,8009
"P24","B","DEBUG",42,600,8042
"P24","B","DEBUG",38,581,8074
"P24","B","DEBUG",17,573,8107
"P24","B","DEBUG",24,572,8139
"P24","B","DEBUG",24,589,8171
"P24","B","DEBUG",32,582,8203
"P24","B","DEBUG",33,590,8234
"P24","B","DEBUG",40,589,8265
"P24","B","DEBUG",254,351,8296
"P24","B","DEBUG",591,87,8333
"P24","B","DEBUG",573,77,8366
"P24","B","DEBUG",577,83,8398
"P24","B","DEBUG",573,82,8430
"P24","B","DEBUG",555,90,8462
"P24","B","DEBUG",557,74,8493
"P24","B","DEBUG",566,87,8524
"P24","B","DEBUG",560,97,8556
"P24","B","DEBUG",555,97,8587
"P24","B","DEBUG",184,565,8618
"P24","B","DEBUG",67,705,8651
"P24","B","DEBUG",58,724,8683
"P24","B","DEBUG",60,729,8715
"P24","B","DEBUG",65,736,8747
"P24","B","DEBUG",67,722,8779
"P24","B","DEBUG",65,730,8810
"P24","B","DEBUG",-80,858,8841
"P24","B","DEBUG",-72,861,8872
"P24","B","DEBUG",-71,855,8910
"P24","B","DEBUG",-79,862,8943
"P24","B","DEBUG",-77,868,8974
"P24","B","DEBUG",-94,854,9005
"P24","B","DEBUG",-78,859,9036
"P24","B","DEBUG",-83,871,9067
"P24","B","DEBUG",136,417,9098
"P24","B","DEBUG",193,273,9129
"P24","B","DEBUG",191,270,9162
"P24","B","DEBUG",201,266,9194
"P24","B","DEBUG",202,284,9226
"P24","B","DEBUG",198,272,9258
"P24","B","DEBUG",143,168,9289
"P24","B","DEBUG",120,177,9321
"P24","B","DEBUG",122,174,9353
"P24","B","DEBUG",123,187,9383
"P24","B","DEBUG",126,192,9415
"P24","B","DEBUG",135,176,9446
"P24","B","DEBUG",135,175,9482
"P24","B","DEBUG",126,177,9515
"P24","B","DEBUG",128,180,9547
"P24","B","DEBUG",135,172,9578
"P24","B","DEBUG",135,179,9609
"P24","B","DEBUG",141,186,9640
"P24","B","DEBUG",149,180,9672
"P24","B","DEBUG",194,180,9704
"P24","B","DEBUG",222,193,9735
"P24","B","DEBUG",208,194,9767
"P24","B","DEBUG",216,183,9798
"P24","B","DEBUG",216,190,9830
"P24","B","DEBUG",213,185,9862
"P24","B","DEBUG",217,188,9894
"P24","B","DEBUG",265,186,9925
"P24","B","DEBUG",269,182,9956
"P24","B","DEBUG",262,191,9987
"P24","B","DEBUG",278,179,10018
"P24","B","DEBUG",149,167,10055
"P24","B","DEBUG",151,159,10087
"P24","B","DEBUG",170,161,10119
"P24","B","DEBUG",161,180,10150
"P24","B","DEBUG",151,175,10181
"P24","B","DEBUG",164,172,10213
"P24","B","DEBUG",169,173,10245
"P24","B","DEBUG",169,172,10276
"P24","B","DEBUG",163,161,10308
"P24","B","DEBUG",165,169,10339
"P24","B","DEBUG",169,167,10371
"P24","B","DEBUG",153,162,10402
"P24","B","DEBUG",196,180,10434
"P24","B","DEBUG",213,174,10465
"P24","B","DEBUG",200,164,10498
"P24","B","DEBUG",201,170,10530
"P24","B","DEBUG",212,181,10562
"P24","B","DEBUG",199,180,10598
"P24","B","DEBUG",201,183,10633
"P24","B","DEBUG",199,176,10666
"P24","B","DEBUG",309,191,10697
"P24","B","DEBUG",283,198,10729
"P24","B","DEBUG",293,192,10761
"P24","B","DEBUG",288,170,10794
"P24","B","DEBUG",293,195,10826
"P24","B","DEBUG",307,195,10858
"P24","B","DEBUG",299,194,10890
"P24","B","DEBUG",412,511,10922
"P24","B","DEBUG",539,943,10955
"P24","B","DEBUG",570,1624,10988
"P24","B","DEBUG",573,1903,11057
"P24","B","DEBUG",618,1879,11085
"P24","B","DEBUG",611,1889,11125
"P24","B","DEBUG",36,344,11377
"P24","B","DEBUG",147,362,11524
"P24","B","DEBUG",139,315,11724
"P24","B","DEBUG",128,354,11750
"P24","B","DEBUG",133,354,11820
"P24","B","DEBUG",135,354,11844
"P24","B","DEBUG",139,349,11876
"P24","B","DEBUG",144,342,11909
"P24","B","DEBUG",136,340,11942
"P24","B","DEBUG",136,349,11973
"P24","B","DEBUG",141,366,12006
"P24","B","DEBUG",107,294,12039
"P24","B","DEBUG",111,296,12071
"P24","B","DEBUG",126,291,12103
"P24","B","DEBUG",109,305,12136
"P24","B","DEBUG",129,299,12168
"P24","B","DEBUG",108,317,12200
"P24","B","DEBUG",106,311,12233
"P24","B","DEBUG",116,305,12265
"P24","B","DEBUG",115,315,12300
"P24","B","DEBUG",116,297,12332
"P24","B","DEBUG",95,274,12366
"P24","B","DEBUG",94,282,12398
"P24","B","DEBUG",101,279,12430
"P24","B","DEBUG",108,279,12461
"P24","B","DEBUG",111,290,12492
"P24","B","DEBUG",92,275,12525
"P24","B","DEBUG",93,263,12556
"P24","B","DEBUG",102,273,12589
"P24","B","DEBUG",103,276,12620
"P24","B","DEBUG",97,277,12651
"P24","B","DEBUG",96,264,12683
"P24","B","DEBUG",99,275,12714
"P24","B","DEBUG",92,268,12746
"P24","B","DEBUG",51,425,12778
"P24","B","DEBUG",70,377,12943
"P24","B","DEBUG",79,375,13033
"P24","B","DEBUG",70,377,13104
"P24","B","DEBUG",68,393,13129
"P24","B","DEBUG",44,372,13158
"P24","B","DEBUG",48,388,13189
"P24","B","DEBUG",42,403,13220
"P24","B","DEBUG",51,392,13252
"P24","B","DEBUG",40,381,13283
"P24","B","DEBUG",43,401,13314
"P24","B","DEBUG",45,397,13346
"P24","B","DEBUG",49,391,13381
"P24","B","DEBUG",89,300,13414
"P24","B","DEBUG",103,301,13445
"P24","B","DEBUG",100,293,13476
"P24","B","DEBUG",80,309,13508
"P24","B","DEBUG",92,301,13542
"P24","B","DEBUG",82,315,13575
"P24","B","DEBUG",101,300,13606
"P24","B","DEBUG",96,305,13638
"P24","B","DEBUG",97,284,13669
"P24","B","DEBUG",88,300,13701
"P24","B","DEBUG",95,317,13732
"P24","B","DEBUG",98,299,13763
"P24","B","DEBUG",86,315,13794
"P24","B","DEBUG",83,299,13825
"P24","B","DEBUG",92,298,13857
"P24","B","DEBUG",100,300,13889
"P24","B","DEBUG",89,292,13921
"P24","B","DEBUG",92,304,13955
"P24","B","DEBUG",108,336,13987
"P24","B","DEBUG",99,349,14018
"P24","B","DEBUG",107,341,14049
"P24","B","DEBUG",106,345,14080
"P24","B","DEBUG",104,344,14114
"P24","B","DEBUG",99,334,14145
"P24","B","DEBUG",107,352,14176
"P24","B","DEBUG",105,326,14207
"P24","B","DEBUG",90,349,14238
"P24","B","DEBUG",69,364,14270
"P24","B","DEBUG",67,345,14301
"P24","B","DEBUG",69,365,14332
"P24","B","DEBUG",50,351,14364
"P24","B","DEBUG",51,346,14396
"P24","B","DEBUG",66,361,14427
"P24","B","DEBUG",65,367,14459
"P24","B","DEBUG",75,389,14494
"P24","B","DEBUG",70,395,14527
"P24","B","DEBUG",72,382,14558
"P24","B","DEBUG",83,394,14590
"P24","B","DEBUG",70,390,14622
"P24","B","DEBUG",77,393,14654
"P24","B","DEBUG",73,409,14688
"P24","B","DEBUG",62,386,14720
"P24","B","DEBUG",63,389,14751
"P24","B","DEBUG",63,404,14783
"P24","B","DEBUG",62,402,14815
"P24","B","DEBUG",111,444,14847
"P24","B","DEBUG",122,442,14879
"P24","B","DEBUG",104,432,14911
"P24","B","DEBUG",104,435,14945
"P24","B","DEBUG",99,446,14978
"P24","B","DEBUG",104,449,15011
"P24","B","DEBUG",108,445,15045
"P24","B","DEBUG",119,432,15079
"P24","B","DEBUG",122,450,15111
"P24","B","DEBUG",116,437,15142
"P24","B","DEBUG",120,434,15174
"P24","B","DEBUG",108,446,15206
"P24","B","DEBUG",113,437,15239
"P24","B","DEBUG",109,435,15272
"P24","B","DEBUG",119,437,15304
"P24","B","DEBUG",127,437,15336
"P24","B","DEBUG",135,459,15367
"P24","B","DEBUG",104,455,15398
"P24","B","DEBUG",105,471,15430
"P24","B","DEBUG",103,478,15462
"P24","B","DEBUG",123,467,15493
"P24","B","DEBUG",96,473,15524
"P24","B","DEBUG",102,451,15556
"P24","B","DEBUG",123,459,15590
"P24","B","DEBUG",103,476,15622
"P24","B","DEBUG",120,447,15653
"P24","B","DEBUG",118,446,15685
"P24","B","DEBUG",104,450,15716
"P24","B","DEBUG",117,459,15748
"P24","B","DEBUG",132,453,15779
"P24","B","DEBUG",104,462,15814
"P24","B","DEBUG",90,451,15847
"P24","B","DEBUG",89,452,15879
"P24","B","DEBUG",91,437,15911
"P24","B","DEBUG",106,455,15942
"P24","B","DEBUG",105,451,15974
"P24","B","DEBUG",111,447,16006
"P24","B","DEBUG",99,455,16038
"P24","B","DEBUG",138,458,16069
"P24","B","DEBUG",141,448,16101
"P24","B","DEBUG",148,457,16133
"P24","B","DEBUG",132,446,16167
"P24","B","DEBUG",143,443,16200
"P24","B","DEBUG",158,456,16232
"P24","B","DEBUG",155,465,16265
"P24","B","DEBUG",174,451,16296
"P24","B","DEBUG",186,446,16328
"P24","B","DEBUG",197,448,16361
"P24","B","DEBUG",192,442,16393
"P24","B","DEBUG",189,444,16425
"P24","B","DEBUG",190,455,16457
"P24","B","DEBUG",182,440,16489
"P24","B","DEBUG",122,471,16521
"P24","B","DEBUG",121,477,16552
"P24","B","DEBUG",133,461,16584
"P24","B","DEBUG",124,479,16615
"P24","B","DEBUG",114,490,16647
"P24","B","DEBUG",127,487,16679
"P24","B","DEBUG",121,480,16714
"P24","B","DEBUG",139,477,16747
"P24","B","DEBUG",131,482,16778
"P24","B","DEBUG",128,486,16810
"P24","B","DEBUG",141,482,16842
"P24","B","DEBUG",117,462,16873
"P24","B","DEBUG",123,480,16907
"P24","B","DEBUG",127,468,16939
"P24","B","DEBUG",253,480,16971
"P24","B","DEBUG",254,449,17002
"P24","B","DEBUG",242,474,17035
"P24","B","DEBUG",248,455,17067
"P24","B","DEBUG",78,465,17332
"P24","B","DEBUG",102,444,17354
"P24","B","DEBUG",91,456,17386
"P24","B","DEBUG",64,495,17418
"P24","B","DEBUG",45,498,17451
"P24","B","DEBUG",37,479,17483
"P24","B","DEBUG",50,500,17515
"P24","B","DEBUG",44,501,17546
"P24","B","DEBUG",47,478,17577
"P24","B","DEBUG",10,495,17609
"P24","B","DEBUG",20,501,17640
"P24","B","DEBUG",42,495,17672
"P24","B","DEBUG",30,484,17704
"P24","B","DEBUG",23,493,17736
"P24","B","DEBUG",24,492,17770
"P24","B","DEBUG",40,480,17802
"P24","B","DEBUG",38,490,17836
"P24","B","DEBUG",35,488,17870
"P24","B","DEBUG",79,487,17903
"P24","B","DEBUG",62,495,17936
"P24","B","DEBUG",80,500,17967
"P24","B","DEBUG",71,516,18001
"P24","B","DEBUG",96,490,18033
"P24","B","DEBUG",86,495,18065
"P24","B","DEBUG",72,491,18098
"P24","B","DEBUG",80,492,18131
"P24","B","DEBUG",38,501,18162
"P24","B","DEBUG",11,529,18194
"P24","B","DEBUG",46,526,18226
"P24","B","DEBUG",24,512,18257
"P24","B","DEBUG",37,532,18289
"P24","B","DEBUG",14,520,18320
"P24","B","DEBUG",27,520,18351
"P24","B","DEBUG",40,518,18385
"P24","B","DEBUG",53,520,18420
"P24","B","DEBUG",35,547,18452
"P24","B","DEBUG",70,540,18484
"P24","B","DEBUG",65,533,18516
"P24","B","DEBUG",56,519,18550
"P24","B","DEBUG",68,541,18583
"P24","B","DEBUG",56,521,18615
"P24","B","DEBUG",45,558,18646
"P24","B","DEBUG",44,555,18679
"P24","B","DEBUG",48,553,18710
"P24","B","DEBUG",50,540,18742
"P24","B","DEBUG",52,558,18774
"P24","B","DEBUG",49,550,18806
"P24","B","DEBUG",71,544,18838
"P24","B","DEBUG",165,540,18871
"P24","B","DEBUG",149,548,18904
"P24","B","DEBUG",139,534,18938
"P24","B","DEBUG",141,531,18973
"P24","B","DEBUG",163,543,19005
"P24","B","DEBUG",144,535,19038
"P24","B","DEBUG",151,545,19070
"P24","B","DEBUG",124,540,19105
"P24","B","DEBUG",128,560,19138
"P24","B","DEBUG",123,549,19171
"P24","B","DEBUG",135,550,19203
"P24","B","DEBUG",141,563,19236
"P24","B","DEBUG",95,553,19268
"P24","B","DEBUG",40,616,19299
"P24","B","DEBUG",39,611,19332
"P24","B","DEBUG",47,587,19366
"P24","B","DEBUG",27,596,19399
"P24","B","DEBUG",46,602,19431
"P24","B","DEBUG",39,611,19463
"P24","B","DEBUG",40,593,19497
"P24","B","DEBUG",49,604,19532
"P24","B","DEBUG",43,608,19565
"P24","B","DEBUG",58,603,19598
"P24","B","DEBUG",35,594,19630
"P24","B","DEBUG",29,581,19665
"P24","B","DEBUG",22,592,19698
"P24","B","DEBUG",21,592,19730
"P24","B","DEBUG",27,604,19762
"P24","B","DEBUG",16,608,19794
"P24","B","DEBUG",10,602,19826
"P24","B","DEBUG",25,597,19859
"P24","B","DEBUG",22,686,19891
"P24","B","DEBUG",21,673,19924
"P24","B","DEBUG",10,672,19956
"P24","B","DEBUG",11,679,19988
"P24","B","DEBUG",9,679,20020
"P24","B","DEBUG",0,674,20054
"P24","B","DEBUG",8,690,20088
"P24","B","DEBUG",5,686,20119
"P24","B","DEBUG",77,672,20151
"P24","B","DEBUG",78,676,20184
"P24","B","DEBUG",76,685,20218
"P24","B","DEBUG",77,674,20251
"P24","B","DEBUG",65,672,20283
"P24","B","DEBUG",62,662,20314
"P24","B","DEBUG",51,680,20346
"P24","B","DEBUG",61,602,20377
"P24","B","DEBUG",72,612,20408
"P24","B","DEBUG",72,616,20440
"P24","B","DEBUG",64,620,20471
"P24","B","DEBUG",60,616,20503
"P24","B","DEBUG",66,609,20534
"P24","B","DEBUG",38,631,20566
"P24","B","DEBUG",73,637,20599
"P24","B","DEBUG",65,639,20633
"P24","B","DEBUG",50,626,20665
"P24","B","DEBUG",53,632,20696
"P24","B","DEBUG",59,635,20728
"P24","B","DEBUG",49,625,20761
"P24","B","DEBUG",36,617,20793
"P24","B","DEBUG",42,618,20824
"P24","B","DEBUG",30,634,20856
"P24","B","DEBUG",34,614,20887
"P24","B","DEBUG",36,632,20920
"P24","B","DEBUG",27,606,20951
"P24","B","DEBUG",162,604,20983
"P24","B","DEBUG",157,618,21014
"P24","B","DEBUG",148,618,21045
"P24","B","DEBUG",159,605,21076
"P24","B","DEBUG",150,614,21107
"P24","B","DEBUG",141,604,21138
"P24","B","DEBUG",166,620,21171
"P24","B","DEBUG",155,607,21204
"P24","B","DEBUG",250,621,21235
"P24","B","DEBUG",246,629,21266
"P24","B","DEBUG",252,621,21297
"P24","B","DEBUG",256,599,21329
"P24","B","DEBUG",256,614,21360
"P24","B","DEBUG",251,617,21391
"P24","B","DEBUG",168,574,21421
"P24","B","DEBUG",113,598,21451
"P24","B","DEBUG",113,581,21482
"P24","B","DEBUG",100,587,21512
"P24","B","DEBUG",108,591,21542
"P24","B","DEBUG",89,585,21573
"P24","B","DEBUG",24,588,21604
"P24","B","DEBUG",30,595,21634
"P24","B","DEBUG",27,582,21664
"P24","B","DEBUG",32,583,21696
"P24","B","DEBUG",16,588,21729
"P24","B","DEBUG",19,581,21762
"P24","B","DEBUG",26,586,21793
"P24","B","DEBUG",37,580,21824
"P24","B","DEBUG",16,578,21855
"P24","B","DEBUG",27,586,21888
"P24","B","DEBUG",30,608,21920
"P24","B","DEBUG",67,610,21950
"P24","B","DEBUG",158,589,21981
"P24","B","DEBUG",163,588,22013
"P24","B","DEBUG",164,591,22044
"P24","B","DEBUG",167,576,22075
"P24","B","DEBUG",168,586,22106
"P24","B","DEBUG",158,580,22136
"P24","B","DEBUG",156,590,22167
"P24","B","DEBUG",169,597,22199
"P24","B","DEBUG",146,579,22230
"P24","B","DEBUG",158,591,22261
"P24","B","DEBUG",164,585,22294
"P24","B","DEBUG",159,594,22327
"P24","B","DEBUG",182,600,22359
"P24","B","DEBUG",191,610,22389
"P24","B","DEBUG",191,614,22420
"P24","B","DEBUG",192,630,22452
"P24","B","DEBUG",202,626,22484
"P24","B","DEBUG",193,618,22515
"P24","B","DEBUG",223,611,22548
"P24","B","DEBUG",283,620,22579
"P24","B","DEBUG",271,622,22609
"P24","B","DEBUG",287,619,22641
"P24","B","DEBUG",273,614,22677
"P24","B","DEBUG",81,640,22740
"P24","B","DEBUG",88,652,22845
"P24","B","DEBUG",87,651,22925
"P24","B","DEBUG",48,702,23051
"P24","B","DEBUG",33,696,23091
"P24","B","DEBUG",36,692,23129
"P24","B","DEBUG",47,701,23161
"P24","B","DEBUG",46,692,23193
"P24","B","DEBUG",23,702,23224
"P24","B","DEBUG",23,700,23256
"P24","B","DEBUG",25,707,23287
"P24","B","DEBUG",33,712,23318
"P24","B","DEBUG",34,706,23350
"P24","B","DEBUG",13,705,23382
"P24","B","DEBUG",26,706,23413
"P24","B","DEBUG",34,696,23446
"P24","B","DEBUG",30,702,23478
"P24","B","DEBUG",52,625,23510
"P24","B","DEBUG",51,610,23541
"P24","B","DEBUG",53,625,23574
"P24","B","DEBUG",69,617,23607
"P24","B","DEBUG",43,609,23639
"P24","B","DEBUG",64,625,23671
"P24","B","DEBUG",70,613,23703
"P24","B","DEBUG",124,643,23735
"P24","B","DEBUG",122,634,23766
"P24","B","DEBUG",116,654,23797
"P24","B","DEBUG",126,645,23829
"P24","B","DEBUG",95,630,23861
"P24","B","DEBUG",112,627,23892
"P24","B","DEBUG",96,641,23923
"P24","B","DEBUG",133,631,23955
"P24","B","DEBUG",131,637,23988
"P24","B","DEBUG",121,632,24020
"P24","B","DEBUG",131,644,24051
"P24","B","DEBUG",113,615,24082
"P24","B","DEBUG",131,614,24114
"P24","B","DEBUG",127,619,24148
"P24","B","DEBUG",125,634,24180
"P24","B","DEBUG",127,618,24212
"P24","B","DEBUG",132,635,24243
"P24","B","DEBUG",44,600,24274
"P24","B","DEBUG",33,588,24306
"P24","B","DEBUG",38,588,24339
"P24","B","DEBUG",39,587,24371
"P24","B","DEBUG",24,582,24404
"P24","B","DEBUG",29,589,24436
"P24","B","DEBUG",37,586,24469
"P24","B","DEBUG",41,579,24501
"P24","B","DEBUG",37,600,24534
"P24","B","DEBUG",50,591,24567
"P24","B","DEBUG",130,577,24600
"P24","B","DEBUG",116,580,24631
"P24","B","DEBUG",123,566,24663
"P24","B","DEBUG",124,569,24698
"P24","B","DEBUG",119,575,24730
"P24","B","DEBUG",128,580,24761
"P24","B","DEBUG",147,577,24793
"P24","B","DEBUG",153,579,24825
"P24","B","DEBUG",146,563,24857
"P24","B","DEBUG",153,590,24888
"P24","B","DEBUG",169,570,24920
"P24","B","DEBUG",164,552,24951
"P24","B","DEBUG",150,566,24983
"P24","B","DEBUG",155,576,25015
"P24","B","DEBUG",152,573,25046
"P24","B","DEBUG",151,560,25078
"P24","B","DEBUG",155,589,25110
"P24","B","DEBUG",157,585,25143
"P24","B","DEBUG",157,581,25175
"P24","B","DEBUG",155,583,25207
"P24","B","DEBUG",142,573,25242
"P24","B","DEBUG",151,572,25274
