participant,set,activity,x,y,timestamp
P08,A,WATCH,1221,687,92708
P08,A,WATCH,1216,680,92754
P08,A,WATCH,1221,675,92796
P08,A,WATCH,1220,679,92838
P08,A,WATCH,1201,690,92875
P08,A,WATCH,1235,667,92915
P08,A,WATCH,1225,676,92956
P08,A,WATCH,1206,684,92988
P08,A,WATCH,1187,683,93024
P08,A,WATCH,1203,676,93065
P08,A,WATCH,1205,676,93092
P08,A,WATCH,1202,673,93129
P08,A,WATCH,1220,660,93171
P08,A,WATCH,835,478,93211
P08,A,WATCH,798,484,93246
P08,A,WATCH,817,474,93283
P08,A,WATCH,823,476,93327
P08,A,WATCH,733,443,93364
P08,A,WATCH,736,444,93400
P08,A,WATCH,745,434,93437
P08,A,WATCH,733,436,93478
P08,A,WATCH,740,441,93515
P08,A,WATCH,746,444,93554
P08,A,WATCH,748,452,93595
P08,A,WATCH,739,436,93631
P08,A,WATCH,746,442,93667
P08,A,WATCH,709,411,93707
P08,A,WATCH,723,401,93744
P08,A,WATCH,702,404,93786
P08,A,WATCH,723,392,93822
P08,A,WATCH,713,412,93869
P08,A,WATCH,713,404,93908
P08,A,WATCH,722,391,93951
P08,A,WATCH,713,395,93993
P08,A,WATCH,715,400,94031
P08,A,WATCH,700,357,94073
P08,A,WATCH,691,328,94113
P08,A,WATCH,698,317,94155
P08,A,WATCH,700,332,94197
P08,A,WATCH,705,321,94239
P08,A,WATCH,704,314,94281
P08,A,WATCH,689,318,94324
P08,A,WATCH,696,319,94363
P08,A,WATCH,712,313,94404
P08,A,WATCH,707,322,94451
P08,A,WATCH,1016,475,94487
P08,A,WATCH,1048,477,94524
P08,A,WATCH,1046,469,94553
P08,A,WATCH,1041,475,94587
P08,A,WATCH,1071,417,94628
P08,A,WATCH,1073,410,94666
P08,A,WATCH,1072,415,94704
P08,A,WATCH,1069,421,94741
P08,A,WATCH,1077,418,94779
P08,A,WATCH,1073,416,94816
P08,A,WATCH,1066,419,94849
P08,A,WATCH,1070,425,94883
P08,A,WATCH,1085,416,94920
P08,A,WATCH,1068,426,94953
P08,A,WATCH,1075,423,94985
P08,A,WATCH,1082,424,95026
P08,A,WATCH,1084,411,95064
P08,A,WATCH,1087,422,95098
P08,A,WATCH,1091,429,95132
P08,A,WATCH,1082,424,95165
P08,A,WATCH,1083,435,95198
P08,A,WATCH,1086,459,95231
P08,A,WATCH,1091,449,95264
P08,A,WATCH,1085,468,95296
P08,A,WATCH,1096,463,95329
P08,A,WATCH,1092,477,95362
P08,A,WATCH,1064,486,95394
P08,A,WATCH,1069,478,95427
P08,A,WATCH,1084,462,95469
P08,A,WATCH,1082,466,95510
P08,A,WATCH,1092,465,95543
P08,A,WATCH,1083,478,95584
P08,A,WATCH,1093,481,95620
P08,A,WATCH,978,638,95657
P08,A,WATCH,954,736,95690
P08,A,WATCH,947,749,95728
P08,A,WATCH,944,751,95762
P08,A,WATCH,964,737,95796
P08,A,WATCH,953,741,95829
P08,A,WATCH,966,726,95862
P08,A,WATCH,962,747,95899
P08,A,WATCH,950,752,95932
P08,A,WATCH,962,740,95965
P08,A,WATCH,964,752,95998
P08,A,WATCH,933,764,96033
P08,A,WATCH,966,746,96067
P08,A,WATCH,965,744,96105
P08,A,WATCH,1053,653,96143
P08,A,WATCH,1063,647,96179
P08,A,WATCH,1062,642,96216
P08,A,WATCH,1040,646,96256
P08,A,WATCH,1055,642,96294
P08,A,WATCH,1030,575,96331
P08,A,WATCH,1011,591,96364
P08,A,WATCH,997,599,96398
P08,A,WATCH,1001,593,96435
P08,A,WATCH,1023,589,96472
P08,A,WATCH,994,592,96509
P08,A,WATCH,988,578,96543
P08,A,WATCH,1002,583,96580
P08,A,WATCH,966,590,96619
P08,A,WATCH,957,579,96653
P08,A,WATCH,965,569,96700
P08,A,WATCH,970,569,96740
P08,A,WATCH,932,578,96773
P08,A,WATCH,961,579,96807
P08,A,WATCH,949,579,96849
P08,A,WATCH,960,579,96883
P08,A,WATCH,943,581,96920
P08,A,WATCH,950,574,96959
P08,A,WATCH,963,552,97001
P08,A,WATCH,967,564,97038
P08,A,WATCH,828,504,97072
P08,A,WATCH,754,445,97106
P08,A,WATCH,759,444,97143
P08,A,WATCH,744,444,97181
P08,A,WATCH,752,445,97218
P08,A,WATCH,753,443,97263
P08,A,WATCH,751,454,97307
P08,A,WATCH,667,457,97343
P08,A,WATCH,666,467,97376
P08,A,WATCH,658,460,97412
P08,A,WATCH,674,469,97445
P08,A,WATCH,661,470,97486
P08,A,WATCH,685,464,97521
P08,A,WATCH,672,473,97558
P08,A,WATCH,670,455,97590
P08,A,WATCH,661,447,97626
P08,A,WATCH,659,457,97662
P08,A,WATCH,658,458,97704
P08,A,WATCH,660,453,97747
P08,A,WATCH,620,440,97784
P08,A,WATCH,612,394,97830
P08,A,WATCH,600,392,97874
P08,A,WATCH,609,399,97912
P08,A,WATCH,613,404,97956
P08,A,WATCH,617,397,97993
P08,A,WATCH,605,405,98029
P08,A,WATCH,620,396,98067
P08,A,WATCH,626,393,98108
P08,A,WATCH,626,398,98145
P08,A,WATCH,618,406,98182
P08,A,WATCH,635,385,98219
P08,A,WATCH,636,397,98262
P08,A,WATCH,629,396,98298
P08,A,WATCH,623,395,98338
P08,A,WATCH,625,392,98376
P08,A,WATCH,614,406,98419
P08,A,WATCH,408,458,98457
P08,A,WATCH,421,452,98500
P08,A,WATCH,421,440,98539
P08,A,WATCH,412,438,98573
P08,A,WATCH,424,461,98608
P08,A,WATCH,429,472,98648
P08,A,WATCH,440,427,98688
P08,A,WATCH,439,437,98728
P08,A,WATCH,450,440,98762
P08,A,WATCH,461,449,98802
P08,A,WATCH,473,451,98843
P08,A,WATCH,493,432,98882
P08,A,WATCH,496,427,98921
P08,A,WATCH,508,424,98956
P08,A,WATCH,493,444,98995
P08,A,WATCH,504,448,99032
P08,A,WATCH,498,453,99072
P08,A,WATCH,518,444,99097
P08,A,WATCH,656,473,99135
P08,A,WATCH,697,507,99174
P08,A,WATCH,701,506,99218
P08,A,WATCH,715,494,99260
P08,A,WATCH,722,502,99304
P08,A,WATCH,733,501,99342
P08,A,WATCH,1007,470,99380
P08,A,WATCH,1098,459,99416
P08,A,WATCH,1125,462,99460
P08,A,WATCH,1140,458,99489
P08,A,WATCH,1128,466,99530
P08,A,WATCH,1150,463,99573
P08,A,WATCH,842,351,99621
P08,A,WATCH,819,356,99660
P08,A,WATCH,823,357,99695
P08,A,WATCH,831,357,99738
P08,A,WATCH,833,352,99779
P08,A,WATCH,805,360,99817
P08,A,WATCH,810,349,99854
P08,A,WATCH,807,350,99891
P08,A,WATCH,798,359,99927
P08,A,WATCH,796,350,99964
P08,A,WATCH,810,349,100007
P08,A,WATCH,807,357,100048
P08,A,WATCH,802,362,100085
P08,A,WATCH,812,342,100126
P08,A,WATCH,803,357,100164
P08,A,WATCH,805,352,100201
P08,A,WATCH,806,346,100238
P08,A,WATCH,808,342,100275
P08,A,WATCH,799,352,100311
P08,A,WATCH,804,345,100348
P08,A,WATCH,818,345,100389
P08,A,WATCH,962,353,100426
P08,A,WATCH,1231,436,100463
P08,A,WATCH,1202,435,100501
P08,A,WATCH,1213,432,100539
P08,A,WATCH,1224,427,100584
P08,A,WATCH,1205,438,100629
P08,A,WATCH,1217,433,100668
P08,A,WATCH,1218,434,100717
P08,A,WATCH,1193,441,100757
P08,A,WATCH,1203,442,100798
P08,A,WATCH,1150,423,100840
P08,A,WATCH,786,316,100883
P08,A,WATCH,812,316,100911
P08,A,WATCH,802,323,100953
P08,A,WATCH,815,330,100996
P08,A,WATCH,801,326,101040
P08,A,WATCH,806,318,101079
P08,A,WATCH,809,321,101124
P08,A,WATCH,811,325,101165
P08,A,WATCH,804,322,101209
P08,A,WATCH,810,317,101254
P08,A,WATCH,815,319,101302
P08,A,WATCH,819,324,101350
P08,A,WATCH,820,319,101389
P08,A,WATCH,815,320,101429
P08,A,WATCH,805,324,101471
P08,A,WATCH,809,332,101513
P08,A,WATCH,823,330,101557
P08,A,WATCH,804,332,101601
P08,A,WATCH,820,329,101639
P08,A,WATCH,803,336,101683
P08,A,WATCH,1045,349,101720
P08,A,WATCH,1180,397,101763
P08,A,WATCH,1174,402,101805
P08,A,WATCH,1187,404,101849
P08,A,WATCH,1154,414,101896
P08,A,WATCH,796,349,101938
P08,A,WATCH,815,329,101982
P08,A,WATCH,808,321,102025
P08,A,WATCH,811,340,102062
P08,A,WATCH,802,331,102100
P08,A,WATCH,805,370,102138
P08,A,WATCH,834,488,102178
P08,A,WATCH,840,484,102222
P08,A,WATCH,826,496,102256
P08,A,WATCH,829,499,102290
P08,A,WATCH,828,490,102331
P08,A,WATCH,840,489,102370
P08,A,WATCH,832,493,102415
P08,A,WATCH,844,492,102450
P08,A,WATCH,836,491,102494
P08,A,WATCH,825,489,102536
P08,A,WATCH,843,495,102577
P08,A,WATCH,850,486,102621
P08,A,WATCH,853,486,102661
P08,A,WATCH,837,487,102697
P08,A,WATCH,835,490,102732
P08,A,WATCH,844,492,102771
P08,A,WATCH,839,488,102811
P08,A,WATCH,819,587,102852
P08,A,WATCH,825,580,102894
P08,A,WATCH,820,583,102935
P08,A,WATCH,818,589,102974
P08,A,WATCH,816,582,103015
P08,A,WATCH,804,590,103060
P08,A,WATCH,822,585,103104
P08,A,WATCH,718,537,103149
P08,A,WATCH,706,540,103184
P08,A,WATCH,635,520,103225
P08,A,WATCH,630,524,103266
P08,A,WATCH,636,514,103312
P08,A,WATCH,628,520,103354
P08,A,WATCH,618,517,103388
P08,A,WATCH,611,521,103428
P08,A,WATCH,610,522,103469
P08,A,WATCH,624,515,103515
P08,A,WATCH,625,512,103561
P08,A,WATCH,627,509,103600
P08,A,WATCH,615,535,103640
P08,A,WATCH,671,445,103684
P08,A,WATCH,665,459,103730
P08,A,WATCH,670,457,103765
P08,A,WATCH,658,456,103806
P08,A,WATCH,676,453,103846
P08,A,WATCH,670,460,103892
P08,A,WATCH,667,464,103933
P08,A,WATCH,649,469,103980
P08,A,WATCH,663,459,104022
P08,A,WATCH,771,345,104071
P08,A,WATCH,768,350,104111
P08,A,WATCH,773,356,104152
P08,A,WATCH,768,322,104193
P08,A,WATCH,761,345,104237
P08,A,WATCH,775,341,104280
P08,A,WATCH,759,343,104325
P08,A,WATCH,758,341,104359
P08,A,WATCH,757,337,104402
P08,A,WATCH,763,342,104440
P08,A,WATCH,759,346,104483
P08,A,WATCH,748,345,104521
P08,A,WATCH,751,348,104565
P08,A,WATCH,759,344,104608
P08,A,WATCH,758,332,104653
P08,A,WATCH,756,329,104695
P08,A,WATCH,745,337,104732
P08,A,WATCH,751,329,104771
P08,A,WATCH,722,332,104818
P08,A,WATCH,721,322,104857
P08,A,WATCH,704,328,104895
P08,A,WATCH,702,329,104938
P08,A,WATCH,699,326,104984
P08,A,WATCH,703,324,105027
P08,A,WATCH,709,324,105071
P08,A,WATCH,707,320,105115
P08,A,WATCH,690,315,105153
P08,A,WATCH,695,327,105199
P08,A,WATCH,673,319,105243
P08,A,WATCH,681,320,105281
P08,A,WATCH,685,319,105328
P08,A,WATCH,686,316,105375
P08,A,WATCH,682,322,105421
P08,A,WATCH,684,318,105465
P08,A,WATCH,692,309,105505
P08,A,WATCH,670,314,105548
P08,A,WATCH,683,317,105592
P08,A,WATCH,697,317,105638
P08,A,WATCH,684,314,105681
P08,A,WATCH,675,329,105720
P08,A,WATCH,720,316,105766
P08,A,WATCH,1042,338,105811
P08,A,WATCH,1034,337,105849
P08,A,WATCH,1042,331,105885
P08,A,WATCH,1033,349,105924
P08,A,WATCH,1027,346,105963
P08,A,WATCH,1081,339,106004
P08,A,WATCH,1138,357,106048
P08,A,WATCH,1140,355,106081
P08,A,WATCH,1154,348,106124
P08,A,WATCH,1147,352,106166
P08,A,WATCH,1155,351,106204
P08,A,WATCH,1139,359,106241
P08,A,WATCH,1143,358,106279
P08,A,WATCH,1180,352,106320
P08,A,WATCH,1186,354,106363
P08,A,WATCH,1192,360,106403
P08,A,WATCH,1195,349,106445
P08,A,WATCH,1209,342,106483
P08,A,WATCH,1200,352,106523
P08,A,WATCH,1196,347,106558
P08,A,WATCH,1190,353,106595
P08,A,WATCH,1145,363,106632
P08,A,WATCH,1138,334,106670
P08,A,WATCH,1140,342,106713
P08,A,WATCH,1119,340,106756
P08,A,WATCH,1128,340,106798
P08,A,WATCH,1095,351,106840
P08,A,WATCH,999,372,106884
P08,A,WATCH,1018,371,106923
P08,A,WATCH,992,380,106963
P08,A,WATCH,1000,382,106998
P08,A,WATCH,982,392,107043
P08,A,WATCH,980,399,107085
P08,A,WATCH,994,426,107125
P08,A,WATCH,1028,494,107163
P08,A,WATCH,1049,495,107204
P08,A,WATCH,1051,503,107244
P08,A,WATCH,1048,497,107278
P08,A,WATCH,1060,493,107315
P08,A,WATCH,1056,507,107353
P08,A,WATCH,1048,499,107387
P08,A,WATCH,1125,536,107425
P08,A,WATCH,1126,528,107463
P08,A,WATCH,1143,526,107503
P08,A,WATCH,1136,531,107540
P08,A,WATCH,1124,534,107583
P08,A,WATCH,1119,525,107622
P08,A,WATCH,1104,540,107662
P08,A,WATCH,1123,516,107707
P08,A,WATCH,1019,542,107751
P08,A,WATCH,1019,529,107793
P08,A,WATCH,999,534,107831
P08,A,WATCH,995,530,107868
P08,A,WATCH,1021,514,107912
P08,A,WATCH,1014,493,107955
P08,A,WATCH,1021,483,107993
P08,A,WATCH,1013,481,108031
P08,A,WATCH,1006,478,108072
P08,A,WATCH,1000,471,108112
P08,A,WATCH,1002,480,108158
P08,A,WATCH,946,400,108203
P08,A,WATCH,956,400,108251
P08,A,WATCH,948,393,108300
P08,A,WATCH,950,394,108339
P08,A,WATCH,952,387,108378
P08,A,WATCH,946,386,108417
P08,A,WATCH,930,396,108456
P08,A,WATCH,788,440,108495
P08,A,WATCH,792,437,108533
P08,A,WATCH,786,441,108580
P08,A,WATCH,786,440,108624
P08,A,WATCH,777,430,108665
P08,A,WATCH,777,451,108709
P08,A,WATCH,767,452,108756
P08,A,WATCH,745,495,108801
P08,A,WATCH,750,497,108843
P08,A,WATCH,759,485,108891
P08,A,WATCH,754,503,108937
P08,A,WATCH,765,494,108981
P08,A,WATCH,763,491,109027
P08,A,WATCH,781,487,109073
P08,A,WATCH,764,488,109114
P08,A,WATCH,761,487,109148
P08,A,WATCH,751,489,109194
P08,A,WATCH,701,496,109237
P08,A,WATCH,740,439,109277
P08,A,WATCH,707,481,109319
P08,A,WATCH,742,439,109359
P08,A,WATCH,736,448,109399
P08,A,WATCH,738,434,109442
P08,A,WATCH,755,434,109484
P08,A,WATCH,678,466,109528
P08,A,WATCH,666,497,109569
P08,A,WATCH,655,484,109605
P08,A,WATCH,660,494,109650
P08,A,WATCH,659,482,109696
P08,A,WATCH,672,480,109738
P08,A,WATCH,649,491,109778
P08,A,WATCH,657,492,109815
P08,A,WATCH,658,491,109861
P08,A,WATCH,657,498,109903
P08,A,WATCH,657,495,109945
P08,A,WATCH,669,482,109986
P08,A,WATCH,669,473,110035
P08,A,WATCH,671,476,110078
P08,A,WATCH,669,464,110118
P08,A,WATCH,686,455,110163
P08,A,WATCH,794,731,110203
P08,A,WATCH,799,802,110249
P08,A,WATCH,810,775,110284
P08,A,WATCH,836,755,110323
P08,A,WATCH,807,764,110358
P08,A,WATCH,828,750,110399
P08,A,WATCH,708,748,110493
P08,A,WATCH,659,792,110636
P08,A,WATCH,654,791,110755
P08,A,WATCH,648,788,110829
P08,A,WATCH,657,784,110889
P08,A,WATCH,667,790,110928
P08,A,WATCH,639,799,110964
P08,A,WATCH,1092,626,111001
P08,A,WATCH,1148,593,111046
P08,A,WATCH,1154,591,111081
P08,A,WATCH,1121,609,111121
P08,A,WATCH,1136,596,111167
P08,A,WATCH,1136,608,111211
P08,A,WATCH,1142,600,111259
P08,A,WATCH,1131,611,111309
P08,A,WATCH,828,595,111355
P08,A,WATCH,768,611,111400
P08,A,WATCH,778,619,111439
P08,A,WATCH,800,607,111484
P08,A,WATCH,831,591,111527
P08,A,WATCH,826,592,111572
P08,A,WATCH,667,500,111606
P08,A,WATCH,683,485,111645
P08,A,WATCH,675,502,111689
P08,A,WATCH,710,484,111724
P08,A,WATCH,706,483,111770
P08,A,WATCH,720,482,111810
P08,A,WATCH,971,379,111854
P08,A,WATCH,976,385,111895
P08,A,WATCH,977,386,111934
P08,A,WATCH,972,398,111979
P08,A,WATCH,973,395,112025
P08,A,WATCH,991,386,112071
P08,A,WATCH,963,397,112116
P08,A,WATCH,982,386,112152
P08,A,WATCH,991,382,112198
P08,A,WATCH,991,388,112244
P08,A,WATCH,982,382,112279
P08,A,WATCH,985,379,112319
P08,A,WATCH,994,394,112363
P08,A,WATCH,1005,373,112411
P08,A,WATCH,984,387,112456
P08,A,WATCH,979,396,112492
P08,A,WATCH,989,388,112538
P08,A,WATCH,995,398,112582
P08,A,WATCH,987,402,112626
P08,A,WATCH,1008,387,112671
P08,A,WATCH,915,510,112716
P08,A,WATCH,812,750,112750
P08,A,WATCH,807,749,112791
P08,A,WATCH,807,752,112826
P08,A,WATCH,803,752,112859
P08,A,WATCH,802,740,112892
P08,A,WATCH,815,751,112928
P08,A,WATCH,810,743,112965
P08,A,WATCH,936,698,113001
P08,A,WATCH,1096,706,113039
P08,A,WATCH,1091,699,113071
P08,A,WATCH,1106,692,113106
P08,A,WATCH,1098,707,113142
P08,A,WATCH,1114,680,113175
P08,A,WATCH,1102,703,113208
P08,A,WATCH,1113,680,113240
P08,A,WATCH,1111,681,113275
P08,A,WATCH,1130,669,113308
P08,A,WATCH,1110,694,113342
P08,A,WATCH,1098,692,113375
P08,A,WATCH,1114,692,113408
P08,A,WATCH,1104,708,113445
P08,A,WATCH,1105,678,113478
P08,A,WATCH,927,547,113512
P08,A,WATCH,896,510,113552
P08,A,WATCH,889,499,113586
P08,A,WATCH,892,497,113620
P08,A,WATCH,893,492,113659
P08,A,WATCH,907,491,113695
P08,A,WATCH,905,493,113728
P08,A,WATCH,902,498,113761
P08,A,WATCH,904,489,113794
P08,A,WATCH,898,490,113828
P08,A,WATCH,1089,649,113862
P08,A,WATCH,1441,677,114022
P08,A,WATCH,1460,606,114113
P08,A,WATCH,1455,610,114134
P08,A,WATCH,1472,608,114174
P08,A,WATCH,1447,605,114213
P08,A,WATCH,1300,563,114247
P08,A,WATCH,1027,374,114289
P08,A,WATCH,1020,513,114325
P08,A,WATCH,1019,503,114359
P08,A,WATCH,1043,503,114397
P08,A,WATCH,1034,502,114440
P08,A,WATCH,1019,510,114474
P08,A,WATCH,1029,499,114506
P08,A,WATCH,1020,514,114542
P08,A,WATCH,1009,508,114575
P08,A,WATCH,1020,508,114612
P08,A,WATCH,1037,507,114655
P08,A,WATCH,1024,511,114693
P08,A,WATCH,1032,508,114729
P08,A,WATCH,1034,495,114768
P08,A,WATCH,1040,499,114800
P08,A,WATCH,1037,509,114841
P08,A,WATCH,1014,515,114874
P08,A,WATCH,1041,498,114910
P08,A,WATCH,761,649,114953
P08,A,WATCH,737,655,114988
P08,A,WATCH,743,657,115027
P08,A,WATCH,760,656,115069
P08,A,WATCH,741,654,115107
P08,A,WATCH,738,650,115141
P08,A,WATCH,744,650,115179
P08,A,WATCH,746,667,115221
P08,A,WATCH,751,666,115260
P08,A,WATCH,750,655,115298
P08,A,WATCH,753,654,115337
P08,A,WATCH,761,658,115372
P08,A,WATCH,829,590,115406
P08,A,WATCH,873,536,115440
P08,A,WATCH,881,556,115474
P08,A,WATCH,863,528,115509
P08,A,WATCH,873,533,115544
P08,A,WATCH,874,536,115581
P08,A,WATCH,871,532,115613
P08,A,WATCH,855,532,115646
P08,A,WATCH,856,526,115679
P08,A,WATCH,873,535,115715
P08,A,WATCH,872,528,115751
P08,A,WATCH,868,513,115786
P08,A,WATCH,743,709,115821
P08,A,WATCH,701,793,115854
P08,A,WATCH,708,800,115879
P08,A,WATCH,712,788,115912
P08,A,WATCH,714,783,115945
P08,A,WATCH,714,785,115978
P08,A,WATCH,722,779,116010
P08,A,WATCH,727,780,116043
P08,A,WATCH,720,776,116078
P08,A,WATCH,722,766,116113
P08,A,WATCH,724,769,116145
P08,A,WATCH,803,478,116179
P08,A,WATCH,798,473,116211
P08,A,WATCH,806,473,116245
P08,A,WATCH,797,469,116279
P08,A,WATCH,799,474,116310
P08,A,WATCH,795,472,116350
P08,A,WATCH,799,470,116387
P08,A,WATCH,793,468,116424
P08,A,WATCH,802,466,116462
P08,A,WATCH,794,469,116497
P08,A,WATCH,792,465,116530
P08,A,WATCH,792,469,116565
P08,A,WATCH,803,458,116601
P08,A,WATCH,805,468,116639
P08,A,WATCH,810,466,116676
P08,A,WATCH,784,467,116712
P08,A,WATCH,801,473,116746
P08,A,WATCH,806,475,116781
P08,A,WATCH,793,463,116814
P08,A,WATCH,757,543,116850
P08,A,WATCH,735,675,116888
P08,A,WATCH,735,678,116927
P08,A,WATCH,731,673,116960
P08,A,WATCH,741,680,116993
P08,A,WATCH,743,673,117031
P08,A,WATCH,744,665,117065
P08,A,WATCH,746,672,117102
P08,A,WATCH,743,671,117139
P08,A,WATCH,775,503,117173
P08,A,WATCH,771,452,117208
P08,A,WATCH,766,439,117247
P08,A,WATCH,775,434,117284
P08,A,WATCH,774,429,117319
P08,A,WATCH,781,432,117355
P08,A,WATCH,795,441,117392
P08,A,WATCH,775,436,117429
P08,A,WATCH,786,447,117462
P08,A,WATCH,791,432,117507
P08,A,WATCH,817,444,117544
P08,A,WATCH,919,419,117582
P08,A,WATCH,901,426,117615
P08,A,WATCH,916,426,117647
P08,A,WATCH,938,422,117684
P08,A,WATCH,945,424,117720
P08,A,WATCH,982,414,117755
P08,A,WATCH,1079,416,117792
P08,A,WATCH,1072,422,117830
P08,A,WATCH,1147,518,118033
P08,A,WATCH,1146,499,118120
P08,A,WATCH,1156,490,118145
P08,A,WATCH,1158,490,118190
P08,A,WATCH,1128,509,118226
P08,A,WATCH,1146,481,118262
P08,A,WATCH,1171,469,118305
P08,A,WATCH,1134,478,118344
P08,A,WATCH,1119,490,118379
P08,A,WATCH,1129,482,118416
P08,A,WATCH,1129,477,118456
P08,A,WATCH,1149,471,118492
P08,A,WATCH,1136,471,118529
P08,A,WATCH,1119,491,118561
P08,A,WATCH,1178,508,118597
P08,A,WATCH,1367,799,118641
P08,A,WATCH,1383,783,118678
P08,A,WATCH,1365,795,118721
P08,A,WATCH,1363,794,118757
P08,A,WATCH,1390,786,118797
P08,A,WATCH,1369,789,118837
P08,A,WATCH,1394,779,118875
P08,A,WATCH,1380,787,118911
P08,A,WATCH,1357,802,118946
P08,A,WATCH,1385,781,118983
P08,A,WATCH,1389,785,119023
P08,A,WATCH,1390,786,119059
P08,A,WATCH,1415,771,119098
P08,A,WATCH,1423,783,119133
P08,A,WATCH,1360,769,119166
P08,A,WATCH,1090,470,119203
P08,A,WATCH,1112,471,119240
P08,A,WATCH,1084,482,119274
P08,A,WATCH,1105,479,119308
P08,A,WATCH,1091,492,119349
P08,A,WATCH,1114,483,119382
P08,A,WATCH,848,344,119424
P08,A,WATCH,844,347,119460
P08,A,WATCH,839,346,119497
P08,A,WATCH,848,344,119531
P08,A,WATCH,838,352,119567
P08,A,WATCH,840,350,119599
P08,A,WATCH,837,357,119636
P08,A,WATCH,843,356,119671
P08,A,WATCH,860,350,119712
P08,A,WATCH,848,350,119752
P08,A,WATCH,843,359,119785
P08,A,WATCH,857,336,119821
P08,A,WATCH,848,361,119859
P08,A,WATCH,848,365,119892
P08,A,WATCH,859,356,119927
P08,A,WATCH,857,351,119963
P08,A,WATCH,867,356,120000
P08,A,WATCH,1009,464,120045
P08,A,WATCH,1008,524,120083
P08,A,WATCH,792,495,120116
P08,A,WATCH,733,474,120150
P08,A,WATCH,722,481,120183
P08,A,WATCH,707,474,120216
P08,A,WATCH,718,477,120253
P08,A,WATCH,729,476,120294
P08,A,WATCH,718,467,120336
P08,A,WATCH,737,471,120370
P08,A,WATCH,957,364,120409
P08,A,WATCH,952,369,120453
P08,A,WATCH,983,345,120500
P08,A,WATCH,987,358,120543
P08,A,WATCH,994,350,120577
P08,A,WATCH,1086,321,120624
P08,A,WATCH,1067,330,120669
P08,A,WATCH,1084,331,120717
P08,A,WATCH,1101,323,120760
P08,A,WATCH,1095,324,120802
P08,A,WATCH,1038,331,120840
P08,A,WATCH,1035,328,120877
P08,A,WATCH,1058,332,120923
P08,A,WATCH,1053,330,120966
P08,A,WATCH,1062,329,121005
P08,A,WATCH,1038,425,121043
P08,A,WATCH,1030,441,121080
P08,A,WATCH,1034,437,121120
P08,A,WATCH,1042,423,121163
P08,A,WATCH,1052,426,121209
P08,A,WATCH,1058,577,121248
P08,A,WATCH,1071,586,121285
P08,A,WATCH,1055,610,121329
P08,A,WATCH,1049,621,121367
P08,A,WATCH,1081,598,121406
P08,A,WATCH,1039,784,121450
P08,A,WATCH,1023,902,121487
P08,A,WATCH,1023,901,121528
P08,A,WATCH,1035,902,121574
P08,A,WATCH,1036,912,121619
P08,A,WATCH,1039,906,121663
P08,A,WATCH,1029,911,121708
P08,A,WATCH,1196,880,121749
P08,A,WATCH,1406,809,121796
P08,A,WATCH,1432,785,121836
P08,A,WATCH,1419,800,121879
P08,A,WATCH,1394,805,121919
P08,A,WATCH,1428,799,121958
P08,A,WATCH,955,522,122004
P08,A,WATCH,979,512,122047
P08,A,WATCH,978,522,122084
P08,A,WATCH,970,525,122128
P08,A,WATCH,991,525,122178
P08,A,WATCH,1109,514,122223
P08,A,WATCH,1366,457,122257
P08,A,WATCH,1355,475,122299
P08,A,WATCH,1356,476,122336
P08,A,WATCH,1350,473,122382
P08,A,WATCH,1350,483,122427
P08,A,WATCH,1354,473,122468
P08,A,WATCH,1443,773,122512
P08,A,WATCH,1464,773,122556
P08,A,WATCH,1436,785,122602
P08,A,WATCH,1431,793,122640
P08,A,WATCH,1455,791,122683
P08,A,WATCH,1439,781,122727
P08,A,WATCH,1430,794,122766
P08,A,WATCH,1430,787,122806
P08,A,WATCH,1314,792,122849
P08,A,WATCH,1076,801,122893
P08,A,WATCH,1285,808,122929
P08,A,WATCH,1308,790,122977
P08,A,WATCH,1313,768,123023
P08,A,WATCH,1287,795,123063
P08,A,WATCH,1274,700,123099
P08,A,WATCH,1279,697,123138
P08,A,WATCH,1278,693,123182
P08,A,WATCH,1290,690,123222
P08,A,WATCH,1290,699,123261
P08,A,WATCH,1295,701,123303
P08,A,WATCH,1422,721,123353
P08,A,WATCH,1437,689,123392
P08,A,WATCH,1453,645,123428
P08,A,WATCH,1451,639,123463
P08,A,WATCH,1462,612,123499
P08,A,WATCH,1453,614,123540
P08,A,WATCH,1457,617,123581
P08,A,WATCH,1466,608,123625
P08,A,WATCH,1474,632,123668
P08,A,WATCH,1477,629,123709
P08,A,WATCH,1516,814,123754
P08,A,WATCH,1540,791,123790
P08,A,WATCH,1534,766,123830
P08,A,WATCH,1511,777,123864
P08,A,WATCH,1524,770,123913
P08,A,WATCH,1533,765,123956
P08,A,WATCH,1527,774,123998
P08,A,WATCH,1525,781,124040
P08,A,WATCH,1451,792,124086
P08,A,WATCH,1437,811,124128
P08,A,WATCH,1448,810,124170
P08,A,WATCH,1444,814,124207
P08,A,WATCH,1448,798,124242
P08,A,WATCH,1443,812,124277
P08,A,WATCH,1450,813,124313
P08,A,WATCH,1440,812,124347
P08,A,WATCH,1110,503,124382
P08,A,WATCH,1042,407,124415
P08,A,WATCH,1040,397,124452
P08,A,WATCH,1055,404,124491
P08,A,WATCH,915,285,124530
P08,A,WATCH,907,256,124566
P08,A,WATCH,911,279,124601
P08,A,WATCH,906,271,124636
P08,A,WATCH,911,284,124673
P08,A,WATCH,897,320,124713
P08,A,WATCH,907,326,124747
P08,A,WATCH,909,323,124781
