participant,set,activity,x,y,timestamp
P11,B,WATCH,613,886,2691
P11,B,WATCH,575,902,2728
P11,B,WATCH,766,558,2769
P11,B,WATCH,877,506,2811
P11,B,WATCH,859,518,2850
P11,B,WATCH,845,528,2891
P11,B,WATCH,932,524,2933
P11,B,WATCH,1226,710,2963
P11,B,WATCH,1267,646,2991
P11,B,WATCH,1209,753,3021
P11,B,WATCH,1184,743,3051
P11,B,WATCH,1186,737,3079
P11,B,WATCH,1354,800,3108
P11,B,WATCH,1346,768,3143
P11,B,WATCH,1346,802,3173
P11,B,WATCH,1348,809,3202
P11,B,WATCH,1350,768,3232
P11,B,WATCH,1351,812,3261
P11,B,WATCH,1322,835,3290
P11,B,WATCH,1401,819,3324
P11,B,WATCH,1051,580,3353
P11,B,WATCH,772,394,3381
P11,B,WATCH,799,365,3411
P11,B,WATCH,803,389,3440
P11,B,WATCH,831,462,3471
P11,B,WATCH,834,444,3501
P11,B,WATCH,813,371,3535
P11,B,WATCH,817,441,3564
P11,B,WATCH,821,398,3594
P11,B,WATCH,809,358,3623
P11,B,WATCH,718,564,3653
P11,B,WATCH,721,588,3684
P11,B,WATCH,697,443,3718
P11,B,WATCH,713,486,3749
P11,B,WATCH,724,490,3779
P11,B,WATCH,688,475,3813
P11,B,WATCH,718,456,3845
P11,B,WATCH,716,429,3878
P11,B,WATCH,788,400,3909
P11,B,WATCH,1206,554,3939
P11,B,WATCH,1223,629,3969
P11,B,WATCH,1211,646,4001
P11,B,WATCH,1239,640,4032
P11,B,WATCH,1199,664,4063
P11,B,WATCH,1207,546,4094
P11,B,WATCH,1191,621,4125
P11,B,WATCH,1211,654,4156
P11,B,WATCH,1215,595,4188
P11,B,WATCH,1194,525,4219
P11,B,WATCH,1199,570,4254
P11,B,WATCH,1161,923,4288
P11,B,WATCH,1100,969,4320
P11,B,WATCH,1124,897,4361
P11,B,WATCH,1114,915,4394
P11,B,WATCH,1112,869,4427
P11,B,WATCH,1149,883,4460
P11,B,WATCH,1147,845,4492
P11,B,WATCH,1187,875,4526
P11,B,WATCH,1394,622,4559
P11,B,WATCH,1293,725,4592
P11,B,WATCH,1245,807,4623
P11,B,WATCH,1161,936,4654
P11,B,WATCH,1206,885,4688
P11,B,WATCH,1211,939,4724
P11,B,WATCH,1256,1006,4755
P11,B,WATCH,1172,974,4787
P11,B,WATCH,1218,954,4819
P11,B,WATCH,1205,974,4852
P11,B,WATCH,1203,944,4884
P11,B,WATCH,1248,933,4916
P11,B,WATCH,1287,960,4947
P11,B,WATCH,1298,917,4980
P11,B,WATCH,1187,1025,5013
P11,B,WATCH,1199,1027,5044
P11,B,WATCH,1189,1055,5081
P11,B,WATCH,1174,972,5106
P11,B,WATCH,1197,1014,5134
P11,B,WATCH,1173,1001,5166
P11,B,WATCH,1169,979,5198
P11,B,WATCH,1142,924,5230
P11,B,WATCH,1141,973,5262
P11,B,WATCH,1198,983,5295
P11,B,WATCH,1182,1005,5328
P11,B,WATCH,1178,989,5369
P11,B,WATCH,1158,988,5401
P11,B,WATCH,1085,949,5433
P11,B,WATCH,847,553,5465
P11,B,WATCH,756,498,5497
P11,B,WATCH,751,465,5533
P11,B,WATCH,748,526,5565
P11,B,WATCH,744,500,5597
P11,B,WATCH,735,506,5629
P11,B,WATCH,753,500,5660
P11,B,WATCH,732,507,5692
P11,B,WATCH,789,466,5724
P11,B,WATCH,790,467,5757
P11,B,WATCH,784,468,5804
P11,B,WATCH,795,478,5849
P11,B,WATCH,781,465,5895
P11,B,WATCH,788,495,5943
P11,B,WATCH,778,471,5990
P11,B,WATCH,785,455,6036
P11,B,WATCH,838,465,6081
P11,B,WATCH,872,410,6126
P11,B,WATCH,863,422,6172
P11,B,WATCH,865,454,6218
P11,B,WATCH,870,455,6263
P11,B,WATCH,875,446,6308
P11,B,WATCH,915,480,6353
P11,B,WATCH,918,489,6397
P11,B,WATCH,918,463,6441
P11,B,WATCH,919,461,6485
P11,B,WATCH,633,433,6531
P11,B,WATCH,499,386,6575
P11,B,WATCH,440,395,6619
P11,B,WATCH,443,270,6664
P11,B,WATCH,459,319,6694
P11,B,WATCH,467,348,6724
P11,B,WATCH,470,368,6753
P11,B,WATCH,453,322,6782
P11,B,WATCH,405,426,6811
P11,B,WATCH,396,439,6845
P11,B,WATCH,394,445,6877
P11,B,WATCH,402,443,6907
P11,B,WATCH,391,446,6936
P11,B,WATCH,381,440,6965
P11,B,WATCH,391,398,6994
P11,B,WATCH,461,452,7022
P11,B,WATCH,876,514,7051
P11,B,WATCH,1132,903,7081
P11,B,WATCH,1152,984,7116
P11,B,WATCH,1201,940,7145
P11,B,WATCH,1154,972,7173
P11,B,WATCH,1154,977,7201
P11,B,WATCH,1155,970,7230
P11,B,WATCH,1285,1028,7257
P11,B,WATCH,1309,1005,7286
P11,B,WATCH,1215,1008,7315
P11,B,WATCH,1295,1031,7345
P11,B,WATCH,1303,993,7374
P11,B,WATCH,1299,1005,7403
P11,B,WATCH,1240,925,7432
P11,B,WATCH,893,502,7460
P11,B,WATCH,744,439,7488
P11,B,WATCH,738,389,7517
P11,B,WATCH,707,330,7547
P11,B,WATCH,755,483,7581
P11,B,WATCH,559,545,7612
P11,B,WATCH,221,883,7645
P11,B,WATCH,110,936,7678
P11,B,WATCH,139,967,7711
P11,B,WATCH,89,949,7741
P11,B,WATCH,144,989,7771
P11,B,WATCH,141,975,7803
P11,B,WATCH,137,1038,7831
P11,B,WATCH,201,950,7864
P11,B,WATCH,143,1066,7894
P11,B,WATCH,105,999,7934
P11,B,WATCH,125,1056,7977
P11,B,WATCH,612,793,8007
P11,B,WATCH,895,575,8037
P11,B,WATCH,975,552,8067
P11,B,WATCH,954,585,8099
P11,B,WATCH,984,632,8131
P11,B,WATCH,997,702,8163
P11,B,WATCH,983,610,8195
P11,B,WATCH,992,702,8230
P11,B,WATCH,1088,598,8264
P11,B,WATCH,1114,658,8296
P11,B,WATCH,1124,620,8328
P11,B,WATCH,1117,644,8353
P11,B,WATCH,1116,672,8378
P11,B,WATCH,1145,550,8404
P11,B,WATCH,1126,591,8430
P11,B,WATCH,1120,658,8455
P11,B,WATCH,1154,647,8481
P11,B,WATCH,1188,977,8511
P11,B,WATCH,1229,948,8542
P11,B,WATCH,1247,969,8575
P11,B,WATCH,1244,819,8606
P11,B,WATCH,1313,1029,8642
P11,B,WATCH,1216,1042,8673
P11,B,WATCH,1290,956,8707
P11,B,WATCH,1271,920,8736
P11,B,WATCH,1250,947,8766
P11,B,WATCH,1299,619,8799
P11,B,WATCH,1221,584,8830
P11,B,WATCH,1181,625,8860
P11,B,WATCH,1190,588,8890
P11,B,WATCH,1180,640,8920
P11,B,WATCH,1182,653,8950
P11,B,WATCH,1171,597,8980
P11,B,WATCH,1166,563,9010
P11,B,WATCH,1173,554,9040
P11,B,WATCH,1170,561,9070
P11,B,WATCH,1166,546,9100
P11,B,WATCH,1162,557,9130
P11,B,WATCH,1164,554,9160
P11,B,WATCH,1102,530,9190
P11,B,WATCH,1097,530,9220
P11,B,WATCH,1107,505,9250
P11,B,WATCH,1085,526,9280
P11,B,WATCH,1109,539,9310
P11,B,WATCH,1103,507,9340
P11,B,WATCH,1099,500,9372
P11,B,WATCH,1099,545,9403
P11,B,WATCH,1099,544,9432
P11,B,WATCH,1208,462,9619
P11,B,WATCH,1215,500,9675
P11,B,WATCH,1205,511,9738
P11,B,WATCH,1197,519,9763
P11,B,WATCH,1202,509,9793
P11,B,WATCH,885,418,9822
P11,B,WATCH,567,360,9852
P11,B,WATCH,520,378,9882
P11,B,WATCH,518,368,9908
P11,B,WATCH,511,391,9939
P11,B,WATCH,502,387,9969
P11,B,WATCH,508,392,9999
P11,B,WATCH,504,389,10028
P11,B,WATCH,514,393,10058
P11,B,WATCH,436,415,10088
P11,B,WATCH,448,420,10118
P11,B,WATCH,441,443,10148
P11,B,WATCH,439,401,10177
P11,B,WATCH,428,419,10207
P11,B,WATCH,953,128,10396
P11,B,WATCH,1083,400,10471
P11,B,WATCH,1081,399,10496
P11,B,WATCH,1079,411,10527
P11,B,WATCH,1099,401,10556
P11,B,WATCH,1102,414,10586
P11,B,WATCH,1020,497,10616
P11,B,WATCH,1012,556,10646
P11,B,WATCH,998,563,10675
P11,B,WATCH,986,601,10705
P11,B,WATCH,997,568,10734
P11,B,WATCH,998,591,10764
P11,B,WATCH,988,585,10793
P11,B,WATCH,987,592,10823
P11,B,WATCH,1016,580,10852
P11,B,WATCH,1007,592,10882
P11,B,WATCH,1040,798,10912
P11,B,WATCH,1234,1025,10941
P11,B,WATCH,1327,1076,10971
P11,B,WATCH,1300,1023,11001
P11,B,WATCH,1301,1068,11033
P11,B,WATCH,1183,1097,11064
P11,B,WATCH,1335,1074,11093
P11,B,WATCH,1370,1045,11123
P11,B,WATCH,1372,1023,11152
P11,B,WATCH,1282,990,11180
P11,B,WATCH,1250,1006,11213
P11,B,WATCH,1207,997,11242
P11,B,WATCH,1327,930,11272
P11,B,WATCH,1284,928,11302
P11,B,WATCH,1274,922,11336
P11,B,WATCH,1199,766,11369
P11,B,WATCH,704,845,11400
P11,B,WATCH,267,833,11437
P11,B,WATCH,238,835,11476
P11,B,WATCH,261,849,11507
P11,B,WATCH,211,697,11532
P11,B,WATCH,203,473,11562
P11,B,WATCH,628,751,11602
P11,B,WATCH,1026,679,11634
P11,B,WATCH,1544,671,11666
P11,B,WATCH,1433,627,11700
P11,B,WATCH,1321,755,11730
P11,B,WATCH,1406,845,11772
P11,B,WATCH,1389,850,11804
P11,B,WATCH,1379,862,11835
P11,B,WATCH,1290,820,11867
P11,B,WATCH,1211,665,11898
P11,B,WATCH,1212,622,11930
P11,B,WATCH,1205,659,11960
P11,B,WATCH,1202,672,11991
P11,B,WATCH,1208,650,12022
P11,B,WATCH,1168,512,12054
P11,B,WATCH,967,538,12085
P11,B,WATCH,957,479,12117
P11,B,WATCH,955,416,12161
P11,B,WATCH,955,375,12193
P11,B,WATCH,940,344,12225
P11,B,WATCH,977,400,12258
P11,B,WATCH,951,447,12291
P11,B,WATCH,952,287,12323
P11,B,WATCH,962,486,12356
P11,B,WATCH,959,464,12388
P11,B,WATCH,965,445,12421
P11,B,WATCH,720,576,12453
P11,B,WATCH,337,865,12487
P11,B,WATCH,169,1043,12520
P11,B,WATCH,168,1049,12559
P11,B,WATCH,166,1042,12597
P11,B,WATCH,156,1035,12644
P11,B,WATCH,130,1028,12675
P11,B,WATCH,143,1029,12708
P11,B,WATCH,230,1028,12739
P11,B,WATCH,91,1001,12770
P11,B,WATCH,80,961,12800
P11,B,WATCH,312,896,12831
P11,B,WATCH,425,509,12861
P11,B,WATCH,572,401,12895
P11,B,WATCH,580,419,12925
P11,B,WATCH,568,410,12955
P11,B,WATCH,570,387,12985
P11,B,WATCH,563,379,13015
P11,B,WATCH,558,390,13044
P11,B,WATCH,577,374,13074
P11,B,WATCH,568,381,13104
P11,B,WATCH,565,395,13134
P11,B,WATCH,562,388,13164
P11,B,WATCH,565,381,13195
P11,B,WATCH,549,379,13225
P11,B,WATCH,757,425,13258
P11,B,WATCH,894,458,13289
P11,B,WATCH,900,447,13319
P11,B,WATCH,895,442,13349
P11,B,WATCH,896,434,13378
P11,B,WATCH,884,458,13408
P11,B,WATCH,894,450,13438
P11,B,WATCH,882,445,13468
P11,B,WATCH,904,420,13498
P11,B,WATCH,898,473,13528
P11,B,WATCH,903,455,13557
P11,B,WATCH,1063,705,13588
P11,B,WATCH,1239,987,13617
P11,B,WATCH,1204,1005,13648
P11,B,WATCH,1216,1012,13679
P11,B,WATCH,1273,941,13709
P11,B,WATCH,1209,965,13739
P11,B,WATCH,1191,977,13769
P11,B,WATCH,1212,918,13800
P11,B,WATCH,1166,993,13836
P11,B,WATCH,1130,948,13866
P11,B,WATCH,1198,991,13897
P11,B,WATCH,1280,882,13933
P11,B,WATCH,1346,715,13966
P11,B,WATCH,1207,838,13998
P11,B,WATCH,1211,880,14031
P11,B,WATCH,1178,921,14065
P11,B,WATCH,1164,623,14110
P11,B,WATCH,1168,708,14142
P11,B,WATCH,1162,681,14175
P11,B,WATCH,1170,752,14208
P11,B,WATCH,1176,641,14244
P11,B,WATCH,1160,652,14276
P11,B,WATCH,1173,623,14308
P11,B,WATCH,1185,621,14340
P11,B,WATCH,1193,639,14373
P11,B,WATCH,1164,691,14409
P11,B,WATCH,1185,638,14442
P11,B,WATCH,1182,647,14475
P11,B,WATCH,1176,550,14507
P11,B,WATCH,1177,630,14539
P11,B,WATCH,1201,603,14572
P11,B,WATCH,1192,880,14605
P11,B,WATCH,1196,881,14639
P11,B,WATCH,1171,855,14673
P11,B,WATCH,1171,778,14706
P11,B,WATCH,1158,788,14740
P11,B,WATCH,1210,875,14773
P11,B,WATCH,1207,999,14806
P11,B,WATCH,1250,982,14840
P11,B,WATCH,1244,962,14879
P11,B,WATCH,1254,881,14911
P11,B,WATCH,1247,972,14944
P11,B,WATCH,1266,918,14980
P11,B,WATCH,1240,936,15018
P11,B,WATCH,1252,921,15052
P11,B,WATCH,1249,906,15085
P11,B,WATCH,1363,852,15118
P11,B,WATCH,1252,953,15150
P11,B,WATCH,1118,832,15183
P11,B,WATCH,1040,443,15220
P11,B,WATCH,994,620,15253
P11,B,WATCH,1007,660,15286
P11,B,WATCH,988,595,15328
P11,B,WATCH,1005,579,15362
P11,B,WATCH,996,541,15397
P11,B,WATCH,1026,552,15432
P11,B,WATCH,998,517,15467
P11,B,WATCH,1033,551,15501
P11,B,WATCH,1150,621,15538
P11,B,WATCH,1187,644,15574
P11,B,WATCH,1207,677,15608
P11,B,WATCH,1206,677,15641
P11,B,WATCH,1196,675,15674
P11,B,WATCH,1098,468,15706
P11,B,WATCH,933,229,15740
P11,B,WATCH,930,308,15772
P11,B,WATCH,939,288,15804
P11,B,WATCH,942,259,15841
P11,B,WATCH,1085,658,15887
P11,B,WATCH,1158,1008,15956
P11,B,WATCH,1191,919,16065
P11,B,WATCH,1283,838,16182
P11,B,WATCH,1291,974,16287
P11,B,WATCH,1213,927,16372
P11,B,WATCH,1224,912,16454
P11,B,WATCH,1191,933,16487
P11,B,WATCH,1244,1032,16519
P11,B,WATCH,1202,943,16551
P11,B,WATCH,1236,950,16583
P11,B,WATCH,1158,961,16618
P11,B,WATCH,1180,947,16651
P11,B,WATCH,1200,971,16686
P11,B,WATCH,1183,969,16724
P11,B,WATCH,1173,1040,16757
P11,B,WATCH,1183,1004,16791
P11,B,WATCH,1242,939,16827
P11,B,WATCH,1200,947,16861
P11,B,WATCH,1196,1000,16897
P11,B,WATCH,1201,1033,16930
P11,B,WATCH,1184,1030,16964
P11,B,WATCH,1250,990,16996
P11,B,WATCH,1252,1008,17029
P11,B,WATCH,1218,956,17062
P11,B,WATCH,1215,1028,17095
P11,B,WATCH,1214,1011,17127
P11,B,WATCH,1203,985,17161
P11,B,WATCH,1184,984,17198
P11,B,WATCH,1203,1044,17231
P11,B,WATCH,1188,1001,17264
P11,B,WATCH,1215,1046,17296
P11,B,WATCH,1208,1000,17329
P11,B,WATCH,1192,899,17361
P11,B,WATCH,1209,553,17397
P11,B,WATCH,1205,563,17431
P11,B,WATCH,1195,587,17463
P11,B,WATCH,1201,614,17496
P11,B,WATCH,1211,602,17529
P11,B,WATCH,1200,618,17562
P11,B,WATCH,1197,619,17595
P11,B,WATCH,1200,620,17627
P11,B,WATCH,1200,620,17660
P11,B,WATCH,1357,815,17692
P11,B,WATCH,1359,839,17724
P11,B,WATCH,1381,744,17756
P11,B,WATCH,1338,654,17789
P11,B,WATCH,1385,711,17821
P11,B,WATCH,1361,700,17853
P11,B,WATCH,1337,822,17887
P11,B,WATCH,1268,883,17919
P11,B,WATCH,1284,860,17956
P11,B,WATCH,1272,832,17997
P11,B,WATCH,1271,818,18029
P11,B,WATCH,1302,862,18062
P11,B,WATCH,1283,900,18094
P11,B,WATCH,1280,847,18127
P11,B,WATCH,1059,685,18160
P11,B,WATCH,990,644,18194
P11,B,WATCH,997,622,18226
P11,B,WATCH,1001,619,18259
P11,B,WATCH,982,645,18292
P11,B,WATCH,995,655,18324
P11,B,WATCH,673,714,18357
P11,B,WATCH,302,977,18391
P11,B,WATCH,228,1043,18424
P11,B,WATCH,202,1054,18460
P11,B,WATCH,205,1050,18516
P11,B,WATCH,211,1054,18566
P11,B,WATCH,184,1036,18604
P11,B,WATCH,190,1042,18636
P11,B,WATCH,204,1021,18668
P11,B,WATCH,379,938,18701
P11,B,WATCH,778,362,18908
P11,B,WATCH,761,355,18929
P11,B,WATCH,789,399,18961
P11,B,WATCH,795,401,18991
P11,B,WATCH,785,388,19022
P11,B,WATCH,763,378,19054
P11,B,WATCH,988,544,19089
P11,B,WATCH,980,452,19122
P11,B,WATCH,979,423,19151
P11,B,WATCH,977,492,19183
P11,B,WATCH,980,455,19215
P11,B,WATCH,970,479,19246
P11,B,WATCH,975,471,19277
P11,B,WATCH,987,519,19308
P11,B,WATCH,1068,556,19340
P11,B,WATCH,1067,555,19371
P11,B,WATCH,1073,569,19403
P11,B,WATCH,1074,570,19436
P11,B,WATCH,1079,579,19467
P11,B,WATCH,1077,581,19499
P11,B,WATCH,1081,570,19531
P11,B,WATCH,1063,608,19563
P11,B,WATCH,1076,567,19595
P11,B,WATCH,1069,583,19627
P11,B,WATCH,1075,500,19663
P11,B,WATCH,1066,524,19696
P11,B,WATCH,984,651,19728
P11,B,WATCH,976,683,19760
P11,B,WATCH,959,725,19792
P11,B,WATCH,978,496,19824
P11,B,WATCH,965,705,19857
P11,B,WATCH,910,604,19889
P11,B,WATCH,854,497,19922
P11,B,WATCH,869,470,19954
P11,B,WATCH,873,473,19986
P11,B,WATCH,866,465,20011
P11,B,WATCH,866,485,20037
P11,B,WATCH,859,462,20062
P11,B,WATCH,876,484,20088
P11,B,WATCH,873,435,20114
P11,B,WATCH,836,428,20140
P11,B,WATCH,707,330,20165
P11,B,WATCH,721,359,20196
P11,B,WATCH,706,414,20236
P11,B,WATCH,706,374,20269
P11,B,WATCH,711,388,20301
P11,B,WATCH,714,362,20334
P11,B,WATCH,592,284,20365
P11,B,WATCH,189,180,20397
P11,B,WATCH,103,180,20431
P11,B,WATCH,106,192,20466
P11,B,WATCH,98,177,20500
P11,B,WATCH,94,182,20533
P11,B,WATCH,108,174,20567
P11,B,WATCH,92,182,20599
P11,B,WATCH,101,183,20632
P11,B,WATCH,98,174,20664
P11,B,WATCH,90,177,20697
P11,B,WATCH,89,191,20730
P11,B,WATCH,90,178,20762
P11,B,WATCH,96,173,20798
P11,B,WATCH,95,179,20832
P11,B,WATCH,97,176,20864
P11,B,WATCH,84,159,20896
P11,B,WATCH,103,176,20928
P11,B,WATCH,99,164,20960
P11,B,WATCH,92,183,20992
P11,B,WATCH,102,197,21024
P11,B,WATCH,108,175,21056
P11,B,WATCH,133,190,21088
P11,B,WATCH,345,391,21120
P11,B,WATCH,443,459,21152
P11,B,WATCH,479,473,21183
P11,B,WATCH,484,485,21215
P11,B,WATCH,488,491,21247
P11,B,WATCH,488,499,21278
P11,B,WATCH,501,480,21310
P11,B,WATCH,881,825,21344
P11,B,WATCH,907,880,21378
P11,B,WATCH,891,815,21410
P11,B,WATCH,900,857,21443
P11,B,WATCH,892,819,21475
P11,B,WATCH,928,827,21507
P11,B,WATCH,946,863,21539
P11,B,WATCH,958,899,21571
P11,B,WATCH,959,865,21604
P11,B,WATCH,972,775,21637
P11,B,WATCH,954,734,21670
P11,B,WATCH,1036,806,21703
P11,B,WATCH,1021,806,21736
P11,B,WATCH,1067,825,21770
P11,B,WATCH,1033,821,21803
P11,B,WATCH,1001,798,21837
P11,B,WATCH,1047,805,21870
P11,B,WATCH,1117,731,21906
P11,B,WATCH,932,845,21942
P11,B,WATCH,960,800,21976
P11,B,WATCH,938,866,22010
P11,B,WATCH,968,868,22043
P11,B,WATCH,941,870,22077
P11,B,WATCH,976,764,22110
P11,B,WATCH,883,721,22143
P11,B,WATCH,891,740,22181
P11,B,WATCH,894,800,22214
P11,B,WATCH,882,761,22249
P11,B,WATCH,904,786,22283
P11,B,WATCH,900,759,22316
P11,B,WATCH,883,803,22351
P11,B,WATCH,881,751,22384
P11,B,WATCH,870,778,22418
P11,B,WATCH,850,770,22453
P11,B,WATCH,837,807,22487
P11,B,WATCH,860,799,22522
P11,B,WATCH,871,848,22556
P11,B,WATCH,878,757,22589
P11,B,WATCH,859,778,22623
P11,B,WATCH,844,796,22656
P11,B,WATCH,840,770,22689
P11,B,WATCH,1001,779,22723
P11,B,WATCH,1023,712,22756
P11,B,WATCH,990,740,22790
P11,B,WATCH,1061,719,22824
P11,B,WATCH,1038,772,22859
P11,B,WATCH,1032,672,22895
P11,B,WATCH,1069,645,22930
P11,B,WATCH,812,368,22972
P11,B,WATCH,609,448,23017
P11,B,WATCH,609,434,23051
P11,B,WATCH,610,376,23086
P11,B,WATCH,641,395,23119
P11,B,WATCH,675,478,23152
P11,B,WATCH,664,492,23185
P11,B,WATCH,491,520,23217
P11,B,WATCH,463,555,23249
P11,B,WATCH,482,517,23284
P11,B,WATCH,492,505,23316
P11,B,WATCH,503,521,23347
P11,B,WATCH,521,512,23379
P11,B,WATCH,541,415,23412
P11,B,WATCH,564,368,23444
P11,B,WATCH,556,472,23477
P11,B,WATCH,545,502,23509
P11,B,WATCH,322,215,23542
P11,B,WATCH,334,337,23567
P11,B,WATCH,353,323,23599
P11,B,WATCH,383,362,23633
P11,B,WATCH,380,410,23667
P11,B,WATCH,398,377,23701
P11,B,WATCH,407,395,23733
P11,B,WATCH,411,375,23766
P11,B,WATCH,434,385,23798
P11,B,WATCH,428,380,23831
P11,B,WATCH,455,395,23863
P11,B,WATCH,847,474,23896
P11,B,WATCH,903,484,23928
P11,B,WATCH,915,470,23961
P11,B,WATCH,912,482,23994
P11,B,WATCH,934,466,24026
P11,B,WATCH,929,478,24058
P11,B,WATCH,926,462,24091
P11,B,WATCH,886,451,24123
P11,B,WATCH,533,331,24158
P11,B,WATCH,420,373,24191
P11,B,WATCH,417,295,24226
P11,B,WATCH,429,336,24259
P11,B,WATCH,447,320,24284
P11,B,WATCH,459,277,24310
P11,B,WATCH,449,246,24335
P11,B,WATCH,473,320,24364
P11,B,WATCH,473,327,24397
P11,B,WATCH,339,259,24431
P11,B,WATCH,356,283,24464
P11,B,WATCH,375,293,24497
P11,B,WATCH,375,274,24530
P11,B,WATCH,405,296,24563
P11,B,WATCH,420,320,24596
P11,B,WATCH,442,305,24629
P11,B,WATCH,452,304,24662
P11,B,WATCH,473,324,24696
P11,B,WATCH,641,193,24729
P11,B,WATCH,669,171,24762
P11,B,WATCH,685,174,24797
P11,B,WATCH,694,180,24830
P11,B,WATCH,724,151,24863
P11,B,WATCH,736,190,24896
P11,B,WATCH,741,190,24928
P11,B,WATCH,755,192,24961
P11,B,WATCH,758,186,24994
P11,B,WATCH,790,164,25026
P11,B,WATCH,790,156,25059
P11,B,WATCH,798,178,25092
P11,B,WATCH,772,215,25124
P11,B,WATCH,558,290,25157
P11,B,WATCH,576,262,25189
P11,B,WATCH,592,260,25223
P11,B,WATCH,585,267,25258
P11,B,WATCH,607,285,25291
P11,B,WATCH,603,282,25324
P11,B,WATCH,616,232,25359
P11,B,WATCH,639,411,25392
P11,B,WATCH,772,499,25480
P11,B,WATCH,827,520,25520
P11,B,WATCH,849,396,25603
P11,B,WATCH,842,438,25624
P11,B,WATCH,860,481,25661
P11,B,WATCH,848,451,25693
P11,B,WATCH,836,404,25718
P11,B,WATCH,403,422,25800
P11,B,WATCH,359,148,25833
P11,B,WATCH,440,271,25910
P11,B,WATCH,468,236,25935
P11,B,WATCH,466,255,25972
P11,B,WATCH,488,274,26005
P11,B,WATCH,493,239,26039
P11,B,WATCH,510,247,26072
P11,B,WATCH,509,287,26107
P11,B,WATCH,392,250,26141
P11,B,WATCH,391,248,26173
P11,B,WATCH,406,252,26207
P11,B,WATCH,394,243,26241
P11,B,WATCH,412,238,26274
P11,B,WATCH,443,251,26308
P11,B,WATCH,477,243,26342
P11,B,WATCH,640,240,26375
P11,B,WATCH,652,210,26410
P11,B,WATCH,664,169,26445
P11,B,WATCH,674,184,26478
P11,B,WATCH,709,231,26512
P11,B,WATCH,723,230,26545
P11,B,WATCH,726,237,26578
P11,B,WATCH,740,247,26611
P11,B,WATCH,742,211,26643
P11,B,WATCH,698,40,26676
P11,B,WATCH,850,324,26764
P11,B,WATCH,859,233,26810
P11,B,WATCH,911,207,26898
P11,B,WATCH,912,240,26923
P11,B,WATCH,912,262,26960
P11,B,WATCH,1103,285,26993
P11,B,WATCH,1144,177,27026
P11,B,WATCH,1138,126,27057
P11,B,WATCH,1153,191,27089
P11,B,WATCH,1163,175,27121
P11,B,WATCH,1154,224,27153
P11,B,WATCH,1158,256,27184
P11,B,WATCH,1025,218,27216
P11,B,WATCH,609,169,27248
P11,B,WATCH,333,207,27280
P11,B,WATCH,368,281,27313
P11,B,WATCH,396,250,27346
P11,B,WATCH,418,234,27379
P11,B,WATCH,445,292,27412
P11,B,WATCH,457,243,27444
P11,B,WATCH,448,281,27477
P11,B,WATCH,499,312,27510
P11,B,WATCH,486,205,27545
P11,B,WATCH,483,225,27579
P11,B,WATCH,493,305,27611
P11,B,WATCH,518,313,27701
