participant,set,activity,x,y,timestamp
P04,C,INTERPRET,328,226,55035
P04,C,INTERPRET,340,224,55071
P04,C,INTERPRET,341,219,55109
P04,C,INTERPRET,335,227,55143
P04,C,INTERPRET,334,218,55176
P04,C,INTERPRET,348,222,55213
P04,C,INTERPRET,234,249,55247
P04,C,INTERPRET,232,249,55281
P04,C,INTERPRET,246,255,55315
P04,C,INTERPRET,245,245,55351
P04,C,INTERPRET,245,245,55387
P04,C,INTERPRET,243,238,55420
P04,C,INTERPRET,242,249,55455
P04,C,INTERPRET,238,239,55489
P04,C,INTERPRET,236,240,55529
P04,C,INTERPRET,231,239,55566
P04,C,INTERPRET,309,253,55601
P04,C,INTERPRET,331,238,55637
P04,C,INTERPRET,316,237,55673
P04,C,INTERPRET,335,233,55711
P04,C,INTERPRET,323,252,55748
P04,C,INTERPRET,404,237,55786
P04,C,INTERPRET,403,228,55826
P04,C,INTERPRET,337,248,55851
P04,C,INTERPRET,319,239,55883
P04,C,INTERPRET,316,245,55919
P04,C,INTERPRET,322,219,55959
P04,C,INTERPRET,313,214,55996
P04,C,INTERPRET,330,209,56033
P04,C,INTERPRET,323,197,56075
P04,C,INTERPRET,345,205,56116
P04,C,INTERPRET,346,249,56158
P04,C,INTERPRET,334,252,56197
P04,C,INTERPRET,227,287,56236
P04,C,INTERPRET,217,237,56275
P04,C,INTERPRET,220,232,56312
P04,C,INTERPRET,227,258,56350
P04,C,INTERPRET,215,240,56385
P04,C,INTERPRET,215,209,56422
P04,C,INTERPRET,235,207,56458
P04,C,INTERPRET,223,234,56494
P04,C,INTERPRET,234,254,56530
P04,C,INTERPRET,298,250,56567
P04,C,INTERPRET,312,224,56604
P04,C,INTERPRET,294,233,56643
P04,C,INTERPRET,303,228,56682
P04,C,INTERPRET,308,217,56723
P04,C,INTERPRET,290,243,56761
P04,C,INTERPRET,299,240,56796
P04,C,INTERPRET,301,245,56837
P04,C,INTERPRET,299,241,56876
P04,C,INTERPRET,294,234,56912
P04,C,INTERPRET,260,196,56947
P04,C,INTERPRET,247,199,56981
P04,C,INTERPRET,250,197,57019
P04,C,INTERPRET,246,194,57053
P04,C,INTERPRET,261,195,57090
P04,C,INTERPRET,261,182,57124
P04,C,INTERPRET,267,182,57166
P04,C,INTERPRET,249,181,57202
P04,C,INTERPRET,196,177,57237
P04,C,INTERPRET,206,168,57275
P04,C,INTERPRET,205,166,57317
P04,C,INTERPRET,200,165,57353
P04,C,INTERPRET,202,153,57389
P04,C,INTERPRET,405,173,57424
P04,C,INTERPRET,405,179,57459
P04,C,INTERPRET,414,167,57494
P04,C,INTERPRET,408,170,57530
P04,C,INTERPRET,409,163,57565
P04,C,INTERPRET,421,180,57600
P04,C,INTERPRET,409,178,57635
P04,C,INTERPRET,342,199,57669
P04,C,INTERPRET,336,195,57703
P04,C,INTERPRET,346,197,57737
P04,C,INTERPRET,343,195,57770
P04,C,INTERPRET,339,190,57803
P04,C,INTERPRET,340,192,57838
P04,C,INTERPRET,347,192,57872
P04,C,INTERPRET,277,242,57906
P04,C,INTERPRET,266,243,57940
P04,C,INTERPRET,263,247,57974
P04,C,INTERPRET,267,238,58008
P04,C,INTERPRET,272,251,58044
P04,C,INTERPRET,265,245,58079
P04,C,INTERPRET,270,242,58113
P04,C,INTERPRET,270,236,58147
P04,C,INTERPRET,262,241,58182
P04,C,INTERPRET,220,261,58216
P04,C,INTERPRET,237,259,58251
P04,C,INTERPRET,242,258,58286
P04,C,INTERPRET,237,258,58321
P04,C,INTERPRET,235,257,58356
P04,C,INTERPRET,234,256,58393
P04,C,INTERPRET,250,260,58428
P04,C,INTERPRET,231,264,58462
P04,C,INTERPRET,257,256,58497
P04,C,INTERPRET,300,255,58531
P04,C,INTERPRET,293,253,58566
P04,C,INTERPRET,295,246,58601
P04,C,INTERPRET,297,249,58635
P04,C,INTERPRET,296,247,58668
P04,C,INTERPRET,293,256,58702
P04,C,INTERPRET,292,254,58859
P04,C,INTERPRET,284,271,58941
P04,C,INTERPRET,282,260,58966
P04,C,INTERPRET,284,252,59003
P04,C,INTERPRET,277,256,59037
P04,C,INTERPRET,281,267,59073
P04,C,INTERPRET,281,265,59107
P04,C,INTERPRET,223,257,59141
P04,C,INTERPRET,219,261,59175
P04,C,INTERPRET,208,259,59209
P04,C,INTERPRET,215,256,59243
P04,C,INTERPRET,213,252,59278
P04,C,INTERPRET,220,251,59313
P04,C,INTERPRET,215,254,59347
P04,C,INTERPRET,218,238,59382
P04,C,INTERPRET,211,254,59418
P04,C,INTERPRET,213,254,59453
P04,C,INTERPRET,216,291,59489
P04,C,INTERPRET,211,284,59524
P04,C,INTERPRET,221,282,59558
P04,C,INTERPRET,217,286,59592
P04,C,INTERPRET,216,286,59626
P04,C,INTERPRET,229,280,59659
P04,C,INTERPRET,222,281,59693
P04,C,INTERPRET,225,284,59726
P04,C,INTERPRET,214,285,59759
P04,C,INTERPRET,224,278,59793
P04,C,INTERPRET,215,277,59826
P04,C,INTERPRET,223,274,59861
P04,C,INTERPRET,223,281,59896
P04,C,INTERPRET,221,277,59930
P04,C,INTERPRET,221,276,59963
P04,C,INTERPRET,220,279,59997
P04,C,INTERPRET,223,278,60032
P04,C,INTERPRET,221,284,60067
P04,C,INTERPRET,226,295,60103
P04,C,INTERPRET,240,305,60138
P04,C,INTERPRET,228,302,60172
P04,C,INTERPRET,228,294,60206
P04,C,INTERPRET,233,305,60240
P04,C,INTERPRET,242,302,60276
P04,C,INTERPRET,227,303,60310
P04,C,INTERPRET,239,296,60345
P04,C,INTERPRET,230,305,60380
P04,C,INTERPRET,228,303,60414
P04,C,INTERPRET,226,303,60447
P04,C,INTERPRET,231,306,60481
P04,C,INTERPRET,230,298,60515
P04,C,INTERPRET,225,302,60549
P04,C,INTERPRET,234,302,60583
P04,C,INTERPRET,329,301,60620
P04,C,INTERPRET,313,302,60655
P04,C,INTERPRET,333,309,60690
P04,C,INTERPRET,326,299,60724
P04,C,INTERPRET,319,298,60758
P04,C,INTERPRET,322,302,60792
P04,C,INTERPRET,326,298,60826
P04,C,INTERPRET,321,303,60860
P04,C,INTERPRET,321,301,60895
P04,C,INTERPRET,334,298,60929
P04,C,INTERPRET,382,306,60962
P04,C,INTERPRET,389,302,60996
P04,C,INTERPRET,386,309,61030
P04,C,INTERPRET,384,305,61064
P04,C,INTERPRET,383,300,61099
P04,C,INTERPRET,382,309,61135
P04,C,INTERPRET,377,307,61172
P04,C,INTERPRET,389,309,61207
P04,C,INTERPRET,355,301,61242
P04,C,INTERPRET,339,308,61276
P04,C,INTERPRET,349,295,61309
P04,C,INTERPRET,340,311,61344
P04,C,INTERPRET,339,308,61379
P04,C,INTERPRET,347,309,61413
P04,C,INTERPRET,428,310,61447
P04,C,INTERPRET,444,308,61482
P04,C,INTERPRET,443,308,61517
P04,C,INTERPRET,442,316,61551
P04,C,INTERPRET,443,315,61584
P04,C,INTERPRET,444,310,61620
P04,C,INTERPRET,445,316,61655
P04,C,INTERPRET,313,314,61690
P04,C,INTERPRET,272,310,61726
P04,C,INTERPRET,266,307,61785
P04,C,INTERPRET,263,311,61878
P04,C,INTERPRET,286,299,61973
P04,C,INTERPRET,283,269,62098
P04,C,INTERPRET,284,319,62160
P04,C,INTERPRET,361,308,62210
P04,C,INTERPRET,366,314,62252
P04,C,INTERPRET,365,307,62290
P04,C,INTERPRET,355,307,62325
P04,C,INTERPRET,359,310,62360
P04,C,INTERPRET,352,312,62393
P04,C,INTERPRET,363,310,62428
P04,C,INTERPRET,357,306,62465
P04,C,INTERPRET,358,311,62502
P04,C,INTERPRET,369,315,62537
P04,C,INTERPRET,364,313,62573
P04,C,INTERPRET,372,312,62609
P04,C,INTERPRET,360,309,62645
P04,C,INTERPRET,370,309,62680
P04,C,INTERPRET,367,315,62716
P04,C,INTERPRET,368,316,62751
P04,C,INTERPRET,371,311,62787
P04,C,INTERPRET,362,312,62821
P04,C,INTERPRET,361,311,62857
P04,C,INTERPRET,300,314,62893
P04,C,INTERPRET,316,314,62928
P04,C,INTERPRET,317,311,62961
P04,C,INTERPRET,326,317,62995
P04,C,INTERPRET,307,308,63029
P04,C,INTERPRET,318,314,63065
P04,C,INTERPRET,320,362,63101
P04,C,INTERPRET,302,299,63340
P04,C,INTERPRET,305,304,63361
P04,C,INTERPRET,316,284,63400
P04,C,INTERPRET,312,295,63434
P04,C,INTERPRET,260,324,63469
P04,C,INTERPRET,265,309,63503
P04,C,INTERPRET,263,318,63536
P04,C,INTERPRET,268,332,63570
P04,C,INTERPRET,259,318,63603
P04,C,INTERPRET,268,321,63638
P04,C,INTERPRET,264,317,63673
P04,C,INTERPRET,273,319,63707
P04,C,INTERPRET,264,321,63741
P04,C,INTERPRET,260,318,63775
P04,C,INTERPRET,261,322,63809
P04,C,INTERPRET,271,328,63845
P04,C,INTERPRET,260,331,63879
P04,C,INTERPRET,261,325,63914
P04,C,INTERPRET,255,329,63948
P04,C,INTERPRET,258,322,63983
P04,C,INTERPRET,274,325,64016
P04,C,INTERPRET,268,330,64052
P04,C,INTERPRET,253,323,64085
P04,C,INTERPRET,270,336,64119
P04,C,INTERPRET,203,327,64160
P04,C,INTERPRET,229,334,64193
P04,C,INTERPRET,230,335,64226
P04,C,INTERPRET,232,324,64259
P04,C,INTERPRET,233,330,64292
P04,C,INTERPRET,229,334,64325
P04,C,INTERPRET,235,327,64358
P04,C,INTERPRET,226,330,64391
P04,C,INTERPRET,225,326,64424
P04,C,INTERPRET,227,326,64457
P04,C,INTERPRET,233,335,64490
P04,C,INTERPRET,232,328,64525
P04,C,INTERPRET,259,321,64558
P04,C,INTERPRET,292,319,64591
P04,C,INTERPRET,296,313,64626
P04,C,INTERPRET,300,320,64661
P04,C,INTERPRET,305,321,64694
P04,C,INTERPRET,301,330,64727
P04,C,INTERPRET,297,319,64759
P04,C,INTERPRET,189,336,64794
P04,C,INTERPRET,228,320,64829
P04,C,INTERPRET,226,330,64862
P04,C,INTERPRET,227,330,64897
P04,C,INTERPRET,224,322,64931
P04,C,INTERPRET,238,336,64966
P04,C,INTERPRET,231,331,65000
P04,C,INTERPRET,234,331,65034
P04,C,INTERPRET,237,329,65068
P04,C,INTERPRET,231,322,65103
P04,C,INTERPRET,227,328,65137
P04,C,INTERPRET,225,323,65171
P04,C,INTERPRET,233,325,65205
P04,C,INTERPRET,232,327,65240
P04,C,INTERPRET,231,331,65275
P04,C,INTERPRET,234,327,65309
P04,C,INTERPRET,236,330,65344
P04,C,INTERPRET,238,322,65380
P04,C,INTERPRET,239,329,65414
P04,C,INTERPRET,232,326,65448
P04,C,INTERPRET,229,327,65482
P04,C,INTERPRET,240,331,65516
P04,C,INTERPRET,240,334,65550
P04,C,INTERPRET,213,309,65584
P04,C,INTERPRET,220,264,65617
P04,C,INTERPRET,235,258,65654
P04,C,INTERPRET,230,255,65687
P04,C,INTERPRET,239,258,65720
P04,C,INTERPRET,228,255,65753
P04,C,INTERPRET,227,257,65786
P04,C,INTERPRET,234,257,65819
P04,C,INTERPRET,220,255,65852
P04,C,INTERPRET,225,257,65885
P04,C,INTERPRET,227,290,65918
P04,C,INTERPRET,231,293,65951
P04,C,INTERPRET,227,295,65985
P04,C,INTERPRET,234,286,66019
P04,C,INTERPRET,225,289,66053
P04,C,INTERPRET,226,300,66087
P04,C,INTERPRET,237,295,66121
P04,C,INTERPRET,233,295,66155
P04,C,INTERPRET,235,296,66190
P04,C,INTERPRET,231,291,66226
P04,C,INTERPRET,232,295,66261
P04,C,INTERPRET,229,291,66296
P04,C,INTERPRET,232,303,66331
P04,C,INTERPRET,231,302,66365
P04,C,INTERPRET,228,291,66399
P04,C,INTERPRET,223,299,66432
P04,C,INTERPRET,231,300,66466
P04,C,INTERPRET,224,293,66500
P04,C,INTERPRET,255,327,66535
P04,C,INTERPRET,251,327,66570
P04,C,INTERPRET,252,337,66605
P04,C,INTERPRET,251,338,66639
P04,C,INTERPRET,246,340,66672
P04,C,INTERPRET,247,343,66705
P04,C,INTERPRET,245,338,66739
P04,C,INTERPRET,248,344,66774
P04,C,INTERPRET,239,345,66809
P04,C,INTERPRET,255,343,66843
P04,C,INTERPRET,247,341,66876
P04,C,INTERPRET,247,341,66910
P04,C,INTERPRET,243,333,66944
P04,C,INTERPRET,228,329,66979
P04,C,INTERPRET,232,333,67014
P04,C,INTERPRET,231,330,67048
P04,C,INTERPRET,229,333,67083
P04,C,INTERPRET,231,328,67117
P04,C,INTERPRET,242,329,67152
P04,C,INTERPRET,230,335,67186
P04,C,INTERPRET,224,331,67219
P04,C,INTERPRET,223,327,67253
P04,C,INTERPRET,237,329,67287
P04,C,INTERPRET,228,331,67322
P04,C,INTERPRET,238,324,67357
P04,C,INTERPRET,234,325,67391
P04,C,INTERPRET,225,330,67425
P04,C,INTERPRET,225,328,67458
P04,C,INTERPRET,249,334,67492
P04,C,INTERPRET,230,331,67525
P04,C,INTERPRET,232,325,67558
P04,C,INTERPRET,300,333,67591
P04,C,INTERPRET,281,322,67625
P04,C,INTERPRET,281,333,67658
P04,C,INTERPRET,274,337,67692
P04,C,INTERPRET,274,336,67726
P04,C,INTERPRET,280,342,67761
P04,C,INTERPRET,283,330,67795
P04,C,INTERPRET,280,337,67829
P04,C,INTERPRET,281,330,67863
P04,C,INTERPRET,285,334,67896
P04,C,INTERPRET,283,333,67932
P04,C,INTERPRET,287,337,67966
P04,C,INTERPRET,281,336,68001
P04,C,INTERPRET,276,327,68035
P04,C,INTERPRET,353,335,68068
P04,C,INTERPRET,321,328,68101
P04,C,INTERPRET,328,322,68136
P04,C,INTERPRET,320,321,68170
P04,C,INTERPRET,316,317,68204
P04,C,INTERPRET,323,331,68239
P04,C,INTERPRET,320,337,68273
P04,C,INTERPRET,293,332,68307
P04,C,INTERPRET,284,331,68340
P04,C,INTERPRET,276,326,68375
P04,C,INTERPRET,283,325,68410
P04,C,INTERPRET,273,320,68445
P04,C,INTERPRET,278,331,68481
P04,C,INTERPRET,275,324,68517
P04,C,INTERPRET,286,321,68552
P04,C,INTERPRET,278,322,68586
P04,C,INTERPRET,285,330,68619
P04,C,INTERPRET,288,328,68654
P04,C,INTERPRET,286,323,68688
P04,C,INTERPRET,276,324,68723
P04,C,INTERPRET,280,320,68759
P04,C,INTERPRET,279,325,68795
P04,C,INTERPRET,283,322,68830
P04,C,INTERPRET,289,324,68866
P04,C,INTERPRET,283,329,68900
P04,C,INTERPRET,290,317,68934
P04,C,INTERPRET,286,330,68969
P04,C,INTERPRET,282,317,69003
P04,C,INTERPRET,289,322,69039
P04,C,INTERPRET,283,326,69077
P04,C,INTERPRET,280,323,69113
P04,C,INTERPRET,226,329,69149
P04,C,INTERPRET,221,329,69183
P04,C,INTERPRET,224,335,69219
P04,C,INTERPRET,237,327,69254
P04,C,INTERPRET,222,328,69288
P04,C,INTERPRET,226,326,69323
P04,C,INTERPRET,234,336,69358
P04,C,INTERPRET,234,325,69394
P04,C,INTERPRET,235,328,69429
P04,C,INTERPRET,304,281,69464
P04,C,INTERPRET,301,253,69500
P04,C,INTERPRET,306,246,69536
P04,C,INTERPRET,313,256,69572
P04,C,INTERPRET,311,250,69609
P04,C,INTERPRET,320,258,69644
P04,C,INTERPRET,308,245,69679
P04,C,INTERPRET,307,255,69714
P04,C,INTERPRET,313,251,69749
P04,C,INTERPRET,310,251,69782
P04,C,INTERPRET,307,258,69815
P04,C,INTERPRET,302,246,69849
P04,C,INTERPRET,352,246,69882
P04,C,INTERPRET,357,255,69915
P04,C,INTERPRET,359,253,69949
P04,C,INTERPRET,353,257,69982
P04,C,INTERPRET,352,252,70015
P04,C,INTERPRET,358,256,70049
P04,C,INTERPRET,359,257,70083
P04,C,INTERPRET,355,256,70116
P04,C,INTERPRET,355,261,70151
P04,C,INTERPRET,355,253,70186
P04,C,INTERPRET,330,324,70219
P04,C,INTERPRET,330,309,70253
P04,C,INTERPRET,318,308,70288
P04,C,INTERPRET,309,303,70323
P04,C,INTERPRET,324,303,70357
P04,C,INTERPRET,315,308,70393
P04,C,INTERPRET,423,314,70429
P04,C,INTERPRET,416,313,70465
P04,C,INTERPRET,413,307,70498
P04,C,INTERPRET,423,318,70533
P04,C,INTERPRET,417,306,70567
P04,C,INTERPRET,421,315,70601
P04,C,INTERPRET,414,320,70636
P04,C,INTERPRET,420,317,70670
P04,C,INTERPRET,422,312,70706
P04,C,INTERPRET,283,341,70740
P04,C,INTERPRET,257,341,70774
P04,C,INTERPRET,254,351,70809
P04,C,INTERPRET,250,346,70844
P04,C,INTERPRET,239,339,70879
P04,C,INTERPRET,249,341,70915
P04,C,INTERPRET,252,347,70949
P04,C,INTERPRET,257,348,70984
P04,C,INTERPRET,254,343,71018
P04,C,INTERPRET,256,347,71053
P04,C,INTERPRET,252,343,71089
P04,C,INTERPRET,208,336,71124
P04,C,INTERPRET,238,345,71159
P04,C,INTERPRET,233,337,71194
P04,C,INTERPRET,231,343,71229
P04,C,INTERPRET,244,334,71265
P04,C,INTERPRET,235,342,71300
P04,C,INTERPRET,239,336,71336
P04,C,INTERPRET,243,335,71371
P04,C,INTERPRET,229,343,71406
P04,C,INTERPRET,242,334,71441
P04,C,INTERPRET,243,337,71478
P04,C,INTERPRET,227,336,71513
P04,C,INTERPRET,227,340,71548
P04,C,INTERPRET,229,327,71582
P04,C,INTERPRET,306,402,71617
P04,C,INTERPRET,305,410,71652
P04,C,INTERPRET,317,398,71686
P04,C,INTERPRET,314,399,71721
P04,C,INTERPRET,307,394,71755
P04,C,INTERPRET,309,395,71789
P04,C,INTERPRET,296,404,71826
P04,C,INTERPRET,397,391,71861
P04,C,INTERPRET,391,395,71895
P04,C,INTERPRET,378,375,71929
P04,C,INTERPRET,387,396,71965
P04,C,INTERPRET,385,393,72000
P04,C,INTERPRET,396,380,72036
P04,C,INTERPRET,359,393,72072
P04,C,INTERPRET,340,380,72107
P04,C,INTERPRET,336,387,72142
P04,C,INTERPRET,345,383,72177
P04,C,INTERPRET,345,384,72211
P04,C,INTERPRET,335,391,72245
P04,C,INTERPRET,350,391,72279
P04,C,INTERPRET,282,374,72313
P04,C,INTERPRET,287,320,72346
P04,C,INTERPRET,290,315,72382
P04,C,INTERPRET,286,316,72416
P04,C,INTERPRET,293,314,72451
P04,C,INTERPRET,300,310,72485
P04,C,INTERPRET,291,312,72519
P04,C,INTERPRET,286,316,72555
P04,C,INTERPRET,295,311,72591
P04,C,INTERPRET,293,325,72625
P04,C,INTERPRET,297,327,72660
P04,C,INTERPRET,287,311,72695
P04,C,INTERPRET,288,310,72731
P04,C,INTERPRET,285,313,72766
P04,C,INTERPRET,311,226,72802
P04,C,INTERPRET,317,216,72838
P04,C,INTERPRET,305,221,72874
P04,C,INTERPRET,311,221,72908
P04,C,INTERPRET,306,216,72945
P04,C,INTERPRET,316,219,72979
P04,C,INTERPRET,320,242,73014
P04,C,INTERPRET,317,238,73049
P04,C,INTERPRET,318,250,73083
P04,C,INTERPRET,324,245,73118
P04,C,INTERPRET,326,240,73155
P04,C,INTERPRET,318,242,73189
P04,C,INTERPRET,329,243,73224
P04,C,INTERPRET,329,245,73259
P04,C,INTERPRET,326,238,73294
P04,C,INTERPRET,313,237,73329
P04,C,INTERPRET,322,244,73364
P04,C,INTERPRET,327,255,73398
P04,C,INTERPRET,328,253,73433
P04,C,INTERPRET,318,254,73466
P04,C,INTERPRET,330,253,73502
P04,C,INTERPRET,325,247,73536
P04,C,INTERPRET,318,244,73570
P04,C,INTERPRET,320,255,73604
P04,C,INTERPRET,317,255,73638
P04,C,INTERPRET,313,254,73672
P04,C,INTERPRET,321,255,73706
P04,C,INTERPRET,322,260,73741
P04,C,INTERPRET,316,249,73774
P04,C,INTERPRET,316,255,73808
P04,C,INTERPRET,321,255,73843
P04,C,INTERPRET,326,257,73877
P04,C,INTERPRET,319,253,73912
P04,C,INTERPRET,320,257,73946
P04,C,INTERPRET,327,255,73980
P04,C,INTERPRET,316,248,74014
P04,C,INTERPRET,325,255,74050
P04,C,INTERPRET,319,259,74086
P04,C,INTERPRET,323,253,74120
P04,C,INTERPRET,327,247,74154
P04,C,INTERPRET,312,249,74188
P04,C,INTERPRET,315,258,74223
P04,C,INTERPRET,321,258,74257
P04,C,INTERPRET,318,245,74291
P04,C,INTERPRET,323,250,74325
P04,C,INTERPRET,316,252,74359
P04,C,INTERPRET,321,249,74393
P04,C,INTERPRET,315,241,74426
P04,C,INTERPRET,321,256,74460
P04,C,INTERPRET,316,259,74495
P04,C,INTERPRET,325,255,74529
P04,C,INTERPRET,315,258,74564
P04,C,INTERPRET,315,257,74598
P04,C,INTERPRET,323,249,74634
P04,C,INTERPRET,322,257,74670
P04,C,INTERPRET,319,250,74707
P04,C,INTERPRET,314,248,74742
P04,C,INTERPRET,329,258,74776
P04,C,INTERPRET,322,264,74811
P04,C,INTERPRET,326,254,74847
P04,C,INTERPRET,324,255,74882
P04,C,INTERPRET,315,260,74916
P04,C,INTERPRET,320,260,74950
P04,C,INTERPRET,321,263,74983
P04,C,INTERPRET,318,250,75017
P04,C,INTERPRET,319,251,75051
P04,C,INTERPRET,318,265,75085
P04,C,INTERPRET,318,266,75119
P04,C,INTERPRET,321,255,75154
P04,C,INTERPRET,328,259,75190
P04,C,INTERPRET,323,246,75225
P04,C,INTERPRET,317,256,75260
P04,C,INTERPRET,331,254,75296
P04,C,INTERPRET,323,258,75330
P04,C,INTERPRET,331,255,75364
P04,C,INTERPRET,328,251,75399
P04,C,INTERPRET,329,245,75433
P04,C,INTERPRET,327,254,75467
P04,C,INTERPRET,327,254,75502
P04,C,INTERPRET,324,255,75537
P04,C,INTERPRET,329,249,75572
P04,C,INTERPRET,317,249,75606
P04,C,INTERPRET,323,256,75640
P04,C,INTERPRET,324,252,75674
P04,C,INTERPRET,318,243,75708
P04,C,INTERPRET,274,263,75745
P04,C,INTERPRET,285,570,75781
P04,C,INTERPRET,302,529,75865
P04,C,INTERPRET,299,361,75895
P04,C,INTERPRET,289,353,75966
P04,C,INTERPRET,288,348,75992
P04,C,INTERPRET,300,352,76029
P04,C,INTERPRET,254,333,76064
P04,C,INTERPRET,280,322,76100
P04,C,INTERPRET,271,334,76134
P04,C,INTERPRET,274,326,76169
P04,C,INTERPRET,281,327,76203
P04,C,INTERPRET,277,339,76237
P04,C,INTERPRET,276,333,76272
P04,C,INTERPRET,275,333,76308
P04,C,INTERPRET,275,338,76343
P04,C,INTERPRET,232,333,76377
P04,C,INTERPRET,235,332,76411
P04,C,INTERPRET,233,335,76445
P04,C,INTERPRET,230,334,76478
P04,C,INTERPRET,227,337,76511
P04,C,INTERPRET,234,324,76543
P04,C,INTERPRET,234,331,76576
P04,C,INTERPRET,221,332,76608
P04,C,INTERPRET,246,339,76640
P04,C,INTERPRET,255,286,76673
P04,C,INTERPRET,239,283,76705
P04,C,INTERPRET,240,291,76737
P04,C,INTERPRET,237,295,76770
P04,C,INTERPRET,245,294,76803
P04,C,INTERPRET,252,289,76835
P04,C,INTERPRET,248,294,76868
P04,C,INTERPRET,240,288,76901
P04,C,INTERPRET,245,288,76933
P04,C,INTERPRET,245,280,76965
P04,C,INTERPRET,239,285,76998
P04,C,INTERPRET,226,339,77031
P04,C,INTERPRET,239,334,77063
P04,C,INTERPRET,233,331,77097
P04,C,INTERPRET,238,341,77130
P04,C,INTERPRET,237,329,77163
P04,C,INTERPRET,236,327,77196
P04,C,INTERPRET,234,331,77231
P04,C,INTERPRET,229,337,77265
P04,C,INTERPRET,237,334,77299
P04,C,INTERPRET,235,329,77333
P04,C,INTERPRET,234,326,77368
P04,C,INTERPRET,240,331,77402
P04,C,INTERPRET,238,327,77437
P04,C,INTERPRET,243,290,77471
P04,C,INTERPRET,253,283,77505
P04,C,INTERPRET,245,282,77538
P04,C,INTERPRET,250,284,77572
P04,C,INTERPRET,238,281,77606
P04,C,INTERPRET,242,284,77640
P04,C,INTERPRET,250,283,77673
P04,C,INTERPRET,245,280,77707
P04,C,INTERPRET,248,298,77741
P04,C,INTERPRET,230,323,77913
P04,C,INTERPRET,229,304,77995
P04,C,INTERPRET,233,304,78021
P04,C,INTERPRET,234,300,78059
P04,C,INTERPRET,236,300,78092
P04,C,INTERPRET,258,321,78125
P04,C,INTERPRET,260,321,78158
P04,C,INTERPRET,251,322,78191
P04,C,INTERPRET,266,320,78224
P04,C,INTERPRET,268,309,78258
P04,C,INTERPRET,257,317,78292
P04,C,INTERPRET,254,321,78326
P04,C,INTERPRET,259,319,78359
P04,C,INTERPRET,256,318,78394
P04,C,INTERPRET,257,325,78427
P04,C,INTERPRET,262,318,78461
P04,C,INTERPRET,269,334,78495
P04,C,INTERPRET,258,318,78531
P04,C,INTERPRET,251,323,78566
P04,C,INTERPRET,243,317,78600
P04,C,INTERPRET,251,301,78635
P04,C,INTERPRET,250,306,78668
P04,C,INTERPRET,249,299,78702
P04,C,INTERPRET,246,298,78736
P04,C,INTERPRET,245,295,78770
P04,C,INTERPRET,255,301,78803
P04,C,INTERPRET,240,298,78837
P04,C,INTERPRET,263,346,78870
P04,C,INTERPRET,254,335,78904
P04,C,INTERPRET,264,331,78936
P04,C,INTERPRET,267,331,78970
P04,C,INTERPRET,258,332,79004
P04,C,INTERPRET,266,331,79038
P04,C,INTERPRET,259,327,79072
P04,C,INTERPRET,262,338,79108
P04,C,INTERPRET,274,342,79142
P04,C,INTERPRET,257,326,79176
P04,C,INTERPRET,263,340,79211
P04,C,INTERPRET,273,336,79245
P04,C,INTERPRET,263,337,79279
P04,C,INTERPRET,273,342,79313
P04,C,INTERPRET,267,346,79347
P04,C,INTERPRET,268,334,79382
P04,C,INTERPRET,267,335,79416
P04,C,INTERPRET,268,335,79450
P04,C,INTERPRET,271,347,79485
P04,C,INTERPRET,268,272,79519
P04,C,INTERPRET,244,285,79554
P04,C,INTERPRET,245,275,79588
P04,C,INTERPRET,249,280,79621
P04,C,INTERPRET,245,279,79655
P04,C,INTERPRET,245,285,79688
P04,C,INTERPRET,239,280,79721
P04,C,INTERPRET,251,285,79754
P04,C,INTERPRET,252,281,79787
P04,C,INTERPRET,249,278,79820
P04,C,INTERPRET,245,281,79853
P04,C,INTERPRET,250,282,79886
P04,C,INTERPRET,246,268,79919
P04,C,INTERPRET,250,282,79952
P04,C,INTERPRET,248,277,79985
P04,C,INTERPRET,246,288,80018
P04,C,INTERPRET,252,287,80053
P04,C,INTERPRET,238,276,80087
P04,C,INTERPRET,243,286,80121
P04,C,INTERPRET,246,283,80155
P04,C,INTERPRET,247,280,80190
P04,C,INTERPRET,250,283,80225
P04,C,INTERPRET,248,289,80260
P04,C,INTERPRET,272,425,80294
P04,C,INTERPRET,295,401,80328
P04,C,INTERPRET,289,400,80362
P04,C,INTERPRET,296,397,80395
P04,C,INTERPRET,299,407,80429
P04,C,INTERPRET,291,398,80463
P04,C,INTERPRET,231,335,80498
P04,C,INTERPRET,244,342,80533
P04,C,INTERPRET,236,339,80569
P04,C,INTERPRET,237,336,80603
P04,C,INTERPRET,232,337,80637
P04,C,INTERPRET,231,329,80670
P04,C,INTERPRET,234,332,80705
P04,C,INTERPRET,239,335,80738
P04,C,INTERPRET,238,333,80773
P04,C,INTERPRET,237,338,80807
P04,C,INTERPRET,239,341,80842
P04,C,INTERPRET,228,336,80875
P04,C,INTERPRET,238,342,80909
P04,C,INTERPRET,236,332,80944
P04,C,INTERPRET,226,335,80978
P04,C,INTERPRET,234,339,81012
P04,C,INTERPRET,234,349,81045
P04,C,INTERPRET,235,350,81078
P04,C,INTERPRET,243,354,81113
P04,C,INTERPRET,228,350,81148
P04,C,INTERPRET,235,354,81183
P04,C,INTERPRET,232,361,81217
P04,C,INTERPRET,229,350,81252
P04,C,INTERPRET,230,361,81287
P04,C,INTERPRET,250,307,81323
