"participant","set","activity","x","y","timestamp"
"P02","A","BROWSE",1003,699,66301
"P02","A","BROWSE",993,691,66333
"P02","A","BROWSE",991,625,66365
"P02","A","BROWSE",993,610,66398
"P02","A","BROWSE",995,628,66435
"P02","A","BROWSE",988,555,66471
"P02","A","BROWSE",1007,531,66504
"P02","A","BROWSE",968,548,66536
"P02","A","BROWSE",1002,535,66570
"P02","A","BROWSE",997,531,66603
"P02","A","BROWSE",982,528,66637
"P02","A","BROWSE",1023,494,66672
"P02","A","BROWSE",985,528,66706
"P02","A","BROWSE",1010,516,66740
"P02","A","BROWSE",989,495,66774
"P02","A","BROWSE",1007,526,66808
"P02","A","BROWSE",1017,497,66842
"P02","A","BROWSE",998,503,66876
"P02","A","BROWSE",1033,520,66910
"P02","A","BROWSE",1042,509,66944
"P02","A","BROWSE",1036,527,66979
"P02","A","BROWSE",1045,521,67020
"P02","A","BROWSE",1023,531,67055
"P02","A","BROWSE",967,547,67089
"P02","A","BROWSE",644,653,67123
"P02","A","BROWSE",617,601,67158
"P02","A","BROWSE",611,609,67191
"P02","A","BROWSE",647,670,67228
"P02","A","BROWSE",596,665,67263
"P02","A","BROWSE",509,677,67297
"P02","A","BROWSE",509,643,67330
"P02","A","BROWSE",511,665,67363
"P02","A","BROWSE",510,654,67400
"P02","A","BROWSE",503,641,67433
"P02","A","BROWSE",493,637,67466
"P02","A","BROWSE",509,642,67500
"P02","A","BROWSE",541,676,67533
"P02","A","BROWSE",527,640,67572
"P02","A","BROWSE",485,660,67610
"P02","A","BROWSE",577,579,67643
"P02","A","BROWSE",586,614,67677
"P02","A","BROWSE",574,591,67711
"P02","A","BROWSE",617,622,67746
"P02","A","BROWSE",584,637,67782
"P02","A","BROWSE",579,621,67815
"P02","A","BROWSE",536,655,67849
"P02","A","BROWSE",525,685,67880
"P02","A","BROWSE",531,646,67912
"P02","A","BROWSE",490,707,67951
"P02","A","BROWSE",551,636,67981
"P02","A","BROWSE",506,673,68012
"P02","A","BROWSE",533,653,68045
"P02","A","BROWSE",501,668,68077
"P02","A","BROWSE",535,674,68111
"P02","A","BROWSE",537,651,68142
"P02","A","BROWSE",471,659,68180
"P02","A","BROWSE",488,658,68211
"P02","A","BROWSE",480,656,68242
"P02","A","BROWSE",464,677,68273
"P02","A","BROWSE",449,689,68303
"P02","A","BROWSE",469,655,68333
"P02","A","BROWSE",484,640,68367
"P02","A","BROWSE",500,689,68398
"P02","A","BROWSE",570,632,68428
"P02","A","BROWSE",565,637,68462
"P02","A","BROWSE",547,643,68493
"P02","A","BROWSE",557,647,68524
"P02","A","BROWSE",542,680,68555
"P02","A","BROWSE",531,668,68587
"P02","A","BROWSE",581,622,68617
"P02","A","BROWSE",583,656,68649
"P02","A","BROWSE",608,686,68682
"P02","A","BROWSE",584,670,68713
"P02","A","BROWSE",598,654,68747
"P02","A","BROWSE",589,668,68779
"P02","A","BROWSE",619,637,68811
"P02","A","BROWSE",608,645,68841
"P02","A","BROWSE",639,644,68876
"P02","A","BROWSE",637,634,68907
"P02","A","BROWSE",615,667,68937
"P02","A","BROWSE",615,672,68968
"P02","A","BROWSE",578,648,69004
"P02","A","BROWSE",620,620,69035
"P02","A","BROWSE",661,622,69066
"P02","A","BROWSE",668,634,69101
"P02","A","BROWSE",658,591,69135
"P02","A","BROWSE",630,646,69168
"P02","A","BROWSE",651,644,69198
"P02","A","BROWSE",652,625,69233
"P02","A","BROWSE",675,645,69269
"P02","A","BROWSE",697,642,69302
"P02","A","BROWSE",691,620,69340
"P02","A","BROWSE",691,639,69373
"P02","A","BROWSE",681,642,69404
"P02","A","BROWSE",695,616,69435
"P02","A","BROWSE",666,652,69465
"P02","A","BROWSE",646,653,69496
"P02","A","BROWSE",681,604,69534
"P02","A","BROWSE",680,654,69566
"P02","A","BROWSE",682,612,69597
"P02","A","BROWSE",643,633,69630
"P02","A","BROWSE",660,654,69663
"P02","A","BROWSE",653,640,69695
"P02","A","BROWSE",636,659,69728
"P02","A","BROWSE",609,628,69760
"P02","A","BROWSE",596,657,69797
"P02","A","BROWSE",612,670,69831
"P02","A","BROWSE",593,610,69868
"P02","A","BROWSE",578,620,69902
"P02","A","BROWSE",552,609,69935
"P02","A","BROWSE",566,590,69969
"P02","A","BROWSE",587,650,70002
"P02","A","BROWSE",549,635,70039
"P02","A","BROWSE",573,674,70077
"P02","A","BROWSE",488,664,70111
"P02","A","BROWSE",503,654,70144
"P02","A","BROWSE",516,615,70181
"P02","A","BROWSE",500,656,70214
"P02","A","BROWSE",508,615,70249
"P02","A","BROWSE",481,649,70283
"P02","A","BROWSE",519,649,70315
"P02","A","BROWSE",526,649,70350
"P02","A","BROWSE",580,648,70385
"P02","A","BROWSE",591,625,70421
"P02","A","BROWSE",576,618,70453
"P02","A","BROWSE",561,624,70490
"P02","A","BROWSE",557,635,70527
"P02","A","BROWSE",562,607,70560
"P02","A","BROWSE",576,583,70595
"P02","A","BROWSE",572,567,70628
"P02","A","BROWSE",592,554,70661
"P02","A","BROWSE",638,515,70694
"P02","A","BROWSE",643,525,70727
"P02","A","BROWSE",635,525,70757
"P02","A","BROWSE",653,520,70790
"P02","A","BROWSE",646,520,70823
"P02","A","BROWSE",589,545,70854
"P02","A","BROWSE",597,525,70891
"P02","A","BROWSE",588,510,70927
"P02","A","BROWSE",605,541,70959
"P02","A","BROWSE",604,511,70995
"P02","A","BROWSE",598,529,71029
"P02","A","BROWSE",595,558,71062
"P02","A","BROWSE",594,527,71093
"P02","A","BROWSE",601,528,71128
"P02","A","BROWSE",656,501,71162
"P02","A","BROWSE",713,498,71194
"P02","A","BROWSE",700,533,71224
"P02","A","BROWSE",686,489,71256
"P02","A","BROWSE",684,540,71286
"P02","A","BROWSE",687,515,71318
"P02","A","BROWSE",956,535,71353
"P02","A","BROWSE",958,521,71386
"P02","A","BROWSE",960,513,71423
"P02","A","BROWSE",961,550,71458
"P02","A","BROWSE",960,502,71489
"P02","A","BROWSE",944,551,71521
"P02","A","BROWSE",886,509,71556
"P02","A","BROWSE",893,548,71588
"P02","A","BROWSE",891,504,71618
"P02","A","BROWSE",890,532,71652
"P02","A","BROWSE",842,519,71683
"P02","A","BROWSE",824,523,71715
"P02","A","BROWSE",817,539,71747
"P02","A","BROWSE",845,554,71778
"P02","A","BROWSE",836,534,71811
"P02","A","BROWSE",828,552,71843
"P02","A","BROWSE",840,543,71876
"P02","A","BROWSE",827,559,71908
"P02","A","BROWSE",843,540,71940
"P02","A","BROWSE",823,530,71972
"P02","A","BROWSE",858,545,72007
"P02","A","BROWSE",861,550,72038
"P02","A","BROWSE",869,551,72070
"P02","A","BROWSE",861,555,72105
"P02","A","BROWSE",849,544,72137
"P02","A","BROWSE",854,537,72168
"P02","A","BROWSE",865,503,72199
"P02","A","BROWSE",872,543,72231
"P02","A","BROWSE",837,606,72262
"P02","A","BROWSE",832,621,72293
"P02","A","BROWSE",839,634,72325
"P02","A","BROWSE",842,613,72359
"P02","A","BROWSE",833,639,72392
"P02","A","BROWSE",812,621,72425
"P02","A","BROWSE",839,596,72456
"P02","A","BROWSE",852,603,72493
"P02","A","BROWSE",834,625,72528
"P02","A","BROWSE",853,583,72563
"P02","A","BROWSE",842,594,72595
"P02","A","BROWSE",831,595,72627
"P02","A","BROWSE",845,675,72662
"P02","A","BROWSE",838,664,72694
"P02","A","BROWSE",839,661,72724
"P02","A","BROWSE",834,669,72757
"P02","A","BROWSE",852,658,72789
"P02","A","BROWSE",831,673,72820
"P02","A","BROWSE",831,669,72851
"P02","A","BROWSE",859,658,72884
"P02","A","BROWSE",836,652,72915
"P02","A","BROWSE",860,676,72946
"P02","A","BROWSE",836,662,72976
"P02","A","BROWSE",837,639,73007
"P02","A","BROWSE",833,636,73039
"P02","A","BROWSE",847,646,73071
"P02","A","BROWSE",844,612,73102
"P02","A","BROWSE",815,612,73136
"P02","A","BROWSE",840,654,73167
"P02","A","BROWSE",842,642,73197
"P02","A","BROWSE",919,641,73230
"P02","A","BROWSE",913,648,73261
"P02","A","BROWSE",907,633,73292
"P02","A","BROWSE",932,643,73322
"P02","A","BROWSE",916,642,73353
"P02","A","BROWSE",923,664,73385
"P02","A","BROWSE",916,641,73416
"P02","A","BROWSE",917,625,73446
"P02","A","BROWSE",924,671,73476
"P02","A","BROWSE",958,633,73507
"P02","A","BROWSE",944,652,73537
"P02","A","BROWSE",960,642,73569
"P02","A","BROWSE",963,631,73600
"P02","A","BROWSE",951,624,73632
"P02","A","BROWSE",955,633,73662
"P02","A","BROWSE",988,633,73697
"P02","A","BROWSE",997,638,73729
"P02","A","BROWSE",985,643,73759
"P02","A","BROWSE",977,641,73793
"P02","A","BROWSE",1002,641,73825
"P02","A","BROWSE",997,635,73857
"P02","A","BROWSE",1001,621,73889
"P02","A","BROWSE",1007,631,73921
"P02","A","BROWSE",1033,646,73953
"P02","A","BROWSE",1015,653,73986
"P02","A","BROWSE",1040,652,74018
"P02","A","BROWSE",1050,649,74051
"P02","A","BROWSE",1042,628,74083
"P02","A","BROWSE",1062,633,74115
"P02","A","BROWSE",903,635,74149
"P02","A","BROWSE",896,646,74180
"P02","A","BROWSE",906,628,74214
"P02","A","BROWSE",921,640,74251
"P02","A","BROWSE",914,640,74285
"P02","A","BROWSE",904,646,74317
"P02","A","BROWSE",915,634,74354
"P02","A","BROWSE",908,606,74388
"P02","A","BROWSE",895,650,74421
"P02","A","BROWSE",886,632,74454
"P02","A","BROWSE",885,629,74485
"P02","A","BROWSE",877,641,74518
"P02","A","BROWSE",923,652,74551
"P02","A","BROWSE",904,632,74585
"P02","A","BROWSE",904,632,74618
"P02","A","BROWSE",913,621,74650
"P02","A","BROWSE",896,633,74686
"P02","A","BROWSE",913,621,74720
"P02","A","BROWSE",906,641,74754
"P02","A","BROWSE",867,626,74787
"P02","A","BROWSE",877,637,74823
"P02","A","BROWSE",887,659,74855
"P02","A","BROWSE",870,632,74886
"P02","A","BROWSE",876,627,74920
"P02","A","BROWSE",848,633,74952
"P02","A","BROWSE",859,622,74983
"P02","A","BROWSE",848,646,75013
"P02","A","BROWSE",849,640,75044
"P02","A","BROWSE",847,650,75074
"P02","A","BROWSE",888,638,75105
"P02","A","BROWSE",891,656,75136
"P02","A","BROWSE",884,642,75167
"P02","A","BROWSE",890,640,75198
"P02","A","BROWSE",885,661,75234
"P02","A","BROWSE",879,649,75297
"P02","A","BROWSE",839,636,75414
"P02","A","BROWSE",858,651,75522
"P02","A","BROWSE",865,615,75621
"P02","A","BROWSE",866,623,75660
"P02","A","BROWSE",863,633,75705
"P02","A","BROWSE",857,606,75745
"P02","A","BROWSE",857,598,75780
"P02","A","BROWSE",859,618,75815
"P02","A","BROWSE",858,606,75851
"P02","A","BROWSE",647,642,75885
"P02","A","BROWSE",531,619,75921
"P02","A","BROWSE",545,654,75956
"P02","A","BROWSE",541,648,75989
"P02","A","BROWSE",538,639,76027
"P02","A","BROWSE",527,634,76062
"P02","A","BROWSE",499,641,76096
"P02","A","BROWSE",494,634,76134
"P02","A","BROWSE",511,636,76170
"P02","A","BROWSE",479,637,76208
"P02","A","BROWSE",501,641,76243
"P02","A","BROWSE",669,581,76275
"P02","A","BROWSE",834,582,76310
"P02","A","BROWSE",853,628,76343
"P02","A","BROWSE",859,651,76377
"P02","A","BROWSE",865,647,76414
"P02","A","BROWSE",870,608,76450
"P02","A","BROWSE",900,620,76484
"P02","A","BROWSE",902,647,76519
"P02","A","BROWSE",889,590,76551
"P02","A","BROWSE",873,550,76586
"P02","A","BROWSE",864,541,76623
"P02","A","BROWSE",885,556,76657
"P02","A","BROWSE",853,586,76695
"P02","A","BROWSE",892,534,76730
"P02","A","BROWSE",873,556,76764
"P02","A","BROWSE",851,611,76797
"P02","A","BROWSE",839,574,76832
"P02","A","BROWSE",863,550,76868
"P02","A","BROWSE",845,560,76901
"P02","A","BROWSE",860,572,76934
"P02","A","BROWSE",847,578,76968
"P02","A","BROWSE",835,597,77001
"P02","A","BROWSE",843,602,77036
"P02","A","BROWSE",843,598,77070
"P02","A","BROWSE",831,563,77103
"P02","A","BROWSE",837,537,77141
"P02","A","BROWSE",829,519,77176
"P02","A","BROWSE",827,537,77211
"P02","A","BROWSE",837,513,77248
"P02","A","BROWSE",830,542,77282
"P02","A","BROWSE",828,540,77314
"P02","A","BROWSE",862,538,77345
"P02","A","BROWSE",862,524,77379
"P02","A","BROWSE",854,531,77410
"P02","A","BROWSE",852,522,77442
"P02","A","BROWSE",863,539,77473
"P02","A","BROWSE",851,513,77505
"P02","A","BROWSE",857,516,77538
"P02","A","BROWSE",836,529,77571
"P02","A","BROWSE",839,539,77605
"P02","A","BROWSE",835,536,77637
"P02","A","BROWSE",849,529,77669
"P02","A","BROWSE",847,551,77705
"P02","A","BROWSE",832,528,77737
"P02","A","BROWSE",829,530,77768
"P02","A","BROWSE",851,524,77805
"P02","A","BROWSE",829,546,77838
"P02","A","BROWSE",832,552,77872
"P02","A","BROWSE",843,502,77906
"P02","A","BROWSE",853,550,77939
"P02","A","BROWSE",888,518,77971
"P02","A","BROWSE",896,554,78002
"P02","A","BROWSE",907,526,78034
"P02","A","BROWSE",877,516,78066
"P02","A","BROWSE",898,528,78099
"P02","A","BROWSE",907,509,78133
"P02","A","BROWSE",847,537,78168
"P02","A","BROWSE",853,530,78199
"P02","A","BROWSE",846,538,78231
"P02","A","BROWSE",835,517,78268
"P02","A","BROWSE",838,504,78300
"P02","A","BROWSE",834,560,78333
"P02","A","BROWSE",843,491,78367
"P02","A","BROWSE",895,534,78401
"P02","A","BROWSE",882,502,78434
"P02","A","BROWSE",901,523,78469
"P02","A","BROWSE",887,546,78502
"P02","A","BROWSE",903,522,78536
"P02","A","BROWSE",957,549,78573
"P02","A","BROWSE",924,547,78606
"P02","A","BROWSE",939,540,78638
"P02","A","BROWSE",937,523,78669
"P02","A","BROWSE",936,538,78699
"P02","A","BROWSE",921,542,78730
"P02","A","BROWSE",932,532,78761
"P02","A","BROWSE",932,530,78792
"P02","A","BROWSE",947,518,78826
"P02","A","BROWSE",950,517,78858
"P02","A","BROWSE",988,503,78889
"P02","A","BROWSE",995,546,78923
"P02","A","BROWSE",1011,518,78956
"P02","A","BROWSE",997,544,78987
"P02","A","BROWSE",1014,534,79019
"P02","A","BROWSE",1000,541,79050
"P02","A","BROWSE",1008,547,79082
"P02","A","BROWSE",1001,529,79114
"P02","A","BROWSE",993,534,79146
"P02","A","BROWSE",1013,534,79178
"P02","A","BROWSE",1059,538,79209
"P02","A","BROWSE",1072,545,79241
"P02","A","BROWSE",1051,543,79273
"P02","A","BROWSE",1063,544,79305
"P02","A","BROWSE",1055,546,79337
"P02","A","BROWSE",930,600,79369
"P02","A","BROWSE",889,559,79404
"P02","A","BROWSE",897,605,79436
"P02","A","BROWSE",891,604,79472
"P02","A","BROWSE",900,596,79505
"P02","A","BROWSE",900,629,79538
"P02","A","BROWSE",939,720,79571
"P02","A","BROWSE",930,742,79604
"P02","A","BROWSE",929,695,79638
"P02","A","BROWSE",927,730,79671
"P02","A","BROWSE",933,703,79704
"P02","A","BROWSE",915,680,79737
"P02","A","BROWSE",916,652,79769
"P02","A","BROWSE",932,671,79801
"P02","A","BROWSE",927,656,79834
"P02","A","BROWSE",918,662,79867
"P02","A","BROWSE",919,630,79901
"P02","A","BROWSE",927,623,79937
"P02","A","BROWSE",975,649,79974
"P02","A","BROWSE",962,664,80009
"P02","A","BROWSE",964,598,80046
"P02","A","BROWSE",1000,624,80080
"P02","A","BROWSE",1013,611,80114
"P02","A","BROWSE",1011,641,80155
"P02","A","BROWSE",960,660,80192
"P02","A","BROWSE",1007,640,80228
"P02","A","BROWSE",1013,616,80267
"P02","A","BROWSE",992,590,80301
"P02","A","BROWSE",983,626,80336
"P02","A","BROWSE",975,624,80369
"P02","A","BROWSE",968,591,80403
"P02","A","BROWSE",956,694,80437
"P02","A","BROWSE",964,626,80470
"P02","A","BROWSE",960,674,80508
"P02","A","BROWSE",998,653,80547
"P02","A","BROWSE",999,673,80583
"P02","A","BROWSE",995,467,80621
"P02","A","BROWSE",992,465,80655
"P02","A","BROWSE",999,460,80687
"P02","A","BROWSE",991,445,80721
"P02","A","BROWSE",1007,432,80752
"P02","A","BROWSE",985,410,80783
"P02","A","BROWSE",1007,405,80815
"P02","A","BROWSE",1002,366,80847
"P02","A","BROWSE",1002,360,80879
"P02","A","BROWSE",1010,375,80912
"P02","A","BROWSE",995,381,80946
"P02","A","BROWSE",866,364,80978
"P02","A","BROWSE",687,398,81009
"P02","A","BROWSE",677,384,81041
"P02","A","BROWSE",676,389,81074
"P02","A","BROWSE",677,344,81111
"P02","A","BROWSE",695,389,81144
"P02","A","BROWSE",686,372,81179
"P02","A","BROWSE",728,381,81212
"P02","A","BROWSE",713,394,81246
"P02","A","BROWSE",716,393,81278
"P02","A","BROWSE",705,368,81310
"P02","A","BROWSE",708,385,81343
"P02","A","BROWSE",586,545,81375
"P02","A","BROWSE",584,615,81407
"P02","A","BROWSE",578,623,81440
"P02","A","BROWSE",575,596,81473
"P02","A","BROWSE",564,653,81505
"P02","A","BROWSE",573,627,81538
"P02","A","BROWSE",559,661,81570
"P02","A","BROWSE",571,654,81603
"P02","A","BROWSE",534,712,81635
"P02","A","BROWSE",508,727,81672
"P02","A","BROWSE",521,696,81707
"P02","A","BROWSE",494,714,81743
"P02","A","BROWSE",504,718,81777
"P02","A","BROWSE",501,665,81810
"P02","A","BROWSE",477,706,81844
"P02","A","BROWSE",506,665,81877
"P02","A","BROWSE",500,689,81911
"P02","A","BROWSE",491,691,81943
"P02","A","BROWSE",516,685,81975
"P02","A","BROWSE",512,700,82008
"P02","A","BROWSE",532,689,82042
"P02","A","BROWSE",567,682,82074
"P02","A","BROWSE",549,689,82106
"P02","A","BROWSE",570,676,82140
"P02","A","BROWSE",592,695,82173
"P02","A","BROWSE",567,672,82206
"P02","A","BROWSE",565,681,82242
"P02","A","BROWSE",574,651,82277
"P02","A","BROWSE",581,663,82310
"P02","A","BROWSE",579,665,82344
"P02","A","BROWSE",703,666,82377
"P02","A","BROWSE",766,671,82410
"P02","A","BROWSE",764,643,82442
"P02","A","BROWSE",762,666,82475
"P02","A","BROWSE",780,664,82507
"P02","A","BROWSE",777,636,82540
"P02","A","BROWSE",728,654,82572
"P02","A","BROWSE",731,646,82605
"P02","A","BROWSE",712,670,82639
"P02","A","BROWSE",750,678,82672
"P02","A","BROWSE",725,680,82704
"P02","A","BROWSE",748,705,82736
"P02","A","BROWSE",741,638,82767
"P02","A","BROWSE",719,628,82803
"P02","A","BROWSE",729,644,82836
"P02","A","BROWSE",725,669,82872
"P02","A","BROWSE",817,712,82905
"P02","A","BROWSE",885,779,82937
"P02","A","BROWSE",873,864,82970
"P02","A","BROWSE",881,796,83000
"P02","A","BROWSE",884,921,83033
"P02","A","BROWSE",843,906,83064
"P02","A","BROWSE",874,749,83097
"P02","A","BROWSE",818,807,83129
"P02","A","BROWSE",767,862,83162
"P02","A","BROWSE",812,845,83195
"P02","A","BROWSE",730,882,83228
"P02","A","BROWSE",739,883,83262
"P02","A","BROWSE",701,881,83295
"P02","A","BROWSE",783,886,83328
"P02","A","BROWSE",760,885,83365
"P02","A","BROWSE",782,840,83398
"P02","A","BROWSE",809,693,83436
"P02","A","BROWSE",543,672,83470
"P02","A","BROWSE",746,806,83504
"P02","A","BROWSE",750,791,83537
"P02","A","BROWSE",771,868,83574
"P02","A","BROWSE",766,866,83606
"P02","A","BROWSE",744,805,83639
"P02","A","BROWSE",748,774,83674
"P02","A","BROWSE",779,756,83715
"P02","A","BROWSE",805,838,83746
"P02","A","BROWSE",883,613,83788
"P02","A","BROWSE",172,571,83822
"P02","A","BROWSE",995,810,84256
"P02","A","BROWSE",901,699,84389
"P02","A","BROWSE",909,711,84414
"P02","A","BROWSE",911,638,84459
"P02","A","BROWSE",902,698,84495
"P02","A","BROWSE",868,661,84535
"P02","A","BROWSE",719,809,84571
"P02","A","BROWSE",739,783,84605
"P02","A","BROWSE",721,775,84643
"P02","A","BROWSE",719,805,84677
"P02","A","BROWSE",560,646,84711
"P02","A","BROWSE",481,609,84747
"P02","A","BROWSE",510,643,84782
"P02","A","BROWSE",530,651,84817
"P02","A","BROWSE",504,597,84855
"P02","A","BROWSE",520,589,84886
"P02","A","BROWSE",522,600,84919
"P02","A","BROWSE",517,587,84954
"P02","A","BROWSE",525,583,84987
"P02","A","BROWSE",523,566,85020
"P02","A","BROWSE",519,563,85056
"P02","A","BROWSE",518,549,85091
"P02","A","BROWSE",520,542,85127
"P02","A","BROWSE",527,495,85161
"P02","A","BROWSE",544,483,85193
"P02","A","BROWSE",539,448,85224
"P02","A","BROWSE",546,460,85256
"P02","A","BROWSE",526,449,85288
"P02","A","BROWSE",514,449,85319
"P02","A","BROWSE",531,446,85350
"P02","A","BROWSE",509,506,85381
"P02","A","BROWSE",545,749,85412
"P02","A","BROWSE",589,819,85444
"P02","A","BROWSE",628,847,85478
"P02","A","BROWSE",600,843,85509
"P02","A","BROWSE",579,813,85542
"P02","A","BROWSE",582,911,85573
"P02","A","BROWSE",605,832,85609
"P02","A","BROWSE",594,951,85643
"P02","A","BROWSE",600,947,85682
"P02","A","BROWSE",615,785,85714
"P02","A","BROWSE",625,794,85744
"P02","A","BROWSE",587,770,85777
"P02","A","BROWSE",619,717,85808
"P02","A","BROWSE",619,704,85840
"P02","A","BROWSE",607,706,85871
"P02","A","BROWSE",602,689,85903
"P02","A","BROWSE",712,685,85936
"P02","A","BROWSE",916,662,85968
"P02","A","BROWSE",931,648,86000
"P02","A","BROWSE",937,641,86031
"P02","A","BROWSE",928,659,86063
"P02","A","BROWSE",948,644,86096
"P02","A","BROWSE",922,681,86129
"P02","A","BROWSE",902,723,86165
"P02","A","BROWSE",794,770,86198
"P02","A","BROWSE",772,765,86231
"P02","A","BROWSE",720,753,86267
"P02","A","BROWSE",770,796,86302
"P02","A","BROWSE",733,736,86333
"P02","A","BROWSE",710,690,86366
"P02","A","BROWSE",720,713,86399
"P02","A","BROWSE",716,692,86434
"P02","A","BROWSE",730,641,86466
"P02","A","BROWSE",744,674,86500
"P02","A","BROWSE",718,646,86534
"P02","A","BROWSE",743,667,86568
"P02","A","BROWSE",708,647,86600
"P02","A","BROWSE",736,634,86634
"P02","A","BROWSE",737,644,86667
"P02","A","BROWSE",723,646,86703
"P02","A","BROWSE",736,630,86738
"P02","A","BROWSE",737,616,86771
"P02","A","BROWSE",738,626,86805
"P02","A","BROWSE",898,625,86843
"P02","A","BROWSE",931,557,86877
"P02","A","BROWSE",927,588,86911
"P02","A","BROWSE",905,598,86944
"P02","A","BROWSE",964,621,86976
"P02","A","BROWSE",957,640,87010
"P02","A","BROWSE",949,642,87044
"P02","A","BROWSE",955,578,87078
"P02","A","BROWSE",958,628,87111
"P02","A","BROWSE",961,611,87145
"P02","A","BROWSE",1022,648,87178
"P02","A","BROWSE",1045,636,87209
"P02","A","BROWSE",1034,624,87242
"P02","A","BROWSE",1052,600,87279
"P02","A","BROWSE",1045,646,87311
"P02","A","BROWSE",1078,636,87344
"P02","A","BROWSE",1090,647,87377
"P02","A","BROWSE",1084,625,87415
"P02","A","BROWSE",1084,628,87449
"P02","A","BROWSE",1078,603,87482
"P02","A","BROWSE",955,657,87515
"P02","A","BROWSE",962,664,87550
"P02","A","BROWSE",957,633,87585
"P02","A","BROWSE",947,651,87620
"P02","A","BROWSE",955,652,87655
"P02","A","BROWSE",958,630,87688
"P02","A","BROWSE",958,645,87722
"P02","A","BROWSE",961,655,87756
"P02","A","BROWSE",952,650,87792
"P02","A","BROWSE",1009,672,87829
"P02","A","BROWSE",1013,659,87865
"P02","A","BROWSE",1012,625,87899
"P02","A","BROWSE",1006,619,87932
"P02","A","BROWSE",993,606,87969
"P02","A","BROWSE",1021,583,88003
"P02","A","BROWSE",1009,593,88038
"P02","A","BROWSE",993,592,88073
"P02","A","BROWSE",1152,581,88107
"P02","A","BROWSE",1150,597,88141
"P02","A","BROWSE",1136,590,88175
"P02","A","BROWSE",1139,600,88209
"P02","A","BROWSE",1150,614,88244
"P02","A","BROWSE",1133,603,88280
"P02","A","BROWSE",913,617,88316
"P02","A","BROWSE",897,605,88350
"P02","A","BROWSE",899,601,88389
"P02","A","BROWSE",900,622,88422
"P02","A","BROWSE",899,612,88455
"P02","A","BROWSE",826,537,88489
"P02","A","BROWSE",827,586,88527
"P02","A","BROWSE",857,530,88563
"P02","A","BROWSE",827,569,88597
"P02","A","BROWSE",821,541,88638
"P02","A","BROWSE",806,601,88680
"P02","A","BROWSE",596,605,88716
"P02","A","BROWSE",601,611,88751
"P02","A","BROWSE",601,606,88788
"P02","A","BROWSE",577,616,88823
"P02","A","BROWSE",599,611,88858
"P02","A","BROWSE",607,601,88890
"P02","A","BROWSE",615,585,88927
"P02","A","BROWSE",597,619,88964
"P02","A","BROWSE",532,733,88997
"P02","A","BROWSE",519,720,89030
"P02","A","BROWSE",533,725,89064
"P02","A","BROWSE",553,815,89100
"P02","A","BROWSE",590,787,89134
"P02","A","BROWSE",529,822,89170
"P02","A","BROWSE",571,869,89203
"P02","A","BROWSE",593,796,89235
"P02","A","BROWSE",610,799,89270
"P02","A","BROWSE",581,786,89304
"P02","A","BROWSE",581,733,89340
"P02","A","BROWSE",564,590,89372
"P02","A","BROWSE",556,544,89405
"P02","A","BROWSE",538,488,89439
"P02","A","BROWSE",504,397,89472
"P02","A","BROWSE",537,367,89505
"P02","A","BROWSE",516,361,89542
"P02","A","BROWSE",525,379,89576
"P02","A","BROWSE",522,364,89611
"P02","A","BROWSE",505,373,89645
"P02","A","BROWSE",493,454,89683
"P02","A","BROWSE",509,400,89720
"P02","A","BROWSE",511,419,89756
"P02","A","BROWSE",494,357,89790
"P02","A","BROWSE",507,389,89826
"P02","A","BROWSE",542,408,89862
"P02","A","BROWSE",548,411,89897
"P02","A","BROWSE",553,411,89932
"P02","A","BROWSE",573,402,89967
"P02","A","BROWSE",541,340,90000
"P02","A","BROWSE",549,434,90034
"P02","A","BROWSE",608,377,90069
"P02","A","BROWSE",617,384,90108
"P02","A","BROWSE",614,410,90143
"P02","A","BROWSE",596,411,90178
"P02","A","BROWSE",656,394,90212
"P02","A","BROWSE",640,381,90251
"P02","A","BROWSE",877,418,90286
"P02","A","BROWSE",1182,580,90321
"P02","A","BROWSE",1189,601,90355
"P02","A","BROWSE",1189,602,90389
"P02","A","BROWSE",1186,565,90424
"P02","A","BROWSE",1172,594,90458
"P02","A","BROWSE",1181,568,90492
"P02","A","BROWSE",1187,567,90528
"P02","A","BROWSE",1329,625,90561
"P02","A","BROWSE",1324,621,90595
"P02","A","BROWSE",1302,610,90630
"P02","A","BROWSE",1305,593,90667
"P02","A","BROWSE",1317,605,90704
"P02","A","BROWSE",1248,644,90738
"P02","A","BROWSE",1241,636,90771
"P02","A","BROWSE",1242,638,90807
"P02","A","BROWSE",1236,628,90841
"P02","A","BROWSE",1219,655,90873
"P02","A","BROWSE",1235,650,90904
"P02","A","BROWSE",1245,632,90936
"P02","A","BROWSE",1242,635,90968
"P02","A","BROWSE",1227,644,91000
"P02","A","BROWSE",1226,645,91031
"P02","A","BROWSE",1254,633,91062
"P02","A","BROWSE",1243,619,91094
"P02","A","BROWSE",1255,654,91126
"P02","A","BROWSE",1255,653,91158
"P02","A","BROWSE",1255,634,91191
"P02","A","BROWSE",1281,633,91226
"P02","A","BROWSE",1294,648,91259
"P02","A","BROWSE",1292,657,91292
"P02","A","BROWSE",1290,642,91323
"P02","A","BROWSE",1275,651,91358
"P02","A","BROWSE",1285,636,91390
"P02","A","BROWSE",1288,643,91422
"P02","A","BROWSE",1214,616,91455
"P02","A","BROWSE",1016,631,91488
"P02","A","BROWSE",1010,647,91519
