"participant","set","activity","x","y","timestamp"
"P23","C","INTERPRET",207,357,80352
"P23","C","INTERPRET",179,338,80391
"P23","C","INTERPRET",180,298,80434
"P23","C","INTERPRET",187,320,80473
"P23","C","INTERPRET",177,329,80513
"P23","C","INTERPRET",174,325,80553
"P23","C","INTERPRET",195,319,80593
"P23","C","INTERPRET",237,224,80632
"P23","C","INTERPRET",241,220,80672
"P23","C","INTERPRET",209,245,80712
"P23","C","INTERPRET",190,334,80753
"P23","C","INTERPRET",187,302,80794
"P23","C","INTERPRET",211,256,80834
"P23","C","INTERPRET",194,288,80876
"P23","C","INTERPRET",240,200,80916
"P23","C","INTERPRET",255,284,80956
"P23","C","INTERPRET",314,127,80997
"P23","C","INTERPRET",312,212,81045
"P23","C","INTERPRET",251,406,81086
"P23","C","INTERPRET",703,1287,81858
"P23","C","INTERPRET",261,314,87447
"P23","C","INTERPRET",226,246,87619
"P23","C","INTERPRET",231,228,87791
"P23","C","INTERPRET",248,223,90729
"P23","C","INTERPRET",302,120,90793
"P23","C","INTERPRET",268,487,90912
"P23","C","INTERPRET",266,489,90974
"P23","C","INTERPRET",250,447,91002
"P23","C","INTERPRET",300,116,91126
"P23","C","INTERPRET",252,183,91154
"P23","C","INTERPRET",385,328,91251
"P23","C","INTERPRET",200,562,91372
"P23","C","INTERPRET",182,542,91493
"P23","C","INTERPRET",189,533,91527
"P23","C","INTERPRET",216,205,92844
"P23","C","INTERPRET",245,220,92948
"P23","C","INTERPRET",-238,209,93086
"P23","C","INTERPRET",28,292,93179
"P23","C","INTERPRET",226,404,93274
"P23","C","INTERPRET",320,267,93313
"P23","C","INTERPRET",464,201,93401
"P23","C","INTERPRET",451,245,93431
"P23","C","INTERPRET",451,231,93485
"P23","C","INTERPRET",412,272,93517
"P23","C","INTERPRET",399,284,93554
"P23","C","INTERPRET",409,284,93594
"P23","C","INTERPRET",410,275,93635
"P23","C","INTERPRET",416,274,93676
"P23","C","INTERPRET",411,271,93721
"P23","C","INTERPRET",410,280,93762
"P23","C","INTERPRET",398,280,93803
"P23","C","INTERPRET",406,285,93844
"P23","C","INTERPRET",458,273,93885
"P23","C","INTERPRET",470,257,93926
"P23","C","INTERPRET",508,219,93971
"P23","C","INTERPRET",450,268,94009
"P23","C","INTERPRET",454,261,94047
"P23","C","INTERPRET",218,296,94085
"P23","C","INTERPRET",188,301,94122
"P23","C","INTERPRET",187,312,94165
"P23","C","INTERPRET",212,264,94207
"P23","C","INTERPRET",198,271,94249
"P23","C","INTERPRET",229,237,94290
"P23","C","INTERPRET",213,234,94336
"P23","C","INTERPRET",284,207,94381
"P23","C","INTERPRET",248,294,94418
"P23","C","INTERPRET",239,310,94455
"P23","C","INTERPRET",241,298,94500
"P23","C","INTERPRET",240,311,94545
"P23","C","INTERPRET",245,322,94587
"P23","C","INTERPRET",245,289,94630
"P23","C","INTERPRET",224,337,94672
"P23","C","INTERPRET",210,326,94713
"P23","C","INTERPRET",255,297,94755
"P23","C","INTERPRET",223,343,94797
"P23","C","INTERPRET",217,328,94838
"P23","C","INTERPRET",140,318,94879
"P23","C","INTERPRET",947,972,94921
"P23","C","INTERPRET",551,-7,96287
"P23","C","INTERPRET",383,180,96603
"P23","C","INTERPRET",413,243,96731
"P23","C","INTERPRET",400,179,96775
"P23","C","INTERPRET",402,172,96833
"P23","C","INTERPRET",400,177,96879
"P23","C","INTERPRET",400,177,96922
"P23","C","INTERPRET",350,161,96969
"P23","C","INTERPRET",412,72,97012
"P23","C","INTERPRET",398,62,97060
"P23","C","INTERPRET",376,47,97104
"P23","C","INTERPRET",441,-160,97156
"P23","C","INTERPRET",357,46,97196
"P23","C","INTERPRET",309,156,97332
"P23","C","INTERPRET",382,100,97411
"P23","C","INTERPRET",460,-2,97439
"P23","C","INTERPRET",372,124,97537
"P23","C","INTERPRET",405,27,97583
"P23","C","INTERPRET",422,17,97673
"P23","C","INTERPRET",492,239,97706
"P23","C","INTERPRET",455,295,97755
"P23","C","INTERPRET",441,276,97795
"P23","C","INTERPRET",432,270,97842
"P23","C","INTERPRET",457,256,97884
"P23","C","INTERPRET",423,304,97931
"P23","C","INTERPRET",267,289,97972
"P23","C","INTERPRET",389,114,98019
"P23","C","INTERPRET",307,236,98064
"P23","C","INTERPRET",423,125,98111
"P23","C","INTERPRET",273,267,98158
"P23","C","INTERPRET",259,293,98206
"P23","C","INTERPRET",260,332,98248
"P23","C","INTERPRET",241,319,98296
"P23","C","INTERPRET",250,327,98338
"P23","C","INTERPRET",384,53,98472
"P23","C","INTERPRET",437,-137,98580
"P23","C","INTERPRET",395,22,98620
"P23","C","INTERPRET",427,-144,98764
"P23","C","INTERPRET",378,21,98812
"P23","C","INTERPRET",438,128,98948
"P23","C","INTERPRET",369,77,99001
"P23","C","INTERPRET",316,169,99142
"P23","C","INTERPRET",301,94,99194
"P23","C","INTERPRET",321,171,99340
"P23","C","INTERPRET",334,49,99489
"P23","C","INTERPRET",378,94,99521
"P23","C","INTERPRET",361,162,99573
"P23","C","INTERPRET",346,168,99620
"P23","C","INTERPRET",364,172,99662
"P23","C","INTERPRET",352,150,99710
"P23","C","INTERPRET",422,182,99752
"P23","C","INTERPRET",506,142,99799
"P23","C","INTERPRET",492,177,99844
"P23","C","INTERPRET",538,143,99892
"P23","C","INTERPRET",505,184,99931
"P23","C","INTERPRET",519,193,99969
"P23","C","INTERPRET",521,194,100005
"P23","C","INTERPRET",508,189,100042
"P23","C","INTERPRET",516,189,100081
"P23","C","INTERPRET",515,191,100119
"P23","C","INTERPRET",507,191,100157
"P23","C","INTERPRET",536,189,100195
"P23","C","INTERPRET",536,189,100232
"P23","C","INTERPRET",534,187,100270
"P23","C","INTERPRET",533,192,100307
"P23","C","INTERPRET",531,187,100345
"P23","C","INTERPRET",524,189,100384
"P23","C","INTERPRET",526,193,100421
"P23","C","INTERPRET",492,200,100458
"P23","C","INTERPRET",165,188,100496
"P23","C","INTERPRET",179,208,100533
"P23","C","INTERPRET",181,203,100571
"P23","C","INTERPRET",170,205,100608
"P23","C","INTERPRET",186,192,100645
"P23","C","INTERPRET",186,201,100682
"P23","C","INTERPRET",182,211,100721
"P23","C","INTERPRET",189,204,100758
"P23","C","INTERPRET",177,191,100795
"P23","C","INTERPRET",174,197,100832
"P23","C","INTERPRET",172,197,100868
"P23","C","INTERPRET",187,207,100904
"P23","C","INTERPRET",183,200,100943
"P23","C","INTERPRET",187,185,100980
"P23","C","INTERPRET",248,282,101778
"P23","C","INTERPRET",248,274,101814
"P23","C","INTERPRET",437,485,101858
"P23","C","INTERPRET",254,242,102245
"P23","C","INTERPRET",277,271,102308
"P23","C","INTERPRET",284,265,102435
"P23","C","INTERPRET",273,262,102475
"P23","C","INTERPRET",138,487,102530
"P23","C","INTERPRET",162,479,102572
"P23","C","INTERPRET",160,482,102615
"P23","C","INTERPRET",155,490,102665
"P23","C","INTERPRET",149,493,102714
"P23","C","INTERPRET",142,496,102751
"P23","C","INTERPRET",167,420,102794
"P23","C","INTERPRET",188,386,102844
"P23","C","INTERPRET",161,428,102884
"P23","C","INTERPRET",171,424,102925
"P23","C","INTERPRET",180,423,102953
"P23","C","INTERPRET",182,430,102991
"P23","C","INTERPRET",169,424,103029
"P23","C","INTERPRET",187,430,103066
"P23","C","INTERPRET",172,420,103103
"P23","C","INTERPRET",180,421,103140
"P23","C","INTERPRET",178,426,103178
"P23","C","INTERPRET",176,413,103214
"P23","C","INTERPRET",219,426,103252
"P23","C","INTERPRET",275,450,103289
"P23","C","INTERPRET",271,449,103325
"P23","C","INTERPRET",273,463,103363
"P23","C","INTERPRET",271,460,103401
"P23","C","INTERPRET",280,472,103438
"P23","C","INTERPRET",276,468,103475
"P23","C","INTERPRET",275,471,103512
"P23","C","INTERPRET",273,475,103549
"P23","C","INTERPRET",257,358,103588
"P23","C","INTERPRET",263,312,103627
"P23","C","INTERPRET",260,310,103666
"P23","C","INTERPRET",268,269,103705
"P23","C","INTERPRET",276,269,103745
"P23","C","INTERPRET",266,280,103784
"P23","C","INTERPRET",266,277,103824
"P23","C","INTERPRET",269,273,103862
"P23","C","INTERPRET",224,288,103910
"P23","C","INTERPRET",212,273,103951
"P23","C","INTERPRET",205,269,104003
"P23","C","INTERPRET",210,231,104041
"P23","C","INTERPRET",663,996,104132
"P23","C","INTERPRET",261,404,104218
"P23","C","INTERPRET",283,338,104258
"P23","C","INTERPRET",282,258,104304
"P23","C","INTERPRET",258,292,104348
"P23","C","INTERPRET",292,329,104478
"P23","C","INTERPRET",289,248,104558
"P23","C","INTERPRET",280,280,104585
"P23","C","INTERPRET",256,258,104641
"P23","C","INTERPRET",292,250,104676
"P23","C","INTERPRET",327,331,104810
"P23","C","INTERPRET",330,345,104912
"P23","C","INTERPRET",294,258,105050
"P23","C","INTERPRET",248,367,105133
"P23","C","INTERPRET",240,346,105172
"P23","C","INTERPRET",278,273,105214
"P23","C","INTERPRET",264,312,105256
"P23","C","INTERPRET",295,274,105292
"P23","C","INTERPRET",250,372,105328
"P23","C","INTERPRET",240,365,105364
"P23","C","INTERPRET",269,288,105407
"P23","C","INTERPRET",247,372,105449
"P23","C","INTERPRET",306,268,105485
"P23","C","INTERPRET",235,364,105529
"P23","C","INTERPRET",293,337,105565
"P23","C","INTERPRET",339,273,105610
"P23","C","INTERPRET",353,256,105650
"P23","C","INTERPRET",330,266,105687
"P23","C","INTERPRET",324,300,105723
"P23","C","INTERPRET",365,272,105758
"P23","C","INTERPRET",293,320,105794
"P23","C","INTERPRET",269,368,105830
"P23","C","INTERPRET",322,296,105866
"P23","C","INTERPRET",347,280,105911
"P23","C","INTERPRET",298,291,105947
"P23","C","INTERPRET",294,310,105983
"P23","C","INTERPRET",346,266,106019
"P23","C","INTERPRET",286,313,106055
"P23","C","INTERPRET",351,268,106091
"P23","C","INTERPRET",298,320,106128
"P23","C","INTERPRET",280,303,106164
"P23","C","INTERPRET",332,277,106200
"P23","C","INTERPRET",322,304,106239
"P23","C","INTERPRET",277,335,106276
"P23","C","INTERPRET",294,323,106312
"P23","C","INTERPRET",277,317,106349
"P23","C","INTERPRET",276,360,106385
"P23","C","INTERPRET",276,370,106421
"P23","C","INTERPRET",274,362,106458
"P23","C","INTERPRET",275,367,106496
"P23","C","INTERPRET",286,362,106533
"P23","C","INTERPRET",283,369,106570
"P23","C","INTERPRET",278,362,106608
"P23","C","INTERPRET",279,369,106645
"P23","C","INTERPRET",278,364,106683
"P23","C","INTERPRET",287,360,106720
"P23","C","INTERPRET",280,369,106757
"P23","C","INTERPRET",279,362,106796
"P23","C","INTERPRET",279,354,106834
"P23","C","INTERPRET",276,362,106872
"P23","C","INTERPRET",285,362,106909
"P23","C","INTERPRET",234,331,106947
"P23","C","INTERPRET",234,313,106984
"P23","C","INTERPRET",236,316,107021
"P23","C","INTERPRET",235,310,107058
"P23","C","INTERPRET",232,302,107094
"P23","C","INTERPRET",266,300,107130
"P23","C","INTERPRET",269,341,107167
"P23","C","INTERPRET",258,354,107204
"P23","C","INTERPRET",272,351,107241
"P23","C","INTERPRET",253,352,107279
"P23","C","INTERPRET",213,537,107447
"P23","C","INTERPRET",225,298,107505
"P23","C","INTERPRET",242,344,107593
"P23","C","INTERPRET",239,333,107620
"P23","C","INTERPRET",240,341,107661
"P23","C","INTERPRET",231,335,107698
"P23","C","INTERPRET",233,341,107736
"P23","C","INTERPRET",232,332,107774
"P23","C","INTERPRET",228,367,107812
"P23","C","INTERPRET",226,417,107848
"P23","C","INTERPRET",214,303,107887
"P23","C","INTERPRET",232,321,107925
"P23","C","INTERPRET",248,341,107967
"P23","C","INTERPRET",216,344,108008
"P23","C","INTERPRET",212,350,108050
"P23","C","INTERPRET",215,351,108088
"P23","C","INTERPRET",210,352,108130
"P23","C","INTERPRET",213,346,108169
"P23","C","INTERPRET",210,344,108206
"P23","C","INTERPRET",213,342,108245
"P23","C","INTERPRET",208,351,108283
"P23","C","INTERPRET",290,340,108321
"P23","C","INTERPRET",305,335,108359
"P23","C","INTERPRET",297,339,108398
"P23","C","INTERPRET",298,333,108436
"P23","C","INTERPRET",294,338,108476
"P23","C","INTERPRET",296,333,108515
"P23","C","INTERPRET",287,338,108553
"P23","C","INTERPRET",287,334,108590
"P23","C","INTERPRET",291,339,108626
"P23","C","INTERPRET",280,348,108662
"P23","C","INTERPRET",249,342,108699
"P23","C","INTERPRET",199,355,108737
"P23","C","INTERPRET",211,362,108775
"P23","C","INTERPRET",210,366,108813
"P23","C","INTERPRET",205,369,108851
"P23","C","INTERPRET",209,369,108888
"P23","C","INTERPRET",205,360,108926
"P23","C","INTERPRET",184,362,108962
"P23","C","INTERPRET",179,356,108999
"P23","C","INTERPRET",182,374,109038
"P23","C","INTERPRET",179,350,109077
"P23","C","INTERPRET",170,349,109116
"P23","C","INTERPRET",216,336,109155
"P23","C","INTERPRET",177,337,109194
"P23","C","INTERPRET",222,335,109234
"P23","C","INTERPRET",228,323,109275
"P23","C","INTERPRET",239,333,109314
"P23","C","INTERPRET",264,271,109354
"P23","C","INTERPRET",240,266,109394
"P23","C","INTERPRET",385,97,109434
"P23","C","INTERPRET",376,133,109477
"P23","C","INTERPRET",250,345,109515
"P23","C","INTERPRET",334,217,109554
"P23","C","INTERPRET",412,137,109604
"P23","C","INTERPRET",247,380,109650
"P23","C","INTERPRET",244,383,109692
"P23","C","INTERPRET",228,384,109742
"P23","C","INTERPRET",244,383,109778
"P23","C","INTERPRET",207,413,109820
"P23","C","INTERPRET",211,301,109861
"P23","C","INTERPRET",206,330,109899
"P23","C","INTERPRET",247,324,109936
"P23","C","INTERPRET",243,331,109977
"P23","C","INTERPRET",260,296,110018
"P23","C","INTERPRET",254,310,110059
"P23","C","INTERPRET",224,320,110099
"P23","C","INTERPRET",254,280,110141
"P23","C","INTERPRET",284,280,110180
"P23","C","INTERPRET",277,227,110219
"P23","C","INTERPRET",245,301,110254
"P23","C","INTERPRET",221,342,110290
"P23","C","INTERPRET",210,320,110326
"P23","C","INTERPRET",207,316,110368
"P23","C","INTERPRET",214,323,110404
"P23","C","INTERPRET",246,251,110441
"P23","C","INTERPRET",217,328,110478
"P23","C","INTERPRET",224,331,110515
"P23","C","INTERPRET",234,342,110551
"P23","C","INTERPRET",209,338,110591
"P23","C","INTERPRET",225,331,110632
"P23","C","INTERPRET",230,343,110672
"P23","C","INTERPRET",230,331,110713
"P23","C","INTERPRET",271,277,110755
"P23","C","INTERPRET",247,278,110796
"P23","C","INTERPRET",301,261,110832
"P23","C","INTERPRET",260,303,110869
"P23","C","INTERPRET",252,286,110905
"P23","C","INTERPRET",304,339,110942
"P23","C","INTERPRET",314,343,110979
"P23","C","INTERPRET",329,334,111021
"P23","C","INTERPRET",311,333,111063
"P23","C","INTERPRET",329,338,111103
"P23","C","INTERPRET",321,316,111145
"P23","C","INTERPRET",211,335,111185
"P23","C","INTERPRET",227,349,111226
"P23","C","INTERPRET",221,346,111268
"P23","C","INTERPRET",221,346,111311
"P23","C","INTERPRET",228,345,111351
"P23","C","INTERPRET",235,361,111391
"P23","C","INTERPRET",210,373,111431
"P23","C","INTERPRET",227,375,111472
"P23","C","INTERPRET",222,355,111512
"P23","C","INTERPRET",217,367,111552
"P23","C","INTERPRET",225,399,111591
"P23","C","INTERPRET",206,347,111630
"P23","C","INTERPRET",272,309,111669
"P23","C","INTERPRET",195,346,111707
"P23","C","INTERPRET",214,334,111745
"P23","C","INTERPRET",220,365,111783
"P23","C","INTERPRET",215,371,111822
"P23","C","INTERPRET",204,353,111860
"P23","C","INTERPRET",231,330,111901
"P23","C","INTERPRET",231,366,111941
"P23","C","INTERPRET",202,355,111980
"P23","C","INTERPRET",203,375,112020
"P23","C","INTERPRET",217,354,112059
"P23","C","INTERPRET",222,348,112100
"P23","C","INTERPRET",245,370,112138
"P23","C","INTERPRET",236,368,112176
"P23","C","INTERPRET",245,356,112218
"P23","C","INTERPRET",265,325,112259
"P23","C","INTERPRET",269,289,112300
"P23","C","INTERPRET",275,293,112336
"P23","C","INTERPRET",268,381,112372
"P23","C","INTERPRET",259,373,112408
"P23","C","INTERPRET",236,383,112446
"P23","C","INTERPRET",240,345,112487
"P23","C","INTERPRET",223,377,112525
"P23","C","INTERPRET",266,366,112564
"P23","C","INTERPRET",278,381,112602
"P23","C","INTERPRET",282,390,112638
"P23","C","INTERPRET",279,390,112676
"P23","C","INTERPRET",280,380,112713
"P23","C","INTERPRET",279,383,112750
"P23","C","INTERPRET",297,391,112788
"P23","C","INTERPRET",288,392,112826
"P23","C","INTERPRET",282,383,112864
"P23","C","INTERPRET",277,383,112902
"P23","C","INTERPRET",286,383,112939
"P23","C","INTERPRET",283,393,112976
"P23","C","INTERPRET",271,397,113014
"P23","C","INTERPRET",289,390,113053
"P23","C","INTERPRET",310,369,113091
"P23","C","INTERPRET",307,376,113129
"P23","C","INTERPRET",328,381,113166
"P23","C","INTERPRET",312,384,113203
"P23","C","INTERPRET",316,393,113240
"P23","C","INTERPRET",304,947,113365
"P23","C","INTERPRET",287,381,113428
"P23","C","INTERPRET",286,328,113515
"P23","C","INTERPRET",290,343,113545
"P23","C","INTERPRET",328,351,113586
"P23","C","INTERPRET",338,333,113627
"P23","C","INTERPRET",391,242,113666
"P23","C","INTERPRET",409,254,113705
"P23","C","INTERPRET",405,247,113748
"P23","C","INTERPRET",281,442,113794
"P23","C","INTERPRET",225,601,113833
"P23","C","INTERPRET",513,1292,113879
"P23","C","INTERPRET",443,1392,113917
"P23","C","INTERPRET",345,249,131287
"P23","C","INTERPRET",325,610,131320
"P23","C","INTERPRET",227,390,131421
"P23","C","INTERPRET",222,398,131451
"P23","C","INTERPRET",222,398,131510
"P23","C","INTERPRET",218,381,131549
"P23","C","INTERPRET",218,391,131587
"P23","C","INTERPRET",216,396,131628
"P23","C","INTERPRET",216,395,131667
"P23","C","INTERPRET",219,397,131705
"P23","C","INTERPRET",220,390,131743
"P23","C","INTERPRET",216,397,131781
"P23","C","INTERPRET",221,396,131820
"P23","C","INTERPRET",229,414,131858
"P23","C","INTERPRET",193,713,131986
"P23","C","INTERPRET",203,437,132037
"P23","C","INTERPRET",199,413,132114
"P23","C","INTERPRET",206,420,132141
"P23","C","INTERPRET",208,426,132185
"P23","C","INTERPRET",197,425,132223
"P23","C","INTERPRET",201,419,132261
"P23","C","INTERPRET",194,419,132299
"P23","C","INTERPRET",212,429,132338
"P23","C","INTERPRET",201,421,132376
"P23","C","INTERPRET",215,427,132415
"P23","C","INTERPRET",210,430,132453
"P23","C","INTERPRET",287,360,132491
"P23","C","INTERPRET",296,393,132531
"P23","C","INTERPRET",290,394,132569
"P23","C","INTERPRET",287,393,132607
"P23","C","INTERPRET",289,389,132646
"P23","C","INTERPRET",288,391,132685
"P23","C","INTERPRET",276,389,132725
"P23","C","INTERPRET",285,384,132763
"P23","C","INTERPRET",281,348,132802
"P23","C","INTERPRET",247,389,132840
"P23","C","INTERPRET",239,386,132878
"P23","C","INTERPRET",254,395,132916
"P23","C","INTERPRET",255,385,132953
"P23","C","INTERPRET",251,393,132991
"P23","C","INTERPRET",242,391,133029
"P23","C","INTERPRET",253,396,133068
"P23","C","INTERPRET",224,399,133107
"P23","C","INTERPRET",209,395,133146
"P23","C","INTERPRET",212,392,133184
"P23","C","INTERPRET",221,379,133222
"P23","C","INTERPRET",233,353,133259
"P23","C","INTERPRET",215,380,133297
"P23","C","INTERPRET",222,382,133337
"P23","C","INTERPRET",215,368,133375
"P23","C","INTERPRET",238,358,133413
"P23","C","INTERPRET",246,326,133451
"P23","C","INTERPRET",214,365,133490
"P23","C","INTERPRET",266,436,133528
"P23","C","INTERPRET",260,506,133566
"P23","C","INTERPRET",223,498,133605
"P23","C","INTERPRET",260,703,133710
"P23","C","INTERPRET",295,630,133876
"P23","C","INTERPRET",110,668,134057
"P23","C","INTERPRET",350,761,134315
"P23","C","INTERPRET",325,788,134490
"P23","C","INTERPRET",80,752,134688
"P23","C","INTERPRET",164,698,134873
"P23","C","INTERPRET",367,616,135039
"P23","C","INTERPRET",287,777,135201
"P23","C","INTERPRET",290,756,135391
"P23","C","INTERPRET",92,581,135564
"P23","C","INTERPRET",60,630,135728
"P23","C","INTERPRET",67,668,135908
"P23","C","INTERPRET",66,635,136191
"P23","C","INTERPRET",186,509,136327
"P23","C","INTERPRET",139,629,136509
"P23","C","INTERPRET",220,613,136615
"P23","C","INTERPRET",281,637,136641
"P23","C","INTERPRET",247,426,136839
"P23","C","INTERPRET",194,413,136950
"P23","C","INTERPRET",277,421,137024
"P23","C","INTERPRET",291,422,137094
"P23","C","INTERPRET",182,406,137135
"P23","C","INTERPRET",264,405,137172
"P23","C","INTERPRET",270,416,137234
"P23","C","INTERPRET",-140,744,137351
"P23","C","INTERPRET",147,463,137481
"P23","C","INTERPRET",136,454,137509
"P23","C","INTERPRET",176,472,137580
"P23","C","INTERPRET",189,487,137631
"P23","C","INTERPRET",201,479,137705
"P23","C","INTERPRET",166,435,137776
"P23","C","INTERPRET",154,452,137838
"P23","C","INTERPRET",149,444,137881
"P23","C","INTERPRET",148,450,137942
"P23","C","INTERPRET",178,457,137997
"P23","C","INTERPRET",201,454,138060
"P23","C","INTERPRET",213,449,138093
"P23","C","INTERPRET",201,446,138142
"P23","C","INTERPRET",258,546,138279
"P23","C","INTERPRET",247,389,138329
"P23","C","INTERPRET",236,392,138373
"P23","C","INTERPRET",257,375,138409
"P23","C","INTERPRET",248,390,138448
"P23","C","INTERPRET",257,383,138493
"P23","C","INTERPRET",266,403,138540
"P23","C","INTERPRET",233,396,138582
"P23","C","INTERPRET",235,401,138632
"P23","C","INTERPRET",226,404,138667
"P23","C","INTERPRET",235,393,138706
"P23","C","INTERPRET",225,400,138742
"P23","C","INTERPRET",226,405,138780
"P23","C","INTERPRET",236,400,138818
"P23","C","INTERPRET",255,394,138856
"P23","C","INTERPRET",251,389,138894
"P23","C","INTERPRET",244,394,138932
"P23","C","INTERPRET",239,395,138970
"P23","C","INTERPRET",236,390,139008
"P23","C","INTERPRET",240,404,139046
"P23","C","INTERPRET",240,395,139083
"P23","C","INTERPRET",232,388,139121
"P23","C","INTERPRET",235,389,139159
"P23","C","INTERPRET",271,460,139198
"P23","C","INTERPRET",270,456,139238
"P23","C","INTERPRET",262,447,139299
"P23","C","INTERPRET",272,454,139360
"P23","C","INTERPRET",259,433,139419
"P23","C","INTERPRET",266,449,139486
"P23","C","INTERPRET",429,734,139548
"P23","C","INTERPRET",292,363,140646
"P23","C","INTERPRET",282,447,140677
"P23","C","INTERPRET",234,462,140758
"P23","C","INTERPRET",239,471,140815
"P23","C","INTERPRET",232,457,140872
"P23","C","INTERPRET",250,460,140930
"P23","C","INTERPRET",249,461,140987
"P23","C","INTERPRET",248,466,141043
"P23","C","INTERPRET",254,463,141105
"P23","C","INTERPRET",248,466,141166
"P23","C","INTERPRET",252,465,141230
"P23","C","INTERPRET",259,469,141289
"P23","C","INTERPRET",264,461,141357
"P23","C","INTERPRET",265,425,141557
"P23","C","INTERPRET",276,395,141646
"P23","C","INTERPRET",271,393,141670
"P23","C","INTERPRET",279,383,141710
"P23","C","INTERPRET",287,376,141747
"P23","C","INTERPRET",270,393,141783
"P23","C","INTERPRET",264,370,141821
"P23","C","INTERPRET",224,413,141857
"P23","C","INTERPRET",224,400,141894
"P23","C","INTERPRET",196,395,141931
"P23","C","INTERPRET",216,405,141969
"P23","C","INTERPRET",209,400,142005
"P23","C","INTERPRET",216,403,142043
"P23","C","INTERPRET",219,412,142079
"P23","C","INTERPRET",219,393,142117
"P23","C","INTERPRET",230,406,142153
"P23","C","INTERPRET",225,408,142190
"P23","C","INTERPRET",215,418,142227
"P23","C","INTERPRET",225,431,142263
"P23","C","INTERPRET",208,420,142301
"P23","C","INTERPRET",224,418,142339
"P23","C","INTERPRET",221,430,142378
"P23","C","INTERPRET",209,415,142416
"P23","C","INTERPRET",223,391,142453
"P23","C","INTERPRET",206,410,142490
"P23","C","INTERPRET",256,346,142527
"P23","C","INTERPRET",205,419,142563
"P23","C","INTERPRET",169,542,142599
"P23","C","INTERPRET",192,445,142635
"P23","C","INTERPRET",169,427,142671
"P23","C","INTERPRET",165,434,142703
"P23","C","INTERPRET",168,413,142738
"P23","C","INTERPRET",150,410,142767
"P23","C","INTERPRET",287,392,146102
"P23","C","INTERPRET",277,393,146140
"P23","C","INTERPRET",299,520,146212
"P23","C","INTERPRET",231,420,146980
"P23","C","INTERPRET",233,421,147012
"P23","C","INTERPRET",251,424,147056
"P23","C","INTERPRET",311,367,147089
"P23","C","INTERPRET",283,402,147157
"P23","C","INTERPRET",311,381,147196
"P23","C","INTERPRET",315,385,147224
"P23","C","INTERPRET",317,391,147264
"P23","C","INTERPRET",307,374,147302
"P23","C","INTERPRET",313,384,147339
"P23","C","INTERPRET",285,386,147377
"P23","C","INTERPRET",270,382,147414
"P23","C","INTERPRET",270,384,147452
"P23","C","INTERPRET",284,385,147489
"P23","C","INTERPRET",276,380,147525
"P23","C","INTERPRET",273,387,147562
"P23","C","INTERPRET",278,368,147600
"P23","C","INTERPRET",256,493,147638
"P23","C","INTERPRET",278,356,148432
"P23","C","INTERPRET",268,422,148471
"P23","C","INTERPRET",679,1291,149280
"P23","C","INTERPRET",610,1310,149306
"P23","C","INTERPRET",555,1197,149381
"P23","C","INTERPRET",531,261,149458
"P23","C","INTERPRET",272,373,149478
"P23","C","INTERPRET",266,380,149507
"P23","C","INTERPRET",274,379,149533
"P23","C","INTERPRET",276,380,149562
"P23","C","INTERPRET",262,394,149591
"P23","C","INTERPRET",263,384,149621
"P23","C","INTERPRET",279,390,149651
"P23","C","INTERPRET",322,361,149687
"P23","C","INTERPRET",314,360,149725
"P23","C","INTERPRET",314,364,149765
"P23","C","INTERPRET",311,363,149801
"P23","C","INTERPRET",316,368,149838
"P23","C","INTERPRET",314,367,149877
"P23","C","INTERPRET",310,363,149914
"P23","C","INTERPRET",346,467,149958
"P23","C","INTERPRET",318,366,150975
"P23","C","INTERPRET",333,368,151003
"P23","C","INTERPRET",314,366,151046
"P23","C","INTERPRET",311,369,151087
"P23","C","INTERPRET",307,386,151131
"P23","C","INTERPRET",309,382,151172
"P23","C","INTERPRET",301,385,151213
"P23","C","INTERPRET",311,380,151253
"P23","C","INTERPRET",306,393,151292
"P23","C","INTERPRET",300,383,151331
"P23","C","INTERPRET",318,386,151370
"P23","C","INTERPRET",300,387,151409
"P23","C","INTERPRET",347,338,151448
"P23","C","INTERPRET",346,349,151487
"P23","C","INTERPRET",344,346,151525
"P23","C","INTERPRET",340,349,151562
"P23","C","INTERPRET",333,344,151600
"P23","C","INTERPRET",335,344,151637
"P23","C","INTERPRET",334,355,151676
"P23","C","INTERPRET",356,363,151714
"P23","C","INTERPRET",383,393,151751
"P23","C","INTERPRET",382,398,151788
"P23","C","INTERPRET",376,396,151826
"P23","C","INTERPRET",374,385,151864
"P23","C","INTERPRET",381,391,151901
"P23","C","INTERPRET",377,379,151939
"P23","C","INTERPRET",370,390,151978
"P23","C","INTERPRET",385,390,152018
"P23","C","INTERPRET",379,388,152057
"P23","C","INTERPRET",377,390,152096
"P23","C","INTERPRET",386,389,152135
"P23","C","INTERPRET",377,377,152174
"P23","C","INTERPRET",389,373,152213
"P23","C","INTERPRET",336,393,152256
"P23","C","INTERPRET",264,406,152296
"P23","C","INTERPRET",259,403,152335
"P23","C","INTERPRET",262,411,152374
"P23","C","INTERPRET",265,417,152415
"P23","C","INTERPRET",248,407,152454
"P23","C","INTERPRET",257,406,152494
"P23","C","INTERPRET",236,413,152534
"P23","C","INTERPRET",214,416,152573
"P23","C","INTERPRET",221,415,152613
"P23","C","INTERPRET",228,417,152650
"P23","C","INTERPRET",222,414,152689
"P23","C","INTERPRET",222,411,152726
