participant,set,activity,x,y,timestamp
P09,C,WATCH,1452,508,69716
P09,C,WATCH,1467,558,69741
P09,C,WATCH,1439,573,69778
P09,C,WATCH,1401,520,69809
P09,C,WATCH,1409,592,69839
P09,C,WATCH,1391,588,69871
P09,C,WATCH,1399,551,69902
P09,C,WATCH,1361,586,69933
P09,C,WATCH,1338,598,69966
P09,C,WATCH,1337,582,69998
P09,C,WATCH,1323,563,70029
P09,C,WATCH,938,472,70058
P09,C,WATCH,856,479,70090
P09,C,WATCH,843,493,70120
P09,C,WATCH,845,471,70150
P09,C,WATCH,831,470,70180
P09,C,WATCH,841,469,70211
P09,C,WATCH,831,465,70240
P09,C,WATCH,836,486,70271
P09,C,WATCH,834,497,70301
P09,C,WATCH,826,486,70333
P09,C,WATCH,828,479,70364
P09,C,WATCH,822,478,70394
P09,C,WATCH,833,476,70427
P09,C,WATCH,835,470,70459
P09,C,WATCH,836,475,70492
P09,C,WATCH,827,472,70527
P09,C,WATCH,836,464,70559
P09,C,WATCH,830,470,70591
P09,C,WATCH,844,473,70623
P09,C,WATCH,975,419,70656
P09,C,WATCH,981,420,70687
P09,C,WATCH,989,421,70719
P09,C,WATCH,979,407,70750
P09,C,WATCH,989,403,70782
P09,C,WATCH,982,406,70813
P09,C,WATCH,989,415,70845
P09,C,WATCH,975,419,70877
P09,C,WATCH,919,414,71058
P09,C,WATCH,914,418,71139
P09,C,WATCH,919,429,71164
P09,C,WATCH,906,408,71196
P09,C,WATCH,916,427,71227
P09,C,WATCH,928,424,71258
P09,C,WATCH,910,440,71288
P09,C,WATCH,912,415,71320
P09,C,WATCH,927,427,71351
P09,C,WATCH,915,421,71383
P09,C,WATCH,915,402,71413
P09,C,WATCH,915,438,71444
P09,C,WATCH,834,310,71634
P09,C,WATCH,841,343,71686
P09,C,WATCH,860,349,71750
P09,C,WATCH,869,352,71775
P09,C,WATCH,876,350,71806
P09,C,WATCH,875,349,71835
P09,C,WATCH,875,343,71867
P09,C,WATCH,887,365,71897
P09,C,WATCH,881,356,71928
P09,C,WATCH,882,360,71958
P09,C,WATCH,879,368,71989
P09,C,WATCH,875,365,72020
P09,C,WATCH,881,362,72051
P09,C,WATCH,891,363,72082
P09,C,WATCH,931,360,72113
P09,C,WATCH,932,369,72144
P09,C,WATCH,923,370,72174
P09,C,WATCH,916,364,72204
P09,C,WATCH,915,370,72236
P09,C,WATCH,914,380,72267
P09,C,WATCH,924,376,72298
P09,C,WATCH,918,375,72329
P09,C,WATCH,918,372,72359
P09,C,WATCH,912,375,72389
P09,C,WATCH,918,380,72419
P09,C,WATCH,917,380,72449
P09,C,WATCH,917,381,72479
P09,C,WATCH,916,376,72509
P09,C,WATCH,909,364,72539
P09,C,WATCH,908,386,72568
P09,C,WATCH,906,384,72601
P09,C,WATCH,907,390,72631
P09,C,WATCH,910,386,72661
P09,C,WATCH,915,391,72692
P09,C,WATCH,933,390,72722
P09,C,WATCH,1296,421,72752
P09,C,WATCH,1344,394,72784
P09,C,WATCH,1340,441,72816
P09,C,WATCH,1318,442,72848
P09,C,WATCH,1320,433,72880
P09,C,WATCH,1316,442,72911
P09,C,WATCH,1304,420,72942
P09,C,WATCH,1292,435,72973
P09,C,WATCH,1269,444,73004
P09,C,WATCH,1267,451,73034
P09,C,WATCH,913,242,73064
P09,C,WATCH,868,271,73094
P09,C,WATCH,850,274,73126
P09,C,WATCH,844,270,73158
P09,C,WATCH,829,272,73191
P09,C,WATCH,809,278,73222
P09,C,WATCH,804,281,73253
P09,C,WATCH,461,473,73392
P09,C,WATCH,492,253,73447
P09,C,WATCH,492,264,73514
P09,C,WATCH,496,267,73540
P09,C,WATCH,493,276,73572
P09,C,WATCH,489,270,73602
P09,C,WATCH,365,212,73634
P09,C,WATCH,352,201,73665
P09,C,WATCH,345,208,73698
P09,C,WATCH,347,214,73730
P09,C,WATCH,328,210,73762
P09,C,WATCH,328,203,73795
P09,C,WATCH,340,208,73826
P09,C,WATCH,323,201,73858
P09,C,WATCH,309,208,73889
P09,C,WATCH,289,207,73919
P09,C,WATCH,295,225,73948
P09,C,WATCH,300,221,73979
P09,C,WATCH,274,214,74009
P09,C,WATCH,164,157,74038
P09,C,WATCH,150,174,74069
P09,C,WATCH,178,172,74100
P09,C,WATCH,167,160,74131
P09,C,WATCH,162,161,74161
P09,C,WATCH,150,171,74191
P09,C,WATCH,170,164,74222
P09,C,WATCH,169,160,74255
P09,C,WATCH,180,153,74286
P09,C,WATCH,179,160,74318
P09,C,WATCH,189,157,74350
P09,C,WATCH,198,157,74380
P09,C,WATCH,199,161,74413
P09,C,WATCH,221,176,74444
P09,C,WATCH,193,147,74475
P09,C,WATCH,214,164,74505
P09,C,WATCH,227,158,74536
P09,C,WATCH,242,186,74568
P09,C,WATCH,257,180,74600
P09,C,WATCH,267,217,74631
P09,C,WATCH,273,588,74662
P09,C,WATCH,317,808,74693
P09,C,WATCH,335,828,74724
P09,C,WATCH,322,827,74754
P09,C,WATCH,351,844,74785
P09,C,WATCH,351,830,74820
P09,C,WATCH,350,831,74852
P09,C,WATCH,358,835,74884
P09,C,WATCH,373,829,74913
P09,C,WATCH,383,833,74946
P09,C,WATCH,404,857,74977
P09,C,WATCH,422,831,75009
P09,C,WATCH,377,837,75039
P09,C,WATCH,399,838,75070
P09,C,WATCH,408,836,75100
P09,C,WATCH,426,836,75130
P09,C,WATCH,427,811,75160
P09,C,WATCH,624,680,75191
P09,C,WATCH,791,496,75221
P09,C,WATCH,811,472,75251
P09,C,WATCH,831,475,75282
P09,C,WATCH,830,482,75313
P09,C,WATCH,844,477,75343
P09,C,WATCH,843,462,75375
P09,C,WATCH,856,473,75405
P09,C,WATCH,859,476,75435
P09,C,WATCH,862,484,75465
P09,C,WATCH,868,466,75495
P09,C,WATCH,876,479,75528
P09,C,WATCH,872,483,75559
P09,C,WATCH,873,467,75589
P09,C,WATCH,880,463,75621
P09,C,WATCH,882,472,75651
P09,C,WATCH,881,480,75683
P09,C,WATCH,751,383,75714
P09,C,WATCH,716,378,75746
P09,C,WATCH,716,362,75778
P09,C,WATCH,734,382,75809
P09,C,WATCH,730,379,75839
P09,C,WATCH,727,370,75870
P09,C,WATCH,743,379,75901
P09,C,WATCH,733,379,75934
P09,C,WATCH,733,386,75966
P09,C,WATCH,743,386,76000
P09,C,WATCH,496,252,76115
P09,C,WATCH,513,216,76161
P09,C,WATCH,514,190,76224
P09,C,WATCH,506,197,76250
P09,C,WATCH,505,200,76285
P09,C,WATCH,507,179,76315
P09,C,WATCH,500,193,76347
P09,C,WATCH,501,190,76379
P09,C,WATCH,512,168,76410
P09,C,WATCH,320,886,76523
P09,C,WATCH,420,665,76550
P09,C,WATCH,663,571,76630
P09,C,WATCH,656,594,76655
P09,C,WATCH,661,609,76687
P09,C,WATCH,664,605,76719
P09,C,WATCH,967,626,76750
P09,C,WATCH,964,605,76782
P09,C,WATCH,969,599,76813
P09,C,WATCH,964,581,76846
P09,C,WATCH,966,592,76877
P09,C,WATCH,965,599,76908
P09,C,WATCH,971,585,76940
P09,C,WATCH,977,606,76970
P09,C,WATCH,1151,866,77002
P09,C,WATCH,1142,872,77034
P09,C,WATCH,1133,890,77066
P09,C,WATCH,1144,871,77097
P09,C,WATCH,1151,878,77128
P09,C,WATCH,1141,876,77161
P09,C,WATCH,1139,891,77193
P09,C,WATCH,1122,883,77225
P09,C,WATCH,1132,898,77255
P09,C,WATCH,1073,716,77286
P09,C,WATCH,1051,606,77319
P09,C,WATCH,1059,622,77351
P09,C,WATCH,1044,616,77384
P09,C,WATCH,1052,597,77416
P09,C,WATCH,1048,597,77448
P09,C,WATCH,1056,944,77480
P09,C,WATCH,1032,978,77512
P09,C,WATCH,1022,993,77544
P09,C,WATCH,1035,957,77576
P09,C,WATCH,1026,974,77616
P09,C,WATCH,1084,788,77672
P09,C,WATCH,1179,366,77776
P09,C,WATCH,1182,368,77853
P09,C,WATCH,1186,373,77975
P09,C,WATCH,1208,450,78110
P09,C,WATCH,1203,331,78172
P09,C,WATCH,1197,333,78244
P09,C,WATCH,1200,329,78269
P09,C,WATCH,1182,336,78302
P09,C,WATCH,1189,325,78334
P09,C,WATCH,1189,356,78367
P09,C,WATCH,957,446,78401
P09,C,WATCH,850,634,78434
P09,C,WATCH,843,628,78467
P09,C,WATCH,853,643,78500
P09,C,WATCH,872,774,78534
P09,C,WATCH,911,1070,78566
P09,C,WATCH,904,1097,78598
P09,C,WATCH,891,1099,78631
P09,C,WATCH,903,1081,78663
P09,C,WATCH,911,1064,78695
P09,C,WATCH,900,1071,78729
P09,C,WATCH,904,1065,78761
P09,C,WATCH,896,1076,78792
P09,C,WATCH,901,1091,78824
P09,C,WATCH,899,1092,78857
P09,C,WATCH,747,1116,78888
P09,C,WATCH,737,1110,78923
P09,C,WATCH,744,1131,78955
P09,C,WATCH,602,1139,78987
P09,C,WATCH,728,1102,79017
P09,C,WATCH,1012,546,79055
P09,C,WATCH,1075,502,79085
P09,C,WATCH,1067,513,79116
P09,C,WATCH,1068,509,79146
P09,C,WATCH,1076,512,79176
P09,C,WATCH,1065,519,79208
P09,C,WATCH,1162,391,79238
P09,C,WATCH,1184,378,79269
P09,C,WATCH,1175,359,79303
P09,C,WATCH,1179,368,79334
P09,C,WATCH,1176,362,79364
P09,C,WATCH,1172,366,79394
P09,C,WATCH,1189,360,79426
P09,C,WATCH,1180,359,79457
P09,C,WATCH,1152,353,79490
P09,C,WATCH,1145,357,79521
P09,C,WATCH,1139,341,79551
P09,C,WATCH,1130,348,79582
P09,C,WATCH,1144,346,79614
P09,C,WATCH,1136,355,79647
P09,C,WATCH,1140,356,79678
P09,C,WATCH,1157,385,79710
P09,C,WATCH,977,382,79823
P09,C,WATCH,986,410,79896
P09,C,WATCH,988,385,79971
P09,C,WATCH,989,390,79996
P09,C,WATCH,982,385,80031
P09,C,WATCH,985,398,80064
P09,C,WATCH,1025,605,80096
P09,C,WATCH,1021,634,80128
P09,C,WATCH,1038,623,80159
P09,C,WATCH,1030,627,80191
P09,C,WATCH,1024,657,80224
P09,C,WATCH,1034,634,80256
P09,C,WATCH,1173,381,80288
P09,C,WATCH,1160,393,80320
P09,C,WATCH,1171,391,80351
P09,C,WATCH,1170,368,80385
P09,C,WATCH,1170,388,80418
P09,C,WATCH,1174,371,80451
P09,C,WATCH,1177,368,80484
P09,C,WATCH,1171,384,80516
P09,C,WATCH,1185,389,80555
P09,C,WATCH,1175,373,80589
P09,C,WATCH,1175,381,80623
P09,C,WATCH,1157,360,80815
P09,C,WATCH,1153,366,80898
P09,C,WATCH,1154,364,80919
P09,C,WATCH,1157,354,80955
P09,C,WATCH,1151,354,80987
P09,C,WATCH,1147,363,81022
P09,C,WATCH,1144,358,81057
P09,C,WATCH,1134,386,81090
P09,C,WATCH,1134,380,81122
P09,C,WATCH,1140,377,81154
P09,C,WATCH,1141,363,81188
P09,C,WATCH,1241,385,81221
P09,C,WATCH,1225,386,81253
P09,C,WATCH,1225,439,81284
P09,C,WATCH,1233,383,81317
P09,C,WATCH,1227,392,81349
P09,C,WATCH,1189,467,81381
P09,C,WATCH,1199,475,81412
P09,C,WATCH,1206,479,81444
P09,C,WATCH,1194,453,81475
P09,C,WATCH,1199,465,81506
P09,C,WATCH,1190,499,81537
P09,C,WATCH,1145,477,81570
P09,C,WATCH,1133,484,81602
P09,C,WATCH,1139,488,81634
P09,C,WATCH,1132,485,81664
P09,C,WATCH,1134,496,81695
P09,C,WATCH,1128,494,81727
P09,C,WATCH,1167,527,81761
P09,C,WATCH,1173,517,81792
P09,C,WATCH,1175,518,81823
P09,C,WATCH,1185,515,81854
P09,C,WATCH,1167,514,81885
P09,C,WATCH,1163,501,81916
P09,C,WATCH,1170,501,81947
P09,C,WATCH,1176,499,81978
P09,C,WATCH,1171,499,82009
P09,C,WATCH,1169,502,82040
P09,C,WATCH,898,387,82071
P09,C,WATCH,614,285,82102
P09,C,WATCH,606,337,82135
P09,C,WATCH,619,326,82166
P09,C,WATCH,610,335,82198
P09,C,WATCH,602,331,82229
P09,C,WATCH,603,338,82259
P09,C,WATCH,607,339,82289
P09,C,WATCH,611,337,82321
P09,C,WATCH,604,330,82353
P09,C,WATCH,596,334,82383
P09,C,WATCH,498,352,82414
P09,C,WATCH,497,345,82444
P09,C,WATCH,503,330,82475
P09,C,WATCH,498,348,82505
P09,C,WATCH,495,346,82534
P09,C,WATCH,511,341,82564
P09,C,WATCH,512,351,82594
P09,C,WATCH,505,334,82624
P09,C,WATCH,492,344,82654
P09,C,WATCH,494,339,82686
P09,C,WATCH,502,337,82716
P09,C,WATCH,492,336,82746
P09,C,WATCH,492,327,82776
P09,C,WATCH,508,340,82806
P09,C,WATCH,499,342,82836
P09,C,WATCH,455,346,82869
P09,C,WATCH,459,348,82902
P09,C,WATCH,451,344,82932
P09,C,WATCH,470,341,82962
P09,C,WATCH,455,334,82992
P09,C,WATCH,466,354,83022
P09,C,WATCH,460,338,83052
P09,C,WATCH,509,364,83082
P09,C,WATCH,521,388,83112
P09,C,WATCH,530,376,83142
P09,C,WATCH,518,363,83172
P09,C,WATCH,514,372,83202
P09,C,WATCH,533,389,83234
P09,C,WATCH,527,366,83264
P09,C,WATCH,540,365,83294
P09,C,WATCH,533,378,83324
P09,C,WATCH,525,375,83354
P09,C,WATCH,525,367,83384
P09,C,WATCH,528,385,83414
P09,C,WATCH,531,385,83445
P09,C,WATCH,542,370,83476
P09,C,WATCH,542,384,83505
P09,C,WATCH,547,392,83533
P09,C,WATCH,533,384,83562
P09,C,WATCH,556,376,83593
P09,C,WATCH,510,358,83623
P09,C,WATCH,503,364,83653
P09,C,WATCH,506,373,83683
P09,C,WATCH,496,374,83712
P09,C,WATCH,506,370,83742
P09,C,WATCH,517,378,83772
P09,C,WATCH,507,385,83803
P09,C,WATCH,507,387,83834
P09,C,WATCH,509,382,83863
P09,C,WATCH,506,369,83893
P09,C,WATCH,511,383,83923
P09,C,WATCH,511,382,83953
P09,C,WATCH,521,390,83983
P09,C,WATCH,516,388,84014
P09,C,WATCH,520,373,84045
P09,C,WATCH,518,391,84076
P09,C,WATCH,525,385,84107
P09,C,WATCH,516,395,84138
P09,C,WATCH,516,397,84169
P09,C,WATCH,528,376,84201
P09,C,WATCH,525,400,84233
P09,C,WATCH,518,383,84263
P09,C,WATCH,531,404,84295
P09,C,WATCH,563,368,84326
P09,C,WATCH,557,348,84360
P09,C,WATCH,547,368,84392
P09,C,WATCH,562,381,84424
P09,C,WATCH,554,376,84455
P09,C,WATCH,550,359,84486
P09,C,WATCH,567,380,84517
P09,C,WATCH,568,374,84550
P09,C,WATCH,576,380,84582
P09,C,WATCH,570,407,84613
P09,C,WATCH,574,386,84645
P09,C,WATCH,611,371,84676
P09,C,WATCH,606,373,84708
P09,C,WATCH,593,390,84738
P09,C,WATCH,598,372,84770
P09,C,WATCH,611,375,84800
P09,C,WATCH,604,382,84831
P09,C,WATCH,608,405,84861
P09,C,WATCH,622,383,84892
P09,C,WATCH,618,385,84924
P09,C,WATCH,608,385,84956
P09,C,WATCH,612,380,84987
P09,C,WATCH,610,393,85018
P09,C,WATCH,559,616,85129
P09,C,WATCH,629,396,85188
P09,C,WATCH,619,404,85265
P09,C,WATCH,630,393,85290
P09,C,WATCH,623,373,85323
P09,C,WATCH,632,390,85353
P09,C,WATCH,609,373,85384
P09,C,WATCH,623,385,85415
P09,C,WATCH,621,359,85446
P09,C,WATCH,641,380,85479
P09,C,WATCH,641,405,85511
P09,C,WATCH,638,376,85543
P09,C,WATCH,636,388,85575
P09,C,WATCH,648,379,85606
P09,C,WATCH,642,384,85636
P09,C,WATCH,644,375,85667
P09,C,WATCH,646,382,85698
P09,C,WATCH,642,404,85730
P09,C,WATCH,652,398,85760
P09,C,WATCH,642,385,85790
P09,C,WATCH,649,383,85821
P09,C,WATCH,655,390,85852
P09,C,WATCH,655,381,85882
P09,C,WATCH,649,388,85913
P09,C,WATCH,653,373,85942
P09,C,WATCH,653,400,85972
P09,C,WATCH,652,406,86002
P09,C,WATCH,652,385,86034
P09,C,WATCH,683,338,86223
P09,C,WATCH,682,339,86279
P09,C,WATCH,683,336,86341
P09,C,WATCH,689,331,86366
P09,C,WATCH,694,336,86396
P09,C,WATCH,687,337,86425
P09,C,WATCH,687,368,86454
P09,C,WATCH,688,377,86484
P09,C,WATCH,679,365,86514
P09,C,WATCH,682,365,86544
P09,C,WATCH,675,375,86576
P09,C,WATCH,688,377,86606
P09,C,WATCH,863,364,86636
P09,C,WATCH,1186,350,86666
P09,C,WATCH,1191,338,86696
P09,C,WATCH,1179,352,86726
P09,C,WATCH,1177,346,86755
P09,C,WATCH,1170,341,86785
P09,C,WATCH,1184,344,86815
P09,C,WATCH,1181,336,86846
P09,C,WATCH,1171,350,86876
P09,C,WATCH,1172,360,86905
P09,C,WATCH,1176,340,86934
P09,C,WATCH,1212,275,86963
P09,C,WATCH,1213,286,86993
P09,C,WATCH,1205,291,87023
P09,C,WATCH,1209,282,87053
P09,C,WATCH,1400,485,87163
P09,C,WATCH,1234,341,87188
P09,C,WATCH,1207,286,87270
P09,C,WATCH,1193,292,87295
P09,C,WATCH,1376,384,87326
P09,C,WATCH,1423,429,87356
P09,C,WATCH,1419,401,87387
P09,C,WATCH,1413,403,87418
P09,C,WATCH,1394,396,87450
P09,C,WATCH,1261,426,87480
P09,C,WATCH,1009,514,87512
P09,C,WATCH,988,500,87541
P09,C,WATCH,992,515,87571
P09,C,WATCH,971,512,87601
P09,C,WATCH,982,505,87631
P09,C,WATCH,978,520,87662
P09,C,WATCH,976,522,87691
P09,C,WATCH,975,509,87721
P09,C,WATCH,998,514,87751
P09,C,WATCH,1211,332,87780
P09,C,WATCH,1218,324,87810
P09,C,WATCH,1216,338,87840
P09,C,WATCH,1222,338,87869
P09,C,WATCH,1212,335,87899
P09,C,WATCH,1213,340,87931
P09,C,WATCH,1201,320,87961
P09,C,WATCH,1127,237,87990
P09,C,WATCH,1124,240,88021
P09,C,WATCH,1126,233,88050
P09,C,WATCH,1123,235,88080
P09,C,WATCH,1127,238,88109
P09,C,WATCH,1132,245,88138
P09,C,WATCH,1129,236,88167
P09,C,WATCH,1134,245,88196
P09,C,WATCH,1133,184,88228
P09,C,WATCH,1137,181,88258
P09,C,WATCH,1131,187,88287
P09,C,WATCH,1129,175,88317
P09,C,WATCH,1135,181,88346
P09,C,WATCH,1138,182,88376
P09,C,WATCH,1142,171,88406
P09,C,WATCH,1138,182,88436
P09,C,WATCH,1128,183,88468
P09,C,WATCH,1150,183,88499
P09,C,WATCH,1141,175,88529
P09,C,WATCH,1143,184,88559
P09,C,WATCH,1137,177,88588
P09,C,WATCH,1130,186,88618
P09,C,WATCH,1133,177,88648
P09,C,WATCH,1137,178,88678
P09,C,WATCH,1269,315,88708
P09,C,WATCH,1303,382,88738
P09,C,WATCH,1302,394,88773
P09,C,WATCH,1296,407,88806
P09,C,WATCH,1292,399,88837
P09,C,WATCH,1282,392,88867
P09,C,WATCH,1347,426,88899
P09,C,WATCH,1356,445,88930
P09,C,WATCH,1358,432,88960
P09,C,WATCH,1356,430,88990
P09,C,WATCH,1345,444,89022
P09,C,WATCH,1341,418,89053
P09,C,WATCH,1339,447,89083
P09,C,WATCH,1339,430,89113
P09,C,WATCH,1335,423,89143
P09,C,WATCH,1335,433,89173
P09,C,WATCH,1197,450,89203
P09,C,WATCH,979,473,89232
P09,C,WATCH,943,473,89262
P09,C,WATCH,936,469,89292
P09,C,WATCH,936,469,89323
P09,C,WATCH,926,465,89353
P09,C,WATCH,923,473,89383
P09,C,WATCH,916,457,89413
P09,C,WATCH,916,479,89443
P09,C,WATCH,916,456,89473
P09,C,WATCH,908,481,89503
P09,C,WATCH,906,498,89533
P09,C,WATCH,906,468,89564
P09,C,WATCH,898,478,89594
P09,C,WATCH,897,467,89624
P09,C,WATCH,896,473,89653
P09,C,WATCH,889,471,89683
P09,C,WATCH,892,484,89712
P09,C,WATCH,888,477,89742
P09,C,WATCH,882,482,89771
P09,C,WATCH,883,480,89801
P09,C,WATCH,871,468,89830
P09,C,WATCH,868,476,89860
P09,C,WATCH,865,472,89891
P09,C,WATCH,885,484,89921
P09,C,WATCH,1144,349,89951
P09,C,WATCH,1151,359,89981
P09,C,WATCH,1143,351,90011
P09,C,WATCH,1145,367,90040
P09,C,WATCH,1139,351,90070
P09,C,WATCH,1225,446,90206
P09,C,WATCH,1226,405,90256
P09,C,WATCH,1203,418,90318
P09,C,WATCH,1206,439,90344
P09,C,WATCH,1202,428,90374
P09,C,WATCH,1204,430,90405
P09,C,WATCH,1198,428,90438
P09,C,WATCH,1165,440,90469
P09,C,WATCH,1166,434,90501
P09,C,WATCH,1159,454,90531
P09,C,WATCH,1150,468,90561
P09,C,WATCH,1150,460,90592
P09,C,WATCH,1145,459,90622
P09,C,WATCH,1146,458,90653
P09,C,WATCH,1140,455,90685
P09,C,WATCH,1133,450,90716
P09,C,WATCH,1127,464,90746
P09,C,WATCH,1178,454,90776
P09,C,WATCH,1155,462,90806
P09,C,WATCH,1150,452,90835
P09,C,WATCH,1147,460,90866
P09,C,WATCH,1159,480,90896
P09,C,WATCH,1147,475,90927
P09,C,WATCH,1168,399,91088
P09,C,WATCH,1171,389,91141
P09,C,WATCH,1157,392,91202
P09,C,WATCH,1153,384,91227
P09,C,WATCH,1154,385,91261
P09,C,WATCH,1134,402,91292
P09,C,WATCH,1070,438,91323
P09,C,WATCH,1075,461,91353
P09,C,WATCH,1066,442,91384
P09,C,WATCH,1057,434,91413
P09,C,WATCH,1060,455,91443
P09,C,WATCH,1271,395,91473
P09,C,WATCH,1477,366,91503
P09,C,WATCH,1490,358,91535
P09,C,WATCH,1485,370,91566
P09,C,WATCH,1481,365,91596
P09,C,WATCH,1477,370,91626
P09,C,WATCH,1472,372,91657
P09,C,WATCH,1460,369,91687
P09,C,WATCH,1526,381,91717
P09,C,WATCH,1523,383,91749
P09,C,WATCH,1517,383,91779
P09,C,WATCH,1511,388,91810
P09,C,WATCH,1515,372,91841
P09,C,WATCH,1505,376,91871
P09,C,WATCH,1497,382,91900
P09,C,WATCH,1500,385,91929
P09,C,WATCH,1498,384,91958
P09,C,WATCH,1489,411,91988
P09,C,WATCH,1483,398,92018
P09,C,WATCH,1482,387,92047
P09,C,WATCH,1478,397,92077
P09,C,WATCH,1485,393,92109
P09,C,WATCH,1475,389,92139
P09,C,WATCH,1471,403,92168
P09,C,WATCH,1470,392,92198
P09,C,WATCH,1475,399,92228
P09,C,WATCH,1464,398,92257
P09,C,WATCH,1463,404,92288
P09,C,WATCH,1454,398,92318
P09,C,WATCH,1283,393,92349
P09,C,WATCH,1016,400,92380
P09,C,WATCH,1009,401,92411
P09,C,WATCH,1014,410,92443
P09,C,WATCH,1001,399,92474
P09,C,WATCH,1000,412,92504
P09,C,WATCH,992,409,92535
P09,C,WATCH,991,402,92565
P09,C,WATCH,941,355,92597
P09,C,WATCH,940,365,92629
P09,C,WATCH,947,365,92662
P09,C,WATCH,933,371,92695
P09,C,WATCH,933,365,92725
P09,C,WATCH,925,362,92755
P09,C,WATCH,927,355,92785
P09,C,WATCH,924,371,92816
P09,C,WATCH,923,378,92847
P09,C,WATCH,917,371,92880
P09,C,WATCH,917,377,92913
P09,C,WATCH,930,375,92944
P09,C,WATCH,1007,521,92974
P09,C,WATCH,1001,520,93005
P09,C,WATCH,1007,524,93037
P09,C,WATCH,1006,501,93069
P09,C,WATCH,1000,532,93100
P09,C,WATCH,1013,510,93131
P09,C,WATCH,1011,509,93161
P09,C,WATCH,984,529,93191
P09,C,WATCH,894,629,93222
P09,C,WATCH,886,618,93253
P09,C,WATCH,879,617,93282
P09,C,WATCH,895,629,93312
P09,C,WATCH,886,636,93342
P09,C,WATCH,975,685,93371
P09,C,WATCH,1085,802,93401
P09,C,WATCH,1080,796,93431
P09,C,WATCH,1085,800,93465
P09,C,WATCH,1088,817,93494
P09,C,WATCH,1084,793,93524
P09,C,WATCH,1081,816,93552
P09,C,WATCH,1084,804,93581
P09,C,WATCH,1079,813,93611
P09,C,WATCH,1070,792,93640
P09,C,WATCH,1086,797,93674
P09,C,WATCH,929,601,93703
P09,C,WATCH,853,554,93731
P09,C,WATCH,853,542,93760
P09,C,WATCH,846,549,93789
P09,C,WATCH,847,545,93818
P09,C,WATCH,850,545,93846
P09,C,WATCH,843,545,93874
P09,C,WATCH,739,533,93903
P09,C,WATCH,740,525,93931
P09,C,WATCH,747,546,93959
P09,C,WATCH,730,532,93987
P09,C,WATCH,737,545,94017
P09,C,WATCH,735,533,94046
P09,C,WATCH,731,517,94073
P09,C,WATCH,727,512,94101
P09,C,WATCH,728,516,94129
P09,C,WATCH,833,521,94156
P09,C,WATCH,858,529,94184
P09,C,WATCH,854,528,94213
P09,C,WATCH,863,538,94242
P09,C,WATCH,857,533,94272
P09,C,WATCH,1077,535,94301
P09,C,WATCH,1161,538,94333
P09,C,WATCH,1163,528,94362
P09,C,WATCH,1222,551,94391
P09,C,WATCH,1443,612,94425
P09,C,WATCH,1450,626,94453
P09,C,WATCH,1461,607,94482
P09,C,WATCH,1451,600,94510
P09,C,WATCH,1447,624,94538
P09,C,WATCH,1446,616,94567
P09,C,WATCH,1455,623,94596
P09,C,WATCH,1438,629,94624
P09,C,WATCH,1453,636,94652
P09,C,WATCH,1430,633,94681
P09,C,WATCH,1419,661,94709
P09,C,WATCH,1325,717,94739
P09,C,WATCH,1188,857,94767
P09,C,WATCH,1195,825,94797
P09,C,WATCH,1198,830,94827
P09,C,WATCH,1197,830,94856
P09,C,WATCH,1196,826,94885
P09,C,WATCH,1159,838,94915
P09,C,WATCH,965,824,94943
P09,C,WATCH,965,840,94971
P09,C,WATCH,965,837,95001
P09,C,WATCH,951,827,95031
P09,C,WATCH,958,835,95060
P09,C,WATCH,866,802,95090
P09,C,WATCH,858,807,95121
P09,C,WATCH,865,811,95151
P09,C,WATCH,852,802,95180
P09,C,WATCH,843,793,95210
P09,C,WATCH,626,451,95239
P09,C,WATCH,528,237,95267
P09,C,WATCH,541,226,95296
P09,C,WATCH,530,220,95326
P09,C,WATCH,523,222,95355
P09,C,WATCH,533,234,95382
P09,C,WATCH,515,233,95408
P09,C,WATCH,334,201,95438
P09,C,WATCH,248,212,95467
P09,C,WATCH,249,202,95495
P09,C,WATCH,254,210,95523
P09,C,WATCH,251,191,95550
P09,C,WATCH,245,205,95578
P09,C,WATCH,260,194,95605
P09,C,WATCH,251,191,95633
P09,C,WATCH,267,203,95660
P09,C,WATCH,254,193,95688
P09,C,WATCH,261,211,95716
P09,C,WATCH,239,189,95744
P09,C,WATCH,215,209,95772
P09,C,WATCH,203,195,95801
P09,C,WATCH,217,205,95829
P09,C,WATCH,209,215,95857
P09,C,WATCH,214,210,95885
P09,C,WATCH,221,198,95912
P09,C,WATCH,221,207,95941
P09,C,WATCH,220,213,95969
P09,C,WATCH,166,213,95998
P09,C,WATCH,175,197,96026
P09,C,WATCH,177,210,96054
P09,C,WATCH,180,208,96082
P09,C,WATCH,183,213,96109
P09,C,WATCH,177,214,96137
P09,C,WATCH,176,219,96165
P09,C,WATCH,186,211,96193
P09,C,WATCH,535,244,96221
P09,C,WATCH,576,256,96250
P09,C,WATCH,563,266,96278
P09,C,WATCH,683,457,96409
P09,C,WATCH,715,262,96440
P09,C,WATCH,701,262,96498
P09,C,WATCH,714,267,96523
P09,C,WATCH,710,269,96553
P09,C,WATCH,709,273,96581
P09,C,WATCH,720,279,96610
P09,C,WATCH,756,312,96638
P09,C,WATCH,764,306,96667
P09,C,WATCH,755,307,96697
P09,C,WATCH,759,309,96726
P09,C,WATCH,766,310,96756
P09,C,WATCH,754,315,96785
P09,C,WATCH,750,315,96816
P09,C,WATCH,754,316,96845
