"participant","set","activity","x","y","timestamp"
"P01","B","WRITE",320,843,73854
"P01","B","WRITE",301,844,73895
"P01","B","WRITE",315,864,73935
"P01","B","WRITE",312,852,73979
"P01","B","WRITE",323,844,74023
"P01","B","WRITE",323,864,74064
"P01","B","WRITE",331,844,74108
"P01","B","WRITE",326,841,74148
"P01","B","WRITE",375,919,74188
"P01","B","WRITE",377,911,74228
"P01","B","WRITE",406,916,74279
"P01","B","WRITE",391,920,74325
"P01","B","WRITE",375,914,74364
"P01","B","WRITE",396,899,74403
"P01","B","WRITE",389,894,74446
"P01","B","WRITE",396,904,74485
"P01","B","WRITE",390,913,74525
"P01","B","WRITE",384,927,74565
"P01","B","WRITE",450,904,74604
"P01","B","WRITE",460,881,74648
"P01","B","WRITE",460,893,74687
"P01","B","WRITE",468,874,74725
"P01","B","WRITE",444,894,74764
"P01","B","WRITE",513,883,74804
"P01","B","WRITE",619,847,74851
"P01","B","WRITE",621,854,74891
"P01","B","WRITE",614,860,74930
"P01","B","WRITE",625,852,74974
"P01","B","WRITE",617,862,75017
"P01","B","WRITE",622,885,75060
"P01","B","WRITE",617,886,75103
"P01","B","WRITE",594,891,75147
"P01","B","WRITE",580,887,75191
"P01","B","WRITE",513,870,75271
"P01","B","WRITE",585,858,75414
"P01","B","WRITE",699,864,75564
"P01","B","WRITE",696,868,75635
"P01","B","WRITE",698,868,75683
"P01","B","WRITE",539,866,75725
"P01","B","WRITE",172,928,75766
"P01","B","WRITE",169,896,75808
"P01","B","WRITE",164,890,75854
"P01","B","WRITE",161,894,75900
"P01","B","WRITE",166,893,75945
"P01","B","WRITE",172,878,75990
"P01","B","WRITE",167,914,76035
"P01","B","WRITE",175,897,76076
"P01","B","WRITE",171,880,76120
"P01","B","WRITE",73,811,76167
"P01","B","WRITE",49,771,76209
"P01","B","WRITE",79,785,76250
"P01","B","WRITE",68,807,76290
"P01","B","WRITE",68,808,76331
"P01","B","WRITE",72,784,76374
"P01","B","WRITE",172,831,76417
"P01","B","WRITE",174,833,76457
"P01","B","WRITE",179,838,76497
"P01","B","WRITE",177,841,76541
"P01","B","WRITE",175,827,76585
"P01","B","WRITE",168,816,76629
"P01","B","WRITE",169,820,76669
"P01","B","WRITE",155,821,76709
"P01","B","WRITE",158,827,76760
"P01","B","WRITE",193,889,76802
"P01","B","WRITE",193,888,76846
"P01","B","WRITE",191,876,76890
"P01","B","WRITE",193,878,76936
"P01","B","WRITE",220,884,76981
"P01","B","WRITE",294,865,77026
"P01","B","WRITE",320,863,77066
"P01","B","WRITE",326,877,77111
"P01","B","WRITE",320,845,77155
"P01","B","WRITE",335,864,77200
"P01","B","WRITE",334,880,77239
"P01","B","WRITE",396,901,77279
"P01","B","WRITE",395,887,77331
"P01","B","WRITE",374,900,77378
"P01","B","WRITE",388,867,77423
"P01","B","WRITE",488,895,77469
"P01","B","WRITE",487,893,77508
"P01","B","WRITE",487,879,77554
"P01","B","WRITE",473,888,77599
"P01","B","WRITE",487,878,77642
"P01","B","WRITE",476,876,77685
"P01","B","WRITE",526,875,77729
"P01","B","WRITE",511,854,77772
"P01","B","WRITE",522,862,77813
"P01","B","WRITE",552,873,77854
"P01","B","WRITE",530,858,77903
"P01","B","WRITE",553,883,77945
"P01","B","WRITE",459,723,77986
"P01","B","WRITE",198,159,78029
"P01","B","WRITE",258,-126,78072
"P01","B","WRITE",270,-131,78124
"P01","B","WRITE",294,-106,78163
"P01","B","WRITE",293,-97,78204
"P01","B","WRITE",267,-147,78244
"P01","B","WRITE",256,-133,78285
"P01","B","WRITE",262,-143,78325
"P01","B","WRITE",254,-106,78366
"P01","B","WRITE",255,-120,78406
"P01","B","WRITE",164,-136,78444
"P01","B","WRITE",182,-158,78491
"P01","B","WRITE",173,-180,78531
"P01","B","WRITE",179,-145,78570
"P01","B","WRITE",187,-145,78609
"P01","B","WRITE",180,-153,78647
"P01","B","WRITE",178,-151,78687
"P01","B","WRITE",299,-115,78726
"P01","B","WRITE",485,-90,78764
"P01","B","WRITE",468,-66,78804
"P01","B","WRITE",471,-79,78844
"P01","B","WRITE",470,-79,78884
"P01","B","WRITE",488,-76,78922
"P01","B","WRITE",470,-72,78962
"P01","B","WRITE",454,24,79001
"P01","B","WRITE",482,-84,79047
"P01","B","WRITE",457,-69,79088
"P01","B","WRITE",469,-88,79126
"P01","B","WRITE",468,-111,79165
"P01","B","WRITE",480,-86,79204
"P01","B","WRITE",472,-83,79243
"P01","B","WRITE",-15,-153,79281
"P01","B","WRITE",45,-80,79320
"P01","B","WRITE",50,-68,79360
"P01","B","WRITE",48,-82,79401
"P01","B","WRITE",71,-53,79441
"P01","B","WRITE",60,-56,79482
"P01","B","WRITE",74,-45,79523
"P01","B","WRITE",120,-47,79564
"P01","B","WRITE",102,-60,79612
"P01","B","WRITE",127,-54,79655
"P01","B","WRITE",104,-53,79698
"P01","B","WRITE",114,-35,79744
"P01","B","WRITE",82,-62,79793
"P01","B","WRITE",103,-40,79844
"P01","B","WRITE",91,-42,79885
"P01","B","WRITE",114,-3,79931
"P01","B","WRITE",198,-63,79980
"P01","B","WRITE",213,-51,80029
"P01","B","WRITE",207,-67,80069
"P01","B","WRITE",211,-78,80115
"P01","B","WRITE",226,-59,80165
"P01","B","WRITE",204,-67,80221
"P01","B","WRITE",215,-57,80264
"P01","B","WRITE",246,37,80311
"P01","B","WRITE",312,401,80359
"P01","B","WRITE",315,401,80394
"P01","B","WRITE",279,342,80434
"P01","B","WRITE",277,334,80474
"P01","B","WRITE",294,341,80518
"P01","B","WRITE",271,346,80556
"P01","B","WRITE",261,359,80594
"P01","B","WRITE",274,341,80641
"P01","B","WRITE",303,336,80680
"P01","B","WRITE",289,336,80719
"P01","B","WRITE",292,336,80757
"P01","B","WRITE",293,333,80803
"P01","B","WRITE",520,325,80845
"P01","B","WRITE",513,343,80886
"P01","B","WRITE",490,325,80926
"P01","B","WRITE",509,324,80971
"P01","B","WRITE",527,334,81014
"P01","B","WRITE",550,324,81055
"P01","B","WRITE",552,320,81096
"P01","B","WRITE",548,329,81145
"P01","B","WRITE",530,330,81192
"P01","B","WRITE",561,308,81238
"P01","B","WRITE",556,298,81281
"P01","B","WRITE",556,315,81320
"P01","B","WRITE",546,329,81366
"P01","B","WRITE",528,314,81409
"P01","B","WRITE",248,223,81450
"P01","B","WRITE",253,260,81491
"P01","B","WRITE",255,237,81532
"P01","B","WRITE",263,239,81573
"P01","B","WRITE",255,205,81614
"P01","B","WRITE",251,191,81655
"P01","B","WRITE",254,251,81696
"P01","B","WRITE",271,223,81737
"P01","B","WRITE",275,222,81787
"P01","B","WRITE",265,230,81828
"P01","B","WRITE",217,279,81869
"P01","B","WRITE",272,214,81909
"P01","B","WRITE",249,254,81956
"P01","B","WRITE",-113,606,82000
"P01","B","WRITE",268,248,82048
"P01","B","WRITE",278,233,82088
"P01","B","WRITE",264,243,82127
"P01","B","WRITE",225,266,82167
"P01","B","WRITE",221,282,82207
"P01","B","WRITE",210,285,82247
"P01","B","WRITE",213,274,82287
"P01","B","WRITE",231,276,82326
"P01","B","WRITE",223,281,82365
"P01","B","WRITE",229,287,82405
"P01","B","WRITE",215,270,82444
"P01","B","WRITE",224,291,82483
"P01","B","WRITE",221,278,82529
"P01","B","WRITE",208,291,82570
"P01","B","WRITE",217,260,82610
"P01","B","WRITE",211,265,82658
"P01","B","WRITE",211,298,82698
"P01","B","WRITE",216,306,82738
"P01","B","WRITE",216,271,82785
"P01","B","WRITE",375,376,82832
"P01","B","WRITE",658,559,82871
"P01","B","WRITE",429,484,82920
"P01","B","WRITE",430,480,82961
"P01","B","WRITE",193,325,83003
"P01","B","WRITE",209,246,83045
"P01","B","WRITE",235,273,83091
"P01","B","WRITE",240,262,83133
"P01","B","WRITE",231,291,83173
"P01","B","WRITE",206,311,83214
"P01","B","WRITE",206,300,83255
"P01","B","WRITE",210,309,83296
"P01","B","WRITE",220,307,83338
"P01","B","WRITE",217,320,83379
"P01","B","WRITE",217,319,83419
"P01","B","WRITE",212,301,83459
"P01","B","WRITE",205,307,83498
"P01","B","WRITE",199,308,83537
"P01","B","WRITE",203,182,83576
"P01","B","WRITE",188,169,83616
"P01","B","WRITE",191,158,83662
"P01","B","WRITE",204,171,83703
"P01","B","WRITE",207,176,83744
"P01","B","WRITE",211,197,83783
"P01","B","WRITE",205,182,83823
"P01","B","WRITE",209,201,83864
"P01","B","WRITE",222,200,83903
"P01","B","WRITE",211,204,83943
"P01","B","WRITE",209,196,83982
"P01","B","WRITE",190,327,84023
"P01","B","WRITE",187,313,84063
"P01","B","WRITE",196,314,84103
"P01","B","WRITE",194,339,84144
"P01","B","WRITE",194,322,84184
"P01","B","WRITE",193,321,84232
"P01","B","WRITE",199,327,84274
"P01","B","WRITE",197,318,84314
"P01","B","WRITE",199,302,84355
"P01","B","WRITE",195,320,84396
"P01","B","WRITE",186,314,84437
"P01","B","WRITE",188,312,84479
"P01","B","WRITE",189,309,84523
"P01","B","WRITE",185,309,84566
"P01","B","WRITE",206,331,84608
"P01","B","WRITE",197,330,84649
"P01","B","WRITE",215,333,84691
"P01","B","WRITE",205,320,84733
"P01","B","WRITE",229,450,84777
"P01","B","WRITE",227,507,84824
"P01","B","WRITE",228,478,84867
"P01","B","WRITE",240,447,84908
"P01","B","WRITE",234,443,84950
"P01","B","WRITE",243,459,84992
"P01","B","WRITE",230,435,85037
"P01","B","WRITE",240,457,85081
"P01","B","WRITE",233,450,85124
"P01","B","WRITE",239,492,85166
"P01","B","WRITE",240,406,85209
"P01","B","WRITE",251,403,85249
"P01","B","WRITE",229,396,85291
"P01","B","WRITE",233,387,85331
"P01","B","WRITE",241,405,85380
"P01","B","WRITE",242,401,85423
"P01","B","WRITE",230,415,85463
"P01","B","WRITE",236,418,85503
"P01","B","WRITE",234,506,85552
"P01","B","WRITE",246,513,85600
"P01","B","WRITE",230,498,85649
"P01","B","WRITE",217,346,85698
"P01","B","WRITE",209,349,85738
"P01","B","WRITE",209,342,85779
"P01","B","WRITE",201,350,85819
"P01","B","WRITE",210,351,85860
"P01","B","WRITE",201,353,85907
"P01","B","WRITE",210,351,85955
"P01","B","WRITE",212,347,85996
"P01","B","WRITE",206,356,86035
"P01","B","WRITE",203,354,86076
"P01","B","WRITE",207,363,86116
"P01","B","WRITE",195,339,86156
"P01","B","WRITE",185,323,86198
"P01","B","WRITE",207,345,86238
"P01","B","WRITE",204,333,86279
"P01","B","WRITE",199,364,86320
"P01","B","WRITE",209,374,86360
"P01","B","WRITE",234,412,86401
"P01","B","WRITE",223,430,86445
"P01","B","WRITE",231,431,86488
"P01","B","WRITE",212,431,86538
"P01","B","WRITE",231,423,86583
"P01","B","WRITE",219,409,86624
"P01","B","WRITE",229,413,86667
"P01","B","WRITE",205,431,86710
"P01","B","WRITE",194,439,86752
"P01","B","WRITE",206,435,86793
"P01","B","WRITE",198,443,86836
"P01","B","WRITE",212,444,86880
"P01","B","WRITE",175,373,86924
"P01","B","WRITE",202,356,86968
"P01","B","WRITE",217,359,87011
"P01","B","WRITE",213,357,87056
"P01","B","WRITE",220,360,87106
"P01","B","WRITE",229,365,87150
"P01","B","WRITE",217,366,87193
"P01","B","WRITE",214,364,87237
"P01","B","WRITE",211,358,87279
"P01","B","WRITE",206,353,87322
"P01","B","WRITE",214,353,87365
"P01","B","WRITE",213,352,87406
"P01","B","WRITE",197,354,87446
"P01","B","WRITE",210,352,87486
"P01","B","WRITE",198,339,87525
"P01","B","WRITE",204,337,87565
"P01","B","WRITE",207,340,87605
"P01","B","WRITE",208,351,87644
"P01","B","WRITE",211,352,87691
"P01","B","WRITE",196,334,87734
"P01","B","WRITE",205,337,87776
"P01","B","WRITE",205,335,87817
"P01","B","WRITE",210,380,87856
"P01","B","WRITE",205,329,87899
"P01","B","WRITE",199,338,87948
"P01","B","WRITE",208,344,87988
"P01","B","WRITE",203,343,88030
"P01","B","WRITE",226,417,88070
"P01","B","WRITE",246,421,88111
"P01","B","WRITE",216,478,88151
"P01","B","WRITE",240,435,88191
"P01","B","WRITE",247,437,88232
"P01","B","WRITE",235,459,88280
"P01","B","WRITE",230,419,88324
"P01","B","WRITE",233,406,88374
"P01","B","WRITE",245,438,88416
"P01","B","WRITE",231,421,88458
"P01","B","WRITE",239,475,88500
"P01","B","WRITE",254,462,88541
"P01","B","WRITE",238,398,88590
"P01","B","WRITE",245,381,88630
"P01","B","WRITE",235,361,88671
"P01","B","WRITE",250,364,88712
"P01","B","WRITE",251,373,88759
"P01","B","WRITE",249,380,88799
"P01","B","WRITE",239,390,88847
"P01","B","WRITE",228,388,88889
"P01","B","WRITE",233,378,88929
"P01","B","WRITE",251,402,88977
"P01","B","WRITE",250,387,89019
"P01","B","WRITE",248,392,89060
"P01","B","WRITE",228,404,89101
"P01","B","WRITE",243,386,89141
"P01","B","WRITE",236,375,89188
"P01","B","WRITE",219,399,89228
"P01","B","WRITE",234,396,89268
"P01","B","WRITE",240,381,89313
"P01","B","WRITE",262,376,89352
"P01","B","WRITE",272,374,89397
"P01","B","WRITE",284,388,89439
"P01","B","WRITE",269,380,89479
"P01","B","WRITE",273,382,89518
"P01","B","WRITE",259,354,89557
"P01","B","WRITE",264,364,89597
"P01","B","WRITE",261,371,89637
"P01","B","WRITE",259,363,89677
"P01","B","WRITE",259,358,89717
"P01","B","WRITE",270,349,89757
"P01","B","WRITE",259,327,89798
"P01","B","WRITE",291,362,89837
"P01","B","WRITE",292,374,89877
"P01","B","WRITE",277,379,89918
"P01","B","WRITE",275,365,89964
"P01","B","WRITE",279,361,90015
"P01","B","WRITE",285,374,90055
"P01","B","WRITE",285,374,90095
"P01","B","WRITE",281,358,90135
"P01","B","WRITE",271,366,90174
"P01","B","WRITE",292,374,90214
"P01","B","WRITE",281,352,90256
"P01","B","WRITE",286,378,90298
"P01","B","WRITE",288,395,90340
"P01","B","WRITE",272,400,90383
"P01","B","WRITE",280,372,90425
"P01","B","WRITE",284,373,90475
"P01","B","WRITE",286,368,90520
"P01","B","WRITE",285,379,90565
"P01","B","WRITE",279,365,90609
"P01","B","WRITE",288,374,90652
"P01","B","WRITE",286,360,90694
"P01","B","WRITE",217,290,90736
"P01","B","WRITE",250,290,90777
"P01","B","WRITE",242,280,90819
"P01","B","WRITE",246,305,90861
"P01","B","WRITE",253,307,90901
"P01","B","WRITE",242,291,90942
"P01","B","WRITE",261,310,90983
"P01","B","WRITE",249,299,91023
"P01","B","WRITE",298,331,91062
"P01","B","WRITE",320,380,91105
"P01","B","WRITE",305,350,91147
"P01","B","WRITE",-98,626,91190
"P01","B","WRITE",318,355,91230
"P01","B","WRITE",310,354,91274
"P01","B","WRITE",274,385,91313
"P01","B","WRITE",304,369,91353
"P01","B","WRITE",307,360,91391
"P01","B","WRITE",307,385,91430
"P01","B","WRITE",310,370,91470
"P01","B","WRITE",312,386,91509
"P01","B","WRITE",311,382,91548
"P01","B","WRITE",323,385,91595
"P01","B","WRITE",304,364,91635
"P01","B","WRITE",324,371,91680
"P01","B","WRITE",301,371,91722
"P01","B","WRITE",319,384,91766
"P01","B","WRITE",321,367,91804
"P01","B","WRITE",305,371,91842
"P01","B","WRITE",311,373,91879
"P01","B","WRITE",275,348,91917
"P01","B","WRITE",200,373,91956
"P01","B","WRITE",438,569,91991
"P01","B","WRITE",258,332,92026
"P01","B","WRITE",266,334,92065
"P01","B","WRITE",269,341,92103
"P01","B","WRITE",274,326,92141
"P01","B","WRITE",259,316,92180
"P01","B","WRITE",264,339,92219
"P01","B","WRITE",262,314,92261
"P01","B","WRITE",281,334,92300
"P01","B","WRITE",370,383,92341
"P01","B","WRITE",364,385,92379
"P01","B","WRITE",365,385,92416
"P01","B","WRITE",368,377,92453
"P01","B","WRITE",351,353,92491
"P01","B","WRITE",356,367,92528
"P01","B","WRITE",347,382,92565
"P01","B","WRITE",353,382,92602
"P01","B","WRITE",355,384,92639
"P01","B","WRITE",368,387,92678
"P01","B","WRITE",370,383,92717
"P01","B","WRITE",366,373,92756
"P01","B","WRITE",374,396,92795
"P01","B","WRITE",363,387,92836
"P01","B","WRITE",369,358,92877
"P01","B","WRITE",388,382,92918
"P01","B","WRITE",376,382,92955
"P01","B","WRITE",391,391,92994
"P01","B","WRITE",365,370,93038
"P01","B","WRITE",378,394,93075
"P01","B","WRITE",378,384,93112
"P01","B","WRITE",383,386,93149
"P01","B","WRITE",387,401,93186
"P01","B","WRITE",378,388,93223
"P01","B","WRITE",380,386,93262
"P01","B","WRITE",380,380,93299
"P01","B","WRITE",383,376,93336
"P01","B","WRITE",366,372,93374
"P01","B","WRITE",370,377,93417
"P01","B","WRITE",374,383,93459
"P01","B","WRITE",366,360,93501
"P01","B","WRITE",385,377,93540
"P01","B","WRITE",366,370,93580
"P01","B","WRITE",352,390,93622
"P01","B","WRITE",373,367,93660
"P01","B","WRITE",373,372,93704
"P01","B","WRITE",378,380,93743
"P01","B","WRITE",379,369,93783
"P01","B","WRITE",392,383,93823
"P01","B","WRITE",390,380,93863
"P01","B","WRITE",392,387,93903
"P01","B","WRITE",373,352,93942
"P01","B","WRITE",385,358,93984
"P01","B","WRITE",390,370,94026
"P01","B","WRITE",275,-40,94069
"P01","B","WRITE",344,-167,94109
"P01","B","WRITE",353,-139,94147
"P01","B","WRITE",363,-132,94186
"P01","B","WRITE",326,-143,94223
"P01","B","WRITE",360,-129,94263
"P01","B","WRITE",365,-146,94291
"P01","B","WRITE",701,-148,94330
"P01","B","WRITE",643,-129,94368
"P01","B","WRITE",679,-157,94407
"P01","B","WRITE",648,-88,94453
"P01","B","WRITE",688,-134,94490
"P01","B","WRITE",754,-138,94538
"P01","B","WRITE",421,125,94579
"P01","B","WRITE",420,160,94616
"P01","B","WRITE",460,116,94656
"P01","B","WRITE",741,-136,94693
"P01","B","WRITE",710,-101,94731
"P01","B","WRITE",754,-142,94768
"P01","B","WRITE",746,-154,94811
"P01","B","WRITE",442,83,94848
"P01","B","WRITE",762,-166,94886
"P01","B","WRITE",418,84,94924
"P01","B","WRITE",548,113,94962
"P01","B","WRITE",175,622,95000
"P01","B","WRITE",177,938,95041
"P01","B","WRITE",195,918,95081
"P01","B","WRITE",169,934,95124
"P01","B","WRITE",194,933,95164
"P01","B","WRITE",193,928,95206
"P01","B","WRITE",210,921,95246
"P01","B","WRITE",192,929,95288
"P01","B","WRITE",195,927,95325
"P01","B","WRITE",190,926,95367
"P01","B","WRITE",184,925,95410
"P01","B","WRITE",210,935,95453
"P01","B","WRITE",161,790,95492
"P01","B","WRITE",157,818,95532
"P01","B","WRITE",157,820,95572
"P01","B","WRITE",166,831,95609
"P01","B","WRITE",167,818,95700
"P01","B","WRITE",526,830,95835
"P01","B","WRITE",534,842,95965
"P01","B","WRITE",513,832,96049
"P01","B","WRITE",523,826,96117
"P01","B","WRITE",519,838,96156
"P01","B","WRITE",525,821,96193
"P01","B","WRITE",135,760,96231
"P01","B","WRITE",139,755,96268
"P01","B","WRITE",141,748,96305
"P01","B","WRITE",156,764,96347
"P01","B","WRITE",148,757,96386
"P01","B","WRITE",148,766,96424
"P01","B","WRITE",156,763,96463
"P01","B","WRITE",147,780,96506
"P01","B","WRITE",259,489,96547
"P01","B","WRITE",233,472,96586
"P01","B","WRITE",231,475,96623
"P01","B","WRITE",257,409,96661
"P01","B","WRITE",254,392,96699
"P01","B","WRITE",251,407,96736
"P01","B","WRITE",256,409,96773
"P01","B","WRITE",258,411,96810
"P01","B","WRITE",262,417,96847
"P01","B","WRITE",271,410,96884
"P01","B","WRITE",235,411,96925
"P01","B","WRITE",269,394,96963
"P01","B","WRITE",267,396,97001
"P01","B","WRITE",207,522,97039
"P01","B","WRITE",114,942,97081
"P01","B","WRITE",99,945,97119
"P01","B","WRITE",103,935,97163
"P01","B","WRITE",121,982,97203
"P01","B","WRITE",111,956,97240
"P01","B","WRITE",105,946,97279
"P01","B","WRITE",211,912,97316
"P01","B","WRITE",187,904,97359
"P01","B","WRITE",187,908,97398
"P01","B","WRITE",58,885,97437
"P01","B","WRITE",47,884,97478
"P01","B","WRITE",59,889,97517
"P01","B","WRITE",51,889,97556
"P01","B","WRITE",43,877,97595
"P01","B","WRITE",32,896,97639
"P01","B","WRITE",45,891,97679
"P01","B","WRITE",43,888,97721
"P01","B","WRITE",31,864,97757
"P01","B","WRITE",26,884,97799
"P01","B","WRITE",41,884,97836
"P01","B","WRITE",44,878,97873
"P01","B","WRITE",42,891,97913
"P01","B","WRITE",41,859,97949
"P01","B","WRITE",32,877,97989
"P01","B","WRITE",29,882,98034
"P01","B","WRITE",35,878,98072
"P01","B","WRITE",45,880,98110
"P01","B","WRITE",36,871,98149
"P01","B","WRITE",33,873,98188
"P01","B","WRITE",33,870,98230
"P01","B","WRITE",45,873,98268
"P01","B","WRITE",121,881,98305
"P01","B","WRITE",140,897,98343
"P01","B","WRITE",120,897,98385
"P01","B","WRITE",91,889,98427
"P01","B","WRITE",108,876,98473
"P01","B","WRITE",89,903,98511
"P01","B","WRITE",37,864,98549
"P01","B","WRITE",45,863,98592
"P01","B","WRITE",27,844,98635
"P01","B","WRITE",19,865,98674
"P01","B","WRITE",20,864,98714
"P01","B","WRITE",37,870,98752
"P01","B","WRITE",9,869,98794
"P01","B","WRITE",7,862,98836
"P01","B","WRITE",19,879,98874
"P01","B","WRITE",234,503,98911
"P01","B","WRITE",295,103,98949
"P01","B","WRITE",308,17,98987
"P01","B","WRITE",302,3,99030
"P01","B","WRITE",317,-14,99068
"P01","B","WRITE",325,-98,99105
"P01","B","WRITE",316,-77,99144
"P01","B","WRITE",328,-61,99184
"P01","B","WRITE",317,-85,99223
"P01","B","WRITE",331,-66,99261
"P01","B","WRITE",323,-69,99299
"P01","B","WRITE",289,-68,99335
"P01","B","WRITE",160,-114,99375
"P01","B","WRITE",168,-109,99412
"P01","B","WRITE",163,-48,99449
"P01","B","WRITE",182,-97,99486
"P01","B","WRITE",171,-100,99529
"P01","B","WRITE",180,-113,99567
"P01","B","WRITE",175,-110,99605
"P01","B","WRITE",184,-97,99642
"P01","B","WRITE",181,-105,99680
"P01","B","WRITE",172,-119,99716
"P01","B","WRITE",431,-85,99757
"P01","B","WRITE",429,-79,99794
"P01","B","WRITE",438,-84,99831
"P01","B","WRITE",430,-113,99867
"P01","B","WRITE",441,-80,99903
"P01","B","WRITE",449,-77,99942
"P01","B","WRITE",436,-88,99980
"P01","B","WRITE",423,-82,100015
"P01","B","WRITE",435,-67,100052
"P01","B","WRITE",442,-85,100088
"P01","B","WRITE",444,-58,100125
"P01","B","WRITE",429,-82,100162
"P01","B","WRITE",431,-97,100198
"P01","B","WRITE",422,-81,100234
"P01","B","WRITE",429,-81,100271
"P01","B","WRITE",423,-97,100310
"P01","B","WRITE",426,-111,100348
"P01","B","WRITE",436,-93,100384
"P01","B","WRITE",321,472,100421
"P01","B","WRITE",106,474,100485
"P01","B","WRITE",309,268,100512
"P01","B","WRITE",326,48,100553
"P01","B","WRITE",337,52,100591
"P01","B","WRITE",339,62,100627
"P01","B","WRITE",416,-62,100664
"P01","B","WRITE",406,-73,100701
"P01","B","WRITE",414,-93,100738
"P01","B","WRITE",425,-63,100775
"P01","B","WRITE",422,-64,100811
"P01","B","WRITE",421,-82,100848
"P01","B","WRITE",405,-62,100887
"P01","B","WRITE",408,-53,100925
"P01","B","WRITE",417,-54,100961
"P01","B","WRITE",407,-83,100998
"P01","B","WRITE",414,-58,101036
"P01","B","WRITE",412,-69,101075
"P01","B","WRITE",413,-73,101111
"P01","B","WRITE",411,-86,101148
"P01","B","WRITE",316,156,101184
"P01","B","WRITE",271,394,101221
"P01","B","WRITE",273,402,101260
"P01","B","WRITE",278,422,101298
"P01","B","WRITE",275,419,101337
"P01","B","WRITE",265,402,101375
"P01","B","WRITE",273,419,101413
"P01","B","WRITE",270,403,101454
"P01","B","WRITE",258,409,101491
"P01","B","WRITE",269,408,101528
"P01","B","WRITE",326,185,101566
"P01","B","WRITE",324,159,101606
"P01","B","WRITE",310,159,101645
"P01","B","WRITE",471,185,101683
"P01","B","WRITE",1163,288,101721
"P01","B","WRITE",1632,375,101759
"P01","B","WRITE",1651,374,101800
"P01","B","WRITE",1531,391,101838
"P01","B","WRITE",1538,396,101877
"P01","B","WRITE",1614,357,101917
"P01","B","WRITE",1604,390,101955
"P01","B","WRITE",1617,379,102002
"P01","B","WRITE",1626,366,102051
"P01","B","WRITE",1625,374,102098
"P01","B","WRITE",1631,359,102143
"P01","B","WRITE",1632,402,102186
"P01","B","WRITE",1617,385,102230
"P01","B","WRITE",1610,377,102272
"P01","B","WRITE",1620,362,102312
"P01","B","WRITE",1620,352,102355
"P01","B","WRITE",1622,342,102395
"P01","B","WRITE",1621,368,102435
"P01","B","WRITE",1615,353,102475
"P01","B","WRITE",1634,358,102515
"P01","B","WRITE",1602,387,102556
"P01","B","WRITE",1610,392,102595
"P01","B","WRITE",1621,387,102638
"P01","B","WRITE",1617,389,102678
"P01","B","WRITE",1611,392,102717
"P01","B","WRITE",1622,384,102758
"P01","B","WRITE",1623,385,102799
"P01","B","WRITE",1609,401,102838
"P01","B","WRITE",1617,395,102875
"P01","B","WRITE",1603,404,102914
"P01","B","WRITE",1601,394,102953
"P01","B","WRITE",1609,392,102992
"P01","B","WRITE",1615,382,103030
"P01","B","WRITE",1613,399,103070
"P01","B","WRITE",1605,400,103110
"P01","B","WRITE",1625,377,103149
"P01","B","WRITE",1621,391,103189
"P01","B","WRITE",1629,397,103233
"P01","B","WRITE",1636,373,103279
"P01","B","WRITE",1632,380,103326
"P01","B","WRITE",1637,384,103368
"P01","B","WRITE",1613,393,103418
"P01","B","WRITE",1618,406,103456
"P01","B","WRITE",1637,404,103495
"P01","B","WRITE",1619,396,103534
"P01","B","WRITE",1598,402,103572
"P01","B","WRITE",928,136,103610
"P01","B","WRITE",273,73,103649
"P01","B","WRITE",94,92,103681
"P01","B","WRITE",302,78,103713
"P01","B","WRITE",294,38,103746
"P01","B","WRITE",290,58,103792
"P01","B","WRITE",296,64,103831
"P01","B","WRITE",305,84,103870
"P01","B","WRITE",304,66,103911
"P01","B","WRITE",299,314,103954
"P01","B","WRITE",312,343,103994
"P01","B","WRITE",300,350,104034
"P01","B","WRITE",302,345,104072
"P01","B","WRITE",311,328,104111
"P01","B","WRITE",310,304,104150
"P01","B","WRITE",311,309,104189
"P01","B","WRITE",327,321,104229
"P01","B","WRITE",329,320,104269
"P01","B","WRITE",482,313,104309
"P01","B","WRITE",482,337,104352
"P01","B","WRITE",469,331,104393
"P01","B","WRITE",470,319,104433
"P01","B","WRITE",471,339,104474
"P01","B","WRITE",480,328,104515
"P01","B","WRITE",503,285,104563
"P01","B","WRITE",501,275,104602
"P01","B","WRITE",516,290,104640
"P01","B","WRITE",519,263,104679
"P01","B","WRITE",522,290,104716
"P01","B","WRITE",527,291,104755
"P01","B","WRITE",530,297,104794
"P01","B","WRITE",520,276,104832
"P01","B","WRITE",513,283,104871
"P01","B","WRITE",522,279,104913
"P01","B","WRITE",515,277,104952
"P01","B","WRITE",519,277,104990
"P01","B","WRITE",524,279,105028
"P01","B","WRITE",515,265,105067
"P01","B","WRITE",515,255,105107
"P01","B","WRITE",564,296,105146
"P01","B","WRITE",566,281,105184
"P01","B","WRITE",571,275,105222
"P01","B","WRITE",569,275,105259
"P01","B","WRITE",204,406,105297
"P01","B","WRITE",572,267,105336
"P01","B","WRITE",569,273,105374
"P01","B","WRITE",563,270,105412
"P01","B","WRITE",548,312,105449
"P01","B","WRITE",555,308,105490
"P01","B","WRITE",535,318,105530
"P01","B","WRITE",549,308,105569
"P01","B","WRITE",566,319,105616
"P01","B","WRITE",543,535,105749
"P01","B","WRITE",539,328,105799
"P01","B","WRITE",530,319,105878
"P01","B","WRITE",524,322,105904
