"participant","set","activity","x","y","timestamp"
"P09","C","SEARCH",271,40,65916
"P09","C","SEARCH",287,67,65941
"P09","C","SEARCH",304,73,65968
"P09","C","SEARCH",272,53,65994
"P09","C","SEARCH",290,71,66025
"P09","C","SEARCH",279,65,66052
"P09","C","SEARCH",322,136,66082
"P09","C","SEARCH",352,226,66108
"P09","C","SEARCH",348,242,66134
"P09","C","SEARCH",349,239,66164
"P09","C","SEARCH",348,235,66193
"P09","C","SEARCH",354,239,66222
"P09","C","SEARCH",347,239,66252
"P09","C","SEARCH",364,226,66282
"P09","C","SEARCH",351,239,66311
"P09","C","SEARCH",347,271,66336
"P09","C","SEARCH",361,314,66364
"P09","C","SEARCH",365,313,66392
"P09","C","SEARCH",359,317,66421
"P09","C","SEARCH",357,320,66450
"P09","C","SEARCH",360,317,66478
"P09","C","SEARCH",374,332,66507
"P09","C","SEARCH",378,377,66536
"P09","C","SEARCH",377,366,66568
"P09","C","SEARCH",376,383,66598
"P09","C","SEARCH",376,380,66628
"P09","C","SEARCH",375,382,66657
"P09","C","SEARCH",389,368,66686
"P09","C","SEARCH",370,384,66716
"P09","C","SEARCH",378,372,66745
"P09","C","SEARCH",391,373,66775
"P09","C","SEARCH",386,375,66804
"P09","C","SEARCH",380,377,66834
"P09","C","SEARCH",385,376,66863
"P09","C","SEARCH",349,545,66893
"P09","C","SEARCH",369,571,66922
"P09","C","SEARCH",369,569,66951
"P09","C","SEARCH",359,561,66981
"P09","C","SEARCH",369,560,67010
"P09","C","SEARCH",365,585,67039
"P09","C","SEARCH",370,573,67069
"P09","C","SEARCH",365,570,67098
"P09","C","SEARCH",371,531,67130
"P09","C","SEARCH",378,543,67161
"P09","C","SEARCH",379,541,67190
"P09","C","SEARCH",380,546,67219
"P09","C","SEARCH",382,534,67247
"P09","C","SEARCH",382,541,67276
"P09","C","SEARCH",385,548,67305
"P09","C","SEARCH",382,556,67334
"P09","C","SEARCH",359,529,67363
"P09","C","SEARCH",396,414,67392
"P09","C","SEARCH",403,388,67421
"P09","C","SEARCH",397,377,67450
"P09","C","SEARCH",390,386,67479
"P09","C","SEARCH",391,399,67508
"P09","C","SEARCH",391,386,67535
"P09","C","SEARCH",395,385,67563
"P09","C","SEARCH",396,248,67592
"P09","C","SEARCH",367,95,67620
"P09","C","SEARCH",384,97,67678
"P09","C","SEARCH",376,101,67703
"P09","C","SEARCH",390,114,67731
"P09","C","SEARCH",373,98,67760
"P09","C","SEARCH",368,105,67785
"P09","C","SEARCH",377,135,67815
"P09","C","SEARCH",378,118,67844
"P09","C","SEARCH",382,122,67869
"P09","C","SEARCH",354,91,67895
"P09","C","SEARCH",380,118,67920
"P09","C","SEARCH",366,123,67948
"P09","C","SEARCH",379,135,67977
"P09","C","SEARCH",382,135,68002
"P09","C","SEARCH",380,138,68030
"P09","C","SEARCH",386,160,68058
"P09","C","SEARCH",410,244,68083
"P09","C","SEARCH",428,283,68108
"P09","C","SEARCH",425,303,68137
"P09","C","SEARCH",420,304,68165
"P09","C","SEARCH",425,302,68193
"P09","C","SEARCH",421,320,68224
"P09","C","SEARCH",410,374,68253
"P09","C","SEARCH",410,372,68281
"P09","C","SEARCH",401,374,68310
"P09","C","SEARCH",403,374,68339
"P09","C","SEARCH",399,379,68368
"P09","C","SEARCH",408,378,68396
"P09","C","SEARCH",401,389,68425
"P09","C","SEARCH",419,294,68454
"P09","C","SEARCH",407,284,68484
"P09","C","SEARCH",403,300,68513
"P09","C","SEARCH",413,293,68542
"P09","C","SEARCH",410,289,68572
"P09","C","SEARCH",484,246,68599
"P09","C","SEARCH",520,243,68628
"P09","C","SEARCH",517,249,68656
"P09","C","SEARCH",522,239,68685
"P09","C","SEARCH",521,242,68714
"P09","C","SEARCH",524,241,68743
"P09","C","SEARCH",533,247,68775
"P09","C","SEARCH",551,259,68805
"P09","C","SEARCH",557,266,68834
"P09","C","SEARCH",555,259,68863
"P09","C","SEARCH",561,259,68892
"P09","C","SEARCH",554,254,68921
"P09","C","SEARCH",558,264,68950
"P09","C","SEARCH",610,261,68979
"P09","C","SEARCH",654,249,69009
"P09","C","SEARCH",651,257,69037
"P09","C","SEARCH",651,253,69065
"P09","C","SEARCH",756,251,69094
"P09","C","SEARCH",797,249,69123
"P09","C","SEARCH",786,245,69151
"P09","C","SEARCH",790,247,69179
"P09","C","SEARCH",793,247,69207
"P09","C","SEARCH",789,240,69237
"P09","C","SEARCH",791,233,69265
"P09","C","SEARCH",796,237,69294
"P09","C","SEARCH",794,244,69326
"P09","C","SEARCH",785,329,69356
"P09","C","SEARCH",900,274,69413
"P09","C","SEARCH",871,191,69438
"P09","C","SEARCH",887,238,69471
"P09","C","SEARCH",884,251,69500
"P09","C","SEARCH",891,250,69530
"P09","C","SEARCH",929,258,69560
"P09","C","SEARCH",1037,253,69590
"P09","C","SEARCH",1035,250,69619
"P09","C","SEARCH",1044,249,69649
"P09","C","SEARCH",1164,240,69679
"P09","C","SEARCH",1171,262,69709
"P09","C","SEARCH",1181,253,69739
"P09","C","SEARCH",1188,247,69769
"P09","C","SEARCH",1168,250,69799
"P09","C","SEARCH",1164,247,69829
"P09","C","SEARCH",1168,246,69859
"P09","C","SEARCH",1158,252,69892
"P09","C","SEARCH",1161,239,69921
"P09","C","SEARCH",1229,255,69951
"P09","C","SEARCH",1248,232,69981
"P09","C","SEARCH",1265,241,70011
"P09","C","SEARCH",1265,239,70041
"P09","C","SEARCH",1261,241,70071
"P09","C","SEARCH",1267,216,70099
"P09","C","SEARCH",1263,224,70129
"P09","C","SEARCH",1252,222,70158
"P09","C","SEARCH",1258,231,70186
"P09","C","SEARCH",1259,237,70216
"P09","C","SEARCH",1248,233,70245
"P09","C","SEARCH",1213,235,70273
"P09","C","SEARCH",1213,241,70303
"P09","C","SEARCH",1217,230,70331
"P09","C","SEARCH",1206,242,70361
"P09","C","SEARCH",1211,241,70391
"P09","C","SEARCH",1208,239,70420
"P09","C","SEARCH",1208,250,70452
"P09","C","SEARCH",1213,245,70482
"P09","C","SEARCH",1226,239,70512
"P09","C","SEARCH",1235,247,70540
"P09","C","SEARCH",1237,246,70569
"P09","C","SEARCH",1239,244,70598
"P09","C","SEARCH",1236,246,70628
"P09","C","SEARCH",1232,246,70657
"P09","C","SEARCH",1109,246,70686
"P09","C","SEARCH",1094,242,70715
"P09","C","SEARCH",1102,235,70744
"P09","C","SEARCH",1106,246,70773
"P09","C","SEARCH",1059,255,70803
"P09","C","SEARCH",1071,241,70832
"P09","C","SEARCH",1057,243,70861
"P09","C","SEARCH",1065,258,70891
"P09","C","SEARCH",1065,245,70920
"P09","C","SEARCH",1063,250,70950
"P09","C","SEARCH",1059,252,70979
"P09","C","SEARCH",1078,253,71012
"P09","C","SEARCH",1037,255,71043
"P09","C","SEARCH",1027,240,71073
"P09","C","SEARCH",1024,242,71102
"P09","C","SEARCH",1033,248,71132
"P09","C","SEARCH",1023,244,71162
"P09","C","SEARCH",986,220,71191
"P09","C","SEARCH",990,242,71221
"P09","C","SEARCH",989,243,71251
"P09","C","SEARCH",994,236,71280
"P09","C","SEARCH",991,252,71310
"P09","C","SEARCH",988,255,71340
"P09","C","SEARCH",986,245,71369
"P09","C","SEARCH",997,243,71399
"P09","C","SEARCH",1018,247,71429
"P09","C","SEARCH",1020,247,71459
"P09","C","SEARCH",1016,235,71488
"P09","C","SEARCH",1018,244,71518
"P09","C","SEARCH",1019,247,71551
"P09","C","SEARCH",986,233,71582
"P09","C","SEARCH",966,240,71611
"P09","C","SEARCH",962,241,71639
"P09","C","SEARCH",967,243,71668
"P09","C","SEARCH",963,244,71698
"P09","C","SEARCH",968,246,71727
"P09","C","SEARCH",962,247,71756
"P09","C","SEARCH",916,230,71785
"P09","C","SEARCH",920,246,71814
"P09","C","SEARCH",924,246,71842
"P09","C","SEARCH",919,256,71871
"P09","C","SEARCH",922,256,71901
"P09","C","SEARCH",923,248,71930
"P09","C","SEARCH",920,238,71959
"P09","C","SEARCH",909,243,71989
"P09","C","SEARCH",914,249,72018
"P09","C","SEARCH",914,243,72047
"P09","C","SEARCH",914,247,72077
"P09","C","SEARCH",917,237,72109
"P09","C","SEARCH",918,247,72139
"P09","C","SEARCH",921,242,72168
"P09","C","SEARCH",970,239,72198
"P09","C","SEARCH",963,242,72227
"P09","C","SEARCH",965,253,72256
"P09","C","SEARCH",974,248,72285
"P09","C","SEARCH",964,243,72315
"P09","C","SEARCH",962,240,72344
"P09","C","SEARCH",975,234,72373
"P09","C","SEARCH",964,237,72403
"P09","C","SEARCH",910,249,72431
"P09","C","SEARCH",910,232,72460
"P09","C","SEARCH",917,242,72490
"P09","C","SEARCH",909,253,72519
"P09","C","SEARCH",907,244,72549
"P09","C","SEARCH",910,246,72578
"P09","C","SEARCH",910,247,72608
"P09","C","SEARCH",916,251,72638
"P09","C","SEARCH",907,238,72670
"P09","C","SEARCH",908,245,72701
"P09","C","SEARCH",912,239,72730
"P09","C","SEARCH",900,245,72759
"P09","C","SEARCH",914,250,72789
"P09","C","SEARCH",934,245,72819
"P09","C","SEARCH",957,236,72848
"P09","C","SEARCH",966,240,72878
"P09","C","SEARCH",955,237,72907
"P09","C","SEARCH",960,239,72935
"P09","C","SEARCH",959,232,72964
"P09","C","SEARCH",955,231,72993
"P09","C","SEARCH",961,240,73022
"P09","C","SEARCH",961,242,73050
"P09","C","SEARCH",958,241,73080
"P09","C","SEARCH",966,244,73110
"P09","C","SEARCH",1037,235,73139
"P09","C","SEARCH",1033,234,73169
"P09","C","SEARCH",1019,242,73199
"P09","C","SEARCH",1020,238,73231
"P09","C","SEARCH",1027,233,73261
"P09","C","SEARCH",1028,239,73291
"P09","C","SEARCH",1033,247,73320
"P09","C","SEARCH",1025,242,73350
"P09","C","SEARCH",1018,235,73379
"P09","C","SEARCH",1023,244,73408
"P09","C","SEARCH",1022,251,73438
"P09","C","SEARCH",1083,234,73467
"P09","C","SEARCH",1092,245,73497
"P09","C","SEARCH",1095,254,73527
"P09","C","SEARCH",1094,243,73556
"P09","C","SEARCH",1087,247,73586
"P09","C","SEARCH",1092,246,73616
"P09","C","SEARCH",1104,245,73645
"P09","C","SEARCH",1091,256,73675
"P09","C","SEARCH",1114,242,73705
"P09","C","SEARCH",1113,247,73735
"P09","C","SEARCH",1116,246,73767
"P09","C","SEARCH",1114,240,73797
"P09","C","SEARCH",1109,235,73827
"P09","C","SEARCH",1118,241,73856
"P09","C","SEARCH",1118,242,73885
"P09","C","SEARCH",1150,238,73914
"P09","C","SEARCH",1161,240,73943
"P09","C","SEARCH",1167,241,73972
"P09","C","SEARCH",1165,247,74002
"P09","C","SEARCH",1166,250,74030
"P09","C","SEARCH",1169,244,74058
"P09","C","SEARCH",1171,251,74087
"P09","C","SEARCH",1159,254,74115
"P09","C","SEARCH",1150,249,74247
"P09","C","SEARCH",1144,251,74292
"P09","C","SEARCH",1088,245,74358
"P09","C","SEARCH",1099,242,74384
"P09","C","SEARCH",1101,246,74413
"P09","C","SEARCH",1104,242,74441
"P09","C","SEARCH",1103,237,74471
"P09","C","SEARCH",1093,253,74501
"P09","C","SEARCH",1092,247,74530
"P09","C","SEARCH",1182,229,74560
"P09","C","SEARCH",1175,221,74589
"P09","C","SEARCH",1168,242,74619
"P09","C","SEARCH",1168,231,74648
"P09","C","SEARCH",1171,237,74678
"P09","C","SEARCH",1170,245,74707
"P09","C","SEARCH",1166,241,74737
"P09","C","SEARCH",1265,232,74766
"P09","C","SEARCH",1253,231,74795
"P09","C","SEARCH",1255,241,74825
"P09","C","SEARCH",1251,238,74855
"P09","C","SEARCH",1250,238,74887
"P09","C","SEARCH",1251,241,74916
"P09","C","SEARCH",1255,224,74945
"P09","C","SEARCH",1253,245,74974
"P09","C","SEARCH",1253,241,75003
"P09","C","SEARCH",1255,246,75032
"P09","C","SEARCH",1255,242,75061
"P09","C","SEARCH",1247,251,75090
"P09","C","SEARCH",1244,242,75120
"P09","C","SEARCH",1269,246,75149
"P09","C","SEARCH",1293,235,75178
"P09","C","SEARCH",1301,235,75207
"P09","C","SEARCH",1293,237,75237
"P09","C","SEARCH",1297,230,75266
"P09","C","SEARCH",1301,237,75295
"P09","C","SEARCH",1296,235,75324
"P09","C","SEARCH",1296,234,75352
"P09","C","SEARCH",1369,229,75382
"P09","C","SEARCH",1360,230,75411
"P09","C","SEARCH",1360,220,75444
"P09","C","SEARCH",1361,237,75473
"P09","C","SEARCH",1366,246,75502
"P09","C","SEARCH",1362,242,75532
"P09","C","SEARCH",1352,241,75561
"P09","C","SEARCH",1357,241,75590
"P09","C","SEARCH",1359,244,75620
"P09","C","SEARCH",1362,237,75648
"P09","C","SEARCH",1353,241,75677
"P09","C","SEARCH",1358,233,75707
"P09","C","SEARCH",1356,241,75736
"P09","C","SEARCH",1356,237,75766
"P09","C","SEARCH",1364,245,75796
"P09","C","SEARCH",1408,237,75825
"P09","C","SEARCH",1400,242,75855
"P09","C","SEARCH",1399,238,75885
"P09","C","SEARCH",1396,233,75914
"P09","C","SEARCH",1407,242,75944
"P09","C","SEARCH",1388,238,75973
"P09","C","SEARCH",969,232,76004
"P09","C","SEARCH",585,228,76035
"P09","C","SEARCH",424,222,76060
"P09","C","SEARCH",446,246,76085
"P09","C","SEARCH",407,255,76110
"P09","C","SEARCH",416,251,76138
"P09","C","SEARCH",416,241,76169
"P09","C","SEARCH",413,239,76199
"P09","C","SEARCH",403,249,76229
"P09","C","SEARCH",341,237,76260
"P09","C","SEARCH",341,239,76290
"P09","C","SEARCH",340,238,76320
"P09","C","SEARCH",333,248,76350
"P09","C","SEARCH",332,244,76380
"P09","C","SEARCH",337,248,76410
"P09","C","SEARCH",334,241,76440
"P09","C","SEARCH",342,241,76470
"P09","C","SEARCH",343,239,76500
"P09","C","SEARCH",343,236,76529
"P09","C","SEARCH",334,237,76562
"P09","C","SEARCH",337,240,76592
"P09","C","SEARCH",344,245,76621
"P09","C","SEARCH",326,245,76651
"P09","C","SEARCH",343,242,76680
"P09","C","SEARCH",331,237,76710
"P09","C","SEARCH",326,239,76738
"P09","C","SEARCH",335,239,76768
"P09","C","SEARCH",343,238,76797
"P09","C","SEARCH",340,249,76827
"P09","C","SEARCH",337,247,76856
"P09","C","SEARCH",331,250,76885
"P09","C","SEARCH",392,244,76915
"P09","C","SEARCH",398,251,76944
"P09","C","SEARCH",398,243,76973
"P09","C","SEARCH",396,240,77002
"P09","C","SEARCH",409,253,77027
"P09","C","SEARCH",404,260,77059
"P09","C","SEARCH",400,255,77088
"P09","C","SEARCH",405,254,77119
"P09","C","SEARCH",403,260,77148
"P09","C","SEARCH",396,260,77177
"P09","C","SEARCH",394,240,77205
"P09","C","SEARCH",400,256,77232
"P09","C","SEARCH",401,237,77257
"P09","C","SEARCH",393,252,77284
"P09","C","SEARCH",406,247,77309
"P09","C","SEARCH",411,263,77339
"P09","C","SEARCH",398,269,77367
"P09","C","SEARCH",395,259,77396
"P09","C","SEARCH",386,253,77424
"P09","C","SEARCH",376,251,77453
"P09","C","SEARCH",377,247,77482
"P09","C","SEARCH",378,245,77511
"P09","C","SEARCH",378,253,77540
"P09","C","SEARCH",379,253,77570
"P09","C","SEARCH",376,265,77598
"P09","C","SEARCH",500,250,77627
"P09","C","SEARCH",500,250,77658
"P09","C","SEARCH",492,260,77687
"P09","C","SEARCH",489,256,77716
"P09","C","SEARCH",501,266,77744
"P09","C","SEARCH",497,253,77772
"P09","C","SEARCH",497,260,77800
"P09","C","SEARCH",503,259,77827
"P09","C","SEARCH",488,265,77857
"P09","C","SEARCH",496,259,77885
"P09","C","SEARCH",453,273,77914
"P09","C","SEARCH",391,253,77943
"P09","C","SEARCH",400,259,77971
"P09","C","SEARCH",403,255,77999
"P09","C","SEARCH",398,251,78027
"P09","C","SEARCH",397,257,78057
"P09","C","SEARCH",395,256,78082
"P09","C","SEARCH",396,263,78107
"P09","C","SEARCH",395,254,78137
"P09","C","SEARCH",399,261,78165
"P09","C","SEARCH",382,267,78193
"P09","C","SEARCH",396,260,78225
"P09","C","SEARCH",486,252,78255
"P09","C","SEARCH",484,259,78283
"P09","C","SEARCH",481,268,78312
"P09","C","SEARCH",480,244,78342
"P09","C","SEARCH",642,257,78371
"P09","C","SEARCH",1021,254,78400
"P09","C","SEARCH",1280,257,78428
"P09","C","SEARCH",1275,253,78456
"P09","C","SEARCH",1282,246,78486
"P09","C","SEARCH",1274,241,78516
"P09","C","SEARCH",1281,240,78550
"P09","C","SEARCH",1268,232,78580
"P09","C","SEARCH",1271,247,78610
"P09","C","SEARCH",1278,247,78640
"P09","C","SEARCH",1326,232,78669
"P09","C","SEARCH",1328,238,78699
"P09","C","SEARCH",1331,233,78729
"P09","C","SEARCH",1338,245,78758
"P09","C","SEARCH",1336,239,78791
"P09","C","SEARCH",1332,241,78820
"P09","C","SEARCH",1338,238,78848
"P09","C","SEARCH",1335,241,78877
"P09","C","SEARCH",1339,251,78906
"P09","C","SEARCH",1373,239,78951
"P09","C","SEARCH",1366,249,79006
"P09","C","SEARCH",1366,241,79106
"P09","C","SEARCH",547,251,79987
"P09","C","SEARCH",622,-92,80169
"P09","C","SEARCH",561,265,80208
"P09","C","SEARCH",607,265,80259
"P09","C","SEARCH",605,273,80298
"P09","C","SEARCH",588,222,80338
"P09","C","SEARCH",607,260,80376
"P09","C","SEARCH",621,261,80415
"P09","C","SEARCH",605,260,80454
"P09","C","SEARCH",608,280,80493
"P09","C","SEARCH",609,291,80532
"P09","C","SEARCH",545,251,80610
"P09","C","SEARCH",534,261,80649
"P09","C","SEARCH",553,266,80688
"P09","C","SEARCH",524,265,80728
"P09","C","SEARCH",561,251,80767
"P09","C","SEARCH",521,269,80806
"P09","C","SEARCH",530,257,80845
"P09","C","SEARCH",525,258,80923
"P09","C","SEARCH",538,253,80962
"P09","C","SEARCH",528,238,81001
"P09","C","SEARCH",537,251,81040
"P09","C","SEARCH",529,248,81079
"P09","C","SEARCH",533,264,81118
"P09","C","SEARCH",557,264,81157
"P09","C","SEARCH",547,260,81196
"P09","C","SEARCH",560,248,81235
"P09","C","SEARCH",565,251,81274
"P09","C","SEARCH",562,276,81312
"P09","C","SEARCH",552,252,81351
"P09","C","SEARCH",558,271,81390
"P09","C","SEARCH",572,268,81429
"P09","C","SEARCH",539,281,81468
"P09","C","SEARCH",558,268,81507
"P09","C","SEARCH",551,285,81546
"P09","C","SEARCH",570,247,81585
"P09","C","SEARCH",592,269,81624
"P09","C","SEARCH",567,250,81663
"P09","C","SEARCH",560,253,81702
"P09","C","SEARCH",574,259,81741
"P09","C","SEARCH",525,291,81858
"P09","C","SEARCH",426,106,81897
"P09","C","SEARCH",559,268,81980
"P09","C","SEARCH",425,251,82019
"P09","C","SEARCH",399,240,82058
"P09","C","SEARCH",505,247,82138
"P09","C","SEARCH",502,247,82350
"P09","C","SEARCH",515,255,82389
"P09","C","SEARCH",507,211,82427
"P09","C","SEARCH",510,246,82459
"P09","C","SEARCH",538,250,82490
"P09","C","SEARCH",539,251,82529
"P09","C","SEARCH",534,251,82568
"P09","C","SEARCH",566,254,82607
"P09","C","SEARCH",556,222,82646
"P09","C","SEARCH",530,222,82685
"P09","C","SEARCH",553,241,82723
"P09","C","SEARCH",539,236,82761
"P09","C","SEARCH",530,244,82798
"P09","C","SEARCH",548,263,82837
"P09","C","SEARCH",541,242,82876
"P09","C","SEARCH",535,268,82915
"P09","C","SEARCH",546,258,82954
"P09","C","SEARCH",530,255,82992
"P09","C","SEARCH",544,229,83031
"P09","C","SEARCH",542,249,83069
"P09","C","SEARCH",514,258,83107
"P09","C","SEARCH",544,262,83146
"P09","C","SEARCH",506,220,83185
"P09","C","SEARCH",537,241,83224
"P09","C","SEARCH",550,240,83262
"P09","C","SEARCH",546,273,83416
"P09","C","SEARCH",571,239,83455
"P09","C","SEARCH",565,237,83531
"P09","C","SEARCH",570,256,83570
"P09","C","SEARCH",561,240,83609
"P09","C","SEARCH",604,261,83648
"P09","C","SEARCH",611,246,83686
"P09","C","SEARCH",615,261,83724
"P09","C","SEARCH",601,244,83763
"P09","C","SEARCH",605,267,83802
"P09","C","SEARCH",622,256,83841
"P09","C","SEARCH",612,264,83880
"P09","C","SEARCH",646,254,83918
"P09","C","SEARCH",598,280,83957
"P09","C","SEARCH",626,225,83996
"P09","C","SEARCH",617,221,84035
"P09","C","SEARCH",601,273,84074
"P09","C","SEARCH",626,240,84113
"P09","C","SEARCH",641,257,84152
"P09","C","SEARCH",621,271,84191
"P09","C","SEARCH",629,274,84269
"P09","C","SEARCH",618,268,84385
"P09","C","SEARCH",516,267,84412
"P09","C","SEARCH",527,265,84437
"P09","C","SEARCH",523,270,84465
"P09","C","SEARCH",525,271,84493
"P09","C","SEARCH",529,259,84522
"P09","C","SEARCH",529,263,84552
"P09","C","SEARCH",524,274,84581
"P09","C","SEARCH",525,280,84610
"P09","C","SEARCH",524,262,84640
"P09","C","SEARCH",527,273,84669
"P09","C","SEARCH",538,273,84698
"P09","C","SEARCH",540,264,84726
"P09","C","SEARCH",545,262,84754
"P09","C","SEARCH",540,269,84783
"P09","C","SEARCH",544,261,84811
"P09","C","SEARCH",539,259,84841
"P09","C","SEARCH",538,260,84870
"P09","C","SEARCH",528,275,84899
"P09","C","SEARCH",517,256,84929
"P09","C","SEARCH",511,276,84961
"P09","C","SEARCH",517,259,84991
"P09","C","SEARCH",519,260,85020
"P09","C","SEARCH",509,264,85049
"P09","C","SEARCH",519,267,85078
"P09","C","SEARCH",515,255,85107
"P09","C","SEARCH",517,267,85137
"P09","C","SEARCH",515,263,85165
"P09","C","SEARCH",519,273,85195
"P09","C","SEARCH",517,261,85224
"P09","C","SEARCH",512,273,85254
"P09","C","SEARCH",518,264,85282
"P09","C","SEARCH",514,258,85310
"P09","C","SEARCH",531,265,85339
"P09","C","SEARCH",532,266,85367
"P09","C","SEARCH",534,272,85396
"P09","C","SEARCH",539,256,85426
"P09","C","SEARCH",542,267,85455
"P09","C","SEARCH",534,267,85485
"P09","C","SEARCH",544,282,85517
"P09","C","SEARCH",538,274,85548
"P09","C","SEARCH",587,251,85577
"P09","C","SEARCH",583,262,85607
"P09","C","SEARCH",569,256,85636
"P09","C","SEARCH",580,260,85664
"P09","C","SEARCH",576,259,85694
"P09","C","SEARCH",578,261,85723
"P09","C","SEARCH",579,264,85752
"P09","C","SEARCH",610,259,85780
"P09","C","SEARCH",605,256,85810
"P09","C","SEARCH",607,268,85839
"P09","C","SEARCH",604,263,85869
"P09","C","SEARCH",603,258,85898
"P09","C","SEARCH",613,265,85928
"P09","C","SEARCH",613,278,85957
"P09","C","SEARCH",598,265,85985
"P09","C","SEARCH",605,252,86014
"P09","C","SEARCH",606,259,86043
"P09","C","SEARCH",592,261,86076
"P09","C","SEARCH",645,155,86105
"P09","C","SEARCH",647,140,86135
"P09","C","SEARCH",633,147,86163
"P09","C","SEARCH",645,144,86191
"P09","C","SEARCH",651,145,86219
"P09","C","SEARCH",640,132,86247
"P09","C","SEARCH",681,119,86275
"P09","C","SEARCH",661,90,86303
"P09","C","SEARCH",661,95,86355
"P09","C","SEARCH",679,114,86380
"P09","C","SEARCH",680,100,86407
"P09","C","SEARCH",651,109,86432
"P09","C","SEARCH",697,250,86486
"P09","C","SEARCH",688,236,86511
"P09","C","SEARCH",691,251,86538
"P09","C","SEARCH",697,255,86568
"P09","C","SEARCH",691,255,86597
"P09","C","SEARCH",696,259,86629
"P09","C","SEARCH",777,293,86659
"P09","C","SEARCH",1152,403,86689
"P09","C","SEARCH",1486,565,86718
"P09","C","SEARCH",1554,616,86748
"P09","C","SEARCH",1551,606,86775
"P09","C","SEARCH",1562,609,86805
"P09","C","SEARCH",1553,606,86835
"P09","C","SEARCH",1555,615,86865
"P09","C","SEARCH",1576,609,86895
"P09","C","SEARCH",1548,613,86925
"P09","C","SEARCH",1574,614,86956
"P09","C","SEARCH",1579,618,86985
"P09","C","SEARCH",1561,623,87015
"P09","C","SEARCH",1558,610,87046
"P09","C","SEARCH",1593,611,87076
"P09","C","SEARCH",1587,617,87106
"P09","C","SEARCH",1600,620,87135
"P09","C","SEARCH",1578,609,87165
"P09","C","SEARCH",1588,623,87198
"P09","C","SEARCH",1412,543,87228
"P09","C","SEARCH",1041,407,87257
"P09","C","SEARCH",747,297,87286
"P09","C","SEARCH",702,269,87316
"P09","C","SEARCH",690,270,87347
"P09","C","SEARCH",689,263,87376
"P09","C","SEARCH",683,273,87406
"P09","C","SEARCH",686,261,87432
"P09","C","SEARCH",682,268,87458
"P09","C","SEARCH",690,271,87486
"P09","C","SEARCH",682,273,87514
"P09","C","SEARCH",684,273,87543
"P09","C","SEARCH",681,277,87571
"P09","C","SEARCH",680,274,87601
"P09","C","SEARCH",687,276,87629
"P09","C","SEARCH",680,274,87657
"P09","C","SEARCH",664,269,87686
"P09","C","SEARCH",658,275,87714
"P09","C","SEARCH",660,259,87747
"P09","C","SEARCH",649,264,87777
"P09","C","SEARCH",651,270,87807
"P09","C","SEARCH",648,255,87837
"P09","C","SEARCH",652,261,87866
"P09","C","SEARCH",678,263,87896
"P09","C","SEARCH",684,265,87924
"P09","C","SEARCH",690,260,87953
"P09","C","SEARCH",677,259,87982
"P09","C","SEARCH",669,264,88010
"P09","C","SEARCH",691,270,88038
"P09","C","SEARCH",691,262,88066
"P09","C","SEARCH",682,271,88094
"P09","C","SEARCH",682,272,88122
"P09","C","SEARCH",671,260,88152
"P09","C","SEARCH",686,270,88180
"P09","C","SEARCH",679,273,88208
"P09","C","SEARCH",673,266,88236
"P09","C","SEARCH",672,259,88266
"P09","C","SEARCH",686,272,88298
"P09","C","SEARCH",681,262,88328
"P09","C","SEARCH",685,272,88357
"P09","C","SEARCH",642,260,88387
"P09","C","SEARCH",453,259,88417
"P09","C","SEARCH",436,258,88446
"P09","C","SEARCH",451,262,88476
"P09","C","SEARCH",445,263,88505
"P09","C","SEARCH",450,262,88534
"P09","C","SEARCH",435,253,88563
"P09","C","SEARCH",449,262,88592
"P09","C","SEARCH",449,259,88621
"P09","C","SEARCH",445,262,88649
"P09","C","SEARCH",391,249,88677
"P09","C","SEARCH",388,235,88706
"P09","C","SEARCH",391,252,88734
"P09","C","SEARCH",392,242,88763
"P09","C","SEARCH",393,253,88791
"P09","C","SEARCH",398,247,88819
"P09","C","SEARCH",384,254,88851
"P09","C","SEARCH",391,245,88880
"P09","C","SEARCH",385,254,88910
"P09","C","SEARCH",390,252,88938
"P09","C","SEARCH",382,255,88966
"P09","C","SEARCH",388,261,88995
"P09","C","SEARCH",383,251,89023
"P09","C","SEARCH",381,248,89053
"P09","C","SEARCH",386,249,89082
"P09","C","SEARCH",393,249,89111
"P09","C","SEARCH",649,297,89141
"P09","C","SEARCH",966,508,89166
"P09","C","SEARCH",1503,469,89246
"P09","C","SEARCH",1536,623,89286
"P09","C","SEARCH",1510,591,89360
"P09","C","SEARCH",1517,613,89386
"P09","C","SEARCH",1508,608,89423
"P09","C","SEARCH",1504,587,89452
"P09","C","SEARCH",1525,597,89480
"P09","C","SEARCH",1586,599,89512
"P09","C","SEARCH",1576,598,89542
"P09","C","SEARCH",1578,608,89573
"P09","C","SEARCH",1586,601,89603
"P09","C","SEARCH",1569,617,89634
"P09","C","SEARCH",1581,621,89664
"P09","C","SEARCH",1602,598,89696
"P09","C","SEARCH",1572,603,89728
"P09","C","SEARCH",1572,618,89759
"P09","C","SEARCH",1570,614,89789
"P09","C","SEARCH",1571,607,89820
"P09","C","SEARCH",1575,618,89850
"P09","C","SEARCH",1579,598,89880
"P09","C","SEARCH",1555,588,89910
"P09","C","SEARCH",1546,599,89940
"P09","C","SEARCH",1548,612,89973
"P09","C","SEARCH",1543,588,90004
"P09","C","SEARCH",1534,602,90034
"P09","C","SEARCH",1508,603,90063
