"participant","set","activity","x","y","timestamp"
"P21","C","READ",1157,398,53672
"P21","C","READ",1157,391,53704
"P21","C","READ",1149,394,53736
"P21","C","READ",1154,394,53768
"P21","C","READ",1158,392,53800
"P21","C","READ",1076,390,53836
"P21","C","READ",1060,405,53866
"P21","C","READ",1053,383,53896
"P21","C","READ",1049,391,53927
"P21","C","READ",1067,346,53957
"P21","C","READ",1054,399,53988
"P21","C","READ",1058,391,54018
"P21","C","READ",1049,406,54049
"P21","C","READ",1078,401,54080
"P21","C","READ",1072,378,54110
"P21","C","READ",1074,398,54142
"P21","C","READ",1074,411,54173
"P21","C","READ",1071,392,54203
"P21","C","READ",1073,395,54234
"P21","C","READ",1095,396,54265
"P21","C","READ",1102,408,54295
"P21","C","READ",1104,378,54326
"P21","C","READ",1093,396,54359
"P21","C","READ",1103,389,54390
"P21","C","READ",1102,394,54421
"P21","C","READ",1106,400,54451
"P21","C","READ",1107,393,54482
"P21","C","READ",1100,387,54513
"P21","C","READ",1097,393,54543
"P21","C","READ",1142,397,54573
"P21","C","READ",1144,350,54604
"P21","C","READ",1145,405,54634
"P21","C","READ",1154,376,54666
"P21","C","READ",1144,389,54697
"P21","C","READ",1151,393,54730
"P21","C","READ",1157,434,54761
"P21","C","READ",1148,381,54792
"P21","C","READ",1152,413,54828
"P21","C","READ",1152,410,54864
"P21","C","READ",1116,353,54901
"P21","C","READ",1104,410,54938
"P21","C","READ",1113,395,54970
"P21","C","READ",1109,400,55000
"P21","C","READ",1107,387,55031
"P21","C","READ",1101,397,55061
"P21","C","READ",1114,394,55091
"P21","C","READ",1109,399,55121
"P21","C","READ",1113,397,55151
"P21","C","READ",1111,398,55182
"P21","C","READ",1047,170,55212
"P21","C","READ",1031,59,55242
"P21","C","READ",1031,42,55274
"P21","C","READ",1035,55,55303
"P21","C","READ",1030,71,55332
"P21","C","READ",1032,54,55363
"P21","C","READ",1031,63,55392
"P21","C","READ",1036,68,55422
"P21","C","READ",1021,57,55453
"P21","C","READ",1022,34,55483
"P21","C","READ",849,17,55513
"P21","C","READ",804,35,55541
"P21","C","READ",789,30,55597
"P21","C","READ",791,18,55622
"P21","C","READ",787,42,55679
"P21","C","READ",790,17,55704
"P21","C","READ",791,29,55758
"P21","C","READ",737,13,55783
"P21","C","READ",721,-2,55837
"P21","C","READ",725,-12,55862
"P21","C","READ",720,2,55915
"P21","C","READ",715,-8,55941
"P21","C","READ",833,3,55970
"P21","C","READ",834,32,56028
"P21","C","READ",823,23,56054
"P21","C","READ",837,36,56110
"P21","C","READ",837,29,56135
"P21","C","READ",843,35,56192
"P21","C","READ",830,21,56217
"P21","C","READ",1128,370,56434
"P21","C","READ",1106,464,56512
"P21","C","READ",1103,450,56537
"P21","C","READ",1118,427,56575
"P21","C","READ",1114,443,56605
"P21","C","READ",1116,433,56637
"P21","C","READ",1116,434,56670
"P21","C","READ",1119,445,56704
"P21","C","READ",1124,437,56736
"P21","C","READ",1102,389,56767
"P21","C","READ",1105,407,56797
"P21","C","READ",1106,397,56828
"P21","C","READ",1101,397,56861
"P21","C","READ",1124,399,56894
"P21","C","READ",1172,409,56927
"P21","C","READ",1187,412,56958
"P21","C","READ",1180,405,56989
"P21","C","READ",1173,415,57020
"P21","C","READ",1183,418,57051
"P21","C","READ",1180,414,57081
"P21","C","READ",1187,396,57111
"P21","C","READ",1181,420,57143
"P21","C","READ",1185,402,57174
"P21","C","READ",1187,413,57204
"P21","C","READ",1216,410,57233
"P21","C","READ",1215,422,57263
"P21","C","READ",1210,418,57293
"P21","C","READ",1206,407,57323
"P21","C","READ",1216,412,57353
"P21","C","READ",1210,414,57383
"P21","C","READ",1207,410,57413
"P21","C","READ",1208,406,57443
"P21","C","READ",1213,433,57473
"P21","C","READ",1213,422,57503
"P21","C","READ",1144,423,57533
"P21","C","READ",916,406,57562
"P21","C","READ",746,431,57592
"P21","C","READ",742,437,57622
"P21","C","READ",746,420,57653
"P21","C","READ",753,424,57683
"P21","C","READ",741,416,57714
"P21","C","READ",749,423,57744
"P21","C","READ",701,421,57774
"P21","C","READ",708,426,57804
"P21","C","READ",703,425,57834
"P21","C","READ",706,426,57864
"P21","C","READ",713,424,57895
"P21","C","READ",704,419,57926
"P21","C","READ",706,426,57956
"P21","C","READ",705,412,57986
"P21","C","READ",704,415,58016
"P21","C","READ",716,425,58046
"P21","C","READ",708,420,58075
"P21","C","READ",761,424,58105
"P21","C","READ",760,421,58136
"P21","C","READ",765,415,58167
"P21","C","READ",759,424,58197
"P21","C","READ",755,417,58226
"P21","C","READ",738,427,58258
"P21","C","READ",741,410,58289
"P21","C","READ",738,412,58318
"P21","C","READ",735,425,58349
"P21","C","READ",732,422,58379
"P21","C","READ",761,422,58408
"P21","C","READ",798,422,58438
"P21","C","READ",796,434,58469
"P21","C","READ",795,435,58499
"P21","C","READ",805,427,58529
"P21","C","READ",795,429,58558
"P21","C","READ",809,450,58588
"P21","C","READ",795,431,58619
"P21","C","READ",799,426,58648
"P21","C","READ",797,429,58678
"P21","C","READ",797,417,58708
"P21","C","READ",801,440,58738
"P21","C","READ",803,417,58768
"P21","C","READ",851,370,58798
"P21","C","READ",897,421,58830
"P21","C","READ",883,428,58860
"P21","C","READ",888,431,58892
"P21","C","READ",893,432,58923
"P21","C","READ",891,424,58954
"P21","C","READ",892,428,58984
"P21","C","READ",842,423,59016
"P21","C","READ",848,426,59047
"P21","C","READ",847,430,59078
"P21","C","READ",842,427,59108
"P21","C","READ",845,417,59138
"P21","C","READ",845,425,59168
"P21","C","READ",848,426,59198
"P21","C","READ",848,422,59228
"P21","C","READ",848,429,59259
"P21","C","READ",851,436,59289
"P21","C","READ",909,416,59320
"P21","C","READ",911,396,59351
"P21","C","READ",911,426,59385
"P21","C","READ",912,419,59415
"P21","C","READ",910,414,59447
"P21","C","READ",922,425,59477
"P21","C","READ",919,420,59508
"P21","C","READ",919,419,59539
"P21","C","READ",909,406,59570
"P21","C","READ",910,407,59601
"P21","C","READ",908,430,59633
"P21","C","READ",923,421,59664
"P21","C","READ",903,422,59694
"P21","C","READ",924,414,59725
"P21","C","READ",952,411,59757
"P21","C","READ",960,417,59789
"P21","C","READ",955,423,59819
"P21","C","READ",954,419,59849
"P21","C","READ",944,424,59880
"P21","C","READ",956,407,59910
"P21","C","READ",954,419,59943
"P21","C","READ",959,421,59973
"P21","C","READ",957,400,60004
"P21","C","READ",957,404,60034
"P21","C","READ",966,414,60064
"P21","C","READ",959,428,60095
"P21","C","READ",959,397,60126
"P21","C","READ",962,421,60157
"P21","C","READ",954,415,60188
"P21","C","READ",1006,402,60218
"P21","C","READ",1017,414,60250
"P21","C","READ",1007,440,60280
"P21","C","READ",1013,426,60310
"P21","C","READ",1016,416,60341
"P21","C","READ",1011,413,60371
"P21","C","READ",1021,422,60401
"P21","C","READ",1019,421,60431
"P21","C","READ",1010,422,60462
"P21","C","READ",1013,417,60494
"P21","C","READ",1017,424,60525
"P21","C","READ",1011,409,60555
"P21","C","READ",1026,360,60883
"P21","C","READ",1015,440,60958
"P21","C","READ",1016,428,60980
"P21","C","READ",1058,403,61016
"P21","C","READ",1048,409,61048
"P21","C","READ",1057,405,61080
"P21","C","READ",1062,424,61111
"P21","C","READ",1059,413,61143
"P21","C","READ",1056,418,61175
"P21","C","READ",1101,429,61205
"P21","C","READ",1111,416,61234
"P21","C","READ",1109,430,61265
"P21","C","READ",1106,428,61295
"P21","C","READ",1113,425,61325
"P21","C","READ",1112,397,61355
"P21","C","READ",1112,409,61385
"P21","C","READ",1111,416,61415
"P21","C","READ",1107,416,61445
"P21","C","READ",1115,433,61475
"P21","C","READ",1087,404,61505
"P21","C","READ",1083,418,61535
"P21","C","READ",1094,416,61565
"P21","C","READ",1087,403,61597
"P21","C","READ",1085,426,61629
"P21","C","READ",1085,426,61660
"P21","C","READ",1094,423,61690
"P21","C","READ",1088,429,61720
"P21","C","READ",1089,430,61750
"P21","C","READ",1079,422,61780
"P21","C","READ",1095,418,61810
"P21","C","READ",1093,415,61840
"P21","C","READ",1082,426,61870
"P21","C","READ",1107,435,61900
"P21","C","READ",1103,413,61930
"P21","C","READ",1097,423,61960
"P21","C","READ",1103,420,61990
"P21","C","READ",1103,425,62020
"P21","C","READ",1101,425,62050
"P21","C","READ",1087,415,62080
"P21","C","READ",1092,422,62110
"P21","C","READ",1094,406,62143
"P21","C","READ",1096,423,62173
"P21","C","READ",1092,429,62203
"P21","C","READ",1088,424,62233
"P21","C","READ",1103,418,62263
"P21","C","READ",1144,420,62292
"P21","C","READ",1155,431,62322
"P21","C","READ",1153,425,62352
"P21","C","READ",1157,438,62382
"P21","C","READ",1151,434,62411
"P21","C","READ",1160,446,62441
"P21","C","READ",1158,432,62470
"P21","C","READ",1152,393,62500
"P21","C","READ",1151,431,62530
"P21","C","READ",1009,411,62559
"P21","C","READ",812,435,62589
"P21","C","READ",771,444,62619
"P21","C","READ",761,424,62650
"P21","C","READ",758,425,62680
"P21","C","READ",763,443,62711
"P21","C","READ",755,430,62742
"P21","C","READ",759,429,62772
"P21","C","READ",762,425,62803
"P21","C","READ",758,436,62833
"P21","C","READ",757,427,62864
"P21","C","READ",750,431,62894
"P21","C","READ",761,436,62924
"P21","C","READ",766,438,62954
"P21","C","READ",839,428,62986
"P21","C","READ",864,432,63016
"P21","C","READ",869,424,63046
"P21","C","READ",863,430,63077
"P21","C","READ",879,435,63108
"P21","C","READ",874,417,63139
"P21","C","READ",873,437,63170
"P21","C","READ",868,419,63200
"P21","C","READ",849,433,63232
"P21","C","READ",848,430,63264
"P21","C","READ",846,435,63294
"P21","C","READ",851,435,63324
"P21","C","READ",852,442,63355
"P21","C","READ",850,435,63385
"P21","C","READ",842,427,63415
"P21","C","READ",848,451,63446
"P21","C","READ",842,433,63476
"P21","C","READ",862,433,63506
"P21","C","READ",923,448,63537
"P21","C","READ",926,438,63567
"P21","C","READ",918,428,63599
"P21","C","READ",912,439,63630
"P21","C","READ",912,423,63661
"P21","C","READ",917,434,63693
"P21","C","READ",924,429,63725
"P21","C","READ",967,443,63756
"P21","C","READ",983,437,63788
"P21","C","READ",984,432,63822
"P21","C","READ",979,440,63853
"P21","C","READ",988,432,63884
"P21","C","READ",987,438,63914
"P21","C","READ",992,443,63944
"P21","C","READ",989,439,63974
"P21","C","READ",975,434,64005
"P21","C","READ",1053,420,64036
"P21","C","READ",1069,436,64067
"P21","C","READ",1080,444,64099
"P21","C","READ",1066,432,64129
"P21","C","READ",1064,439,64159
"P21","C","READ",1075,431,64189
"P21","C","READ",1071,430,64219
"P21","C","READ",1073,446,64250
"P21","C","READ",1061,429,64282
"P21","C","READ",1055,448,64313
"P21","C","READ",1054,442,64345
"P21","C","READ",1053,447,64377
"P21","C","READ",1055,447,64408
"P21","C","READ",1056,440,64439
"P21","C","READ",1052,442,64469
"P21","C","READ",1057,436,64499
"P21","C","READ",1123,425,64530
"P21","C","READ",1132,433,64562
"P21","C","READ",1132,465,64591
"P21","C","READ",1134,437,64622
"P21","C","READ",1132,438,64653
"P21","C","READ",1129,449,64683
"P21","C","READ",1142,467,64713
"P21","C","READ",1137,448,64743
"P21","C","READ",1134,440,64773
"P21","C","READ",1144,455,64803
"P21","C","READ",1135,434,64833
"P21","C","READ",1134,450,64863
"P21","C","READ",1173,434,64895
"P21","C","READ",1208,439,64926
"P21","C","READ",1210,444,64957
"P21","C","READ",1212,443,64987
"P21","C","READ",1217,456,65017
"P21","C","READ",1209,449,65047
"P21","C","READ",1216,447,65077
"P21","C","READ",1203,429,65107
"P21","C","READ",1105,439,65137
"P21","C","READ",932,436,65168
"P21","C","READ",786,467,65198
"P21","C","READ",789,453,65228
"P21","C","READ",799,457,65258
"P21","C","READ",796,454,65288
"P21","C","READ",797,464,65318
"P21","C","READ",734,458,65348
"P21","C","READ",728,460,65378
"P21","C","READ",732,473,65408
"P21","C","READ",728,462,65438
"P21","C","READ",731,456,65468
"P21","C","READ",718,471,65500
"P21","C","READ",731,464,65531
"P21","C","READ",733,442,65561
"P21","C","READ",730,468,65591
"P21","C","READ",740,454,65622
"P21","C","READ",736,467,65654
"P21","C","READ",731,470,65685
"P21","C","READ",735,477,65715
"P21","C","READ",723,488,65745
"P21","C","READ",786,482,65775
"P21","C","READ",801,468,65805
"P21","C","READ",799,460,65835
"P21","C","READ",798,460,65866
"P21","C","READ",807,461,65897
"P21","C","READ",798,458,65927
"P21","C","READ",801,470,65957
"P21","C","READ",805,452,65987
"P21","C","READ",802,458,66017
"P21","C","READ",888,456,66050
"P21","C","READ",890,460,66081
"P21","C","READ",898,465,66112
"P21","C","READ",896,467,66143
"P21","C","READ",892,458,66174
"P21","C","READ",894,455,66204
"P21","C","READ",894,456,66236
"P21","C","READ",890,446,66267
"P21","C","READ",890,456,66298
"P21","C","READ",891,443,66329
"P21","C","READ",895,441,66360
"P21","C","READ",892,451,66391
"P21","C","READ",892,468,66421
"P21","C","READ",891,448,66453
"P21","C","READ",916,460,66483
"P21","C","READ",1011,465,66514
"P21","C","READ",1004,452,66546
"P21","C","READ",1004,455,66576
"P21","C","READ",1011,460,66608
"P21","C","READ",1005,459,66639
"P21","C","READ",1012,459,66669
"P21","C","READ",1019,451,66699
"P21","C","READ",1005,453,66729
"P21","C","READ",989,454,66759
"P21","C","READ",977,462,66789
"P21","C","READ",981,463,66819
"P21","C","READ",982,453,66849
"P21","C","READ",990,452,66879
"P21","C","READ",994,446,66908
"P21","C","READ",1011,455,66939
"P21","C","READ",1036,455,66969
"P21","C","READ",1039,451,66999
"P21","C","READ",1044,446,67030
"P21","C","READ",1046,469,67061
"P21","C","READ",1047,462,67092
"P21","C","READ",1046,465,67123
"P21","C","READ",1044,460,67157
"P21","C","READ",1043,467,67188
"P21","C","READ",1049,458,67220
"P21","C","READ",1050,455,67250
"P21","C","READ",1085,538,67281
"P21","C","READ",1097,467,67313
"P21","C","READ",1094,462,67340
"P21","C","READ",1099,460,67368
"P21","C","READ",1094,477,67398
"P21","C","READ",1093,475,67428
"P21","C","READ",1088,464,67461
"P21","C","READ",1099,462,67491
"P21","C","READ",1123,475,67521
"P21","C","READ",1152,467,67551
"P21","C","READ",1146,479,67582
"P21","C","READ",1152,448,67612
"P21","C","READ",1132,426,67861
"P21","C","READ",1138,372,67920
"P21","C","READ",1119,439,67986
"P21","C","READ",1132,406,68013
"P21","C","READ",1171,421,68048
"P21","C","READ",1163,436,68078
"P21","C","READ",1165,478,68110
"P21","C","READ",1170,473,68140
"P21","C","READ",1155,466,68170
"P21","C","READ",1161,479,68197
"P21","C","READ",1159,474,68227
"P21","C","READ",1159,466,68259
"P21","C","READ",1168,484,68292
"P21","C","READ",1027,468,68323
"P21","C","READ",863,466,68349
"P21","C","READ",778,479,68379
"P21","C","READ",764,511,68409
"P21","C","READ",764,484,68439
"P21","C","READ",763,479,68469
"P21","C","READ",765,486,68499
"P21","C","READ",766,490,68529
"P21","C","READ",733,484,68559
"P21","C","READ",737,482,68589
"P21","C","READ",738,492,68619
"P21","C","READ",732,484,68648
"P21","C","READ",732,486,68679
"P21","C","READ",736,479,68709
"P21","C","READ",730,476,68744
"P21","C","READ",758,471,68775
"P21","C","READ",761,476,68805
"P21","C","READ",845,483,68837
"P21","C","READ",884,482,68868
"P21","C","READ",879,478,68898
"P21","C","READ",889,482,68930
"P21","C","READ",885,484,68960
"P21","C","READ",886,500,68990
"P21","C","READ",864,473,69020
"P21","C","READ",802,469,69050
"P21","C","READ",803,446,69080
"P21","C","READ",812,478,69110
"P21","C","READ",805,459,69140
"P21","C","READ",807,469,69170
"P21","C","READ",810,467,69200
"P21","C","READ",811,469,69231
"P21","C","READ",813,470,69262
"P21","C","READ",873,477,69294
"P21","C","READ",887,441,69326
"P21","C","READ",907,464,69357
"P21","C","READ",894,487,69386
"P21","C","READ",898,481,69415
"P21","C","READ",902,474,69447
"P21","C","READ",960,487,69477
"P21","C","READ",989,481,69507
"P21","C","READ",997,479,69538
"P21","C","READ",990,481,69568
"P21","C","READ",990,487,69598
"P21","C","READ",992,461,69628
"P21","C","READ",995,493,69658
"P21","C","READ",986,481,69689
"P21","C","READ",985,478,69719
"P21","C","READ",992,478,69749
"P21","C","READ",982,478,69780
"P21","C","READ",984,458,69810
"P21","C","READ",982,462,69841
"P21","C","READ",994,479,69871
"P21","C","READ",985,473,69902
"P21","C","READ",985,478,69935
"P21","C","READ",986,467,69966
"P21","C","READ",1007,486,69998
"P21","C","READ",1121,483,70028
"P21","C","READ",1125,474,70059
"P21","C","READ",1114,479,70094
"P21","C","READ",1125,479,70124
"P21","C","READ",1122,479,70154
"P21","C","READ",1115,482,70184
"P21","C","READ",1112,481,70215
"P21","C","READ",1117,489,70246
"P21","C","READ",1097,452,70277
"P21","C","READ",1095,475,70307
"P21","C","READ",1084,470,70338
"P21","C","READ",1096,479,70368
"P21","C","READ",1094,474,70399
"P21","C","READ",1083,484,70430
"P21","C","READ",1094,474,70461
"P21","C","READ",1088,496,70495
"P21","C","READ",1089,486,70528
"P21","C","READ",1150,474,70565
"P21","C","READ",1198,536,70597
"P21","C","READ",1193,375,70858
"P21","C","READ",1247,511,71268
"P21","C","READ",1246,507,71289
"P21","C","READ",1236,492,71323
"P21","C","READ",1230,492,71353
"P21","C","READ",1232,500,71387
"P21","C","READ",1226,518,71421
"P21","C","READ",1228,497,71452
"P21","C","READ",1217,484,71480
"P21","C","READ",1020,471,71513
"P21","C","READ",822,501,71541
"P21","C","READ",768,510,71570
"P21","C","READ",759,503,71600
"P21","C","READ",764,496,71631
"P21","C","READ",756,509,71662
"P21","C","READ",759,507,71695
"P21","C","READ",730,500,71727
"P21","C","READ",721,496,71759
"P21","C","READ",718,504,71790
"P21","C","READ",721,514,71822
"P21","C","READ",729,505,71853
"P21","C","READ",730,513,71884
"P21","C","READ",721,494,71915
"P21","C","READ",875,499,71946
"P21","C","READ",900,492,71978
"P21","C","READ",890,496,72009
"P21","C","READ",896,504,72040
"P21","C","READ",892,491,72072
"P21","C","READ",894,489,72103
"P21","C","READ",893,492,72134
"P21","C","READ",886,499,72166
"P21","C","READ",892,501,72199
"P21","C","READ",838,499,72232
"P21","C","READ",812,494,72264
"P21","C","READ",808,496,72295
"P21","C","READ",814,497,72327
"P21","C","READ",809,499,72358
"P21","C","READ",810,494,72390
"P21","C","READ",803,506,72421
"P21","C","READ",813,496,72453
"P21","C","READ",809,495,72485
"P21","C","READ",1000,491,72517
"P21","C","READ",1034,489,72568
"P21","C","READ",1037,503,72646
"P21","C","READ",984,508,72745
"P21","C","READ",979,494,72858
"P21","C","READ",987,517,72926
"P21","C","READ",975,503,72970
"P21","C","READ",981,508,73002
"P21","C","READ",1022,496,73034
"P21","C","READ",1026,501,73065
"P21","C","READ",1031,496,73096
"P21","C","READ",1021,497,73128
"P21","C","READ",1020,500,73156
"P21","C","READ",1025,525,73190
"P21","C","READ",1032,498,73221
"P21","C","READ",1025,511,73256
"P21","C","READ",1022,510,73287
"P21","C","READ",1017,492,73318
"P21","C","READ",1030,510,73352
"P21","C","READ",985,495,73385
"P21","C","READ",982,497,73417
"P21","C","READ",984,493,73449
"P21","C","READ",989,493,73480
"P21","C","READ",988,503,73512
"P21","C","READ",991,497,73542
"P21","C","READ",991,486,73573
"P21","C","READ",993,504,73605
"P21","C","READ",991,492,73638
"P21","C","READ",1039,472,73670
"P21","C","READ",1029,505,73701
"P21","C","READ",1026,490,73731
"P21","C","READ",1042,489,73761
"P21","C","READ",1041,505,73792
"P21","C","READ",1040,492,73820
"P21","C","READ",1041,505,73851
"P21","C","READ",1040,485,73878
"P21","C","READ",1043,507,73908
"P21","C","READ",1037,516,73942
"P21","C","READ",1033,506,73972
"P21","C","READ",1039,510,74004
"P21","C","READ",1038,498,74034
"P21","C","READ",1036,511,74067
"P21","C","READ",1033,489,74095
"P21","C","READ",1072,519,74125
"P21","C","READ",1079,516,74155
"P21","C","READ",1071,522,74187
"P21","C","READ",1067,521,74218
"P21","C","READ",1070,517,74248
"P21","C","READ",1067,516,74278
"P21","C","READ",1073,521,74307
"P21","C","READ",1073,506,74340
"P21","C","READ",1089,525,74372
"P21","C","READ",1159,515,74403
"P21","C","READ",1156,514,74433
"P21","C","READ",1159,503,74463
"P21","C","READ",1153,514,74493
"P21","C","READ",1152,513,74524
"P21","C","READ",1162,507,74555
"P21","C","READ",1150,515,74586
"P21","C","READ",1132,510,74616
"P21","C","READ",1120,520,74646
"P21","C","READ",1116,499,74672
"P21","C","READ",1116,518,74702
"P21","C","READ",1119,519,74732
"P21","C","READ",1110,521,74762
"P21","C","READ",1108,482,75006
"P21","C","READ",1109,513,75064
"P21","C","READ",1121,524,75130
"P21","C","READ",1117,514,75155
"P21","C","READ",1123,518,75188
"P21","C","READ",1196,533,75219
"P21","C","READ",1191,512,75250
"P21","C","READ",1193,516,75281
"P21","C","READ",1191,523,75312
"P21","C","READ",1177,529,75343
"P21","C","READ",1193,529,75374
"P21","C","READ",1195,526,75404
"P21","C","READ",1180,518,75434
"P21","C","READ",1190,522,75464
"P21","C","READ",1173,521,75494
"P21","C","READ",1172,500,75524
"P21","C","READ",1164,497,75554
"P21","C","READ",1168,498,75581
"P21","C","READ",1173,517,75611
"P21","C","READ",1156,500,75641
"P21","C","READ",1174,523,75672
"P21","C","READ",1171,532,75703
"P21","C","READ",1172,526,75733
"P21","C","READ",1170,536,75763
"P21","C","READ",1222,545,75793
"P21","C","READ",1218,544,75823
"P21","C","READ",1211,519,75853
"P21","C","READ",1215,507,75880
"P21","C","READ",1207,526,75910
"P21","C","READ",1201,522,75940
"P21","C","READ",1026,515,75970
"P21","C","READ",810,509,76001
"P21","C","READ",773,527,76031
"P21","C","READ",770,519,76061
"P21","C","READ",763,527,76091
"P21","C","READ",766,515,76122
"P21","C","READ",769,527,76152
"P21","C","READ",721,532,76182
"P21","C","READ",724,531,76214
"P21","C","READ",733,523,76244
"P21","C","READ",729,529,76274
"P21","C","READ",726,534,76304
"P21","C","READ",719,534,76334
"P21","C","READ",719,530,76364
"P21","C","READ",782,530,76394
"P21","C","READ",776,530,76425
"P21","C","READ",775,522,76455
"P21","C","READ",785,530,76485
"P21","C","READ",772,524,76515
"P21","C","READ",846,508,76545
"P21","C","READ",847,506,76575
"P21","C","READ",844,529,76605
"P21","C","READ",858,536,76635
"P21","C","READ",847,516,76665
"P21","C","READ",850,526,76695
"P21","C","READ",849,512,76725
"P21","C","READ",923,510,76756
"P21","C","READ",994,517,76787
"P21","C","READ",988,525,76817
"P21","C","READ",987,505,76847
"P21","C","READ",985,512,76877
"P21","C","READ",993,528,76907
"P21","C","READ",987,503,76937
"P21","C","READ",933,500,76968
"P21","C","READ",933,513,76998
"P21","C","READ",927,512,77028
"P21","C","READ",925,499,77058
"P21","C","READ",934,499,77088
"P21","C","READ",930,508,77118
"P21","C","READ",931,520,77148
"P21","C","READ",924,507,77178
"P21","C","READ",935,507,77207
"P21","C","READ",933,510,77237
"P21","C","READ",936,496,77267
"P21","C","READ",996,521,77297
"P21","C","READ",987,506,77329
"P21","C","READ",984,500,77359
"P21","C","READ",994,513,77389
"P21","C","READ",987,515,77419
"P21","C","READ",990,504,77449
"P21","C","READ",994,496,77479
"P21","C","READ",1037,533,77509
"P21","C","READ",1054,493,77539
"P21","C","READ",1055,507,77569
"P21","C","READ",1062,462,77599
"P21","C","READ",1065,490,77629
"P21","C","READ",1060,472,77655
"P21","C","READ",1052,489,77685
"P21","C","READ",1107,444,77715
"P21","C","READ",1127,460,77745
"P21","C","READ",1119,496,77775
"P21","C","READ",1121,489,77806
"P21","C","READ",1129,492,77838
"P21","C","READ",1137,486,77870
"P21","C","READ",1136,517,77900
"P21","C","READ",1165,479,77930
"P21","C","READ",1163,490,77960
"P21","C","READ",1161,498,77990
"P21","C","READ",1139,502,78020
"P21","C","READ",912,536,78050
"P21","C","READ",773,550,78080
"P21","C","READ",789,565,78110
"P21","C","READ",784,530,78141
"P21","C","READ",779,568,78171
"P21","C","READ",773,543,78201
"P21","C","READ",733,566,78231
"P21","C","READ",709,582,78261
"P21","C","READ",719,580,78290
"P21","C","READ",702,584,78320
"P21","C","READ",715,572,78350
"P21","C","READ",706,569,78381
"P21","C","READ",699,570,78413
"P21","C","READ",695,574,78443
"P21","C","READ",702,573,78473
"P21","C","READ",707,559,78503
"P21","C","READ",707,571,78533
"P21","C","READ",705,583,78564
"P21","C","READ",707,554,78594
"P21","C","READ",711,570,78624
"P21","C","READ",750,544,78654
"P21","C","READ",765,530,78684
"P21","C","READ",768,525,78714
"P21","C","READ",773,546,78744
"P21","C","READ",770,535,78774
"P21","C","READ",778,547,78804
"P21","C","READ",770,514,78834
"P21","C","READ",786,533,78864
"P21","C","READ",764,542,78895
"P21","C","READ",708,694,79061
"P21","C","READ",806,554,79125
"P21","C","READ",818,551,79189
"P21","C","READ",809,548,79215
"P21","C","READ",827,568,79246
"P21","C","READ",814,544,79276
"P21","C","READ",805,551,79454
"P21","C","READ",827,567,79502
"P21","C","READ",842,562,79566
"P21","C","READ",827,565,79592
"P21","C","READ",827,559,79626
"P21","C","READ",814,572,79657
"P21","C","READ",811,566,79688
"P21","C","READ",809,566,79721
"P21","C","READ",802,567,79752
"P21","C","READ",813,563,79782
"P21","C","READ",810,576,79813
"P21","C","READ",802,569,79843
"P21","C","READ",814,575,79873
"P21","C","READ",814,567,79903
"P21","C","READ",818,570,79933
"P21","C","READ",817,553,79963
"P21","C","READ",816,573,79994
"P21","C","READ",818,575,80024
"P21","C","READ",812,579,80056
"P21","C","READ",805,572,80087
"P21","C","READ",817,572,80117
"P21","C","READ",819,562,80147
"P21","C","READ",815,569,80177
"P21","C","READ",804,549,80207
"P21","C","READ",811,566,80238
"P21","C","READ",808,561,80268
"P21","C","READ",859,565,80299
"P21","C","READ",863,556,80330
"P21","C","READ",857,578,80361
"P21","C","READ",852,568,80392
"P21","C","READ",867,564,80423
"P21","C","READ",857,552,80454
"P21","C","READ",858,577,80485
"P21","C","READ",867,560,80516
"P21","C","READ",787,567,80687
"P21","C","READ",882,562,80753
"P21","C","READ",906,516,80828
"P21","C","READ",952,557,80853
"P21","C","READ",945,579,80887
"P21","C","READ",940,572,80920
"P21","C","READ",937,572,80952
"P21","C","READ",942,576,80985
"P21","C","READ",943,559,81017
"P21","C","READ",935,579,81049
"P21","C","READ",948,575,81080
"P21","C","READ",941,560,81112
"P21","C","READ",1042,570,81146
"P21","C","READ",1035,572,81180
"P21","C","READ",1033,546,81214
"P21","C","READ",1033,563,81247
"P21","C","READ",1038,567,81280
"P21","C","READ",1026,558,81316
"P21","C","READ",1042,575,81350
"P21","C","READ",1034,573,81383
"P21","C","READ",1035,551,81417
"P21","C","READ",1036,572,81449
"P21","C","READ",1036,557,81481
"P21","C","READ",1028,555,81514
"P21","C","READ",1038,555,81546
"P21","C","READ",1036,573,81579
"P21","C","READ",1039,569,81612
"P21","C","READ",1034,548,81645
"P21","C","READ",1038,578,81676
"P21","C","READ",1082,569,81709
"P21","C","READ",1092,563,81741
"P21","C","READ",1085,579,81773
"P21","C","READ",1089,564,81806
"P21","C","READ",1079,592,81839
"P21","C","READ",1124,554,82103
"P21","C","READ",1124,555,82125
"P21","C","READ",1130,527,82157
"P21","C","READ",1169,563,82188
"P21","C","READ",1175,570,82219
"P21","C","READ",1168,583,82250
"P21","C","READ",1173,584,82284
"P21","C","READ",1171,575,82316
"P21","C","READ",1163,577,82349
"P21","C","READ",1162,573,82381
"P21","C","READ",1165,575,82412
"P21","C","READ",1170,568,82445
"P21","C","READ",1166,572,82476
"P21","C","READ",1166,570,82509
"P21","C","READ",1172,581,82541
"P21","C","READ",1170,582,82574
"P21","C","READ",1034,566,82606
"P21","C","READ",785,574,82637
"P21","C","READ",754,577,82668
