"participant","set","activity","x","y","timestamp"
"P15","B","READ",888,120,2120
"P15","B","READ",875,119,2146
"P15","B","READ",887,132,2174
"P15","B","READ",941,141,2204
"P15","B","READ",937,128,2230
"P15","B","READ",942,135,2258
"P15","B","READ",941,129,2288
"P15","B","READ",935,127,2314
"P15","B","READ",935,130,2342
"P15","B","READ",937,139,2374
"P15","B","READ",936,133,2414
"P15","B","READ",962,143,2453
"P15","B","READ",1007,146,2496
"P15","B","READ",1006,126,2538
"P15","B","READ",1010,143,2578
"P15","B","READ",1016,145,2622
"P15","B","READ",1006,140,2665
"P15","B","READ",1053,136,2705
"P15","B","READ",1080,142,2745
"P15","B","READ",1082,139,2784
"P15","B","READ",1077,134,2825
"P15","B","READ",1078,143,2865
"P15","B","READ",1077,145,2908
"P15","B","READ",1028,136,2949
"P15","B","READ",878,132,2989
"P15","B","READ",871,138,3030
"P15","B","READ",859,136,3072
"P15","B","READ",859,138,3111
"P15","B","READ",870,118,3153
"P15","B","READ",864,146,3196
"P15","B","READ",870,133,3224
"P15","B","READ",859,126,3256
"P15","B","READ",865,128,3284
"P15","B","READ",791,133,3314
"P15","B","READ",734,132,3345
"P15","B","READ",735,133,3374
"P15","B","READ",735,129,3400
"P15","B","READ",732,132,3431
"P15","B","READ",736,128,3461
"P15","B","READ",727,136,3493
"P15","B","READ",735,135,3522
"P15","B","READ",728,128,3553
"P15","B","READ",729,126,3584
"P15","B","READ",733,126,3614
"P15","B","READ",731,130,3644
"P15","B","READ",731,129,3676
"P15","B","READ",730,132,3709
"P15","B","READ",736,134,3738
"P15","B","READ",736,128,3766
"P15","B","READ",727,131,3798
"P15","B","READ",735,129,3830
"P15","B","READ",732,127,3862
"P15","B","READ",734,135,3894
"P15","B","READ",734,131,3926
"P15","B","READ",738,128,3957
"P15","B","READ",731,136,3990
"P15","B","READ",739,128,4020
"P15","B","READ",780,126,4050
"P15","B","READ",805,140,4079
"P15","B","READ",811,127,4134
"P15","B","READ",807,137,4198
"P15","B","READ",809,138,4301
"P15","B","READ",781,127,4406
"P15","B","READ",783,127,4479
"P15","B","READ",798,222,4532
"P15","B","READ",820,130,4642
"P15","B","READ",816,140,4680
"P15","B","READ",820,132,4743
"P15","B","READ",816,126,4768
"P15","B","READ",827,136,4796
"P15","B","READ",825,138,4824
"P15","B","READ",821,129,4854
"P15","B","READ",838,135,4885
"P15","B","READ",973,143,4916
"P15","B","READ",975,147,4945
"P15","B","READ",983,138,4974
"P15","B","READ",979,144,5004
"P15","B","READ",987,137,5033
"P15","B","READ",980,136,5061
"P15","B","READ",986,137,5091
"P15","B","READ",983,133,5121
"P15","B","READ",1035,129,5149
"P15","B","READ",1060,134,5177
"P15","B","READ",1066,128,5206
"P15","B","READ",1068,130,5235
"P15","B","READ",1072,128,5263
"P15","B","READ",1074,136,5291
"P15","B","READ",1063,118,5319
"P15","B","READ",1071,120,5348
"P15","B","READ",1154,132,5378
"P15","B","READ",1165,118,5407
"P15","B","READ",1151,128,5436
"P15","B","READ",1151,129,5467
"P15","B","READ",1152,131,5497
"P15","B","READ",1151,126,5526
"P15","B","READ",1176,126,5555
"P15","B","READ",1183,125,5584
"P15","B","READ",1189,122,5612
"P15","B","READ",1182,130,5640
"P15","B","READ",1195,115,5670
"P15","B","READ",1186,130,5698
"P15","B","READ",959,157,5727
"P15","B","READ",820,125,5757
"P15","B","READ",802,131,5782
"P15","B","READ",802,141,5808
"P15","B","READ",794,123,5839
"P15","B","READ",797,124,5869
"P15","B","READ",795,136,5899
"P15","B","READ",786,131,5929
"P15","B","READ",814,126,5961
"P15","B","READ",818,135,5989
"P15","B","READ",815,127,6020
"P15","B","READ",823,120,6050
"P15","B","READ",820,132,6082
"P15","B","READ",824,122,6112
"P15","B","READ",824,122,6140
"P15","B","READ",822,131,6170
"P15","B","READ",820,131,6199
"P15","B","READ",823,130,6229
"P15","B","READ",809,127,6258
"P15","B","READ",786,148,6288
"P15","B","READ",771,132,6318
"P15","B","READ",763,128,6346
"P15","B","READ",779,133,6378
"P15","B","READ",772,137,6404
"P15","B","READ",828,146,6434
"P15","B","READ",976,128,6465
"P15","B","READ",972,125,6493
"P15","B","READ",974,123,6522
"P15","B","READ",982,125,6550
"P15","B","READ",976,134,6581
"P15","B","READ",971,125,6609
"P15","B","READ",964,117,6638
"P15","B","READ",953,129,6666
"P15","B","READ",945,124,6696
"P15","B","READ",942,123,6724
"P15","B","READ",948,120,6752
"P15","B","READ",949,118,6781
"P15","B","READ",943,117,6810
"P15","B","READ",975,119,6839
"P15","B","READ",1031,129,6868
"P15","B","READ",1041,133,6898
"P15","B","READ",1045,126,6927
"P15","B","READ",1045,124,6957
"P15","B","READ",1035,131,6987
"P15","B","READ",1035,131,7017
"P15","B","READ",1092,130,7046
"P15","B","READ",1092,136,7076
"P15","B","READ",1086,131,7105
"P15","B","READ",1098,136,7137
"P15","B","READ",1093,134,7167
"P15","B","READ",1089,131,7196
"P15","B","READ",1175,122,7226
"P15","B","READ",1164,130,7255
"P15","B","READ",1174,125,7285
"P15","B","READ",1165,139,7315
"P15","B","READ",1167,132,7345
"P15","B","READ",1190,121,7375
"P15","B","READ",1195,123,7404
"P15","B","READ",1200,125,7434
"P15","B","READ",1200,125,7464
"P15","B","READ",919,131,7493
"P15","B","READ",747,150,7522
"P15","B","READ",738,144,7551
"P15","B","READ",740,142,7580
"P15","B","READ",732,147,7609
"P15","B","READ",740,146,7638
"P15","B","READ",736,157,7668
"P15","B","READ",741,143,7699
"P15","B","READ",732,142,7728
"P15","B","READ",725,151,7758
"P15","B","READ",733,152,7788
"P15","B","READ",818,183,7816
"P15","B","READ",810,165,7846
"P15","B","READ",807,154,7876
"P15","B","READ",806,157,7906
"P15","B","READ",800,142,7935
"P15","B","READ",805,153,7966
"P15","B","READ",778,145,7995
"P15","B","READ",785,154,8024
"P15","B","READ",785,140,8053
"P15","B","READ",782,155,8081
"P15","B","READ",783,157,8109
"P15","B","READ",785,145,8138
"P15","B","READ",795,145,8167
"P15","B","READ",848,147,8195
"P15","B","READ",847,139,8225
"P15","B","READ",844,143,8256
"P15","B","READ",844,142,8285
"P15","B","READ",844,149,8314
"P15","B","READ",855,138,8343
"P15","B","READ",853,146,8373
"P15","B","READ",849,137,8401
"P15","B","READ",906,142,8430
"P15","B","READ",914,151,8459
"P15","B","READ",911,138,8490
"P15","B","READ",911,140,8519
"P15","B","READ",914,151,8554
"P15","B","READ",909,144,8583
"P15","B","READ",920,142,8611
"P15","B","READ",925,141,8642
"P15","B","READ",982,148,8673
"P15","B","READ",980,148,8701
"P15","B","READ",980,145,8729
"P15","B","READ",979,146,8757
"P15","B","READ",978,144,8785
"P15","B","READ",975,141,8815
"P15","B","READ",978,150,8843
"P15","B","READ",984,150,8871
"P15","B","READ",1056,146,8900
"P15","B","READ",1060,153,8928
"P15","B","READ",1051,149,8956
"P15","B","READ",1051,139,8985
"P15","B","READ",1050,148,9013
"P15","B","READ",1057,138,9041
"P15","B","READ",1052,150,9069
"P15","B","READ",1051,147,9097
"P15","B","READ",1046,146,9125
"P15","B","READ",1053,147,9154
"P15","B","READ",1052,151,9182
"P15","B","READ",1121,147,9211
"P15","B","READ",1115,146,9240
"P15","B","READ",1127,140,9268
"P15","B","READ",1118,151,9298
"P15","B","READ",1121,147,9327
"P15","B","READ",1125,147,9358
"P15","B","READ",1118,147,9389
"P15","B","READ",1121,148,9417
"P15","B","READ",1126,137,9447
"P15","B","READ",1160,151,9476
"P15","B","READ",1163,147,9504
"P15","B","READ",1161,152,9534
"P15","B","READ",1162,145,9562
"P15","B","READ",1162,155,9591
"P15","B","READ",1101,154,9620
"P15","B","READ",1059,152,9648
"P15","B","READ",1052,150,9678
"P15","B","READ",1043,158,9706
"P15","B","READ",1056,153,9735
"P15","B","READ",1043,142,9764
"P15","B","READ",1046,154,9792
"P15","B","READ",1043,148,9820
"P15","B","READ",1047,152,9848
"P15","B","READ",1042,147,9877
"P15","B","READ",1046,147,9908
"P15","B","READ",1046,153,9937
"P15","B","READ",1043,149,9969
"P15","B","READ",1081,153,9997
"P15","B","READ",1086,160,10026
"P15","B","READ",1084,149,10055
"P15","B","READ",1088,153,10083
"P15","B","READ",1078,153,10112
"P15","B","READ",1085,155,10141
"P15","B","READ",1086,159,10169
"P15","B","READ",1097,163,10198
"P15","B","READ",1107,158,10226
"P15","B","READ",1110,146,10255
"P15","B","READ",1114,151,10284
"P15","B","READ",1114,149,10314
"P15","B","READ",1107,156,10343
"P15","B","READ",1105,151,10372
"P15","B","READ",1114,153,10401
"P15","B","READ",1112,161,10431
"P15","B","READ",1113,151,10462
"P15","B","READ",1106,155,10491
"P15","B","READ",1101,155,10520
"P15","B","READ",1094,153,10549
"P15","B","READ",1108,157,10579
"P15","B","READ",1099,158,10609
"P15","B","READ",1107,154,10638
"P15","B","READ",1106,156,10668
"P15","B","READ",1104,159,10697
"P15","B","READ",1107,152,10726
"P15","B","READ",1098,151,10755
"P15","B","READ",1062,160,10785
"P15","B","READ",1065,153,10814
"P15","B","READ",1058,148,10842
"P15","B","READ",1055,161,10872
"P15","B","READ",1059,157,10901
"P15","B","READ",1058,153,10930
"P15","B","READ",1055,157,10960
"P15","B","READ",1055,155,10989
"P15","B","READ",1060,159,11020
"P15","B","READ",1053,157,11049
"P15","B","READ",1056,158,11078
"P15","B","READ",1052,161,11108
"P15","B","READ",1059,149,11136
"P15","B","READ",1056,146,11166
"P15","B","READ",1057,152,11196
"P15","B","READ",1054,153,11224
"P15","B","READ",1061,152,11253
"P15","B","READ",1118,161,11283
"P15","B","READ",1106,158,11311
"P15","B","READ",1103,163,11341
"P15","B","READ",1114,170,11370
"P15","B","READ",1107,156,11399
"P15","B","READ",1103,158,11428
"P15","B","READ",1104,157,11456
"P15","B","READ",1107,166,11485
"P15","B","READ",1149,156,11514
"P15","B","READ",1139,159,11543
"P15","B","READ",1146,154,11573
"P15","B","READ",1144,151,11603
"P15","B","READ",1143,148,11632
"P15","B","READ",1134,161,11661
"P15","B","READ",1141,156,11691
"P15","B","READ",1183,154,11720
"P15","B","READ",1170,153,11749
"P15","B","READ",1178,150,11777
"P15","B","READ",1170,150,11805
"P15","B","READ",1171,148,11835
"P15","B","READ",1172,154,11863
"P15","B","READ",1191,153,11893
"P15","B","READ",1210,149,11923
"P15","B","READ",1204,146,11951
"P15","B","READ",1201,154,11979
"P15","B","READ",1177,154,12007
"P15","B","READ",815,171,12036
"P15","B","READ",767,180,12065
"P15","B","READ",754,162,12095
"P15","B","READ",760,159,12128
"P15","B","READ",749,170,12159
"P15","B","READ",758,161,12188
"P15","B","READ",713,171,12218
"P15","B","READ",717,165,12248
"P15","B","READ",724,173,12277
"P15","B","READ",714,172,12305
"P15","B","READ",721,174,12333
"P15","B","READ",710,168,12363
"P15","B","READ",729,159,12393
"P15","B","READ",765,166,12422
"P15","B","READ",778,164,12452
"P15","B","READ",780,162,12482
"P15","B","READ",806,343,12512
"P15","B","READ",728,247,12620
"P15","B","READ",720,197,12652
"P15","B","READ",720,199,12727
"P15","B","READ",721,213,12752
"P15","B","READ",718,194,12779
"P15","B","READ",723,197,12811
"P15","B","READ",796,201,12839
"P15","B","READ",769,211,12871
"P15","B","READ",784,208,12901
"P15","B","READ",776,223,12928
"P15","B","READ",775,219,12957
"P15","B","READ",781,200,12986
"P15","B","READ",810,186,13016
"P15","B","READ",870,130,13044
"P15","B","READ",859,127,13074
"P15","B","READ",863,135,13104
"P15","B","READ",862,130,13134
"P15","B","READ",869,127,13162
"P15","B","READ",864,120,13192
"P15","B","READ",868,144,13220
"P15","B","READ",862,114,13250
"P15","B","READ",867,126,13279
"P15","B","READ",1065,127,13307
"P15","B","READ",1065,123,13337
"P15","B","READ",1072,122,13369
"P15","B","READ",1064,129,13397
"P15","B","READ",1064,121,13428
"P15","B","READ",1069,120,13459
"P15","B","READ",1070,117,13488
"P15","B","READ",1065,123,13516
"P15","B","READ",1162,125,13544
"P15","B","READ",1166,142,13573
"P15","B","READ",1161,137,13603
"P15","B","READ",1156,138,13631
"P15","B","READ",1162,132,13660
"P15","B","READ",1154,139,13688
"P15","B","READ",1162,132,13717
"P15","B","READ",1151,144,13745
"P15","B","READ",1169,128,13774
"P15","B","READ",1163,127,13804
"P15","B","READ",1159,130,13833
"P15","B","READ",1162,126,13862
"P15","B","READ",968,154,13890
"P15","B","READ",850,154,13918
"P15","B","READ",848,148,13947
"P15","B","READ",841,156,13976
"P15","B","READ",841,151,14004
"P15","B","READ",832,151,14033
"P15","B","READ",838,140,14061
"P15","B","READ",740,190,14090
"P15","B","READ",746,215,14119
"P15","B","READ",729,231,14149
"P15","B","READ",748,209,14177
"P15","B","READ",741,198,14206
"P15","B","READ",748,213,14235
"P15","B","READ",725,211,14263
"P15","B","READ",718,218,14293
"P15","B","READ",708,212,14321
"P15","B","READ",709,209,14352
"P15","B","READ",719,218,14381
"P15","B","READ",706,213,14409
"P15","B","READ",708,213,14438
"P15","B","READ",716,209,14466
"P15","B","READ",795,219,14495
"P15","B","READ",796,213,14524
"P15","B","READ",789,222,14552
"P15","B","READ",792,198,14581
"P15","B","READ",788,214,14610
"P15","B","READ",796,225,14638
"P15","B","READ",802,203,14667
"P15","B","READ",796,203,14695
"P15","B","READ",791,214,14725
"P15","B","READ",869,215,14753
"P15","B","READ",871,220,14782
"P15","B","READ",874,218,14811
"P15","B","READ",873,205,14839
"P15","B","READ",874,214,14868
"P15","B","READ",864,224,14899
"P15","B","READ",950,244,15007
"P15","B","READ",934,199,15050
"P15","B","READ",940,203,15127
"P15","B","READ",928,211,15152
"P15","B","READ",925,199,15181
"P15","B","READ",998,211,15210
"P15","B","READ",984,210,15240
"P15","B","READ",992,207,15270
"P15","B","READ",986,216,15301
"P15","B","READ",996,206,15331
"P15","B","READ",990,207,15361
"P15","B","READ",984,219,15392
"P15","B","READ",1031,210,15422
"P15","B","READ",1080,215,15454
"P15","B","READ",1083,219,15485
"P15","B","READ",1071,206,15517
"P15","B","READ",1077,215,15547
"P15","B","READ",1074,216,15579
"P15","B","READ",1153,208,15610
"P15","B","READ",1143,216,15640
"P15","B","READ",1147,208,15670
"P15","B","READ",1153,222,15701
"P15","B","READ",827,211,15731
"P15","B","READ",768,212,15762
"P15","B","READ",742,235,15793
"P15","B","READ",754,227,15824
"P15","B","READ",742,221,15855
"P15","B","READ",741,228,15887
"P15","B","READ",756,202,15918
"P15","B","READ",750,212,15949
"P15","B","READ",737,208,15980
"P15","B","READ",739,211,16013
"P15","B","READ",740,204,16044
"P15","B","READ",741,212,16075
"P15","B","READ",782,203,16106
"P15","B","READ",826,209,16137
"P15","B","READ",859,206,16168
"P15","B","READ",1017,214,16199
"P15","B","READ",1022,214,16230
"P15","B","READ",1020,214,16262
"P15","B","READ",1024,208,16293
"P15","B","READ",1152,204,16324
"P15","B","READ",1136,216,16355
"P15","B","READ",1143,212,16387
"P15","B","READ",1151,211,16419
"P15","B","READ",1146,199,16450
"P15","B","READ",1141,217,16480
"P15","B","READ",1147,210,16511
"P15","B","READ",1138,247,16542
"P15","B","READ",1171,210,16573
"P15","B","READ",1185,209,16604
"P15","B","READ",1179,212,16635
"P15","B","READ",1188,208,16666
"P15","B","READ",1181,212,16697
"P15","B","READ",1209,215,16727
"P15","B","READ",1210,213,16758
"P15","B","READ",1207,211,16789
"P15","B","READ",1201,216,16820
"P15","B","READ",955,214,16851
"P15","B","READ",739,238,16882
"P15","B","READ",721,249,16914
"P15","B","READ",728,245,16949
"P15","B","READ",728,234,16984
"P15","B","READ",721,234,17017
"P15","B","READ",749,240,17049
"P15","B","READ",745,233,17080
"P15","B","READ",751,236,17112
"P15","B","READ",748,237,17147
"P15","B","READ",752,238,17180
"P15","B","READ",749,242,17211
"P15","B","READ",823,254,17243
"P15","B","READ",807,247,17277
"P15","B","READ",821,251,17308
"P15","B","READ",812,224,17339
"P15","B","READ",818,236,17371
"P15","B","READ",810,248,17402
"P15","B","READ",811,232,17435
"P15","B","READ",824,224,17467
"P15","B","READ",816,235,17498
"P15","B","READ",735,233,17528
"P15","B","READ",738,229,17559
"P15","B","READ",746,237,17591
"P15","B","READ",744,242,17623
"P15","B","READ",748,234,17655
"P15","B","READ",745,239,17687
"P15","B","READ",737,232,17720
"P15","B","READ",742,216,17752
"P15","B","READ",748,230,17784
"P15","B","READ",745,233,17815
"P15","B","READ",807,236,17846
"P15","B","READ",809,274,17880
"P15","B","READ",806,245,17911
"P15","B","READ",804,257,17944
"P15","B","READ",807,243,17977
"P15","B","READ",796,262,18008
"P15","B","READ",809,238,18037
"P15","B","READ",928,216,18066
"P15","B","READ",957,213,18100
"P15","B","READ",960,221,18133
"P15","B","READ",961,224,18165
"P15","B","READ",961,212,18197
"P15","B","READ",960,211,18228
"P15","B","READ",962,225,18266
"P15","B","READ",965,217,18297
"P15","B","READ",1010,216,18330
"P15","B","READ",998,216,18361
"P15","B","READ",999,211,18392
"P15","B","READ",1002,219,18424
"P15","B","READ",994,224,18457
"P15","B","READ",1000,224,18489
"P15","B","READ",1001,225,18523
"P15","B","READ",907,225,18556
"P15","B","READ",916,211,18588
"P15","B","READ",911,209,18620
"P15","B","READ",919,210,18652
"P15","B","READ",916,216,18686
"P15","B","READ",910,240,18717
"P15","B","READ",908,207,18751
"P15","B","READ",880,220,18783
"P15","B","READ",879,226,18817
"P15","B","READ",875,211,18849
"P15","B","READ",879,214,18881
"P15","B","READ",863,238,18913
"P15","B","READ",872,212,18945
"P15","B","READ",859,238,18978
"P15","B","READ",864,238,19010
"P15","B","READ",870,236,19045
"P15","B","READ",857,252,19078
"P15","B","READ",865,229,19110
"P15","B","READ",872,235,19142
"P15","B","READ",874,234,19174
"P15","B","READ",910,238,19208
"P15","B","READ",904,231,19240
"P15","B","READ",913,230,19272
"P15","B","READ",912,232,19304
"P15","B","READ",941,229,19337
"P15","B","READ",972,240,19371
"P15","B","READ",984,229,19404
"P15","B","READ",983,233,19437
"P15","B","READ",983,257,19469
"P15","B","READ",974,239,19501
"P15","B","READ",987,238,19535
"P15","B","READ",979,244,19568
"P15","B","READ",1025,231,19600
"P15","B","READ",1086,232,19633
"P15","B","READ",1087,233,19664
"P15","B","READ",1092,239,19696
"P15","B","READ",1080,241,19728
"P15","B","READ",1081,233,19760
"P15","B","READ",1086,236,19794
"P15","B","READ",1089,229,19827
"P15","B","READ",1090,236,19860
"P15","B","READ",1084,232,19893
"P15","B","READ",1107,234,19927
"P15","B","READ",1127,227,19961
"P15","B","READ",1137,222,19993
"P15","B","READ",1127,258,20027
"P15","B","READ",1136,231,20060
"P15","B","READ",1120,245,20092
"P15","B","READ",1137,243,20125
"P15","B","READ",1052,228,20157
"P15","B","READ",748,253,20188
"P15","B","READ",728,252,20221
"P15","B","READ",723,248,20255
"P15","B","READ",722,258,20291
"P15","B","READ",716,249,20324
"P15","B","READ",728,270,20355
"P15","B","READ",724,255,20386
"P15","B","READ",716,240,20417
"P15","B","READ",802,258,20447
"P15","B","READ",791,250,20480
"P15","B","READ",798,239,20511
"P15","B","READ",803,238,20543
"P15","B","READ",797,246,20576
"P15","B","READ",795,249,20607
"P15","B","READ",798,258,20638
"P15","B","READ",798,270,20670
"P15","B","READ",863,260,20703
"P15","B","READ",853,275,20733
"P15","B","READ",848,262,20768
"P15","B","READ",856,253,20799
"P15","B","READ",851,259,20833
"P15","B","READ",846,259,20866
"P15","B","READ",870,254,20897
"P15","B","READ",901,269,20928
"P15","B","READ",905,248,20959
"P15","B","READ",906,250,20992
"P15","B","READ",900,252,21027
"P15","B","READ",915,255,21059
"P15","B","READ",910,256,21092
"P15","B","READ",887,271,21124
"P15","B","READ",838,255,21157
"P15","B","READ",837,246,21190
"P15","B","READ",821,253,21221
"P15","B","READ",834,257,21252
"P15","B","READ",833,248,21282
"P15","B","READ",828,256,21313
"P15","B","READ",860,259,21348
"P15","B","READ",853,270,21383
"P15","B","READ",854,247,21414
"P15","B","READ",858,251,21447
"P15","B","READ",855,253,21481
"P15","B","READ",855,273,21514
"P15","B","READ",890,260,21549
"P15","B","READ",886,264,21582
"P15","B","READ",886,257,21616
"P15","B","READ",887,259,21651
"P15","B","READ",881,257,21686
"P15","B","READ",880,256,21717
"P15","B","READ",885,254,21748
"P15","B","READ",888,256,21779
"P15","B","READ",888,263,21813
"P15","B","READ",887,249,21845
"P15","B","READ",882,252,21876
"P15","B","READ",884,275,21907
"P15","B","READ",890,256,21938
"P15","B","READ",938,263,21971
"P15","B","READ",936,249,22002
"P15","B","READ",941,258,22035
"P15","B","READ",926,266,22066
"P15","B","READ",935,258,22100
"P15","B","READ",937,262,22133
"P15","B","READ",949,268,22167
"P15","B","READ",964,261,22198
"P15","B","READ",965,275,22232
"P15","B","READ",967,261,22263
"P15","B","READ",972,272,22295
"P15","B","READ",977,261,22326
"P15","B","READ",964,258,22360
"P15","B","READ",1016,256,22395
"P15","B","READ",1015,254,22426
"P15","B","READ",1012,256,22458
"P15","B","READ",1005,260,22492
"P15","B","READ",1013,258,22524
"P15","B","READ",1012,259,22556
"P15","B","READ",1015,251,22589
"P15","B","READ",1070,250,22621
"P15","B","READ",1070,254,22655
"P15","B","READ",1074,247,22689
"P15","B","READ",1082,246,22722
"P15","B","READ",1084,255,22755
"P15","B","READ",1085,253,22787
"P15","B","READ",1086,253,22822
"P15","B","READ",1103,259,22854
"P15","B","READ",1107,247,22886
"P15","B","READ",1100,257,22918
"P15","B","READ",1112,262,22950
"P15","B","READ",1111,253,22982
"P15","B","READ",1021,258,23013
"P15","B","READ",1016,256,23044
"P15","B","READ",1008,251,23077
"P15","B","READ",1007,258,23111
"P15","B","READ",1009,259,23142
"P15","B","READ",1006,259,23174
"P15","B","READ",1004,258,23205
"P15","B","READ",973,260,23239
"P15","B","READ",966,264,23270
"P15","B","READ",964,259,23302
"P15","B","READ",967,266,23333
"P15","B","READ",965,257,23364
"P15","B","READ",971,251,23395
"P15","B","READ",976,258,23426
"P15","B","READ",970,255,23459
"P15","B","READ",969,258,23493
"P15","B","READ",1053,253,23524
"P15","B","READ",1050,255,23555
"P15","B","READ",1047,252,23586
"P15","B","READ",1047,254,23618
"P15","B","READ",1045,263,23649
"P15","B","READ",1041,247,23680
"P15","B","READ",1047,243,23711
"P15","B","READ",1094,259,23743
"P15","B","READ",1104,264,23776
"P15","B","READ",1107,261,23808
"P15","B","READ",1110,246,23839
"P15","B","READ",1103,253,23870
"P15","B","READ",1100,259,23901
"P15","B","READ",1130,270,23932
"P15","B","READ",1140,247,23964
"P15","B","READ",1137,244,23995
"P15","B","READ",1144,254,24026
"P15","B","READ",1138,245,24057
"P15","B","READ",1097,256,24088
"P15","B","READ",771,264,24119
"P15","B","READ",747,275,24150
"P15","B","READ",749,266,24181
"P15","B","READ",742,250,24214
"P15","B","READ",741,265,24246
"P15","B","READ",744,262,24277
"P15","B","READ",726,262,24307
"P15","B","READ",709,263,24341
"P15","B","READ",717,270,24373
"P15","B","READ",723,280,24406
"P15","B","READ",720,264,24437
"P15","B","READ",719,277,24468
"P15","B","READ",795,262,24499
"P15","B","READ",793,266,24558
"P15","B","READ",794,266,24669
"P15","B","READ",797,267,24745
"P15","B","READ",769,262,24871
"P15","B","READ",772,293,24915
"P15","B","READ",770,264,24954
"P15","B","READ",753,270,24985
"P15","B","READ",763,268,25015
"P15","B","READ",762,265,25046
"P15","B","READ",761,275,25077
"P15","B","READ",835,273,25108
"P15","B","READ",834,289,25138
"P15","B","READ",844,270,25169
"P15","B","READ",845,280,25200
"P15","B","READ",836,282,25231
"P15","B","READ",829,293,25262
"P15","B","READ",846,276,25292
"P15","B","READ",838,289,25323
"P15","B","READ",834,268,25355
"P15","B","READ",833,295,25386
"P15","B","READ",792,279,25417
"P15","B","READ",803,273,25450
"P15","B","READ",803,269,25483
"P15","B","READ",807,267,25514
"P15","B","READ",802,274,25545
"P15","B","READ",808,279,25576
"P15","B","READ",801,278,25607
"P15","B","READ",858,283,25638
"P15","B","READ",850,271,25669
"P15","B","READ",851,269,25700
"P15","B","READ",846,276,25733
"P15","B","READ",851,277,25764
"P15","B","READ",848,265,25795
"P15","B","READ",854,270,25826
"P15","B","READ",856,269,25857
"P15","B","READ",844,266,25888
"P15","B","READ",845,269,25919
"P15","B","READ",847,288,25950
"P15","B","READ",856,255,25981
"P15","B","READ",848,277,26013
"P15","B","READ",897,281,26045
"P15","B","READ",891,274,26077
"P15","B","READ",897,278,26108
"P15","B","READ",894,277,26139
"P15","B","READ",887,275,26170
"P15","B","READ",898,270,26201
"P15","B","READ",892,277,26232
"P15","B","READ",928,274,26263
"P15","B","READ",927,278,26294
"P15","B","READ",923,269,26325
"P15","B","READ",931,276,26356
"P15","B","READ",932,279,26387
"P15","B","READ",930,282,26418
"P15","B","READ",973,273,26449
"P15","B","READ",987,278,26480
"P15","B","READ",995,274,26511
"P15","B","READ",990,281,26543
"P15","B","READ",982,296,26574
"P15","B","READ",987,287,26607
"P15","B","READ",986,283,26639
"P15","B","READ",1037,279,26672
"P15","B","READ",1034,290,26703
"P15","B","READ",1030,290,26735
"P15","B","READ",1037,271,26767
"P15","B","READ",1040,281,26799
"P15","B","READ",1037,298,26830
"P15","B","READ",1045,281,26863
"P15","B","READ",1041,281,26895
"P15","B","READ",1029,313,26926
"P15","B","READ",1108,282,26958
"P15","B","READ",1109,280,26990
"P15","B","READ",1117,276,27022
