"participant","set","activity","x","y","timestamp"
"P22","A","WRITE",569,432,52407
"P22","A","WRITE",571,432,52526
"P22","A","WRITE",583,556,52590
"P22","A","WRITE",582,558,52632
"P22","A","WRITE",579,545,52659
"P22","A","WRITE",550,533,52687
"P22","A","WRITE",562,542,52716
"P22","A","WRITE",559,530,52745
"P22","A","WRITE",566,543,52783
"P22","A","WRITE",553,535,52835
"P22","A","WRITE",565,537,52875
"P22","A","WRITE",555,533,52914
"P22","A","WRITE",502,508,52952
"P22","A","WRITE",502,497,52993
"P22","A","WRITE",519,432,53028
"P22","A","WRITE",608,79,53066
"P22","A","WRITE",610,74,53101
"P22","A","WRITE",612,85,53136
"P22","A","WRITE",611,79,53171
"P22","A","WRITE",605,85,53206
"P22","A","WRITE",610,84,53240
"P22","A","WRITE",580,72,53274
"P22","A","WRITE",513,61,53308
"P22","A","WRITE",509,58,53343
"P22","A","WRITE",507,62,53378
"P22","A","WRITE",509,56,53413
"P22","A","WRITE",503,60,53448
"P22","A","WRITE",792,75,53483
"P22","A","WRITE",1128,77,53517
"P22","A","WRITE",1124,71,53553
"P22","A","WRITE",1123,75,53589
"P22","A","WRITE",1119,64,53626
"P22","A","WRITE",1125,69,53663
"P22","A","WRITE",1118,73,53698
"P22","A","WRITE",1126,72,53733
"P22","A","WRITE",1126,73,53767
"P22","A","WRITE",849,67,53801
"P22","A","WRITE",400,61,53835
"P22","A","WRITE",158,93,53870
"P22","A","WRITE",137,105,53901
"P22","A","WRITE",139,99,53937
"P22","A","WRITE",134,111,53972
"P22","A","WRITE",128,106,54007
"P22","A","WRITE",127,106,54043
"P22","A","WRITE",134,106,54079
"P22","A","WRITE",217,65,54114
"P22","A","WRITE",215,78,54149
"P22","A","WRITE",214,81,54187
"P22","A","WRITE",217,75,54223
"P22","A","WRITE",219,76,54257
"P22","A","WRITE",231,71,54292
"P22","A","WRITE",328,44,54327
"P22","A","WRITE",336,43,54362
"P22","A","WRITE",302,82,54396
"P22","A","WRITE",338,46,54429
"P22","A","WRITE",327,45,54455
"P22","A","WRITE",326,43,54489
"P22","A","WRITE",338,45,54522
"P22","A","WRITE",325,41,54556
"P22","A","WRITE",322,42,54590
"P22","A","WRITE",362,145,54624
"P22","A","WRITE",479,468,54658
"P22","A","WRITE",488,473,54691
"P22","A","WRITE",490,458,54725
"P22","A","WRITE",484,460,54762
"P22","A","WRITE",491,468,54799
"P22","A","WRITE",482,471,54834
"P22","A","WRITE",511,449,54869
"P22","A","WRITE",530,437,54903
"P22","A","WRITE",534,439,54936
"P22","A","WRITE",521,431,54973
"P22","A","WRITE",529,436,55007
"P22","A","WRITE",529,433,55044
"P22","A","WRITE",537,427,55080
"P22","A","WRITE",584,435,55116
"P22","A","WRITE",585,433,55153
"P22","A","WRITE",594,429,55188
"P22","A","WRITE",594,426,55224
"P22","A","WRITE",474,431,55260
"P22","A","WRITE",369,429,55296
"P22","A","WRITE",374,442,55334
"P22","A","WRITE",357,436,55370
"P22","A","WRITE",366,440,55406
"P22","A","WRITE",363,450,55441
"P22","A","WRITE",364,438,55477
"P22","A","WRITE",421,435,55513
"P22","A","WRITE",426,436,55549
"P22","A","WRITE",429,427,55584
"P22","A","WRITE",425,436,55620
"P22","A","WRITE",432,433,55655
"P22","A","WRITE",430,430,55691
"P22","A","WRITE",434,433,55727
"P22","A","WRITE",465,435,55762
"P22","A","WRITE",465,427,55798
"P22","A","WRITE",470,432,55833
"P22","A","WRITE",464,434,55867
"P22","A","WRITE",467,438,55903
"P22","A","WRITE",338,433,55939
"P22","A","WRITE",313,435,55974
"P22","A","WRITE",312,434,56009
"P22","A","WRITE",323,432,56044
"P22","A","WRITE",311,434,56081
"P22","A","WRITE",310,439,56116
"P22","A","WRITE",288,440,56152
"P22","A","WRITE",288,441,56188
"P22","A","WRITE",290,439,56224
"P22","A","WRITE",293,442,56260
"P22","A","WRITE",289,438,56295
"P22","A","WRITE",309,443,56331
"P22","A","WRITE",353,436,56367
"P22","A","WRITE",364,435,56402
"P22","A","WRITE",357,450,56438
"P22","A","WRITE",355,437,56475
"P22","A","WRITE",364,438,56512
"P22","A","WRITE",294,498,56613
"P22","A","WRITE",283,442,56665
"P22","A","WRITE",285,437,56736
"P22","A","WRITE",288,434,56762
"P22","A","WRITE",275,437,56799
"P22","A","WRITE",280,434,56833
"P22","A","WRITE",366,447,56868
"P22","A","WRITE",364,442,56903
"P22","A","WRITE",360,444,56939
"P22","A","WRITE",357,435,56974
"P22","A","WRITE",354,434,57010
"P22","A","WRITE",404,433,57047
"P22","A","WRITE",434,431,57082
"P22","A","WRITE",441,426,57117
"P22","A","WRITE",441,433,57151
"P22","A","WRITE",448,435,57187
"P22","A","WRITE",439,421,57224
"P22","A","WRITE",486,434,57260
"P22","A","WRITE",484,436,57296
"P22","A","WRITE",489,435,57330
"P22","A","WRITE",492,426,57365
"P22","A","WRITE",488,433,57400
"P22","A","WRITE",493,433,57435
"P22","A","WRITE",514,431,57470
"P22","A","WRITE",510,433,57505
"P22","A","WRITE",517,435,57539
"P22","A","WRITE",519,435,57573
"P22","A","WRITE",512,420,57609
"P22","A","WRITE",427,423,57643
"P22","A","WRITE",435,423,57677
"P22","A","WRITE",432,423,57712
"P22","A","WRITE",425,415,57747
"P22","A","WRITE",429,426,57781
"P22","A","WRITE",429,425,57817
"P22","A","WRITE",428,424,57852
"P22","A","WRITE",481,424,57886
"P22","A","WRITE",527,412,57922
"P22","A","WRITE",531,426,57956
"P22","A","WRITE",533,416,57991
"P22","A","WRITE",539,417,58025
"P22","A","WRITE",533,431,58060
"P22","A","WRITE",532,422,58094
"P22","A","WRITE",531,419,58129
"P22","A","WRITE",538,424,58167
"P22","A","WRITE",539,431,58201
"P22","A","WRITE",538,425,58235
"P22","A","WRITE",533,431,58269
"P22","A","WRITE",514,429,58304
"P22","A","WRITE",528,433,58338
"P22","A","WRITE",518,429,58373
"P22","A","WRITE",521,422,58407
"P22","A","WRITE",526,427,58442
"P22","A","WRITE",531,428,58476
"P22","A","WRITE",537,426,58511
"P22","A","WRITE",529,426,58545
"P22","A","WRITE",537,426,58578
"P22","A","WRITE",547,424,58612
"P22","A","WRITE",572,428,58647
"P22","A","WRITE",574,423,58682
"P22","A","WRITE",572,427,58719
"P22","A","WRITE",571,427,58754
"P22","A","WRITE",578,427,58789
"P22","A","WRITE",574,426,58823
"P22","A","WRITE",572,423,58858
"P22","A","WRITE",567,426,58892
"P22","A","WRITE",292,248,58927
"P22","A","WRITE",206,127,58961
"P22","A","WRITE",197,113,58997
"P22","A","WRITE",194,117,59032
"P22","A","WRITE",204,115,59068
"P22","A","WRITE",201,112,59105
"P22","A","WRITE",193,109,59141
"P22","A","WRITE",213,54,59178
"P22","A","WRITE",209,79,59213
"P22","A","WRITE",214,71,59249
"P22","A","WRITE",208,76,59286
"P22","A","WRITE",310,60,59321
"P22","A","WRITE",324,60,59356
"P22","A","WRITE",324,65,59390
"P22","A","WRITE",330,68,59424
"P22","A","WRITE",324,61,59458
"P22","A","WRITE",325,66,59492
"P22","A","WRITE",377,352,59526
"P22","A","WRITE",430,615,59560
"P22","A","WRITE",421,623,59594
"P22","A","WRITE",430,617,59628
"P22","A","WRITE",423,615,59663
"P22","A","WRITE",431,618,59696
"P22","A","WRITE",427,624,59731
"P22","A","WRITE",409,611,59765
"P22","A","WRITE",341,630,59799
"P22","A","WRITE",323,619,59835
"P22","A","WRITE",321,621,59871
"P22","A","WRITE",350,558,59905
"P22","A","WRITE",372,199,59941
"P22","A","WRITE",373,192,59976
"P22","A","WRITE",370,193,60012
"P22","A","WRITE",370,193,60047
"P22","A","WRITE",400,59,60082
"P22","A","WRITE",395,78,60118
"P22","A","WRITE",392,78,60153
"P22","A","WRITE",395,82,60188
"P22","A","WRITE",380,58,60224
"P22","A","WRITE",359,52,60259
"P22","A","WRITE",375,51,60295
"P22","A","WRITE",314,51,60330
"P22","A","WRITE",308,46,60366
"P22","A","WRITE",313,50,60403
"P22","A","WRITE",445,44,60439
"P22","A","WRITE",464,34,60474
"P22","A","WRITE",453,34,60509
"P22","A","WRITE",457,44,60545
"P22","A","WRITE",454,45,60579
"P22","A","WRITE",456,35,60615
"P22","A","WRITE",454,34,60650
"P22","A","WRITE",497,81,60685
"P22","A","WRITE",578,63,60720
"P22","A","WRITE",589,57,60746
"P22","A","WRITE",583,57,60780
"P22","A","WRITE",583,65,60815
"P22","A","WRITE",575,58,60850
"P22","A","WRITE",585,55,60884
"P22","A","WRITE",673,57,60919
"P22","A","WRITE",674,59,60955
"P22","A","WRITE",675,65,60990
"P22","A","WRITE",668,63,61024
"P22","A","WRITE",634,62,61058
"P22","A","WRITE",144,25,61092
"P22","A","WRITE",35,41,61127
"P22","A","WRITE",28,44,61163
"P22","A","WRITE",27,41,61198
"P22","A","WRITE",33,48,61233
"P22","A","WRITE",33,44,61268
"P22","A","WRITE",26,45,61304
"P22","A","WRITE",26,44,61339
"P22","A","WRITE",35,59,61374
"P22","A","WRITE",32,43,61409
"P22","A","WRITE",12,38,61445
"P22","A","WRITE",7,33,61480
"P22","A","WRITE",2,34,61517
"P22","A","WRITE",13,34,61553
"P22","A","WRITE",15,38,61588
"P22","A","WRITE",14,33,61623
"P22","A","WRITE",9,35,61659
"P22","A","WRITE",12,27,61693
"P22","A","WRITE",11,34,61728
"P22","A","WRITE",19,44,61764
"P22","A","WRITE",62,40,61799
"P22","A","WRITE",68,42,61833
"P22","A","WRITE",68,53,61867
"P22","A","WRITE",71,48,61900
"P22","A","WRITE",68,54,61933
"P22","A","WRITE",67,40,61966
"P22","A","WRITE",65,37,61999
"P22","A","WRITE",69,37,62032
"P22","A","WRITE",57,44,62067
"P22","A","WRITE",72,39,62101
"P22","A","WRITE",125,29,62134
"P22","A","WRITE",134,32,62168
"P22","A","WRITE",135,34,62201
"P22","A","WRITE",137,35,62234
"P22","A","WRITE",133,31,62267
"P22","A","WRITE",133,33,62301
"P22","A","WRITE",129,38,62334
"P22","A","WRITE",370,49,62368
"P22","A","WRITE",420,40,62402
"P22","A","WRITE",427,37,62428
"P22","A","WRITE",421,46,62465
"P22","A","WRITE",430,47,62500
"P22","A","WRITE",425,49,62533
"P22","A","WRITE",430,51,62570
"P22","A","WRITE",462,48,62606
"P22","A","WRITE",475,58,62642
"P22","A","WRITE",476,55,62677
"P22","A","WRITE",449,57,62711
"P22","A","WRITE",445,42,62745
"P22","A","WRITE",445,50,62770
"P22","A","WRITE",443,51,62802
"P22","A","WRITE",448,49,62828
"P22","A","WRITE",438,52,62854
"P22","A","WRITE",446,48,62880
"P22","A","WRITE",442,45,62906
"P22","A","WRITE",465,214,62932
"P22","A","WRITE",414,387,62960
"P22","A","WRITE",423,385,62990
"P22","A","WRITE",423,383,63024
"P22","A","WRITE",425,379,63058
"P22","A","WRITE",428,390,63091
"P22","A","WRITE",420,385,63124
"P22","A","WRITE",425,383,63160
"P22","A","WRITE",327,385,63195
"P22","A","WRITE",319,381,63232
"P22","A","WRITE",319,383,63266
"P22","A","WRITE",314,381,63302
"P22","A","WRITE",311,381,63339
"P22","A","WRITE",310,389,63375
"P22","A","WRITE",318,389,63412
"P22","A","WRITE",314,380,63448
"P22","A","WRITE",502,144,63483
"P22","A","WRITE",607,46,63520
"P22","A","WRITE",629,33,63549
"P22","A","WRITE",621,26,63583
"P22","A","WRITE",627,32,63620
"P22","A","WRITE",621,27,63657
"P22","A","WRITE",616,31,63692
"P22","A","WRITE",621,31,63728
"P22","A","WRITE",613,18,63767
"P22","A","WRITE",620,15,63803
"P22","A","WRITE",679,17,63841
"P22","A","WRITE",660,16,63879
"P22","A","WRITE",666,15,63917
"P22","A","WRITE",669,21,63953
"P22","A","WRITE",533,0,63991
"P22","A","WRITE",402,122,64029
"P22","A","WRITE",415,725,64066
"P22","A","WRITE",187,24,64115
"P22","A","WRITE",176,12,64158
"P22","A","WRITE",183,28,64196
"P22","A","WRITE",615,1113,64302
"P22","A","WRITE",604,1099,64335
"P22","A","WRITE",593,-116,64423
"P22","A","WRITE",124,-17,64491
"P22","A","WRITE",130,-29,64522
"P22","A","WRITE",174,-54,64563
"P22","A","WRITE",152,-55,64603
"P22","A","WRITE",152,-59,64642
"P22","A","WRITE",157,-52,64681
"P22","A","WRITE",157,-60,64721
"P22","A","WRITE",161,-60,64763
"P22","A","WRITE",245,4,64802
"P22","A","WRITE",379,333,64853
"P22","A","WRITE",386,344,64897
"P22","A","WRITE",387,348,64937
"P22","A","WRITE",381,332,64979
"P22","A","WRITE",379,326,65029
"P22","A","WRITE",374,332,65077
"P22","A","WRITE",437,338,65115
"P22","A","WRITE",447,352,65156
"P22","A","WRITE",454,353,65189
"P22","A","WRITE",442,355,65226
"P22","A","WRITE",444,348,65263
"P22","A","WRITE",444,345,65299
"P22","A","WRITE",488,313,65336
"P22","A","WRITE",468,318,65372
"P22","A","WRITE",467,319,65408
"P22","A","WRITE",475,315,65444
"P22","A","WRITE",474,317,65480
"P22","A","WRITE",624,95,65517
"P22","A","WRITE",629,38,65552
"P22","A","WRITE",592,62,65587
"P22","A","WRITE",584,71,65621
"P22","A","WRITE",582,68,65653
"P22","A","WRITE",573,40,65720
"P22","A","WRITE",572,46,65784
"P22","A","WRITE",642,38,65812
"P22","A","WRITE",681,27,65851
"P22","A","WRITE",677,20,65882
"P22","A","WRITE",678,32,65917
"P22","A","WRITE",668,33,65956
"P22","A","WRITE",676,25,65995
"P22","A","WRITE",674,32,66037
"P22","A","WRITE",677,33,66074
"P22","A","WRITE",531,37,66114
"P22","A","WRITE",183,19,66150
"P22","A","WRITE",190,28,66185
"P22","A","WRITE",193,20,66221
"P22","A","WRITE",192,15,66259
"P22","A","WRITE",192,24,66295
"P22","A","WRITE",155,22,66331
"P22","A","WRITE",44,16,66368
"P22","A","WRITE",30,19,66405
"P22","A","WRITE",70,-32,66440
"P22","A","WRITE",40,15,66476
"P22","A","WRITE",-54,13,66512
"P22","A","WRITE",-33,6,66549
"P22","A","WRITE",-241,-254,66586
"P22","A","WRITE",-33,7,66624
"P22","A","WRITE",-40,13,66665
"P22","A","WRITE",85,-70,66703
"P22","A","WRITE",88,-44,66742
"P22","A","WRITE",80,-58,66780
"P22","A","WRITE",127,-51,66818
"P22","A","WRITE",107,-13,66857
"P22","A","WRITE",115,-15,66896
"P22","A","WRITE",116,-10,66926
"P22","A","WRITE",115,-11,66963
"P22","A","WRITE",122,-6,66997
"P22","A","WRITE",109,-17,67032
"P22","A","WRITE",255,10,67066
"P22","A","WRITE",306,-14,67101
"P22","A","WRITE",300,-12,67128
"P22","A","WRITE",307,-9,67163
"P22","A","WRITE",297,-22,67203
"P22","A","WRITE",298,-22,67242
"P22","A","WRITE",232,9,67283
"P22","A","WRITE",238,0,67323
"P22","A","WRITE",237,17,67351
"P22","A","WRITE",349,-76,67381
"P22","A","WRITE",252,-166,67419
"P22","A","WRITE",239,2,67455
"P22","A","WRITE",332,-10,67490
"P22","A","WRITE",453,-14,67516
"P22","A","WRITE",425,11,67550
"P22","A","WRITE",451,-11,67590
"P22","A","WRITE",457,-16,67629
"P22","A","WRITE",444,-9,67663
"P22","A","WRITE",454,-8,67706
"P22","A","WRITE",458,-30,67743
"P22","A","WRITE",459,-24,67781
"P22","A","WRITE",421,-1,67819
"P22","A","WRITE",909,19,67861
"P22","A","WRITE",1057,41,67892
"P22","A","WRITE",1090,36,67930
"P22","A","WRITE",1097,35,67966
"P22","A","WRITE",1095,38,68000
"P22","A","WRITE",1107,74,68035
"P22","A","WRITE",1128,48,68070
"P22","A","WRITE",1162,46,68101
"P22","A","WRITE",1130,26,68131
"P22","A","WRITE",1084,68,68165
"P22","A","WRITE",1082,74,68223
"P22","A","WRITE",1096,58,68251
"P22","A","WRITE",1071,92,68278
"P22","A","WRITE",645,15,68307
"P22","A","WRITE",545,13,68339
"P22","A","WRITE",600,14,68375
"P22","A","WRITE",636,14,68411
"P22","A","WRITE",590,13,68444
"P22","A","WRITE",589,7,68481
"P22","A","WRITE",594,23,68515
"P22","A","WRITE",613,6,68549
"P22","A","WRITE",538,29,68585
"P22","A","WRITE",603,13,68617
"P22","A","WRITE",188,1,68660
"P22","A","WRITE",93,5,68695
"P22","A","WRITE",86,21,68734
"P22","A","WRITE",35,48,68767
"P22","A","WRITE",78,1,68810
"P22","A","WRITE",82,2,68838
"P22","A","WRITE",-222,-280,68873
"P22","A","WRITE",-274,-365,68907
"P22","A","WRITE",-16,0,68943
"P22","A","WRITE",-12,3,68978
"P22","A","WRITE",-10,7,69013
"P22","A","WRITE",-259,-353,69050
"P22","A","WRITE",-15,5,69087
"P22","A","WRITE",-247,-320,69126
"P22","A","WRITE",44,-27,69164
"P22","A","WRITE",128,-25,69202
"P22","A","WRITE",130,-31,69240
"P22","A","WRITE",143,-15,69282
"P22","A","WRITE",141,-9,69320
"P22","A","WRITE",141,-13,69359
"P22","A","WRITE",138,-17,69407
"P22","A","WRITE",184,44,69451
"P22","A","WRITE",256,268,69487
"P22","A","WRITE",261,273,69528
"P22","A","WRITE",262,273,69556
"P22","A","WRITE",260,262,69589
"P22","A","WRITE",254,265,69623
"P22","A","WRITE",256,262,69656
"P22","A","WRITE",255,260,69690
"P22","A","WRITE",248,276,69723
"P22","A","WRITE",295,310,69758
"P22","A","WRITE",294,316,69793
"P22","A","WRITE",293,329,69828
"P22","A","WRITE",507,70,69862
"P22","A","WRITE",533,44,69897
"P22","A","WRITE",521,43,69932
"P22","A","WRITE",526,48,69975
"P22","A","WRITE",524,40,70015
"P22","A","WRITE",617,16,70049
"P22","A","WRITE",597,22,70088
"P22","A","WRITE",600,26,70131
"P22","A","WRITE",604,18,70169
"P22","A","WRITE",625,16,70209
"P22","A","WRITE",601,24,70246
"P22","A","WRITE",605,23,70280
"P22","A","WRITE",624,13,70314
"P22","A","WRITE",604,18,70355
"P22","A","WRITE",600,21,70387
"P22","A","WRITE",600,25,70422
"P22","A","WRITE",631,24,70463
"P22","A","WRITE",603,19,70503
"P22","A","WRITE",631,18,70537
"P22","A","WRITE",605,30,70571
"P22","A","WRITE",627,10,70607
"P22","A","WRITE",602,22,70643
"P22","A","WRITE",626,4,70677
"P22","A","WRITE",606,34,70711
"P22","A","WRITE",423,35,70745
"P22","A","WRITE",348,8,70779
"P22","A","WRITE",621,1,70824
"P22","A","WRITE",998,26,70859
"P22","A","WRITE",1141,16,70897
"P22","A","WRITE",1153,22,70930
"P22","A","WRITE",1156,22,70965
"P22","A","WRITE",1154,16,71000
"P22","A","WRITE",1153,14,71035
"P22","A","WRITE",1159,18,71069
"P22","A","WRITE",1159,15,71104
"P22","A","WRITE",1149,21,71139
"P22","A","WRITE",1091,48,71173
"P22","A","WRITE",1122,64,71210
"P22","A","WRITE",1127,66,71240
"P22","A","WRITE",1140,67,71264
"P22","A","WRITE",1124,82,71292
"P22","A","WRITE",1129,76,71320
"P22","A","WRITE",1130,71,71348
"P22","A","WRITE",1122,73,71375
"P22","A","WRITE",1133,66,71403
"P22","A","WRITE",1128,68,71431
"P22","A","WRITE",1133,67,71460
"P22","A","WRITE",1131,72,71492
"P22","A","WRITE",1131,80,71523
"P22","A","WRITE",1093,83,71553
"P22","A","WRITE",1069,84,71583
"P22","A","WRITE",1064,78,71613
"P22","A","WRITE",1063,72,71649
"P22","A","WRITE",1062,74,71684
"P22","A","WRITE",1065,81,71719
"P22","A","WRITE",1062,74,71756
"P22","A","WRITE",1066,76,71792
"P22","A","WRITE",1065,76,71827
"P22","A","WRITE",1093,83,71862
"P22","A","WRITE",1115,104,71898
"P22","A","WRITE",1117,97,71933
"P22","A","WRITE",1114,94,71969
"P22","A","WRITE",1119,95,72006
"P22","A","WRITE",1117,99,72043
"P22","A","WRITE",1116,105,72079
"P22","A","WRITE",1112,105,72114
"P22","A","WRITE",1112,98,72152
"P22","A","WRITE",1112,97,72188
"P22","A","WRITE",1115,95,72223
"P22","A","WRITE",899,190,72258
"P22","A","WRITE",462,324,72294
"P22","A","WRITE",255,322,72332
"P22","A","WRITE",354,341,72369
"P22","A","WRITE",360,344,72406
"P22","A","WRITE",353,339,72445
"P22","A","WRITE",353,353,72479
"P22","A","WRITE",279,349,72514
"P22","A","WRITE",292,330,72574
"P22","A","WRITE",286,338,72676
"P22","A","WRITE",288,330,72766
"P22","A","WRITE",452,317,72913
"P22","A","WRITE",457,315,72959
"P22","A","WRITE",455,315,72997
"P22","A","WRITE",452,310,73031
"P22","A","WRITE",300,360,73066
"P22","A","WRITE",267,364,73100
"P22","A","WRITE",245,359,73135
"P22","A","WRITE",248,364,73170
"P22","A","WRITE",231,361,73204
"P22","A","WRITE",242,353,73239
"P22","A","WRITE",296,362,73267
"P22","A","WRITE",370,363,73302
"P22","A","WRITE",383,348,73337
"P22","A","WRITE",384,347,73373
"P22","A","WRITE",383,358,73408
"P22","A","WRITE",390,351,73443
"P22","A","WRITE",401,350,73480
"P22","A","WRITE",460,358,73516
"P22","A","WRITE",462,357,73551
"P22","A","WRITE",466,346,73586
"P22","A","WRITE",466,359,73621
"P22","A","WRITE",463,350,73655
"P22","A","WRITE",463,350,73691
"P22","A","WRITE",345,353,73726
"P22","A","WRITE",342,355,73761
"P22","A","WRITE",341,360,73797
"P22","A","WRITE",344,361,73831
"P22","A","WRITE",340,351,73866
"P22","A","WRITE",342,355,73901
"P22","A","WRITE",347,350,73937
"P22","A","WRITE",339,356,73972
"P22","A","WRITE",382,87,74008
"P22","A","WRITE",344,19,74044
"P22","A","WRITE",386,40,74079
"P22","A","WRITE",374,16,74108
"P22","A","WRITE",352,24,74145
"P22","A","WRITE",352,25,74181
"P22","A","WRITE",316,-2,74211
"P22","A","WRITE",309,-4,74243
"P22","A","WRITE",313,-3,74281
"P22","A","WRITE",312,11,74319
"P22","A","WRITE",320,6,74354
"P22","A","WRITE",315,2,74392
"P22","A","WRITE",94,2,74430
"P22","A","WRITE",101,-14,74471
"P22","A","WRITE",97,-11,74501
"P22","A","WRITE",150,-26,74530
"P22","A","WRITE",174,-22,74563
"P22","A","WRITE",121,-2,74602
"P22","A","WRITE",105,-3,74641
"P22","A","WRITE",110,3,74671
"P22","A","WRITE",152,-7,74700
"P22","A","WRITE",154,-11,74733
"P22","A","WRITE",96,2,74768
"P22","A","WRITE",95,-3,74803
"P22","A","WRITE",144,-22,74831
"P22","A","WRITE",145,-14,74860
"P22","A","WRITE",306,1,74899
"P22","A","WRITE",307,-8,74935
"P22","A","WRITE",312,-5,74973
"P22","A","WRITE",324,-11,75011
"P22","A","WRITE",319,2,75048
"P22","A","WRITE",317,-1,75083
"P22","A","WRITE",316,-4,75123
"P22","A","WRITE",355,-10,75165
"P22","A","WRITE",495,-9,75203
"P22","A","WRITE",436,4,75240
"P22","A","WRITE",437,12,75275
"P22","A","WRITE",435,0,75309
"P22","A","WRITE",429,9,75347
"P22","A","WRITE",435,9,75385
"P22","A","WRITE",428,-1,75425
"P22","A","WRITE",439,19,75463
"P22","A","WRITE",446,5,75498
"P22","A","WRITE",451,0,75532
"P22","A","WRITE",455,5,75572
"P22","A","WRITE",426,15,75614
"P22","A","WRITE",457,4,75687
"P22","A","WRITE",454,2,75714
"P22","A","WRITE",449,8,75759
"P22","A","WRITE",450,5,75798
"P22","A","WRITE",456,3,75837
"P22","A","WRITE",430,-7,75875
"P22","A","WRITE",438,0,75913
"P22","A","WRITE",442,4,75953
"P22","A","WRITE",431,1,75995
"P22","A","WRITE",458,-2,76034
"P22","A","WRITE",423,54,76072
"P22","A","WRITE",321,262,76106
"P22","A","WRITE",321,271,76133
"P22","A","WRITE",325,277,76167
"P22","A","WRITE",320,270,76202
"P22","A","WRITE",320,267,76236
"P22","A","WRITE",315,273,76272
"P22","A","WRITE",322,281,76307
"P22","A","WRITE",319,272,76342
"P22","A","WRITE",317,270,76376
"P22","A","WRITE",329,275,76412
"P22","A","WRITE",319,272,76447
"P22","A","WRITE",328,386,76483
"P22","A","WRITE",339,373,76518
"P22","A","WRITE",339,372,76552
"P22","A","WRITE",343,372,76588
"P22","A","WRITE",342,355,76623
"P22","A","WRITE",339,367,76659
"P22","A","WRITE",279,416,76695
"P22","A","WRITE",298,452,76730
"P22","A","WRITE",306,445,76766
"P22","A","WRITE",293,447,76801
"P22","A","WRITE",294,448,76838
"P22","A","WRITE",291,442,76874
"P22","A","WRITE",261,440,76909
"P22","A","WRITE",268,441,76945
"P22","A","WRITE",285,449,76981
"P22","A","WRITE",270,414,77016
"P22","A","WRITE",278,413,77052
"P22","A","WRITE",271,413,77088
"P22","A","WRITE",271,418,77124
"P22","A","WRITE",274,424,77161
"P22","A","WRITE",350,396,77196
"P22","A","WRITE",339,411,77232
"P22","A","WRITE",335,401,77267
"P22","A","WRITE",337,415,77302
"P22","A","WRITE",342,410,77338
"P22","A","WRITE",337,403,77373
"P22","A","WRITE",462,383,77409
"P22","A","WRITE",457,385,77445
"P22","A","WRITE",460,390,77481
"P22","A","WRITE",463,396,77516
"P22","A","WRITE",460,380,77551
"P22","A","WRITE",458,383,77587
"P22","A","WRITE",457,382,77621
"P22","A","WRITE",584,376,77657
"P22","A","WRITE",573,376,77691
"P22","A","WRITE",582,382,77726
"P22","A","WRITE",572,386,77764
"P22","A","WRITE",576,385,77799
"P22","A","WRITE",575,379,77834
"P22","A","WRITE",568,373,77869
"P22","A","WRITE",600,383,77904
"P22","A","WRITE",611,381,77940
"P22","A","WRITE",612,387,77976
"P22","A","WRITE",616,380,78012
"P22","A","WRITE",611,381,78047
"P22","A","WRITE",616,387,78082
"P22","A","WRITE",617,384,78117
"P22","A","WRITE",606,391,78151
"P22","A","WRITE",611,385,78186
"P22","A","WRITE",614,389,78220
"P22","A","WRITE",612,390,78255
"P22","A","WRITE",611,391,78290
"P22","A","WRITE",597,404,78325
"P22","A","WRITE",600,413,78360
"P22","A","WRITE",601,402,78396
"P22","A","WRITE",596,396,78431
"P22","A","WRITE",600,409,78468
"P22","A","WRITE",623,750,78504
"P22","A","WRITE",625,1356,78544
"P22","A","WRITE",588,967,79499
"P22","A","WRITE",419,222,79929
"P22","A","WRITE",412,204,79952
"P22","A","WRITE",500,223,79997
"P22","A","WRITE",501,231,80032
"P22","A","WRITE",496,225,80069
"P22","A","WRITE",392,372,80104
"P22","A","WRITE",378,399,80139
"P22","A","WRITE",370,402,80175
"P22","A","WRITE",372,395,80210
"P22","A","WRITE",377,409,80246
"P22","A","WRITE",346,411,80281
"P22","A","WRITE",279,431,80319
"P22","A","WRITE",285,434,80355
"P22","A","WRITE",277,433,80391
"P22","A","WRITE",279,431,80426
"P22","A","WRITE",283,442,80460
"P22","A","WRITE",286,439,80496
"P22","A","WRITE",282,436,80531
"P22","A","WRITE",277,432,80567
"P22","A","WRITE",280,439,80603
"P22","A","WRITE",286,439,80640
"P22","A","WRITE",270,443,80675
"P22","A","WRITE",260,448,80711
"P22","A","WRITE",256,444,80746
"P22","A","WRITE",262,442,80784
"P22","A","WRITE",257,445,80820
"P22","A","WRITE",326,421,80859
"P22","A","WRITE",352,419,80896
"P22","A","WRITE",378,425,80929
"P22","A","WRITE",378,414,80962
"P22","A","WRITE",380,420,81008
"P22","A","WRITE",375,411,81047
"P22","A","WRITE",503,405,81087
"P22","A","WRITE",500,414,81123
"P22","A","WRITE",495,417,81161
"P22","A","WRITE",490,417,81199
"P22","A","WRITE",487,408,81236
"P22","A","WRITE",484,432,81275
"P22","A","WRITE",492,436,81312
"P22","A","WRITE",557,417,81347
"P22","A","WRITE",565,425,81382
"P22","A","WRITE",569,427,81418
"P22","A","WRITE",568,429,81454
"P22","A","WRITE",568,430,81490
"P22","A","WRITE",564,425,81526
"P22","A","WRITE",627,408,81562
"P22","A","WRITE",641,398,81598
"P22","A","WRITE",646,408,81634
"P22","A","WRITE",647,394,81670
