"participant","set","activity","x","y","timestamp"
"P16","A","DEBUG",172,308,1707
"P16","A","DEBUG",182,288,1739
"P16","A","DEBUG",181,302,1771
"P16","A","DEBUG",193,325,1803
"P16","A","DEBUG",186,338,1835
"P16","A","DEBUG",183,326,1867
"P16","A","DEBUG",187,308,1899
"P16","A","DEBUG",208,327,1931
"P16","A","DEBUG",230,319,1963
"P16","A","DEBUG",229,307,1997
"P16","A","DEBUG",222,327,2029
"P16","A","DEBUG",235,337,2062
"P16","A","DEBUG",265,321,2094
"P16","A","DEBUG",256,328,2126
"P16","A","DEBUG",260,317,2159
"P16","A","DEBUG",263,328,2192
"P16","A","DEBUG",262,333,2224
"P16","A","DEBUG",255,317,2256
"P16","A","DEBUG",261,304,2289
"P16","A","DEBUG",264,311,2320
"P16","A","DEBUG",262,331,2352
"P16","A","DEBUG",260,321,2385
"P16","A","DEBUG",269,331,2417
"P16","A","DEBUG",270,318,2449
"P16","A","DEBUG",257,337,2482
"P16","A","DEBUG",270,348,2514
"P16","A","DEBUG",271,366,2548
"P16","A","DEBUG",275,350,2581
"P16","A","DEBUG",266,345,2613
"P16","A","DEBUG",271,361,2646
"P16","A","DEBUG",270,345,2678
"P16","A","DEBUG",272,358,2710
"P16","A","DEBUG",342,393,2742
"P16","A","DEBUG",333,408,2774
"P16","A","DEBUG",342,390,2806
"P16","A","DEBUG",330,391,2839
"P16","A","DEBUG",335,397,2871
"P16","A","DEBUG",330,410,2904
"P16","A","DEBUG",343,409,2936
"P16","A","DEBUG",351,409,2969
"P16","A","DEBUG",353,420,2994
"P16","A","DEBUG",346,426,3019
"P16","A","DEBUG",346,425,3045
"P16","A","DEBUG",348,414,3071
"P16","A","DEBUG",341,406,3096
"P16","A","DEBUG",397,405,3122
"P16","A","DEBUG",389,418,3148
"P16","A","DEBUG",394,431,3174
"P16","A","DEBUG",382,397,3201
"P16","A","DEBUG",382,417,3228
"P16","A","DEBUG",392,409,3255
"P16","A","DEBUG",395,401,3284
"P16","A","DEBUG",318,420,3313
"P16","A","DEBUG",308,417,3342
"P16","A","DEBUG",296,407,3371
"P16","A","DEBUG",328,405,3401
"P16","A","DEBUG",309,409,3435
"P16","A","DEBUG",303,398,3468
"P16","A","DEBUG",307,398,3508
"P16","A","DEBUG",229,424,3581
"P16","A","DEBUG",359,514,3654
"P16","A","DEBUG",377,289,3693
"P16","A","DEBUG",386,367,3732
"P16","A","DEBUG",378,344,3772
"P16","A","DEBUG",355,343,3811
"P16","A","DEBUG",372,339,3850
"P16","A","DEBUG",419,376,4039
"P16","A","DEBUG",419,360,4078
"P16","A","DEBUG",409,361,4117
"P16","A","DEBUG",427,373,4156
"P16","A","DEBUG",448,360,4189
"P16","A","DEBUG",433,368,4226
"P16","A","DEBUG",447,365,4265
"P16","A","DEBUG",428,367,4311
"P16","A","DEBUG",409,365,4350
"P16","A","DEBUG",330,338,4389
"P16","A","DEBUG",330,330,4428
"P16","A","DEBUG",331,321,4468
"P16","A","DEBUG",353,306,4501
"P16","A","DEBUG",359,314,4534
"P16","A","DEBUG",353,323,4574
"P16","A","DEBUG",343,320,4613
"P16","A","DEBUG",359,292,4652
"P16","A","DEBUG",355,295,4691
"P16","A","DEBUG",346,301,4731
"P16","A","DEBUG",288,291,4770
"P16","A","DEBUG",299,300,4803
"P16","A","DEBUG",314,304,4837
"P16","A","DEBUG",302,309,4877
"P16","A","DEBUG",300,289,4916
"P16","A","DEBUG",312,387,4955
"P16","A","DEBUG",290,370,4994
"P16","A","DEBUG",294,370,5033
"P16","A","DEBUG",320,375,5073
"P16","A","DEBUG",311,392,5106
"P16","A","DEBUG",297,358,5140
"P16","A","DEBUG",300,416,5179
"P16","A","DEBUG",316,353,5218
"P16","A","DEBUG",321,394,5257
"P16","A","DEBUG",348,349,5297
"P16","A","DEBUG",331,354,5336
"P16","A","DEBUG",330,348,5375
"P16","A","DEBUG",333,357,5409
"P16","A","DEBUG",354,362,5442
"P16","A","DEBUG",348,361,5482
"P16","A","DEBUG",310,358,5521
"P16","A","DEBUG",302,356,5560
"P16","A","DEBUG",302,352,5599
"P16","A","DEBUG",308,337,5639
"P16","A","DEBUG",316,359,5678
"P16","A","DEBUG",312,354,5711
"P16","A","DEBUG",307,359,5745
"P16","A","DEBUG",312,369,5784
"P16","A","DEBUG",305,353,5823
"P16","A","DEBUG",297,349,5863
"P16","A","DEBUG",298,356,5902
"P16","A","DEBUG",285,347,5941
"P16","A","DEBUG",288,345,5980
"P16","A","DEBUG",292,380,6014
"P16","A","DEBUG",298,342,6048
"P16","A","DEBUG",293,353,6087
"P16","A","DEBUG",291,376,6126
"P16","A","DEBUG",301,339,6166
"P16","A","DEBUG",351,349,6205
"P16","A","DEBUG",350,370,6244
"P16","A","DEBUG",362,367,6283
"P16","A","DEBUG",366,374,6317
"P16","A","DEBUG",350,343,6351
"P16","A","DEBUG",357,402,6390
"P16","A","DEBUG",374,374,6429
"P16","A","DEBUG",429,352,6468
"P16","A","DEBUG",413,357,6508
"P16","A","DEBUG",425,358,6547
"P16","A","DEBUG",418,374,6586
"P16","A","DEBUG",425,345,6620
"P16","A","DEBUG",420,359,6653
"P16","A","DEBUG",422,351,6692
"P16","A","DEBUG",417,356,6732
"P16","A","DEBUG",301,287,7295
"P16","A","DEBUG",294,288,7334
"P16","A","DEBUG",305,303,7368
"P16","A","DEBUG",291,280,7401
"P16","A","DEBUG",301,292,7441
"P16","A","DEBUG",300,277,7480
"P16","A","DEBUG",346,297,7519
"P16","A","DEBUG",348,286,7558
"P16","A","DEBUG",353,291,7597
"P16","A","DEBUG",361,308,7637
"P16","A","DEBUG",359,294,7670
"P16","A","DEBUG",359,278,7703
"P16","A","DEBUG",389,311,7743
"P16","A","DEBUG",385,290,7782
"P16","A","DEBUG",403,276,7821
"P16","A","DEBUG",394,303,7861
"P16","A","DEBUG",405,314,7900
"P16","A","DEBUG",416,314,7939
"P16","A","DEBUG",399,376,7972
"P16","A","DEBUG",423,376,8006
"P16","A","DEBUG",417,399,8045
"P16","A","DEBUG",425,374,8084
"P16","A","DEBUG",423,382,8123
"P16","A","DEBUG",421,380,8163
"P16","A","DEBUG",427,384,8202
"P16","A","DEBUG",428,381,8241
"P16","A","DEBUG",419,375,8274
"P16","A","DEBUG",421,372,8308
"P16","A","DEBUG",434,390,8347
"P16","A","DEBUG",420,382,8387
"P16","A","DEBUG",420,375,8426
"P16","A","DEBUG",417,368,8465
"P16","A","DEBUG",417,366,8504
"P16","A","DEBUG",418,365,8543
"P16","A","DEBUG",406,375,8577
"P16","A","DEBUG",405,361,8610
"P16","A","DEBUG",397,369,8650
"P16","A","DEBUG",432,372,8689
"P16","A","DEBUG",427,383,8728
"P16","A","DEBUG",417,374,8767
"P16","A","DEBUG",434,388,8806
"P16","A","DEBUG",419,362,8846
"P16","A","DEBUG",414,392,8879
"P16","A","DEBUG",414,373,8913
"P16","A","DEBUG",421,375,8952
"P16","A","DEBUG",419,380,8991
"P16","A","DEBUG",341,379,9030
"P16","A","DEBUG",346,368,9070
"P16","A","DEBUG",358,372,9109
"P16","A","DEBUG",343,365,9148
"P16","A","DEBUG",357,385,9181
"P16","A","DEBUG",362,381,9215
"P16","A","DEBUG",316,370,9254
"P16","A","DEBUG",309,351,9293
"P16","A","DEBUG",299,364,9333
"P16","A","DEBUG",320,365,9372
"P16","A","DEBUG",313,370,9411
"P16","A","DEBUG",300,355,9450
"P16","A","DEBUG",302,361,9484
"P16","A","DEBUG",307,352,9517
"P16","A","DEBUG",300,365,9556
"P16","A","DEBUG",326,361,9596
"P16","A","DEBUG",311,356,9635
"P16","A","DEBUG",310,359,9674
"P16","A","DEBUG",320,369,9713
"P16","A","DEBUG",307,348,9752
"P16","A","DEBUG",305,368,9786
"P16","A","DEBUG",322,350,9819
"P16","A","DEBUG",384,378,9858
"P16","A","DEBUG",399,385,9898
"P16","A","DEBUG",386,376,9937
"P16","A","DEBUG",403,389,9976
"P16","A","DEBUG",401,381,10015
"P16","A","DEBUG",403,371,10055
"P16","A","DEBUG",390,378,10088
"P16","A","DEBUG",385,382,10122
"P16","A","DEBUG",414,378,10161
"P16","A","DEBUG",418,371,10200
"P16","A","DEBUG",406,367,10239
"P16","A","DEBUG",421,371,10279
"P16","A","DEBUG",413,386,10318
"P16","A","DEBUG",382,552,10423
"P16","A","DEBUG",415,343,10468
"P16","A","DEBUG",410,374,10550
"P16","A","DEBUG",422,363,10589
"P16","A","DEBUG",416,380,10628
"P16","A","DEBUG",425,387,10667
"P16","A","DEBUG",419,377,10700
"P16","A","DEBUG",418,384,10733
"P16","A","DEBUG",401,365,10772
"P16","A","DEBUG",423,369,10812
"P16","A","DEBUG",412,375,10851
"P16","A","DEBUG",411,384,10890
"P16","A","DEBUG",409,394,10929
"P16","A","DEBUG",399,358,10968
"P16","A","DEBUG",402,377,11001
"P16","A","DEBUG",408,377,11034
"P16","A","DEBUG",416,391,11073
"P16","A","DEBUG",401,390,11117
"P16","A","DEBUG",416,388,11156
"P16","A","DEBUG",414,375,11195
"P16","A","DEBUG",408,396,11234
"P16","A","DEBUG",401,382,11273
"P16","A","DEBUG",410,382,11306
"P16","A","DEBUG",399,372,11339
"P16","A","DEBUG",403,372,11378
"P16","A","DEBUG",423,386,11417
"P16","A","DEBUG",411,387,11457
"P16","A","DEBUG",391,382,11496
"P16","A","DEBUG",407,397,11535
"P16","A","DEBUG",401,374,11574
"P16","A","DEBUG",405,379,11607
"P16","A","DEBUG",409,376,11640
"P16","A","DEBUG",407,369,11681
"P16","A","DEBUG",401,373,11725
"P16","A","DEBUG",402,384,11764
"P16","A","DEBUG",393,379,11806
"P16","A","DEBUG",396,368,11845
"P16","A","DEBUG",394,375,11884
"P16","A","DEBUG",394,376,11917
"P16","A","DEBUG",403,373,11950
"P16","A","DEBUG",400,396,11989
"P16","A","DEBUG",400,383,12029
"P16","A","DEBUG",394,379,12068
"P16","A","DEBUG",363,369,12107
"P16","A","DEBUG",363,354,12146
"P16","A","DEBUG",371,364,12185
"P16","A","DEBUG",371,362,12218
"P16","A","DEBUG",351,362,12252
"P16","A","DEBUG",380,349,12291
"P16","A","DEBUG",366,339,12330
"P16","A","DEBUG",377,354,12369
"P16","A","DEBUG",377,351,12409
"P16","A","DEBUG",384,360,12448
"P16","A","DEBUG",365,342,12487
"P16","A","DEBUG",387,320,12520
"P16","A","DEBUG",386,325,12553
"P16","A","DEBUG",381,337,12592
"P16","A","DEBUG",376,346,12631
"P16","A","DEBUG",373,353,12671
"P16","A","DEBUG",370,346,12710
"P16","A","DEBUG",370,355,12749
"P16","A","DEBUG",368,342,12788
"P16","A","DEBUG",396,367,12821
"P16","A","DEBUG",374,349,12854
"P16","A","DEBUG",382,364,12893
"P16","A","DEBUG",388,366,12933
"P16","A","DEBUG",391,365,12972
"P16","A","DEBUG",381,352,13025
"P16","A","DEBUG",378,369,13081
"P16","A","DEBUG",396,362,13163
"P16","A","DEBUG",381,354,13219
"P16","A","DEBUG",392,361,13276
"P16","A","DEBUG",391,370,13392
"P16","A","DEBUG",361,362,13456
"P16","A","DEBUG",356,367,13507
"P16","A","DEBUG",357,362,13546
"P16","A","DEBUG",382,376,13585
"P16","A","DEBUG",396,376,13624
"P16","A","DEBUG",395,390,13658
"P16","A","DEBUG",397,378,13691
"P16","A","DEBUG",397,372,13730
"P16","A","DEBUG",393,345,13769
"P16","A","DEBUG",387,393,13809
"P16","A","DEBUG",245,371,13848
"P16","A","DEBUG",248,365,13887
"P16","A","DEBUG",250,373,13926
"P16","A","DEBUG",242,363,13960
"P16","A","DEBUG",212,368,13993
"P16","A","DEBUG",176,356,14032
"P16","A","DEBUG",201,369,14071
"P16","A","DEBUG",201,367,14111
"P16","A","DEBUG",199,369,14150
"P16","A","DEBUG",200,371,14189
"P16","A","DEBUG",188,362,14228
"P16","A","DEBUG",423,407,14262
"P16","A","DEBUG",403,388,14295
"P16","A","DEBUG",433,401,14334
"P16","A","DEBUG",421,400,14374
"P16","A","DEBUG",413,405,14413
"P16","A","DEBUG",421,390,14452
"P16","A","DEBUG",399,397,14491
"P16","A","DEBUG",392,387,14530
"P16","A","DEBUG",400,391,14564
"P16","A","DEBUG",385,377,14598
"P16","A","DEBUG",389,403,14637
"P16","A","DEBUG",389,390,14676
"P16","A","DEBUG",396,383,14715
"P16","A","DEBUG",406,398,14755
"P16","A","DEBUG",403,383,14794
"P16","A","DEBUG",404,396,14833
"P16","A","DEBUG",386,398,14866
"P16","A","DEBUG",394,395,14900
"P16","A","DEBUG",401,394,14939
"P16","A","DEBUG",380,377,14979
"P16","A","DEBUG",418,385,15018
"P16","A","DEBUG",424,391,15057
"P16","A","DEBUG",419,388,15096
"P16","A","DEBUG",437,399,15136
"P16","A","DEBUG",426,392,15170
"P16","A","DEBUG",427,385,15204
"P16","A","DEBUG",421,394,15243
"P16","A","DEBUG",432,390,15282
"P16","A","DEBUG",426,393,15322
"P16","A","DEBUG",427,383,15361
"P16","A","DEBUG",422,387,15400
"P16","A","DEBUG",436,381,15442
"P16","A","DEBUG",432,391,15477
"P16","A","DEBUG",427,397,15511
"P16","A","DEBUG",418,410,15553
"P16","A","DEBUG",419,415,15593
"P16","A","DEBUG",428,428,15632
"P16","A","DEBUG",422,403,15671
"P16","A","DEBUG",414,407,15710
"P16","A","DEBUG",414,405,15749
"P16","A","DEBUG",430,415,15784
"P16","A","DEBUG",419,408,15817
"P16","A","DEBUG",454,387,15861
"P16","A","DEBUG",438,372,15900
"P16","A","DEBUG",430,379,15940
"P16","A","DEBUG",434,365,15979
"P16","A","DEBUG",431,387,16018
"P16","A","DEBUG",435,388,16057
"P16","A","DEBUG",436,375,16091
"P16","A","DEBUG",430,388,16125
"P16","A","DEBUG",440,375,16164
"P16","A","DEBUG",416,360,16203
"P16","A","DEBUG",434,377,16243
"P16","A","DEBUG",440,383,16282
"P16","A","DEBUG",434,373,16321
"P16","A","DEBUG",418,376,16362
"P16","A","DEBUG",433,373,16397
"P16","A","DEBUG",439,382,16431
"P16","A","DEBUG",449,385,16470
"P16","A","DEBUG",443,376,16509
"P16","A","DEBUG",449,378,16550
"P16","A","DEBUG",466,384,16591
"P16","A","DEBUG",442,367,16630
"P16","A","DEBUG",458,373,16671
"P16","A","DEBUG",442,372,16704
"P16","A","DEBUG",445,386,16738
"P16","A","DEBUG",451,380,16778
"P16","A","DEBUG",377,399,17636
"P16","A","DEBUG",377,409,17666
"P16","A","DEBUG",352,403,17744
"P16","A","DEBUG",356,393,17778
"P16","A","DEBUG",355,390,17812
"P16","A","DEBUG",351,404,17838
"P16","A","DEBUG",349,417,17866
"P16","A","DEBUG",362,401,17896
"P16","A","DEBUG",377,420,17926
"P16","A","DEBUG",357,416,17956
"P16","A","DEBUG",352,384,17987
"P16","A","DEBUG",341,418,18017
"P16","A","DEBUG",359,411,18048
"P16","A","DEBUG",346,403,18079
"P16","A","DEBUG",369,396,18110
"P16","A","DEBUG",347,429,18141
"P16","A","DEBUG",360,422,18172
"P16","A","DEBUG",338,410,18207
"P16","A","DEBUG",351,431,18246
"P16","A","DEBUG",353,395,18288
"P16","A","DEBUG",367,389,18327
"P16","A","DEBUG",361,405,18367
"P16","A","DEBUG",353,393,18406
"P16","A","DEBUG",348,415,18441
"P16","A","DEBUG",362,412,18480
"P16","A","DEBUG",341,408,18515
"P16","A","DEBUG",346,412,18554
"P16","A","DEBUG",355,408,18593
"P16","A","DEBUG",352,393,18632
"P16","A","DEBUG",344,406,18671
"P16","A","DEBUG",346,404,18711
"P16","A","DEBUG",353,413,18745
"P16","A","DEBUG",216,394,18785
"P16","A","DEBUG",132,398,18822
"P16","A","DEBUG",145,402,18862
"P16","A","DEBUG",146,407,18904
"P16","A","DEBUG",137,393,18944
"P16","A","DEBUG",136,385,18985
"P16","A","DEBUG",145,389,19025
"P16","A","DEBUG",121,412,19059
"P16","A","DEBUG",115,423,19098
"P16","A","DEBUG",117,411,19133
"P16","A","DEBUG",116,418,19172
"P16","A","DEBUG",122,416,19211
"P16","A","DEBUG",134,403,19250
"P16","A","DEBUG",114,402,19290
"P16","A","DEBUG",137,412,19329
"P16","A","DEBUG",119,420,19363
"P16","A","DEBUG",118,421,19402
"P16","A","DEBUG",231,410,19437
"P16","A","DEBUG",331,420,19476
"P16","A","DEBUG",326,418,19515
"P16","A","DEBUG",325,403,19554
"P16","A","DEBUG",336,419,19596
"P16","A","DEBUG",332,422,19636
"P16","A","DEBUG",339,396,19670
"P16","A","DEBUG",347,407,19709
"P16","A","DEBUG",303,421,19743
"P16","A","DEBUG",303,417,19782
"P16","A","DEBUG",298,402,19821
"P16","A","DEBUG",310,408,19861
"P16","A","DEBUG",311,418,19900
"P16","A","DEBUG",316,398,19939
"P16","A","DEBUG",318,417,19973
"P16","A","DEBUG",314,432,20012
"P16","A","DEBUG",319,419,20047
"P16","A","DEBUG",320,395,20086
"P16","A","DEBUG",343,394,20125
"P16","A","DEBUG",335,406,20165
"P16","A","DEBUG",330,403,20204
"P16","A","DEBUG",335,416,20243
"P16","A","DEBUG",322,417,20277
"P16","A","DEBUG",334,420,20316
"P16","A","DEBUG",255,337,20350
"P16","A","DEBUG",260,333,20390
"P16","A","DEBUG",252,355,20429
"P16","A","DEBUG",286,353,20468
"P16","A","DEBUG",264,360,20507
"P16","A","DEBUG",270,342,20547
"P16","A","DEBUG",313,338,20581
"P16","A","DEBUG",316,323,20620
"P16","A","DEBUG",300,342,20654
"P16","A","DEBUG",317,344,20693
"P16","A","DEBUG",297,330,20732
"P16","A","DEBUG",308,387,20772
"P16","A","DEBUG",308,420,20811
"P16","A","DEBUG",318,419,20850
"P16","A","DEBUG",310,423,20884
"P16","A","DEBUG",330,433,20924
"P16","A","DEBUG",311,414,20958
"P16","A","DEBUG",320,415,20997
"P16","A","DEBUG",311,429,21036
"P16","A","DEBUG",323,422,21075
"P16","A","DEBUG",304,413,21115
"P16","A","DEBUG",319,415,21154
"P16","A","DEBUG",338,442,21188
"P16","A","DEBUG",310,912,21227
"P16","A","DEBUG",312,401,22505
"P16","A","DEBUG",333,436,22535
"P16","A","DEBUG",318,440,22575
"P16","A","DEBUG",314,423,22607
"P16","A","DEBUG",330,431,22640
"P16","A","DEBUG",324,394,22670
"P16","A","DEBUG",355,425,22700
"P16","A","DEBUG",350,422,22732
"P16","A","DEBUG",345,403,22763
"P16","A","DEBUG",354,410,22796
"P16","A","DEBUG",354,422,22827
"P16","A","DEBUG",353,405,22858
"P16","A","DEBUG",353,416,22888
"P16","A","DEBUG",348,403,22920
"P16","A","DEBUG",345,394,22950
"P16","A","DEBUG",336,408,22983
"P16","A","DEBUG",336,408,23015
"P16","A","DEBUG",353,413,23045
"P16","A","DEBUG",338,402,23077
"P16","A","DEBUG",350,412,23109
"P16","A","DEBUG",355,406,23140
"P16","A","DEBUG",335,399,23172
"P16","A","DEBUG",337,401,23203
"P16","A","DEBUG",344,401,23235
"P16","A","DEBUG",338,402,23267
"P16","A","DEBUG",256,404,23298
"P16","A","DEBUG",192,392,23329
"P16","A","DEBUG",204,402,23360
"P16","A","DEBUG",185,389,23391
"P16","A","DEBUG",189,384,23423
"P16","A","DEBUG",191,403,23453
"P16","A","DEBUG",209,399,23484
"P16","A","DEBUG",192,397,23515
"P16","A","DEBUG",190,390,23547
"P16","A","DEBUG",185,389,23580
"P16","A","DEBUG",190,398,23613
"P16","A","DEBUG",202,401,23644
"P16","A","DEBUG",252,411,23674
"P16","A","DEBUG",318,388,23705
"P16","A","DEBUG",322,408,23737
"P16","A","DEBUG",315,411,23768
"P16","A","DEBUG",357,413,23799
"P16","A","DEBUG",378,418,23830
"P16","A","DEBUG",375,412,23860
"P16","A","DEBUG",382,432,23892
"P16","A","DEBUG",384,399,23923
"P16","A","DEBUG",360,411,23955
"P16","A","DEBUG",351,406,23987
"P16","A","DEBUG",351,411,24017
"P16","A","DEBUG",347,426,24048
"P16","A","DEBUG",355,442,24079
"P16","A","DEBUG",361,427,24109
"P16","A","DEBUG",360,416,24142
"P16","A","DEBUG",354,432,24173
"P16","A","DEBUG",348,416,24205
"P16","A","DEBUG",348,404,24237
"P16","A","DEBUG",353,423,24268
"P16","A","DEBUG",279,386,24298
"P16","A","DEBUG",291,404,24329
"P16","A","DEBUG",288,402,24361
"P16","A","DEBUG",302,417,24391
"P16","A","DEBUG",293,397,24422
"P16","A","DEBUG",291,407,24453
"P16","A","DEBUG",303,417,24484
"P16","A","DEBUG",293,399,24514
"P16","A","DEBUG",279,398,24545
"P16","A","DEBUG",300,414,24576
"P16","A","DEBUG",276,406,24606
"P16","A","DEBUG",262,381,24638
"P16","A","DEBUG",284,398,24670
"P16","A","DEBUG",282,406,24703
"P16","A","DEBUG",302,406,24735
"P16","A","DEBUG",283,395,24766
"P16","A","DEBUG",297,403,24798
"P16","A","DEBUG",289,414,24831
"P16","A","DEBUG",279,397,24862
"P16","A","DEBUG",277,402,24894
"P16","A","DEBUG",306,407,24926
"P16","A","DEBUG",298,404,24957
"P16","A","DEBUG",301,406,24989
"P16","A","DEBUG",304,407,25020
"P16","A","DEBUG",302,405,25052
"P16","A","DEBUG",232,400,25082
"P16","A","DEBUG",110,368,25114
"P16","A","DEBUG",103,380,25146
"P16","A","DEBUG",109,376,25179
"P16","A","DEBUG",103,370,25210
"P16","A","DEBUG",111,371,25243
"P16","A","DEBUG",110,369,25275
"P16","A","DEBUG",149,745,25390
"P16","A","DEBUG",207,308,25439
"P16","A","DEBUG",212,467,25497
"P16","A","DEBUG",237,468,25527
"P16","A","DEBUG",207,482,25557
"P16","A","DEBUG",212,426,25585
"P16","A","DEBUG",203,423,25613
"P16","A","DEBUG",230,429,25641
"P16","A","DEBUG",284,469,25668
"P16","A","DEBUG",275,481,25696
"P16","A","DEBUG",287,447,25724
"P16","A","DEBUG",278,435,25751
"P16","A","DEBUG",283,454,25778
"P16","A","DEBUG",270,464,25813
"P16","A","DEBUG",253,460,25852
"P16","A","DEBUG",250,469,25890
"P16","A","DEBUG",277,453,25924
"P16","A","DEBUG",273,448,25963
"P16","A","DEBUG",286,433,26006
"P16","A","DEBUG",331,406,26047
"P16","A","DEBUG",349,433,26088
"P16","A","DEBUG",341,429,26122
"P16","A","DEBUG",342,432,26161
"P16","A","DEBUG",353,432,26200
"P16","A","DEBUG",326,417,26233
"P16","A","DEBUG",334,426,26272
"P16","A","DEBUG",331,438,26312
"P16","A","DEBUG",339,423,26351
"P16","A","DEBUG",258,440,26390
"P16","A","DEBUG",256,450,26423
"P16","A","DEBUG",265,445,26462
"P16","A","DEBUG",265,452,26501
"P16","A","DEBUG",266,428,26533
"P16","A","DEBUG",258,441,26576
"P16","A","DEBUG",267,439,26615
"P16","A","DEBUG",253,452,26654
"P16","A","DEBUG",278,424,26694
"P16","A","DEBUG",277,437,26727
"P16","A","DEBUG",281,419,26766
"P16","A","DEBUG",321,450,26805
"P16","A","DEBUG",379,424,26837
"P16","A","DEBUG",350,434,26876
"P16","A","DEBUG",363,407,26916
"P16","A","DEBUG",363,424,26955
"P16","A","DEBUG",355,443,26994
"P16","A","DEBUG",277,405,27026
"P16","A","DEBUG",292,379,27065
"P16","A","DEBUG",277,394,27104
"P16","A","DEBUG",277,386,27137
"P16","A","DEBUG",293,404,27176
"P16","A","DEBUG",284,391,27215
"P16","A","DEBUG",281,393,27254
"P16","A","DEBUG",350,437,27293
"P16","A","DEBUG",348,440,27326
"P16","A","DEBUG",346,428,27365
"P16","A","DEBUG",338,434,27404
"P16","A","DEBUG",354,431,27438
"P16","A","DEBUG",337,467,27477
"P16","A","DEBUG",354,453,27516
"P16","A","DEBUG",259,435,27555
"P16","A","DEBUG",242,464,27594
"P16","A","DEBUG",250,449,27627
"P16","A","DEBUG",256,442,27666
"P16","A","DEBUG",254,431,27705
"P16","A","DEBUG",243,446,27739
"P16","A","DEBUG",244,448,27778
"P16","A","DEBUG",264,348,27817
"P16","A","DEBUG",253,346,27856
"P16","A","DEBUG",247,350,27895
"P16","A","DEBUG",252,357,27929
"P16","A","DEBUG",261,345,27968
"P16","A","DEBUG",259,349,28007
"P16","A","DEBUG",252,344,28041
"P16","A","DEBUG",250,370,28080
"P16","A","DEBUG",257,367,28119
"P16","A","DEBUG",263,375,28158
"P16","A","DEBUG",258,353,28197
"P16","A","DEBUG",255,383,28231
"P16","A","DEBUG",251,381,28270
"P16","A","DEBUG",249,380,28309
"P16","A","DEBUG",265,468,28343
"P16","A","DEBUG",254,483,28382
"P16","A","DEBUG",277,456,28421
"P16","A","DEBUG",264,462,28460
"P16","A","DEBUG",270,470,28499
"P16","A","DEBUG",267,470,28533
"P16","A","DEBUG",280,463,28572
"P16","A","DEBUG",270,468,28611
"P16","A","DEBUG",264,438,28645
"P16","A","DEBUG",277,466,28684
"P16","A","DEBUG",270,468,28723
"P16","A","DEBUG",294,460,28762
"P16","A","DEBUG",282,467,28801
"P16","A","DEBUG",251,477,28835
"P16","A","DEBUG",259,465,28874
"P16","A","DEBUG",248,485,28913
"P16","A","DEBUG",252,458,28947
"P16","A","DEBUG",244,471,28986
"P16","A","DEBUG",243,456,29025
"P16","A","DEBUG",258,471,29064
"P16","A","DEBUG",259,448,29103
"P16","A","DEBUG",246,453,29137
"P16","A","DEBUG",250,439,29176
"P16","A","DEBUG",295,471,29215
"P16","A","DEBUG",290,446,29249
"P16","A","DEBUG",275,463,29288
"P16","A","DEBUG",293,450,29327
"P16","A","DEBUG",294,445,29366
"P16","A","DEBUG",294,424,29405
"P16","A","DEBUG",278,463,29439
"P16","A","DEBUG",202,494,29478
"P16","A","DEBUG",190,513,29517
"P16","A","DEBUG",181,483,29551
"P16","A","DEBUG",195,491,29590
