participant,set,activity,x,y,timestamp
P18,C,DEBUG,340,480,67392
P18,C,DEBUG,304,504,67425
P18,C,DEBUG,328,489,67455
P18,C,DEBUG,323,497,67486
P18,C,DEBUG,331,489,67517
P18,C,DEBUG,324,490,67547
P18,C,DEBUG,332,488,67578
P18,C,DEBUG,273,521,68622
P18,C,DEBUG,315,385,68646
P18,C,DEBUG,251,448,68678
P18,C,DEBUG,309,411,68711
P18,C,DEBUG,318,395,68744
P18,C,DEBUG,238,469,68776
P18,C,DEBUG,328,417,68808
P18,C,DEBUG,236,465,68840
P18,C,DEBUG,244,465,68872
P18,C,DEBUG,245,468,69029
P18,C,DEBUG,227,465,69054
P18,C,DEBUG,155,530,69087
P18,C,DEBUG,224,481,69121
P18,C,DEBUG,218,476,69152
P18,C,DEBUG,227,473,69184
P18,C,DEBUG,335,469,69216
P18,C,DEBUG,252,516,69247
P18,C,DEBUG,326,472,69279
P18,C,DEBUG,374,395,69616
P18,C,DEBUG,337,415,69640
P18,C,DEBUG,331,423,69674
P18,C,DEBUG,358,393,69707
P18,C,DEBUG,354,397,69740
P18,C,DEBUG,338,393,69771
P18,C,DEBUG,280,455,69803
P18,C,DEBUG,359,390,69836
P18,C,DEBUG,376,435,69868
P18,C,DEBUG,376,603,70023
P18,C,DEBUG,436,549,70062
P18,C,DEBUG,470,560,70104
P18,C,DEBUG,441,479,70144
P18,C,DEBUG,382,535,70182
P18,C,DEBUG,443,483,70223
P18,C,DEBUG,444,471,70264
P18,C,DEBUG,438,475,70305
P18,C,DEBUG,439,458,70346
P18,C,DEBUG,441,467,70388
P18,C,DEBUG,444,467,70429
P18,C,DEBUG,366,514,70470
P18,C,DEBUG,310,539,70553
P18,C,DEBUG,301,554,70590
P18,C,DEBUG,293,555,70632
P18,C,DEBUG,305,564,70675
P18,C,DEBUG,357,556,70718
P18,C,DEBUG,367,549,70760
P18,C,DEBUG,356,566,70801
P18,C,DEBUG,358,555,70842
P18,C,DEBUG,352,564,70883
P18,C,DEBUG,345,523,70924
P18,C,DEBUG,341,527,70964
P18,C,DEBUG,340,522,71005
P18,C,DEBUG,295,565,71046
P18,C,DEBUG,359,510,71087
P18,C,DEBUG,347,515,71127
P18,C,DEBUG,342,518,71168
P18,C,DEBUG,358,502,71209
P18,C,DEBUG,356,508,71251
P18,C,DEBUG,361,622,71294
P18,C,DEBUG,371,616,71335
P18,C,DEBUG,364,614,71376
P18,C,DEBUG,375,608,71416
P18,C,DEBUG,358,623,71458
P18,C,DEBUG,368,616,71498
P18,C,DEBUG,350,618,71539
P18,C,DEBUG,384,530,71579
P18,C,DEBUG,379,542,71620
P18,C,DEBUG,402,533,71661
P18,C,DEBUG,385,534,71703
P18,C,DEBUG,381,543,71743
P18,C,DEBUG,392,550,71785
P18,C,DEBUG,378,548,71828
P18,C,DEBUG,387,545,71872
P18,C,DEBUG,319,614,71913
P18,C,DEBUG,392,570,71954
P18,C,DEBUG,400,552,71995
P18,C,DEBUG,400,561,72036
P18,C,DEBUG,400,565,72076
P18,C,DEBUG,328,609,72118
P18,C,DEBUG,396,571,72159
P18,C,DEBUG,389,562,72200
P18,C,DEBUG,412,549,72241
P18,C,DEBUG,410,570,72282
P18,C,DEBUG,404,557,72323
P18,C,DEBUG,399,565,72365
P18,C,DEBUG,341,613,72407
P18,C,DEBUG,410,569,72454
P18,C,DEBUG,415,567,72498
P18,C,DEBUG,337,614,72539
P18,C,DEBUG,404,569,72580
P18,C,DEBUG,403,566,72627
P18,C,DEBUG,388,585,72674
P18,C,DEBUG,406,569,72715
P18,C,DEBUG,417,576,72756
P18,C,DEBUG,695,1245,88314
P18,C,DEBUG,669,1352,88558
P18,C,DEBUG,703,1322,88583
P18,C,DEBUG,704,1358,93352
P18,C,DEBUG,267,107,93684
P18,C,DEBUG,692,1327,94182
P18,C,DEBUG,716,1371,95354
P18,C,DEBUG,703,1418,95509
P18,C,DEBUG,359,172,96582
P18,C,DEBUG,341,174,97249
P18,C,DEBUG,321,160,97281
P18,C,DEBUG,342,172,97319
P18,C,DEBUG,331,174,97357
P18,C,DEBUG,316,152,97402
P18,C,DEBUG,313,177,97441
P18,C,DEBUG,318,179,97481
P18,C,DEBUG,316,170,97521
P18,C,DEBUG,313,178,97560
P18,C,DEBUG,313,161,97598
P18,C,DEBUG,303,171,97636
P18,C,DEBUG,309,183,97675
P18,C,DEBUG,364,418,98346
P18,C,DEBUG,295,257,98380
P18,C,DEBUG,194,66,98411
P18,C,DEBUG,176,87,98450
P18,C,DEBUG,130,50,98488
P18,C,DEBUG,215,52,98530
P18,C,DEBUG,247,116,98571
P18,C,DEBUG,274,107,98610
P18,C,DEBUG,250,51,98649
P18,C,DEBUG,319,-105,98725
P18,C,DEBUG,336,-110,98772
P18,C,DEBUG,317,-136,98854
P18,C,DEBUG,271,-159,98894
P18,C,DEBUG,403,-33,98935
P18,C,DEBUG,391,-92,98975
P18,C,DEBUG,382,-42,99013
P18,C,DEBUG,369,-99,99052
P18,C,DEBUG,381,-122,99095
P18,C,DEBUG,321,-234,99135
P18,C,DEBUG,387,-115,99175
P18,C,DEBUG,319,-194,99516
P18,C,DEBUG,341,-176,99602
P18,C,DEBUG,692,277,99999
P18,C,DEBUG,688,231,100143
P18,C,DEBUG,687,276,100212
P18,C,DEBUG,673,225,100256
P18,C,DEBUG,690,191,100293
P18,C,DEBUG,683,207,100332
P18,C,DEBUG,642,179,100370
P18,C,DEBUG,471,70,100408
P18,C,DEBUG,481,74,100447
P18,C,DEBUG,450,33,100487
P18,C,DEBUG,441,22,100528
P18,C,DEBUG,438,-55,100569
P18,C,DEBUG,391,-137,100611
P18,C,DEBUG,406,-144,100653
P18,C,DEBUG,423,-76,100695
P18,C,DEBUG,461,-49,100738
P18,C,DEBUG,447,-28,100779
P18,C,DEBUG,437,-100,100822
P18,C,DEBUG,357,-205,100862
P18,C,DEBUG,436,-96,100939
P18,C,DEBUG,418,-116,101017
P18,C,DEBUG,380,-92,101094
P18,C,DEBUG,352,-107,101133
P18,C,DEBUG,365,-102,101171
P18,C,DEBUG,357,-148,101212
P18,C,DEBUG,334,-115,101250
P18,C,DEBUG,364,-133,101289
P18,C,DEBUG,339,-81,101326
P18,C,DEBUG,362,-123,101365
P18,C,DEBUG,388,-104,101406
P18,C,DEBUG,362,-183,101445
P18,C,DEBUG,362,-93,101483
P18,C,DEBUG,322,-139,101520
P18,C,DEBUG,322,-219,101557
P18,C,DEBUG,405,-101,101594
P18,C,DEBUG,293,-186,101631
P18,C,DEBUG,384,-127,101669
P18,C,DEBUG,386,-203,101745
P18,C,DEBUG,377,-136,101987
P18,C,DEBUG,364,-170,102094
P18,C,DEBUG,369,-200,102884
P18,C,DEBUG,313,-222,102922
P18,C,DEBUG,423,-108,103035
P18,C,DEBUG,443,-102,103110
P18,C,DEBUG,418,-9,103143
P18,C,DEBUG,543,217,103184
P18,C,DEBUG,539,219,103222
P18,C,DEBUG,547,228,103260
P18,C,DEBUG,517,229,103299
P18,C,DEBUG,341,182,103337
P18,C,DEBUG,327,198,103375
P18,C,DEBUG,331,180,103414
P18,C,DEBUG,332,213,103448
P18,C,DEBUG,284,172,103488
P18,C,DEBUG,271,178,103527
P18,C,DEBUG,232,149,103566
P18,C,DEBUG,283,201,103604
P18,C,DEBUG,321,241,103644
P18,C,DEBUG,341,226,103683
P18,C,DEBUG,372,222,103722
P18,C,DEBUG,337,236,103760
P18,C,DEBUG,355,244,103801
P18,C,DEBUG,382,208,103840
P18,C,DEBUG,360,224,103879
P18,C,DEBUG,360,234,103913
P18,C,DEBUG,374,223,103952
P18,C,DEBUG,360,217,103991
P18,C,DEBUG,430,245,104029
P18,C,DEBUG,1249,134,104264
P18,C,DEBUG,1195,260,104290
P18,C,DEBUG,1182,263,104331
P18,C,DEBUG,1188,262,104373
P18,C,DEBUG,1206,279,104416
P18,C,DEBUG,1187,277,104452
P18,C,DEBUG,1191,287,104488
P18,C,DEBUG,1198,285,104524
P18,C,DEBUG,1209,275,104561
P18,C,DEBUG,1199,259,104596
P18,C,DEBUG,1188,272,104630
P18,C,DEBUG,1193,278,104672
P18,C,DEBUG,1099,287,104711
P18,C,DEBUG,830,473,104747
P18,C,DEBUG,415,155,104828
P18,C,DEBUG,321,240,104868
P18,C,DEBUG,244,268,104917
P18,C,DEBUG,236,245,104967
P18,C,DEBUG,219,193,105008
P18,C,DEBUG,314,247,105047
P18,C,DEBUG,282,211,105086
P18,C,DEBUG,329,210,105116
P18,C,DEBUG,314,204,105152
P18,C,DEBUG,273,224,105183
P18,C,DEBUG,209,416,105215
P18,C,DEBUG,222,417,105247
P18,C,DEBUG,254,420,105280
P18,C,DEBUG,200,432,105313
P18,C,DEBUG,220,414,105344
P18,C,DEBUG,200,422,105376
P18,C,DEBUG,205,420,105408
P18,C,DEBUG,252,415,105440
P18,C,DEBUG,205,464,105473
P18,C,DEBUG,254,458,105508
P18,C,DEBUG,375,344,106325
P18,C,DEBUG,295,158,106592
P18,C,DEBUG,366,493,106824
P18,C,DEBUG,324,500,106855
P18,C,DEBUG,332,532,106910
P18,C,DEBUG,305,530,106943
P18,C,DEBUG,340,527,106983
P18,C,DEBUG,347,501,107023
P18,C,DEBUG,362,510,107060
P18,C,DEBUG,318,494,107101
P18,C,DEBUG,341,538,107139
P18,C,DEBUG,322,490,107170
P18,C,DEBUG,360,509,107214
P18,C,DEBUG,239,451,107255
P18,C,DEBUG,274,502,107294
P18,C,DEBUG,276,475,107325
P18,C,DEBUG,308,498,107366
P18,C,DEBUG,259,447,107405
P18,C,DEBUG,311,477,107444
P18,C,DEBUG,258,478,107484
P18,C,DEBUG,296,439,107522
P18,C,DEBUG,296,372,107562
P18,C,DEBUG,299,326,107598
P18,C,DEBUG,292,335,107639
P18,C,DEBUG,364,343,107676
P18,C,DEBUG,315,346,107717
P18,C,DEBUG,395,450,107758
P18,C,DEBUG,394,377,107792
P18,C,DEBUG,415,427,107831
P18,C,DEBUG,258,101,107872
P18,C,DEBUG,452,409,107910
P18,C,DEBUG,223,359,107944
P18,C,DEBUG,272,513,107984
P18,C,DEBUG,258,537,108056
P18,C,DEBUG,223,522,108094
P18,C,DEBUG,246,528,108136
P18,C,DEBUG,276,541,108186
P18,C,DEBUG,306,504,108219
P18,C,DEBUG,252,533,108252
P18,C,DEBUG,223,480,108293
P18,C,DEBUG,285,454,108378
P18,C,DEBUG,276,509,108417
P18,C,DEBUG,237,402,108459
P18,C,DEBUG,235,441,108500
P18,C,DEBUG,224,385,108535
P18,C,DEBUG,197,399,108570
P18,C,DEBUG,192,479,108613
P18,C,DEBUG,169,367,108656
P18,C,DEBUG,261,403,108691
P18,C,DEBUG,102,323,108725
P18,C,DEBUG,221,397,108764
P18,C,DEBUG,134,316,108806
P18,C,DEBUG,254,322,108846
P18,C,DEBUG,184,262,108889
P18,C,DEBUG,283,367,108929
P18,C,DEBUG,248,325,109010
P18,C,DEBUG,301,428,109092
P18,C,DEBUG,185,322,109164
P18,C,DEBUG,90,286,109246
P18,C,DEBUG,98,286,109336
P18,C,DEBUG,51,263,109411
P18,C,DEBUG,116,319,109497
P18,C,DEBUG,111,323,109576
P18,C,DEBUG,204,169,109652
P18,C,DEBUG,185,178,109727
P18,C,DEBUG,207,194,109807
P18,C,DEBUG,237,66,109891
P18,C,DEBUG,205,65,109974
P18,C,DEBUG,235,13,110061
P18,C,DEBUG,224,126,110228
P18,C,DEBUG,176,188,110310
P18,C,DEBUG,635,465,110347
P18,C,DEBUG,290,450,110390
P18,C,DEBUG,276,436,110457
P18,C,DEBUG,286,354,110533
P18,C,DEBUG,206,352,110696
P18,C,DEBUG,202,540,110895
P18,C,DEBUG,206,531,111055
P18,C,DEBUG,241,543,111142
P18,C,DEBUG,244,519,111216
P18,C,DEBUG,263,537,111295
P18,C,DEBUG,231,405,111333
P18,C,DEBUG,279,555,111374
P18,C,DEBUG,348,553,111428
P18,C,DEBUG,279,512,111471
P18,C,DEBUG,436,573,111509
P18,C,DEBUG,350,539,111550
P18,C,DEBUG,397,565,111587
P18,C,DEBUG,336,525,111619
P18,C,DEBUG,376,513,111657
P18,C,DEBUG,398,549,111698
P18,C,DEBUG,431,547,111747
P18,C,DEBUG,415,525,111790
P18,C,DEBUG,435,554,111828
P18,C,DEBUG,397,567,111869
P18,C,DEBUG,438,567,111907
P18,C,DEBUG,432,564,111940
P18,C,DEBUG,359,444,111979
P18,C,DEBUG,260,411,112020
P18,C,DEBUG,312,451,112057
P18,C,DEBUG,230,428,112099
P18,C,DEBUG,291,482,112137
P18,C,DEBUG,168,428,112170
P18,C,DEBUG,170,411,112210
P18,C,DEBUG,129,420,112252
P18,C,DEBUG,113,399,112294
P18,C,DEBUG,112,481,112335
P18,C,DEBUG,218,446,112372
P18,C,DEBUG,276,446,112414
P18,C,DEBUG,324,482,112450
P18,C,DEBUG,270,460,112491
P18,C,DEBUG,295,463,112528
P18,C,DEBUG,278,464,112561
P18,C,DEBUG,253,501,112600
P18,C,DEBUG,322,483,112641
P18,C,DEBUG,374,489,112678
P18,C,DEBUG,321,481,112755
P18,C,DEBUG,260,477,112796
P18,C,DEBUG,298,455,112842
P18,C,DEBUG,296,469,112923
P18,C,DEBUG,259,447,112961
P18,C,DEBUG,274,434,113002
P18,C,DEBUG,64,291,113081
P18,C,DEBUG,18,205,113120
P18,C,DEBUG,59,70,113161
P18,C,DEBUG,167,165,123708
P18,C,DEBUG,266,102,124376
P18,C,DEBUG,206,244,124458
P18,C,DEBUG,180,191,124539
P18,C,DEBUG,63,133,124876
P18,C,DEBUG,71,100,124919
P18,C,DEBUG,94,214,124961
P18,C,DEBUG,130,223,125001
P18,C,DEBUG,96,247,125040
P18,C,DEBUG,33,91,125078
P18,C,DEBUG,86,185,125117
P18,C,DEBUG,87,192,125196
P18,C,DEBUG,202,193,125278
P18,C,DEBUG,222,247,125363
P18,C,DEBUG,188,263,125404
P18,C,DEBUG,138,82,125445
P18,C,DEBUG,91,136,125486
P18,C,DEBUG,118,138,125524
P18,C,DEBUG,65,69,125565
P18,C,DEBUG,97,130,125605
P18,C,DEBUG,162,215,125771
P18,C,DEBUG,259,250,125974
P18,C,DEBUG,219,296,126011
P18,C,DEBUG,251,306,126059
P18,C,DEBUG,180,213,126094
P18,C,DEBUG,455,325,129051
P18,C,DEBUG,131,174,129336
P18,C,DEBUG,103,113,129377
P18,C,DEBUG,136,176,129416
P18,C,DEBUG,129,156,129459
P18,C,DEBUG,104,144,129498
P18,C,DEBUG,168,188,129537
P18,C,DEBUG,225,229,129576
P18,C,DEBUG,220,203,129616
P18,C,DEBUG,211,195,129654
P18,C,DEBUG,286,243,129693
P18,C,DEBUG,362,200,129732
P18,C,DEBUG,361,281,129771
P18,C,DEBUG,345,239,129809
P18,C,DEBUG,388,261,129849
P18,C,DEBUG,443,260,129895
P18,C,DEBUG,446,251,129936
P18,C,DEBUG,449,261,130018
P18,C,DEBUG,480,289,130057
P18,C,DEBUG,528,287,130099
P18,C,DEBUG,527,254,130149
P18,C,DEBUG,528,327,130190
P18,C,DEBUG,513,336,130231
P18,C,DEBUG,554,291,130271
P18,C,DEBUG,529,332,130311
P18,C,DEBUG,523,346,130350
P18,C,DEBUG,535,284,130390
P18,C,DEBUG,503,325,130428
P18,C,DEBUG,342,644,131772
P18,C,DEBUG,375,468,131844
P18,C,DEBUG,324,408,131916
P18,C,DEBUG,318,442,132000
P18,C,DEBUG,336,464,132091
P18,C,DEBUG,407,485,133315
P18,C,DEBUG,438,571,133351
P18,C,DEBUG,435,444,133394
P18,C,DEBUG,493,552,133426
P18,C,DEBUG,515,450,133467
P18,C,DEBUG,550,562,133499
P18,C,DEBUG,528,513,133541
P18,C,DEBUG,523,540,133573
P18,C,DEBUG,535,478,133614
P18,C,DEBUG,567,552,133654
P18,C,DEBUG,512,471,133696
P18,C,DEBUG,510,481,133770
P18,C,DEBUG,544,495,133847
P18,C,DEBUG,586,532,133886
P18,C,DEBUG,548,458,133930
P18,C,DEBUG,132,416,134005
P18,C,DEBUG,195,584,134040
P18,C,DEBUG,122,396,134081
P18,C,DEBUG,214,504,134117
P18,C,DEBUG,121,402,134161
P18,C,DEBUG,150,470,134195
P18,C,DEBUG,125,400,134233
P18,C,DEBUG,152,357,134305
P18,C,DEBUG,173,353,134381
P18,C,DEBUG,158,291,134459
P18,C,DEBUG,251,302,139532
P18,C,DEBUG,223,322,139555
P18,C,DEBUG,167,311,139668
P18,C,DEBUG,179,271,139715
P18,C,DEBUG,141,271,139781
P18,C,DEBUG,169,307,139825
P18,C,DEBUG,135,256,139869
P18,C,DEBUG,132,237,139910
P18,C,DEBUG,862,1289,140263
P18,C,DEBUG,100,145,140365
P18,C,DEBUG,77,181,140476
P18,C,DEBUG,108,206,140583
P18,C,DEBUG,204,293,140692
P18,C,DEBUG,114,102,142959
P18,C,DEBUG,148,116,143111
P18,C,DEBUG,198,190,143147
P18,C,DEBUG,294,352,143225
P18,C,DEBUG,298,325,143303
P18,C,DEBUG,195,169,143340
P18,C,DEBUG,284,263,143454
P18,C,DEBUG,217,248,143675
P18,C,DEBUG,198,235,143710
P18,C,DEBUG,231,183,143828
P18,C,DEBUG,304,270,143942
P18,C,DEBUG,312,282,143979
P18,C,DEBUG,263,182,144058
P18,C,DEBUG,310,176,144095
P18,C,DEBUG,756,599,144206
P18,C,DEBUG,669,648,144251
P18,C,DEBUG,724,693,144330
P18,C,DEBUG,747,725,144366
P18,C,DEBUG,763,685,144410
P18,C,DEBUG,155,67,144492
P18,C,DEBUG,257,161,144569
P18,C,DEBUG,986,734,144605
P18,C,DEBUG,290,199,144646
P18,C,DEBUG,300,220,144726
P18,C,DEBUG,350,239,144804
P18,C,DEBUG,353,266,144882
P18,C,DEBUG,359,263,144964
P18,C,DEBUG,360,277,145042
P18,C,DEBUG,81,137,145120
P18,C,DEBUG,98,198,145197
P18,C,DEBUG,91,199,145277
P18,C,DEBUG,111,170,145355
P18,C,DEBUG,74,151,145434
P18,C,DEBUG,1088,1023,145515
P18,C,DEBUG,114,188,145591
P18,C,DEBUG,169,180,145628
P18,C,DEBUG,155,155,145670
P18,C,DEBUG,281,187,145751
P18,C,DEBUG,267,208,145829
P18,C,DEBUG,273,254,145908
P18,C,DEBUG,334,220,145987
P18,C,DEBUG,712,1320,146070
P18,C,DEBUG,75,171,146147
P18,C,DEBUG,52,152,146185
P18,C,DEBUG,102,225,146226
P18,C,DEBUG,78,159,146305
P18,C,DEBUG,469,1134,146384
P18,C,DEBUG,550,1155,146460
P18,C,DEBUG,87,118,146501
P18,C,DEBUG,532,1174,146542
P18,C,DEBUG,528,1140,146623
P18,C,DEBUG,505,1177,146701
P18,C,DEBUG,12,156,146779
P18,C,DEBUG,47,140,146817
P18,C,DEBUG,-12,122,146859
P18,C,DEBUG,166,198,146940
P18,C,DEBUG,406,1053,146978
P18,C,DEBUG,471,945,147018
P18,C,DEBUG,320,312,147217
P18,C,DEBUG,549,529,147255
P18,C,DEBUG,424,385,147291
P18,C,DEBUG,729,552,147369
P18,C,DEBUG,927,589,147522
P18,C,DEBUG,924,610,147600
P18,C,DEBUG,929,634,147676
P18,C,DEBUG,1052,681,147721
P18,C,DEBUG,923,650,147802
P18,C,DEBUG,937,661,147879
P18,C,DEBUG,918,629,147959
P18,C,DEBUG,277,103,148077
P18,C,DEBUG,250,28,148206
P18,C,DEBUG,265,198,150509
P18,C,DEBUG,296,216,150659
P18,C,DEBUG,256,175,150769
P18,C,DEBUG,269,232,150845
P18,C,DEBUG,259,256,150919
P18,C,DEBUG,291,248,151014
P18,C,DEBUG,195,265,151088
P18,C,DEBUG,244,304,151163
P18,C,DEBUG,256,267,151257
P18,C,DEBUG,136,274,151345
P18,C,DEBUG,183,272,151419
P18,C,DEBUG,194,320,151519
P18,C,DEBUG,199,329,151704
P18,C,DEBUG,237,393,157200
P18,C,DEBUG,255,400,157237
P18,C,DEBUG,228,385,157276
P18,C,DEBUG,195,315,157314
P18,C,DEBUG,246,369,157353
P18,C,DEBUG,242,380,157391
P18,C,DEBUG,246,391,157432
P18,C,DEBUG,261,405,157471
P18,C,DEBUG,238,394,157510
P18,C,DEBUG,201,379,157548
P18,C,DEBUG,229,373,157587
P18,C,DEBUG,229,396,157626
P18,C,DEBUG,242,392,157666
P18,C,DEBUG,305,401,157704
P18,C,DEBUG,285,394,157744
P18,C,DEBUG,315,406,157783
P18,C,DEBUG,320,411,157822
P18,C,DEBUG,304,436,157861
P18,C,DEBUG,167,435,157900
P18,C,DEBUG,151,644,157978
P18,C,DEBUG,227,365,158015
P18,C,DEBUG,228,365,158055
P18,C,DEBUG,251,365,158092
P18,C,DEBUG,253,331,158131
P18,C,DEBUG,262,363,158170
P18,C,DEBUG,235,362,158209
P18,C,DEBUG,249,368,158248
P18,C,DEBUG,250,341,158287
P18,C,DEBUG,226,372,158478
P18,C,DEBUG,227,343,158515
P18,C,DEBUG,211,329,158598
P18,C,DEBUG,168,154,158637
P18,C,DEBUG,157,208,158678
P18,C,DEBUG,115,135,158716
P18,C,DEBUG,187,192,158756
P18,C,DEBUG,99,49,158835
P18,C,DEBUG,183,570,160344
P18,C,DEBUG,224,542,160380
P18,C,DEBUG,213,553,160423
P18,C,DEBUG,191,511,160514
P18,C,DEBUG,228,520,160546
P18,C,DEBUG,146,525,160622
P18,C,DEBUG,199,497,160702
P18,C,DEBUG,156,494,160781
P18,C,DEBUG,183,422,160860
P18,C,DEBUG,175,434,160943
P18,C,DEBUG,232,473,160995
P18,C,DEBUG,244,427,161038
P18,C,DEBUG,231,462,161075
P18,C,DEBUG,257,422,161113
P18,C,DEBUG,256,461,161155
P18,C,DEBUG,278,475,161218
P18,C,DEBUG,180,420,161323
P18,C,DEBUG,262,394,161511
P18,C,DEBUG,253,413,161578
P18,C,DEBUG,208,382,161621
P18,C,DEBUG,269,371,161659
P18,C,DEBUG,205,429,161699
P18,C,DEBUG,243,346,161734
P18,C,DEBUG,211,359,161776
P18,C,DEBUG,220,399,161811
P18,C,DEBUG,208,411,161853
P18,C,DEBUG,209,411,161888
P18,C,DEBUG,197,416,161930
P18,C,DEBUG,234,441,162007
P18,C,DEBUG,290,466,162081
P18,C,DEBUG,299,486,162170
P18,C,DEBUG,252,426,162214
P18,C,DEBUG,278,421,162256
P18,C,DEBUG,290,410,162292
P18,C,DEBUG,245,465,162335
P18,C,DEBUG,140,418,162369
P18,C,DEBUG,242,468,162411
P18,C,DEBUG,201,336,162445
P18,C,DEBUG,229,479,162488
P18,C,DEBUG,275,397,162522
P18,C,DEBUG,264,413,162564
P18,C,DEBUG,270,466,162598
P18,C,DEBUG,301,471,162640
P18,C,DEBUG,123,175,162679
P18,C,DEBUG,182,301,162722
P18,C,DEBUG,141,184,162755
P18,C,DEBUG,190,277,162797
P18,C,DEBUG,174,216,162831
P18,C,DEBUG,197,295,162874
P18,C,DEBUG,247,211,162908
P18,C,DEBUG,246,307,162950
P18,C,DEBUG,220,208,162985
P18,C,DEBUG,238,276,163027
P18,C,DEBUG,258,192,163063
P18,C,DEBUG,213,278,163105
P18,C,DEBUG,70,145,163183
P18,C,DEBUG,87,171,163261
P18,C,DEBUG,95,190,163342
P18,C,DEBUG,110,247,163673
P18,C,DEBUG,173,317,163753
P18,C,DEBUG,153,264,163893
P18,C,DEBUG,303,509,164004
P18,C,DEBUG,259,449,164088
P18,C,DEBUG,316,457,164169
P18,C,DEBUG,265,447,164280
P18,C,DEBUG,273,473,164360
P18,C,DEBUG,233,484,164443
P18,C,DEBUG,235,469,164543
P18,C,DEBUG,246,496,164624
P18,C,DEBUG,243,478,164703
P18,C,DEBUG,216,485,164808
P18,C,DEBUG,185,443,164873
P18,C,DEBUG,234,374,164916
P18,C,DEBUG,223,294,164976
P18,C,DEBUG,164,287,165021
P18,C,DEBUG,255,295,165057
P18,C,DEBUG,244,400,165098
P18,C,DEBUG,237,387,165132
P18,C,DEBUG,238,414,165174
P18,C,DEBUG,274,350,165209
P18,C,DEBUG,259,412,165251
P18,C,DEBUG,237,417,165284
P18,C,DEBUG,270,428,165326
P18,C,DEBUG,358,387,165360
P18,C,DEBUG,299,440,165402
P18,C,DEBUG,299,466,165436
P18,C,DEBUG,306,438,165479
P18,C,DEBUG,352,427,165513
P18,C,DEBUG,141,387,165556
P18,C,DEBUG,127,379,165637
P18,C,DEBUG,119,433,165712
P18,C,DEBUG,204,447,165869
P18,C,DEBUG,276,466,165987
P18,C,DEBUG,172,385,166024
P18,C,DEBUG,239,369,166066
P18,C,DEBUG,275,366,166100
P18,C,DEBUG,290,411,166145
P18,C,DEBUG,276,417,166181
P18,C,DEBUG,299,418,166224
P18,C,DEBUG,305,423,166259
P18,C,DEBUG,149,469,170025
P18,C,DEBUG,197,475,170062
P18,C,DEBUG,203,446,170102
P18,C,DEBUG,198,473,170142
P18,C,DEBUG,204,467,170180
P18,C,DEBUG,144,527,170220
P18,C,DEBUG,146,509,170258
P18,C,DEBUG,140,521,170300
P18,C,DEBUG,163,492,170340
P18,C,DEBUG,130,487,170378
P18,C,DEBUG,151,500,170417
P18,C,DEBUG,140,490,170457
P18,C,DEBUG,151,507,170495
P18,C,DEBUG,137,408,170534
P18,C,DEBUG,68,349,170573
P18,C,DEBUG,107,358,170612
P18,C,DEBUG,61,349,170651
P18,C,DEBUG,20,313,170690
P18,C,DEBUG,64,324,170729
P18,C,DEBUG,80,327,170768
P18,C,DEBUG,61,360,170806
P18,C,DEBUG,95,346,170848
P18,C,DEBUG,68,311,170887
P18,C,DEBUG,78,315,170926
P18,C,DEBUG,122,347,170965
P18,C,DEBUG,162,382,171004
P18,C,DEBUG,158,401,171043
P18,C,DEBUG,163,413,171082
P18,C,DEBUG,157,412,171121
P18,C,DEBUG,154,408,171160
P18,C,DEBUG,186,399,171198
P18,C,DEBUG,105,403,171237
P18,C,DEBUG,158,399,171276
P18,C,DEBUG,134,400,171314
P18,C,DEBUG,102,386,171353
P18,C,DEBUG,120,432,171394
P18,C,DEBUG,117,393,171435
P18,C,DEBUG,181,447,173628
P18,C,DEBUG,189,469,173662
P18,C,DEBUG,179,443,173697
P18,C,DEBUG,99,345,173773
P18,C,DEBUG,70,312,173804
P18,C,DEBUG,108,551,173848
P18,C,DEBUG,189,595,173891
P18,C,DEBUG,152,561,173932
P18,C,DEBUG,142,556,173971
P18,C,DEBUG,121,502,174010
P18,C,DEBUG,103,515,174051
P18,C,DEBUG,49,277,174093
P18,C,DEBUG,17,199,174135
P18,C,DEBUG,45,251,174174
P18,C,DEBUG,45,282,174213
P18,C,DEBUG,12,230,174252
P18,C,DEBUG,1038,-375,189158
P18,C,DEBUG,310,524,212627
P18,C,DEBUG,305,514,212660
P18,C,DEBUG,308,511,212724
P18,C,DEBUG,315,515,212764
P18,C,DEBUG,293,454,212816
P18,C,DEBUG,337,434,212868
P18,C,DEBUG,308,468,212917
P18,C,DEBUG,223,386,213012
P18,C,DEBUG,235,385,213057
P18,C,DEBUG,251,354,213096
P18,C,DEBUG,257,369,213135
P18,C,DEBUG,227,383,213173
P18,C,DEBUG,252,362,213212
P18,C,DEBUG,222,407,213251
P18,C,DEBUG,152,374,213291
P18,C,DEBUG,160,377,213330
P18,C,DEBUG,252,436,213487
P18,C,DEBUG,139,349,213528
P18,C,DEBUG,141,425,213577
P18,C,DEBUG,305,502,214373
P18,C,DEBUG,282,488,214411
P18,C,DEBUG,266,500,214475
P18,C,DEBUG,230,532,214525
P18,C,DEBUG,239,482,214582
P18,C,DEBUG,262,517,214668
P18,C,DEBUG,264,517,214698
P18,C,DEBUG,276,529,214740
P18,C,DEBUG,278,541,214777
P18,C,DEBUG,340,591,214816
P18,C,DEBUG,1248,1504,215684
P18,C,DEBUG,1658,1247,215742
P18,C,DEBUG,1294,1365,238842
