"participant","set","activity","x","y","timestamp"
"P18","C","READ",718,732,76492
"P18","C","READ",718,727,76524
"P18","C","READ",719,712,76555
"P18","C","READ",722,712,76586
"P18","C","READ",681,790,76616
"P18","C","READ",689,785,76648
"P18","C","READ",688,788,76681
"P18","C","READ",688,772,76712
"P18","C","READ",688,765,76744
"P18","C","READ",691,764,76776
"P18","C","READ",739,769,76807
"P18","C","READ",734,759,76839
"P18","C","READ",746,772,76870
"P18","C","READ",742,755,76902
"P18","C","READ",741,782,76933
"P18","C","READ",740,773,76967
"P18","C","READ",738,776,76999
"P18","C","READ",734,765,77030
"P18","C","READ",751,757,77061
"P18","C","READ",772,756,77093
"P18","C","READ",764,756,77125
"P18","C","READ",757,764,77156
"P18","C","READ",768,785,77188
"P18","C","READ",760,765,77221
"P18","C","READ",767,778,77254
"P18","C","READ",804,776,77286
"P18","C","READ",829,740,77317
"P18","C","READ",815,758,77349
"P18","C","READ",829,764,77381
"P18","C","READ",824,753,77412
"P18","C","READ",827,768,77444
"P18","C","READ",820,773,77475
"P18","C","READ",817,765,77507
"P18","C","READ",818,764,77540
"P18","C","READ",820,749,77572
"P18","C","READ",823,752,77604
"P18","C","READ",812,766,77636
"P18","C","READ",822,762,77667
"P18","C","READ",815,765,77699
"P18","C","READ",705,792,77731
"P18","C","READ",712,776,77762
"P18","C","READ",709,776,77796
"P18","C","READ",714,800,77827
"P18","C","READ",713,755,77859
"P18","C","READ",702,771,77890
"P18","C","READ",703,776,77922
"P18","C","READ",703,775,77953
"P18","C","READ",788,781,77984
"P18","C","READ",811,770,78015
"P18","C","READ",817,760,78046
"P18","C","READ",831,770,78080
"P18","C","READ",823,750,78111
"P18","C","READ",821,773,78143
"P18","C","READ",815,757,78175
"P18","C","READ",855,773,78206
"P18","C","READ",897,776,78238
"P18","C","READ",903,751,78270
"P18","C","READ",908,748,78301
"P18","C","READ",891,774,78333
"P18","C","READ",898,769,78366
"P18","C","READ",898,773,78398
"P18","C","READ",904,759,78430
"P18","C","READ",964,776,78461
"P18","C","READ",956,741,78493
"P18","C","READ",966,748,78525
"P18","C","READ",959,752,78557
"P18","C","READ",964,760,78588
"P18","C","READ",970,765,78620
"P18","C","READ",1028,754,78654
"P18","C","READ",1033,730,78686
"P18","C","READ",1038,749,78718
"P18","C","READ",1038,739,78750
"P18","C","READ",1026,774,78782
"P18","C","READ",1034,752,78815
"P18","C","READ",1035,764,78847
"P18","C","READ",1025,767,78879
"P18","C","READ",1089,731,78912
"P18","C","READ",1099,753,78944
"P18","C","READ",1097,759,78976
"P18","C","READ",1087,754,79008
"P18","C","READ",1088,773,79040
"P18","C","READ",1102,768,79072
"P18","C","READ",1144,756,79104
"P18","C","READ",1142,773,79137
"P18","C","READ",1131,775,79169
"P18","C","READ",1147,760,79202
"P18","C","READ",1143,749,79235
"P18","C","READ",849,771,79267
"P18","C","READ",691,847,79299
"P18","C","READ",700,789,79331
"P18","C","READ",695,768,79356
"P18","C","READ",703,804,79386
"P18","C","READ",692,794,79418
"P18","C","READ",689,787,79451
"P18","C","READ",694,789,79483
"P18","C","READ",693,783,79514
"P18","C","READ",695,831,79545
"P18","C","READ",700,818,79577
"P18","C","READ",685,837,79608
"P18","C","READ",691,808,79639
"P18","C","READ",696,811,79670
"P18","C","READ",689,845,79701
"P18","C","READ",740,821,79731
"P18","C","READ",729,829,79764
"P18","C","READ",740,832,79795
"P18","C","READ",739,815,79826
"P18","C","READ",749,833,79857
"P18","C","READ",737,835,79888
"P18","C","READ",743,816,79919
"P18","C","READ",735,842,79950
"P18","C","READ",728,797,79981
"P18","C","READ",772,818,80014
"P18","C","READ",765,857,80045
"P18","C","READ",767,802,80076
"P18","C","READ",770,818,80107
"P18","C","READ",775,795,80139
"P18","C","READ",764,823,80170
"P18","C","READ",777,837,80201
"P18","C","READ",773,822,80232
"P18","C","READ",763,811,80264
"P18","C","READ",860,823,80295
"P18","C","READ",857,821,80328
"P18","C","READ",858,807,80359
"P18","C","READ",849,827,80390
"P18","C","READ",856,813,80422
"P18","C","READ",819,807,80453
"P18","C","READ",827,836,80484
"P18","C","READ",813,822,80515
"P18","C","READ",827,828,80547
"P18","C","READ",829,839,80580
"P18","C","READ",873,807,80611
"P18","C","READ",872,809,80642
"P18","C","READ",881,801,80674
"P18","C","READ",878,814,80705
"P18","C","READ",876,822,80736
"P18","C","READ",875,823,80768
"P18","C","READ",875,806,80799
"P18","C","READ",878,821,80830
"P18","C","READ",919,801,80861
"P18","C","READ",927,796,80894
"P18","C","READ",925,805,80926
"P18","C","READ",912,827,80958
"P18","C","READ",916,826,80989
"P18","C","READ",919,832,81020
"P18","C","READ",930,790,81052
"P18","C","READ",977,806,81083
"P18","C","READ",977,812,81115
"P18","C","READ",975,818,81148
"P18","C","READ",988,814,81180
"P18","C","READ",982,821,81212
"P18","C","READ",998,794,81243
"P18","C","READ",985,828,81275
"P18","C","READ",962,825,81306
"P18","C","READ",883,822,81338
"P18","C","READ",872,858,81369
"P18","C","READ",870,807,81401
"P18","C","READ",888,815,81432
"P18","C","READ",874,823,81465
"P18","C","READ",863,858,81496
"P18","C","READ",874,832,81528
"P18","C","READ",928,818,81559
"P18","C","READ",967,788,81590
"P18","C","READ",964,815,81622
"P18","C","READ",973,821,81653
"P18","C","READ",980,814,81686
"P18","C","READ",956,809,81718
"P18","C","READ",1006,842,81750
"P18","C","READ",1005,818,81781
"P18","C","READ",1020,823,81813
"P18","C","READ",1016,804,81844
"P18","C","READ",1029,807,81876
"P18","C","READ",1006,832,81908
"P18","C","READ",1023,814,81939
"P18","C","READ",1018,843,81971
"P18","C","READ",1011,833,82002
"P18","C","READ",1082,807,82036
"P18","C","READ",1053,798,82068
"P18","C","READ",1073,828,82100
"P18","C","READ",1072,807,82132
"P18","C","READ",1058,823,82163
"P18","C","READ",1081,826,82195
"P18","C","READ",1096,801,82229
"P18","C","READ",1123,814,82261
"P18","C","READ",1128,830,82292
"P18","C","READ",1141,813,82324
"P18","C","READ",1110,836,82356
"P18","C","READ",1132,820,82388
"P18","C","READ",1125,827,82419
"P18","C","READ",1138,799,82451
"P18","C","READ",1141,819,82483
"P18","C","READ",1137,831,82515
"P18","C","READ",1129,835,82547
"P18","C","READ",1046,822,82580
"P18","C","READ",735,917,82613
"P18","C","READ",697,864,82644
"P18","C","READ",707,858,82669
"P18","C","READ",690,845,82699
"P18","C","READ",712,869,82731
"P18","C","READ",698,857,82762
"P18","C","READ",698,850,82794
"P18","C","READ",699,854,82826
"P18","C","READ",692,847,82857
"P18","C","READ",698,885,82888
"P18","C","READ",765,854,82918
"P18","C","READ",767,855,82949
"P18","C","READ",765,904,82980
"P18","C","READ",771,889,83011
"P18","C","READ",780,860,83042
"P18","C","READ",775,875,83072
"P18","C","READ",774,887,83102
"P18","C","READ",773,886,83135
"P18","C","READ",803,871,83166
"P18","C","READ",792,872,83197
"P18","C","READ",798,861,83228
"P18","C","READ",787,861,83259
"P18","C","READ",799,861,83290
"P18","C","READ",794,847,83321
"P18","C","READ",804,877,83353
"P18","C","READ",812,849,83385
"P18","C","READ",785,878,83415
"P18","C","READ",848,883,83447
"P18","C","READ",834,853,83477
"P18","C","READ",836,874,83507
"P18","C","READ",834,861,83538
"P18","C","READ",840,857,83569
"P18","C","READ",830,892,83600
"P18","C","READ",908,849,83631
"P18","C","READ",907,862,83663
"P18","C","READ",909,847,83696
"P18","C","READ",915,846,83728
"P18","C","READ",909,859,83759
"P18","C","READ",920,858,83790
"P18","C","READ",897,867,83821
"P18","C","READ",963,856,83853
"P18","C","READ",950,855,83884
"P18","C","READ",940,873,83917
"P18","C","READ",953,840,83949
"P18","C","READ",971,851,83980
"P18","C","READ",949,850,84011
"P18","C","READ",957,864,84042
"P18","C","READ",950,844,84074
"P18","C","READ",950,866,84105
"P18","C","READ",1004,865,84136
"P18","C","READ",1008,841,84167
"P18","C","READ",1020,860,84199
"P18","C","READ",1019,844,84232
"P18","C","READ",1017,867,84265
"P18","C","READ",1023,860,84296
"P18","C","READ",1015,866,84327
"P18","C","READ",1019,854,84358
"P18","C","READ",995,889,84389
"P18","C","READ",1036,860,84421
"P18","C","READ",1040,877,84454
"P18","C","READ",1057,852,84487
"P18","C","READ",1048,859,84519
"P18","C","READ",1051,863,84550
"P18","C","READ",1057,867,84582
"P18","C","READ",1018,848,84614
"P18","C","READ",989,880,84646
"P18","C","READ",997,866,84678
"P18","C","READ",1009,838,84710
"P18","C","READ",1060,878,84742
"P18","C","READ",1062,870,84774
"P18","C","READ",1062,851,84807
"P18","C","READ",1073,866,84840
"P18","C","READ",1071,859,84871
"P18","C","READ",1102,871,84904
"P18","C","READ",1132,866,84935
"P18","C","READ",1132,874,84967
"P18","C","READ",1122,876,84999
"P18","C","READ",1135,870,85032
"P18","C","READ",1130,861,85064
"P18","C","READ",1133,844,85096
"P18","C","READ",1182,849,85128
"P18","C","READ",1179,852,85161
"P18","C","READ",1173,880,85193
"P18","C","READ",1185,864,85225
"P18","C","READ",1135,842,85257
"P18","C","READ",769,863,85289
"P18","C","READ",729,860,85322
"P18","C","READ",721,886,85356
"P18","C","READ",710,879,85388
"P18","C","READ",726,881,85420
"P18","C","READ",720,860,85452
"P18","C","READ",684,886,85484
"P18","C","READ",698,876,85516
"P18","C","READ",690,910,85547
"P18","C","READ",694,892,85579
"P18","C","READ",701,896,85611
"P18","C","READ",752,879,85642
"P18","C","READ",768,868,85673
"P18","C","READ",749,903,85704
"P18","C","READ",757,910,85736
"P18","C","READ",753,874,85767
"P18","C","READ",756,917,85798
"P18","C","READ",758,916,85830
"P18","C","READ",762,889,85861
"P18","C","READ",748,871,85892
"P18","C","READ",761,906,85925
"P18","C","READ",814,880,85957
"P18","C","READ",809,899,85988
"P18","C","READ",808,893,86018
"P18","C","READ",818,897,86048
"P18","C","READ",808,892,86077
"P18","C","READ",812,891,86108
"P18","C","READ",850,893,86142
"P18","C","READ",855,865,86174
"P18","C","READ",848,895,86204
"P18","C","READ",864,865,86237
"P18","C","READ",862,868,86269
"P18","C","READ",850,891,86300
"P18","C","READ",855,863,86332
"P18","C","READ",839,909,86363
"P18","C","READ",852,884,86395
"P18","C","READ",909,871,86426
"P18","C","READ",892,895,86458
"P18","C","READ",886,881,86491
"P18","C","READ",903,880,86522
"P18","C","READ",939,896,86554
"P18","C","READ",935,883,86585
"P18","C","READ",926,898,86617
"P18","C","READ",946,872,86648
"P18","C","READ",935,898,86682
"P18","C","READ",954,854,86714
"P18","C","READ",971,893,86745
"P18","C","READ",971,892,86777
"P18","C","READ",967,891,86809
"P18","C","READ",978,881,86840
"P18","C","READ",1022,872,86872
"P18","C","READ",1024,892,86904
"P18","C","READ",1035,887,86936
"P18","C","READ",1039,875,86969
"P18","C","READ",1019,884,87001
"P18","C","READ",1019,885,87034
"P18","C","READ",1034,864,87066
"P18","C","READ",1085,888,87098
"P18","C","READ",1068,898,87130
"P18","C","READ",1065,890,87163
"P18","C","READ",1069,886,87195
"P18","C","READ",1064,894,87228
"P18","C","READ",1074,904,87261
"P18","C","READ",1079,886,87293
"P18","C","READ",1073,881,87325
"P18","C","READ",1072,867,87357
"P18","C","READ",1074,888,87390
"P18","C","READ",1127,869,87422
"P18","C","READ",1133,874,87454
"P18","C","READ",1127,882,87486
"P18","C","READ",1122,875,87518
"P18","C","READ",1114,887,87550
"P18","C","READ",1105,891,87584
"P18","C","READ",1186,865,87617
"P18","C","READ",1187,886,87649
"P18","C","READ",1188,871,87681
"P18","C","READ",1184,920,87713
"P18","C","READ",1178,884,87745
"P18","C","READ",1193,898,87779
"P18","C","READ",896,873,87812
"P18","C","READ",695,912,87844
"P18","C","READ",707,904,87877
"P18","C","READ",703,906,87908
"P18","C","READ",704,887,87940
"P18","C","READ",698,908,87972
"P18","C","READ",716,916,88003
"P18","C","READ",694,902,88034
"P18","C","READ",754,915,88066
"P18","C","READ",748,916,88098
"P18","C","READ",750,927,88131
"P18","C","READ",760,918,88163
"P18","C","READ",754,884,88195
"P18","C","READ",749,924,88227
"P18","C","READ",764,910,88258
"P18","C","READ",802,936,88290
"P18","C","READ",820,923,88324
"P18","C","READ",808,908,88356
"P18","C","READ",813,880,88387
"P18","C","READ",819,903,88417
"P18","C","READ",807,849,88448
"P18","C","READ",830,912,88480
"P18","C","READ",848,922,88510
"P18","C","READ",884,908,88541
"P18","C","READ",871,940,88571
"P18","C","READ",882,924,88603
"P18","C","READ",891,887,88635
"P18","C","READ",882,895,88668
"P18","C","READ",869,903,88700
"P18","C","READ",867,900,88732
"P18","C","READ",875,900,88764
"P18","C","READ",875,899,88796
"P18","C","READ",876,883,88828
"P18","C","READ",901,912,88859
"P18","C","READ",945,892,88893
"P18","C","READ",942,898,88925
"P18","C","READ",959,890,88957
"P18","C","READ",945,893,88989
"P18","C","READ",948,898,89021
"P18","C","READ",944,908,89052
"P18","C","READ",953,914,89084
"P18","C","READ",981,912,89116
"P18","C","READ",997,894,89148
"P18","C","READ",976,907,89180
"P18","C","READ",985,889,89213
"P18","C","READ",983,902,89246
"P18","C","READ",995,881,89278
"P18","C","READ",995,907,89310
"P18","C","READ",1017,901,89342
"P18","C","READ",1035,889,89373
"P18","C","READ",1041,881,89405
"P18","C","READ",1043,885,89437
"P18","C","READ",1023,892,89471
"P18","C","READ",1103,898,89504
"P18","C","READ",1104,895,89535
"P18","C","READ",1090,906,89567
"P18","C","READ",1089,925,89599
"P18","C","READ",1088,900,89631
"P18","C","READ",1090,898,89663
"P18","C","READ",1091,920,89695
"P18","C","READ",1097,917,89727
"P18","C","READ",1151,900,89761
"P18","C","READ",1128,904,89793
"P18","C","READ",1148,921,89825
"P18","C","READ",1146,894,89857
"P18","C","READ",1138,917,89889
"P18","C","READ",1146,892,89921
"P18","C","READ",1170,903,89953
"P18","C","READ",1157,919,89985
"P18","C","READ",1140,904,90018
"P18","C","READ",1155,914,90050
"P18","C","READ",1180,928,90082
"P18","C","READ",1163,923,90114
"P18","C","READ",1168,919,90146
"P18","C","READ",1169,900,90178
"P18","C","READ",1179,906,90210
"P18","C","READ",1001,878,90243
"P18","C","READ",687,964,90275
"P18","C","READ",695,958,90308
"P18","C","READ",689,950,90333
"P18","C","READ",688,936,90365
"P18","C","READ",696,970,90396
"P18","C","READ",690,934,90429
"P18","C","READ",693,927,90460
"P18","C","READ",691,949,90492
"P18","C","READ",693,931,90523
"P18","C","READ",686,937,90555
"P18","C","READ",751,938,90592
"P18","C","READ",743,927,90625
"P18","C","READ",746,942,90657
"P18","C","READ",753,941,90689
"P18","C","READ",746,919,90721
"P18","C","READ",717,939,90753
"P18","C","READ",716,910,90785
"P18","C","READ",715,952,90816
"P18","C","READ",714,937,90849
"P18","C","READ",721,905,90882
"P18","C","READ",723,917,90914
"P18","C","READ",737,905,90946
"P18","C","READ",810,941,90977
"P18","C","READ",801,926,91008
"P18","C","READ",815,904,91039
"P18","C","READ",806,941,91070
"P18","C","READ",836,893,91101
"P18","C","READ",800,929,91132
"P18","C","READ",807,929,91166
"P18","C","READ",804,966,91200
"P18","C","READ",807,955,91234
"P18","C","READ",818,922,91268
"P18","C","READ",858,926,91303
"P18","C","READ",871,930,91338
"P18","C","READ",877,908,91366
"P18","C","READ",850,944,91400
"P18","C","READ",862,944,91432
"P18","C","READ",861,929,91464
"P18","C","READ",940,921,91495
"P18","C","READ",925,927,91527
"P18","C","READ",923,936,91558
"P18","C","READ",934,915,91589
"P18","C","READ",931,913,91621
"P18","C","READ",1000,980,91652
"P18","C","READ",1255,1175,91684
"P18","C","READ",1518,1719,91718
"P18","C","READ",1204,1370,91791
"P18","C","READ",1261,1436,91822
"P18","C","READ",1081,729,94247
"P18","C","READ",829,262,94320
"P18","C","READ",762,150,94349
"P18","C","READ",759,148,94386
"P18","C","READ",757,150,94419
"P18","C","READ",755,161,94451
"P18","C","READ",750,140,94483
"P18","C","READ",715,67,94516
"P18","C","READ",731,90,94548
"P18","C","READ",721,84,94580
"P18","C","READ",724,81,94614
"P18","C","READ",746,74,94646
"P18","C","READ",795,85,94678
"P18","C","READ",800,100,94711
"P18","C","READ",798,88,94745
"P18","C","READ",787,96,94778
"P18","C","READ",795,84,94809
"P18","C","READ",796,112,94841
"P18","C","READ",696,173,94873
"P18","C","READ",715,155,94904
"P18","C","READ",721,169,94936
"P18","C","READ",713,163,94968
"P18","C","READ",714,166,95000
"P18","C","READ",723,179,95031
"P18","C","READ",722,162,95064
"P18","C","READ",713,163,95099
"P18","C","READ",716,172,95132
"P18","C","READ",721,171,95167
"P18","C","READ",671,75,95200
"P18","C","READ",665,78,95233
"P18","C","READ",655,80,95265
"P18","C","READ",655,81,95299
"P18","C","READ",661,72,95332
"P18","C","READ",663,65,95364
"P18","C","READ",661,64,95396
"P18","C","READ",696,66,95429
"P18","C","READ",710,63,95461
"P18","C","READ",719,71,95498
"P18","C","READ",703,65,95534
"P18","C","READ",730,62,95565
"P18","C","READ",742,53,95599
"P18","C","READ",750,31,95633
"P18","C","READ",758,88,95664
"P18","C","READ",751,62,95696
"P18","C","READ",746,72,95738
"P18","C","READ",740,82,95770
"P18","C","READ",835,41,95808
"P18","C","READ",824,61,95845
"P18","C","READ",838,81,95878
"P18","C","READ",823,68,95915
"P18","C","READ",831,63,95945
"P18","C","READ",834,75,95984
"P18","C","READ",824,85,96022
"P18","C","READ",887,77,96061
"P18","C","READ",882,77,96094
"P18","C","READ",885,91,96130
"P18","C","READ",885,70,96165
"P18","C","READ",873,91,96198
"P18","C","READ",889,74,96233
"P18","C","READ",883,69,96270
"P18","C","READ",926,40,96306
"P18","C","READ",928,65,96345
"P18","C","READ",926,87,96378
"P18","C","READ",914,58,96415
"P18","C","READ",923,70,96448
"P18","C","READ",925,69,96481
"P18","C","READ",933,50,96516
"P18","C","READ",981,39,96556
"P18","C","READ",978,40,96585
"P18","C","READ",989,65,96623
"P18","C","READ",984,61,96658
"P18","C","READ",988,60,96692
"P18","C","READ",1020,44,96727
"P18","C","READ",1041,49,96764
"P18","C","READ",1047,36,96797
"P18","C","READ",1042,53,96831
"P18","C","READ",1038,43,96868
"P18","C","READ",1042,59,96903
"P18","C","READ",1100,44,96938
"P18","C","READ",1090,36,96973
"P18","C","READ",1096,53,97006
"P18","C","READ",1099,49,97042
"P18","C","READ",1098,60,97077
"P18","C","READ",1100,43,97113
"P18","C","READ",1099,52,97151
"P18","C","READ",1098,59,97187
"P18","C","READ",1151,40,97222
"P18","C","READ",1141,41,97257
"P18","C","READ",1146,43,97293
"P18","C","READ",1142,27,97328
"P18","C","READ",1143,54,97362
"P18","C","READ",1205,56,97398
"P18","C","READ",1196,37,97434
"P18","C","READ",1206,35,97470
"P18","C","READ",1205,46,97505
"P18","C","READ",1111,58,97540
"P18","C","READ",701,77,97576
"P18","C","READ",706,119,97611
"P18","C","READ",731,127,97645
"P18","C","READ",714,106,97679
"P18","C","READ",730,112,97711
"P18","C","READ",697,101,97744
"P18","C","READ",725,109,97778
"P18","C","READ",760,108,97842
"P18","C","READ",766,103,97908
"P18","C","READ",762,124,97935
"P18","C","READ",759,113,97971
"P18","C","READ",762,115,98005
"P18","C","READ",794,99,98039
"P18","C","READ",792,111,98074
"P18","C","READ",792,108,98111
"P18","C","READ",793,118,98147
"P18","C","READ",798,94,98181
"P18","C","READ",786,130,98214
"P18","C","READ",718,143,98246
"P18","C","READ",714,169,98281
"P18","C","READ",711,158,98315
"P18","C","READ",710,155,98352
"P18","C","READ",703,142,98391
"P18","C","READ",742,167,98432
"P18","C","READ",716,166,98463
"P18","C","READ",760,159,98495
"P18","C","READ",776,148,98559
"P18","C","READ",759,155,98621
"P18","C","READ",760,167,98648
"P18","C","READ",828,158,98715
"P18","C","READ",839,161,98742
"P18","C","READ",836,138,98777
"P18","C","READ",853,145,98810
"P18","C","READ",824,165,98843
"P18","C","READ",849,153,98873
"P18","C","READ",840,166,98908
"P18","C","READ",882,156,98975
"P18","C","READ",879,156,99004
"P18","C","READ",872,157,99079
"P18","C","READ",887,161,99106
"P18","C","READ",882,163,99141
"P18","C","READ",884,157,99175
"P18","C","READ",879,150,99206
"P18","C","READ",954,142,99242
"P18","C","READ",945,145,99282
"P18","C","READ",951,154,99319
"P18","C","READ",962,150,99357
"P18","C","READ",944,146,99394
"P18","C","READ",941,153,99427
"P18","C","READ",936,152,99465
"P18","C","READ",932,158,99501
"P18","C","READ",930,161,99540
"P18","C","READ",939,142,99579
"P18","C","READ",1031,144,99612
"P18","C","READ",1024,136,99653
"P18","C","READ",1041,144,99687
"P18","C","READ",1030,132,99720
"P18","C","READ",1034,130,99745
"P18","C","READ",1036,140,99778
"P18","C","READ",1034,135,99805
"P18","C","READ",1045,156,99839
"P18","C","READ",1052,133,99865
"P18","C","READ",1042,144,99890
"P18","C","READ",1031,119,99916
"P18","C","READ",1112,125,99941
"P18","C","READ",1097,136,99967
"P18","C","READ",1097,133,100000
"P18","C","READ",1105,135,100035
"P18","C","READ",1101,138,100069
"P18","C","READ",1109,141,100105
"P18","C","READ",1169,145,100139
"P18","C","READ",1161,126,100175
"P18","C","READ",1158,130,100210
"P18","C","READ",1161,131,100245
"P18","C","READ",1158,132,100283
"P18","C","READ",1138,128,100317
"P18","C","READ",1118,129,100350
"P18","C","READ",1114,138,100385
"P18","C","READ",1118,145,100421
"P18","C","READ",1110,140,100455
"P18","C","READ",1118,141,100488
"P18","C","READ",1161,128,100521
"P18","C","READ",1159,134,100557
"P18","C","READ",1172,127,100590
"P18","C","READ",1166,140,100622
"P18","C","READ",1166,134,100654
"P18","C","READ",1138,171,100687
"P18","C","READ",1169,237,100760
"P18","C","READ",1198,137,100793
"P18","C","READ",1200,135,100819
"P18","C","READ",1199,146,100852
"P18","C","READ",1196,143,100887
"P18","C","READ",1200,131,100915
"P18","C","READ",1202,133,100949
"P18","C","READ",1184,131,100981
"P18","C","READ",1233,122,101015
"P18","C","READ",1245,112,101047
"P18","C","READ",1248,109,101080
"P18","C","READ",1224,119,101112
"P18","C","READ",874,156,101144
"P18","C","READ",696,187,101217
"P18","C","READ",691,182,101284
"P18","C","READ",704,182,101357
"P18","C","READ",743,175,101423
"P18","C","READ",751,166,101489
"P18","C","READ",743,181,101562
"P18","C","READ",742,183,101627
"P18","C","READ",740,170,101688
"P18","C","READ",734,180,101748
"P18","C","READ",783,181,101808
"P18","C","READ",783,184,101874
"P18","C","READ",782,182,101935
"P18","C","READ",831,172,101961
"P18","C","READ",837,181,101999
"P18","C","READ",844,185,102057
"P18","C","READ",832,176,102082
"P18","C","READ",825,179,102118
"P18","C","READ",905,177,102183
"P18","C","READ",906,173,102208
"P18","C","READ",911,153,102241
"P18","C","READ",901,169,102279
"P18","C","READ",903,164,102312
"P18","C","READ",890,157,102388
"P18","C","READ",890,161,102415
"P18","C","READ",887,165,102451
"P18","C","READ",970,166,102488
"P18","C","READ",989,170,102520
"P18","C","READ",966,166,102555
"P18","C","READ",965,182,102585
"P18","C","READ",965,165,102621
"P18","C","READ",964,153,102659
"P18","C","READ",992,167,102696
"P18","C","READ",981,160,102732
"P18","C","READ",981,165,102765
"P18","C","READ",987,160,102800
"P18","C","READ",1009,172,102834
"P18","C","READ",1038,168,102870
"P18","C","READ",1038,161,102899
"P18","C","READ",1043,162,102937
"P18","C","READ",1037,158,102976
"P18","C","READ",1035,156,103014
"P18","C","READ",1039,172,103050
"P18","C","READ",1039,166,103085
"P18","C","READ",1036,164,103122
"P18","C","READ",1037,161,103160
"P18","C","READ",1123,149,103198
"P18","C","READ",1130,155,103239
"P18","C","READ",1137,145,103275
"P18","C","READ",1139,140,103309
"P18","C","READ",1134,159,103344
"P18","C","READ",1137,167,103376
"P18","C","READ",1187,136,103408
"P18","C","READ",1171,152,103442
"P18","C","READ",1166,158,103475
"P18","C","READ",1170,150,103510
"P18","C","READ",1169,155,103544
"P18","C","READ",1174,150,103579
"P18","C","READ",984,164,103612
"P18","C","READ",720,208,103677
"P18","C","READ",721,224,103745
"P18","C","READ",729,225,103813
"P18","C","READ",715,204,103880
"P18","C","READ",719,211,103947
"P18","C","READ",767,198,104013
"P18","C","READ",765,214,104079
"P18","C","READ",828,190,104144
"P18","C","READ",827,186,104211
"P18","C","READ",827,181,104272
"P18","C","READ",828,195,104333
"P18","C","READ",906,202,104361
"P18","C","READ",888,178,104396
"P18","C","READ",892,186,104429
"P18","C","READ",888,174,104469
"P18","C","READ",894,184,104501
"P18","C","READ",956,209,104536
"P18","C","READ",964,180,104570
"P18","C","READ",978,180,104604
"P18","C","READ",970,172,104637
"P18","C","READ",976,183,104671
"P18","C","READ",973,180,104708
"P18","C","READ",975,193,104738
"P18","C","READ",1021,169,104777
"P18","C","READ",1011,168,104810
"P18","C","READ",1017,181,104848
"P18","C","READ",1025,174,104885
"P18","C","READ",1021,170,104924
"P18","C","READ",1017,159,104959
"P18","C","READ",1088,189,104994
"P18","C","READ",1074,179,105030
"P18","C","READ",1079,176,105064
"P18","C","READ",1077,169,105099
"P18","C","READ",1079,167,105137
"P18","C","READ",1079,178,105175
"P18","C","READ",1086,173,105210
"P18","C","READ",1084,177,105246
"P18","C","READ",1041,174,105280
"P18","C","READ",1028,167,105317
"P18","C","READ",1041,179,105354
"P18","C","READ",1043,181,105385
"P18","C","READ",1041,189,105421
"P18","C","READ",1045,172,105456
"P18","C","READ",1100,185,105494
"P18","C","READ",1098,183,105530
"P18","C","READ",1082,191,105566
"P18","C","READ",1096,190,105605
"P18","C","READ",1102,175,105640
"P18","C","READ",1086,181,105679
"P18","C","READ",1083,185,105716
"P18","C","READ",1095,189,105751
"P18","C","READ",1168,179,105786
"P18","C","READ",1164,172,105827
"P18","C","READ",1166,178,105859
"P18","C","READ",1167,177,105891
"P18","C","READ",1159,175,105923
"P18","C","READ",1169,176,105957
"P18","C","READ",936,192,105990
"P18","C","READ",713,251,106024
"P18","C","READ",729,224,106058
"P18","C","READ",703,248,106092
"P18","C","READ",701,239,106160
"P18","C","READ",714,253,106221
"P18","C","READ",727,246,106283
"P18","C","READ",729,247,106345
"P18","C","READ",720,260,106408
"P18","C","READ",710,280,106469
"P18","C","READ",711,271,106530
"P18","C","READ",711,243,106556
"P18","C","READ",716,275,106591
"P18","C","READ",778,291,106662
"P18","C","READ",770,257,106729
"P18","C","READ",766,259,106796
"P18","C","READ",766,279,106857
"P18","C","READ",717,263,106918
"P18","C","READ",707,270,106980
"P18","C","READ",701,271,107041
"P18","C","READ",790,280,107102
"P18","C","READ",771,281,107163
"P18","C","READ",780,277,107225
"P18","C","READ",880,272,107287
"P18","C","READ",874,268,107347
"P18","C","READ",882,275,107407
"P18","C","READ",884,269,107467
"P18","C","READ",871,258,107493
"P18","C","READ",926,265,107529
"P18","C","READ",921,246,107562
"P18","C","READ",923,256,107600
"P18","C","READ",931,267,107672
"P18","C","READ",921,258,107733
"P18","C","READ",949,223,107759
"P18","C","READ",950,221,107793
"P18","C","READ",942,229,107826
"P18","C","READ",930,221,107858
"P18","C","READ",933,228,107895
"P18","C","READ",955,225,107926
"P18","C","READ",908,260,107958
"P18","C","READ",922,242,107989
"P18","C","READ",904,265,108022
"P18","C","READ",921,235,108051
"P18","C","READ",926,266,108085
"P18","C","READ",871,276,108153
"P18","C","READ",865,284,108214
"P18","C","READ",720,278,108276
"P18","C","READ",716,290,108327
"P18","C","READ",704,286,108377
"P18","C","READ",720,306,108428
"P18","C","READ",719,298,108484
"P18","C","READ",707,353,108510
"P18","C","READ",763,266,108544
"P18","C","READ",764,327,108573
"P18","C","READ",773,281,108604
"P18","C","READ",750,338,108640
"P18","C","READ",778,287,108672
"P18","C","READ",767,329,108704
"P18","C","READ",797,282,108736
"P18","C","READ",812,310,108769
"P18","C","READ",816,291,108798
"P18","C","READ",819,334,108834
"P18","C","READ",816,299,108866
