participant,set,activity,x,y,timestamp
P24,B,WATCH,834,542,7823
P24,B,WATCH,815,538,7853
P24,B,WATCH,832,553,7883
P24,B,WATCH,815,560,7912
P24,B,WATCH,843,559,7942
P24,B,WATCH,831,553,7972
P24,B,WATCH,829,551,8001
P24,B,WATCH,832,529,8031
P24,B,WATCH,815,556,8061
P24,B,WATCH,825,527,8091
P24,B,WATCH,839,556,8120
P24,B,WATCH,846,546,8153
P24,B,WATCH,857,534,8185
P24,B,WATCH,836,547,8215
P24,B,WATCH,829,541,8245
P24,B,WATCH,854,551,8275
P24,B,WATCH,828,555,8304
P24,B,WATCH,621,561,8334
P24,B,WATCH,576,584,8363
P24,B,WATCH,572,571,8393
P24,B,WATCH,574,572,8423
P24,B,WATCH,577,565,8451
P24,B,WATCH,569,583,8481
P24,B,WATCH,571,599,8510
P24,B,WATCH,568,562,8538
P24,B,WATCH,678,646,8567
P24,B,WATCH,1131,664,8595
P24,B,WATCH,1204,692,8624
P24,B,WATCH,1192,715,8652
P24,B,WATCH,1216,685,8681
P24,B,WATCH,1187,664,8713
P24,B,WATCH,1222,688,8744
P24,B,WATCH,1217,701,8773
P24,B,WATCH,1101,492,8946
P24,B,WATCH,1106,590,8998
P24,B,WATCH,1048,664,9066
P24,B,WATCH,1088,590,9091
P24,B,WATCH,1053,684,9122
P24,B,WATCH,985,552,9151
P24,B,WATCH,830,352,9179
P24,B,WATCH,832,329,9209
P24,B,WATCH,827,326,9239
P24,B,WATCH,818,315,9272
P24,B,WATCH,905,51,9304
P24,B,WATCH,922,-70,9334
P24,B,WATCH,936,-71,9364
P24,B,WATCH,928,-58,9394
P24,B,WATCH,936,-72,9423
P24,B,WATCH,948,-101,9453
P24,B,WATCH,953,45,9483
P24,B,WATCH,923,560,9658
P24,B,WATCH,879,581,9711
P24,B,WATCH,906,445,9785
P24,B,WATCH,924,109,9810
P24,B,WATCH,877,55,9846
P24,B,WATCH,899,78,9879
P24,B,WATCH,892,80,9909
P24,B,WATCH,898,57,9939
P24,B,WATCH,894,65,9969
P24,B,WATCH,935,413,9999
P24,B,WATCH,860,581,10029
P24,B,WATCH,862,565,10059
P24,B,WATCH,851,594,10090
P24,B,WATCH,843,598,10119
P24,B,WATCH,844,586,10149
P24,B,WATCH,865,567,10179
P24,B,WATCH,855,627,10209
P24,B,WATCH,845,636,10238
P24,B,WATCH,827,620,10268
P24,B,WATCH,853,624,10298
P24,B,WATCH,845,611,10328
P24,B,WATCH,831,618,10358
P24,B,WATCH,857,645,10388
P24,B,WATCH,853,616,10422
P24,B,WATCH,850,625,10454
P24,B,WATCH,678,592,10483
P24,B,WATCH,587,598,10514
P24,B,WATCH,596,604,10544
P24,B,WATCH,607,567,10574
P24,B,WATCH,586,591,10604
P24,B,WATCH,586,598,10635
P24,B,WATCH,591,644,10665
P24,B,WATCH,603,593,10696
P24,B,WATCH,588,584,10726
P24,B,WATCH,603,602,10756
P24,B,WATCH,592,624,10787
P24,B,WATCH,599,610,10818
P24,B,WATCH,733,522,10848
P24,B,WATCH,1071,219,10877
P24,B,WATCH,1088,128,10908
P24,B,WATCH,1094,134,10938
P24,B,WATCH,1085,108,10973
P24,B,WATCH,1110,113,11005
P24,B,WATCH,1013,-29,11035
P24,B,WATCH,921,-104,11065
P24,B,WATCH,923,-114,11095
P24,B,WATCH,926,-110,11125
P24,B,WATCH,921,-93,11155
P24,B,WATCH,922,-149,11186
P24,B,WATCH,880,288,11216
P24,B,WATCH,1053,606,11397
P24,B,WATCH,1071,576,11453
P24,B,WATCH,1059,505,11523
P24,B,WATCH,1046,555,11548
P24,B,WATCH,1053,609,11581
P24,B,WATCH,1054,581,11610
P24,B,WATCH,884,575,11640
P24,B,WATCH,542,601,11670
P24,B,WATCH,538,607,11700
P24,B,WATCH,518,579,11730
P24,B,WATCH,541,598,11760
P24,B,WATCH,522,631,11790
P24,B,WATCH,521,613,11819
P24,B,WATCH,502,560,11849
P24,B,WATCH,515,601,11879
P24,B,WATCH,539,630,11909
P24,B,WATCH,541,605,11939
P24,B,WATCH,523,612,11968
P24,B,WATCH,521,598,11998
P24,B,WATCH,552,625,12027
P24,B,WATCH,553,611,12062
P24,B,WATCH,551,582,12093
P24,B,WATCH,624,510,12122
P24,B,WATCH,520,537,12151
P24,B,WATCH,542,599,12180
P24,B,WATCH,538,593,12208
P24,B,WATCH,526,617,12238
P24,B,WATCH,542,553,12266
P24,B,WATCH,531,569,12296
P24,B,WATCH,548,619,12324
P24,B,WATCH,527,563,12354
P24,B,WATCH,546,621,12379
P24,B,WATCH,542,593,12404
P24,B,WATCH,554,620,12433
P24,B,WATCH,280,305,12462
P24,B,WATCH,146,267,12491
P24,B,WATCH,135,246,12521
P24,B,WATCH,158,290,12551
P24,B,WATCH,126,257,12580
P24,B,WATCH,69,188,12615
P24,B,WATCH,75,186,12645
P24,B,WATCH,81,164,12675
P24,B,WATCH,79,193,12704
P24,B,WATCH,46,160,12734
P24,B,WATCH,80,204,12765
P24,B,WATCH,84,204,12795
P24,B,WATCH,97,192,12825
P24,B,WATCH,79,187,12855
P24,B,WATCH,71,221,12885
P24,B,WATCH,81,192,12914
P24,B,WATCH,49,166,12945
P24,B,WATCH,56,167,12974
P24,B,WATCH,387,190,13004
P24,B,WATCH,887,79,13034
P24,B,WATCH,1021,-16,13064
P24,B,WATCH,1032,45,13094
P24,B,WATCH,1044,15,13124
P24,B,WATCH,1025,45,13158
P24,B,WATCH,1053,44,13190
P24,B,WATCH,1058,-2,13219
P24,B,WATCH,1027,38,13249
P24,B,WATCH,1139,475,13279
P24,B,WATCH,1131,748,13309
P24,B,WATCH,1125,741,13339
P24,B,WATCH,1123,722,13369
P24,B,WATCH,1124,691,13399
P24,B,WATCH,1125,708,13429
P24,B,WATCH,1128,731,13458
P24,B,WATCH,1128,724,13488
P24,B,WATCH,1131,727,13518
P24,B,WATCH,1027,709,13548
P24,B,WATCH,827,644,13577
P24,B,WATCH,855,633,13607
P24,B,WATCH,844,666,13637
P24,B,WATCH,822,676,13667
P24,B,WATCH,830,666,13697
P24,B,WATCH,826,660,13731
P24,B,WATCH,812,695,13762
P24,B,WATCH,835,632,13792
P24,B,WATCH,828,685,13821
P24,B,WATCH,830,654,13851
P24,B,WATCH,834,654,13880
P24,B,WATCH,1035,587,13910
P24,B,WATCH,1396,580,13939
P24,B,WATCH,1414,586,13969
P24,B,WATCH,1418,573,13998
P24,B,WATCH,1385,451,14028
P24,B,WATCH,1402,557,14057
P24,B,WATCH,1399,545,14088
P24,B,WATCH,1404,551,14118
P24,B,WATCH,1672,553,14147
P24,B,WATCH,1723,551,14177
P24,B,WATCH,1715,532,14207
P24,B,WATCH,1720,547,14236
P24,B,WATCH,1718,538,14271
P24,B,WATCH,1718,574,14302
P24,B,WATCH,1726,531,14331
P24,B,WATCH,1706,550,14361
P24,B,WATCH,1644,542,14391
P24,B,WATCH,701,469,14591
P24,B,WATCH,699,525,14615
P24,B,WATCH,661,551,14658
P24,B,WATCH,659,549,14686
P24,B,WATCH,643,573,14715
P24,B,WATCH,648,548,14744
P24,B,WATCH,665,548,14774
P24,B,WATCH,667,516,14808
P24,B,WATCH,670,549,14838
P24,B,WATCH,675,585,14868
P24,B,WATCH,992,265,14898
P24,B,WATCH,1024,164,14927
P24,B,WATCH,1041,124,14957
P24,B,WATCH,1046,163,14987
P24,B,WATCH,1036,151,15017
P24,B,WATCH,1032,137,15047
P24,B,WATCH,1019,189,15077
P24,B,WATCH,1029,138,15107
P24,B,WATCH,1042,160,15136
P24,B,WATCH,1051,137,15166
P24,B,WATCH,1086,213,15196
P24,B,WATCH,1290,566,15226
P24,B,WATCH,1316,554,15255
P24,B,WATCH,1310,585,15285
P24,B,WATCH,1328,532,15315
P24,B,WATCH,1312,608,15345
P24,B,WATCH,1312,556,15379
P24,B,WATCH,1317,566,15410
P24,B,WATCH,1330,583,15440
P24,B,WATCH,1320,584,15469
P24,B,WATCH,1183,574,15499
P24,B,WATCH,898,553,15528
P24,B,WATCH,766,517,15558
P24,B,WATCH,739,539,15588
P24,B,WATCH,758,529,15618
P24,B,WATCH,745,527,15647
P24,B,WATCH,742,551,15677
P24,B,WATCH,740,549,15706
P24,B,WATCH,734,544,15736
P24,B,WATCH,731,553,15765
P24,B,WATCH,746,552,15795
P24,B,WATCH,735,516,15824
P24,B,WATCH,746,526,15854
P24,B,WATCH,742,514,15884
P24,B,WATCH,922,106,15913
P24,B,WATCH,902,-48,15947
P24,B,WATCH,925,-29,15981
P24,B,WATCH,918,-54,16026
P24,B,WATCH,937,-50,16078
P24,B,WATCH,938,-57,16183
P24,B,WATCH,8,177,16261
P24,B,WATCH,48,177,16371
P24,B,WATCH,56,149,16411
P24,B,WATCH,76,203,16452
P24,B,WATCH,38,160,16486
P24,B,WATCH,396,248,16517
P24,B,WATCH,774,358,16546
P24,B,WATCH,1044,510,16576
P24,B,WATCH,1131,587,16606
P24,B,WATCH,1128,609,16635
P24,B,WATCH,1132,588,16665
P24,B,WATCH,1136,591,16694
P24,B,WATCH,1120,609,16724
P24,B,WATCH,1126,607,16753
P24,B,WATCH,1139,596,16783
P24,B,WATCH,1135,621,16813
P24,B,WATCH,1110,578,16843
P24,B,WATCH,1145,595,16872
P24,B,WATCH,1006,646,16902
P24,B,WATCH,912,659,16931
P24,B,WATCH,875,727,16961
P24,B,WATCH,862,746,16990
P24,B,WATCH,849,764,17019
P24,B,WATCH,853,715,17053
P24,B,WATCH,846,709,17084
P24,B,WATCH,858,737,17113
P24,B,WATCH,841,770,17143
P24,B,WATCH,869,714,17172
P24,B,WATCH,854,752,17201
P24,B,WATCH,932,579,17229
P24,B,WATCH,932,603,17259
P24,B,WATCH,935,559,17288
P24,B,WATCH,946,561,17317
P24,B,WATCH,945,609,17346
P24,B,WATCH,919,609,17374
P24,B,WATCH,934,563,17403
P24,B,WATCH,926,586,17431
P24,B,WATCH,941,560,17460
P24,B,WATCH,938,603,17489
P24,B,WATCH,933,556,17518
P24,B,WATCH,933,578,17547
P24,B,WATCH,943,583,17577
P24,B,WATCH,910,611,17611
P24,B,WATCH,879,660,17642
P24,B,WATCH,853,644,17671
P24,B,WATCH,851,654,17700
P24,B,WATCH,884,597,17729
P24,B,WATCH,850,650,17758
P24,B,WATCH,857,680,17787
P24,B,WATCH,838,680,17816
P24,B,WATCH,425,950,17844
P24,B,WATCH,136,1069,17875
P24,B,WATCH,108,1060,17905
P24,B,WATCH,120,1069,17935
P24,B,WATCH,116,1059,17963
P24,B,WATCH,157,1052,17991
P24,B,WATCH,117,1058,18021
P24,B,WATCH,148,1075,18049
P24,B,WATCH,123,1049,18077
P24,B,WATCH,410,472,18105
P24,B,WATCH,729,609,18321
P24,B,WATCH,726,600,18378
P24,B,WATCH,716,597,18442
P24,B,WATCH,601,566,18467
P24,B,WATCH,529,571,18499
P24,B,WATCH,509,549,18529
P24,B,WATCH,521,544,18558
P24,B,WATCH,520,544,18588
P24,B,WATCH,503,531,18618
P24,B,WATCH,509,532,18647
P24,B,WATCH,504,553,18677
P24,B,WATCH,515,525,18711
P24,B,WATCH,513,533,18742
P24,B,WATCH,501,540,18772
P24,B,WATCH,521,529,18801
P24,B,WATCH,509,540,18831
P24,B,WATCH,520,524,18860
P24,B,WATCH,502,535,18889
P24,B,WATCH,536,566,19128
P24,B,WATCH,532,521,19185
P24,B,WATCH,548,531,19254
P24,B,WATCH,519,498,19279
P24,B,WATCH,517,553,19311
P24,B,WATCH,558,508,19339
P24,B,WATCH,556,529,19368
P24,B,WATCH,516,537,19396
P24,B,WATCH,556,474,19425
P24,B,WATCH,553,516,19453
P24,B,WATCH,561,474,19482
P24,B,WATCH,537,513,19511
P24,B,WATCH,525,521,19541
P24,B,WATCH,547,482,19570
P24,B,WATCH,538,481,19599
P24,B,WATCH,537,483,19627
P24,B,WATCH,535,517,19655
P24,B,WATCH,534,521,19684
P24,B,WATCH,552,531,19712
P24,B,WATCH,631,481,19957
P24,B,WATCH,651,511,20039
P24,B,WATCH,653,483,20064
P24,B,WATCH,644,499,20094
P24,B,WATCH,649,583,20122
P24,B,WATCH,832,319,20150
P24,B,WATCH,999,180,20175
P24,B,WATCH,994,162,20200
P24,B,WATCH,978,152,20229
P24,B,WATCH,991,154,20259
P24,B,WATCH,996,145,20287
P24,B,WATCH,965,151,20316
P24,B,WATCH,979,145,20351
P24,B,WATCH,927,-5,20381
P24,B,WATCH,919,-72,20411
P24,B,WATCH,937,-35,20440
P24,B,WATCH,923,-70,20470
P24,B,WATCH,929,-35,20499
P24,B,WATCH,930,-59,20529
P24,B,WATCH,834,178,20559
P24,B,WATCH,672,407,20588
P24,B,WATCH,665,413,20618
P24,B,WATCH,673,399,20648
P24,B,WATCH,675,410,20678
P24,B,WATCH,671,387,20707
P24,B,WATCH,682,414,20737
P24,B,WATCH,692,423,20767
P24,B,WATCH,667,412,20796
P24,B,WATCH,677,421,20826
P24,B,WATCH,680,434,20856
P24,B,WATCH,680,430,20889
P24,B,WATCH,788,359,20921
P24,B,WATCH,829,276,20952
P24,B,WATCH,831,257,20982
P24,B,WATCH,839,282,21012
P24,B,WATCH,825,279,21043
P24,B,WATCH,845,270,21073
P24,B,WATCH,836,272,21098
P24,B,WATCH,860,27,21126
P24,B,WATCH,896,-26,21156
P24,B,WATCH,885,-54,21186
P24,B,WATCH,883,-28,21217
P24,B,WATCH,882,-43,21247
P24,B,WATCH,902,-20,21278
P24,B,WATCH,887,-57,21308
P24,B,WATCH,881,-17,21338
P24,B,WATCH,878,-106,21368
P24,B,WATCH,887,-3,21399
P24,B,WATCH,908,4,21429
P24,B,WATCH,876,-45,21464
P24,B,WATCH,906,-12,21496
P24,B,WATCH,907,-21,21527
P24,B,WATCH,892,-21,21557
P24,B,WATCH,900,-49,21588
P24,B,WATCH,891,-26,21618
P24,B,WATCH,905,-43,21648
P24,B,WATCH,882,-34,21679
P24,B,WATCH,1037,-91,21709
P24,B,WATCH,1027,-95,21740
P24,B,WATCH,1020,-112,21771
P24,B,WATCH,1031,-81,21801
P24,B,WATCH,1017,-115,21832
P24,B,WATCH,1038,-100,21863
P24,B,WATCH,1021,-104,21894
P24,B,WATCH,919,375,21924
P24,B,WATCH,791,602,21955
P24,B,WATCH,810,571,21987
P24,B,WATCH,798,618,22023
P24,B,WATCH,793,640,22055
P24,B,WATCH,788,635,22085
P24,B,WATCH,788,618,22115
P24,B,WATCH,795,610,22146
P24,B,WATCH,818,597,22176
P24,B,WATCH,814,629,22207
P24,B,WATCH,830,620,22237
P24,B,WATCH,1108,423,22268
P24,B,WATCH,1186,383,22298
P24,B,WATCH,1198,411,22329
P24,B,WATCH,1205,350,22360
P24,B,WATCH,1216,389,22390
P24,B,WATCH,1211,387,22421
P24,B,WATCH,1211,366,22452
P24,B,WATCH,836,484,22482
P24,B,WATCH,814,518,22513
P24,B,WATCH,812,484,22545
P24,B,WATCH,818,503,22581
P24,B,WATCH,816,484,22613
P24,B,WATCH,818,470,22645
P24,B,WATCH,809,488,22676
P24,B,WATCH,826,488,22708
P24,B,WATCH,813,503,22739
P24,B,WATCH,815,504,22764
P24,B,WATCH,822,471,22792
P24,B,WATCH,668,459,22823
P24,B,WATCH,698,444,22855
P24,B,WATCH,686,445,22886
P24,B,WATCH,680,451,22918
P24,B,WATCH,683,467,22949
P24,B,WATCH,683,458,22981
P24,B,WATCH,689,442,23012
P24,B,WATCH,685,448,23043
P24,B,WATCH,672,482,23075
P24,B,WATCH,685,472,23107
P24,B,WATCH,682,457,23143
P24,B,WATCH,677,481,23176
P24,B,WATCH,549,595,23206
P24,B,WATCH,568,574,23238
P24,B,WATCH,568,566,23283
P24,B,WATCH,571,591,23327
P24,B,WATCH,562,554,23370
P24,B,WATCH,572,569,23414
P24,B,WATCH,557,551,23458
P24,B,WATCH,572,562,23501
P24,B,WATCH,571,554,23544
P24,B,WATCH,570,567,23588
P24,B,WATCH,580,567,23632
P24,B,WATCH,575,566,23678
P24,B,WATCH,569,574,23724
P24,B,WATCH,915,449,23769
P24,B,WATCH,1033,420,23813
P24,B,WATCH,1040,434,23857
P24,B,WATCH,1042,440,23900
P24,B,WATCH,1045,441,23944
P24,B,WATCH,1045,431,23987
P24,B,WATCH,1044,428,24030
P24,B,WATCH,1048,410,24074
P24,B,WATCH,1045,389,24118
P24,B,WATCH,1040,427,24148
P24,B,WATCH,1043,406,24180
P24,B,WATCH,1054,401,24209
P24,B,WATCH,1187,347,24241
P24,B,WATCH,1276,351,24271
P24,B,WATCH,1276,350,24303
P24,B,WATCH,1284,339,24333
P24,B,WATCH,1267,350,24362
P24,B,WATCH,1277,338,24391
P24,B,WATCH,1296,341,24421
P24,B,WATCH,1263,323,24451
P24,B,WATCH,923,207,24480
P24,B,WATCH,923,203,24510
P24,B,WATCH,926,198,24541
P24,B,WATCH,914,221,24571
P24,B,WATCH,922,194,24601
P24,B,WATCH,916,207,24631
P24,B,WATCH,912,205,24661
P24,B,WATCH,916,205,24691
P24,B,WATCH,913,208,24721
P24,B,WATCH,911,210,24751
P24,B,WATCH,924,208,24783
P24,B,WATCH,924,194,24813
P24,B,WATCH,913,205,24847
P24,B,WATCH,912,217,24878
P24,B,WATCH,913,212,24908
P24,B,WATCH,912,220,24938
P24,B,WATCH,922,214,24968
P24,B,WATCH,923,215,24998
P24,B,WATCH,917,216,25028
P24,B,WATCH,917,206,25058
P24,B,WATCH,911,216,25088
P24,B,WATCH,921,207,25117
P24,B,WATCH,913,219,25147
P24,B,WATCH,919,209,25177
P24,B,WATCH,917,224,25208
P24,B,WATCH,916,208,25238
P24,B,WATCH,922,213,25268
P24,B,WATCH,930,194,25299
P24,B,WATCH,905,202,25331
P24,B,WATCH,912,216,25362
P24,B,WATCH,919,208,25396
P24,B,WATCH,918,208,25428
P24,B,WATCH,925,196,25458
P24,B,WATCH,921,197,25489
P24,B,WATCH,931,197,25520
P24,B,WATCH,903,206,25551
P24,B,WATCH,910,209,25581
P24,B,WATCH,908,203,25612
P24,B,WATCH,924,207,25643
P24,B,WATCH,919,206,25674
P24,B,WATCH,921,198,25705
P24,B,WATCH,916,202,25736
P24,B,WATCH,918,200,25767
P24,B,WATCH,902,191,25798
P24,B,WATCH,919,202,25829
P24,B,WATCH,909,205,25859
P24,B,WATCH,922,205,25891
P24,B,WATCH,921,211,25923
P24,B,WATCH,929,202,25957
P24,B,WATCH,916,199,25989
P24,B,WATCH,919,206,26019
P24,B,WATCH,921,204,26050
P24,B,WATCH,918,205,26081
P24,B,WATCH,927,196,26112
P24,B,WATCH,927,212,26143
P24,B,WATCH,914,206,26174
P24,B,WATCH,916,214,26205
P24,B,WATCH,909,206,26236
P24,B,WATCH,918,214,26267
P24,B,WATCH,908,227,26299
P24,B,WATCH,922,223,26330
P24,B,WATCH,915,202,26361
P24,B,WATCH,967,198,26392
P24,B,WATCH,920,212,26423
P24,B,WATCH,924,206,26455
P24,B,WATCH,920,207,26487
P24,B,WATCH,921,209,26521
P24,B,WATCH,912,205,26552
