participant,set,activity,x,y,timestamp
P09,C,DEBUG,366,388,33228
P09,C,DEBUG,357,386,33263
P09,C,DEBUG,352,385,33297
P09,C,DEBUG,338,379,33330
P09,C,DEBUG,362,393,33363
P09,C,DEBUG,354,402,33397
P09,C,DEBUG,348,395,33431
P09,C,DEBUG,362,400,33464
P09,C,DEBUG,340,388,33498
P09,C,DEBUG,343,369,33532
P09,C,DEBUG,351,364,33565
P09,C,DEBUG,354,362,33598
P09,C,DEBUG,350,345,33634
P09,C,DEBUG,328,362,33666
P09,C,DEBUG,334,343,33699
P09,C,DEBUG,339,370,33731
P09,C,DEBUG,346,368,33763
P09,C,DEBUG,352,352,33795
P09,C,DEBUG,358,352,33828
P09,C,DEBUG,345,343,33860
P09,C,DEBUG,356,371,33892
P09,C,DEBUG,345,354,33924
P09,C,DEBUG,361,343,33957
P09,C,DEBUG,339,357,33989
P09,C,DEBUG,345,334,34022
P09,C,DEBUG,346,332,34055
P09,C,DEBUG,339,324,34088
P09,C,DEBUG,334,333,34120
P09,C,DEBUG,335,321,34154
P09,C,DEBUG,350,323,34189
P09,C,DEBUG,348,313,34222
P09,C,DEBUG,347,331,34255
P09,C,DEBUG,347,327,34289
P09,C,DEBUG,353,324,34322
P09,C,DEBUG,345,324,34356
P09,C,DEBUG,353,326,34392
P09,C,DEBUG,353,303,34426
P09,C,DEBUG,356,324,34461
P09,C,DEBUG,354,326,34495
P09,C,DEBUG,303,346,34530
P09,C,DEBUG,317,351,34565
P09,C,DEBUG,304,351,34598
P09,C,DEBUG,314,340,34632
P09,C,DEBUG,310,354,34666
P09,C,DEBUG,308,369,34700
P09,C,DEBUG,301,363,34736
P09,C,DEBUG,302,350,34771
P09,C,DEBUG,310,354,34805
P09,C,DEBUG,348,426,34839
P09,C,DEBUG,370,441,34873
P09,C,DEBUG,359,449,34906
P09,C,DEBUG,358,461,34941
P09,C,DEBUG,361,449,34973
P09,C,DEBUG,379,443,35006
P09,C,DEBUG,356,451,35041
P09,C,DEBUG,355,434,35075
P09,C,DEBUG,381,452,35110
P09,C,DEBUG,394,457,35144
P09,C,DEBUG,394,456,35177
P09,C,DEBUG,399,447,35211
P09,C,DEBUG,399,457,35245
P09,C,DEBUG,378,453,35281
P09,C,DEBUG,392,405,35316
P09,C,DEBUG,434,392,35351
P09,C,DEBUG,426,381,35376
P09,C,DEBUG,437,400,35402
P09,C,DEBUG,434,400,35427
P09,C,DEBUG,446,399,35458
P09,C,DEBUG,442,398,35483
P09,C,DEBUG,449,410,35510
P09,C,DEBUG,438,403,35536
P09,C,DEBUG,443,385,35563
P09,C,DEBUG,433,411,35590
P09,C,DEBUG,436,438,35617
P09,C,DEBUG,437,408,35645
P09,C,DEBUG,418,410,35673
P09,C,DEBUG,374,394,35703
P09,C,DEBUG,376,402,35732
P09,C,DEBUG,362,390,35762
P09,C,DEBUG,359,403,35798
P09,C,DEBUG,363,393,35834
P09,C,DEBUG,365,379,35873
P09,C,DEBUG,317,678,35912
P09,C,DEBUG,294,280,36064
P09,C,DEBUG,517,461,36213
P09,C,DEBUG,530,508,36252
P09,C,DEBUG,543,528,36298
P09,C,DEBUG,529,510,36334
P09,C,DEBUG,522,435,36373
P09,C,DEBUG,546,454,36412
P09,C,DEBUG,509,501,36451
P09,C,DEBUG,516,451,36490
P09,C,DEBUG,529,471,36568
P09,C,DEBUG,535,494,36605
P09,C,DEBUG,516,531,36640
P09,C,DEBUG,481,474,36679
P09,C,DEBUG,470,475,36718
P09,C,DEBUG,507,485,36758
P09,C,DEBUG,452,474,36797
P09,C,DEBUG,520,551,36835
P09,C,DEBUG,526,425,36874
P09,C,DEBUG,534,468,36910
P09,C,DEBUG,527,426,36946
P09,C,DEBUG,510,416,36985
P09,C,DEBUG,552,416,37025
P09,C,DEBUG,532,377,37064
P09,C,DEBUG,496,427,37103
P09,C,DEBUG,490,431,37141
P09,C,DEBUG,490,435,37181
P09,C,DEBUG,395,456,37217
P09,C,DEBUG,389,412,37254
P09,C,DEBUG,345,518,37282
P09,C,DEBUG,364,518,37307
P09,C,DEBUG,360,525,37335
P09,C,DEBUG,364,537,37366
P09,C,DEBUG,364,515,37397
P09,C,DEBUG,371,528,37430
P09,C,DEBUG,362,524,37463
P09,C,DEBUG,367,510,37496
P09,C,DEBUG,348,511,37528
P09,C,DEBUG,362,529,37561
P09,C,DEBUG,368,528,37591
P09,C,DEBUG,369,549,37622
P09,C,DEBUG,346,549,37652
P09,C,DEBUG,357,507,37682
P09,C,DEBUG,340,529,37713
P09,C,DEBUG,338,524,37745
P09,C,DEBUG,363,515,37777
P09,C,DEBUG,367,520,37809
P09,C,DEBUG,353,535,37843
P09,C,DEBUG,304,514,37874
P09,C,DEBUG,299,527,37905
P09,C,DEBUG,298,519,37936
P09,C,DEBUG,300,534,37967
P09,C,DEBUG,310,523,37998
P09,C,DEBUG,307,527,38028
P09,C,DEBUG,316,516,38060
P09,C,DEBUG,288,513,38090
P09,C,DEBUG,308,521,38122
P09,C,DEBUG,260,500,38154
P09,C,DEBUG,244,505,38187
P09,C,DEBUG,263,523,38219
P09,C,DEBUG,265,502,38250
P09,C,DEBUG,245,494,38281
P09,C,DEBUG,244,502,38313
P09,C,DEBUG,330,611,38344
P09,C,DEBUG,332,631,38375
P09,C,DEBUG,326,619,38409
P09,C,DEBUG,328,614,38440
P09,C,DEBUG,329,611,38472
P09,C,DEBUG,339,610,38504
P09,C,DEBUG,351,492,38535
P09,C,DEBUG,335,481,38567
P09,C,DEBUG,348,485,38598
P09,C,DEBUG,356,472,38630
P09,C,DEBUG,353,484,38664
P09,C,DEBUG,344,486,38697
P09,C,DEBUG,336,473,38731
P09,C,DEBUG,336,499,38763
P09,C,DEBUG,336,482,38795
P09,C,DEBUG,344,466,38827
P09,C,DEBUG,339,486,38858
P09,C,DEBUG,322,534,38890
P09,C,DEBUG,316,542,38922
P09,C,DEBUG,337,526,38957
P09,C,DEBUG,326,526,38991
P09,C,DEBUG,336,520,39025
P09,C,DEBUG,328,520,39059
P09,C,DEBUG,329,519,39093
P09,C,DEBUG,326,535,39127
P09,C,DEBUG,325,516,39160
P09,C,DEBUG,338,523,39193
P09,C,DEBUG,326,531,39225
P09,C,DEBUG,305,553,39260
P09,C,DEBUG,306,546,39294
P09,C,DEBUG,308,542,39325
P09,C,DEBUG,320,541,39358
P09,C,DEBUG,305,548,39390
P09,C,DEBUG,313,507,39423
P09,C,DEBUG,318,525,39454
P09,C,DEBUG,315,500,39488
P09,C,DEBUG,326,516,39522
P09,C,DEBUG,382,485,39556
P09,C,DEBUG,382,485,39589
P09,C,DEBUG,393,471,39621
P09,C,DEBUG,386,466,39652
P09,C,DEBUG,391,472,39684
P09,C,DEBUG,414,491,39717
P09,C,DEBUG,418,487,39749
P09,C,DEBUG,413,494,39782
P09,C,DEBUG,409,486,39816
P09,C,DEBUG,412,484,39848
P09,C,DEBUG,410,487,39880
P09,C,DEBUG,409,485,39911
P09,C,DEBUG,419,480,39942
P09,C,DEBUG,407,503,39974
P09,C,DEBUG,382,409,40005
P09,C,DEBUG,399,396,40037
P09,C,DEBUG,386,407,40070
P09,C,DEBUG,394,382,40103
P09,C,DEBUG,383,393,40136
P09,C,DEBUG,396,381,40168
P09,C,DEBUG,391,394,40200
P09,C,DEBUG,389,391,40232
P09,C,DEBUG,387,396,40264
P09,C,DEBUG,400,400,40296
P09,C,DEBUG,392,404,40329
P09,C,DEBUG,329,415,40363
P09,C,DEBUG,331,407,40395
P09,C,DEBUG,329,420,40428
P09,C,DEBUG,340,419,40461
P09,C,DEBUG,323,435,40495
P09,C,DEBUG,394,443,40527
P09,C,DEBUG,403,438,40560
P09,C,DEBUG,409,446,40593
P09,C,DEBUG,405,460,40626
P09,C,DEBUG,407,444,40659
P09,C,DEBUG,349,493,40691
P09,C,DEBUG,333,500,40723
P09,C,DEBUG,329,500,40756
P09,C,DEBUG,338,510,40788
P09,C,DEBUG,341,497,40821
P09,C,DEBUG,349,496,40853
P09,C,DEBUG,344,513,40886
P09,C,DEBUG,348,495,40920
P09,C,DEBUG,339,497,40953
P09,C,DEBUG,336,513,40985
P09,C,DEBUG,345,486,41016
P09,C,DEBUG,299,500,41049
P09,C,DEBUG,304,500,41082
P09,C,DEBUG,305,498,41114
P09,C,DEBUG,296,503,41147
P09,C,DEBUG,305,500,41181
P09,C,DEBUG,301,508,41214
P09,C,DEBUG,316,502,41246
P09,C,DEBUG,298,503,41279
P09,C,DEBUG,300,494,41310
P09,C,DEBUG,344,504,41344
P09,C,DEBUG,389,498,41376
P09,C,DEBUG,399,494,41409
P09,C,DEBUG,407,494,41440
P09,C,DEBUG,389,501,41473
P09,C,DEBUG,394,471,41506
P09,C,DEBUG,396,476,41538
P09,C,DEBUG,424,511,41570
P09,C,DEBUG,424,478,41602
P09,C,DEBUG,418,498,41634
P09,C,DEBUG,422,489,41667
P09,C,DEBUG,424,469,41699
P09,C,DEBUG,418,496,41732
P09,C,DEBUG,418,483,41765
P09,C,DEBUG,432,481,41798
P09,C,DEBUG,437,493,41830
P09,C,DEBUG,430,484,41863
P09,C,DEBUG,361,499,41895
P09,C,DEBUG,305,520,41928
P09,C,DEBUG,308,518,41961
P09,C,DEBUG,306,514,41994
P09,C,DEBUG,309,509,42028
P09,C,DEBUG,304,516,42061
P09,C,DEBUG,292,496,42093
P09,C,DEBUG,311,517,42125
P09,C,DEBUG,300,510,42157
P09,C,DEBUG,328,507,42189
P09,C,DEBUG,412,499,42221
P09,C,DEBUG,406,494,42254
P09,C,DEBUG,408,499,42288
P09,C,DEBUG,415,490,42321
P09,C,DEBUG,393,489,42354
P09,C,DEBUG,416,511,42386
P09,C,DEBUG,411,512,42418
P09,C,DEBUG,404,512,42452
P09,C,DEBUG,404,508,42485
P09,C,DEBUG,415,532,42518
P09,C,DEBUG,404,518,42551
P09,C,DEBUG,414,517,42586
P09,C,DEBUG,423,509,42619
P09,C,DEBUG,408,498,42652
P09,C,DEBUG,409,509,42685
P09,C,DEBUG,398,512,42718
P09,C,DEBUG,337,522,42750
P09,C,DEBUG,335,501,42782
P09,C,DEBUG,337,508,42815
P09,C,DEBUG,336,531,42849
P09,C,DEBUG,331,510,42882
P09,C,DEBUG,333,519,42915
P09,C,DEBUG,327,528,42946
P09,C,DEBUG,316,542,42979
P09,C,DEBUG,306,531,43010
P09,C,DEBUG,291,520,43042
P09,C,DEBUG,299,529,43075
P09,C,DEBUG,316,542,43107
P09,C,DEBUG,307,541,43140
P09,C,DEBUG,313,519,43173
P09,C,DEBUG,300,525,43205
P09,C,DEBUG,317,521,43236
P09,C,DEBUG,411,516,43268
P09,C,DEBUG,412,541,43299
P09,C,DEBUG,426,521,43331
P09,C,DEBUG,420,531,43364
P09,C,DEBUG,426,537,43398
P09,C,DEBUG,400,533,43430
P09,C,DEBUG,418,518,43462
P09,C,DEBUG,405,519,43494
P09,C,DEBUG,412,527,43526
P09,C,DEBUG,296,541,43558
P09,C,DEBUG,309,542,43590
P09,C,DEBUG,311,527,43622
P09,C,DEBUG,294,539,43653
P09,C,DEBUG,304,537,43687
P09,C,DEBUG,308,539,43718
P09,C,DEBUG,293,545,43749
P09,C,DEBUG,314,539,43781
P09,C,DEBUG,312,531,43812
P09,C,DEBUG,309,537,43843
P09,C,DEBUG,308,540,43874
P09,C,DEBUG,318,528,43906
P09,C,DEBUG,297,549,43939
P09,C,DEBUG,404,518,43971
P09,C,DEBUG,406,509,44002
P09,C,DEBUG,414,524,44036
P09,C,DEBUG,414,534,44067
P09,C,DEBUG,415,519,44098
P09,C,DEBUG,412,529,44131
P09,C,DEBUG,415,534,44163
P09,C,DEBUG,411,545,44195
P09,C,DEBUG,404,527,44227
P09,C,DEBUG,404,530,44260
P09,C,DEBUG,321,545,44292
P09,C,DEBUG,309,549,44323
P09,C,DEBUG,323,533,44356
P09,C,DEBUG,325,542,44387
P09,C,DEBUG,314,538,44418
P09,C,DEBUG,313,560,44449
P09,C,DEBUG,312,547,44480
P09,C,DEBUG,312,553,44512
P09,C,DEBUG,289,572,44544
P09,C,DEBUG,297,592,44576
P09,C,DEBUG,314,580,44608
P09,C,DEBUG,292,595,44640
P09,C,DEBUG,312,589,44672
P09,C,DEBUG,289,590,44704
P09,C,DEBUG,287,588,44735
P09,C,DEBUG,302,589,44766
P09,C,DEBUG,311,587,44800
P09,C,DEBUG,294,604,44832
P09,C,DEBUG,297,591,44862
P09,C,DEBUG,281,584,44894
P09,C,DEBUG,292,588,44925
P09,C,DEBUG,281,576,44957
P09,C,DEBUG,277,566,44988
P09,C,DEBUG,284,570,45021
P09,C,DEBUG,293,555,45053
P09,C,DEBUG,264,579,45086
P09,C,DEBUG,276,559,45118
P09,C,DEBUG,293,552,45149
P09,C,DEBUG,272,545,45181
P09,C,DEBUG,290,572,45213
P09,C,DEBUG,278,553,45245
P09,C,DEBUG,284,515,45278
P09,C,DEBUG,267,503,45309
P09,C,DEBUG,289,504,45341
P09,C,DEBUG,283,486,45373
P09,C,DEBUG,283,506,45406
P09,C,DEBUG,264,500,45438
P09,C,DEBUG,274,493,45470
P09,C,DEBUG,276,501,45503
P09,C,DEBUG,297,490,45537
P09,C,DEBUG,294,481,45570
P09,C,DEBUG,271,478,45601
P09,C,DEBUG,277,475,45635
P09,C,DEBUG,279,484,45668
P09,C,DEBUG,272,489,45700
P09,C,DEBUG,285,485,45732
P09,C,DEBUG,264,474,45763
P09,C,DEBUG,276,488,45795
P09,C,DEBUG,260,487,45826
P09,C,DEBUG,273,489,45858
P09,C,DEBUG,279,492,45889
P09,C,DEBUG,348,383,45922
P09,C,DEBUG,370,364,45954
P09,C,DEBUG,349,376,45986
P09,C,DEBUG,360,371,46017
P09,C,DEBUG,358,362,46049
P09,C,DEBUG,342,376,46081
P09,C,DEBUG,346,370,46113
P09,C,DEBUG,341,358,46145
P09,C,DEBUG,353,359,46177
P09,C,DEBUG,343,344,46210
P09,C,DEBUG,359,348,46243
P09,C,DEBUG,349,346,46274
P09,C,DEBUG,355,338,46307
P09,C,DEBUG,337,358,46340
P09,C,DEBUG,337,330,46372
P09,C,DEBUG,348,336,46404
P09,C,DEBUG,331,374,46436
P09,C,DEBUG,343,398,46471
P09,C,DEBUG,329,413,46503
P09,C,DEBUG,337,401,46535
P09,C,DEBUG,330,385,46568
P09,C,DEBUG,331,384,46601
P09,C,DEBUG,324,403,46634
P09,C,DEBUG,332,407,46667
P09,C,DEBUG,333,387,46700
P09,C,DEBUG,336,471,46732
P09,C,DEBUG,341,464,46768
P09,C,DEBUG,319,478,46801
P09,C,DEBUG,336,473,46833
P09,C,DEBUG,334,476,46867
P09,C,DEBUG,346,466,46900
P09,C,DEBUG,327,524,46933
P09,C,DEBUG,246,538,46999
P09,C,DEBUG,325,278,47025
P09,C,DEBUG,322,290,47064
P09,C,DEBUG,304,308,47095
P09,C,DEBUG,314,305,47128
P09,C,DEBUG,294,308,47162
P09,C,DEBUG,312,304,47195
P09,C,DEBUG,298,320,47229
P09,C,DEBUG,329,311,47262
P09,C,DEBUG,310,302,47296
P09,C,DEBUG,301,320,47330
P09,C,DEBUG,272,301,47364
P09,C,DEBUG,241,315,47397
P09,C,DEBUG,253,314,47430
P09,C,DEBUG,268,294,47464
P09,C,DEBUG,257,292,47498
P09,C,DEBUG,237,313,47531
P09,C,DEBUG,320,502,47565
P09,C,DEBUG,339,595,47598
P09,C,DEBUG,310,631,47633
P09,C,DEBUG,302,646,47669
P09,C,DEBUG,301,628,47703
P09,C,DEBUG,297,616,47737
P09,C,DEBUG,331,624,47771
P09,C,DEBUG,307,606,47804
P09,C,DEBUG,294,620,47838
P09,C,DEBUG,328,610,47871
P09,C,DEBUG,297,610,47906
P09,C,DEBUG,297,619,47940
P09,C,DEBUG,310,611,47973
P09,C,DEBUG,357,398,48006
P09,C,DEBUG,354,407,48041
P09,C,DEBUG,348,395,48075
P09,C,DEBUG,346,381,48108
P09,C,DEBUG,349,410,48140
P09,C,DEBUG,346,404,48175
P09,C,DEBUG,359,392,48208
P09,C,DEBUG,354,396,48240
P09,C,DEBUG,379,346,48273
P09,C,DEBUG,400,325,48307
P09,C,DEBUG,360,350,48340
P09,C,DEBUG,365,289,48372
P09,C,DEBUG,350,321,48407
P09,C,DEBUG,403,309,48432
P09,C,DEBUG,423,315,48458
P09,C,DEBUG,423,294,48484
P09,C,DEBUG,446,287,48509
P09,C,DEBUG,434,303,48535
P09,C,DEBUG,417,295,48561
P09,C,DEBUG,426,296,48588
P09,C,DEBUG,397,338,48614
P09,C,DEBUG,406,316,48642
P09,C,DEBUG,407,336,48677
P09,C,DEBUG,418,353,48713
P09,C,DEBUG,406,586,48749
P09,C,DEBUG,397,650,48784
P09,C,DEBUG,398,635,48809
P09,C,DEBUG,381,638,48844
P09,C,DEBUG,400,614,48878
P09,C,DEBUG,413,629,48916
P09,C,DEBUG,377,591,48942
P09,C,DEBUG,391,593,48969
P09,C,DEBUG,408,630,48997
P09,C,DEBUG,364,630,49024
P09,C,DEBUG,342,629,49049
P09,C,DEBUG,336,638,49076
P09,C,DEBUG,352,666,49103
P09,C,DEBUG,353,649,49130
P09,C,DEBUG,369,633,49158
P09,C,DEBUG,358,638,49187
P09,C,DEBUG,355,644,49216
P09,C,DEBUG,351,631,49245
P09,C,DEBUG,362,649,49274
P09,C,DEBUG,341,629,49304
P09,C,DEBUG,355,623,49333
P09,C,DEBUG,349,638,49368
P09,C,DEBUG,323,514,49403
P09,C,DEBUG,286,522,49442
P09,C,DEBUG,304,513,49480
P09,C,DEBUG,294,538,49516
P09,C,DEBUG,290,504,49551
P09,C,DEBUG,287,547,49580
P09,C,DEBUG,299,529,49605
P09,C,DEBUG,291,615,49635
P09,C,DEBUG,301,578,49668
P09,C,DEBUG,300,591,49701
P09,C,DEBUG,277,625,49734
P09,C,DEBUG,270,587,49768
P09,C,DEBUG,270,628,49801
P09,C,DEBUG,278,625,49827
P09,C,DEBUG,332,629,49862
P09,C,DEBUG,346,605,49894
P09,C,DEBUG,328,637,49926
P09,C,DEBUG,388,597,49959
P09,C,DEBUG,394,608,49991
P09,C,DEBUG,374,626,50024
P09,C,DEBUG,386,614,50056
P09,C,DEBUG,393,611,50088
P09,C,DEBUG,369,606,50123
P09,C,DEBUG,398,609,50156
P09,C,DEBUG,379,608,50189
P09,C,DEBUG,423,597,50222
P09,C,DEBUG,423,593,50256
P09,C,DEBUG,448,588,50290
P09,C,DEBUG,432,589,50340
P09,C,DEBUG,422,591,50409
P09,C,DEBUG,414,560,50525
P09,C,DEBUG,379,581,50643
P09,C,DEBUG,339,617,50723
P09,C,DEBUG,343,624,50760
P09,C,DEBUG,334,625,50792
P09,C,DEBUG,326,607,50826
P09,C,DEBUG,352,555,50860
P09,C,DEBUG,377,555,50892
P09,C,DEBUG,371,548,50924
P09,C,DEBUG,359,551,50956
P09,C,DEBUG,335,582,50988
P09,C,DEBUG,377,552,51020
P09,C,DEBUG,381,524,51051
P09,C,DEBUG,372,485,51084
P09,C,DEBUG,389,491,51117
P09,C,DEBUG,384,476,51151
P09,C,DEBUG,384,489,51184
P09,C,DEBUG,387,490,51217
P09,C,DEBUG,392,473,51249
P09,C,DEBUG,372,489,51284
P09,C,DEBUG,328,526,51316
P09,C,DEBUG,340,513,51349
P09,C,DEBUG,329,526,51382
P09,C,DEBUG,325,511,51416
P09,C,DEBUG,321,517,51450
P09,C,DEBUG,325,526,51482
P09,C,DEBUG,316,528,51514
P09,C,DEBUG,287,518,51548
P09,C,DEBUG,277,532,51580
P09,C,DEBUG,289,515,51613
P09,C,DEBUG,293,517,51646
P09,C,DEBUG,293,534,51678
P09,C,DEBUG,283,528,51713
P09,C,DEBUG,287,529,51748
P09,C,DEBUG,275,532,51781
P09,C,DEBUG,287,521,51814
P09,C,DEBUG,254,533,51849
P09,C,DEBUG,272,539,51884
P09,C,DEBUG,259,541,51916
P09,C,DEBUG,279,526,51949
P09,C,DEBUG,261,527,51983
P09,C,DEBUG,258,535,52017
P09,C,DEBUG,234,709,52136
P09,C,DEBUG,280,525,52163
P09,C,DEBUG,302,519,52236
P09,C,DEBUG,290,529,52262
P09,C,DEBUG,302,488,52301
P09,C,DEBUG,272,508,52332
P09,C,DEBUG,268,524,52365
P09,C,DEBUG,278,522,52399
P09,C,DEBUG,265,524,52432
P09,C,DEBUG,265,527,52465
P09,C,DEBUG,286,526,52498
P09,C,DEBUG,273,532,52531
P09,C,DEBUG,335,501,52564
P09,C,DEBUG,325,523,52597
P09,C,DEBUG,328,526,52629
P09,C,DEBUG,325,507,52662
P09,C,DEBUG,340,518,52694
P09,C,DEBUG,336,514,52727
P09,C,DEBUG,329,523,52758
P09,C,DEBUG,332,513,52791
P09,C,DEBUG,331,518,52824
P09,C,DEBUG,330,532,52857
P09,C,DEBUG,380,515,52889
P09,C,DEBUG,472,477,52921
P09,C,DEBUG,464,483,52956
P09,C,DEBUG,464,479,52988
P09,C,DEBUG,466,470,53022
P09,C,DEBUG,467,488,53056
P09,C,DEBUG,462,467,53089
P09,C,DEBUG,473,471,53122
P09,C,DEBUG,465,487,53156
P09,C,DEBUG,471,482,53190
P09,C,DEBUG,467,484,53222
P09,C,DEBUG,469,479,53255
P09,C,DEBUG,471,473,53289
P09,C,DEBUG,454,480,53321
P09,C,DEBUG,463,458,53355
P09,C,DEBUG,428,480,53389
P09,C,DEBUG,417,484,53423
P09,C,DEBUG,429,483,53458
P09,C,DEBUG,436,479,53492
P09,C,DEBUG,424,482,53527
P09,C,DEBUG,453,462,53561
P09,C,DEBUG,456,474,53594
P09,C,DEBUG,447,468,53628
P09,C,DEBUG,460,467,53662
P09,C,DEBUG,445,486,53696
P09,C,DEBUG,447,470,53729
P09,C,DEBUG,443,483,53763
P09,C,DEBUG,453,480,53798
P09,C,DEBUG,353,512,53832
P09,C,DEBUG,295,505,54029
P09,C,DEBUG,314,541,54080
P09,C,DEBUG,273,528,54151
P09,C,DEBUG,268,541,54178
P09,C,DEBUG,281,530,54217
P09,C,DEBUG,282,529,54247
P09,C,DEBUG,282,527,54280
P09,C,DEBUG,334,523,54313
P09,C,DEBUG,309,532,54346
P09,C,DEBUG,324,534,54379
P09,C,DEBUG,304,539,54413
P09,C,DEBUG,330,528,54446
P09,C,DEBUG,283,503,54481
P09,C,DEBUG,289,529,54515
P09,C,DEBUG,282,512,54548
P09,C,DEBUG,275,515,54581
P09,C,DEBUG,275,509,54614
P09,C,DEBUG,262,529,54649
P09,C,DEBUG,266,517,54682
P09,C,DEBUG,283,516,54716
P09,C,DEBUG,273,519,54748
P09,C,DEBUG,327,517,54781
P09,C,DEBUG,323,503,54814
P09,C,DEBUG,311,506,54848
P09,C,DEBUG,302,508,54880
P09,C,DEBUG,314,527,54914
P09,C,DEBUG,331,419,54947
P09,C,DEBUG,264,178,54981
P09,C,DEBUG,253,180,55015
P09,C,DEBUG,263,178,55050
P09,C,DEBUG,265,184,55083
P09,C,DEBUG,255,181,55116
P09,C,DEBUG,267,187,55148
P09,C,DEBUG,263,198,55181
P09,C,DEBUG,276,216,55215
P09,C,DEBUG,276,213,55248
P09,C,DEBUG,280,211,55280
P09,C,DEBUG,260,217,55314
P09,C,DEBUG,270,207,55346
P09,C,DEBUG,267,218,55380
P09,C,DEBUG,266,215,55413
P09,C,DEBUG,280,223,55446
P09,C,DEBUG,277,223,55478
P09,C,DEBUG,285,271,55511
P09,C,DEBUG,310,318,55544
P09,C,DEBUG,317,313,55576
P09,C,DEBUG,324,324,55611
P09,C,DEBUG,315,321,55646
P09,C,DEBUG,310,316,55680
P09,C,DEBUG,320,328,55714
P09,C,DEBUG,329,379,55748
P09,C,DEBUG,336,376,55784
P09,C,DEBUG,337,368,55817
P09,C,DEBUG,327,374,55850
P09,C,DEBUG,334,387,55882
P09,C,DEBUG,316,496,55915
P09,C,DEBUG,323,510,55949
P09,C,DEBUG,327,505,55983
P09,C,DEBUG,333,500,56016
P09,C,DEBUG,327,504,56050
P09,C,DEBUG,332,493,56085
P09,C,DEBUG,338,559,56119
P09,C,DEBUG,326,525,56153
P09,C,DEBUG,329,518,56178
P09,C,DEBUG,331,524,56212
P09,C,DEBUG,335,526,56245
P09,C,DEBUG,329,518,56279
P09,C,DEBUG,313,522,56312
P09,C,DEBUG,330,519,56347
P09,C,DEBUG,336,471,56381
P09,C,DEBUG,342,480,56414
P09,C,DEBUG,336,471,56449
P09,C,DEBUG,331,474,56482
P09,C,DEBUG,306,344,56516
P09,C,DEBUG,313,331,56551
P09,C,DEBUG,323,346,56585
P09,C,DEBUG,310,339,56618
P09,C,DEBUG,318,352,56650
P09,C,DEBUG,310,330,56684
P09,C,DEBUG,314,333,56718
P09,C,DEBUG,314,336,56752
P09,C,DEBUG,282,248,56784
P09,C,DEBUG,260,244,56818
P09,C,DEBUG,265,213,56852
P09,C,DEBUG,271,221,56886
P09,C,DEBUG,259,218,56919
P09,C,DEBUG,267,222,56952
P09,C,DEBUG,208,137,56985
P09,C,DEBUG,196,154,57018
P09,C,DEBUG,214,153,57053
P09,C,DEBUG,211,146,57085
P09,C,DEBUG,209,135,57120
P09,C,DEBUG,201,147,57153
P09,C,DEBUG,233,215,57187
P09,C,DEBUG,238,224,57221
P09,C,DEBUG,243,237,57256
P09,C,DEBUG,247,223,57291
P09,C,DEBUG,233,228,57324
P09,C,DEBUG,233,220,57358
P09,C,DEBUG,244,230,57391
P09,C,DEBUG,235,233,57425
P09,C,DEBUG,252,218,57460
P09,C,DEBUG,237,219,57494
P09,C,DEBUG,234,237,57527
P09,C,DEBUG,269,476,57561
P09,C,DEBUG,275,451,57594
P09,C,DEBUG,270,483,57628
P09,C,DEBUG,256,477,57661
P09,C,DEBUG,261,484,57695
P09,C,DEBUG,273,471,57728
P09,C,DEBUG,230,558,57761
P09,C,DEBUG,225,565,57793
P09,C,DEBUG,222,558,57826
P09,C,DEBUG,232,562,57861
P09,C,DEBUG,225,566,57894
P09,C,DEBUG,235,563,57927
P09,C,DEBUG,217,572,57959
P09,C,DEBUG,218,578,57993
P09,C,DEBUG,247,592,58027
P09,C,DEBUG,265,586,58062
P09,C,DEBUG,232,599,58095
P09,C,DEBUG,256,585,58130
P09,C,DEBUG,369,614,58162
P09,C,DEBUG,397,599,58195
P09,C,DEBUG,407,628,58227
P09,C,DEBUG,398,592,58262
P09,C,DEBUG,406,604,58294
P09,C,DEBUG,389,605,58327
P09,C,DEBUG,382,606,58360
P09,C,DEBUG,390,613,58392
P09,C,DEBUG,387,598,58427
P09,C,DEBUG,250,598,58460
P09,C,DEBUG,259,583,58493
P09,C,DEBUG,256,585,58528
P09,C,DEBUG,254,587,58561
P09,C,DEBUG,262,588,58596
P09,C,DEBUG,251,595,58630
P09,C,DEBUG,254,588,58664
P09,C,DEBUG,261,604,58698
P09,C,DEBUG,266,668,58731
P09,C,DEBUG,265,654,58764
P09,C,DEBUG,225,698,58797
P09,C,DEBUG,252,676,58831
P09,C,DEBUG,258,682,58864
P09,C,DEBUG,257,661,58897
P09,C,DEBUG,269,668,58930
P09,C,DEBUG,258,665,58964
P09,C,DEBUG,270,656,58998
P09,C,DEBUG,255,659,59030
P09,C,DEBUG,254,667,59063
P09,C,DEBUG,251,648,59096
P09,C,DEBUG,238,654,59129
P09,C,DEBUG,243,644,59164
P09,C,DEBUG,240,658,59198
P09,C,DEBUG,284,609,59230
P09,C,DEBUG,266,630,59263
P09,C,DEBUG,262,622,59298
P09,C,DEBUG,268,618,59331
P09,C,DEBUG,274,621,59365
P09,C,DEBUG,268,642,59399
P09,C,DEBUG,271,634,59433
P09,C,DEBUG,278,645,59466
P09,C,DEBUG,261,645,59500
P09,C,DEBUG,275,650,59534
P09,C,DEBUG,319,527,59567
P09,C,DEBUG,312,540,59600
