participant,set,activity,x,y,timestamp
P18,C,WATCH,917,656,66124
P18,C,WATCH,913,637,66162
P18,C,WATCH,921,614,66196
P18,C,WATCH,906,605,66230
P18,C,WATCH,909,578,66264
P18,C,WATCH,901,584,66298
P18,C,WATCH,910,566,66333
P18,C,WATCH,904,561,66367
P18,C,WATCH,894,530,66402
P18,C,WATCH,809,394,66437
P18,C,WATCH,819,395,66471
P18,C,WATCH,810,377,66505
P18,C,WATCH,809,353,66539
P18,C,WATCH,813,365,66574
P18,C,WATCH,816,351,66608
P18,C,WATCH,818,326,66642
P18,C,WATCH,820,313,66676
P18,C,WATCH,814,334,66713
P18,C,WATCH,818,327,66748
P18,C,WATCH,812,306,66782
P18,C,WATCH,820,314,66817
P18,C,WATCH,821,311,66851
P18,C,WATCH,816,307,66885
P18,C,WATCH,809,297,66919
P18,C,WATCH,805,310,66953
P18,C,WATCH,805,319,66988
P18,C,WATCH,550,423,67022
P18,C,WATCH,552,400,67056
P18,C,WATCH,545,405,67091
P18,C,WATCH,542,415,67127
P18,C,WATCH,548,411,67162
P18,C,WATCH,546,514,67197
P18,C,WATCH,542,520,67232
P18,C,WATCH,551,539,67272
P18,C,WATCH,557,538,67308
P18,C,WATCH,551,525,67345
P18,C,WATCH,589,611,67380
P18,C,WATCH,601,654,67416
P18,C,WATCH,604,658,67451
P18,C,WATCH,610,663,67485
P18,C,WATCH,597,653,67521
P18,C,WATCH,603,651,67555
P18,C,WATCH,604,656,67590
P18,C,WATCH,608,630,67626
P18,C,WATCH,613,634,67662
P18,C,WATCH,603,648,67698
P18,C,WATCH,603,633,67734
P18,C,WATCH,594,616,67769
P18,C,WATCH,591,616,67804
P18,C,WATCH,515,501,67842
P18,C,WATCH,505,482,67878
P18,C,WATCH,509,473,67919
P18,C,WATCH,506,465,67955
P18,C,WATCH,507,481,67990
P18,C,WATCH,561,494,68025
P18,C,WATCH,622,555,68060
P18,C,WATCH,627,568,68095
P18,C,WATCH,633,564,68130
P18,C,WATCH,625,556,68166
P18,C,WATCH,625,571,68200
P18,C,WATCH,548,615,68234
P18,C,WATCH,564,615,68268
P18,C,WATCH,556,612,68303
P18,C,WATCH,560,610,68338
P18,C,WATCH,557,604,68373
P18,C,WATCH,894,411,68411
P18,C,WATCH,964,365,68446
P18,C,WATCH,983,353,68480
P18,C,WATCH,985,351,68513
P18,C,WATCH,985,337,68547
P18,C,WATCH,984,338,68580
P18,C,WATCH,985,356,68613
P18,C,WATCH,988,349,68648
P18,C,WATCH,990,331,68682
P18,C,WATCH,998,346,68716
P18,C,WATCH,996,339,68749
P18,C,WATCH,1005,331,68783
P18,C,WATCH,1015,316,68817
P18,C,WATCH,1029,315,68851
P18,C,WATCH,1032,299,68886
P18,C,WATCH,1035,305,68920
P18,C,WATCH,1026,297,68957
P18,C,WATCH,1022,288,68991
P18,C,WATCH,1010,299,69025
P18,C,WATCH,1008,290,69058
P18,C,WATCH,995,289,69092
P18,C,WATCH,908,453,69125
P18,C,WATCH,910,446,69160
P18,C,WATCH,905,452,69194
P18,C,WATCH,895,439,69229
P18,C,WATCH,902,433,69264
P18,C,WATCH,896,428,69298
P18,C,WATCH,886,442,69334
P18,C,WATCH,882,442,69369
P18,C,WATCH,882,465,69404
P18,C,WATCH,877,464,69439
P18,C,WATCH,876,445,69473
P18,C,WATCH,881,462,69511
P18,C,WATCH,872,466,69546
P18,C,WATCH,928,216,69581
P18,C,WATCH,930,254,69615
P18,C,WATCH,936,234,69650
P18,C,WATCH,919,244,69684
P18,C,WATCH,923,232,69718
P18,C,WATCH,923,230,69752
P18,C,WATCH,926,230,69787
P18,C,WATCH,917,255,69821
P18,C,WATCH,911,231,69855
P18,C,WATCH,905,243,69889
P18,C,WATCH,901,233,69922
P18,C,WATCH,898,239,69955
P18,C,WATCH,888,225,69989
P18,C,WATCH,673,133,70023
P18,C,WATCH,622,116,70060
P18,C,WATCH,618,154,70096
P18,C,WATCH,617,174,70130
P18,C,WATCH,616,211,70164
P18,C,WATCH,616,141,70198
P18,C,WATCH,601,142,70224
P18,C,WATCH,552,204,70258
P18,C,WATCH,553,215,70292
P18,C,WATCH,543,228,70328
P18,C,WATCH,544,219,70363
P18,C,WATCH,419,328,70398
P18,C,WATCH,429,327,70433
P18,C,WATCH,419,317,70468
P18,C,WATCH,408,311,70509
P18,C,WATCH,401,315,70544
P18,C,WATCH,391,317,70579
P18,C,WATCH,276,339,70618
P18,C,WATCH,261,334,70654
P18,C,WATCH,243,323,70697
P18,C,WATCH,256,343,70732
P18,C,WATCH,249,342,70767
P18,C,WATCH,238,325,70809
P18,C,WATCH,242,342,70850
P18,C,WATCH,232,337,70887
P18,C,WATCH,264,316,70929
P18,C,WATCH,491,277,70964
P18,C,WATCH,495,278,71004
P18,C,WATCH,497,290,71039
P18,C,WATCH,492,277,71074
P18,C,WATCH,492,273,71114
P18,C,WATCH,492,290,71149
P18,C,WATCH,493,287,71186
P18,C,WATCH,484,290,71222
P18,C,WATCH,489,287,71256
P18,C,WATCH,487,291,71290
P18,C,WATCH,485,280,71324
P18,C,WATCH,699,290,71358
P18,C,WATCH,1005,308,71392
P18,C,WATCH,1018,307,71426
P18,C,WATCH,1004,302,71461
P18,C,WATCH,995,299,71496
P18,C,WATCH,987,300,71531
P18,C,WATCH,975,304,71566
P18,C,WATCH,972,295,71601
P18,C,WATCH,959,294,71635
P18,C,WATCH,939,300,71670
P18,C,WATCH,934,299,71703
P18,C,WATCH,929,288,71741
P18,C,WATCH,929,294,71776
P18,C,WATCH,909,299,71810
P18,C,WATCH,907,292,71844
P18,C,WATCH,907,291,71878
P18,C,WATCH,893,295,71912
P18,C,WATCH,884,296,71947
P18,C,WATCH,883,303,71982
P18,C,WATCH,880,289,72016
P18,C,WATCH,871,278,72051
P18,C,WATCH,863,292,72085
P18,C,WATCH,867,286,72118
P18,C,WATCH,857,288,72157
P18,C,WATCH,851,280,72191
P18,C,WATCH,852,281,72230
P18,C,WATCH,846,277,72264
P18,C,WATCH,852,288,72302
P18,C,WATCH,848,264,72337
P18,C,WATCH,848,269,72372
P18,C,WATCH,846,278,72405
P18,C,WATCH,848,273,72440
P18,C,WATCH,848,281,72479
P18,C,WATCH,850,268,72512
P18,C,WATCH,857,261,72546
P18,C,WATCH,860,269,72580
P18,C,WATCH,853,274,72614
P18,C,WATCH,852,278,72648
P18,C,WATCH,859,273,72681
P18,C,WATCH,894,296,72714
P18,C,WATCH,1134,303,72748
P18,C,WATCH,1223,321,72782
P18,C,WATCH,1216,378,72817
P18,C,WATCH,1204,434,72852
P18,C,WATCH,1202,434,72888
P18,C,WATCH,1190,434,72925
P18,C,WATCH,1179,445,72959
P18,C,WATCH,1170,443,72994
P18,C,WATCH,1018,392,73029
P18,C,WATCH,1036,390,73064
P18,C,WATCH,1036,399,73099
P18,C,WATCH,1027,397,73133
P18,C,WATCH,1028,404,73168
P18,C,WATCH,1012,391,73208
P18,C,WATCH,1005,405,73243
P18,C,WATCH,1007,398,73279
P18,C,WATCH,995,412,73319
P18,C,WATCH,991,392,73359
P18,C,WATCH,984,396,73394
P18,C,WATCH,986,393,73431
P18,C,WATCH,983,383,73467
P18,C,WATCH,983,356,73507
P18,C,WATCH,984,357,73541
P18,C,WATCH,976,355,73581
P18,C,WATCH,971,370,73615
P18,C,WATCH,978,356,73650
P18,C,WATCH,978,345,73685
P18,C,WATCH,981,350,73720
P18,C,WATCH,1067,315,73754
P18,C,WATCH,1069,309,73790
P18,C,WATCH,1070,302,73825
P18,C,WATCH,1060,294,73859
P18,C,WATCH,1060,296,73894
P18,C,WATCH,1053,289,73930
P18,C,WATCH,1044,283,73965
P18,C,WATCH,1037,275,74001
P18,C,WATCH,1028,287,74037
P18,C,WATCH,817,288,74071
P18,C,WATCH,803,284,74105
P18,C,WATCH,797,298,74139
P18,C,WATCH,795,297,74173
P18,C,WATCH,782,286,74211
P18,C,WATCH,774,296,74249
P18,C,WATCH,570,265,74283
P18,C,WATCH,552,271,74317
P18,C,WATCH,541,266,74352
P18,C,WATCH,543,249,74386
P18,C,WATCH,547,257,74426
P18,C,WATCH,557,253,74461
P18,C,WATCH,559,253,74496
P18,C,WATCH,562,245,74531
P18,C,WATCH,568,219,74567
P18,C,WATCH,582,217,74605
P18,C,WATCH,598,203,74640
P18,C,WATCH,608,218,74675
P18,C,WATCH,622,206,74710
P18,C,WATCH,706,240,74749
P18,C,WATCH,717,241,74783
P18,C,WATCH,720,249,74818
P18,C,WATCH,721,230,74853
P18,C,WATCH,718,236,74888
P18,C,WATCH,717,236,74922
P18,C,WATCH,728,243,74962
P18,C,WATCH,713,235,74997
P18,C,WATCH,703,238,75032
P18,C,WATCH,704,239,75066
P18,C,WATCH,695,241,75100
P18,C,WATCH,673,258,75135
P18,C,WATCH,558,295,75172
P18,C,WATCH,554,383,75212
P18,C,WATCH,586,399,75246
P18,C,WATCH,584,400,75281
P18,C,WATCH,593,381,75318
P18,C,WATCH,603,377,75359
P18,C,WATCH,615,371,75395
P18,C,WATCH,627,384,75431
P18,C,WATCH,642,373,75466
P18,C,WATCH,647,378,75506
P18,C,WATCH,648,375,75542
P18,C,WATCH,655,358,75578
P18,C,WATCH,713,367,75614
P18,C,WATCH,704,360,75649
P18,C,WATCH,699,349,75690
P18,C,WATCH,700,364,75727
P18,C,WATCH,687,347,75762
P18,C,WATCH,674,330,75801
P18,C,WATCH,661,328,75841
P18,C,WATCH,643,320,75877
P18,C,WATCH,628,333,75912
P18,C,WATCH,539,339,75953
P18,C,WATCH,529,356,75994
P18,C,WATCH,510,347,76030
P18,C,WATCH,505,352,76066
P18,C,WATCH,502,356,76102
P18,C,WATCH,498,337,76142
P18,C,WATCH,494,348,76178
P18,C,WATCH,506,342,76213
P18,C,WATCH,498,345,76250
P18,C,WATCH,520,322,76288
P18,C,WATCH,529,313,76324
P18,C,WATCH,539,326,76360
P18,C,WATCH,547,345,76396
P18,C,WATCH,557,343,76432
P18,C,WATCH,555,339,76473
P18,C,WATCH,558,326,76508
P18,C,WATCH,567,317,76544
P18,C,WATCH,570,315,76580
P18,C,WATCH,564,315,76615
P18,C,WATCH,555,313,76651
P18,C,WATCH,561,299,76686
P18,C,WATCH,564,302,76722
P18,C,WATCH,561,307,76758
P18,C,WATCH,557,307,76794
P18,C,WATCH,557,276,76838
P18,C,WATCH,603,266,76879
P18,C,WATCH,723,242,76915
P18,C,WATCH,713,262,76950
P18,C,WATCH,706,258,76985
P18,C,WATCH,707,259,77024
P18,C,WATCH,699,261,77063
P18,C,WATCH,703,255,77102
P18,C,WATCH,700,239,77136
P18,C,WATCH,750,252,77170
P18,C,WATCH,956,269,77204
P18,C,WATCH,945,242,77238
P18,C,WATCH,942,248,77272
P18,C,WATCH,926,272,77305
P18,C,WATCH,934,268,77339
P18,C,WATCH,936,254,77374
P18,C,WATCH,927,229,77415
P18,C,WATCH,922,253,77451
P18,C,WATCH,922,229,77486
P18,C,WATCH,1016,95,77524
P18,C,WATCH,1021,75,77557
P18,C,WATCH,1030,85,77591
P18,C,WATCH,1028,84,77625
P18,C,WATCH,1033,88,77659
P18,C,WATCH,1032,77,77693
P18,C,WATCH,1034,72,77729
P18,C,WATCH,1017,92,77763
P18,C,WATCH,1022,83,77798
P18,C,WATCH,1032,79,77834
P18,C,WATCH,1109,54,77869
P18,C,WATCH,1145,39,77903
P18,C,WATCH,1150,43,77938
P18,C,WATCH,1133,44,77976
P18,C,WATCH,1120,44,78012
P18,C,WATCH,1109,46,78046
P18,C,WATCH,1093,44,78082
P18,C,WATCH,1075,79,78117
P18,C,WATCH,1070,93,78153
P18,C,WATCH,1058,90,78191
P18,C,WATCH,1049,78,78226
P18,C,WATCH,1043,98,78261
P18,C,WATCH,1023,107,78295
P18,C,WATCH,858,180,78331
P18,C,WATCH,848,169,78366
P18,C,WATCH,832,162,78400
P18,C,WATCH,790,154,78436
P18,C,WATCH,760,173,78470
P18,C,WATCH,745,160,78504
P18,C,WATCH,663,185,78547
P18,C,WATCH,624,162,78588
P18,C,WATCH,617,186,78627
P18,C,WATCH,604,183,78663
P18,C,WATCH,584,198,78698
P18,C,WATCH,588,199,78732
P18,C,WATCH,581,193,78767
P18,C,WATCH,508,246,78802
P18,C,WATCH,520,262,78836
P18,C,WATCH,519,286,78872
P18,C,WATCH,505,274,78908
P18,C,WATCH,503,289,78944
P18,C,WATCH,501,288,78980
P18,C,WATCH,378,361,79015
P18,C,WATCH,386,386,79051
P18,C,WATCH,365,392,79088
P18,C,WATCH,351,380,79132
P18,C,WATCH,353,386,79169
P18,C,WATCH,337,390,79205
P18,C,WATCH,341,396,79240
P18,C,WATCH,334,382,79276
P18,C,WATCH,327,380,79312
P18,C,WATCH,326,376,79347
P18,C,WATCH,314,362,79383
P18,C,WATCH,313,368,79425
P18,C,WATCH,298,370,79461
P18,C,WATCH,298,385,79502
P18,C,WATCH,298,354,79538
P18,C,WATCH,299,365,79580
P18,C,WATCH,297,388,79616
P18,C,WATCH,293,408,79652
P18,C,WATCH,295,443,79690
P18,C,WATCH,288,442,79727
P18,C,WATCH,283,422,79768
P18,C,WATCH,375,404,79809
P18,C,WATCH,875,317,79845
P18,C,WATCH,1033,257,79880
P18,C,WATCH,1040,265,79915
P18,C,WATCH,1048,270,79949
P18,C,WATCH,1045,279,79983
P18,C,WATCH,1063,269,80016
P18,C,WATCH,1219,184,80050
P18,C,WATCH,1214,166,80085
P18,C,WATCH,1212,189,80118
P18,C,WATCH,1206,188,80151
P18,C,WATCH,1196,178,80185
P18,C,WATCH,1192,176,80218
P18,C,WATCH,1184,198,80256
P18,C,WATCH,1182,220,80290
P18,C,WATCH,1165,97,80323
P18,C,WATCH,1121,80,80356
P18,C,WATCH,1100,80,80391
P18,C,WATCH,1094,84,80427
P18,C,WATCH,1093,81,80462
P18,C,WATCH,1096,89,80501
P18,C,WATCH,1084,98,80536
P18,C,WATCH,1088,116,80571
P18,C,WATCH,1090,109,80605
P18,C,WATCH,1088,123,80639
P18,C,WATCH,1090,135,80674
P18,C,WATCH,1231,77,80709
P18,C,WATCH,1358,37,80743
P18,C,WATCH,1366,39,80778
P18,C,WATCH,1306,126,80815
P18,C,WATCH,1301,116,80852
P18,C,WATCH,1296,125,80894
P18,C,WATCH,1303,111,80932
P18,C,WATCH,1198,282,80973
P18,C,WATCH,1201,272,81012
P18,C,WATCH,1200,279,81052
P18,C,WATCH,1203,284,81091
P18,C,WATCH,1215,289,81130
P18,C,WATCH,1204,277,81169
P18,C,WATCH,1226,320,81209
P18,C,WATCH,1227,330,81243
P18,C,WATCH,1231,339,81282
P18,C,WATCH,1245,331,81322
P18,C,WATCH,1243,339,81364
P18,C,WATCH,1228,339,81398
P18,C,WATCH,1230,329,81432
P18,C,WATCH,1217,327,81472
P18,C,WATCH,1219,335,81505
P18,C,WATCH,1219,330,81545
P18,C,WATCH,1221,332,81586
P18,C,WATCH,1216,341,81625
P18,C,WATCH,1205,343,81664
P18,C,WATCH,1232,421,81704
P18,C,WATCH,1225,424,81744
P18,C,WATCH,1223,438,81779
P18,C,WATCH,1225,426,81812
P18,C,WATCH,1216,422,81846
P18,C,WATCH,1222,431,81882
P18,C,WATCH,1222,420,81925
P18,C,WATCH,1222,435,81959
P18,C,WATCH,1234,440,81994
P18,C,WATCH,1307,419,82029
P18,C,WATCH,1306,422,82063
P18,C,WATCH,1310,418,82099
P18,C,WATCH,1308,414,82139
P18,C,WATCH,1310,422,82173
P18,C,WATCH,1306,425,82208
P18,C,WATCH,1136,705,82243
P18,C,WATCH,1118,919,82304
P18,C,WATCH,1121,915,82425
P18,C,WATCH,1128,933,82522
P18,C,WATCH,1148,1017,82638
P18,C,WATCH,1153,1017,82681
P18,C,WATCH,1154,1013,82719
P18,C,WATCH,1153,1016,82753
P18,C,WATCH,1156,1020,82786
P18,C,WATCH,1162,916,82819
P18,C,WATCH,1175,603,82852
P18,C,WATCH,1206,433,82886
P18,C,WATCH,1204,378,82919
P18,C,WATCH,1205,381,82953
P18,C,WATCH,1202,374,82987
P18,C,WATCH,1205,371,83021
P18,C,WATCH,1202,364,83059
P18,C,WATCH,1205,370,83092
P18,C,WATCH,1191,374,83130
P18,C,WATCH,1186,369,83167
P18,C,WATCH,1203,365,83205
P18,C,WATCH,1196,346,83242
P18,C,WATCH,1203,338,83275
P18,C,WATCH,1201,355,83312
P18,C,WATCH,1197,348,83349
P18,C,WATCH,1198,342,83382
P18,C,WATCH,1199,354,83415
P18,C,WATCH,1200,350,83453
P18,C,WATCH,1202,346,83490
P18,C,WATCH,1292,337,83528
P18,C,WATCH,1300,348,83565
P18,C,WATCH,1296,346,83600
P18,C,WATCH,1310,342,83633
P18,C,WATCH,1301,352,83672
P18,C,WATCH,1293,346,83707
P18,C,WATCH,1195,433,83750
P18,C,WATCH,1205,437,83791
P18,C,WATCH,1198,431,83825
P18,C,WATCH,1202,422,83859
P18,C,WATCH,1205,437,83898
P18,C,WATCH,1196,418,83932
P18,C,WATCH,1200,417,83967
P18,C,WATCH,1191,421,84006
P18,C,WATCH,1194,435,84040
P18,C,WATCH,1191,428,84079
P18,C,WATCH,1198,425,84113
P18,C,WATCH,1194,430,84147
P18,C,WATCH,1192,438,84181
P18,C,WATCH,1170,495,84216
P18,C,WATCH,1193,485,84250
P18,C,WATCH,1185,479,84290
P18,C,WATCH,1181,484,84327
P18,C,WATCH,1178,478,84362
P18,C,WATCH,1171,477,84400
P18,C,WATCH,1181,489,84435
P18,C,WATCH,1191,483,84474
P18,C,WATCH,1188,512,84509
P18,C,WATCH,1186,485,84543
P18,C,WATCH,1184,480,84578
P18,C,WATCH,1140,317,84612
P18,C,WATCH,1141,317,84646
P18,C,WATCH,1136,314,84680
P18,C,WATCH,1124,305,84719
P18,C,WATCH,1133,307,84757
P18,C,WATCH,1133,301,84796
P18,C,WATCH,1137,304,84835
P18,C,WATCH,1141,304,84878
P18,C,WATCH,1135,305,84919
P18,C,WATCH,1132,303,84959
P18,C,WATCH,1134,303,85000
P18,C,WATCH,1138,317,85040
P18,C,WATCH,1145,303,85080
P18,C,WATCH,1138,299,85114
P18,C,WATCH,1133,309,85149
P18,C,WATCH,964,303,85189
P18,C,WATCH,428,225,85228
P18,C,WATCH,408,221,85262
P18,C,WATCH,459,225,85297
P18,C,WATCH,459,229,85332
P18,C,WATCH,460,246,85369
P18,C,WATCH,459,239,85402
P18,C,WATCH,465,252,85439
P18,C,WATCH,459,235,85473
P18,C,WATCH,377,242,85506
P18,C,WATCH,383,250,85539
P18,C,WATCH,385,258,85572
P18,C,WATCH,381,241,85604
P18,C,WATCH,388,253,85637
P18,C,WATCH,393,249,85669
P18,C,WATCH,388,257,85703
P18,C,WATCH,385,254,85736
P18,C,WATCH,397,258,85769
P18,C,WATCH,392,244,85802
P18,C,WATCH,401,240,85836
P18,C,WATCH,394,246,85870
P18,C,WATCH,410,239,85904
P18,C,WATCH,411,254,85937
P18,C,WATCH,415,253,85971
P18,C,WATCH,485,279,86008
P18,C,WATCH,481,271,86043
P18,C,WATCH,488,265,86076
P18,C,WATCH,484,261,86110
P18,C,WATCH,485,269,86144
P18,C,WATCH,481,277,86178
P18,C,WATCH,486,270,86212
P18,C,WATCH,490,264,86246
P18,C,WATCH,494,258,86280
P18,C,WATCH,496,261,86315
P18,C,WATCH,498,279,86348
P18,C,WATCH,499,266,86381
P18,C,WATCH,507,269,86414
P18,C,WATCH,509,270,86447
P18,C,WATCH,510,267,86481
P18,C,WATCH,453,251,86515
P18,C,WATCH,464,248,86553
P18,C,WATCH,458,248,86587
P18,C,WATCH,461,255,86621
P18,C,WATCH,454,235,86655
P18,C,WATCH,454,248,86689
P18,C,WATCH,454,251,86724
P18,C,WATCH,459,255,86759
P18,C,WATCH,467,255,86793
P18,C,WATCH,468,250,86828
P18,C,WATCH,473,259,86862
P18,C,WATCH,470,241,86896
P18,C,WATCH,474,251,86931
P18,C,WATCH,474,257,86965
P18,C,WATCH,480,258,87000
P18,C,WATCH,485,265,87035
P18,C,WATCH,480,267,87069
P18,C,WATCH,477,255,87107
P18,C,WATCH,483,259,87143
P18,C,WATCH,483,261,87177
P18,C,WATCH,479,259,87212
P18,C,WATCH,489,256,87246
P18,C,WATCH,491,255,87280
P18,C,WATCH,491,259,87314
P18,C,WATCH,492,273,87348
P18,C,WATCH,489,261,87382
P18,C,WATCH,433,262,87416
P18,C,WATCH,463,274,87449
P18,C,WATCH,536,276,87484
P18,C,WATCH,547,272,87518
P18,C,WATCH,545,291,87552
P18,C,WATCH,547,295,87585
P18,C,WATCH,543,288,87619
P18,C,WATCH,553,274,87656
P18,C,WATCH,554,269,87691
P18,C,WATCH,560,283,87724
P18,C,WATCH,558,282,87759
P18,C,WATCH,559,282,87793
P18,C,WATCH,562,287,87827
P18,C,WATCH,557,293,87860
P18,C,WATCH,561,299,87893
P18,C,WATCH,567,293,87926
P18,C,WATCH,568,292,87959
P18,C,WATCH,569,288,87993
P18,C,WATCH,568,284,88027
P18,C,WATCH,574,281,88060
P18,C,WATCH,574,288,88094
P18,C,WATCH,577,284,88127
P18,C,WATCH,576,296,88160
P18,C,WATCH,574,283,88194
P18,C,WATCH,580,292,88231
P18,C,WATCH,613,305,88267
P18,C,WATCH,617,298,88300
P18,C,WATCH,617,307,88334
P18,C,WATCH,619,299,88369
P18,C,WATCH,616,327,88402
P18,C,WATCH,619,315,88435
P18,C,WATCH,622,314,88468
P18,C,WATCH,618,333,88501
P18,C,WATCH,624,326,88535
P18,C,WATCH,624,324,88567
P18,C,WATCH,623,332,88600
P18,C,WATCH,626,327,88633
P18,C,WATCH,623,322,88665
P18,C,WATCH,629,315,88698
P18,C,WATCH,567,311,88730
P18,C,WATCH,561,319,88764
P18,C,WATCH,565,320,88800
P18,C,WATCH,571,313,88834
P18,C,WATCH,570,317,88868
P18,C,WATCH,572,322,88901
P18,C,WATCH,569,321,88934
P18,C,WATCH,574,327,88966
P18,C,WATCH,578,326,88999
P18,C,WATCH,583,322,89032
P18,C,WATCH,618,284,89065
P18,C,WATCH,617,290,89099
P18,C,WATCH,623,291,89131
P18,C,WATCH,621,300,89164
P18,C,WATCH,626,294,89197
P18,C,WATCH,625,291,89230
P18,C,WATCH,628,286,89264
P18,C,WATCH,636,296,89298
P18,C,WATCH,626,293,89331
P18,C,WATCH,632,301,89367
P18,C,WATCH,635,305,89400
P18,C,WATCH,633,307,89434
P18,C,WATCH,661,338,89468
P18,C,WATCH,652,328,89501
P18,C,WATCH,656,329,89534
P18,C,WATCH,656,335,89568
P18,C,WATCH,658,335,89600
P18,C,WATCH,655,320,89633
P18,C,WATCH,651,330,89665
P18,C,WATCH,654,334,89698
P18,C,WATCH,654,335,89732
P18,C,WATCH,842,343,89765
P18,C,WATCH,1185,383,89799
P18,C,WATCH,1269,368,89832
P18,C,WATCH,1250,389,89865
P18,C,WATCH,1249,375,89898
P18,C,WATCH,1252,389,89935
P18,C,WATCH,1250,389,89969
P18,C,WATCH,1245,371,90003
P18,C,WATCH,998,332,90036
P18,C,WATCH,907,310,90069
P18,C,WATCH,897,296,90105
P18,C,WATCH,893,315,90138
P18,C,WATCH,863,315,90172
P18,C,WATCH,408,274,90207
P18,C,WATCH,221,305,90240
P18,C,WATCH,194,271,90275
P18,C,WATCH,198,289,90312
P18,C,WATCH,185,287,90348
P18,C,WATCH,185,284,90388
P18,C,WATCH,180,276,90424
P18,C,WATCH,179,279,90460
P18,C,WATCH,170,284,90500
P18,C,WATCH,132,293,90541
P18,C,WATCH,102,283,90582
P18,C,WATCH,106,305,90623
P18,C,WATCH,99,296,90658
P18,C,WATCH,557,304,90699
P18,C,WATCH,1018,671,90737
P18,C,WATCH,1454,304,90807
P18,C,WATCH,1447,322,90847
P18,C,WATCH,1414,349,90882
P18,C,WATCH,1419,346,90916
P18,C,WATCH,1409,342,90951
P18,C,WATCH,1405,346,90984
P18,C,WATCH,1475,402,91018
P18,C,WATCH,1480,408,91055
P18,C,WATCH,1482,397,91090
P18,C,WATCH,1484,396,91123
P18,C,WATCH,1475,407,91156
P18,C,WATCH,1469,399,91190
P18,C,WATCH,1475,400,91223
P18,C,WATCH,1469,396,91256
P18,C,WATCH,1177,369,91290
P18,C,WATCH,941,368,91324
P18,C,WATCH,921,366,91358
P18,C,WATCH,921,365,91392
P18,C,WATCH,917,366,91426
P18,C,WATCH,909,379,91460
P18,C,WATCH,910,377,91494
P18,C,WATCH,902,374,91528
P18,C,WATCH,900,377,91562
P18,C,WATCH,893,372,91598
P18,C,WATCH,963,371,91632
P18,C,WATCH,953,362,91665
P18,C,WATCH,958,369,91700
P18,C,WATCH,952,378,91734
P18,C,WATCH,947,378,91768
P18,C,WATCH,947,378,91803
P18,C,WATCH,940,361,91836
P18,C,WATCH,939,363,91869
P18,C,WATCH,947,360,91902
P18,C,WATCH,947,373,91936
P18,C,WATCH,931,365,91969
P18,C,WATCH,936,370,92003
P18,C,WATCH,925,375,92036
P18,C,WATCH,919,376,92069
P18,C,WATCH,913,374,92103
P18,C,WATCH,572,380,92141
P18,C,WATCH,469,372,92176
P18,C,WATCH,496,365,92210
P18,C,WATCH,488,375,92245
P18,C,WATCH,487,368,92281
P18,C,WATCH,465,359,92313
P18,C,WATCH,477,351,92347
P18,C,WATCH,470,366,92381
P18,C,WATCH,457,364,92415
P18,C,WATCH,456,359,92448
P18,C,WATCH,455,366,92482
P18,C,WATCH,452,370,92515
P18,C,WATCH,602,359,92550
P18,C,WATCH,1073,376,92583
P18,C,WATCH,1327,505,92680
P18,C,WATCH,1301,400,92717
P18,C,WATCH,1261,410,92794
P18,C,WATCH,1256,413,92820
P18,C,WATCH,1252,419,92856
P18,C,WATCH,1243,424,92888
P18,C,WATCH,1238,413,92921
P18,C,WATCH,1232,411,92955
P18,C,WATCH,1271,435,92989
P18,C,WATCH,1244,433,93023
P18,C,WATCH,1244,424,93057
P18,C,WATCH,1235,432,93091
P18,C,WATCH,1230,431,93126
P18,C,WATCH,1231,434,93160
P18,C,WATCH,1224,435,93194
P18,C,WATCH,1221,445,93229
P18,C,WATCH,1216,437,93265
P18,C,WATCH,1206,459,93302
P18,C,WATCH,1208,444,93336
P18,C,WATCH,1198,458,93370
P18,C,WATCH,1202,441,93404
P18,C,WATCH,1199,434,93443
P18,C,WATCH,1186,445,93476
P18,C,WATCH,1187,432,93511
P18,C,WATCH,1177,434,93545
P18,C,WATCH,1171,441,93579
P18,C,WATCH,1163,447,93613
P18,C,WATCH,1162,440,93646
P18,C,WATCH,1159,448,93679
P18,C,WATCH,1154,454,93712
P18,C,WATCH,1151,446,93745
P18,C,WATCH,1107,443,93779
P18,C,WATCH,1107,443,93813
P18,C,WATCH,1093,441,93849
P18,C,WATCH,1097,445,93883
P18,C,WATCH,1096,423,93917
P18,C,WATCH,1086,438,93950
P18,C,WATCH,1009,403,93983
P18,C,WATCH,976,399,94016
P18,C,WATCH,962,404,94049
P18,C,WATCH,953,391,94083
P18,C,WATCH,949,407,94117
P18,C,WATCH,950,397,94151
P18,C,WATCH,940,404,94185
P18,C,WATCH,862,449,94219
P18,C,WATCH,865,448,94253
P18,C,WATCH,861,449,94288
P18,C,WATCH,848,463,94322
P18,C,WATCH,844,456,94356
P18,C,WATCH,831,462,94392
P18,C,WATCH,833,448,94428
P18,C,WATCH,829,446,94464
P18,C,WATCH,813,453,94498
P18,C,WATCH,807,453,94533
P18,C,WATCH,799,463,94567
P18,C,WATCH,796,466,94602
P18,C,WATCH,789,464,94636
P18,C,WATCH,958,467,94671
P18,C,WATCH,965,489,94706
P18,C,WATCH,959,488,94740
P18,C,WATCH,950,480,94775
P18,C,WATCH,953,494,94809
P18,C,WATCH,938,489,94844
P18,C,WATCH,944,489,94878
P18,C,WATCH,935,486,94912
