"participant","set","activity","x","y","timestamp"
"P18","C","PLAY",1003,942,10462
"P18","C","PLAY",1018,963,10494
"P18","C","PLAY",1026,939,10527
"P18","C","PLAY",1022,949,10559
"P18","C","PLAY",1016,954,10591
"P18","C","PLAY",1064,972,10624
"P18","C","PLAY",1058,946,10657
"P18","C","PLAY",1068,954,10682
"P18","C","PLAY",1015,947,10707
"P18","C","PLAY",820,952,10732
"P18","C","PLAY",838,946,10760
"P18","C","PLAY",823,966,10794
"P18","C","PLAY",817,954,10826
"P18","C","PLAY",821,952,10862
"P18","C","PLAY",812,961,10896
"P18","C","PLAY",826,944,10930
"P18","C","PLAY",824,959,10963
"P18","C","PLAY",824,961,10996
"P18","C","PLAY",829,943,11029
"P18","C","PLAY",756,942,11061
"P18","C","PLAY",781,947,11093
"P18","C","PLAY",774,949,11126
"P18","C","PLAY",773,955,11158
"P18","C","PLAY",775,953,11191
"P18","C","PLAY",787,794,11224
"P18","C","PLAY",816,586,11258
"P18","C","PLAY",816,572,11290
"P18","C","PLAY",813,579,11324
"P18","C","PLAY",816,585,11357
"P18","C","PLAY",814,580,11390
"P18","C","PLAY",817,579,11426
"P18","C","PLAY",815,581,11460
"P18","C","PLAY",815,578,11494
"P18","C","PLAY",813,579,11527
"P18","C","PLAY",818,591,11561
"P18","C","PLAY",994,908,11594
"P18","C","PLAY",998,914,11629
"P18","C","PLAY",998,926,11664
"P18","C","PLAY",1008,908,11698
"P18","C","PLAY",1005,888,11731
"P18","C","PLAY",990,926,11764
"P18","C","PLAY",1074,939,11798
"P18","C","PLAY",1063,934,11831
"P18","C","PLAY",1068,934,11864
"P18","C","PLAY",1064,946,11897
"P18","C","PLAY",1082,935,11931
"P18","C","PLAY",1075,947,11964
"P18","C","PLAY",1082,928,12001
"P18","C","PLAY",1072,934,12034
"P18","C","PLAY",1057,948,12068
"P18","C","PLAY",1044,937,12101
"P18","C","PLAY",1047,949,12134
"P18","C","PLAY",1058,939,12167
"P18","C","PLAY",1054,941,12200
"P18","C","PLAY",1057,931,12233
"P18","C","PLAY",1056,943,12266
"P18","C","PLAY",1039,948,12299
"P18","C","PLAY",1053,954,12332
"P18","C","PLAY",1066,946,12366
"P18","C","PLAY",1065,952,12399
"P18","C","PLAY",1070,936,12432
"P18","C","PLAY",1071,952,12465
"P18","C","PLAY",1073,948,12498
"P18","C","PLAY",1085,935,12531
"P18","C","PLAY",1080,946,12567
"P18","C","PLAY",1075,944,12601
"P18","C","PLAY",1082,933,12634
"P18","C","PLAY",1089,933,12666
"P18","C","PLAY",1086,918,12699
"P18","C","PLAY",1070,930,12732
"P18","C","PLAY",1078,950,12765
"P18","C","PLAY",1085,915,12798
"P18","C","PLAY",1083,938,12831
"P18","C","PLAY",1097,907,12864
"P18","C","PLAY",1093,904,12897
"P18","C","PLAY",1078,920,12930
"P18","C","PLAY",933,717,12964
"P18","C","PLAY",846,642,12997
"P18","C","PLAY",833,631,13031
"P18","C","PLAY",838,627,13065
"P18","C","PLAY",840,648,13098
"P18","C","PLAY",841,632,13135
"P18","C","PLAY",834,633,13169
"P18","C","PLAY",832,636,13202
"P18","C","PLAY",837,636,13235
"P18","C","PLAY",837,649,13268
"P18","C","PLAY",841,652,13302
"P18","C","PLAY",847,649,13335
"P18","C","PLAY",842,642,13368
"P18","C","PLAY",846,637,13401
"P18","C","PLAY",851,634,13433
"P18","C","PLAY",848,645,13467
"P18","C","PLAY",850,638,13499
"P18","C","PLAY",843,645,13533
"P18","C","PLAY",850,649,13566
"P18","C","PLAY",848,652,13599
"P18","C","PLAY",848,635,13632
"P18","C","PLAY",844,642,13665
"P18","C","PLAY",846,659,13702
"P18","C","PLAY",856,647,13736
"P18","C","PLAY",845,655,13768
"P18","C","PLAY",846,637,13801
"P18","C","PLAY",841,649,13835
"P18","C","PLAY",822,643,13868
"P18","C","PLAY",765,502,13901
"P18","C","PLAY",768,513,13934
"P18","C","PLAY",768,519,13968
"P18","C","PLAY",764,500,14002
"P18","C","PLAY",758,515,14035
"P18","C","PLAY",755,519,14068
"P18","C","PLAY",759,516,14102
"P18","C","PLAY",761,503,14135
"P18","C","PLAY",750,525,14168
"P18","C","PLAY",756,503,14203
"P18","C","PLAY",911,524,14237
"P18","C","PLAY",1009,508,14275
"P18","C","PLAY",1005,517,14309
"P18","C","PLAY",1007,531,14342
"P18","C","PLAY",1011,531,14375
"P18","C","PLAY",1016,535,14408
"P18","C","PLAY",1014,522,14440
"P18","C","PLAY",1012,526,14475
"P18","C","PLAY",1010,529,14507
"P18","C","PLAY",937,587,14541
"P18","C","PLAY",928,580,14574
"P18","C","PLAY",924,589,14610
"P18","C","PLAY",932,600,14646
"P18","C","PLAY",926,590,14682
"P18","C","PLAY",926,584,14717
"P18","C","PLAY",940,579,14753
"P18","C","PLAY",915,536,14789
"P18","C","PLAY",972,525,14817
"P18","C","PLAY",1026,517,14843
"P18","C","PLAY",1049,523,14869
"P18","C","PLAY",1041,492,14895
"P18","C","PLAY",1046,503,14921
"P18","C","PLAY",1045,502,14947
"P18","C","PLAY",1030,494,14974
"P18","C","PLAY",1041,492,15001
"P18","C","PLAY",918,513,15029
"P18","C","PLAY",887,516,15058
"P18","C","PLAY",886,518,15088
"P18","C","PLAY",875,535,15123
"P18","C","PLAY",878,545,15153
"P18","C","PLAY",870,544,15183
"P18","C","PLAY",871,537,15213
"P18","C","PLAY",873,522,15252
"P18","C","PLAY",878,532,15291
"P18","C","PLAY",920,426,15334
"P18","C","PLAY",934,443,15376
"P18","C","PLAY",945,395,15468
"P18","C","PLAY",894,390,15506
"P18","C","PLAY",762,497,15544
"P18","C","PLAY",767,498,15579
"P18","C","PLAY",759,500,15617
"P18","C","PLAY",762,490,15661
"P18","C","PLAY",964,490,15735
"P18","C","PLAY",979,528,15858
"P18","C","PLAY",981,544,15988
"P18","C","PLAY",944,566,16065
"P18","C","PLAY",937,587,16105
"P18","C","PLAY",938,573,16143
"P18","C","PLAY",925,594,16177
"P18","C","PLAY",926,590,16210
"P18","C","PLAY",936,589,16244
"P18","C","PLAY",924,608,16278
"P18","C","PLAY",928,595,16312
"P18","C","PLAY",933,595,16346
"P18","C","PLAY",1032,641,16379
"P18","C","PLAY",894,575,16883
"P18","C","PLAY",893,558,16911
"P18","C","PLAY",903,570,16945
"P18","C","PLAY",897,586,16980
"P18","C","PLAY",902,599,17016
"P18","C","PLAY",910,588,17052
"P18","C","PLAY",900,580,17089
"P18","C","PLAY",897,597,17127
"P18","C","PLAY",903,599,17167
"P18","C","PLAY",903,581,17205
"P18","C","PLAY",903,589,17243
"P18","C","PLAY",902,573,17281
"P18","C","PLAY",854,555,17320
"P18","C","PLAY",799,503,17361
"P18","C","PLAY",780,512,17405
"P18","C","PLAY",782,500,17449
"P18","C","PLAY",784,507,17475
"P18","C","PLAY",782,507,17508
"P18","C","PLAY",782,493,17541
"P18","C","PLAY",790,504,17574
"P18","C","PLAY",785,504,17607
"P18","C","PLAY",779,494,17639
"P18","C","PLAY",780,508,17672
"P18","C","PLAY",939,598,17709
"P18","C","PLAY",934,583,17742
"P18","C","PLAY",928,583,17774
"P18","C","PLAY",941,579,17806
"P18","C","PLAY",930,589,17838
"P18","C","PLAY",938,575,17871
"P18","C","PLAY",938,575,17903
"P18","C","PLAY",929,590,17936
"P18","C","PLAY",928,581,17969
"P18","C","PLAY",932,586,18001
"P18","C","PLAY",931,582,18035
"P18","C","PLAY",933,573,18068
"P18","C","PLAY",929,587,18101
"P18","C","PLAY",933,581,18133
"P18","C","PLAY",923,593,18166
"P18","C","PLAY",924,573,18198
"P18","C","PLAY",937,580,18231
"P18","C","PLAY",933,591,18267
"P18","C","PLAY",926,594,18301
"P18","C","PLAY",937,598,18334
"P18","C","PLAY",935,588,18367
"P18","C","PLAY",934,584,18400
"P18","C","PLAY",932,590,18432
"P18","C","PLAY",931,593,18465
"P18","C","PLAY",931,590,18498
"P18","C","PLAY",935,591,18530
"P18","C","PLAY",927,596,18562
"P18","C","PLAY",933,593,18595
"P18","C","PLAY",932,587,18628
"P18","C","PLAY",940,589,18661
"P18","C","PLAY",936,575,18694
"P18","C","PLAY",935,588,18727
"P18","C","PLAY",929,590,18761
"P18","C","PLAY",933,590,18793
"P18","C","PLAY",910,366,18829
"P18","C","PLAY",914,367,18863
"P18","C","PLAY",922,351,18896
"P18","C","PLAY",917,358,18929
"P18","C","PLAY",918,359,18962
"P18","C","PLAY",912,365,18996
"P18","C","PLAY",913,343,19029
"P18","C","PLAY",927,453,19062
"P18","C","PLAY",924,482,19096
"P18","C","PLAY",926,500,19129
"P18","C","PLAY",921,497,19162
"P18","C","PLAY",922,514,19195
"P18","C","PLAY",925,487,19228
"P18","C","PLAY",943,591,19262
"P18","C","PLAY",936,595,19295
"P18","C","PLAY",927,603,19328
"P18","C","PLAY",940,600,19361
"P18","C","PLAY",943,597,19397
"P18","C","PLAY",884,607,19431
"P18","C","PLAY",885,624,19464
"P18","C","PLAY",881,613,19497
"P18","C","PLAY",887,617,19530
"P18","C","PLAY",882,627,19563
"P18","C","PLAY",976,593,19595
"P18","C","PLAY",974,596,19628
"P18","C","PLAY",973,598,19660
"P18","C","PLAY",971,607,19693
"P18","C","PLAY",969,584,19725
"P18","C","PLAY",970,607,19758
"P18","C","PLAY",977,590,19791
"P18","C","PLAY",965,605,19823
"P18","C","PLAY",976,605,19856
"P18","C","PLAY",926,465,19889
"P18","C","PLAY",935,502,19922
"P18","C","PLAY",927,499,19958
"P18","C","PLAY",924,485,19992
"P18","C","PLAY",927,506,20025
"P18","C","PLAY",927,475,20058
"P18","C","PLAY",934,505,20091
"P18","C","PLAY",929,497,20124
"P18","C","PLAY",928,489,20157
"P18","C","PLAY",931,500,20189
"P18","C","PLAY",933,499,20222
"P18","C","PLAY",931,505,20254
"P18","C","PLAY",924,502,20287
"P18","C","PLAY",935,503,20319
"P18","C","PLAY",935,506,20352
"P18","C","PLAY",936,511,20385
"P18","C","PLAY",943,493,20417
"P18","C","PLAY",937,497,20450
"P18","C","PLAY",907,527,20482
"P18","C","PLAY",910,536,20518
"P18","C","PLAY",913,532,20552
"P18","C","PLAY",902,545,20585
"P18","C","PLAY",915,541,20618
"P18","C","PLAY",909,539,20651
"P18","C","PLAY",903,532,20683
"P18","C","PLAY",913,554,20716
"P18","C","PLAY",908,550,20749
"P18","C","PLAY",905,543,20781
"P18","C","PLAY",909,532,20814
"P18","C","PLAY",908,535,20847
"P18","C","PLAY",937,520,20880
"P18","C","PLAY",933,526,20912
"P18","C","PLAY",938,515,20945
"P18","C","PLAY",929,523,20978
"P18","C","PLAY",932,524,21011
"P18","C","PLAY",936,525,21044
"P18","C","PLAY",935,509,21080
"P18","C","PLAY",938,524,21114
"P18","C","PLAY",940,524,21147
"P18","C","PLAY",937,531,21180
"P18","C","PLAY",939,516,21213
"P18","C","PLAY",932,535,21246
"P18","C","PLAY",936,539,21279
"P18","C","PLAY",937,535,21312
"P18","C","PLAY",942,524,21346
"P18","C","PLAY",934,523,21379
"P18","C","PLAY",934,528,21412
"P18","C","PLAY",926,535,21446
"P18","C","PLAY",936,522,21479
"P18","C","PLAY",933,528,21512
"P18","C","PLAY",940,615,21545
"P18","C","PLAY",931,609,21578
"P18","C","PLAY",938,621,21612
"P18","C","PLAY",946,617,21649
"P18","C","PLAY",904,618,21683
"P18","C","PLAY",891,603,21716
"P18","C","PLAY",892,624,21750
"P18","C","PLAY",883,601,21783
"P18","C","PLAY",902,604,21816
"P18","C","PLAY",969,593,21849
"P18","C","PLAY",979,588,21883
"P18","C","PLAY",975,611,21916
"P18","C","PLAY",969,613,21949
"P18","C","PLAY",976,600,21982
"P18","C","PLAY",972,594,22015
"P18","C","PLAY",967,597,22049
"P18","C","PLAY",926,523,22082
"P18","C","PLAY",935,520,22115
"P18","C","PLAY",928,512,22148
"P18","C","PLAY",927,515,22181
"P18","C","PLAY",931,519,22218
"P18","C","PLAY",929,535,22252
"P18","C","PLAY",923,513,22286
"P18","C","PLAY",931,518,22319
"P18","C","PLAY",936,516,22352
"P18","C","PLAY",928,527,22385
"P18","C","PLAY",928,521,22418
"P18","C","PLAY",924,514,22451
"P18","C","PLAY",925,533,22483
"P18","C","PLAY",928,511,22516
"P18","C","PLAY",930,522,22549
"P18","C","PLAY",927,512,22582
"P18","C","PLAY",927,514,22615
"P18","C","PLAY",928,535,22648
"P18","C","PLAY",927,514,22681
"P18","C","PLAY",924,514,22714
"P18","C","PLAY",931,514,22747
"P18","C","PLAY",932,519,22783
"P18","C","PLAY",925,516,22817
"P18","C","PLAY",932,518,22850
"P18","C","PLAY",923,488,22883
"P18","C","PLAY",923,497,22916
"P18","C","PLAY",920,498,22950
"P18","C","PLAY",926,485,22983
"P18","C","PLAY",930,491,23016
"P18","C","PLAY",926,486,23049
"P18","C","PLAY",919,514,23082
"P18","C","PLAY",923,491,23116
"P18","C","PLAY",952,272,23149
"P18","C","PLAY",960,223,23182
"P18","C","PLAY",959,241,23216
"P18","C","PLAY",960,222,23249
"P18","C","PLAY",957,250,23280
"P18","C","PLAY",936,342,23314
"P18","C","PLAY",929,529,23350
"P18","C","PLAY",929,520,23384
"P18","C","PLAY",934,535,23417
"P18","C","PLAY",928,532,23450
"P18","C","PLAY",931,533,23483
"P18","C","PLAY",928,526,23516
"P18","C","PLAY",933,526,23549
"P18","C","PLAY",930,527,23583
"P18","C","PLAY",930,516,23615
"P18","C","PLAY",935,541,23648
"P18","C","PLAY",931,534,23682
"P18","C","PLAY",933,515,23715
"P18","C","PLAY",935,540,23748
"P18","C","PLAY",931,512,23781
"P18","C","PLAY",925,527,23815
"P18","C","PLAY",929,530,23848
"P18","C","PLAY",930,539,23881
"P18","C","PLAY",906,451,23917
"P18","C","PLAY",908,467,23952
"P18","C","PLAY",906,471,23986
"P18","C","PLAY",910,467,24020
"P18","C","PLAY",937,418,24053
"P18","C","PLAY",954,370,24086
"P18","C","PLAY",962,371,24120
"P18","C","PLAY",958,375,24154
"P18","C","PLAY",950,366,24188
"P18","C","PLAY",954,367,24221
"P18","C","PLAY",964,366,24255
"P18","C","PLAY",955,378,24288
"P18","C","PLAY",952,362,24322
"P18","C","PLAY",953,379,24355
"P18","C","PLAY",956,372,24389
"P18","C","PLAY",952,366,24423
"P18","C","PLAY",894,381,24460
"P18","C","PLAY",903,376,24494
"P18","C","PLAY",910,359,24528
"P18","C","PLAY",908,361,24561
"P18","C","PLAY",909,379,24595
"P18","C","PLAY",901,381,24630
"P18","C","PLAY",898,387,24664
"P18","C","PLAY",901,364,24698
"P18","C","PLAY",902,372,24732
"P18","C","PLAY",950,231,24766
"P18","C","PLAY",939,254,24800
"P18","C","PLAY",952,271,24834
"P18","C","PLAY",948,250,24868
"P18","C","PLAY",942,258,24901
"P18","C","PLAY",942,271,24935
"P18","C","PLAY",954,379,24968
"P18","C","PLAY",949,385,25001
"P18","C","PLAY",949,384,25039
"P18","C","PLAY",943,405,25075
"P18","C","PLAY",955,389,25109
"P18","C","PLAY",947,405,25143
"P18","C","PLAY",946,393,25178
"P18","C","PLAY",950,399,25211
"P18","C","PLAY",837,463,25245
"P18","C","PLAY",835,460,25280
"P18","C","PLAY",827,455,25314
"P18","C","PLAY",837,464,25349
"P18","C","PLAY",840,462,25382
"P18","C","PLAY",836,454,25417
"P18","C","PLAY",839,453,25452
"P18","C","PLAY",843,456,25487
"P18","C","PLAY",830,462,25522
"P18","C","PLAY",829,456,25557
"P18","C","PLAY",831,468,25595
"P18","C","PLAY",827,464,25630
"P18","C","PLAY",839,466,25664
"P18","C","PLAY",829,465,25699
"P18","C","PLAY",919,404,25733
"P18","C","PLAY",926,389,25766
"P18","C","PLAY",921,400,25799
"P18","C","PLAY",928,399,25832
"P18","C","PLAY",927,398,25864
"P18","C","PLAY",934,388,25898
"P18","C","PLAY",932,402,25931
"P18","C","PLAY",937,381,25964
"P18","C","PLAY",930,404,25997
"P18","C","PLAY",931,392,26030
"P18","C","PLAY",908,421,26063
"P18","C","PLAY",838,488,26096
"P18","C","PLAY",836,505,26129
"P18","C","PLAY",838,509,26167
"P18","C","PLAY",834,509,26202
