participant,set,activity,x,y,timestamp
P14,C,WATCH,51,813,2171
P14,C,WATCH,66,815,2200
P14,C,WATCH,52,814,2230
P14,C,WATCH,558,571,2260
P14,C,WATCH,690,520,2289
P14,C,WATCH,699,501,2318
P14,C,WATCH,681,497,2347
P14,C,WATCH,680,504,2376
P14,C,WATCH,674,505,2404
P14,C,WATCH,663,507,2433
P14,C,WATCH,682,505,2462
P14,C,WATCH,667,504,2490
P14,C,WATCH,658,531,2518
P14,C,WATCH,683,517,2547
P14,C,WATCH,681,503,2579
P14,C,WATCH,642,522,2610
P14,C,WATCH,678,483,2639
P14,C,WATCH,677,478,2669
P14,C,WATCH,586,559,2698
P14,C,WATCH,693,490,2728
P14,C,WATCH,659,518,2757
P14,C,WATCH,649,503,2787
P14,C,WATCH,633,517,2816
P14,C,WATCH,591,891,2846
P14,C,WATCH,1067,908,2953
P14,C,WATCH,860,599,2979
P14,C,WATCH,750,596,3052
P14,C,WATCH,188,756,3077
P14,C,WATCH,65,775,3105
P14,C,WATCH,86,758,3138
P14,C,WATCH,82,761,3168
P14,C,WATCH,85,752,3198
P14,C,WATCH,113,753,3228
P14,C,WATCH,85,763,3257
P14,C,WATCH,74,755,3286
P14,C,WATCH,67,740,3316
P14,C,WATCH,62,761,3346
P14,C,WATCH,78,770,3375
P14,C,WATCH,72,772,3405
P14,C,WATCH,65,776,3434
P14,C,WATCH,89,786,3464
P14,C,WATCH,1,793,3493
P14,C,WATCH,17,782,3523
P14,C,WATCH,23,804,3552
P14,C,WATCH,46,798,3581
P14,C,WATCH,3,767,3611
P14,C,WATCH,18,775,3639
P14,C,WATCH,-4,753,3669
P14,C,WATCH,34,793,3701
P14,C,WATCH,112,725,3731
P14,C,WATCH,667,388,3760
P14,C,WATCH,644,424,3790
P14,C,WATCH,678,397,3818
P14,C,WATCH,681,377,3847
P14,C,WATCH,682,417,3875
P14,C,WATCH,682,394,3903
P14,C,WATCH,679,421,3931
P14,C,WATCH,690,423,3959
P14,C,WATCH,719,350,3987
P14,C,WATCH,712,386,4014
P14,C,WATCH,695,347,4042
P14,C,WATCH,698,362,4070
P14,C,WATCH,685,368,4098
P14,C,WATCH,729,324,4125
P14,C,WATCH,842,285,4153
P14,C,WATCH,668,378,4180
P14,C,WATCH,677,378,4207
P14,C,WATCH,761,337,4239
P14,C,WATCH,968,496,4267
P14,C,WATCH,1297,731,4295
P14,C,WATCH,1325,695,4322
P14,C,WATCH,1316,691,4350
P14,C,WATCH,1301,680,4378
P14,C,WATCH,1304,683,4406
P14,C,WATCH,1299,709,4433
P14,C,WATCH,1322,707,4461
P14,C,WATCH,1328,708,4489
P14,C,WATCH,1311,712,4518
P14,C,WATCH,1339,691,4546
P14,C,WATCH,1316,698,4574
P14,C,WATCH,1323,702,4602
P14,C,WATCH,1293,703,4630
P14,C,WATCH,1347,735,4658
P14,C,WATCH,1329,732,4686
P14,C,WATCH,1334,694,4714
P14,C,WATCH,1319,726,4742
P14,C,WATCH,1351,713,4770
P14,C,WATCH,1353,718,4801
P14,C,WATCH,1366,723,4830
P14,C,WATCH,1335,736,4858
P14,C,WATCH,1290,730,4885
P14,C,WATCH,1342,706,4913
P14,C,WATCH,813,391,4941
P14,C,WATCH,690,350,4968
P14,C,WATCH,678,338,4997
P14,C,WATCH,713,340,5024
P14,C,WATCH,783,285,5051
P14,C,WATCH,767,341,5079
P14,C,WATCH,854,278,5107
P14,C,WATCH,725,371,5134
P14,C,WATCH,759,298,5162
P14,C,WATCH,717,315,5189
P14,C,WATCH,758,322,5217
P14,C,WATCH,729,314,5245
P14,C,WATCH,722,402,5272
P14,C,WATCH,926,922,5299
P14,C,WATCH,989,618,5324
P14,C,WATCH,1075,616,5349
P14,C,WATCH,744,386,5374
P14,C,WATCH,709,358,5399
P14,C,WATCH,718,352,5424
P14,C,WATCH,727,351,5449
P14,C,WATCH,844,299,5477
P14,C,WATCH,715,334,5504
P14,C,WATCH,834,326,5531
P14,C,WATCH,830,316,5564
P14,C,WATCH,799,282,5591
P14,C,WATCH,718,327,5618
P14,C,WATCH,768,286,5646
P14,C,WATCH,718,377,5674
P14,C,WATCH,776,278,5701
P14,C,WATCH,860,270,5729
P14,C,WATCH,689,331,5757
P14,C,WATCH,729,314,5785
P14,C,WATCH,736,301,5812
P14,C,WATCH,729,320,5839
P14,C,WATCH,721,349,5867
P14,C,WATCH,664,357,5899
P14,C,WATCH,676,377,5927
P14,C,WATCH,675,336,5955
P14,C,WATCH,702,325,5984
P14,C,WATCH,736,343,6012
P14,C,WATCH,723,301,6040
P14,C,WATCH,837,301,6068
P14,C,WATCH,804,296,6097
P14,C,WATCH,745,336,6125
P14,C,WATCH,792,312,6153
P14,C,WATCH,717,335,6182
P14,C,WATCH,711,363,6210
P14,C,WATCH,687,347,6238
P14,C,WATCH,770,296,6266
P14,C,WATCH,796,301,6322
P14,C,WATCH,673,350,6347
P14,C,WATCH,745,325,6374
P14,C,WATCH,699,335,6402
P14,C,WATCH,854,291,6434
P14,C,WATCH,701,368,6463
P14,C,WATCH,673,373,6491
P14,C,WATCH,568,510,6519
P14,C,WATCH,664,379,6547
P14,C,WATCH,764,326,6574
P14,C,WATCH,789,272,6603
P14,C,WATCH,723,332,6631
P14,C,WATCH,1060,510,6659
P14,C,WATCH,1183,805,6740
P14,C,WATCH,1222,622,6765
P14,C,WATCH,1239,558,6827
P14,C,WATCH,1223,602,6852
P14,C,WATCH,1249,552,6878
P14,C,WATCH,1220,572,6906
P14,C,WATCH,1219,576,6933
P14,C,WATCH,1261,594,6960
P14,C,WATCH,1350,668,6991
P14,C,WATCH,1315,698,7019
P14,C,WATCH,1326,700,7046
P14,C,WATCH,1350,695,7073
P14,C,WATCH,1330,683,7100
P14,C,WATCH,1371,691,7127
P14,C,WATCH,1356,675,7154
P14,C,WATCH,1346,703,7181
P14,C,WATCH,1343,720,7208
P14,C,WATCH,1299,706,7235
P14,C,WATCH,1368,724,7262
P14,C,WATCH,1319,733,7289
P14,C,WATCH,1331,734,7316
P14,C,WATCH,1379,715,7344
P14,C,WATCH,1321,721,7371
P14,C,WATCH,1308,739,7398
P14,C,WATCH,1320,715,7425
P14,C,WATCH,1345,709,7452
P14,C,WATCH,1338,724,7480
P14,C,WATCH,1319,730,7507
P14,C,WATCH,1373,701,7538
P14,C,WATCH,1356,729,7566
P14,C,WATCH,1330,717,7593
P14,C,WATCH,1303,737,7620
P14,C,WATCH,1322,728,7648
P14,C,WATCH,1330,712,7675
P14,C,WATCH,1304,729,7702
P14,C,WATCH,1326,729,7729
P14,C,WATCH,1385,697,7755
P14,C,WATCH,1334,705,7782
P14,C,WATCH,1338,724,7809
P14,C,WATCH,1309,715,7836
P14,C,WATCH,1312,704,7863
P14,C,WATCH,1311,724,7890
P14,C,WATCH,1381,705,7917
P14,C,WATCH,1411,705,7944
P14,C,WATCH,1332,732,7971
P14,C,WATCH,1362,725,7998
P14,C,WATCH,1314,723,8025
P14,C,WATCH,1378,692,8052
P14,C,WATCH,1351,698,8082
P14,C,WATCH,1327,724,8109
P14,C,WATCH,1349,687,8136
P14,C,WATCH,1352,711,8163
P14,C,WATCH,1302,707,8190
P14,C,WATCH,1345,702,8217
P14,C,WATCH,1323,744,8244
P14,C,WATCH,1305,734,8271
P14,C,WATCH,1320,721,8298
P14,C,WATCH,1323,701,8325
P14,C,WATCH,1342,724,8352
P14,C,WATCH,1312,724,8379
P14,C,WATCH,1373,706,8406
P14,C,WATCH,1343,700,8433
P14,C,WATCH,1366,702,8460
P14,C,WATCH,1347,727,8487
P14,C,WATCH,1345,702,8514
P14,C,WATCH,1203,641,8541
P14,C,WATCH,932,357,8568
P14,C,WATCH,768,395,8596
P14,C,WATCH,878,357,8623
P14,C,WATCH,786,417,8654
P14,C,WATCH,858,323,8682
P14,C,WATCH,766,374,8709
P14,C,WATCH,708,329,8737
P14,C,WATCH,685,325,8765
P14,C,WATCH,764,301,8792
P14,C,WATCH,733,345,8819
P14,C,WATCH,741,317,8847
P14,C,WATCH,834,285,8879
P14,C,WATCH,800,275,8906
P14,C,WATCH,742,338,8933
P14,C,WATCH,1243,599,8961
P14,C,WATCH,1428,756,8988
P14,C,WATCH,1447,755,9015
P14,C,WATCH,1422,749,9043
P14,C,WATCH,1471,726,9070
P14,C,WATCH,1449,757,9097
P14,C,WATCH,1453,756,9128
P14,C,WATCH,1437,717,9155
P14,C,WATCH,1424,722,9183
P14,C,WATCH,1418,731,9213
P14,C,WATCH,1412,725,9241
P14,C,WATCH,1441,725,9268
P14,C,WATCH,1444,722,9295
P14,C,WATCH,1448,734,9322
P14,C,WATCH,1431,740,9349
P14,C,WATCH,1414,750,9376
P14,C,WATCH,1415,739,9403
P14,C,WATCH,1453,702,9431
P14,C,WATCH,1454,729,9458
P14,C,WATCH,1478,722,9485
P14,C,WATCH,1428,742,9512
P14,C,WATCH,1466,747,9539
P14,C,WATCH,1420,737,9566
P14,C,WATCH,1443,718,9592
P14,C,WATCH,1419,726,9619
P14,C,WATCH,1394,704,9646
P14,C,WATCH,1384,725,9673
P14,C,WATCH,1393,727,9700
P14,C,WATCH,1218,653,9727
P14,C,WATCH,775,464,9758
P14,C,WATCH,737,465,9786
P14,C,WATCH,754,425,9814
P14,C,WATCH,752,508,9841
P14,C,WATCH,737,477,9868
P14,C,WATCH,739,419,9896
P14,C,WATCH,902,527,9923
P14,C,WATCH,1363,743,9951
P14,C,WATCH,1358,765,9979
P14,C,WATCH,1402,757,10007
P14,C,WATCH,1411,764,10035
P14,C,WATCH,1396,759,10062
P14,C,WATCH,1410,743,10090
P14,C,WATCH,1398,760,10118
P14,C,WATCH,1411,766,10146
P14,C,WATCH,1429,778,10174
P14,C,WATCH,1412,797,10202
P14,C,WATCH,1397,795,10229
P14,C,WATCH,1396,801,10257
P14,C,WATCH,1454,771,10286
P14,C,WATCH,1410,782,10317
P14,C,WATCH,1408,791,10346
P14,C,WATCH,1437,786,10374
P14,C,WATCH,1429,788,10402
P14,C,WATCH,1421,794,10430
P14,C,WATCH,1408,791,10458
P14,C,WATCH,1385,753,10486
P14,C,WATCH,1407,749,10515
P14,C,WATCH,1406,743,10543
P14,C,WATCH,1404,742,10571
P14,C,WATCH,1435,732,10599
P14,C,WATCH,1393,750,10627
P14,C,WATCH,1404,756,10655
P14,C,WATCH,1447,766,10684
P14,C,WATCH,1436,733,10712
P14,C,WATCH,1399,731,10740
P14,C,WATCH,1431,730,10768
P14,C,WATCH,1434,744,10796
P14,C,WATCH,1434,742,10824
P14,C,WATCH,1405,734,10853
P14,C,WATCH,1408,751,10884
P14,C,WATCH,1387,717,10913
P14,C,WATCH,1413,736,10941
P14,C,WATCH,1446,719,10969
P14,C,WATCH,1510,683,10997
P14,C,WATCH,1404,728,11025
P14,C,WATCH,1426,729,11053
P14,C,WATCH,1433,735,11081
P14,C,WATCH,1310,676,11109
P14,C,WATCH,724,428,11138
P14,C,WATCH,418,483,11166
P14,C,WATCH,433,487,11194
P14,C,WATCH,448,488,11224
P14,C,WATCH,447,486,11252
P14,C,WATCH,413,499,11281
P14,C,WATCH,429,489,11310
P14,C,WATCH,418,488,11339
P14,C,WATCH,415,497,11368
P14,C,WATCH,742,140,11529
P14,C,WATCH,483,161,11597
P14,C,WATCH,463,192,11621
P14,C,WATCH,460,177,11648
P14,C,WATCH,490,176,11676
P14,C,WATCH,496,161,11705
P14,C,WATCH,461,186,11734
P14,C,WATCH,132,162,11764
P14,C,WATCH,130,169,11811
P14,C,WATCH,152,184,11869
P14,C,WATCH,486,562,12204
P14,C,WATCH,296,723,12281
P14,C,WATCH,310,716,12303
P14,C,WATCH,307,733,12335
P14,C,WATCH,291,712,12365
P14,C,WATCH,265,685,12390
P14,C,WATCH,251,718,12418
P14,C,WATCH,247,748,12448
P14,C,WATCH,226,757,12478
P14,C,WATCH,235,745,12509
P14,C,WATCH,256,775,12538
P14,C,WATCH,241,759,12572
P14,C,WATCH,262,755,12602
P14,C,WATCH,258,752,12631
P14,C,WATCH,249,781,12662
P14,C,WATCH,241,765,12692
P14,C,WATCH,228,752,12722
P14,C,WATCH,216,797,12752
P14,C,WATCH,234,773,12781
P14,C,WATCH,327,772,12811
P14,C,WATCH,336,774,12841
P14,C,WATCH,350,743,12871
P14,C,WATCH,353,754,12901
P14,C,WATCH,338,769,12931
P14,C,WATCH,345,760,12960
P14,C,WATCH,335,781,12990
P14,C,WATCH,315,785,13020
P14,C,WATCH,334,770,13051
P14,C,WATCH,353,786,13080
P14,C,WATCH,332,768,13109
P14,C,WATCH,259,818,13143
P14,C,WATCH,315,763,13174
P14,C,WATCH,337,770,13207
P14,C,WATCH,300,767,13238
P14,C,WATCH,311,759,13269
P14,C,WATCH,339,770,13299
P14,C,WATCH,334,769,13328
P14,C,WATCH,338,766,13357
P14,C,WATCH,331,746,13388
P14,C,WATCH,346,757,13419
P14,C,WATCH,481,1024,13449
P14,C,WATCH,437,1030,13480
P14,C,WATCH,473,1013,13511
P14,C,WATCH,443,1018,13542
P14,C,WATCH,450,963,13572
P14,C,WATCH,455,1016,13603
P14,C,WATCH,464,998,13634
P14,C,WATCH,439,1091,13665
P14,C,WATCH,430,1029,13699
P14,C,WATCH,424,1056,13731
P14,C,WATCH,439,1078,13762
P14,C,WATCH,445,1076,13792
P14,C,WATCH,438,1034,13823
P14,C,WATCH,481,1044,13853
P14,C,WATCH,422,1038,13884
P14,C,WATCH,460,1069,13915
P14,C,WATCH,501,1104,13944
P14,C,WATCH,528,1046,13976
P14,C,WATCH,526,1056,14007
P14,C,WATCH,517,1062,14037
P14,C,WATCH,523,1062,14068
P14,C,WATCH,518,1051,14098
P14,C,WATCH,597,1085,14129
P14,C,WATCH,591,1031,14160
P14,C,WATCH,584,1083,14190
P14,C,WATCH,588,1076,14222
P14,C,WATCH,580,1065,14256
P14,C,WATCH,604,1028,14287
P14,C,WATCH,669,1068,14318
P14,C,WATCH,720,1074,14348
P14,C,WATCH,709,1049,14378
P14,C,WATCH,693,1072,14409
P14,C,WATCH,698,1089,14444
P14,C,WATCH,706,1071,14474
P14,C,WATCH,712,1058,14504
P14,C,WATCH,711,1050,14535
P14,C,WATCH,702,1077,14565
P14,C,WATCH,707,1052,14595
P14,C,WATCH,709,1055,14627
P14,C,WATCH,805,1081,14657
P14,C,WATCH,805,1074,14687
P14,C,WATCH,811,1063,14716
P14,C,WATCH,815,1081,14746
P14,C,WATCH,816,1067,14776
P14,C,WATCH,830,1063,14809
P14,C,WATCH,816,1082,14839
P14,C,WATCH,831,1067,14868
P14,C,WATCH,790,1085,14898
P14,C,WATCH,802,1070,14927
P14,C,WATCH,922,1077,14957
P14,C,WATCH,1363,1157,14986
P14,C,WATCH,1352,1088,15016
P14,C,WATCH,1341,1085,15046
P14,C,WATCH,1320,1079,15075
P14,C,WATCH,1323,1095,15104
P14,C,WATCH,1348,1079,15133
P14,C,WATCH,1339,1082,15162
P14,C,WATCH,1338,1086,15191
P14,C,WATCH,1282,1084,15220
P14,C,WATCH,1284,1079,15249
P14,C,WATCH,1315,1101,15278
P14,C,WATCH,1335,1066,15307
P14,C,WATCH,1290,1073,15336
P14,C,WATCH,1286,1086,15369
P14,C,WATCH,1306,1086,15399
P14,C,WATCH,1274,1076,15428
P14,C,WATCH,1285,1085,15457
P14,C,WATCH,1274,1084,15486
P14,C,WATCH,1298,1097,15515
P14,C,WATCH,1296,1088,15544
P14,C,WATCH,1293,1078,15573
P14,C,WATCH,1304,1084,15602
P14,C,WATCH,1305,1082,15631
P14,C,WATCH,1077,634,15660
P14,C,WATCH,956,340,15690
P14,C,WATCH,937,315,15720
P14,C,WATCH,974,311,15749
P14,C,WATCH,962,317,15778
P14,C,WATCH,933,314,15807
P14,C,WATCH,952,314,15836
P14,C,WATCH,961,289,15865
P14,C,WATCH,911,349,15894
P14,C,WATCH,953,326,15926
P14,C,WATCH,983,307,15956
P14,C,WATCH,925,339,15985
P14,C,WATCH,1032,286,16014
P14,C,WATCH,949,308,16042
P14,C,WATCH,924,305,16072
P14,C,WATCH,956,309,16100
P14,C,WATCH,921,321,16129
P14,C,WATCH,933,313,16158
P14,C,WATCH,967,305,16187
P14,C,WATCH,950,307,16216
P14,C,WATCH,949,319,16245
P14,C,WATCH,968,305,16274
P14,C,WATCH,948,302,16303
P14,C,WATCH,956,309,16333
P14,C,WATCH,971,314,16362
P14,C,WATCH,964,296,16392
P14,C,WATCH,735,474,16422
P14,C,WATCH,276,767,16452
P14,C,WATCH,-103,1052,16485
P14,C,WATCH,-104,1036,16517
P14,C,WATCH,-103,1040,16548
P14,C,WATCH,-113,1045,16578
P14,C,WATCH,-102,1048,16608
P14,C,WATCH,-152,1080,16638
P14,C,WATCH,2,1076,16669
P14,C,WATCH,-26,1079,16699
P14,C,WATCH,-162,1101,16729
P14,C,WATCH,-170,1099,16760
P14,C,WATCH,-194,1108,16790
P14,C,WATCH,-164,1116,16820
P14,C,WATCH,-189,1104,16850
P14,C,WATCH,-175,1103,16880
P14,C,WATCH,-170,1120,16910
P14,C,WATCH,-161,1120,16940
P14,C,WATCH,-153,1103,16970
P14,C,WATCH,7,1094,16999
P14,C,WATCH,-185,1114,17032
P14,C,WATCH,-85,1034,17063
P14,C,WATCH,562,479,17093
P14,C,WATCH,664,428,17123
P14,C,WATCH,707,401,17154
P14,C,WATCH,719,423,17183
P14,C,WATCH,730,413,17213
P14,C,WATCH,711,408,17242
P14,C,WATCH,733,406,17272
P14,C,WATCH,670,432,17301
P14,C,WATCH,711,432,17331
P14,C,WATCH,734,407,17360
P14,C,WATCH,725,433,17389
P14,C,WATCH,716,438,17418
P14,C,WATCH,921,385,17448
P14,C,WATCH,1036,355,17477
P14,C,WATCH,1078,348,17506
P14,C,WATCH,1068,351,17535
P14,C,WATCH,1083,364,17566
P14,C,WATCH,1322,718,17597
P14,C,WATCH,1302,749,17684
P14,C,WATCH,1004,485,17709
P14,C,WATCH,1016,324,17778
P14,C,WATCH,970,355,17805
P14,C,WATCH,989,332,17835
P14,C,WATCH,994,349,17865
P14,C,WATCH,1030,377,17895
P14,C,WATCH,1375,737,18032
P14,C,WATCH,1353,676,18114
P14,C,WATCH,1321,700,18140
P14,C,WATCH,1372,686,18172
P14,C,WATCH,1335,688,18203
P14,C,WATCH,1344,696,18233
P14,C,WATCH,1358,710,18264
P14,C,WATCH,1330,698,18295
P14,C,WATCH,1327,702,18325
P14,C,WATCH,1316,701,18356
P14,C,WATCH,1343,710,18386
P14,C,WATCH,1328,689,18417
P14,C,WATCH,1332,705,18448
P14,C,WATCH,1344,716,18478
P14,C,WATCH,1347,707,18509
P14,C,WATCH,1261,823,18539
P14,C,WATCH,1230,1020,18570
P14,C,WATCH,1227,1005,18601
P14,C,WATCH,1238,1014,18633
P14,C,WATCH,1223,1020,18664
P14,C,WATCH,1227,1007,18695
P14,C,WATCH,1243,1024,18727
P14,C,WATCH,1253,1023,18758
P14,C,WATCH,1282,1079,18789
P14,C,WATCH,1269,1060,18819
P14,C,WATCH,1292,1075,18850
P14,C,WATCH,1272,1067,18881
P14,C,WATCH,1287,1067,18911
P14,C,WATCH,1276,1067,18942
P14,C,WATCH,1304,1062,18974
P14,C,WATCH,1300,1073,19006
P14,C,WATCH,1263,1055,19036
P14,C,WATCH,1295,1061,19067
P14,C,WATCH,1291,1073,19097
P14,C,WATCH,1289,1084,19128
P14,C,WATCH,1285,1077,19158
P14,C,WATCH,1311,1082,19190
P14,C,WATCH,1298,1081,19221
P14,C,WATCH,1314,1094,19252
P14,C,WATCH,1307,1080,19284
P14,C,WATCH,1293,1072,19315
P14,C,WATCH,1298,1077,19345
P14,C,WATCH,1318,1088,19376
P14,C,WATCH,1044,1057,19406
P14,C,WATCH,242,1039,19437
P14,C,WATCH,109,1057,19468
P14,C,WATCH,110,1056,19499
P14,C,WATCH,132,1083,19530
P14,C,WATCH,126,1095,19560
P14,C,WATCH,39,1041,19591
P14,C,WATCH,-173,1093,19622
P14,C,WATCH,-169,1123,19652
P14,C,WATCH,-4,1110,19683
P14,C,WATCH,-7,1122,19714
P14,C,WATCH,-179,1116,19748
P14,C,WATCH,-178,1128,19780
P14,C,WATCH,-123,1101,19812
P14,C,WATCH,-164,1129,19844
P14,C,WATCH,17,1117,19876
P14,C,WATCH,-169,1120,19906
P14,C,WATCH,-165,1113,19936
P14,C,WATCH,-159,1114,19967
P14,C,WATCH,56,1081,19998
P14,C,WATCH,737,1000,20028
P14,C,WATCH,719,1009,20059
P14,C,WATCH,725,1025,20089
P14,C,WATCH,710,1012,20119
P14,C,WATCH,717,998,20149
P14,C,WATCH,719,1000,20179
P14,C,WATCH,740,996,20210
P14,C,WATCH,-3,1092,20240
P14,C,WATCH,-73,1104,20270
P14,C,WATCH,-73,1093,20302
P14,C,WATCH,-77,1093,20333
P14,C,WATCH,-52,1096,20365
P14,C,WATCH,-58,1091,20397
P14,C,WATCH,-72,1086,20428
P14,C,WATCH,-84,1079,20460
P14,C,WATCH,-115,1076,20491
P14,C,WATCH,-103,1051,20522
P14,C,WATCH,-60,1121,20552
P14,C,WATCH,-173,1111,20583
P14,C,WATCH,-184,1109,20613
P14,C,WATCH,-143,1116,20644
P14,C,WATCH,-129,1102,20677
P14,C,WATCH,-177,1110,20707
P14,C,WATCH,-170,1104,20738
P14,C,WATCH,-155,1104,20769
P14,C,WATCH,-84,1111,20800
P14,C,WATCH,-66,1110,20830
P14,C,WATCH,-68,1114,20862
P14,C,WATCH,-85,1122,20894
P14,C,WATCH,-67,1131,20924
P14,C,WATCH,-83,1110,20957
P14,C,WATCH,-63,1124,20988
P14,C,WATCH,-74,1097,21018
P14,C,WATCH,-81,1111,21049
P14,C,WATCH,-88,1113,21080
P14,C,WATCH,-68,1105,21110
P14,C,WATCH,-79,1110,21141
P14,C,WATCH,-102,1100,21173
P14,C,WATCH,159,902,21204
P14,C,WATCH,928,531,21235
P14,C,WATCH,951,511,21265
P14,C,WATCH,963,508,21297
P14,C,WATCH,970,503,21328
P14,C,WATCH,955,513,21359
P14,C,WATCH,977,494,21390
P14,C,WATCH,957,517,21422
P14,C,WATCH,985,499,21454
P14,C,WATCH,952,499,21485
P14,C,WATCH,942,508,21517
P14,C,WATCH,896,545,21548
P14,C,WATCH,896,542,21579
P14,C,WATCH,897,535,21611
P14,C,WATCH,924,530,21642
P14,C,WATCH,934,537,21673
P14,C,WATCH,898,538,21704
P14,C,WATCH,1478,1038,21843
P14,C,WATCH,1034,686,21868
P14,C,WATCH,1003,543,21936
P14,C,WATCH,1020,545,21962
P14,C,WATCH,986,548,21994
P14,C,WATCH,214,756,22026
P14,C,WATCH,1026,550,22058
P14,C,WATCH,984,546,22090
P14,C,WATCH,1032,550,22121
P14,C,WATCH,1115,559,22153
P14,C,WATCH,1107,562,22184
P14,C,WATCH,1084,552,22216
P14,C,WATCH,1097,546,22249
P14,C,WATCH,1116,543,22280
P14,C,WATCH,252,792,22311
P14,C,WATCH,1123,556,22343
P14,C,WATCH,1109,554,22375
P14,C,WATCH,1107,549,22407
P14,C,WATCH,1114,563,22438
P14,C,WATCH,243,705,22470
P14,C,WATCH,1124,551,22502
P14,C,WATCH,1103,550,22533
P14,C,WATCH,1092,555,22567
P14,C,WATCH,1121,556,22599
P14,C,WATCH,1101,559,22632
P14,C,WATCH,1111,563,22664
P14,C,WATCH,1006,557,22695
P14,C,WATCH,1053,542,22727
P14,C,WATCH,1006,558,22758
P14,C,WATCH,988,565,22789
P14,C,WATCH,994,565,22820
P14,C,WATCH,1009,554,22851
P14,C,WATCH,1014,549,22882
P14,C,WATCH,1004,562,22913
P14,C,WATCH,1006,551,22944
P14,C,WATCH,988,555,22975
P14,C,WATCH,1009,564,23006
P14,C,WATCH,1014,570,23037
P14,C,WATCH,1024,561,23068
P14,C,WATCH,1011,609,23099
P14,C,WATCH,986,582,23132
P14,C,WATCH,1023,546,23170
P14,C,WATCH,1028,562,23203
P14,C,WATCH,1012,576,23235
P14,C,WATCH,1005,570,23266
P14,C,WATCH,1006,563,23297
P14,C,WATCH,1022,565,23327
P14,C,WATCH,983,561,23358
P14,C,WATCH,999,565,23389
P14,C,WATCH,984,551,23420
P14,C,WATCH,946,567,23451
P14,C,WATCH,937,574,23482
P14,C,WATCH,958,556,23513
P14,C,WATCH,927,562,23544
P14,C,WATCH,926,562,23574
P14,C,WATCH,954,568,23605
P14,C,WATCH,946,556,23636
P14,C,WATCH,943,596,23667
P14,C,WATCH,954,670,23870
P14,C,WATCH,1015,553,23951
P14,C,WATCH,1019,569,23975
P14,C,WATCH,1038,542,24007
P14,C,WATCH,1030,552,24037
P14,C,WATCH,980,565,24069
P14,C,WATCH,1027,571,24100
P14,C,WATCH,1002,568,24130
P14,C,WATCH,1017,566,24162
P14,C,WATCH,418,865,24193
P14,C,WATCH,1015,575,24223
P14,C,WATCH,990,554,24259
P14,C,WATCH,1041,547,24292
P14,C,WATCH,1000,567,24323
P14,C,WATCH,988,568,24353
P14,C,WATCH,1005,545,24384
P14,C,WATCH,1013,557,24414
P14,C,WATCH,993,551,24445
P14,C,WATCH,1017,575,24475
P14,C,WATCH,1001,562,24506
P14,C,WATCH,1046,543,24536
P14,C,WATCH,1000,555,24566
P14,C,WATCH,1010,574,24597
P14,C,WATCH,1016,571,24627
P14,C,WATCH,1017,543,24658
P14,C,WATCH,1012,567,24688
P14,C,WATCH,1025,543,24719
P14,C,WATCH,1008,551,24749
P14,C,WATCH,1011,558,24780
P14,C,WATCH,1035,544,24811
P14,C,WATCH,1059,555,24844
P14,C,WATCH,1068,549,24875
P14,C,WATCH,1040,561,24906
P14,C,WATCH,1062,560,24937
