"participant","set","activity","x","y","timestamp"
"P10","A","SEARCH",251,273,63385
"P10","A","SEARCH",249,335,63413
"P10","A","SEARCH",266,325,63441
"P10","A","SEARCH",258,270,63469
"P10","A","SEARCH",264,305,63500
"P10","A","SEARCH",277,335,63529
"P10","A","SEARCH",290,364,63557
"P10","A","SEARCH",339,375,63585
"P10","A","SEARCH",344,361,63613
"P10","A","SEARCH",339,361,63640
"P10","A","SEARCH",335,362,63668
"P10","A","SEARCH",327,345,63696
"P10","A","SEARCH",331,386,63723
"P10","A","SEARCH",332,373,63752
"P10","A","SEARCH",332,342,63780
"P10","A","SEARCH",324,350,63808
"P10","A","SEARCH",411,340,63835
"P10","A","SEARCH",405,337,63863
"P10","A","SEARCH",391,333,63890
"P10","A","SEARCH",428,367,63919
"P10","A","SEARCH",417,328,63947
"P10","A","SEARCH",415,358,63975
"P10","A","SEARCH",418,377,64004
"P10","A","SEARCH",570,373,64034
"P10","A","SEARCH",539,347,64065
"P10","A","SEARCH",545,360,64094
"P10","A","SEARCH",563,397,64122
"P10","A","SEARCH",570,420,64150
"P10","A","SEARCH",533,359,64179
"P10","A","SEARCH",542,378,64207
"P10","A","SEARCH",422,354,64235
"P10","A","SEARCH",299,376,64263
"P10","A","SEARCH",281,342,64290
"P10","A","SEARCH",296,350,64319
"P10","A","SEARCH",294,338,64346
"P10","A","SEARCH",298,369,64374
"P10","A","SEARCH",298,384,64401
"P10","A","SEARCH",308,339,64429
"P10","A","SEARCH",298,343,64456
"P10","A","SEARCH",328,352,64484
"P10","A","SEARCH",275,467,64511
"P10","A","SEARCH",288,543,64538
"P10","A","SEARCH",297,491,64566
"P10","A","SEARCH",309,505,64594
"P10","A","SEARCH",310,490,64625
"P10","A","SEARCH",280,471,64653
"P10","A","SEARCH",283,439,64682
"P10","A","SEARCH",273,421,64710
"P10","A","SEARCH",259,492,64738
"P10","A","SEARCH",280,495,64766
"P10","A","SEARCH",292,496,64795
"P10","A","SEARCH",283,477,64823
"P10","A","SEARCH",293,427,64851
"P10","A","SEARCH",320,361,64880
"P10","A","SEARCH",293,287,64907
"P10","A","SEARCH",306,314,64935
"P10","A","SEARCH",322,327,64963
"P10","A","SEARCH",313,318,64990
"P10","A","SEARCH",280,292,65018
"P10","A","SEARCH",280,307,65045
"P10","A","SEARCH",310,308,65073
"P10","A","SEARCH",290,284,65100
"P10","A","SEARCH",318,318,65127
"P10","A","SEARCH",301,347,65154
"P10","A","SEARCH",329,347,65185
"P10","A","SEARCH",293,301,65213
"P10","A","SEARCH",305,273,65240
"P10","A","SEARCH",299,343,65268
"P10","A","SEARCH",293,354,65295
"P10","A","SEARCH",271,332,65323
"P10","A","SEARCH",246,305,65350
"P10","A","SEARCH",259,318,65377
"P10","A","SEARCH",280,345,65405
"P10","A","SEARCH",268,330,65432
"P10","A","SEARCH",290,339,65460
"P10","A","SEARCH",279,300,65488
"P10","A","SEARCH",262,318,65515
"P10","A","SEARCH",293,349,65543
"P10","A","SEARCH",288,341,65571
"P10","A","SEARCH",277,358,65599
"P10","A","SEARCH",274,303,65627
"P10","A","SEARCH",281,324,65654
"P10","A","SEARCH",247,311,65682
"P10","A","SEARCH",263,286,65709
"P10","A","SEARCH",245,302,65740
"P10","A","SEARCH",272,312,65769
"P10","A","SEARCH",266,312,65796
"P10","A","SEARCH",276,304,65824
"P10","A","SEARCH",271,297,65851
"P10","A","SEARCH",277,333,65879
"P10","A","SEARCH",285,325,65907
"P10","A","SEARCH",279,302,65934
"P10","A","SEARCH",272,334,65962
"P10","A","SEARCH",267,356,65989
"P10","A","SEARCH",261,325,66017
"P10","A","SEARCH",272,342,66045
"P10","A","SEARCH",265,306,66072
"P10","A","SEARCH",285,340,66099
"P10","A","SEARCH",271,335,66127
"P10","A","SEARCH",296,332,66154
"P10","A","SEARCH",290,336,66181
"P10","A","SEARCH",251,305,66208
"P10","A","SEARCH",281,329,66236
"P10","A","SEARCH",288,349,66263
"P10","A","SEARCH",264,339,66294
"P10","A","SEARCH",282,308,66322
"P10","A","SEARCH",280,471,66350
"P10","A","SEARCH",292,298,67444
"P10","A","SEARCH",312,315,67473
"P10","A","SEARCH",300,311,67514
"P10","A","SEARCH",300,310,67544
"P10","A","SEARCH",318,346,67572
"P10","A","SEARCH",335,323,67600
"P10","A","SEARCH",329,354,67628
"P10","A","SEARCH",322,322,67655
"P10","A","SEARCH",243,307,67682
"P10","A","SEARCH",268,345,67709
"P10","A","SEARCH",257,329,67736
"P10","A","SEARCH",243,312,67763
"P10","A","SEARCH",256,285,67790
"P10","A","SEARCH",262,309,67818
"P10","A","SEARCH",293,362,67845
"P10","A","SEARCH",282,334,67872
"P10","A","SEARCH",278,308,67899
"P10","A","SEARCH",370,373,67926
"P10","A","SEARCH",356,326,67953
"P10","A","SEARCH",353,348,67981
"P10","A","SEARCH",356,359,68008
"P10","A","SEARCH",358,350,68035
"P10","A","SEARCH",354,329,68066
"P10","A","SEARCH",379,353,68094
"P10","A","SEARCH",432,325,68121
"P10","A","SEARCH",421,345,68148
"P10","A","SEARCH",412,361,68176
"P10","A","SEARCH",413,358,68203
"P10","A","SEARCH",424,359,68231
"P10","A","SEARCH",430,355,68258
"P10","A","SEARCH",399,326,68285
"P10","A","SEARCH",534,368,68314
"P10","A","SEARCH",526,359,68341
"P10","A","SEARCH",531,376,68368
"P10","A","SEARCH",522,325,68396
"P10","A","SEARCH",547,366,68424
"P10","A","SEARCH",542,374,68452
"P10","A","SEARCH",515,388,68480
"P10","A","SEARCH",533,396,68507
"P10","A","SEARCH",497,386,68535
"P10","A","SEARCH",548,359,68563
"P10","A","SEARCH",609,370,68591
"P10","A","SEARCH",596,396,68622
"P10","A","SEARCH",616,376,68651
"P10","A","SEARCH",599,374,68678
"P10","A","SEARCH",611,352,68706
"P10","A","SEARCH",629,387,68733
"P10","A","SEARCH",743,367,68761
"P10","A","SEARCH",743,401,68788
"P10","A","SEARCH",747,398,68815
"P10","A","SEARCH",732,371,68843
"P10","A","SEARCH",744,431,68870
"P10","A","SEARCH",736,390,68897
"P10","A","SEARCH",758,382,68924
"P10","A","SEARCH",765,434,68952
"P10","A","SEARCH",739,374,68979
"P10","A","SEARCH",601,401,69006
"P10","A","SEARCH",342,446,69034
"P10","A","SEARCH",357,435,69061
"P10","A","SEARCH",319,400,69089
"P10","A","SEARCH",329,442,69117
"P10","A","SEARCH",316,315,69144
"P10","A","SEARCH",340,365,69174
"P10","A","SEARCH",352,395,69203
"P10","A","SEARCH",369,382,69230
"P10","A","SEARCH",291,402,69257
"P10","A","SEARCH",307,404,69284
"P10","A","SEARCH",286,425,69312
"P10","A","SEARCH",273,402,69339
"P10","A","SEARCH",288,387,69366
"P10","A","SEARCH",289,385,69393
"P10","A","SEARCH",286,402,69421
"P10","A","SEARCH",289,379,69448
"P10","A","SEARCH",329,417,69475
"P10","A","SEARCH",368,375,69502
"P10","A","SEARCH",365,402,69530
"P10","A","SEARCH",357,374,69557
"P10","A","SEARCH",366,358,69584
"P10","A","SEARCH",361,379,69611
"P10","A","SEARCH",348,377,69640
"P10","A","SEARCH",386,336,69668
"P10","A","SEARCH",412,380,69696
"P10","A","SEARCH",399,403,69728
"P10","A","SEARCH",419,389,69756
"P10","A","SEARCH",426,377,69783
"P10","A","SEARCH",414,382,69810
"P10","A","SEARCH",398,398,69838
"P10","A","SEARCH",486,363,69865
"P10","A","SEARCH",471,365,69892
"P10","A","SEARCH",477,409,69920
"P10","A","SEARCH",500,379,69947
"P10","A","SEARCH",484,399,69974
"P10","A","SEARCH",495,360,70001
"P10","A","SEARCH",513,352,70029
"P10","A","SEARCH",539,393,70056
"P10","A","SEARCH",500,404,70084
"P10","A","SEARCH",512,446,70111
"P10","A","SEARCH",598,411,70138
"P10","A","SEARCH",621,399,70166
"P10","A","SEARCH",620,462,70193
"P10","A","SEARCH",614,382,70220
"P10","A","SEARCH",611,382,70247
"P10","A","SEARCH",610,398,70279
"P10","A","SEARCH",514,387,70308
"P10","A","SEARCH",370,358,70335
"P10","A","SEARCH",390,430,70362
"P10","A","SEARCH",363,394,70391
"P10","A","SEARCH",370,388,70419
"P10","A","SEARCH",346,399,70447
"P10","A","SEARCH",380,431,70476
"P10","A","SEARCH",364,392,70503
"P10","A","SEARCH",346,393,70530
"P10","A","SEARCH",382,381,70557
"P10","A","SEARCH",353,389,70584
"P10","A","SEARCH",336,408,70612
"P10","A","SEARCH",377,385,70639
"P10","A","SEARCH",371,384,70666
"P10","A","SEARCH",352,406,70694
"P10","A","SEARCH",361,351,70722
"P10","A","SEARCH",353,397,70749
"P10","A","SEARCH",350,404,70776
"P10","A","SEARCH",330,431,70804
"P10","A","SEARCH",328,420,70835
"P10","A","SEARCH",335,415,70863
"P10","A","SEARCH",345,417,70891
"P10","A","SEARCH",349,388,70918
"P10","A","SEARCH",409,370,70946
"P10","A","SEARCH",391,397,70973
"P10","A","SEARCH",396,382,71000
"P10","A","SEARCH",399,396,71028
"P10","A","SEARCH",416,396,71055
"P10","A","SEARCH",393,420,71082
"P10","A","SEARCH",397,383,71109
"P10","A","SEARCH",381,399,71137
"P10","A","SEARCH",374,381,71164
"P10","A","SEARCH",367,401,71191
"P10","A","SEARCH",385,410,71219
"P10","A","SEARCH",381,359,71246
"P10","A","SEARCH",371,396,71273
"P10","A","SEARCH",384,378,71300
"P10","A","SEARCH",367,382,71327
"P10","A","SEARCH",535,413,71354
"P10","A","SEARCH",563,400,71384
"P10","A","SEARCH",538,427,71413
"P10","A","SEARCH",555,410,71440
"P10","A","SEARCH",549,413,71467
"P10","A","SEARCH",577,445,71494
"P10","A","SEARCH",565,411,71522
"P10","A","SEARCH",550,376,71549
"P10","A","SEARCH",606,441,71577
"P10","A","SEARCH",628,445,71604
"P10","A","SEARCH",611,401,71631
"P10","A","SEARCH",594,401,71659
"P10","A","SEARCH",609,423,71686
"P10","A","SEARCH",620,417,71713
"P10","A","SEARCH",615,380,71741
"P10","A","SEARCH",593,425,71768
"P10","A","SEARCH",640,429,71795
"P10","A","SEARCH",697,379,71823
"P10","A","SEARCH",704,366,71850
"P10","A","SEARCH",699,366,71877
"P10","A","SEARCH",705,351,71904
"P10","A","SEARCH",712,387,71936
"P10","A","SEARCH",728,350,71964
"P10","A","SEARCH",747,409,71991
"P10","A","SEARCH",766,388,72018
"P10","A","SEARCH",761,398,72046
"P10","A","SEARCH",782,401,72073
"P10","A","SEARCH",771,437,72100
"P10","A","SEARCH",374,336,72128
"P10","A","SEARCH",299,351,72155
"P10","A","SEARCH",297,384,72183
"P10","A","SEARCH",301,363,72211
"P10","A","SEARCH",299,337,72238
"P10","A","SEARCH",296,331,72265
"P10","A","SEARCH",303,386,72293
"P10","A","SEARCH",283,350,72320
"P10","A","SEARCH",248,342,72347
"P10","A","SEARCH",268,333,72375
"P10","A","SEARCH",258,301,72402
"P10","A","SEARCH",250,324,72429
"P10","A","SEARCH",258,342,72456
"P10","A","SEARCH",272,318,72487
"P10","A","SEARCH",252,355,72516
"P10","A","SEARCH",245,330,72543
"P10","A","SEARCH",266,313,72570
"P10","A","SEARCH",243,311,72597
"P10","A","SEARCH",236,289,72625
"P10","A","SEARCH",240,301,72652
"P10","A","SEARCH",258,355,72679
"P10","A","SEARCH",247,339,72706
"P10","A","SEARCH",229,300,72733
"P10","A","SEARCH",266,337,72761
"P10","A","SEARCH",257,314,72788
"P10","A","SEARCH",265,327,72815
"P10","A","SEARCH",243,291,72843
"P10","A","SEARCH",251,318,72870
"P10","A","SEARCH",235,293,72897
"P10","A","SEARCH",252,323,72924
"P10","A","SEARCH",242,330,72951
"P10","A","SEARCH",250,349,72979
"P10","A","SEARCH",214,320,73006
"P10","A","SEARCH",239,319,73036
"P10","A","SEARCH",245,301,73064
"P10","A","SEARCH",228,289,73091
"P10","A","SEARCH",256,335,73119
"P10","A","SEARCH",256,319,73146
"P10","A","SEARCH",256,300,73174
"P10","A","SEARCH",259,337,73201
"P10","A","SEARCH",281,346,73228
"P10","A","SEARCH",259,270,73255
"P10","A","SEARCH",261,279,73283
"P10","A","SEARCH",279,317,73310
"P10","A","SEARCH",274,287,73337
"P10","A","SEARCH",269,320,73365
"P10","A","SEARCH",267,311,73392
"P10","A","SEARCH",268,336,73419
"P10","A","SEARCH",272,264,73447
"P10","A","SEARCH",275,375,73474
"P10","A","SEARCH",279,349,73501
"P10","A","SEARCH",282,320,73529
"P10","A","SEARCH",262,304,73556
"P10","A","SEARCH",266,358,73587
"P10","A","SEARCH",267,332,73615
"P10","A","SEARCH",282,325,73642
"P10","A","SEARCH",248,337,73669
"P10","A","SEARCH",261,322,73697
"P10","A","SEARCH",257,330,73725
"P10","A","SEARCH",281,353,73752
"P10","A","SEARCH",263,336,73780
"P10","A","SEARCH",279,340,73808
"P10","A","SEARCH",266,328,73835
"P10","A","SEARCH",242,341,73863
"P10","A","SEARCH",246,324,73890
"P10","A","SEARCH",248,292,73918
"P10","A","SEARCH",287,353,73945
"P10","A","SEARCH",265,336,73972
"P10","A","SEARCH",269,317,74000
"P10","A","SEARCH",260,321,74027
"P10","A","SEARCH",261,327,74055
"P10","A","SEARCH",243,314,74083
"P10","A","SEARCH",265,335,74111
"P10","A","SEARCH",297,312,74142
"P10","A","SEARCH",322,338,74170
"P10","A","SEARCH",259,356,74198
"P10","A","SEARCH",280,319,74225
"P10","A","SEARCH",279,333,74253
"P10","A","SEARCH",267,307,74281
"P10","A","SEARCH",275,312,74310
"P10","A","SEARCH",275,359,74337
"P10","A","SEARCH",263,289,74364
"P10","A","SEARCH",279,330,74392
"P10","A","SEARCH",276,338,74419
"P10","A","SEARCH",275,319,74446
"P10","A","SEARCH",264,330,74474
"P10","A","SEARCH",247,324,74501
"P10","A","SEARCH",256,351,74530
"P10","A","SEARCH",283,355,74557
"P10","A","SEARCH",265,331,74585
"P10","A","SEARCH",269,307,74613
"P10","A","SEARCH",279,335,74640
"P10","A","SEARCH",233,298,74668
"P10","A","SEARCH",281,332,74698
"P10","A","SEARCH",267,324,74726
"P10","A","SEARCH",260,307,74754
"P10","A","SEARCH",262,346,74781
"P10","A","SEARCH",257,341,74809
"P10","A","SEARCH",253,319,74837
"P10","A","SEARCH",274,328,74864
"P10","A","SEARCH",251,289,74891
"P10","A","SEARCH",255,342,74919
"P10","A","SEARCH",281,361,74947
"P10","A","SEARCH",263,343,74974
"P10","A","SEARCH",283,318,75001
"P10","A","SEARCH",260,319,75029
"P10","A","SEARCH",267,330,75058
"P10","A","SEARCH",250,301,75085
"P10","A","SEARCH",275,281,75114
"P10","A","SEARCH",258,318,75142
"P10","A","SEARCH",250,307,75170
"P10","A","SEARCH",262,337,75198
"P10","A","SEARCH",270,316,75225
"P10","A","SEARCH",254,341,75256
"P10","A","SEARCH",261,327,75285
"P10","A","SEARCH",244,334,75313
"P10","A","SEARCH",255,318,75340
"P10","A","SEARCH",274,350,75368
"P10","A","SEARCH",235,319,75396
"P10","A","SEARCH",254,342,75423
"P10","A","SEARCH",246,323,75451
"P10","A","SEARCH",420,360,75479
"P10","A","SEARCH",677,396,75506
"P10","A","SEARCH",662,404,75535
"P10","A","SEARCH",681,397,75563
"P10","A","SEARCH",642,406,75592
"P10","A","SEARCH",659,386,75620
"P10","A","SEARCH",644,378,75649
"P10","A","SEARCH",645,413,75677
"P10","A","SEARCH",659,404,75706
"P10","A","SEARCH",761,421,75735
"P10","A","SEARCH",738,370,75763
"P10","A","SEARCH",734,388,75792
"P10","A","SEARCH",747,407,75824
"P10","A","SEARCH",754,397,75853
"P10","A","SEARCH",727,415,75881
"P10","A","SEARCH",731,383,75909
"P10","A","SEARCH",759,417,75936
"P10","A","SEARCH",763,375,75964
"P10","A","SEARCH",752,387,75991
"P10","A","SEARCH",753,331,76019
"P10","A","SEARCH",749,346,76047
"P10","A","SEARCH",779,336,76074
"P10","A","SEARCH",740,351,76099
"P10","A","SEARCH",767,298,76124
"P10","A","SEARCH",744,339,76152
"P10","A","SEARCH",796,343,76180
"P10","A","SEARCH",771,344,76208
"P10","A","SEARCH",742,275,76236
"P10","A","SEARCH",744,283,76264
"P10","A","SEARCH",757,339,76292
"P10","A","SEARCH",753,332,76319
"P10","A","SEARCH",718,242,76347
"P10","A","SEARCH",751,274,76379
"P10","A","SEARCH",763,278,76408
"P10","A","SEARCH",816,245,76436
"P10","A","SEARCH",804,264,76464
"P10","A","SEARCH",744,266,76493
"P10","A","SEARCH",806,278,76521
"P10","A","SEARCH",783,257,76549
"P10","A","SEARCH",820,538,76577
"P10","A","SEARCH",791,470,76658
"P10","A","SEARCH",849,269,76685
"P10","A","SEARCH",844,301,76755
"P10","A","SEARCH",851,253,76780
"P10","A","SEARCH",973,252,76807
"P10","A","SEARCH",863,275,76834
"P10","A","SEARCH",851,278,76861
"P10","A","SEARCH",839,286,76890
"P10","A","SEARCH",804,251,76921
"P10","A","SEARCH",822,317,76949
"P10","A","SEARCH",794,219,76977
"P10","A","SEARCH",816,321,77006
"P10","A","SEARCH",822,307,77034
"P10","A","SEARCH",976,310,77063
"P10","A","SEARCH",918,286,77093
"P10","A","SEARCH",902,295,77123
"P10","A","SEARCH",926,290,77154
"P10","A","SEARCH",924,318,77183
"P10","A","SEARCH",911,352,77213
"P10","A","SEARCH",921,349,77242
"P10","A","SEARCH",904,346,77272
"P10","A","SEARCH",896,351,77301
"P10","A","SEARCH",892,310,77331
"P10","A","SEARCH",877,342,77361
"P10","A","SEARCH",994,336,77391
"P10","A","SEARCH",977,348,77422
"P10","A","SEARCH",989,353,77452
"P10","A","SEARCH",959,319,77485
"P10","A","SEARCH",979,348,77515
"P10","A","SEARCH",992,332,77545
"P10","A","SEARCH",1006,329,77575
"P10","A","SEARCH",987,289,77604
"P10","A","SEARCH",974,343,77633
"P10","A","SEARCH",990,325,77662
"P10","A","SEARCH",983,300,77691
"P10","A","SEARCH",1075,271,77720
"P10","A","SEARCH",1064,310,77749
"P10","A","SEARCH",1080,327,77780
"P10","A","SEARCH",1069,332,77809
"P10","A","SEARCH",1070,302,77839
"P10","A","SEARCH",1059,323,77868
"P10","A","SEARCH",1112,326,77897
"P10","A","SEARCH",1156,297,77927
"P10","A","SEARCH",1122,303,77956
"P10","A","SEARCH",1130,309,77985
"P10","A","SEARCH",1132,309,78014
"P10","A","SEARCH",1116,310,78047
"P10","A","SEARCH",1147,301,78077
"P10","A","SEARCH",1126,349,78110
"P10","A","SEARCH",1202,320,78139
"P10","A","SEARCH",1200,316,78169
"P10","A","SEARCH",1195,315,78198
"P10","A","SEARCH",1190,321,78228
"P10","A","SEARCH",1201,348,78257
"P10","A","SEARCH",1183,323,78287
"P10","A","SEARCH",1147,331,78317
"P10","A","SEARCH",1147,329,78346
"P10","A","SEARCH",1152,291,78376
"P10","A","SEARCH",1150,340,78406
"P10","A","SEARCH",1148,321,78436
"P10","A","SEARCH",1136,324,78466
"P10","A","SEARCH",1117,357,78496
"P10","A","SEARCH",1121,305,78525
"P10","A","SEARCH",1104,332,78556
"P10","A","SEARCH",1108,348,78588
"P10","A","SEARCH",1097,345,78617
"P10","A","SEARCH",1108,325,78648
"P10","A","SEARCH",1112,364,78678
"P10","A","SEARCH",1214,306,78707
"P10","A","SEARCH",1210,326,78735
"P10","A","SEARCH",1207,354,78764
"P10","A","SEARCH",1223,332,78793
"P10","A","SEARCH",1220,417,78822
"P10","A","SEARCH",1163,403,78932
"P10","A","SEARCH",1201,199,78970
"P10","A","SEARCH",1200,319,79031
"P10","A","SEARCH",1147,329,79057
"P10","A","SEARCH",1165,327,79088
"P10","A","SEARCH",1137,337,79117
"P10","A","SEARCH",1131,329,79150
"P10","A","SEARCH",1118,337,79181
"P10","A","SEARCH",1153,332,79211
"P10","A","SEARCH",1180,282,79240
"P10","A","SEARCH",1191,356,79270
"P10","A","SEARCH",1172,352,79295
"P10","A","SEARCH",1170,331,79321
"P10","A","SEARCH",1184,300,79351
"P10","A","SEARCH",1180,386,79381
"P10","A","SEARCH",1200,354,79410
"P10","A","SEARCH",1192,346,79440
"P10","A","SEARCH",1186,339,79470
"P10","A","SEARCH",1174,344,79500
"P10","A","SEARCH",1159,378,79530
"P10","A","SEARCH",1131,343,79560
"P10","A","SEARCH",1187,322,79590
"P10","A","SEARCH",1161,358,79619
"P10","A","SEARCH",1145,304,79649
"P10","A","SEARCH",1166,343,79678
"P10","A","SEARCH",1157,333,79710
"P10","A","SEARCH",1283,352,79741
"P10","A","SEARCH",1288,396,79771
"P10","A","SEARCH",1269,355,79801
"P10","A","SEARCH",1276,355,79831
"P10","A","SEARCH",1283,371,79860
"P10","A","SEARCH",1287,337,79890
"P10","A","SEARCH",1184,326,79920
"P10","A","SEARCH",753,317,79950
"P10","A","SEARCH",756,315,79980
"P10","A","SEARCH",787,355,80010
"P10","A","SEARCH",797,348,80040
"P10","A","SEARCH",792,306,80070
"P10","A","SEARCH",784,323,80100
"P10","A","SEARCH",800,350,80130
"P10","A","SEARCH",754,328,80160
"P10","A","SEARCH",766,298,80189
"P10","A","SEARCH",770,358,80218
"P10","A","SEARCH",774,365,80247
"P10","A","SEARCH",771,349,80279
"P10","A","SEARCH",781,340,80308
"P10","A","SEARCH",787,337,80336
"P10","A","SEARCH",783,349,80365
"P10","A","SEARCH",794,287,80393
"P10","A","SEARCH",783,316,80422
"P10","A","SEARCH",787,292,80450
"P10","A","SEARCH",785,337,80479
"P10","A","SEARCH",769,326,80507
"P10","A","SEARCH",783,289,80536
"P10","A","SEARCH",790,296,80564
"P10","A","SEARCH",824,235,80592
"P10","A","SEARCH",840,314,80621
"P10","A","SEARCH",848,311,80650
"P10","A","SEARCH",838,304,80680
"P10","A","SEARCH",839,324,80713
"P10","A","SEARCH",841,342,80742
"P10","A","SEARCH",854,295,80772
"P10","A","SEARCH",853,255,80802
"P10","A","SEARCH",861,334,80834
"P10","A","SEARCH",855,296,80865
"P10","A","SEARCH",860,313,80895
"P10","A","SEARCH",858,289,80924
"P10","A","SEARCH",889,319,80952
"P10","A","SEARCH",911,315,80981
"P10","A","SEARCH",875,317,81010
"P10","A","SEARCH",863,296,81038
"P10","A","SEARCH",892,311,81067
"P10","A","SEARCH",872,314,81095
"P10","A","SEARCH",885,305,81125
"P10","A","SEARCH",879,307,81154
"P10","A","SEARCH",876,340,81182
"P10","A","SEARCH",876,353,81211
"P10","A","SEARCH",904,353,81240
"P10","A","SEARCH",965,321,81268
"P10","A","SEARCH",971,327,81298
"P10","A","SEARCH",978,305,81326
"P10","A","SEARCH",994,293,81356
"P10","A","SEARCH",963,300,81388
"P10","A","SEARCH",1000,303,81436
"P10","A","SEARCH",969,251,81497
"P10","A","SEARCH",978,317,81593
"P10","A","SEARCH",995,269,81684
"P10","A","SEARCH",987,311,81762
"P10","A","SEARCH",971,295,81813
"P10","A","SEARCH",1006,288,81842
"P10","A","SEARCH",1003,299,81870
"P10","A","SEARCH",1011,312,81899
"P10","A","SEARCH",996,291,81929
"P10","A","SEARCH",1005,297,81961
"P10","A","SEARCH",987,292,81991
"P10","A","SEARCH",984,279,82020
"P10","A","SEARCH",915,294,82050
"P10","A","SEARCH",910,307,82079
"P10","A","SEARCH",899,294,82109
"P10","A","SEARCH",884,297,82138
"P10","A","SEARCH",926,310,82168
"P10","A","SEARCH",915,341,82197
"P10","A","SEARCH",906,288,82227
"P10","A","SEARCH",901,303,82256
"P10","A","SEARCH",926,304,82286
"P10","A","SEARCH",908,363,82316
"P10","A","SEARCH",936,331,82346
"P10","A","SEARCH",935,292,82375
"P10","A","SEARCH",912,334,82404
"P10","A","SEARCH",926,283,82434
"P10","A","SEARCH",884,274,82464
"P10","A","SEARCH",909,331,82494
"P10","A","SEARCH",888,273,82526
"P10","A","SEARCH",894,303,82557
"P10","A","SEARCH",881,300,82587
"P10","A","SEARCH",907,304,82616
"P10","A","SEARCH",884,296,82645
"P10","A","SEARCH",937,340,82674
"P10","A","SEARCH",919,323,82704
"P10","A","SEARCH",943,304,82733
"P10","A","SEARCH",919,260,82762
"P10","A","SEARCH",951,329,82791
"P10","A","SEARCH",968,277,82819
"P10","A","SEARCH",1030,314,82849
"P10","A","SEARCH",1022,326,82878
"P10","A","SEARCH",1026,333,82907
"P10","A","SEARCH",1030,263,82936
"P10","A","SEARCH",1009,316,82966
"P10","A","SEARCH",1033,324,82995
"P10","A","SEARCH",1020,324,83024
"P10","A","SEARCH",1021,335,83053
"P10","A","SEARCH",1020,300,83086
"P10","A","SEARCH",1032,307,83115
"P10","A","SEARCH",1060,340,83144
"P10","A","SEARCH",1078,316,83173
"P10","A","SEARCH",1087,323,83201
"P10","A","SEARCH",1082,322,83230
"P10","A","SEARCH",1089,330,83259
"P10","A","SEARCH",1088,289,83288
"P10","A","SEARCH",1094,294,83317
"P10","A","SEARCH",1153,312,83345
"P10","A","SEARCH",1139,307,83374
"P10","A","SEARCH",1126,351,83403
"P10","A","SEARCH",1165,343,83432
"P10","A","SEARCH",1151,337,83460
"P10","A","SEARCH",1135,309,83489
"P10","A","SEARCH",1185,322,83517
"P10","A","SEARCH",1188,307,83546
"P10","A","SEARCH",1220,338,83574
"P10","A","SEARCH",1200,354,83603
"P10","A","SEARCH",1211,327,83635
"P10","A","SEARCH",1194,334,83665
"P10","A","SEARCH",1222,356,83694
"P10","A","SEARCH",1185,314,83723
"P10","A","SEARCH",1201,319,83752
"P10","A","SEARCH",1197,319,83781
"P10","A","SEARCH",1219,328,83810
"P10","A","SEARCH",1231,318,83839
"P10","A","SEARCH",1195,338,83867
"P10","A","SEARCH",1226,334,83896
"P10","A","SEARCH",1236,338,83924
"P10","A","SEARCH",1221,304,83953
"P10","A","SEARCH",1241,345,83982
"P10","A","SEARCH",1221,342,84011
"P10","A","SEARCH",1233,349,84039
"P10","A","SEARCH",1263,327,84068
"P10","A","SEARCH",1270,328,84097
"P10","A","SEARCH",1298,305,84127
"P10","A","SEARCH",1261,301,84156
"P10","A","SEARCH",1193,260,84188
"P10","A","SEARCH",1171,287,84218
"P10","A","SEARCH",992,349,84248
"P10","A","SEARCH",721,342,84276
"P10","A","SEARCH",741,271,84304
"P10","A","SEARCH",730,320,84332
"P10","A","SEARCH",735,327,84361
"P10","A","SEARCH",720,318,84390
"P10","A","SEARCH",723,326,84419
"P10","A","SEARCH",739,366,84448
"P10","A","SEARCH",750,356,84476
"P10","A","SEARCH",734,329,84504
"P10","A","SEARCH",787,335,84533
"P10","A","SEARCH",809,354,84561
"P10","A","SEARCH",794,364,84590
"P10","A","SEARCH",778,344,84619
"P10","A","SEARCH",772,342,84649
"P10","A","SEARCH",832,328,84678
"P10","A","SEARCH",826,353,84707
"P10","A","SEARCH",823,383,84738
"P10","A","SEARCH",792,353,84768
"P10","A","SEARCH",785,318,84797
"P10","A","SEARCH",808,327,84827
"P10","A","SEARCH",863,358,84856
"P10","A","SEARCH",876,321,84885
"P10","A","SEARCH",867,349,84915
"P10","A","SEARCH",871,337,84944
"P10","A","SEARCH",876,359,84972
"P10","A","SEARCH",859,353,85001
"P10","A","SEARCH",935,357,85030
"P10","A","SEARCH",952,319,85058
"P10","A","SEARCH",938,332,85088
"P10","A","SEARCH",905,340,85116
"P10","A","SEARCH",940,358,85145
"P10","A","SEARCH",931,352,85174
"P10","A","SEARCH",940,367,85202
"P10","A","SEARCH",936,360,85230
"P10","A","SEARCH",843,380,85259
"P10","A","SEARCH",747,272,85291
"P10","A","SEARCH",749,319,85321
"P10","A","SEARCH",717,312,85351
"P10","A","SEARCH",729,285,85381
"P10","A","SEARCH",702,274,85411
"P10","A","SEARCH",673,264,85441
"P10","A","SEARCH",667,293,85471
"P10","A","SEARCH",714,313,85501
"P10","A","SEARCH",728,323,85530
"P10","A","SEARCH",724,318,85561
"P10","A","SEARCH",713,281,85592
"P10","A","SEARCH",726,326,85623
