"participant","set","activity","x","y","timestamp"
"P10","A","INTERPRET",201,348,60356
"P10","A","INTERPRET",247,356,60385
"P10","A","INTERPRET",162,363,60413
"P10","A","INTERPRET",162,356,60442
"P10","A","INTERPRET",147,365,60474
"P10","A","INTERPRET",134,363,60509
"P10","A","INTERPRET",132,370,60543
"P10","A","INTERPRET",136,350,60578
"P10","A","INTERPRET",147,361,60615
"P10","A","INTERPRET",125,372,60649
"P10","A","INTERPRET",195,290,60683
"P10","A","INTERPRET",751,1279,60804
"P10","A","INTERPRET",656,1251,60832
"P10","A","INTERPRET",532,243,60901
"P10","A","INTERPRET",220,375,60935
"P10","A","INTERPRET",275,473,61106
"P10","A","INTERPRET",200,374,61161
"P10","A","INTERPRET",213,355,61246
"P10","A","INTERPRET",215,347,61278
"P10","A","INTERPRET",217,345,61317
"P10","A","INTERPRET",217,347,61350
"P10","A","INTERPRET",211,349,61385
"P10","A","INTERPRET",175,369,61420
"P10","A","INTERPRET",166,373,61454
"P10","A","INTERPRET",184,346,61489
"P10","A","INTERPRET",154,347,61523
"P10","A","INTERPRET",161,359,61558
"P10","A","INTERPRET",170,374,61592
"P10","A","INTERPRET",177,347,61625
"P10","A","INTERPRET",174,360,61659
"P10","A","INTERPRET",183,366,61694
"P10","A","INTERPRET",149,309,61730
"P10","A","INTERPRET",158,290,61766
"P10","A","INTERPRET",157,293,61801
"P10","A","INTERPRET",162,291,61835
"P10","A","INTERPRET",167,277,61868
"P10","A","INTERPRET",165,288,61902
"P10","A","INTERPRET",160,292,61935
"P10","A","INTERPRET",150,289,61968
"P10","A","INTERPRET",170,288,62001
"P10","A","INTERPRET",166,301,62034
"P10","A","INTERPRET",143,284,62066
"P10","A","INTERPRET",160,320,62099
"P10","A","INTERPRET",164,315,62132
"P10","A","INTERPRET",192,311,62165
"P10","A","INTERPRET",187,295,62197
"P10","A","INTERPRET",175,314,62230
"P10","A","INTERPRET",172,310,62256
"P10","A","INTERPRET",170,292,62283
"P10","A","INTERPRET",185,292,62309
"P10","A","INTERPRET",168,283,62343
"P10","A","INTERPRET",168,291,62369
"P10","A","INTERPRET",153,280,62402
"P10","A","INTERPRET",165,361,62435
"P10","A","INTERPRET",165,392,62468
"P10","A","INTERPRET",143,396,62504
"P10","A","INTERPRET",144,377,62538
"P10","A","INTERPRET",143,395,62572
"P10","A","INTERPRET",141,370,62606
"P10","A","INTERPRET",143,385,62640
"P10","A","INTERPRET",141,406,62674
"P10","A","INTERPRET",142,390,62709
"P10","A","INTERPRET",133,386,62742
"P10","A","INTERPRET",149,349,62775
"P10","A","INTERPRET",160,365,62811
"P10","A","INTERPRET",148,354,62846
"P10","A","INTERPRET",147,367,62881
"P10","A","INTERPRET",132,361,62916
"P10","A","INTERPRET",142,356,62949
"P10","A","INTERPRET",161,353,62983
"P10","A","INTERPRET",161,360,63016
"P10","A","INTERPRET",136,341,63050
"P10","A","INTERPRET",164,345,63083
"P10","A","INTERPRET",172,356,63116
"P10","A","INTERPRET",141,356,63149
"P10","A","INTERPRET",142,368,63182
"P10","A","INTERPRET",145,346,63215
"P10","A","INTERPRET",154,366,63249
"P10","A","INTERPRET",149,404,63283
"P10","A","INTERPRET",132,415,63317
"P10","A","INTERPRET",117,414,63353
"P10","A","INTERPRET",125,401,63388
"P10","A","INTERPRET",156,408,63421
"P10","A","INTERPRET",136,395,63457
"P10","A","INTERPRET",112,405,63491
"P10","A","INTERPRET",147,387,63525
"P10","A","INTERPRET",124,398,63559
"P10","A","INTERPRET",145,388,63593
"P10","A","INTERPRET",144,384,63627
"P10","A","INTERPRET",151,402,63661
"P10","A","INTERPRET",136,394,63695
"P10","A","INTERPRET",136,419,63728
"P10","A","INTERPRET",161,427,63763
"P10","A","INTERPRET",149,405,63797
"P10","A","INTERPRET",150,397,63831
"P10","A","INTERPRET",155,406,63866
"P10","A","INTERPRET",157,402,63903
"P10","A","INTERPRET",140,398,63938
"P10","A","INTERPRET",158,405,63973
"P10","A","INTERPRET",146,408,64009
"P10","A","INTERPRET",154,402,64044
"P10","A","INTERPRET",160,435,64079
"P10","A","INTERPRET",184,387,64113
"P10","A","INTERPRET",165,417,64147
"P10","A","INTERPRET",158,420,64175
"P10","A","INTERPRET",555,883,64294
"P10","A","INTERPRET",154,514,64331
"P10","A","INTERPRET",137,409,64417
"P10","A","INTERPRET",154,406,64445
"P10","A","INTERPRET",166,414,64486
"P10","A","INTERPRET",165,414,64520
"P10","A","INTERPRET",164,423,64557
"P10","A","INTERPRET",166,245,64592
"P10","A","INTERPRET",167,249,64627
"P10","A","INTERPRET",162,236,64662
"P10","A","INTERPRET",169,231,64696
"P10","A","INTERPRET",158,236,64731
"P10","A","INTERPRET",166,238,64765
"P10","A","INTERPRET",152,249,64800
"P10","A","INTERPRET",139,268,64835
"P10","A","INTERPRET",123,273,64869
"P10","A","INTERPRET",140,260,64904
"P10","A","INTERPRET",121,249,64937
"P10","A","INTERPRET",125,273,64971
"P10","A","INTERPRET",118,266,65006
"P10","A","INTERPRET",128,268,65040
"P10","A","INTERPRET",112,316,65074
"P10","A","INTERPRET",107,331,65108
"P10","A","INTERPRET",179,433,65143
"P10","A","INTERPRET",182,441,65178
"P10","A","INTERPRET",184,429,65213
"P10","A","INTERPRET",194,412,65247
"P10","A","INTERPRET",185,409,65282
"P10","A","INTERPRET",197,412,65316
"P10","A","INTERPRET",171,426,65351
"P10","A","INTERPRET",185,428,65386
"P10","A","INTERPRET",203,393,65421
"P10","A","INTERPRET",174,427,65454
"P10","A","INTERPRET",186,468,65480
"P10","A","INTERPRET",166,401,65533
"P10","A","INTERPRET",194,411,65561
"P10","A","INTERPRET",191,405,65590
"P10","A","INTERPRET",175,448,65620
"P10","A","INTERPRET",180,390,65649
"P10","A","INTERPRET",168,360,65708
"P10","A","INTERPRET",-47,426,68670
"P10","A","INTERPRET",85,424,68704
"P10","A","INTERPRET",136,422,68795
"P10","A","INTERPRET",124,249,68846
"P10","A","INTERPRET",146,434,68929
"P10","A","INTERPRET",172,533,69320
"P10","A","INTERPRET",181,436,69375
"P10","A","INTERPRET",169,420,69452
"P10","A","INTERPRET",175,437,69479
"P10","A","INTERPRET",174,419,69515
"P10","A","INTERPRET",179,420,69548
"P10","A","INTERPRET",175,430,69581
"P10","A","INTERPRET",173,433,69615
"P10","A","INTERPRET",182,429,69649
"P10","A","INTERPRET",163,420,69682
"P10","A","INTERPRET",171,434,69718
"P10","A","INTERPRET",179,432,69751
"P10","A","INTERPRET",191,428,69787
"P10","A","INTERPRET",185,439,69822
"P10","A","INTERPRET",177,439,69856
"P10","A","INTERPRET",179,445,69890
"P10","A","INTERPRET",179,439,69924
"P10","A","INTERPRET",193,422,69958
"P10","A","INTERPRET",177,419,69992
"P10","A","INTERPRET",195,437,70026
"P10","A","INTERPRET",186,427,70059
"P10","A","INTERPRET",202,416,70093
"P10","A","INTERPRET",186,437,70127
"P10","A","INTERPRET",150,415,70161
"P10","A","INTERPRET",169,410,70194
"P10","A","INTERPRET",148,436,70229
"P10","A","INTERPRET",153,418,70264
"P10","A","INTERPRET",154,404,70298
"P10","A","INTERPRET",159,412,70334
"P10","A","INTERPRET",161,417,70368
"P10","A","INTERPRET",166,435,70402
"P10","A","INTERPRET",195,423,70436
"P10","A","INTERPRET",178,413,70470
"P10","A","INTERPRET",176,431,70504
"P10","A","INTERPRET",169,422,70538
"P10","A","INTERPRET",175,432,70572
"P10","A","INTERPRET",186,422,70605
"P10","A","INTERPRET",190,417,70639
"P10","A","INTERPRET",160,436,70673
"P10","A","INTERPRET",176,430,70708
"P10","A","INTERPRET",152,447,70742
"P10","A","INTERPRET",155,422,70776
"P10","A","INTERPRET",154,417,70812
"P10","A","INTERPRET",162,424,70846
"P10","A","INTERPRET",167,428,70883
"P10","A","INTERPRET",158,424,70918
"P10","A","INTERPRET",171,437,70952
"P10","A","INTERPRET",168,438,70986
"P10","A","INTERPRET",162,426,71021
"P10","A","INTERPRET",148,432,71055
"P10","A","INTERPRET",180,441,71090
"P10","A","INTERPRET",166,438,71124
"P10","A","INTERPRET",121,274,71159
"P10","A","INTERPRET",134,277,71193
"P10","A","INTERPRET",116,276,71228
"P10","A","INTERPRET",118,270,71263
"P10","A","INTERPRET",131,269,71297
"P10","A","INTERPRET",114,270,71331
"P10","A","INTERPRET",122,280,71368
"P10","A","INTERPRET",107,265,71403
"P10","A","INTERPRET",112,287,71439
"P10","A","INTERPRET",118,256,71474
"P10","A","INTERPRET",123,278,71509
"P10","A","INTERPRET",106,286,71543
"P10","A","INTERPRET",144,274,71578
"P10","A","INTERPRET",129,275,71613
"P10","A","INTERPRET",137,260,71647
"P10","A","INTERPRET",132,271,71681
"P10","A","INTERPRET",617,936,71776
"P10","A","INTERPRET",193,312,71802
"P10","A","INTERPRET",128,268,71880
"P10","A","INTERPRET",142,292,72024
"P10","A","INTERPRET",134,295,72071
"P10","A","INTERPRET",135,301,72140
"P10","A","INTERPRET",140,282,72168
"P10","A","INTERPRET",130,307,72208
"P10","A","INTERPRET",132,306,72240
"P10","A","INTERPRET",140,291,72275
"P10","A","INTERPRET",172,475,72309
"P10","A","INTERPRET",175,471,72344
"P10","A","INTERPRET",160,474,72379
"P10","A","INTERPRET",141,468,72413
"P10","A","INTERPRET",161,455,72447
"P10","A","INTERPRET",134,453,72483
"P10","A","INTERPRET",129,456,72518
"P10","A","INTERPRET",131,462,72553
"P10","A","INTERPRET",132,456,72589
"P10","A","INTERPRET",146,467,72623
"P10","A","INTERPRET",125,472,72657
"P10","A","INTERPRET",148,457,72691
"P10","A","INTERPRET",163,471,72725
"P10","A","INTERPRET",177,492,72760
"P10","A","INTERPRET",169,474,72794
"P10","A","INTERPRET",164,472,72827
"P10","A","INTERPRET",173,492,72861
"P10","A","INTERPRET",166,479,72895
"P10","A","INTERPRET",175,465,72929
"P10","A","INTERPRET",171,471,72963
"P10","A","INTERPRET",167,465,72997
"P10","A","INTERPRET",164,456,73032
"P10","A","INTERPRET",170,486,73067
"P10","A","INTERPRET",193,483,73101
"P10","A","INTERPRET",201,496,73137
"P10","A","INTERPRET",221,477,73171
"P10","A","INTERPRET",207,496,73205
"P10","A","INTERPRET",190,474,73240
"P10","A","INTERPRET",212,485,73274
"P10","A","INTERPRET",189,465,73308
"P10","A","INTERPRET",192,495,73343
"P10","A","INTERPRET",197,493,73377
"P10","A","INTERPRET",193,476,73411
"P10","A","INTERPRET",171,452,73445
"P10","A","INTERPRET",170,412,73480
"P10","A","INTERPRET",156,422,73514
"P10","A","INTERPRET",172,439,73549
"P10","A","INTERPRET",151,425,73585
"P10","A","INTERPRET",169,411,73620
"P10","A","INTERPRET",135,437,73656
"P10","A","INTERPRET",126,422,73692
"P10","A","INTERPRET",127,442,73728
"P10","A","INTERPRET",141,439,73762
"P10","A","INTERPRET",138,451,73797
"P10","A","INTERPRET",123,437,73832
"P10","A","INTERPRET",130,436,73866
"P10","A","INTERPRET",112,426,73901
"P10","A","INTERPRET",243,497,73936
"P10","A","INTERPRET",240,483,73971
"P10","A","INTERPRET",235,494,74006
"P10","A","INTERPRET",232,478,74041
"P10","A","INTERPRET",219,473,74076
"P10","A","INTERPRET",239,488,74110
"P10","A","INTERPRET",265,476,74147
"P10","A","INTERPRET",263,455,74182
"P10","A","INTERPRET",255,472,74217
"P10","A","INTERPRET",250,473,74253
"P10","A","INTERPRET",255,481,74288
"P10","A","INTERPRET",314,523,74458
"P10","A","INTERPRET",727,1197,74581
"P10","A","INTERPRET",203,503,74700
"P10","A","INTERPRET",219,478,74725
"P10","A","INTERPRET",126,492,74761
"P10","A","INTERPRET",149,482,74799
"P10","A","INTERPRET",135,497,74836
"P10","A","INTERPRET",123,499,74872
"P10","A","INTERPRET",133,503,74909
"P10","A","INTERPRET",113,495,74946
"P10","A","INTERPRET",97,509,74983
"P10","A","INTERPRET",119,504,75019
"P10","A","INTERPRET",105,501,75057
"P10","A","INTERPRET",107,541,75094
"P10","A","INTERPRET",116,502,75130
"P10","A","INTERPRET",123,514,75159
"P10","A","INTERPRET",92,484,75188
"P10","A","INTERPRET",80,487,75217
"P10","A","INTERPRET",95,505,75251
"P10","A","INTERPRET",105,503,75285
"P10","A","INTERPRET",83,500,75319
"P10","A","INTERPRET",137,465,75355
"P10","A","INTERPRET",143,475,75389
"P10","A","INTERPRET",122,465,75422
"P10","A","INTERPRET",126,462,75455
"P10","A","INTERPRET",120,453,75488
"P10","A","INTERPRET",118,449,75521
"P10","A","INTERPRET",89,441,75555
"P10","A","INTERPRET",115,429,75589
"P10","A","INTERPRET",812,422,75621
"P10","A","INTERPRET",1394,437,75654
"P10","A","INTERPRET",1391,428,75687
"P10","A","INTERPRET",1401,434,75720
"P10","A","INTERPRET",1398,433,75751
"P10","A","INTERPRET",1408,422,75784
"P10","A","INTERPRET",1411,414,75818
"P10","A","INTERPRET",1416,428,75851
"P10","A","INTERPRET",1636,411,75883
"P10","A","INTERPRET",1641,387,75915
"P10","A","INTERPRET",1645,398,75946
"P10","A","INTERPRET",1633,420,75977
"P10","A","INTERPRET",1670,423,76008
"P10","A","INTERPRET",1278,385,76039
"P10","A","INTERPRET",467,432,76071
"P10","A","INTERPRET",213,491,76101
"P10","A","INTERPRET",239,494,76131
"P10","A","INTERPRET",205,460,76161
"P10","A","INTERPRET",190,467,76191
"P10","A","INTERPRET",201,484,76223
"P10","A","INTERPRET",194,490,76254
"P10","A","INTERPRET",199,489,76284
"P10","A","INTERPRET",132,601,76313
"P10","A","INTERPRET",122,588,76343
"P10","A","INTERPRET",133,599,76375
"P10","A","INTERPRET",99,592,76405
"P10","A","INTERPRET",129,605,76435
"P10","A","INTERPRET",118,590,76467
"P10","A","INTERPRET",122,606,76497
"P10","A","INTERPRET",122,593,76527
"P10","A","INTERPRET",118,547,76557
"P10","A","INTERPRET",120,542,76587
"P10","A","INTERPRET",115,549,76617
"P10","A","INTERPRET",119,537,76647
"P10","A","INTERPRET",118,515,76677
"P10","A","INTERPRET",104,536,76706
"P10","A","INTERPRET",95,517,76736
"P10","A","INTERPRET",113,511,76766
"P10","A","INTERPRET",117,529,76796
"P10","A","INTERPRET",110,508,76826
"P10","A","INTERPRET",122,518,76856
"P10","A","INTERPRET",71,529,76886
"P10","A","INTERPRET",40,578,76917
"P10","A","INTERPRET",46,595,76950
"P10","A","INTERPRET",58,572,76981
"P10","A","INTERPRET",29,582,77013
"P10","A","INTERPRET",15,569,77044
"P10","A","INTERPRET",47,577,77075
"P10","A","INTERPRET",35,553,77105
"P10","A","INTERPRET",39,572,77137
"P10","A","INTERPRET",57,556,77168
"P10","A","INTERPRET",43,561,77199
"P10","A","INTERPRET",33,570,77230
"P10","A","INTERPRET",42,569,77260
"P10","A","INTERPRET",42,554,77290
"P10","A","INTERPRET",36,567,77321
"P10","A","INTERPRET",44,550,77351
"P10","A","INTERPRET",57,549,77382
"P10","A","INTERPRET",28,566,77412
"P10","A","INTERPRET",43,595,77442
"P10","A","INTERPRET",50,587,77472
"P10","A","INTERPRET",28,586,77504
"P10","A","INTERPRET",56,598,77534
"P10","A","INTERPRET",44,591,77566
"P10","A","INTERPRET",48,594,77597
"P10","A","INTERPRET",53,608,77627
"P10","A","INTERPRET",34,597,77657
"P10","A","INTERPRET",88,574,77686
"P10","A","INTERPRET",89,581,77716
"P10","A","INTERPRET",107,596,77746
"P10","A","INTERPRET",102,571,77776
"P10","A","INTERPRET",66,574,77806
"P10","A","INTERPRET",81,586,77837
"P10","A","INTERPRET",62,520,77867
"P10","A","INTERPRET",59,526,77897
"P10","A","INTERPRET",99,535,77927
"P10","A","INTERPRET",82,548,77957
"P10","A","INTERPRET",71,536,77987
"P10","A","INTERPRET",78,523,78017
"P10","A","INTERPRET",73,517,78049
"P10","A","INTERPRET",125,557,78080
"P10","A","INTERPRET",103,529,78111
"P10","A","INTERPRET",119,547,78141
"P10","A","INTERPRET",117,531,78172
"P10","A","INTERPRET",122,535,78202
"P10","A","INTERPRET",157,540,78231
"P10","A","INTERPRET",141,536,78261
"P10","A","INTERPRET",22,634,78292
"P10","A","INTERPRET",37,639,78321
"P10","A","INTERPRET",44,624,78351
"P10","A","INTERPRET",27,644,78381
"P10","A","INTERPRET",26,621,78411
"P10","A","INTERPRET",5,745,78441
"P10","A","INTERPRET",-2,723,78471
"P10","A","INTERPRET",65,735,78501
"P10","A","INTERPRET",63,741,78532
"P10","A","INTERPRET",35,752,78574
"P10","A","INTERPRET",84,743,78619
"P10","A","INTERPRET",74,733,78656
"P10","A","INTERPRET",66,770,78700
"P10","A","INTERPRET",63,758,78743
"P10","A","INTERPRET",52,724,78786
"P10","A","INTERPRET",11,789,78829
"P10","A","INTERPRET",490,743,78878
"P10","A","INTERPRET",501,738,78914
"P10","A","INTERPRET",532,764,78958
"P10","A","INTERPRET",506,766,79003
"P10","A","INTERPRET",494,781,79047
"P10","A","INTERPRET",517,735,79091
"P10","A","INTERPRET",525,759,79134
"P10","A","INTERPRET",276,720,79180
"P10","A","INTERPRET",211,762,79226
"P10","A","INTERPRET",195,777,79271
"P10","A","INTERPRET",209,755,79314
"P10","A","INTERPRET",142,738,79358
"P10","A","INTERPRET",-35,811,79403
"P10","A","INTERPRET",-32,815,79434
"P10","A","INTERPRET",-45,806,79465
"P10","A","INTERPRET",-58,787,79495
"P10","A","INTERPRET",-48,817,79524
"P10","A","INTERPRET",-48,811,79554
"P10","A","INTERPRET",23,1049,79584
"P10","A","INTERPRET",5,1037,79614
"P10","A","INTERPRET",14,1047,79644
"P10","A","INTERPRET",12,1045,79674
"P10","A","INTERPRET",13,1053,79704
"P10","A","INTERPRET",21,1042,79736
"P10","A","INTERPRET",23,1036,79767
"P10","A","INTERPRET",-38,1039,79800
"P10","A","INTERPRET",-23,1055,79830
"P10","A","INTERPRET",-22,1061,79861
"P10","A","INTERPRET",-35,1063,79892
"P10","A","INTERPRET",57,1026,79922
"P10","A","INTERPRET",-29,1035,79951
"P10","A","INTERPRET",31,1038,79980
"P10","A","INTERPRET",58,1002,80009
"P10","A","INTERPRET",-8,1061,80039
"P10","A","INTERPRET",-5,1071,80068
"P10","A","INTERPRET",-15,1054,80097
"P10","A","INTERPRET",-24,1049,80128
"P10","A","INTERPRET",-37,1037,80157
"P10","A","INTERPRET",17,795,80187
"P10","A","INTERPRET",4,800,80216
"P10","A","INTERPRET",-12,755,80245
"P10","A","INTERPRET",13,775,80276
"P10","A","INTERPRET",-10,773,80307
"P10","A","INTERPRET",-11,787,80339
"P10","A","INTERPRET",-18,769,80370
"P10","A","INTERPRET",-27,785,80399
"P10","A","INTERPRET",-32,768,80430
"P10","A","INTERPRET",-26,789,80461
"P10","A","INTERPRET",-25,779,80491
"P10","A","INTERPRET",-37,786,80521
"P10","A","INTERPRET",-47,741,80552
"P10","A","INTERPRET",-52,730,80581
"P10","A","INTERPRET",-45,734,80611
"P10","A","INTERPRET",-37,738,80641
"P10","A","INTERPRET",-54,730,80670
"P10","A","INTERPRET",-27,756,80700
"P10","A","INTERPRET",-29,719,80729
"P10","A","INTERPRET",29,603,80759
"P10","A","INTERPRET",25,625,80789
"P10","A","INTERPRET",16,624,80819
"P10","A","INTERPRET",5,601,80849
"P10","A","INTERPRET",43,622,80880
"P10","A","INTERPRET",21,595,80911
"P10","A","INTERPRET",18,596,80942
"P10","A","INTERPRET",200,519,80972
"P10","A","INTERPRET",614,201,81001
"P10","A","INTERPRET",741,120,81031
"P10","A","INTERPRET",745,128,81061
"P10","A","INTERPRET",754,116,81092
"P10","A","INTERPRET",751,112,81121
"P10","A","INTERPRET",738,133,81151
"P10","A","INTERPRET",747,128,81180
"P10","A","INTERPRET",749,137,81210
"P10","A","INTERPRET",571,131,81240
"P10","A","INTERPRET",479,130,81269
"P10","A","INTERPRET",489,137,81299
"P10","A","INTERPRET",484,149,81328
"P10","A","INTERPRET",481,125,81358
"P10","A","INTERPRET",468,134,81387
"P10","A","INTERPRET",391,136,81418
"P10","A","INTERPRET",261,149,81450
"P10","A","INTERPRET",243,112,81480
"P10","A","INTERPRET",249,145,81510
"P10","A","INTERPRET",235,144,81539
"P10","A","INTERPRET",238,135,81569
"P10","A","INTERPRET",476,110,81598
"P10","A","INTERPRET",450,114,81628
"P10","A","INTERPRET",441,114,81658
"P10","A","INTERPRET",421,155,81687
"P10","A","INTERPRET",454,117,81717
"P10","A","INTERPRET",449,116,81746
"P10","A","INTERPRET",449,113,81776
"P10","A","INTERPRET",449,129,81805
"P10","A","INTERPRET",457,119,81835
"P10","A","INTERPRET",478,117,81864
"P10","A","INTERPRET",454,123,81892
"P10","A","INTERPRET",487,116,81922
"P10","A","INTERPRET",488,128,81951
"P10","A","INTERPRET",483,114,81982
"P10","A","INTERPRET",486,114,82013
"P10","A","INTERPRET",481,125,82043
"P10","A","INTERPRET",472,125,82073
"P10","A","INTERPRET",420,144,82102
"P10","A","INTERPRET",76,370,82131
"P10","A","INTERPRET",95,332,82161
"P10","A","INTERPRET",104,347,82191
"P10","A","INTERPRET",116,350,82221
"P10","A","INTERPRET",115,352,82250
"P10","A","INTERPRET",90,336,82280
"P10","A","INTERPRET",96,325,82309
"P10","A","INTERPRET",145,158,82339
"P10","A","INTERPRET",159,152,82367
"P10","A","INTERPRET",157,146,82397
"P10","A","INTERPRET",169,163,82427
"P10","A","INTERPRET",166,157,82456
"P10","A","INTERPRET",168,157,82486
"P10","A","INTERPRET",154,151,82515
"P10","A","INTERPRET",146,159,82547
"P10","A","INTERPRET",184,137,82578
"P10","A","INTERPRET",212,130,82608
"P10","A","INTERPRET",212,129,82638
"P10","A","INTERPRET",200,125,82667
"P10","A","INTERPRET",214,129,82697
"P10","A","INTERPRET",207,124,82726
"P10","A","INTERPRET",231,127,82756
"P10","A","INTERPRET",323,129,82785
"P10","A","INTERPRET",314,123,82815
"P10","A","INTERPRET",324,110,82844
"P10","A","INTERPRET",316,126,82875
"P10","A","INTERPRET",320,119,82904
"P10","A","INTERPRET",322,120,82934
"P10","A","INTERPRET",300,139,82963
"P10","A","INTERPRET",279,131,82993
"P10","A","INTERPRET",276,132,83022
"P10","A","INTERPRET",289,138,83052
"P10","A","INTERPRET",273,117,83082
"P10","A","INTERPRET",268,130,83113
"P10","A","INTERPRET",269,127,83145
"P10","A","INTERPRET",367,115,83174
"P10","A","INTERPRET",376,115,83204
"P10","A","INTERPRET",369,120,83234
"P10","A","INTERPRET",386,107,83263
"P10","A","INTERPRET",378,125,83293
"P10","A","INTERPRET",378,118,83322
"P10","A","INTERPRET",391,122,83352
"P10","A","INTERPRET",366,126,83382
"P10","A","INTERPRET",346,130,83412
"P10","A","INTERPRET",347,128,83441
"P10","A","INTERPRET",342,119,83471
"P10","A","INTERPRET",356,123,83501
"P10","A","INTERPRET",343,118,83530
"P10","A","INTERPRET",341,124,83560
"P10","A","INTERPRET",353,112,83590
"P10","A","INTERPRET",346,120,83619
"P10","A","INTERPRET",341,120,83649
"P10","A","INTERPRET",340,115,83682
"P10","A","INTERPRET",101,204,83713
"P10","A","INTERPRET",131,189,83743
"P10","A","INTERPRET",107,206,83769
"P10","A","INTERPRET",101,208,83797
"P10","A","INTERPRET",124,226,83825
"P10","A","INTERPRET",158,191,83854
"P10","A","INTERPRET",127,143,83883
"P10","A","INTERPRET",154,167,83913
"P10","A","INTERPRET",128,159,83943
"P10","A","INTERPRET",143,158,83973
"P10","A","INTERPRET",137,154,84002
"P10","A","INTERPRET",132,148,84032
"P10","A","INTERPRET",146,146,84061
"P10","A","INTERPRET",140,153,84091
"P10","A","INTERPRET",118,162,84121
"P10","A","INTERPRET",121,168,84150
"P10","A","INTERPRET",115,164,84179
"P10","A","INTERPRET",110,159,84207
"P10","A","INTERPRET",115,168,84238
"P10","A","INTERPRET",104,159,84267
"P10","A","INTERPRET",154,150,84295
"P10","A","INTERPRET",164,136,84324
"P10","A","INTERPRET",212,154,84353
"P10","A","INTERPRET",206,155,84383
"P10","A","INTERPRET",218,155,84412
"P10","A","INTERPRET",230,160,84442
"P10","A","INTERPRET",191,312,84551
"P10","A","INTERPRET",218,185,84576
"P10","A","INTERPRET",225,145,84637
"P10","A","INTERPRET",234,159,84662
"P10","A","INTERPRET",215,150,84690
"P10","A","INTERPRET",154,163,84720
"P10","A","INTERPRET",156,163,84749
"P10","A","INTERPRET",170,157,84778
"P10","A","INTERPRET",156,150,84806
"P10","A","INTERPRET",143,178,84832
"P10","A","INTERPRET",192,125,84884
"P10","A","INTERPRET",161,141,84911
"P10","A","INTERPRET",194,136,84939
"P10","A","INTERPRET",185,138,84969
"P10","A","INTERPRET",191,165,84998
"P10","A","INTERPRET",194,143,85027
"P10","A","INTERPRET",179,138,85056
"P10","A","INTERPRET",186,129,85086
"P10","A","INTERPRET",201,141,85115
"P10","A","INTERPRET",85,381,85146
"P10","A","INTERPRET",112,374,85179
"P10","A","INTERPRET",38,388,85206
"P10","A","INTERPRET",67,415,85235
"P10","A","INTERPRET",58,375,85260
"P10","A","INTERPRET",73,422,85285
"P10","A","INTERPRET",32,402,85310
"P10","A","INTERPRET",50,394,85335
"P10","A","INTERPRET",58,436,85360
"P10","A","INTERPRET",60,374,85386
"P10","A","INTERPRET",115,398,85411
"P10","A","INTERPRET",110,395,85436
"P10","A","INTERPRET",92,389,85463
"P10","A","INTERPRET",110,376,85493
"P10","A","INTERPRET",78,391,85524
"P10","A","INTERPRET",30,377,85554
"P10","A","INTERPRET",49,376,85579
"P10","A","INTERPRET",100,440,85604
"P10","A","INTERPRET",161,1095,85629
"P10","A","INTERPRET",281,1777,85654
"P10","A","INTERPRET",639,142,86958
"P10","A","INTERPRET",648,135,87001
"P10","A","INTERPRET",595,126,87041
"P10","A","INTERPRET",602,119,87073
"P10","A","INTERPRET",582,105,87106
"P10","A","INTERPRET",593,139,87145
"P10","A","INTERPRET",616,117,87185
"P10","A","INTERPRET",586,129,87217
"P10","A","INTERPRET",602,124,87251
"P10","A","INTERPRET",583,136,87290
"P10","A","INTERPRET",578,120,87330
"P10","A","INTERPRET",600,148,87362
"P10","A","INTERPRET",584,138,87394
"P10","A","INTERPRET",605,137,87433
"P10","A","INTERPRET",478,129,87473
"P10","A","INTERPRET",479,124,87513
"P10","A","INTERPRET",478,117,87537
"P10","A","INTERPRET",457,127,87566
"P10","A","INTERPRET",445,113,87596
"P10","A","INTERPRET",457,126,87626
"P10","A","INTERPRET",463,134,87655
"P10","A","INTERPRET",475,124,87685
"P10","A","INTERPRET",464,124,87715
"P10","A","INTERPRET",471,107,87744
"P10","A","INTERPRET",465,113,87777
"P10","A","INTERPRET",448,120,87808
"P10","A","INTERPRET",448,114,87837
"P10","A","INTERPRET",466,112,87867
"P10","A","INTERPRET",456,116,87897
"P10","A","INTERPRET",463,111,87926
"P10","A","INTERPRET",301,194,87956
"P10","A","INTERPRET",142,418,87986
"P10","A","INTERPRET",115,405,88016
"P10","A","INTERPRET",130,409,88046
"P10","A","INTERPRET",122,418,88076
"P10","A","INTERPRET",121,415,88105
"P10","A","INTERPRET",103,406,88135
"P10","A","INTERPRET",135,432,88166
"P10","A","INTERPRET",127,427,88195
"P10","A","INTERPRET",125,430,88225
"P10","A","INTERPRET",124,434,88255
"P10","A","INTERPRET",112,420,88284
"P10","A","INTERPRET",114,433,88314
"P10","A","INTERPRET",113,430,88347
"P10","A","INTERPRET",139,436,88377
"P10","A","INTERPRET",129,415,88407
"P10","A","INTERPRET",134,433,88436
"P10","A","INTERPRET",130,436,88466
"P10","A","INTERPRET",131,413,88496
"P10","A","INTERPRET",124,426,88526
"P10","A","INTERPRET",124,416,88555
"P10","A","INTERPRET",109,423,88585
"P10","A","INTERPRET",121,436,88614
"P10","A","INTERPRET",119,419,88644
"P10","A","INTERPRET",116,408,88674
"P10","A","INTERPRET",133,411,88703
