participant,set,activity,x,y,timestamp
P02,A,WATCH,1342,790,5677
P02,A,WATCH,1350,794,5709
P02,A,WATCH,1354,791,5741
P02,A,WATCH,1351,797,5773
P02,A,WATCH,1339,796,5804
P02,A,WATCH,1346,801,5836
P02,A,WATCH,1348,801,5867
P02,A,WATCH,1351,810,5898
P02,A,WATCH,1382,775,5930
P02,A,WATCH,1395,748,5960
P02,A,WATCH,1389,746,5990
P02,A,WATCH,1386,760,6021
P02,A,WATCH,1390,747,6056
P02,A,WATCH,1032,891,6093
P02,A,WATCH,1003,917,6128
P02,A,WATCH,972,907,6165
P02,A,WATCH,1003,836,6198
P02,A,WATCH,773,906,6235
P02,A,WATCH,798,915,6268
P02,A,WATCH,804,909,6303
P02,A,WATCH,716,912,6337
P02,A,WATCH,709,914,6373
P02,A,WATCH,721,895,6411
P02,A,WATCH,737,924,6446
P02,A,WATCH,756,915,6486
P02,A,WATCH,995,878,6524
P02,A,WATCH,1067,887,6560
P02,A,WATCH,1080,912,6596
P02,A,WATCH,1136,869,6630
P02,A,WATCH,1143,911,6666
P02,A,WATCH,1151,917,6700
P02,A,WATCH,1150,911,6739
P02,A,WATCH,1037,472,6777
P02,A,WATCH,1011,406,6813
P02,A,WATCH,1016,426,6847
P02,A,WATCH,1012,419,6879
P02,A,WATCH,1015,436,6911
P02,A,WATCH,961,240,7005
P02,A,WATCH,966,270,7031
P02,A,WATCH,973,263,7095
P02,A,WATCH,1002,220,7121
P02,A,WATCH,1011,226,7159
P02,A,WATCH,1003,227,7192
P02,A,WATCH,1008,235,7229
P02,A,WATCH,1009,225,7264
P02,A,WATCH,1012,235,7303
P02,A,WATCH,1028,206,7341
P02,A,WATCH,1038,206,7377
P02,A,WATCH,1035,213,7412
P02,A,WATCH,1032,210,7449
P02,A,WATCH,1032,216,7484
P02,A,WATCH,1033,210,7516
P02,A,WATCH,1037,208,7550
P02,A,WATCH,1037,213,7583
P02,A,WATCH,1035,216,7617
P02,A,WATCH,1008,218,7650
P02,A,WATCH,1019,218,7683
P02,A,WATCH,1015,215,7716
P02,A,WATCH,1013,224,7750
P02,A,WATCH,1008,228,7782
P02,A,WATCH,1014,230,7814
P02,A,WATCH,1013,225,7846
P02,A,WATCH,1012,228,7885
P02,A,WATCH,1016,224,7919
P02,A,WATCH,1015,222,7953
P02,A,WATCH,1015,222,7986
P02,A,WATCH,1014,234,8018
P02,A,WATCH,1015,226,8050
P02,A,WATCH,1016,219,8083
P02,A,WATCH,1017,228,8116
P02,A,WATCH,1010,219,8149
P02,A,WATCH,1004,236,8183
P02,A,WATCH,988,234,8216
P02,A,WATCH,994,236,8251
P02,A,WATCH,881,235,8286
P02,A,WATCH,837,250,8322
P02,A,WATCH,848,245,8357
P02,A,WATCH,839,248,8391
P02,A,WATCH,840,260,8426
P02,A,WATCH,838,258,8464
P02,A,WATCH,849,258,8501
P02,A,WATCH,778,319,8536
P02,A,WATCH,764,317,8572
P02,A,WATCH,766,328,8606
P02,A,WATCH,764,324,8644
P02,A,WATCH,763,333,8680
P02,A,WATCH,700,423,8717
P02,A,WATCH,700,436,8752
P02,A,WATCH,728,664,8877
P02,A,WATCH,725,433,8904
P02,A,WATCH,722,431,8981
P02,A,WATCH,728,452,9012
P02,A,WATCH,718,435,9056
P02,A,WATCH,730,444,9091
P02,A,WATCH,725,443,9128
P02,A,WATCH,726,450,9163
P02,A,WATCH,731,443,9200
P02,A,WATCH,647,458,9236
P02,A,WATCH,663,461,9273
P02,A,WATCH,659,469,9310
P02,A,WATCH,659,469,9348
P02,A,WATCH,660,464,9383
P02,A,WATCH,659,466,9421
P02,A,WATCH,743,468,9457
P02,A,WATCH,751,463,9492
P02,A,WATCH,753,466,9529
P02,A,WATCH,752,453,9569
P02,A,WATCH,751,471,9609
P02,A,WATCH,755,466,9646
P02,A,WATCH,662,429,9686
P02,A,WATCH,662,435,9726
P02,A,WATCH,662,429,9764
P02,A,WATCH,666,436,9802
P02,A,WATCH,664,435,9840
P02,A,WATCH,672,428,9877
P02,A,WATCH,635,423,9915
P02,A,WATCH,620,424,9951
P02,A,WATCH,632,434,9988
P02,A,WATCH,625,433,10024
P02,A,WATCH,625,442,10060
P02,A,WATCH,627,427,10099
P02,A,WATCH,147,387,10143
P02,A,WATCH,-828,300,10218
P02,A,WATCH,-1012,277,10251
P02,A,WATCH,-1082,268,10323
P02,A,WATCH,-1156,248,10367
P02,A,WATCH,-1090,289,10412
P02,A,WATCH,-674,322,10461
P02,A,WATCH,-475,366,10525
P02,A,WATCH,-446,390,10590
P02,A,WATCH,-431,403,10627
P02,A,WATCH,-438,405,10664
P02,A,WATCH,-608,420,10703
P02,A,WATCH,-622,390,10742
P02,A,WATCH,-601,398,10776
P02,A,WATCH,-596,401,10806
P02,A,WATCH,81,481,10838
P02,A,WATCH,581,534,10873
P02,A,WATCH,732,550,10907
P02,A,WATCH,724,556,10942
P02,A,WATCH,728,550,10975
P02,A,WATCH,739,548,11010
P02,A,WATCH,730,545,11044
P02,A,WATCH,733,553,11079
P02,A,WATCH,730,558,11115
P02,A,WATCH,736,557,11149
P02,A,WATCH,851,593,11181
P02,A,WATCH,844,626,11215
P02,A,WATCH,840,630,11249
P02,A,WATCH,843,617,11289
P02,A,WATCH,848,628,11326
P02,A,WATCH,850,634,11361
P02,A,WATCH,845,625,11396
P02,A,WATCH,845,630,11430
P02,A,WATCH,694,469,11466
P02,A,WATCH,617,410,11501
P02,A,WATCH,615,402,11539
P02,A,WATCH,617,404,11575
P02,A,WATCH,566,265,11611
P02,A,WATCH,572,261,11645
P02,A,WATCH,581,293,11698
P02,A,WATCH,583,297,11784
P02,A,WATCH,586,277,11923
P02,A,WATCH,578,278,12031
P02,A,WATCH,570,280,12091
P02,A,WATCH,576,282,12128
P02,A,WATCH,575,277,12162
P02,A,WATCH,574,274,12197
P02,A,WATCH,577,278,12230
P02,A,WATCH,570,277,12264
P02,A,WATCH,570,277,12300
P02,A,WATCH,574,275,12332
P02,A,WATCH,572,270,12367
P02,A,WATCH,568,271,12399
P02,A,WATCH,564,267,12432
P02,A,WATCH,574,278,12470
P02,A,WATCH,570,269,12501
P02,A,WATCH,577,237,12540
P02,A,WATCH,578,239,12572
P02,A,WATCH,577,239,12604
P02,A,WATCH,578,243,12634
P02,A,WATCH,576,238,12668
P02,A,WATCH,569,244,12702
P02,A,WATCH,573,242,12737
P02,A,WATCH,572,242,12769
P02,A,WATCH,582,242,12801
P02,A,WATCH,578,240,12833
P02,A,WATCH,575,237,12866
P02,A,WATCH,582,245,12897
P02,A,WATCH,1036,282,12929
P02,A,WATCH,1198,313,12963
P02,A,WATCH,1212,318,12996
P02,A,WATCH,1215,316,13032
P02,A,WATCH,1211,315,13066
P02,A,WATCH,1221,318,13106
P02,A,WATCH,1208,326,13139
P02,A,WATCH,1218,327,13171
P02,A,WATCH,1222,317,13203
P02,A,WATCH,1085,356,13235
P02,A,WATCH,835,436,13268
P02,A,WATCH,836,453,13301
P02,A,WATCH,840,460,13335
P02,A,WATCH,839,461,13369
P02,A,WATCH,677,553,13401
P02,A,WATCH,668,539,13433
P02,A,WATCH,671,547,13464
P02,A,WATCH,666,549,13496
P02,A,WATCH,677,550,13527
P02,A,WATCH,680,550,13559
P02,A,WATCH,671,550,13590
P02,A,WATCH,893,515,13623
P02,A,WATCH,1358,471,13663
P02,A,WATCH,1416,472,13696
P02,A,WATCH,1440,478,13730
P02,A,WATCH,1399,482,13764
P02,A,WATCH,1409,458,13795
P02,A,WATCH,1408,464,13831
P02,A,WATCH,1452,441,13865
P02,A,WATCH,1430,439,13899
P02,A,WATCH,1431,439,13933
P02,A,WATCH,1428,425,13966
P02,A,WATCH,1431,414,14000
P02,A,WATCH,1397,289,14032
P02,A,WATCH,1396,297,14066
P02,A,WATCH,1393,301,14100
P02,A,WATCH,1401,299,14133
P02,A,WATCH,1402,284,14167
P02,A,WATCH,1309,285,14204
P02,A,WATCH,641,263,14241
P02,A,WATCH,582,260,14274
P02,A,WATCH,582,261,14308
P02,A,WATCH,581,260,14338
P02,A,WATCH,577,260,14369
P02,A,WATCH,581,252,14400
P02,A,WATCH,578,258,14431
P02,A,WATCH,566,256,14463
P02,A,WATCH,573,283,14494
P02,A,WATCH,577,292,14526
P02,A,WATCH,576,294,14559
P02,A,WATCH,576,292,14589
P02,A,WATCH,582,287,14622
P02,A,WATCH,577,292,14655
P02,A,WATCH,573,285,14687
P02,A,WATCH,582,289,14718
P02,A,WATCH,580,285,14749
P02,A,WATCH,574,280,14785
P02,A,WATCH,578,273,14820
P02,A,WATCH,574,265,14852
P02,A,WATCH,573,270,14883
P02,A,WATCH,580,269,14915
P02,A,WATCH,572,276,14946
P02,A,WATCH,574,275,14978
P02,A,WATCH,596,261,15010
P02,A,WATCH,588,270,15043
P02,A,WATCH,771,250,15075
P02,A,WATCH,1282,208,15107
P02,A,WATCH,1538,215,15139
P02,A,WATCH,1547,239,15171
P02,A,WATCH,1507,264,15203
P02,A,WATCH,1509,263,15235
P02,A,WATCH,1498,269,15271
P02,A,WATCH,1512,268,15302
P02,A,WATCH,1588,394,15342
P02,A,WATCH,1600,416,15378
P02,A,WATCH,1600,420,15413
P02,A,WATCH,1602,411,15447
P02,A,WATCH,1348,409,15480
P02,A,WATCH,1243,403,15515
P02,A,WATCH,1238,412,15550
P02,A,WATCH,1243,413,15581
P02,A,WATCH,1237,416,15612
P02,A,WATCH,1034,430,15643
P02,A,WATCH,1013,426,15675
P02,A,WATCH,1016,432,15707
P02,A,WATCH,1008,425,15739
P02,A,WATCH,1007,423,15771
P02,A,WATCH,1013,434,15802
P02,A,WATCH,1230,430,15833
P02,A,WATCH,1321,428,15864
P02,A,WATCH,1333,427,15899
P02,A,WATCH,1340,423,15935
P02,A,WATCH,1467,432,15968
P02,A,WATCH,1473,429,16000
P02,A,WATCH,1474,437,16032
P02,A,WATCH,1475,440,16064
P02,A,WATCH,1476,441,16095
P02,A,WATCH,1480,442,16128
P02,A,WATCH,1471,446,16160
P02,A,WATCH,1280,452,16191
P02,A,WATCH,899,616,16223
P02,A,WATCH,835,669,16254
P02,A,WATCH,840,677,16286
P02,A,WATCH,834,677,16318
P02,A,WATCH,914,738,16350
P02,A,WATCH,961,810,16382
P02,A,WATCH,963,809,16413
P02,A,WATCH,958,818,16448
P02,A,WATCH,979,837,16487
P02,A,WATCH,982,845,16522
P02,A,WATCH,972,843,16556
P02,A,WATCH,978,841,16589
P02,A,WATCH,958,850,16623
P02,A,WATCH,514,871,16659
P02,A,WATCH,521,885,16694
P02,A,WATCH,540,882,16727
P02,A,WATCH,520,595,16760
P02,A,WATCH,548,352,16791
P02,A,WATCH,550,316,16824
P02,A,WATCH,560,310,16856
P02,A,WATCH,561,316,16888
P02,A,WATCH,553,310,16920
P02,A,WATCH,557,313,16952
P02,A,WATCH,558,309,16984
P02,A,WATCH,557,311,17019
P02,A,WATCH,557,314,17056
P02,A,WATCH,558,312,17088
P02,A,WATCH,551,308,17120
P02,A,WATCH,780,435,17153
P02,A,WATCH,808,487,17185
P02,A,WATCH,815,495,17218
P02,A,WATCH,816,504,17251
P02,A,WATCH,756,367,17284
P02,A,WATCH,697,289,17315
P02,A,WATCH,694,277,17348
P02,A,WATCH,691,278,17381
P02,A,WATCH,699,284,17415
P02,A,WATCH,553,266,17449
P02,A,WATCH,557,266,17482
P02,A,WATCH,561,265,17516
P02,A,WATCH,561,267,17547
P02,A,WATCH,562,274,17583
P02,A,WATCH,568,269,17620
P02,A,WATCH,573,268,17654
P02,A,WATCH,571,264,17685
P02,A,WATCH,567,274,17717
P02,A,WATCH,561,265,17749
P02,A,WATCH,576,267,17781
P02,A,WATCH,574,268,17813
P02,A,WATCH,578,261,17845
P02,A,WATCH,572,265,17877
P02,A,WATCH,583,275,17908
P02,A,WATCH,571,267,17940
P02,A,WATCH,569,269,17971
P02,A,WATCH,578,272,18004
P02,A,WATCH,573,266,18035
P02,A,WATCH,577,270,18067
P02,A,WATCH,587,266,18097
P02,A,WATCH,577,270,18132
P02,A,WATCH,556,265,18164
P02,A,WATCH,554,267,18199
P02,A,WATCH,547,268,18231
P02,A,WATCH,553,271,18263
P02,A,WATCH,548,264,18295
P02,A,WATCH,550,263,18327
P02,A,WATCH,554,258,18360
P02,A,WATCH,556,262,18392
P02,A,WATCH,546,261,18424
P02,A,WATCH,554,273,18456
P02,A,WATCH,547,265,18489
P02,A,WATCH,548,266,18520
P02,A,WATCH,555,259,18551
P02,A,WATCH,547,262,18583
P02,A,WATCH,554,270,18615
P02,A,WATCH,552,262,18647
P02,A,WATCH,552,266,18684
P02,A,WATCH,552,265,18717
P02,A,WATCH,572,262,18753
P02,A,WATCH,574,259,18785
P02,A,WATCH,576,254,18816
P02,A,WATCH,569,254,18847
P02,A,WATCH,578,248,18879
P02,A,WATCH,579,244,18912
P02,A,WATCH,1068,441,18942
P02,A,WATCH,1276,482,18974
P02,A,WATCH,1281,483,19009
P02,A,WATCH,1287,489,19041
P02,A,WATCH,1293,492,19072
P02,A,WATCH,1293,488,19106
P02,A,WATCH,1291,490,19139
P02,A,WATCH,1294,486,19171
P02,A,WATCH,1295,495,19205
P02,A,WATCH,1292,491,19243
P02,A,WATCH,1025,543,19278
P02,A,WATCH,792,653,19315
P02,A,WATCH,759,664,19348
P02,A,WATCH,767,656,19379
P02,A,WATCH,761,666,19411
P02,A,WATCH,770,662,19442
P02,A,WATCH,766,652,19476
P02,A,WATCH,809,347,19509
P02,A,WATCH,870,253,19540
P02,A,WATCH,906,238,19571
P02,A,WATCH,1293,198,19603
P02,A,WATCH,1341,191,19634
P02,A,WATCH,1354,197,19666
P02,A,WATCH,1709,203,19698
P02,A,WATCH,1665,261,19731
P02,A,WATCH,1687,263,19763
P02,A,WATCH,1706,267,19800
P02,A,WATCH,1723,273,19835
P02,A,WATCH,1754,277,19874
P02,A,WATCH,1770,269,19910
P02,A,WATCH,1785,268,19944
P02,A,WATCH,1415,310,19979
P02,A,WATCH,1166,342,20015
P02,A,WATCH,918,383,20046
P02,A,WATCH,906,387,20076
P02,A,WATCH,919,400,20108
P02,A,WATCH,938,391,20142
P02,A,WATCH,944,396,20175
P02,A,WATCH,956,387,20207
P02,A,WATCH,963,392,20239
P02,A,WATCH,977,386,20273
P02,A,WATCH,987,397,20306
P02,A,WATCH,999,385,20342
P02,A,WATCH,1008,390,20379
P02,A,WATCH,1018,395,20413
P02,A,WATCH,947,440,20450
P02,A,WATCH,962,455,20484
P02,A,WATCH,966,463,20518
P02,A,WATCH,964,447,20551
P02,A,WATCH,971,452,20586
P02,A,WATCH,970,457,20620
P02,A,WATCH,987,465,20654
P02,A,WATCH,981,467,20688
P02,A,WATCH,926,450,20721
P02,A,WATCH,911,442,20754
P02,A,WATCH,915,455,20787
P02,A,WATCH,920,457,20820
P02,A,WATCH,924,465,20853
P02,A,WATCH,926,461,20885
P02,A,WATCH,928,460,20917
P02,A,WATCH,931,467,20953
P02,A,WATCH,899,459,20987
P02,A,WATCH,750,442,21022
P02,A,WATCH,748,441,21055
P02,A,WATCH,750,443,21088
P02,A,WATCH,755,440,21121
P02,A,WATCH,764,444,21155
P02,A,WATCH,769,447,21188
P02,A,WATCH,771,448,21221
P02,A,WATCH,782,448,21255
P02,A,WATCH,645,453,21288
P02,A,WATCH,652,444,21322
P02,A,WATCH,667,449,21356
P02,A,WATCH,658,448,21389
P02,A,WATCH,656,451,21421
P02,A,WATCH,662,464,21455
P02,A,WATCH,661,460,21487
P02,A,WATCH,661,451,21524
P02,A,WATCH,655,455,21559
P02,A,WATCH,656,454,21596
P02,A,WATCH,657,461,21631
P02,A,WATCH,663,457,21664
P02,A,WATCH,668,473,21698
P02,A,WATCH,670,463,21733
P02,A,WATCH,667,455,21766
P02,A,WATCH,681,457,21800
P02,A,WATCH,484,453,21835
P02,A,WATCH,488,446,21868
P02,A,WATCH,515,455,21900
P02,A,WATCH,319,456,21935
P02,A,WATCH,332,455,21971
P02,A,WATCH,335,449,22005
P02,A,WATCH,337,449,22037
P02,A,WATCH,335,458,22073
P02,A,WATCH,343,453,22105
P02,A,WATCH,344,453,22140
P02,A,WATCH,317,472,22172
P02,A,WATCH,335,467,22204
P02,A,WATCH,330,452,22236
P02,A,WATCH,325,468,22269
P02,A,WATCH,337,463,22301
P02,A,WATCH,586,436,22333
P02,A,WATCH,1176,504,22366
P02,A,WATCH,1586,572,22398
P02,A,WATCH,1671,581,22431
P02,A,WATCH,1634,592,22464
P02,A,WATCH,1626,611,22496
P02,A,WATCH,1628,605,22529
P02,A,WATCH,1646,618,22560
P02,A,WATCH,1737,605,22591
P02,A,WATCH,1745,624,22625
P02,A,WATCH,1753,622,22660
P02,A,WATCH,1747,637,22696
P02,A,WATCH,1748,628,22733
P02,A,WATCH,1743,642,22766
P02,A,WATCH,1753,610,22799
P02,A,WATCH,1746,641,22833
P02,A,WATCH,1761,600,22867
P02,A,WATCH,1126,524,22901
P02,A,WATCH,886,484,22936
P02,A,WATCH,867,483,22970
P02,A,WATCH,861,494,23000
P02,A,WATCH,864,497,23033
P02,A,WATCH,642,516,23067
P02,A,WATCH,492,503,23099
P02,A,WATCH,476,512,23132
P02,A,WATCH,499,527,23165
P02,A,WATCH,497,519,23200
P02,A,WATCH,499,517,23239
P02,A,WATCH,495,524,23272
P02,A,WATCH,493,521,23305
P02,A,WATCH,469,503,23339
P02,A,WATCH,469,523,23370
P02,A,WATCH,465,512,23402
P02,A,WATCH,462,512,23434
P02,A,WATCH,463,517,23465
P02,A,WATCH,462,517,23498
P02,A,WATCH,450,516,23529
P02,A,WATCH,448,487,23560
P02,A,WATCH,449,489,23590
P02,A,WATCH,443,486,23623
P02,A,WATCH,456,492,23655
P02,A,WATCH,446,492,23688
P02,A,WATCH,448,490,23721
P02,A,WATCH,453,482,23757
P02,A,WATCH,453,491,23794
P02,A,WATCH,451,490,23828
P02,A,WATCH,448,438,23863
P02,A,WATCH,446,434,23896
P02,A,WATCH,441,427,23929
P02,A,WATCH,447,431,23960
P02,A,WATCH,450,438,23993
P02,A,WATCH,450,431,24024
P02,A,WATCH,451,440,24055
P02,A,WATCH,445,433,24087
P02,A,WATCH,498,344,24120
P02,A,WATCH,505,345,24151
P02,A,WATCH,506,342,24183
P02,A,WATCH,509,346,24216
P02,A,WATCH,551,308,24248
P02,A,WATCH,551,296,24280
P02,A,WATCH,555,290,24314
P02,A,WATCH,558,286,24351
P02,A,WATCH,553,290,24383
P02,A,WATCH,559,295,24414
P02,A,WATCH,561,290,24445
P02,A,WATCH,560,284,24476
P02,A,WATCH,569,267,24507
P02,A,WATCH,572,274,24539
P02,A,WATCH,561,275,24570
P02,A,WATCH,566,271,24600
P02,A,WATCH,566,274,24632
P02,A,WATCH,573,276,24667
P02,A,WATCH,573,269,24697
P02,A,WATCH,574,273,24729
P02,A,WATCH,578,274,24762
P02,A,WATCH,580,242,24793
P02,A,WATCH,578,239,24825
P02,A,WATCH,575,244,24857
P02,A,WATCH,580,241,24894
P02,A,WATCH,580,236,24931
P02,A,WATCH,581,235,24966
P02,A,WATCH,578,240,25001
P02,A,WATCH,958,316,25034
P02,A,WATCH,1480,438,25067
P02,A,WATCH,1635,500,25099
P02,A,WATCH,1614,514,25131
P02,A,WATCH,1642,514,25164
P02,A,WATCH,1669,520,25203
P02,A,WATCH,1701,523,25240
P02,A,WATCH,1722,537,25278
P02,A,WATCH,1772,510,25313
P02,A,WATCH,1782,563,25346
P02,A,WATCH,1840,506,25380
P02,A,WATCH,1750,471,25414
P02,A,WATCH,1793,441,25451
P02,A,WATCH,1829,433,25488
P02,A,WATCH,1854,437,25520
P02,A,WATCH,1677,422,25551
P02,A,WATCH,993,251,25584
P02,A,WATCH,597,182,25615
P02,A,WATCH,584,192,25647
P02,A,WATCH,598,197,25678
P02,A,WATCH,604,207,25745
P02,A,WATCH,598,216,25773
P02,A,WATCH,602,216,25806
P02,A,WATCH,597,208,25832
P02,A,WATCH,591,238,25864
P02,A,WATCH,590,243,25894
P02,A,WATCH,592,244,25928
P02,A,WATCH,589,240,25961
P02,A,WATCH,587,235,25999
P02,A,WATCH,587,240,26032
P02,A,WATCH,593,237,26068
P02,A,WATCH,592,240,26102
P02,A,WATCH,585,240,26135
P02,A,WATCH,581,247,26168
P02,A,WATCH,588,247,26201
P02,A,WATCH,582,243,26233
P02,A,WATCH,584,243,26266
P02,A,WATCH,591,243,26299
P02,A,WATCH,612,272,26333
P02,A,WATCH,620,274,26366
P02,A,WATCH,624,277,26400
P02,A,WATCH,619,271,26432
P02,A,WATCH,613,276,26465
P02,A,WATCH,615,270,26499
P02,A,WATCH,618,267,26538
P02,A,WATCH,615,274,26574
P02,A,WATCH,617,268,26609
P02,A,WATCH,619,269,26645
P02,A,WATCH,616,276,26679
P02,A,WATCH,613,271,26711
P02,A,WATCH,618,265,26745
P02,A,WATCH,620,271,26779
P02,A,WATCH,623,271,26812
P02,A,WATCH,620,269,26845
P02,A,WATCH,620,264,26879
P02,A,WATCH,619,269,26914
P02,A,WATCH,616,264,26948
P02,A,WATCH,616,268,26981
P02,A,WATCH,885,247,27016
P02,A,WATCH,1377,262,27049
P02,A,WATCH,1552,248,27081
P02,A,WATCH,1514,275,27117
P02,A,WATCH,1511,280,27149
P02,A,WATCH,1513,275,27188
P02,A,WATCH,1512,287,27220
P02,A,WATCH,1595,308,27254
P02,A,WATCH,1602,308,27287
P02,A,WATCH,1602,310,27322
P02,A,WATCH,1603,325,27356
P02,A,WATCH,1600,309,27389
P02,A,WATCH,1506,316,27422
P02,A,WATCH,821,248,27457
P02,A,WATCH,589,231,27490
P02,A,WATCH,571,239,27519
P02,A,WATCH,575,263,27551
P02,A,WATCH,571,249,27584
P02,A,WATCH,571,245,27614
P02,A,WATCH,571,238,27644
P02,A,WATCH,567,232,27677
P02,A,WATCH,556,235,27708
P02,A,WATCH,571,249,27744
P02,A,WATCH,569,251,27776
