"participant","set","activity","x","y","timestamp"
"P02","A","PLAY",937,605,61395
"P02","A","PLAY",878,713,61426
"P02","A","PLAY",869,792,61458
"P02","A","PLAY",858,821,61490
"P02","A","PLAY",841,801,61521
"P02","A","PLAY",842,813,61551
"P02","A","PLAY",847,810,61581
"P02","A","PLAY",925,656,61611
"P02","A","PLAY",926,586,61641
"P02","A","PLAY",911,562,61671
"P02","A","PLAY",920,573,61701
"P02","A","PLAY",907,550,61733
"P02","A","PLAY",921,578,61765
"P02","A","PLAY",914,586,61794
"P02","A","PLAY",914,589,61825
"P02","A","PLAY",898,567,61855
"P02","A","PLAY",905,560,61889
"P02","A","PLAY",911,545,61920
"P02","A","PLAY",906,561,61950
"P02","A","PLAY",913,574,61980
"P02","A","PLAY",815,613,62011
"P02","A","PLAY",832,661,62046
"P02","A","PLAY",829,657,62077
"P02","A","PLAY",848,662,62107
"P02","A","PLAY",853,649,62137
"P02","A","PLAY",865,634,62167
"P02","A","PLAY",863,626,62197
"P02","A","PLAY",877,649,62228
"P02","A","PLAY",882,613,62258
"P02","A","PLAY",886,738,62289
"P02","A","PLAY",895,726,62320
"P02","A","PLAY",902,708,62351
"P02","A","PLAY",904,710,62382
"P02","A","PLAY",916,710,62413
"P02","A","PLAY",919,689,62447
"P02","A","PLAY",918,678,62478
"P02","A","PLAY",921,667,62509
"P02","A","PLAY",934,652,62539
"P02","A","PLAY",938,625,62569
"P02","A","PLAY",940,622,62601
"P02","A","PLAY",931,651,62633
"P02","A","PLAY",896,667,62663
"P02","A","PLAY",895,681,62695
"P02","A","PLAY",915,669,62725
"P02","A","PLAY",910,657,62756
"P02","A","PLAY",912,647,62786
"P02","A","PLAY",915,636,62816
"P02","A","PLAY",918,640,62847
"P02","A","PLAY",922,642,62878
"P02","A","PLAY",925,626,62908
"P02","A","PLAY",916,621,62938
"P02","A","PLAY",929,626,62968
"P02","A","PLAY",938,639,63002
"P02","A","PLAY",956,667,63035
"P02","A","PLAY",945,650,63067
"P02","A","PLAY",944,654,63099
"P02","A","PLAY",952,655,63130
"P02","A","PLAY",954,649,63164
"P02","A","PLAY",947,624,63197
"P02","A","PLAY",945,595,63230
"P02","A","PLAY",950,618,63262
"P02","A","PLAY",955,620,63293
"P02","A","PLAY",956,603,63325
"P02","A","PLAY",945,563,63356
"P02","A","PLAY",946,601,63390
"P02","A","PLAY",944,597,63421
"P02","A","PLAY",939,623,63451
"P02","A","PLAY",945,786,63480
"P02","A","PLAY",955,824,63511
"P02","A","PLAY",945,793,63542
"P02","A","PLAY",961,804,63577
"P02","A","PLAY",946,783,63610
"P02","A","PLAY",937,759,63642
"P02","A","PLAY",935,640,63673
"P02","A","PLAY",935,554,63705
"P02","A","PLAY",925,533,63736
"P02","A","PLAY",936,547,63767
"P02","A","PLAY",937,502,63797
"P02","A","PLAY",943,508,63827
"P02","A","PLAY",942,504,63857
"P02","A","PLAY",942,495,63887
"P02","A","PLAY",938,470,63917
"P02","A","PLAY",949,485,63951
"P02","A","PLAY",955,507,63982
"P02","A","PLAY",961,488,64012
"P02","A","PLAY",960,478,64043
"P02","A","PLAY",966,479,64073
"P02","A","PLAY",959,463,64104
"P02","A","PLAY",964,474,64137
"P02","A","PLAY",966,469,64168
"P02","A","PLAY",966,463,64198
"P02","A","PLAY",967,462,64228
"P02","A","PLAY",943,468,64282
"P02","A","PLAY",941,483,64368
"P02","A","PLAY",942,489,64452
"P02","A","PLAY",914,468,64572
"P02","A","PLAY",920,492,64638
"P02","A","PLAY",931,502,64678
"P02","A","PLAY",929,514,64714
"P02","A","PLAY",935,516,64747
"P02","A","PLAY",932,525,64779
"P02","A","PLAY",932,526,64812
"P02","A","PLAY",926,536,64845
"P02","A","PLAY",931,536,64876
"P02","A","PLAY",944,544,64909
"P02","A","PLAY",940,538,64941
"P02","A","PLAY",953,534,64974
"P02","A","PLAY",960,539,65007
"P02","A","PLAY",953,553,65037
"P02","A","PLAY",957,547,65069
"P02","A","PLAY",963,551,65099
"P02","A","PLAY",967,560,65129
"P02","A","PLAY",957,554,65163
"P02","A","PLAY",961,556,65196
"P02","A","PLAY",958,532,65231
"P02","A","PLAY",965,564,65265
"P02","A","PLAY",957,556,65299
"P02","A","PLAY",961,548,65333
"P02","A","PLAY",961,567,65368
"P02","A","PLAY",997,551,65401
"P02","A","PLAY",991,547,65436
"P02","A","PLAY",985,544,65470
"P02","A","PLAY",997,549,65504
"P02","A","PLAY",992,536,65540
"P02","A","PLAY",993,537,65575
"P02","A","PLAY",992,541,65610
"P02","A","PLAY",992,534,65645
"P02","A","PLAY",981,524,65678
"P02","A","PLAY",994,539,65712
"P02","A","PLAY",985,520,65748
"P02","A","PLAY",977,521,65787
"P02","A","PLAY",981,532,65823
"P02","A","PLAY",980,529,65858
"P02","A","PLAY",974,543,65894
"P02","A","PLAY",971,534,65929
"P02","A","PLAY",969,545,65964
"P02","A","PLAY",967,541,65998
"P02","A","PLAY",972,551,66033
"P02","A","PLAY",969,546,66068
"P02","A","PLAY",973,545,66104
"P02","A","PLAY",979,555,66139
"P02","A","PLAY",973,557,66173
"P02","A","PLAY",995,569,66208
"P02","A","PLAY",1138,625,66245
"P02","A","PLAY",1130,645,66281
"P02","A","PLAY",1134,662,66315
"P02","A","PLAY",1141,656,66354
"P02","A","PLAY",1159,690,66388
"P02","A","PLAY",1152,689,66427
"P02","A","PLAY",1133,686,66465
"P02","A","PLAY",986,609,66503
"P02","A","PLAY",982,597,66536
"P02","A","PLAY",977,590,66570
"P02","A","PLAY",978,594,66603
"P02","A","PLAY",979,583,66638
"P02","A","PLAY",967,582,66677
"P02","A","PLAY",967,575,66710
"P02","A","PLAY",970,577,66744
"P02","A","PLAY",972,594,66777
"P02","A","PLAY",964,580,66811
"P02","A","PLAY",967,587,66846
"P02","A","PLAY",975,583,66881
"P02","A","PLAY",1027,712,66917
"P02","A","PLAY",1034,731,66951
"P02","A","PLAY",1019,727,66984
"P02","A","PLAY",1023,728,67016
"P02","A","PLAY",1007,729,67049
"P02","A","PLAY",1001,709,67080
"P02","A","PLAY",998,708,67113
"P02","A","PLAY",983,704,67144
"P02","A","PLAY",989,714,67175
"P02","A","PLAY",983,686,67207
"P02","A","PLAY",970,680,67239
"P02","A","PLAY",963,692,67270
"P02","A","PLAY",956,695,67301
"P02","A","PLAY",942,674,67332
"P02","A","PLAY",932,667,67364
"P02","A","PLAY",928,677,67397
"P02","A","PLAY",928,675,67428
"P02","A","PLAY",928,672,67463
"P02","A","PLAY",904,646,67496
"P02","A","PLAY",910,660,67527
"P02","A","PLAY",912,655,67559
"P02","A","PLAY",911,647,67591
"P02","A","PLAY",894,645,67623
"P02","A","PLAY",901,642,67654
"P02","A","PLAY",885,636,67685
"P02","A","PLAY",1054,662,67717
"P02","A","PLAY",1275,788,67749
"P02","A","PLAY",1275,801,67783
"P02","A","PLAY",1280,812,67817
"P02","A","PLAY",1266,790,67851
"P02","A","PLAY",1260,799,67883
"P02","A","PLAY",1271,784,67915
"P02","A","PLAY",1258,773,67950
"P02","A","PLAY",1111,918,67982
"P02","A","PLAY",1110,932,68021
"P02","A","PLAY",1110,917,68053
"P02","A","PLAY",1063,926,68084
"P02","A","PLAY",870,929,68115
"P02","A","PLAY",847,907,68146
"P02","A","PLAY",839,911,68177
"P02","A","PLAY",841,889,68207
"P02","A","PLAY",849,925,68238
"P02","A","PLAY",849,889,68268
"P02","A","PLAY",1380,893,68299
"P02","A","PLAY",1711,964,68333
"P02","A","PLAY",1732,942,68364
"P02","A","PLAY",1733,946,68397
"P02","A","PLAY",1724,949,68427
"P02","A","PLAY",1714,945,68461
"P02","A","PLAY",1714,939,68495
"P02","A","PLAY",1724,926,68526
"P02","A","PLAY",1490,926,68561
"P02","A","PLAY",1490,939,68595
"P02","A","PLAY",1497,926,68627
"P02","A","PLAY",1497,924,68662
"P02","A","PLAY",1508,869,68703
"P02","A","PLAY",1511,871,68742
"P02","A","PLAY",1156,835,68782
"P02","A","PLAY",1115,793,68814
"P02","A","PLAY",902,763,68845
"P02","A","PLAY",887,726,68879
"P02","A","PLAY",900,732,68912
"P02","A","PLAY",890,715,68944
"P02","A","PLAY",891,713,68977
"P02","A","PLAY",903,703,69009
"P02","A","PLAY",825,705,69045
"P02","A","PLAY",838,709,69079
"P02","A","PLAY",849,691,69115
"P02","A","PLAY",853,704,69147
"P02","A","PLAY",853,664,69181
"P02","A","PLAY",862,666,69216
"P02","A","PLAY",868,661,69249
"P02","A","PLAY",867,649,69283
"P02","A","PLAY",866,649,69316
"P02","A","PLAY",881,652,69351
"P02","A","PLAY",879,604,69384
"P02","A","PLAY",893,613,69418
"P02","A","PLAY",905,648,69453
"P02","A","PLAY",911,611,69489
"P02","A","PLAY",908,610,69521
"P02","A","PLAY",935,625,69554
"P02","A","PLAY",917,578,69590
"P02","A","PLAY",933,571,69623
"P02","A","PLAY",943,587,69655
"P02","A","PLAY",858,658,69692
"P02","A","PLAY",860,639,69725
"P02","A","PLAY",870,647,69758
"P02","A","PLAY",881,635,69790
"P02","A","PLAY",887,645,69822
"P02","A","PLAY",881,631,69852
"P02","A","PLAY",889,635,69884
"P02","A","PLAY",905,616,69915
"P02","A","PLAY",908,625,69946
"P02","A","PLAY",896,595,69977
"P02","A","PLAY",907,575,70011
"P02","A","PLAY",915,601,70043
"P02","A","PLAY",927,611,70075
"P02","A","PLAY",933,588,70109
"P02","A","PLAY",938,588,70142
"P02","A","PLAY",754,637,70174
"P02","A","PLAY",724,671,70206
"P02","A","PLAY",707,675,70240
"P02","A","PLAY",584,728,70272
"P02","A","PLAY",336,1029,70303
"P02","A","PLAY",338,1031,70334
"P02","A","PLAY",359,953,70364
"P02","A","PLAY",372,946,70393
"P02","A","PLAY",389,962,70424
"P02","A","PLAY",397,945,70455
"P02","A","PLAY",628,851,70486
"P02","A","PLAY",694,770,70517
"P02","A","PLAY",712,804,70548
"P02","A","PLAY",718,772,70581
"P02","A","PLAY",733,770,70617
"P02","A","PLAY",730,765,70648
"P02","A","PLAY",749,733,70681
"P02","A","PLAY",760,753,70714
"P02","A","PLAY",676,799,70747
"P02","A","PLAY",528,872,70778
"P02","A","PLAY",519,883,70814
"P02","A","PLAY",554,871,70848
"P02","A","PLAY",540,841,70879
"P02","A","PLAY",562,839,70912
"P02","A","PLAY",816,691,70944
"P02","A","PLAY",834,670,70975
"P02","A","PLAY",845,644,71006
"P02","A","PLAY",846,692,71038
"P02","A","PLAY",843,676,71069
"P02","A","PLAY",854,678,71101
"P02","A","PLAY",861,679,71135
"P02","A","PLAY",866,678,71167
"P02","A","PLAY",869,670,71199
"P02","A","PLAY",883,677,71235
"P02","A","PLAY",888,668,71267
"P02","A","PLAY",771,750,71299
"P02","A","PLAY",752,753,71331
"P02","A","PLAY",763,738,71367
"P02","A","PLAY",771,753,71399
"P02","A","PLAY",768,734,71432
"P02","A","PLAY",788,738,71463
"P02","A","PLAY",748,758,71494
"P02","A","PLAY",742,759,71526
"P02","A","PLAY",758,756,71558
"P02","A","PLAY",753,761,71590
"P02","A","PLAY",770,743,71622
"P02","A","PLAY",771,760,71654
"P02","A","PLAY",784,737,71687
"P02","A","PLAY",790,728,71718
"P02","A","PLAY",787,736,71748
"P02","A","PLAY",790,733,71781
"P02","A","PLAY",804,722,71812
"P02","A","PLAY",791,708,71844
"P02","A","PLAY",785,703,71874
"P02","A","PLAY",795,720,71904
"P02","A","PLAY",802,705,71939
"P02","A","PLAY",805,696,71970
"P02","A","PLAY",811,684,71999
"P02","A","PLAY",819,687,72030
"P02","A","PLAY",814,689,72060
"P02","A","PLAY",817,662,72091
"P02","A","PLAY",865,706,72121
"P02","A","PLAY",887,701,72152
"P02","A","PLAY",883,692,72183
"P02","A","PLAY",901,678,72213
"P02","A","PLAY",898,669,72245
"P02","A","PLAY",895,677,72275
"P02","A","PLAY",912,663,72305
"P02","A","PLAY",918,663,72337
"P02","A","PLAY",915,666,72368
"P02","A","PLAY",911,649,72399
"P02","A","PLAY",924,641,72429
"P02","A","PLAY",927,642,72460
"P02","A","PLAY",931,637,72493
"P02","A","PLAY",927,637,72525
"P02","A","PLAY",928,634,72555
"P02","A","PLAY",931,620,72585
"P02","A","PLAY",932,629,72616
"P02","A","PLAY",945,614,72646
"P02","A","PLAY",929,608,72677
"P02","A","PLAY",930,610,72707
"P02","A","PLAY",930,604,72738
"P02","A","PLAY",925,606,72768
"P02","A","PLAY",916,593,72800
"P02","A","PLAY",919,588,72831
"P02","A","PLAY",912,596,72861
"P02","A","PLAY",903,590,72892
"P02","A","PLAY",892,586,72923
"P02","A","PLAY",905,580,72953
"P02","A","PLAY",887,572,72983
"P02","A","PLAY",882,574,73014
"P02","A","PLAY",883,580,73047
"P02","A","PLAY",882,574,73078
"P02","A","PLAY",869,572,73109
"P02","A","PLAY",866,553,73139
"P02","A","PLAY",868,555,73170
"P02","A","PLAY",859,551,73201
"P02","A","PLAY",858,541,73232
"P02","A","PLAY",793,588,73263
"P02","A","PLAY",774,603,73293
"P02","A","PLAY",772,590,73324
"P02","A","PLAY",777,589,73359
"P02","A","PLAY",777,562,73391
"P02","A","PLAY",772,575,73421
"P02","A","PLAY",785,564,73454
"P02","A","PLAY",786,567,73485
"P02","A","PLAY",799,554,73516
"P02","A","PLAY",798,567,73548
"P02","A","PLAY",813,559,73579
"P02","A","PLAY",824,538,73614
"P02","A","PLAY",828,532,73646
"P02","A","PLAY",782,538,73677
"P02","A","PLAY",754,560,73709
"P02","A","PLAY",765,576,73740
"P02","A","PLAY",772,558,73771
"P02","A","PLAY",768,566,73802
"P02","A","PLAY",784,560,73833
"P02","A","PLAY",797,552,73864
"P02","A","PLAY",800,541,73896
"P02","A","PLAY",807,545,73927
"P02","A","PLAY",812,547,73958
"P02","A","PLAY",826,543,73988
"P02","A","PLAY",813,550,74021
"P02","A","PLAY",819,550,74053
"P02","A","PLAY",827,547,74084
"P02","A","PLAY",841,550,74114
"P02","A","PLAY",840,550,74145
"P02","A","PLAY",851,559,74180
"P02","A","PLAY",860,554,74212
"P02","A","PLAY",871,555,74242
"P02","A","PLAY",870,563,74272
"P02","A","PLAY",886,553,74303
"P02","A","PLAY",898,544,74333
"P02","A","PLAY",904,554,74363
"P02","A","PLAY",915,564,74393
"P02","A","PLAY",916,566,74423
"P02","A","PLAY",921,602,74455
"P02","A","PLAY",931,613,74486
"P02","A","PLAY",937,605,74517
"P02","A","PLAY",937,612,74548
"P02","A","PLAY",938,617,74580
"P02","A","PLAY",938,606,74611
"P02","A","PLAY",943,611,74642
"P02","A","PLAY",946,608,74672
"P02","A","PLAY",948,608,74702
"P02","A","PLAY",975,609,74736
"P02","A","PLAY",979,579,74767
"P02","A","PLAY",974,609,74798
"P02","A","PLAY",991,603,74830
"P02","A","PLAY",867,589,74861
"P02","A","PLAY",889,601,74892
"P02","A","PLAY",899,605,74924
"P02","A","PLAY",909,592,74954
"P02","A","PLAY",909,583,74986
"P02","A","PLAY",906,572,75019
"P02","A","PLAY",916,819,75051
"P02","A","PLAY",944,835,75081
"P02","A","PLAY",946,839,75112
"P02","A","PLAY",939,842,75143
"P02","A","PLAY",948,823,75173
"P02","A","PLAY",950,822,75202
"P02","A","PLAY",951,806,75230
"P02","A","PLAY",948,796,75259
"P02","A","PLAY",947,805,75291
"P02","A","PLAY",955,787,75322
"P02","A","PLAY",1002,688,75352
"P02","A","PLAY",993,637,75382
"P02","A","PLAY",992,635,75412
"P02","A","PLAY",1004,623,75442
"P02","A","PLAY",1005,620,75471
"P02","A","PLAY",1013,613,75501
"P02","A","PLAY",1006,606,75531
"P02","A","PLAY",1259,784,75561
"P02","A","PLAY",1258,806,75593
"P02","A","PLAY",1256,792,75624
"P02","A","PLAY",1258,791,75654
"P02","A","PLAY",1262,785,75684
"P02","A","PLAY",1249,773,75717
"P02","A","PLAY",1256,767,75748
"P02","A","PLAY",1243,765,75779
"P02","A","PLAY",1242,776,75810
"P02","A","PLAY",1228,761,75845
"P02","A","PLAY",1225,745,75876
"P02","A","PLAY",1228,754,75907
"P02","A","PLAY",1212,751,75940
"P02","A","PLAY",1218,735,75973
"P02","A","PLAY",1206,734,76003
"P02","A","PLAY",1179,738,76033
"P02","A","PLAY",1153,732,76064
"P02","A","PLAY",1144,737,76096
"P02","A","PLAY",1135,734,76127
"P02","A","PLAY",1122,726,76160
"P02","A","PLAY",1119,719,76190
"P02","A","PLAY",1108,716,76221
"P02","A","PLAY",1110,708,76252
"P02","A","PLAY",1101,708,76284
"P02","A","PLAY",1093,710,76317
"P02","A","PLAY",1088,698,76348
"P02","A","PLAY",1087,702,76381
"P02","A","PLAY",1066,715,76412
"P02","A","PLAY",1067,702,76443
"P02","A","PLAY",1062,701,76473
"P02","A","PLAY",1036,727,76503
"P02","A","PLAY",1006,674,76535
"P02","A","PLAY",1007,651,76567
"P02","A","PLAY",997,660,76597
"P02","A","PLAY",994,647,76628
"P02","A","PLAY",991,656,76658
"P02","A","PLAY",984,664,76689
"P02","A","PLAY",994,632,76720
"P02","A","PLAY",974,656,76751
"P02","A","PLAY",981,637,76781
"P02","A","PLAY",984,613,76812
"P02","A","PLAY",987,613,76845
"P02","A","PLAY",969,638,76876
"P02","A","PLAY",975,619,76907
"P02","A","PLAY",993,600,76941
"P02","A","PLAY",996,601,76972
"P02","A","PLAY",998,598,77002
"P02","A","PLAY",996,599,77033
"P02","A","PLAY",996,597,77064
"P02","A","PLAY",995,596,77094
"P02","A","PLAY",994,590,77125
"P02","A","PLAY",995,563,77155
"P02","A","PLAY",1086,665,77185
"P02","A","PLAY",1121,757,77215
"P02","A","PLAY",1132,734,77246
"P02","A","PLAY",1135,759,77280
"P02","A","PLAY",1117,766,77313
"P02","A","PLAY",1117,758,77343
"P02","A","PLAY",1124,792,77374
"P02","A","PLAY",1138,767,77407
"P02","A","PLAY",1139,767,77439
"P02","A","PLAY",1139,737,77470
"P02","A","PLAY",1132,755,77504
"P02","A","PLAY",1110,778,77537
"P02","A","PLAY",1104,776,77569
"P02","A","PLAY",934,667,77713
"P02","A","PLAY",1016,645,77795
"P02","A","PLAY",995,668,77819
"P02","A","PLAY",987,679,77849
"P02","A","PLAY",971,684,77879
"P02","A","PLAY",1102,524,77910
"P02","A","PLAY",1130,534,77942
"P02","A","PLAY",1112,540,77975
"P02","A","PLAY",1115,527,78005
"P02","A","PLAY",1101,532,78035
"P02","A","PLAY",1096,539,78070
"P02","A","PLAY",1115,508,78101
"P02","A","PLAY",1116,516,78132
"P02","A","PLAY",1114,504,78163
"P02","A","PLAY",1092,522,78193
"P02","A","PLAY",1099,515,78223
"P02","A","PLAY",1083,501,78253
"P02","A","PLAY",1083,501,78284
"P02","A","PLAY",1085,484,78315
"P02","A","PLAY",1083,482,78345
"P02","A","PLAY",1089,469,78379
"P02","A","PLAY",1079,468,78413
"P02","A","PLAY",1068,474,78444
"P02","A","PLAY",1045,507,78476
"P02","A","PLAY",1062,470,78507
"P02","A","PLAY",1049,473,78538
"P02","A","PLAY",1049,475,78569
"P02","A","PLAY",1041,467,78601
"P02","A","PLAY",1033,463,78636
"P02","A","PLAY",1034,484,78669
"P02","A","PLAY",1019,464,78700
"P02","A","PLAY",1016,470,78730
"P02","A","PLAY",1014,465,78760
"P02","A","PLAY",1008,459,78791
"P02","A","PLAY",1081,474,78824
"P02","A","PLAY",1208,503,78858
"P02","A","PLAY",1210,506,78888
"P02","A","PLAY",1208,517,78919
"P02","A","PLAY",1193,518,78953
"P02","A","PLAY",1020,468,78983
"P02","A","PLAY",999,471,79013
"P02","A","PLAY",1000,492,79046
"P02","A","PLAY",1002,482,79077
"P02","A","PLAY",997,498,79108
"P02","A","PLAY",1004,498,79138
"P02","A","PLAY",998,502,79168
"P02","A","PLAY",995,500,79202
"P02","A","PLAY",993,514,79233
"P02","A","PLAY",993,508,79263
"P02","A","PLAY",988,499,79294
"P02","A","PLAY",988,516,79327
"P02","A","PLAY",975,530,79359
"P02","A","PLAY",983,515,79393
"P02","A","PLAY",974,519,79429
"P02","A","PLAY",1068,560,79461
"P02","A","PLAY",1054,565,79495
"P02","A","PLAY",1056,565,79527
"P02","A","PLAY",1045,564,79559
"P02","A","PLAY",1045,564,79592
"P02","A","PLAY",1044,570,79626
"P02","A","PLAY",938,544,79659
"P02","A","PLAY",960,549,79692
"P02","A","PLAY",953,552,79724
"P02","A","PLAY",954,559,79760
"P02","A","PLAY",906,570,79794
"P02","A","PLAY",904,576,79827
"P02","A","PLAY",903,582,79859
"P02","A","PLAY",899,580,79892
"P02","A","PLAY",894,582,79925
"P02","A","PLAY",907,587,79959
"P02","A","PLAY",909,578,79991
"P02","A","PLAY",896,589,80023
"P02","A","PLAY",903,594,80058
"P02","A","PLAY",904,576,80090
"P02","A","PLAY",916,586,80123
"P02","A","PLAY",905,589,80156
"P02","A","PLAY",908,594,80190
"P02","A","PLAY",910,594,80223
"P02","A","PLAY",917,592,80255
"P02","A","PLAY",910,615,80288
"P02","A","PLAY",913,600,80324
"P02","A","PLAY",926,598,80359
"P02","A","PLAY",913,600,80391
"P02","A","PLAY",922,594,80424
"P02","A","PLAY",935,580,80459
"P02","A","PLAY",938,587,80491
"P02","A","PLAY",935,589,80523
"P02","A","PLAY",953,574,80556
"P02","A","PLAY",986,573,80589
"P02","A","PLAY",988,580,80622
"P02","A","PLAY",994,582,80654
"P02","A","PLAY",992,583,80690
"P02","A","PLAY",1004,546,80724
"P02","A","PLAY",995,575,80760
"P02","A","PLAY",1008,522,80793
"P02","A","PLAY",1008,502,80826
"P02","A","PLAY",1006,504,80863
"P02","A","PLAY",1005,491,80897
"P02","A","PLAY",1002,509,80930
"P02","A","PLAY",1009,482,80964
"P02","A","PLAY",880,321,80998
"P02","A","PLAY",878,242,81033
"P02","A","PLAY",873,236,81068
"P02","A","PLAY",881,233,81105
"P02","A","PLAY",891,233,81140
"P02","A","PLAY",898,223,81179
"P02","A","PLAY",893,212,81214
"P02","A","PLAY",905,213,81249
"P02","A","PLAY",830,193,81284
"P02","A","PLAY",842,197,81320
"P02","A","PLAY",849,206,81355
"P02","A","PLAY",846,213,81389
"P02","A","PLAY",851,212,81427
"P02","A","PLAY",848,215,81461
"P02","A","PLAY",844,205,81495
"P02","A","PLAY",885,223,81529
"P02","A","PLAY",993,243,81562
"P02","A","PLAY",1003,251,81596
"P02","A","PLAY",1006,256,81621
"P02","A","PLAY",1008,257,81649
"P02","A","PLAY",1006,248,81677
"P02","A","PLAY",1005,263,81706
"P02","A","PLAY",1010,269,81737
"P02","A","PLAY",1013,273,81767
"P02","A","PLAY",985,304,81793
"P02","A","PLAY",979,309,81830
"P02","A","PLAY",986,301,81878
"P02","A","PLAY",984,310,81913
"P02","A","PLAY",1029,239,81948
"P02","A","PLAY",1034,191,81986
"P02","A","PLAY",1033,211,82023
"P02","A","PLAY",1035,205,82058
"P02","A","PLAY",1026,203,82093
"P02","A","PLAY",1029,209,82128
"P02","A","PLAY",1020,213,82165
"P02","A","PLAY",1031,221,82200
"P02","A","PLAY",1015,201,82235
"P02","A","PLAY",1006,212,82273
"P02","A","PLAY",1017,220,82309
"P02","A","PLAY",1019,214,82346
"P02","A","PLAY",1015,239,82381
"P02","A","PLAY",1006,238,82417
"P02","A","PLAY",1009,237,82454
"P02","A","PLAY",993,240,82490
"P02","A","PLAY",997,234,82526
"P02","A","PLAY",1000,251,82565
"P02","A","PLAY",995,260,82602
"P02","A","PLAY",989,264,82637
"P02","A","PLAY",986,261,82673
"P02","A","PLAY",981,271,82708
"P02","A","PLAY",978,274,82743
"P02","A","PLAY",982,290,82778
"P02","A","PLAY",974,275,82814
"P02","A","PLAY",960,290,82852
"P02","A","PLAY",958,297,82888
"P02","A","PLAY",950,305,82923
"P02","A","PLAY",931,313,82960
"P02","A","PLAY",943,310,82998
"P02","A","PLAY",941,314,83038
"P02","A","PLAY",934,319,83074
"P02","A","PLAY",933,332,83109
"P02","A","PLAY",922,320,83148
"P02","A","PLAY",940,325,83185
"P02","A","PLAY",942,321,83223
"P02","A","PLAY",929,329,83259
"P02","A","PLAY",933,331,83294
"P02","A","PLAY",926,315,83331
"P02","A","PLAY",931,328,83365
"P02","A","PLAY",931,325,83405
"P02","A","PLAY",923,326,83443
"P02","A","PLAY",922,362,83479
"P02","A","PLAY",917,395,83516
"P02","A","PLAY",935,393,83552
"P02","A","PLAY",919,402,83590
"P02","A","PLAY",926,389,83625
"P02","A","PLAY",922,409,83660
"P02","A","PLAY",938,402,83700
"P02","A","PLAY",936,406,83738
"P02","A","PLAY",933,413,83775
"P02","A","PLAY",937,403,83811
"P02","A","PLAY",926,399,83848
"P02","A","PLAY",940,379,83884
"P02","A","PLAY",953,375,83920
"P02","A","PLAY",920,393,83957
"P02","A","PLAY",919,385,83994
"P02","A","PLAY",925,388,84028
"P02","A","PLAY",920,394,84064
"P02","A","PLAY",865,379,84100
"P02","A","PLAY",858,389,84137
"P02","A","PLAY",828,100,84170
"P02","A","PLAY",877,390,84206
"P02","A","PLAY",876,400,84245
"P02","A","PLAY",887,400,84279
"P02","A","PLAY",919,528,84313
"P02","A","PLAY",958,519,84346
"P02","A","PLAY",959,520,84379
"P02","A","PLAY",958,514,84414
"P02","A","PLAY",954,521,84446
"P02","A","PLAY",954,532,84479
"P02","A","PLAY",1142,562,84516
"P02","A","PLAY",1145,577,84551
"P02","A","PLAY",1146,575,84584
"P02","A","PLAY",1143,589,84618
"P02","A","PLAY",1132,590,84660
"P02","A","PLAY",1214,615,84751
"P02","A","PLAY",1189,625,84888
"P02","A","PLAY",1442,526,85002
"P02","A","PLAY",1429,539,85070
"P02","A","PLAY",1422,530,85108
"P02","A","PLAY",1609,684,85142
"P02","A","PLAY",1624,681,85176
"P02","A","PLAY",1612,690,85209
"P02","A","PLAY",1610,677,85242
"P02","A","PLAY",1608,696,85275
"P02","A","PLAY",1600,700,85306
"P02","A","PLAY",1598,696,85339
"P02","A","PLAY",1296,673,85375
"P02","A","PLAY",1047,632,85407
"P02","A","PLAY",1033,639,85438
"P02","A","PLAY",1039,650,85468
"P02","A","PLAY",1026,641,85501
"P02","A","PLAY",1035,654,85540
"P02","A","PLAY",1016,640,85573
"P02","A","PLAY",1003,628,85604
"P02","A","PLAY",1006,631,85642
"P02","A","PLAY",1226,676,85676
"P02","A","PLAY",1528,743,85711
"P02","A","PLAY",1535,742,85744
"P02","A","PLAY",1543,743,85779
"P02","A","PLAY",1536,751,85814
"P02","A","PLAY",1549,751,85847
"P02","A","PLAY",1542,755,85882
"P02","A","PLAY",1786,806,85920
"P02","A","PLAY",1798,824,85956
"P02","A","PLAY",1805,798,85992
"P02","A","PLAY",1815,798,86027
"P02","A","PLAY",1806,804,86060
"P02","A","PLAY",1510,665,86099
"P02","A","PLAY",1435,615,86140
"P02","A","PLAY",1440,629,86175
"P02","A","PLAY",1449,622,86212
"P02","A","PLAY",1453,614,86247
"P02","A","PLAY",1297,623,86284
"P02","A","PLAY",1278,626,86319
"P02","A","PLAY",1292,618,86352
"P02","A","PLAY",1295,609,86388
"P02","A","PLAY",1294,613,86422
"P02","A","PLAY",1291,618,86455
"P02","A","PLAY",1300,614,86488
"P02","A","PLAY",1309,600,86520
"P02","A","PLAY",1171,592,86552
"P02","A","PLAY",1183,580,86584
"P02","A","PLAY",1188,597,86617
"P02","A","PLAY",1189,581,86653
"P02","A","PLAY",1199,582,86686
"P02","A","PLAY",1350,594,86720
"P02","A","PLAY",1365,594,86753
"P02","A","PLAY",1370,607,86788
"P02","A","PLAY",1378,597,86821
"P02","A","PLAY",1381,608,86853
"P02","A","PLAY",1549,602,86886
"P02","A","PLAY",1580,608,86918
"P02","A","PLAY",1587,605,86950
"P02","A","PLAY",1604,608,86984
"P02","A","PLAY",1611,608,87019
