"participant","set","activity","x","y","timestamp"
"P03","B","INTERPRET",268,406,55650
"P03","B","INTERPRET",268,386,55830
"P03","B","INTERPRET",277,391,55881
"P03","B","INTERPRET",274,392,55919
"P03","B","INTERPRET",274,378,55954
"P03","B","INTERPRET",258,382,55990
"P03","B","INTERPRET",248,408,56017
"P03","B","INTERPRET",272,1021,56154
"P03","B","INTERPRET",286,581,56185
"P03","B","INTERPRET",258,398,56250
"P03","B","INTERPRET",253,401,56273
"P03","B","INTERPRET",250,400,56311
"P03","B","INTERPRET",248,395,56348
"P03","B","INTERPRET",250,399,56389
"P03","B","INTERPRET",280,398,56426
"P03","B","INTERPRET",227,390,56462
"P03","B","INTERPRET",250,377,56498
"P03","B","INTERPRET",229,384,56535
"P03","B","INTERPRET",221,371,56570
"P03","B","INTERPRET",234,378,56607
"P03","B","INTERPRET",240,381,56632
"P03","B","INTERPRET",196,417,56668
"P03","B","INTERPRET",247,399,56904
"P03","B","INTERPRET",216,427,56927
"P03","B","INTERPRET",238,379,56970
"P03","B","INTERPRET",225,386,57006
"P03","B","INTERPRET",240,386,57043
"P03","B","INTERPRET",235,370,57080
"P03","B","INTERPRET",243,390,57117
"P03","B","INTERPRET",283,383,57143
"P03","B","INTERPRET",273,384,57180
"P03","B","INTERPRET",270,364,57217
"P03","B","INTERPRET",281,371,57254
"P03","B","INTERPRET",266,368,57290
"P03","B","INTERPRET",276,384,57328
"P03","B","INTERPRET",271,374,57364
"P03","B","INTERPRET",284,379,57401
"P03","B","INTERPRET",259,370,57439
"P03","B","INTERPRET",255,385,57476
"P03","B","INTERPRET",247,387,57513
"P03","B","INTERPRET",244,379,57554
"P03","B","INTERPRET",259,380,57592
"P03","B","INTERPRET",239,389,57630
"P03","B","INTERPRET",267,389,57667
"P03","B","INTERPRET",241,382,57703
"P03","B","INTERPRET",242,366,57741
"P03","B","INTERPRET",251,381,57777
"P03","B","INTERPRET",252,377,57814
"P03","B","INTERPRET",305,413,57850
"P03","B","INTERPRET",306,413,57887
"P03","B","INTERPRET",292,407,57923
"P03","B","INTERPRET",-38,718,57960
"P03","B","INTERPRET",284,408,57998
"P03","B","INTERPRET",292,393,58035
"P03","B","INTERPRET",296,410,58072
"P03","B","INTERPRET",282,407,58101
"P03","B","INTERPRET",301,423,58139
"P03","B","INTERPRET",289,410,58175
"P03","B","INTERPRET",264,410,58212
"P03","B","INTERPRET",266,400,58248
"P03","B","INTERPRET",252,399,58284
"P03","B","INTERPRET",259,408,58321
"P03","B","INTERPRET",-17,610,58348
"P03","B","INTERPRET",265,410,58384
"P03","B","INTERPRET",246,394,58420
"P03","B","INTERPRET",370,361,58457
"P03","B","INTERPRET",324,361,58493
"P03","B","INTERPRET",329,332,58530
"P03","B","INTERPRET",339,344,58559
"P03","B","INTERPRET",340,362,58597
"P03","B","INTERPRET",345,368,58634
"P03","B","INTERPRET",35,623,58674
"P03","B","INTERPRET",357,359,58711
"P03","B","INTERPRET",340,364,58748
"P03","B","INTERPRET",4,639,58785
"P03","B","INTERPRET",287,445,58812
"P03","B","INTERPRET",277,424,58849
"P03","B","INTERPRET",267,424,58886
"P03","B","INTERPRET",266,413,58922
"P03","B","INTERPRET",257,425,58957
"P03","B","INTERPRET",283,431,58993
"P03","B","INTERPRET",278,430,59030
"P03","B","INTERPRET",280,434,59066
"P03","B","INTERPRET",286,439,59102
"P03","B","INTERPRET",21,643,59140
"P03","B","INTERPRET",265,502,59177
"P03","B","INTERPRET",278,506,59220
"P03","B","INTERPRET",286,517,59266
"P03","B","INTERPRET",295,509,59310
"P03","B","INTERPRET",292,512,59347
"P03","B","INTERPRET",251,508,59385
"P03","B","INTERPRET",252,442,59423
"P03","B","INTERPRET",259,434,59450
"P03","B","INTERPRET",247,448,59487
"P03","B","INTERPRET",252,436,59523
"P03","B","INTERPRET",268,450,59559
"P03","B","INTERPRET",248,440,59595
"P03","B","INTERPRET",263,443,59631
"P03","B","INTERPRET",266,433,59668
"P03","B","INTERPRET",264,420,59706
"P03","B","INTERPRET",253,428,59742
"P03","B","INTERPRET",395,708,59911
"P03","B","INTERPRET",291,427,59965
"P03","B","INTERPRET",283,400,60066
"P03","B","INTERPRET",290,415,60091
"P03","B","INTERPRET",272,411,60131
"P03","B","INTERPRET",281,404,60167
"P03","B","INTERPRET",284,402,60202
"P03","B","INTERPRET",269,415,60238
"P03","B","INTERPRET",275,412,60276
"P03","B","INTERPRET",272,395,60312
"P03","B","INTERPRET",282,398,60348
"P03","B","INTERPRET",296,405,60388
"P03","B","INTERPRET",277,413,60425
"P03","B","INTERPRET",290,416,60461
"P03","B","INTERPRET",279,409,60497
"P03","B","INTERPRET",270,400,60533
"P03","B","INTERPRET",257,423,60568
"P03","B","INTERPRET",230,403,60594
"P03","B","INTERPRET",234,405,60619
"P03","B","INTERPRET",257,424,60645
"P03","B","INTERPRET",262,409,60670
"P03","B","INTERPRET",257,412,60704
"P03","B","INTERPRET",264,414,60739
"P03","B","INTERPRET",248,409,60774
"P03","B","INTERPRET",249,410,60809
"P03","B","INTERPRET",278,428,60846
"P03","B","INTERPRET",220,388,60881
"P03","B","INTERPRET",246,396,60916
"P03","B","INTERPRET",245,401,60954
"P03","B","INTERPRET",234,391,60990
"P03","B","INTERPRET",234,386,61025
"P03","B","INTERPRET",248,394,61061
"P03","B","INTERPRET",244,384,61096
"P03","B","INTERPRET",249,406,61132
"P03","B","INTERPRET",235,399,61167
"P03","B","INTERPRET",249,400,61193
"P03","B","INTERPRET",271,391,61220
"P03","B","INTERPRET",266,395,61256
"P03","B","INTERPRET",222,420,61292
"P03","B","INTERPRET",-56,704,61327
"P03","B","INTERPRET",251,454,61362
"P03","B","INTERPRET",242,442,61400
"P03","B","INTERPRET",240,446,61437
"P03","B","INTERPRET",244,440,61473
"P03","B","INTERPRET",247,442,61512
"P03","B","INTERPRET",249,420,61550
"P03","B","INTERPRET",232,385,61586
"P03","B","INTERPRET",261,377,61623
"P03","B","INTERPRET",248,391,61650
"P03","B","INTERPRET",252,511,61687
"P03","B","INTERPRET",264,538,61851
"P03","B","INTERPRET",252,412,61912
"P03","B","INTERPRET",244,399,61986
"P03","B","INTERPRET",260,399,62013
"P03","B","INTERPRET",247,393,62050
"P03","B","INTERPRET",250,393,62089
"P03","B","INTERPRET",249,401,62126
"P03","B","INTERPRET",243,392,62162
"P03","B","INTERPRET",246,383,62199
"P03","B","INTERPRET",249,373,62235
"P03","B","INTERPRET",267,1125,62398
"P03","B","INTERPRET",343,597,62428
"P03","B","INTERPRET",265,398,62521
"P03","B","INTERPRET",259,401,62543
"P03","B","INTERPRET",253,394,62583
"P03","B","INTERPRET",236,399,62619
"P03","B","INTERPRET",243,398,62658
"P03","B","INTERPRET",263,393,62695
"P03","B","INTERPRET",362,797,62730
"P03","B","INTERPRET",267,671,62891
"P03","B","INTERPRET",247,413,62940
"P03","B","INTERPRET",251,401,63018
"P03","B","INTERPRET",244,390,63044
"P03","B","INTERPRET",271,392,63082
"P03","B","INTERPRET",264,400,63119
"P03","B","INTERPRET",245,397,63156
"P03","B","INTERPRET",243,390,63193
"P03","B","INTERPRET",236,383,63232
"P03","B","INTERPRET",245,393,63270
"P03","B","INTERPRET",262,384,63307
"P03","B","INTERPRET",-22,621,63343
"P03","B","INTERPRET",255,390,63379
"P03","B","INTERPRET",237,388,63415
"P03","B","INTERPRET",240,389,63451
"P03","B","INTERPRET",242,383,63488
"P03","B","INTERPRET",251,370,63525
"P03","B","INTERPRET",244,394,63561
"P03","B","INTERPRET",239,397,63776
"P03","B","INTERPRET",234,384,63866
"P03","B","INTERPRET",254,383,63891
"P03","B","INTERPRET",242,387,63930
"P03","B","INTERPRET",245,380,63968
"P03","B","INTERPRET",255,381,64007
"P03","B","INTERPRET",248,366,64043
"P03","B","INTERPRET",241,384,64080
"P03","B","INTERPRET",244,383,64116
"P03","B","INTERPRET",256,386,64154
"P03","B","INTERPRET",257,386,64190
"P03","B","INTERPRET",249,370,64228
"P03","B","INTERPRET",250,375,64266
"P03","B","INTERPRET",261,387,64293
"P03","B","INTERPRET",242,369,64336
"P03","B","INTERPRET",249,381,64373
"P03","B","INTERPRET",255,404,64413
"P03","B","INTERPRET",234,425,64611
"P03","B","INTERPRET",258,390,64698
"P03","B","INTERPRET",242,399,64723
"P03","B","INTERPRET",267,399,64762
"P03","B","INTERPRET",271,408,64803
"P03","B","INTERPRET",265,397,64841
"P03","B","INTERPRET",252,394,64877
"P03","B","INTERPRET",265,399,64914
"P03","B","INTERPRET",262,389,64950
"P03","B","INTERPRET",251,385,64991
"P03","B","INTERPRET",-72,663,65029
"P03","B","INTERPRET",273,378,65066
"P03","B","INTERPRET",276,397,65104
"P03","B","INTERPRET",269,387,65142
"P03","B","INTERPRET",263,464,65179
"P03","B","INTERPRET",479,741,65338
"P03","B","INTERPRET",268,398,65417
"P03","B","INTERPRET",254,397,65439
"P03","B","INTERPRET",252,390,65478
"P03","B","INTERPRET",245,378,65516
"P03","B","INTERPRET",246,391,65557
"P03","B","INTERPRET",-124,677,65595
"P03","B","INTERPRET",247,383,65633
"P03","B","INTERPRET",255,379,65670
"P03","B","INTERPRET",254,388,65708
"P03","B","INTERPRET",267,382,65746
"P03","B","INTERPRET",261,383,65783
"P03","B","INTERPRET",238,361,65820
"P03","B","INTERPRET",265,396,65858
"P03","B","INTERPRET",263,391,65895
"P03","B","INTERPRET",259,385,65934
"P03","B","INTERPRET",240,372,65973
"P03","B","INTERPRET",256,381,66010
"P03","B","INTERPRET",264,381,66048
"P03","B","INTERPRET",262,382,66086
"P03","B","INTERPRET",271,391,66127
"P03","B","INTERPRET",280,368,66165
"P03","B","INTERPRET",268,361,66203
"P03","B","INTERPRET",245,368,66241
"P03","B","INTERPRET",238,371,66278
"P03","B","INTERPRET",-119,677,66317
"P03","B","INTERPRET",256,375,66354
"P03","B","INTERPRET",215,400,66392
"P03","B","INTERPRET",255,434,66597
"P03","B","INTERPRET",235,387,66653
"P03","B","INTERPRET",248,383,66742
"P03","B","INTERPRET",259,381,66782
"P03","B","INTERPRET",-156,683,66826
"P03","B","INTERPRET",259,370,66868
"P03","B","INTERPRET",260,362,66909
"P03","B","INTERPRET",247,365,66958
"P03","B","INTERPRET",246,382,67002
"P03","B","INTERPRET",241,358,67279
"P03","B","INTERPRET",259,370,67301
"P03","B","INTERPRET",227,345,67341
"P03","B","INTERPRET",259,381,67379
"P03","B","INTERPRET",230,346,67418
"P03","B","INTERPRET",259,373,67457
"P03","B","INTERPRET",247,355,67494
"P03","B","INTERPRET",258,368,67532
"P03","B","INTERPRET",256,366,67570
"P03","B","INTERPRET",255,369,67609
"P03","B","INTERPRET",245,366,67646
"P03","B","INTERPRET",255,365,67684
"P03","B","INTERPRET",254,354,67722
"P03","B","INTERPRET",264,377,67760
"P03","B","INTERPRET",243,363,67802
"P03","B","INTERPRET",254,360,67841
"P03","B","INTERPRET",250,370,67878
"P03","B","INTERPRET",266,386,67915
"P03","B","INTERPRET",247,377,67953
"P03","B","INTERPRET",260,370,67997
"P03","B","INTERPRET",278,386,68040
"P03","B","INTERPRET",264,376,68077
"P03","B","INTERPRET",248,371,68114
"P03","B","INTERPRET",256,378,68153
"P03","B","INTERPRET",-94,685,68191
"P03","B","INTERPRET",461,950,68355
"P03","B","INTERPRET",296,597,68388
"P03","B","INTERPRET",241,383,68466
"P03","B","INTERPRET",224,375,68491
"P03","B","INTERPRET",230,377,68532
"P03","B","INTERPRET",265,388,68569
"P03","B","INTERPRET",257,384,68606
"P03","B","INTERPRET",189,410,68644
"P03","B","INTERPRET",249,376,68682
"P03","B","INTERPRET",258,380,68720
"P03","B","INTERPRET",261,359,68759
"P03","B","INTERPRET",247,375,68796
"P03","B","INTERPRET",261,378,68834
"P03","B","INTERPRET",272,394,68872
"P03","B","INTERPRET",293,394,68909
"P03","B","INTERPRET",258,372,68950
"P03","B","INTERPRET",285,391,68989
"P03","B","INTERPRET",289,390,69026
"P03","B","INTERPRET",280,404,69065
"P03","B","INTERPRET",255,377,69103
"P03","B","INTERPRET",225,358,69141
"P03","B","INTERPRET",243,389,69178
"P03","B","INTERPRET",14,532,69214
"P03","B","INTERPRET",240,360,69253
"P03","B","INTERPRET",268,386,69293
"P03","B","INTERPRET",256,372,69333
"P03","B","INTERPRET",217,360,69370
"P03","B","INTERPRET",219,238,69408
"P03","B","INTERPRET",250,261,69447
"P03","B","INTERPRET",235,259,69486
"P03","B","INTERPRET",162,307,69527
"P03","B","INTERPRET",211,254,69566
"P03","B","INTERPRET",234,241,69604
"P03","B","INTERPRET",250,252,69649
"P03","B","INTERPRET",242,283,69687
"P03","B","INTERPRET",249,243,69725
"P03","B","INTERPRET",259,274,69770
"P03","B","INTERPRET",227,248,69811
"P03","B","INTERPRET",257,276,69852
"P03","B","INTERPRET",260,280,69892
"P03","B","INTERPRET",-79,498,69933
"P03","B","INTERPRET",263,283,69969
"P03","B","INTERPRET",262,291,70008
"P03","B","INTERPRET",255,293,70046
"P03","B","INTERPRET",250,243,70087
"P03","B","INTERPRET",268,260,70126
"P03","B","INTERPRET",268,259,70165
"P03","B","INTERPRET",281,247,70202
"P03","B","INTERPRET",267,242,70240
"P03","B","INTERPRET",239,204,70278
"P03","B","INTERPRET",225,230,70316
"P03","B","INTERPRET",251,266,70345
"P03","B","INTERPRET",252,240,70374
"P03","B","INTERPRET",262,252,70421
"P03","B","INTERPRET",237,236,70449
"P03","B","INTERPRET",223,415,70489
"P03","B","INTERPRET",216,437,70525
"P03","B","INTERPRET",215,427,70565
"P03","B","INTERPRET",229,427,70603
"P03","B","INTERPRET",201,419,70644
"P03","B","INTERPRET",219,425,70683
"P03","B","INTERPRET",211,405,70721
"P03","B","INTERPRET",297,324,70759
"P03","B","INTERPRET",268,294,70797
"P03","B","INTERPRET",285,283,70835
"P03","B","INTERPRET",290,300,70872
"P03","B","INTERPRET",257,243,70910
"P03","B","INTERPRET",229,237,70949
"P03","B","INTERPRET",252,247,70988
"P03","B","INTERPRET",228,237,71032
"P03","B","INTERPRET",236,239,71069
"P03","B","INTERPRET",255,247,71112
"P03","B","INTERPRET",240,256,71149
"P03","B","INTERPRET",244,263,71190
"P03","B","INTERPRET",239,260,71228
"P03","B","INTERPRET",231,263,71266
"P03","B","INTERPRET",222,253,71304
"P03","B","INTERPRET",227,254,71342
"P03","B","INTERPRET",237,260,71378
"P03","B","INTERPRET",235,260,71415
"P03","B","INTERPRET",230,249,71452
"P03","B","INTERPRET",224,262,71489
"P03","B","INTERPRET",231,255,71526
"P03","B","INTERPRET",241,264,71565
"P03","B","INTERPRET",232,252,71602
"P03","B","INTERPRET",208,337,71639
"P03","B","INTERPRET",242,389,71675
"P03","B","INTERPRET",229,385,71711
"P03","B","INTERPRET",234,388,71752
"P03","B","INTERPRET",228,378,71790
"P03","B","INTERPRET",253,403,71828
"P03","B","INTERPRET",238,405,71865
"P03","B","INTERPRET",228,375,71903
"P03","B","INTERPRET",233,382,71941
"P03","B","INTERPRET",234,372,71978
"P03","B","INTERPRET",223,371,72016
"P03","B","INTERPRET",230,381,72054
"P03","B","INTERPRET",223,358,72092
"P03","B","INTERPRET",228,376,72132
"P03","B","INTERPRET",215,383,72170
"P03","B","INTERPRET",221,381,72208
"P03","B","INTERPRET",231,374,72251
"P03","B","INTERPRET",238,385,72288
"P03","B","INTERPRET",242,369,72468
"P03","B","INTERPRET",237,319,72562
"P03","B","INTERPRET",248,336,72587
"P03","B","INTERPRET",222,306,72628
"P03","B","INTERPRET",215,316,72664
"P03","B","INTERPRET",252,322,72703
"P03","B","INTERPRET",216,320,72730
"P03","B","INTERPRET",245,333,72769
"P03","B","INTERPRET",235,313,72801
"P03","B","INTERPRET",199,334,72838
"P03","B","INTERPRET",227,335,72884
"P03","B","INTERPRET",227,336,72918
"P03","B","INTERPRET",229,340,72957
"P03","B","INTERPRET",218,354,72996
"P03","B","INTERPRET",299,361,73034
"P03","B","INTERPRET",291,350,73078
"P03","B","INTERPRET",302,360,73114
"P03","B","INTERPRET",306,359,73151
"P03","B","INTERPRET",358,373,73188
"P03","B","INTERPRET",320,341,73225
"P03","B","INTERPRET",285,412,73264
"P03","B","INTERPRET",339,373,73303
"P03","B","INTERPRET",334,356,73340
"P03","B","INTERPRET",332,352,73377
"P03","B","INTERPRET",347,358,73415
"P03","B","INTERPRET",317,357,73454
"P03","B","INTERPRET",273,289,73492
"P03","B","INTERPRET",293,260,73518
"P03","B","INTERPRET",278,252,73555
"P03","B","INTERPRET",270,257,73591
"P03","B","INTERPRET",277,266,73628
"P03","B","INTERPRET",292,271,73664
"P03","B","INTERPRET",277,251,73701
"P03","B","INTERPRET",266,290,73738
"P03","B","INTERPRET",315,273,73775
"P03","B","INTERPRET",310,256,73815
"P03","B","INTERPRET",298,268,73853
"P03","B","INTERPRET",310,263,73891
"P03","B","INTERPRET",317,279,73933
"P03","B","INTERPRET",281,271,73970
"P03","B","INTERPRET",269,253,74010
"P03","B","INTERPRET",267,266,74048
"P03","B","INTERPRET",-57,567,74085
"P03","B","INTERPRET",256,264,74121
"P03","B","INTERPRET",369,480,74285
"P03","B","INTERPRET",264,262,74338
"P03","B","INTERPRET",253,246,74414
"P03","B","INTERPRET",262,256,74441
"P03","B","INTERPRET",254,422,74478
"P03","B","INTERPRET",254,423,74513
"P03","B","INTERPRET",233,410,74549
"P03","B","INTERPRET",241,412,74589
"P03","B","INTERPRET",252,422,74625
"P03","B","INTERPRET",252,411,74662
"P03","B","INTERPRET",268,371,74698
"P03","B","INTERPRET",272,379,74735
"P03","B","INTERPRET",261,379,74771
"P03","B","INTERPRET",259,367,74808
"P03","B","INTERPRET",263,375,74844
"P03","B","INTERPRET",257,382,74881
"P03","B","INTERPRET",231,384,74917
"P03","B","INTERPRET",247,384,74955
"P03","B","INTERPRET",252,380,74993
"P03","B","INTERPRET",248,368,75032
"P03","B","INTERPRET",232,407,75067
"P03","B","INTERPRET",-30,619,75104
"P03","B","INTERPRET",327,328,75144
"P03","B","INTERPRET",295,308,75182
"P03","B","INTERPRET",306,327,75218
"P03","B","INTERPRET",292,318,75245
"P03","B","INTERPRET",254,349,75281
"P03","B","INTERPRET",258,364,75317
"P03","B","INTERPRET",267,353,75353
"P03","B","INTERPRET",269,361,75389
"P03","B","INTERPRET",266,356,75426
"P03","B","INTERPRET",275,340,75462
"P03","B","INTERPRET",268,354,75501
"P03","B","INTERPRET",252,349,75538
"P03","B","INTERPRET",252,361,75575
"P03","B","INTERPRET",243,348,75612
"P03","B","INTERPRET",307,354,75648
"P03","B","INTERPRET",332,374,75685
"P03","B","INTERPRET",47,653,75726
"P03","B","INTERPRET",318,356,75766
"P03","B","INTERPRET",300,335,75801
"P03","B","INTERPRET",307,361,75838
"P03","B","INTERPRET",314,362,75894
"P03","B","INTERPRET",285,408,76170
"P03","B","INTERPRET",254,372,76328
"P03","B","INTERPRET",271,355,76408
"P03","B","INTERPRET",304,362,76460
"P03","B","INTERPRET",261,362,76492
"P03","B","INTERPRET",271,364,76530
"P03","B","INTERPRET",262,361,76566
"P03","B","INTERPRET",258,354,76602
"P03","B","INTERPRET",259,374,76639
"P03","B","INTERPRET",248,346,76677
"P03","B","INTERPRET",264,349,76715
"P03","B","INTERPRET",263,359,76751
"P03","B","INTERPRET",248,352,76787
"P03","B","INTERPRET",228,344,76824
"P03","B","INTERPRET",229,345,76860
"P03","B","INTERPRET",179,368,76901
"P03","B","INTERPRET",296,352,76940
"P03","B","INTERPRET",301,351,76975
"P03","B","INTERPRET",301,342,77012
"P03","B","INTERPRET",312,376,77052
"P03","B","INTERPRET",294,409,77220
"P03","B","INTERPRET",309,367,77314
"P03","B","INTERPRET",296,357,77340
"P03","B","INTERPRET",304,365,77378
"P03","B","INTERPRET",316,364,77414
"P03","B","INTERPRET",312,364,77451
"P03","B","INTERPRET",317,360,77491
"P03","B","INTERPRET",318,359,77529
"P03","B","INTERPRET",284,345,77565
"P03","B","INTERPRET",287,348,77602
"P03","B","INTERPRET",283,346,77640
"P03","B","INTERPRET",260,333,77678
"P03","B","INTERPRET",287,276,77902
"P03","B","INTERPRET",281,283,77985
"P03","B","INTERPRET",314,246,78072
"P03","B","INTERPRET",306,244,78113
"P03","B","INTERPRET",292,235,78155
"P03","B","INTERPRET",311,253,78194
"P03","B","INTERPRET",288,232,78244
"P03","B","INTERPRET",303,242,78283
"P03","B","INTERPRET",313,257,78323
"P03","B","INTERPRET",303,371,78372
"P03","B","INTERPRET",291,360,78419
"P03","B","INTERPRET",299,368,78451
"P03","B","INTERPRET",298,347,78488
"P03","B","INTERPRET",304,367,78524
"P03","B","INTERPRET",329,358,78560
"P03","B","INTERPRET",300,333,78597
"P03","B","INTERPRET",320,352,78635
"P03","B","INTERPRET",293,343,78662
"P03","B","INTERPRET",299,351,78698
"P03","B","INTERPRET",308,350,78724
"P03","B","INTERPRET",338,345,78761
"P03","B","INTERPRET",331,360,78797
"P03","B","INTERPRET",323,344,78833
"P03","B","INTERPRET",332,329,78869
"P03","B","INTERPRET",344,356,78895
"P03","B","INTERPRET",282,332,78923
"P03","B","INTERPRET",279,352,78960
"P03","B","INTERPRET",297,358,78986
"P03","B","INTERPRET",263,349,79022
"P03","B","INTERPRET",289,356,79058
"P03","B","INTERPRET",282,352,79085
"P03","B","INTERPRET",287,363,79122
"P03","B","INTERPRET",274,357,79160
"P03","B","INTERPRET",236,278,79200
"P03","B","INTERPRET",280,301,79237
"P03","B","INTERPRET",273,301,79264
"P03","B","INTERPRET",268,294,79302
"P03","B","INTERPRET",249,267,79338
"P03","B","INTERPRET",246,284,79375
"P03","B","INTERPRET",259,287,79401
"P03","B","INTERPRET",244,248,79427
"P03","B","INTERPRET",266,278,79463
"P03","B","INTERPRET",249,276,79490
"P03","B","INTERPRET",298,278,79529
"P03","B","INTERPRET",296,283,79557
"P03","B","INTERPRET",288,281,79594
"P03","B","INTERPRET",298,281,79630
"P03","B","INTERPRET",266,278,79666
"P03","B","INTERPRET",298,288,79702
"P03","B","INTERPRET",288,285,79729
"P03","B","INTERPRET",292,319,79770
"P03","B","INTERPRET",48,563,79807
"P03","B","INTERPRET",299,322,79843
"P03","B","INTERPRET",295,322,79879
"P03","B","INTERPRET",287,330,79916
"P03","B","INTERPRET",310,334,79952
"P03","B","INTERPRET",306,327,79989
"P03","B","INTERPRET",297,324,80026
"P03","B","INTERPRET",346,353,80064
"P03","B","INTERPRET",344,349,80101
"P03","B","INTERPRET",321,347,80138
"P03","B","INTERPRET",353,368,80175
"P03","B","INTERPRET",342,357,80203
"P03","B","INTERPRET",279,318,80241
"P03","B","INTERPRET",255,286,80277
"P03","B","INTERPRET",263,280,80319
"P03","B","INTERPRET",270,308,80356
"P03","B","INTERPRET",275,314,80394
"P03","B","INTERPRET",281,314,80431
"P03","B","INTERPRET",292,304,80468
"P03","B","INTERPRET",286,306,80506
"P03","B","INTERPRET",289,298,80542
"P03","B","INTERPRET",291,319,80580
"P03","B","INTERPRET",297,283,80619
"P03","B","INTERPRET",276,245,80657
"P03","B","INTERPRET",288,238,80695
"P03","B","INTERPRET",318,239,80722
"P03","B","INTERPRET",43,457,80748
"P03","B","INTERPRET",315,237,80785
"P03","B","INTERPRET",319,249,80822
"P03","B","INTERPRET",326,243,80862
"P03","B","INTERPRET",280,260,80902
"P03","B","INTERPRET",290,212,80940
"P03","B","INTERPRET",-20,538,80978
"P03","B","INTERPRET",-16,540,81015
"P03","B","INTERPRET",287,261,81053
"P03","B","INTERPRET",209,233,81090
"P03","B","INTERPRET",206,207,81128
"P03","B","INTERPRET",249,248,81155
"P03","B","INTERPRET",220,272,81185
"P03","B","INTERPRET",229,246,81223
"P03","B","INTERPRET",-66,536,81266
"P03","B","INTERPRET",226,229,81304
"P03","B","INTERPRET",230,259,81341
"P03","B","INTERPRET",239,358,81379
"P03","B","INTERPRET",263,363,81420
"P03","B","INTERPRET",230,358,81458
"P03","B","INTERPRET",241,364,81495
"P03","B","INTERPRET",235,345,81532
"P03","B","INTERPRET",248,363,81570
"P03","B","INTERPRET",235,356,81608
"P03","B","INTERPRET",238,381,81646
"P03","B","INTERPRET",231,385,81684
"P03","B","INTERPRET",226,373,81721
"P03","B","INTERPRET",226,386,81760
"P03","B","INTERPRET",233,388,81799
"P03","B","INTERPRET",216,384,81836
"P03","B","INTERPRET",272,387,81874
"P03","B","INTERPRET",272,396,81912
"P03","B","INTERPRET",263,383,81951
"P03","B","INTERPRET",253,379,81993
"P03","B","INTERPRET",46,558,82032
"P03","B","INTERPRET",233,430,82238
"P03","B","INTERPRET",248,392,82295
"P03","B","INTERPRET",245,383,82376
"P03","B","INTERPRET",213,386,82403
"P03","B","INTERPRET",223,375,82443
"P03","B","INTERPRET",244,382,82471
"P03","B","INTERPRET",247,381,82499
"P03","B","INTERPRET",238,390,82535
"P03","B","INTERPRET",240,380,82576
"P03","B","INTERPRET",250,395,82615
"P03","B","INTERPRET",285,408,82829
"P03","B","INTERPRET",287,388,82919
"P03","B","INTERPRET",276,397,82945
"P03","B","INTERPRET",276,398,82984
"P03","B","INTERPRET",287,403,83020
"P03","B","INTERPRET",265,386,83057
"P03","B","INTERPRET",269,385,83094
"P03","B","INTERPRET",286,388,83134
"P03","B","INTERPRET",209,374,83171
"P03","B","INTERPRET",250,372,83209
"P03","B","INTERPRET",241,383,83235
"P03","B","INTERPRET",237,404,83273
"P03","B","INTERPRET",238,429,83478
"P03","B","INTERPRET",225,360,83568
"P03","B","INTERPRET",263,391,83593
"P03","B","INTERPRET",264,382,83621
"P03","B","INTERPRET",250,386,83658
"P03","B","INTERPRET",254,382,83698
"P03","B","INTERPRET",265,391,83736
"P03","B","INTERPRET",240,378,83773
"P03","B","INTERPRET",225,367,83810
"P03","B","INTERPRET",246,387,83847
"P03","B","INTERPRET",519,799,83885
"P03","B","INTERPRET",334,577,84041
"P03","B","INTERPRET",219,379,84102
"P03","B","INTERPRET",239,383,84178
"P03","B","INTERPRET",257,393,84206
"P03","B","INTERPRET",247,382,84246
"P03","B","INTERPRET",248,364,84286
"P03","B","INTERPRET",244,378,84325
"P03","B","INTERPRET",239,374,84362
"P03","B","INTERPRET",246,384,84399
"P03","B","INTERPRET",242,425,84619
"P03","B","INTERPRET",244,395,84707
"P03","B","INTERPRET",253,394,84732
"P03","B","INTERPRET",243,387,84771
"P03","B","INTERPRET",247,394,84808
"P03","B","INTERPRET",258,390,84849
"P03","B","INTERPRET",242,397,84887
"P03","B","INTERPRET",236,391,84924
"P03","B","INTERPRET",238,378,84960
"P03","B","INTERPRET",242,380,84997
"P03","B","INTERPRET",254,382,85034
"P03","B","INTERPRET",255,380,85072
"P03","B","INTERPRET",240,383,85110
"P03","B","INTERPRET",248,386,85147
"P03","B","INTERPRET",233,371,85187
"P03","B","INTERPRET",223,364,85225
"P03","B","INTERPRET",242,392,85263
"P03","B","INTERPRET",237,375,85301
"P03","B","INTERPRET",242,369,85338
"P03","B","INTERPRET",236,376,85376
"P03","B","INTERPRET",234,324,85417
"P03","B","INTERPRET",256,344,85456
"P03","B","INTERPRET",266,335,85484
"P03","B","INTERPRET",246,332,85523
"P03","B","INTERPRET",252,383,85560
"P03","B","INTERPRET",443,763,85745
"P03","B","INTERPRET",264,347,85826
"P03","B","INTERPRET",-97,711,85849
"P03","B","INTERPRET",58,413,85888
"P03","B","INTERPRET",263,345,85926
"P03","B","INTERPRET",259,388,85967
"P03","B","INTERPRET",218,377,86006
"P03","B","INTERPRET",264,394,86044
"P03","B","INTERPRET",260,395,86072
"P03","B","INTERPRET",249,380,86111
"P03","B","INTERPRET",215,364,86148
"P03","B","INTERPRET",248,388,86186
"P03","B","INTERPRET",260,385,86214
"P03","B","INTERPRET",262,404,86252
"P03","B","INTERPRET",251,386,86290
