"participant","set","activity","x","y","timestamp"
"P07","B","SEARCH",659,414,10955
"P07","B","SEARCH",651,427,10984
"P07","B","SEARCH",694,421,11012
"P07","B","SEARCH",695,403,11041
"P07","B","SEARCH",668,431,11070
"P07","B","SEARCH",679,413,11098
"P07","B","SEARCH",688,437,11127
"P07","B","SEARCH",675,425,11154
"P07","B","SEARCH",662,420,11183
"P07","B","SEARCH",633,398,11210
"P07","B","SEARCH",670,444,11239
"P07","B","SEARCH",699,431,11267
"P07","B","SEARCH",663,426,11295
"P07","B","SEARCH",636,410,11325
"P07","B","SEARCH",687,442,11354
"P07","B","SEARCH",688,419,11382
"P07","B","SEARCH",681,390,11411
"P07","B","SEARCH",676,413,11440
"P07","B","SEARCH",682,421,11468
"P07","B","SEARCH",659,426,11496
"P07","B","SEARCH",671,417,11525
"P07","B","SEARCH",679,425,11553
"P07","B","SEARCH",666,461,11581
"P07","B","SEARCH",685,441,11609
"P07","B","SEARCH",666,437,11637
"P07","B","SEARCH",651,416,11666
"P07","B","SEARCH",657,408,11694
"P07","B","SEARCH",671,410,11723
"P07","B","SEARCH",666,427,11751
"P07","B","SEARCH",684,426,11780
"P07","B","SEARCH",680,453,11809
"P07","B","SEARCH",664,419,11838
"P07","B","SEARCH",604,1025,11868
"P07","B","SEARCH",511,1618,11897
"P07","B","SEARCH",364,1647,11958
"P07","B","SEARCH",527,1667,12018
"P07","B","SEARCH",556,1661,12044
"P07","B","SEARCH",826,1693,12379
"P07","B","SEARCH",809,1639,12599
"P07","B","SEARCH",790,1766,12671
"P07","B","SEARCH",703,1515,12731
"P07","B","SEARCH",937,1731,12995
"P07","B","SEARCH",872,1683,13105
"P07","B","SEARCH",917,741,13177
"P07","B","SEARCH",628,1742,13204
"P07","B","SEARCH",670,1664,13243
"P07","B","SEARCH",597,1623,13280
"P07","B","SEARCH",594,1636,13309
"P07","B","SEARCH",572,1685,13376
"P07","B","SEARCH",616,1679,13412
"P07","B","SEARCH",607,1635,13449
"P07","B","SEARCH",1115,1504,13480
"P07","B","SEARCH",999,1709,13511
"P07","B","SEARCH",1151,1768,13547
"P07","B","SEARCH",1132,1644,13578
"P07","B","SEARCH",1218,1748,13612
"P07","B","SEARCH",918,1494,13645
"P07","B","SEARCH",1046,1614,13676
"P07","B","SEARCH",890,1582,13733
"P07","B","SEARCH",805,1615,13765
"P07","B","SEARCH",834,1590,13796
"P07","B","SEARCH",846,1598,13824
"P07","B","SEARCH",817,1641,13862
"P07","B","SEARCH",819,1600,13895
"P07","B","SEARCH",828,1584,13927
"P07","B","SEARCH",800,1635,13963
"P07","B","SEARCH",823,1600,14008
"P07","B","SEARCH",815,1568,14055
"P07","B","SEARCH",789,1633,14100
"P07","B","SEARCH",678,1414,14142
"P07","B","SEARCH",653,1391,14193
"P07","B","SEARCH",700,1451,14246
"P07","B","SEARCH",577,1303,14305
"P07","B","SEARCH",558,1497,14345
"P07","B","SEARCH",575,1441,14383
"P07","B","SEARCH",520,1551,14421
"P07","B","SEARCH",516,1357,14473
"P07","B","SEARCH",1216,1612,14553
"P07","B","SEARCH",961,1441,14844
"P07","B","SEARCH",833,1429,14872
"P07","B","SEARCH",913,1535,14914
"P07","B","SEARCH",868,1329,14953
"P07","B","SEARCH",869,1516,14986
"P07","B","SEARCH",760,1218,15022
"P07","B","SEARCH",896,1474,15055
"P07","B","SEARCH",830,1472,15089
"P07","B","SEARCH",991,1505,15124
"P07","B","SEARCH",994,1613,15156
"P07","B","SEARCH",897,1599,15189
"P07","B","SEARCH",928,1368,15221
"P07","B","SEARCH",931,633,15250
"P07","B","SEARCH",831,597,15284
"P07","B","SEARCH",839,589,15320
"P07","B","SEARCH",838,597,15351
"P07","B","SEARCH",847,601,15397
"P07","B","SEARCH",844,591,15442
"P07","B","SEARCH",850,452,15485
"P07","B","SEARCH",839,433,15529
"P07","B","SEARCH",846,410,15573
"P07","B","SEARCH",839,429,15617
"P07","B","SEARCH",840,454,15659
"P07","B","SEARCH",326,73,15701
"P07","B","SEARCH",79,-29,15743
"P07","B","SEARCH",111,7,15787
"P07","B","SEARCH",120,-10,15832
"P07","B","SEARCH",124,12,15875
"P07","B","SEARCH",126,20,15916
"P07","B","SEARCH",124,34,15956
"P07","B","SEARCH",131,30,15996
"P07","B","SEARCH",117,39,16036
"P07","B","SEARCH",565,317,16076
"P07","B","SEARCH",897,514,16116
"P07","B","SEARCH",852,515,16156
"P07","B","SEARCH",867,511,16198
"P07","B","SEARCH",770,672,16227
"P07","B","SEARCH",710,1261,16255
"P07","B","SEARCH",426,1526,16316
"P07","B","SEARCH",439,1528,16379
"P07","B","SEARCH",430,1524,16439
"P07","B","SEARCH",815,433,17481
"P07","B","SEARCH",787,393,17506
"P07","B","SEARCH",809,406,17537
"P07","B","SEARCH",793,409,17564
"P07","B","SEARCH",798,397,17592
"P07","B","SEARCH",802,402,17619
"P07","B","SEARCH",795,402,17647
"P07","B","SEARCH",1123,377,17675
"P07","B","SEARCH",1074,388,17703
"P07","B","SEARCH",1063,393,17733
"P07","B","SEARCH",1057,400,17761
"P07","B","SEARCH",1051,424,17789
"P07","B","SEARCH",1055,401,17817
"P07","B","SEARCH",1047,419,17845
"P07","B","SEARCH",1040,400,17873
"P07","B","SEARCH",1047,419,17901
"P07","B","SEARCH",1026,426,17929
"P07","B","SEARCH",772,424,17956
"P07","B","SEARCH",790,432,17984
"P07","B","SEARCH",789,430,18012
"P07","B","SEARCH",792,429,18040
"P07","B","SEARCH",805,422,18069
"P07","B","SEARCH",802,439,18098
"P07","B","SEARCH",800,422,18126
"P07","B","SEARCH",782,430,18154
"P07","B","SEARCH",695,416,18182
"P07","B","SEARCH",711,450,18211
"P07","B","SEARCH",701,424,18239
"P07","B","SEARCH",713,432,18269
"P07","B","SEARCH",701,420,18298
"P07","B","SEARCH",708,437,18327
"P07","B","SEARCH",705,425,18357
"P07","B","SEARCH",707,428,18387
"P07","B","SEARCH",696,447,18416
"P07","B","SEARCH",642,593,18446
"P07","B","SEARCH",637,1169,18477
"P07","B","SEARCH",527,1464,18507
"P07","B","SEARCH",621,1645,18537
"P07","B","SEARCH",677,1321,18599
"P07","B","SEARCH",618,1389,18631
"P07","B","SEARCH",1352,1501,18985
"P07","B","SEARCH",1214,1572,19094
"P07","B","SEARCH",986,1566,19235
"P07","B","SEARCH",907,1543,19312
"P07","B","SEARCH",1047,1574,19660
"P07","B","SEARCH",978,1522,19787
"P07","B","SEARCH",778,1601,19890
"P07","B","SEARCH",735,1506,19931
"P07","B","SEARCH",694,1509,20005
"P07","B","SEARCH",661,1492,20073
"P07","B","SEARCH",1012,1572,20135
"P07","B","SEARCH",1360,1463,20163
"P07","B","SEARCH",1288,1554,20224
"P07","B","SEARCH",1268,1559,20281
"P07","B","SEARCH",1233,1553,20337
"P07","B","SEARCH",1203,1579,20391
"P07","B","SEARCH",1188,1597,20445
"P07","B","SEARCH",1161,1626,20502
"P07","B","SEARCH",965,1574,20557
"P07","B","SEARCH",956,1562,20610
"P07","B","SEARCH",950,1555,20665
"P07","B","SEARCH",962,1581,20723
"P07","B","SEARCH",966,1655,20794
"P07","B","SEARCH",976,1633,20856
"P07","B","SEARCH",903,1580,20924
"P07","B","SEARCH",901,1561,20991
"P07","B","SEARCH",693,1553,21054
"P07","B","SEARCH",736,1696,21080
"P07","B","SEARCH",690,1557,21140
"P07","B","SEARCH",692,1548,21197
"P07","B","SEARCH",548,1554,21253
"P07","B","SEARCH",510,1543,21311
"P07","B","SEARCH",536,1545,21366
"P07","B","SEARCH",544,1553,21421
"P07","B","SEARCH",438,1615,21448
"P07","B","SEARCH",1140,1644,21482
"P07","B","SEARCH",1158,1584,21579
"P07","B","SEARCH",1192,1638,21628
"P07","B","SEARCH",1146,1341,21672
"P07","B","SEARCH",1070,1474,21713
"P07","B","SEARCH",921,1637,21753
"P07","B","SEARCH",1064,1465,21793
"P07","B","SEARCH",921,1598,21833
"P07","B","SEARCH",1091,1390,21877
"P07","B","SEARCH",982,1474,21914
"P07","B","SEARCH",999,1384,21957
"P07","B","SEARCH",958,1469,22003
"P07","B","SEARCH",868,1106,22053
"P07","B","SEARCH",651,425,22097
"P07","B","SEARCH",658,360,22144
"P07","B","SEARCH",667,370,22193
"P07","B","SEARCH",664,394,22237
"P07","B","SEARCH",676,391,22283
"P07","B","SEARCH",728,381,22329
"P07","B","SEARCH",746,373,22376
"P07","B","SEARCH",733,384,22420
"P07","B","SEARCH",726,375,22464
"P07","B","SEARCH",752,393,22508
"P07","B","SEARCH",746,404,22557
"P07","B","SEARCH",749,415,22590
"P07","B","SEARCH",755,400,22620
"P07","B","SEARCH",755,410,22650
"P07","B","SEARCH",751,396,22680
"P07","B","SEARCH",755,397,22709
"P07","B","SEARCH",756,389,22739
"P07","B","SEARCH",761,400,22768
"P07","B","SEARCH",750,403,22798
"P07","B","SEARCH",757,402,22827
"P07","B","SEARCH",769,397,22856
"P07","B","SEARCH",746,431,22885
"P07","B","SEARCH",836,346,22995
"P07","B","SEARCH",807,375,23021
"P07","B","SEARCH",788,372,23084
"P07","B","SEARCH",782,390,23108
"P07","B","SEARCH",797,395,23139
"P07","B","SEARCH",778,366,23167
"P07","B","SEARCH",796,391,23195
"P07","B","SEARCH",730,405,23223
"P07","B","SEARCH",426,216,23251
"P07","B","SEARCH",407,194,23279
"P07","B","SEARCH",398,198,23308
"P07","B","SEARCH",405,188,23336
"P07","B","SEARCH",385,202,23364
"P07","B","SEARCH",389,187,23393
"P07","B","SEARCH",401,191,23421
"P07","B","SEARCH",391,182,23449
"P07","B","SEARCH",201,267,23479
"P07","B","SEARCH",205,265,23508
"P07","B","SEARCH",207,281,23537
"P07","B","SEARCH",192,246,23567
"P07","B","SEARCH",228,290,23598
"P07","B","SEARCH",217,275,23625
"P07","B","SEARCH",189,253,23657
"P07","B","SEARCH",207,247,23686
"P07","B","SEARCH",193,233,23714
"P07","B","SEARCH",200,245,23742
"P07","B","SEARCH",204,243,23769
"P07","B","SEARCH",196,237,23797
"P07","B","SEARCH",329,238,23825
"P07","B","SEARCH",296,245,23855
"P07","B","SEARCH",301,256,23884
"P07","B","SEARCH",313,243,23930
"P07","B","SEARCH",359,276,23992
"P07","B","SEARCH",333,249,24110
"P07","B","SEARCH",275,359,24248
"P07","B","SEARCH",282,365,24323
"P07","B","SEARCH",247,446,24372
"P07","B","SEARCH",223,418,24410
"P07","B","SEARCH",235,454,24450
"P07","B","SEARCH",237,429,24491
"P07","B","SEARCH",254,414,24531
"P07","B","SEARCH",343,429,24572
"P07","B","SEARCH",361,409,24613
"P07","B","SEARCH",370,414,24654
"P07","B","SEARCH",366,420,24697
"P07","B","SEARCH",374,412,24739
"P07","B","SEARCH",413,419,24781
"P07","B","SEARCH",410,455,24827
"P07","B","SEARCH",427,415,24869
"P07","B","SEARCH",416,390,24910
"P07","B","SEARCH",294,431,24952
"P07","B","SEARCH",232,404,24986
"P07","B","SEARCH",129,407,25032
"P07","B","SEARCH",150,449,25082
"P07","B","SEARCH",171,469,25120
"P07","B","SEARCH",167,436,25148
"P07","B","SEARCH",159,424,25177
"P07","B","SEARCH",160,436,25206
"P07","B","SEARCH",222,420,25235
"P07","B","SEARCH",214,436,25264
"P07","B","SEARCH",226,445,25293
"P07","B","SEARCH",211,444,25321
"P07","B","SEARCH",226,457,25350
"P07","B","SEARCH",219,462,25381
"P07","B","SEARCH",218,455,25409
"P07","B","SEARCH",213,446,25437
"P07","B","SEARCH",203,444,25464
"P07","B","SEARCH",203,437,25492
"P07","B","SEARCH",203,441,25521
"P07","B","SEARCH",243,454,25548
"P07","B","SEARCH",218,450,25576
"P07","B","SEARCH",221,439,25604
"P07","B","SEARCH",255,450,25632
"P07","B","SEARCH",241,465,25660
"P07","B","SEARCH",253,459,25688
"P07","B","SEARCH",220,444,25717
"P07","B","SEARCH",233,434,25744
"P07","B","SEARCH",255,458,25772
"P07","B","SEARCH",250,460,25800
"P07","B","SEARCH",324,445,25828
"P07","B","SEARCH",343,434,25857
"P07","B","SEARCH",333,444,25884
"P07","B","SEARCH",339,428,25915
"P07","B","SEARCH",339,435,25944
"P07","B","SEARCH",345,430,25973
"P07","B","SEARCH",342,449,26000
"P07","B","SEARCH",347,437,26029
"P07","B","SEARCH",328,447,26057
"P07","B","SEARCH",349,446,26086
"P07","B","SEARCH",352,428,26114
"P07","B","SEARCH",341,450,26142
"P07","B","SEARCH",309,441,26170
"P07","B","SEARCH",307,423,26198
"P07","B","SEARCH",302,445,26225
"P07","B","SEARCH",295,439,26253
"P07","B","SEARCH",298,437,26281
"P07","B","SEARCH",318,447,26308
"P07","B","SEARCH",321,458,26336
"P07","B","SEARCH",296,442,26364
"P07","B","SEARCH",308,435,26392
"P07","B","SEARCH",302,420,26420
"P07","B","SEARCH",99,577,26447
"P07","B","SEARCH",180,619,26476
"P07","B","SEARCH",169,600,26506
"P07","B","SEARCH",159,628,26533
"P07","B","SEARCH",158,632,26561
"P07","B","SEARCH",186,585,26589
"P07","B","SEARCH",151,580,26617
"P07","B","SEARCH",168,600,26642
"P07","B","SEARCH",168,585,26667
"P07","B","SEARCH",176,590,26695
"P07","B","SEARCH",180,571,26722
"P07","B","SEARCH",172,586,26750
"P07","B","SEARCH",167,593,26779
"P07","B","SEARCH",161,577,26807
"P07","B","SEARCH",151,580,26835
"P07","B","SEARCH",223,273,26864
"P07","B","SEARCH",205,241,26893
"P07","B","SEARCH",208,215,26921
"P07","B","SEARCH",227,234,26949
"P07","B","SEARCH",217,214,26976
"P07","B","SEARCH",208,224,27004
"P07","B","SEARCH",228,214,27035
"P07","B","SEARCH",230,258,27066
"P07","B","SEARCH",199,256,27096
"P07","B","SEARCH",214,238,27127
"P07","B","SEARCH",219,262,27157
"P07","B","SEARCH",218,245,27188
"P07","B","SEARCH",221,224,27216
"P07","B","SEARCH",223,264,27243
"P07","B","SEARCH",229,250,27272
"P07","B","SEARCH",217,248,27302
"P07","B","SEARCH",209,251,27333
"P07","B","SEARCH",207,244,27361
"P07","B","SEARCH",217,265,27389
"P07","B","SEARCH",299,270,27417
"P07","B","SEARCH",272,262,27447
"P07","B","SEARCH",277,277,27474
"P07","B","SEARCH",283,271,27501
"P07","B","SEARCH",278,275,27529
"P07","B","SEARCH",278,268,27557
"P07","B","SEARCH",389,381,27586
"P07","B","SEARCH",393,323,27615
"P07","B","SEARCH",404,328,27641
"P07","B","SEARCH",383,325,27669
"P07","B","SEARCH",400,323,27695
"P07","B","SEARCH",426,358,27723
"P07","B","SEARCH",404,324,27753
"P07","B","SEARCH",403,335,27780
"P07","B","SEARCH",403,315,27808
"P07","B","SEARCH",464,324,27840
"P07","B","SEARCH",508,320,27870
"P07","B","SEARCH",494,298,27897
"P07","B","SEARCH",515,324,27924
"P07","B","SEARCH",517,312,27951
"P07","B","SEARCH",485,332,27982
"P07","B","SEARCH",487,314,28010
"P07","B","SEARCH",495,286,28040
"P07","B","SEARCH",461,325,28071
"P07","B","SEARCH",460,333,28102
"P07","B","SEARCH",473,323,28131
"P07","B","SEARCH",462,333,28160
"P07","B","SEARCH",459,329,28187
